ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-15.5,-18,-5.566666666666667,-1.9497535944723872,1.1385693843852709,100.5,104.73333333333332,118.9,110.3,Thu 12-29 12-29,A,323 (Ⅳ),The Citadel,"L, 76-68",66,103.7,46.2,15.2,34.1,15.4,115.9,54.8,19.8,32.1,42.3,-3.5,-7.5,147.5,105.661328125,110.82265625,108.31512980744807,109.57986089308264,112.07099609375,105.2419921875,110.26488340192046,108.44129150869736,20221229,109.5,104.9,4.599999999999994,95.9,106.8,-10.899999999999991,108.145,105.845,2.29997,68.0827,-3.7897395466129637,146.36639924492545,66.99153672702703,-7.042519591066679,149.05606107915207,-13.042252404598164,149.05606107915207,-7.042519591066679,149.05606107915207,-13.042252404598164,156.570045952385,2.5934283424525972,98.2694,107.127,-8.85786,69.1733,109.5,104.9,4.599999999999994,95.9,106.8,-10.899999999999991,-8.08527611428348,145.9530669725074,0,104.7281397,105.8570729,-1.1289332000000059,-4.006886521,97.30221211,100.3058164,-3.0036042899999984,-2.415088186,2022-12-29,142.81120890237227,2.8819026809463253,142.81120890237227,-11.91023285254569,142.81120890237227,-8.822310386388386,8.051624103024352,-0.770686283364034,-20.299970000000002,1.3791040999999957,13.735152651684192,21.679074099999998,-12.356048551684196,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.7624747379730235,0.402456752834624,-4.249723594472387,-7.866636666666667,4.04500960829142,0.12537310000000002,2.1679074099999998,-1,1.0,-1,1,1,-1,3.0,3.0
28.0,31,5.533333333333331,9.133497603685074,6.622465859951585,116.0,107.4,84.7,101.86666666666667,Sat 12-31 12-31,A,247 (Ⅳ),Mercer,"W, 80-51",67,120.0,61.1,15.0,22.6,37.0,76.5,36.3,21.0,31.0,12.9,-10.5,-1.0,141.5,110.8306640625,105.661328125,110.87675320496538,110.74715891252217,98.385498046875,112.07099609375,101.74325560128032,104.12469305257056,20221231,109.1,106.2,2.8999999999999915,106.7,105.8,0.9000000000000057,108.145,105.845,2.29997,68.0827,2.3503905953286903,146.09905667044282,64.95322010270272,2.8593325776244285,152.3794575073089,4.495882420047016,152.3794575073089,2.8593325776244285,152.3794575073089,4.495882420047016,156.9086647649222,4.702228538153918,105.528,105.774,-0.24672,67.0686,109.1,106.2,2.8999999999999915,106.7,105.8,0.9000000000000057,4.058119796393895,147.39088882587194,0,104.7281397,105.8570729,-1.1289332000000059,-4.006886521,102.1734306,102.2912553,-0.1178246999999999,1.321991225,2022-12-31,143.47080410099747,5.255552890923056,143.47080410099747,3.3781333540498792,143.47080410099747,5.611489707030146,2.129257056805076,7.740746763835222,28.700029999999998,30.079134099999994,9.616469801122795,1.3791040999999957,20.4626642988772,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5379371440662541,0.32713747998797094,6.833527603685074,3.2333633333333314,-4.249723594472387,2.5065945083333334,0.12537310000000002,1,-1.0,1,1,1,3,-1.0,3.0
-10.5,-6,2.299999999999997,4.088998402456716,4.327472067233114,100.1,105.53333333333336,106.1,103.23333333333332,Wed 1-04 1-04,A,97 (Ⅱ),UNC Greensboro,"L, 73-61",68,90.2,43.9,22.2,28.2,26.3,107.9,55.4,13.3,15.6,26.8,-0.5,1.5,134.5,105.46533203125,110.8306640625,107.2845021366436,108.81131183751812,102.2427490234375,98.385498046875,103.19550373418689,104.483839770285,20230104,109.7,104.4,5.299999999999997,95.6,93.8,1.7999999999999972,107.853,104.271,3.5823,67.4965,2.958786435217192,131.63725558090408,64.9253922140825,1.720038470129353,134.9549858616548,7.4867436744562434,134.9549858616548,1.720038470129353,134.9549858616548,7.4867436744562434,128.597236827018,4.621667558044585,97.166,94.982,2.18406,67.6221,109.7,104.4,5.299999999999997,95.6,93.8,1.7999999999999972,2.8417517380111184,130.51035789700575,0,101.6610724,103.1577938,-1.4967213999999984,-3.205189398,94.27797587,94.15443586,0.12354000999999926,0.487895224,2023-01-04,128.55957550970373,4.190961663024652,128.55957550970373,4.762928199599713,128.55957550970373,7.63830316305513,4.567235192183952,12.205538355239081,-9.5823,20.496834099999994,16.437357900748527,30.079134099999994,4.059476199251467,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.329911043200102,0.506698402456716,-1.2823000000000029,6.833527603685074,1.576679546153846,2.5065945083333334,1,1.0,1,1,1,3,3.0,-1.0
-9.5,-6,6.36666666666667,0.6593322683044813,2.4133862368270957,115.4,110.5,121.6,104.13333333333333,Sat 1-07 1-07,H,351 (Ⅳ),VMI,"W, 85-78",67,126.1,61.8,14.8,31.0,41.8,115.7,63.8,25.2,33.3,10.3,17.0,-16.5,146.0,110.432666015625,105.46533203125,109.98966809109574,110.00925513978754,111.92137451171874,102.2427490234375,109.33033582279126,107.59586890296043,20230107,110.4,105.9,4.5,97.3,113.8,-16.5,108.184,105.127,3.05702,67.4099,-15.698738113522083,147.11358295205866,65.35595966145092,-19.437290441854046,153.71458806569524,-14.285280904632394,153.71458806569524,-19.437290441854046,153.71458806569524,-14.285280904632394,142.84000086424558,-4.2678921496795255,98.8615,112.538,-13.6763,68.158,110.4,105.9,4.5,97.3,113.8,-16.5,-18.8735083187676,152.08946239920323,0,101.8825313,104.4186158,-2.536084500000001,-4.894917933,101.5088986,104.4483891,-2.939490500000005,-4.2728183,2023-01-07,142.39402067588497,-1.3395044174028072,142.39402067588497,-12.162751506631878,142.39402067588497,0.3415005002630944,2.763561551365527,3.1050620516286216,-9.05702,11.439814099999994,17.79051663383235,20.496834099999994,-6.350702533832356,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.9419584331306725,0.6577998532713526,-2.3976877316955187,3.3096466666666697,0.506698402456716,0.8171295785714285,1.576679546153846,-1,1.0,-1,1,1,-1,3.0,3.0
9.5,7,-1.400000000000001,3.106221512202983,3.429134193767621,130.2,115.23333333333332,122.2,116.63333333333333,Wed 1-11 1-11,H,260 (Ⅳ),Western Carolina,"W, 95-76",68,140.4,69.6,8.9,18.2,52.9,112.3,46.2,7.4,27.0,30.8,29.5,-9.5,141.5,120.31633300781247,110.432666015625,116.72644539406384,113.68029965982616,117.06068725585936,111.92137451171874,113.62022388186084,110.25116546605852,20230111,111.5,107.4,4.099999999999994,98.9,106.7,-7.799999999999997,108.876,106.536,2.33978,67.1639,-9.700954477767937,142.99770932519897,64.91615451593172,-12.690561594693747,150.2053206027159,-2.138903289506632,150.2053206027159,-12.690561594693747,150.2053206027159,-2.138903289506632,137.61051986538845,-3.808769782549575,99.6214,105.587,-5.96526,67.9473,111.5,107.4,4.099999999999994,98.9,106.7,-7.799999999999997,-12.7874254636036,144.52898475212083,0,103.3195347,105.0184542,-1.6989194999999881,-2.705250002,98.81751939,100.356582,-1.539062610000002,-5.005703425,2023-01-11,138.16206054030704,-3.240939062909284,138.16206054030704,-3.206107782975721,138.16206054030704,11.693295939383255,0.14105560129908934,11.834351540682345,4.66022,16.100034099999995,15.673615789221564,11.439814099999994,0.4264183107784305,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.641600434135131,0.7664415122029826,-3.7397800000000014,-2.3976877316955187,1.0733356066666664,0.8171295785714285,1,-1.0,1,1,1,3,-1.0,3.0
1.5,10,4.099999999999999,5.570814341468656,4.714746158537144,115.6,120.39999999999998,105.1,116.3,Sat 1-14 1-14,A,131 (Ⅱ),Samford,"L, 75-74",66,112.7,54.4,18.3,33.3,31.6,114.2,49.1,10.7,28.2,47.4,2.0,2.5,147.0,117.95816650390624,120.31633300781247,116.35096359604256,114.02933608531232,111.08034362792968,117.06068725585936,110.78014925457391,109.31458992677516,20230114,113.5,109.1,4.400000000000006,108.8,105.9,2.8999999999999915,111.315,108.205,3.10963,67.2166,3.876894614108224,150.34184757459576,63.883402428734016,3.4043896073096818,156.61385771563016,8.294127853734336,156.61385771563016,3.4043896073096818,156.61385771563016,8.294127853734336,159.03527673677655,4.886943839342962,109.034,106.457,2.57642,66.8139,113.5,109.1,4.400000000000006,108.8,105.9,2.8999999999999915,0.05606206968100523,153.08274236886558,0,103.0190794,104.6634149,-1.644335500000011,-2.863957597,100.254458,100.2785181,-0.024060099999999807,4.020795161,2023-01-14,136.56680356594322,6.197295959371452,136.56680356594322,2.1162966947151602,136.56680356594322,3.902330176633953,-0.1212498963421913,3.7810802802917616,6.89037,22.990404099999996,15.815755226147708,16.100034099999995,7.174648873852288,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.4059036140017165,0.320814203501239,2.4611843414686563,0.9903699999999986,0.7664415122029826,1.43690025625,1.0733356066666664,1,1.0,1,1,1,3,3.0,-1.0
-8.0,-1,5.63333333333333,3.180542894312439,3.5666104933485734,101.7,115.83333333333331,103.3,110.2,Wed 1-18 1-18,H,90 (Ⅲ),Furman,"L, 77-69",69,100.2,48.1,21.8,36.4,46.3,111.8,49.1,13.1,30.3,43.1,-7.0,0.0,153.0,109.82908325195312,117.95816650390624,111.46730906402836,111.78763861525552,107.19017181396484,111.08034362792968,108.28676616971596,108.22102812190694,20230118,114.0,109.0,5.0,110.2,106.0,4.200000000000003,111.707,108.252,3.45503,67.1594,-2.6474954033106712,156.48970726017862,66.30237727254624,-5.076100499863273,163.80707256243596,-2.4809392638667513,163.80707256243596,-5.076100499863273,163.80707256243596,-2.4809392638667513,163.73042609729814,-2.6553682237881873,110.788,105.008,5.77937,69.4029,114.0,109.0,5.0,110.2,106.0,4.200000000000003,-5.979582822130289,159.86676314878045,0,102.033062,104.2664609,-2.2333988999999974,-4.068961722,102.1553196,102.4300322,-0.27471260000000086,0.302572962,2023-01-18,143.40886821304775,1.0769257291474617,143.40886821304775,4.695656505118762,143.40886821304775,7.772947711192112,0.47667303700959174,8.249620748201703,-4.45503,18.535374099999995,18.207304850765137,22.990404099999996,0.3280692492348578,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,-3,0.5,0.5998242460035828,-0.27448710568756063,2.1783033333333304,2.4611843414686563,1.0903161235294117,1.43690025625,-1,1.0,1,1,1,1,3.0,3.0
-23.0,-18,-3.333333333333333,-4.179638070458376,-0.5182277781693503,90.8,102.7,109.7,106.03333333333336,Sat 1-21 1-21,H,254 (Ⅳ),East Tennessee St.,"L, 78-62",72,86.7,42.8,15.4,25.6,5.8,109.0,62.3,19.6,16.7,22.8,0.5,-7.0,139.5,100.31454162597656,109.82908325195312,104.5782060426856,107.9717043215727,108.44508590698244,107.19017181396484,108.75784411314396,108.48993209974203,20230121,113.7,109.2,4.5,98.5,106.0,-7.5,111.776,108.907,2.86925,67.0438,-11.456814103733336,144.3664940711275,63.62971607937412,-12.63544576031073,149.21231656615572,-12.228464806107437,149.21231656615572,-12.63544576031073,149.21231656615572,-12.228464806107437,143.8670446708163,-3.998534185821512,99.1341,107.074,-7.93967,66.7201,113.7,109.2,4.5,98.5,106.0,-7.5,-12.04599224282281,142.2166614560091,0,101.0240089,105.0584744,-4.034465499999996,-6.905023459,95.85341103,100.1470619,-4.293650869999993,-10.07164317,2023-01-21,131.86508533641265,-3.6453123147844266,131.86508533641265,-7.205246633649978,131.86508533641265,1.342232588967022,-0.24076298887102787,1.101469600095994,-20.86925,-2.333875900000006,18.316661267176755,18.535374099999995,-20.65053716717676,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.7475074624530771,0.6483289121123557,-7.048888070458376,-6.202583333333333,-0.27448710568756063,-0.12965977222222236,1.0903161235294117,-1,-1.0,-1,-1,1,-3,1.0,3.0
-7.0,-16,-12.166666666666666,-8.119758713638918,-3.3330954548658323,104.7,99.06666666666666,120.7,111.23333333333332,Wed 1-25 1-25,H,236 (Ⅳ),Wofford,"L, 85-80",69,115.5,53.4,18.8,37.1,41.4,122.7,57.3,14.4,30.3,24.2,21.0,-2.0,144.0,102.50727081298828,100.31454162597656,104.61880402845708,107.37684899037764,114.57254295349122,108.44508590698244,112.738562742096,110.70994444524348,20230125,111.8,108.5,3.299999999999997,104.7,110.0,-5.299999999999997,109.939,108.771,1.16861,67.2158,-7.09854084960098,147.17911848499892,62.64072741109531,-10.295283359946183,152.36464158886454,-7.781206820594762,152.36464158886454,-10.295283359946183,152.36464158886454,-7.781206820594762,153.67839890672062,-2.5749719882129227,106.265,109.485,-3.21987,65.515,111.8,108.5,3.299999999999997,104.7,110.0,-5.299999999999997,-8.16299623216231,144.99200032647568,0,100.6064245,105.6600632,-5.053638699999993,-8.263246521,99.90036988,103.0744007,-3.1740308199999987,-0.897645324,2023-01-25,134.58349169807695,2.940264090537191,134.58349169807695,-8.29955520959556,134.58349169807695,-4.73594861371497,-3.4645513273866433,-8.200499941101613,-17.16861,-19.502485900000007,11.433148878117835,-2.333875900000006,-30.935634778117844,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,-3,0.5755320005597261,0.5968629267016031,-9.288368713638917,-13.335276666666665,-7.048888070458376,-1.0264466263157899,-0.12965977222222236,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
12.0,6,-9.466666666666669,-3.246505809092613,-1.5452599176174988,113.2,102.90000000000002,106.7,112.36666666666667,Sat 1-28 1-28,A,254 (Ⅳ),East Tennessee St.,"W, 73-64",64,114.8,52.7,15.7,34.4,32.7,100.7,40.0,12.6,28.2,26.7,-9.0,3.0,146.0,107.85363540649412,102.50727081298828,107.47920268563806,108.4356037193999,110.6362714767456,114.57254295349122,110.72570849473068,109.9808636370174,20230128,111.7,109.8,1.9000000000000057,97.5,103.5,-6.0,109.912,109.636,0.276087,67.1386,-0.3735622279354658,141.03542520168918,63.82827545775249,-1.5206467099436765,145.718660205805,4.886714122832052,145.718660205805,-1.5206467099436765,145.718660205805,4.886714122832052,140.98700653860445,3.2705439370670177,98.2359,104.184,-5.94853,66.8338,111.7,109.8,1.9000000000000057,97.5,103.5,-6.0,0.8861618135874926,136.58160309645726,0,100.4602363,104.979226,-4.518989699999992,-7.897041632,94.78876161,99.64580912,-4.857047510000001,-10.4275253,2023-01-28,130.76270270182522,0.008280055983433954,130.76270270182522,2.858807038848134,130.76270270182522,10.735489344108592,-6.623003179435953,4.112486164672639,5.723913,-13.778572900000007,1.1212706187452222,-19.502485900000007,-14.899843518745229,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.38754848109799234,0.3777177299463401,-3.522592809092613,-9.742753666666669,-9.288368713638917,-0.6889286450000001,-1.0264466263157899,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.5,-13,-7.533333333333336,-6.5310038727284105,-3.6461217507779553,90.8,102.9,103.9,110.43333333333334,Wed 2-01 2-01,A,90 (Ⅱ),Furman,"L, 79-58",68,85.6,40.8,17.7,27.3,26.7,116.6,46.8,20.7,51.2,39.7,-15.0,10.5,152.0,99.32681770324706,107.85363540649412,101.91946845709204,105.22913031587262,107.2681357383728,110.6362714767456,108.45047232982046,108.8752520666506,20230201,112.2,110.4,1.7999999999999972,112.9,106.6,6.300000000000011,110.871,110.32,0.551085,66.9214,9.61854207749984,158.0121745013006,65.41704881337128,7.966815229838502,163.97147214421517,14.45716508732788,163.97147214421517,7.966815229838502,163.97147214421517,14.45716508732788,154.322479521907,8.597342449727094,113.519,105.752,7.76694,68.7197,112.2,110.4,1.7999999999999972,112.9,106.6,6.300000000000011,12.335045547246155,156.00006596584046,0,99.16273487,104.5801134,-5.417378530000008,-8.235073073,102.2085693,100.7072739,1.5012953999999894,2.335785188,2023-02-01,138.85307240474032,8.692792914869855,138.85307240474032,16.13355289355598,138.85307240474032,17.04336080735057,-6.739281324525557,10.304079482825014,-13.551085,-27.329657900000008,-3.845343887503187,-13.778572900000007,-23.48431401249682,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.15865525393145707,0.2064518292930636,-7.082088872728411,-8.084418333333335,-3.522592809092613,-1.301412280952381,-0.6889286450000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.0,-23,-9.966666666666669,-12.120669248485608,-7.2195541597274175,89.8,97.93333333333334,113.1,107.90000000000002,Sat 2-04 2-04,A,260 (Ⅲ),Western Carolina,"L, 83-68",75,91.1,40.6,10.7,17.0,35.9,111.2,57.3,16.1,13.8,43.6,6.0,2.0,145.0,94.56340885162354,99.32681770324706,97.87964563806136,102.42383389480489,110.1840678691864,107.2681357383728,110.000314886547,109.6433880545323,20230204,111.3,110.3,1.0,101.4,110.1,-8.699999999999989,110.337,110.558,-0.221463,66.8394,-1.063191160179926,149.4735202918555,64.10953818947368,-2.720951917818894,154.0134642460281,1.6898803974304006,154.0134642460281,-2.720951917818894,154.0134642460281,1.6898803974304006,141.33554551873462,4.536232736881516,102.332,109.997,-7.66486,67.4288,111.3,110.3,1.0,101.4,110.1,-8.699999999999989,0.8001144405347639,144.38135953548667,0,99.20406489,104.6551065,-5.451041610000004,-8.24464282,97.32529464,101.4371017,-4.111807060000004,-7.300656181,2023-02-04,133.24501660858016,2.260728272542508,133.24501660858016,0.16143055947826923,133.24501660858016,4.563754403983246,-8.01543897297232,-3.451684568989073,-22.778537,-50.10819490000001,-11.67344855833546,-27.329657900000008,-38.43474634166455,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.4244679994402739,0.33286265170456897,-11.899206248485608,-9.745203666666669,-7.082088872728411,-2.2776452227272728,-1.301412280952381,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,5,-10.300000000000002,-6.247112832323739,-4.906907948867887,104.0,94.86666666666667,98.5,105.16666666666669,Wed 2-08 2-08,H,323 (Ⅳ),The Citadel,"W, 82-63",71,115.5,61.1,16.9,21.2,11.1,88.7,51.0,29.6,28.6,27.5,-1.0,-9.0,146.0,99.28170442581175,94.56340885162354,99.91976375870756,102.71040955029488,104.3420339345932,110.1840678691864,106.16687659103133,107.61731749916278,20230208,110.1,110.5,-0.4000000000000057,99.5,113.6,-14.099999999999994,109.155,110.587,-1.43116,67.2291,-12.102824980271222,150.04281978483476,64.52023586543386,-14.369466720945539,155.86961762418946,-5.47015917373677,155.86961762418946,-14.369466720945539,155.86961762418946,-5.47015917373677,151.46175229426444,-5.605245341222172,99.9246,112.519,-12.5946,67.4674,110.1,110.5,-0.4000000000000057,99.5,113.6,-14.099999999999994,-12.040873563024752,146.78669433738548,0,99.20406489,104.6551065,-5.451041610000004,-8.24464282,96.15018936,104.2112837,-8.061094339999997,-8.605465852,2023-02-08,135.1089260967346,-1.8871662575127601,135.1089260967346,-5.685508258059052,135.1089260967346,5.45061309505337,-10.556729644417643,-5.106116549364273,6.43116,-43.67703490000001,-24.485030672223644,-50.10819490000001,-19.192004227776366,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.804317030846224,0.7032714217665266,-4.815952832323739,-8.868840000000002,-11.899206248485608,-1.8990015173913044,-2.2776452227272728,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.5,2,-5.0,-3.2314085548824942,-3.505651958164635,102.3,98.7,99.5,103.7,Sat 2-11 2-11,H,247 (Ⅳ),Mercer,"W, 73-56",65,111.7,57.3,16.8,26.7,25.5,85.7,41.8,13.8,15.8,30.9,-11.0,-3.5,140.0,100.79085221290588,99.28170442581175,100.7131758391384,102.63578963205944,101.9210169672966,104.3420339345932,103.9445843940209,106.14144159022408,20230211,109.1,109.3,-0.2000000000000028,99.8,105.6,-5.799999999999997,108.675,109.606,-0.931132,67.4666,-7.12458999226088,139.81259055795198,62.289138259743964,-7.938300692334764,143.6152504881195,-2.133142718260826,143.6152504881195,-7.938300692334764,143.6152504881195,-2.133142718260826,125.60881174079617,-3.844467860700135,100.454,106.084,-5.63064,64.9051,109.1,109.3,-0.2000000000000028,99.8,105.6,-5.799999999999997,-6.481227643911448,130.84688803848135,0,99.20406489,104.6551065,-5.451041610000004,-8.24464282,95.79256896,101.4441548,-5.65158584000001,-6.491029936,2023-02-11,128.539058133636,-0.5232833873465523,128.539058133636,-0.32192143182104616,128.539058133636,8.43562203671912,-10.079692454711827,-1.6440704179927055,2.931132,-40.74590290000001,-30.882365414815766,-43.67703490000001,-9.863537485184246,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.6428696184598147,-2.3002765548824944,-4.068868,-4.815952832323739,-1.6977459541666666,-1.8990015173913044,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.0,28,12.166666666666666,7.245727630078337,2.259012034228936,113.8,106.7,85.6,94.53333333333336,Wed 2-15 2-15,A,351 (Ⅳ),VMI,"W, 78-58",66,118.1,56.9,9.1,25.0,12.3,87.8,41.9,15.1,23.3,14.5,-9.0,-7.0,145.0,107.29542610645294,100.79085221290588,105.0754505594256,104.66564606259408,93.7605084836483,101.9210169672966,97.82972292934728,102.40663402836516,20230215,108.9,109.2,-0.2999999999999971,98.8,116.2,-17.400000000000006,108.902,109.374,-0.471114,67.5224,-7.492195629946465,149.02280326764281,63.89520808876246,-7.9282600723956165,153.39820038094234,-6.560444524261251,153.39820038094234,-7.9282600723956165,153.39820038094234,-6.560444524261251,139.69235510662867,2.692428492564531,98.9756,116.261,-17.2856,66.5236,108.9,109.2,-0.2999999999999971,98.8,116.2,-17.400000000000006,-5.855127219802541,140.17780487101047,0,99.20406489,104.6551065,-5.451041610000004,-8.24464282,98.29574387,105.4122955,-7.116551630000004,-8.338505309,2023-02-15,136.01151710886148,1.5807504757558135,136.01151710886148,-5.48717981609547,136.01151710886148,4.761079152432126,-8.823179853631489,-4.062100701199363,28.471114,-12.274788900000011,-34.17021124321052,-40.74590290000001,21.895422343210505,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.7475074624530771,0.39881259321506246,7.716841630078337,12.637780666666666,-2.3002765548824944,-0.4909915559999999,-1.6977459541666666,1,-1.0,1,-1,-1,1,-3.0,-3.0
-14.0,-19,3.733333333333339,-1.7695149132811023,-1.7517174265399589,114.9,110.33333333333331,134.7,106.59999999999998,Sat 2-18 2-18,H,97 (Ⅲ),UNC Greensboro,"L, 93-76",71,107.8,52.4,17.0,25.0,22.2,131.9,62.7,11.3,35.7,44.1,32.0,3.0,137.0,111.09771305322649,107.29542610645294,108.3503003729504,106.52643768757696,114.23025424182414,93.7605084836483,110.11981528623151,108.27815511411694,20230218,108.7,107.8,0.9000000000000057,102.9,96.3,6.6000000000000085,108.704,108.608,0.095634,67.75,-0.6953069816305373,138.56553009278775,64.26487446657184,0.14004914903566146,142.07163479223942,5.223172503654541,142.07163479223942,0.14004914903566146,142.07163479223942,5.223172503654541,136.73169958587556,0.6938209537156368,102.098,97.4249,4.67295,66.6837,108.7,107.8,0.9000000000000057,102.9,96.3,6.6000000000000085,3.6665206354189124,133.16886344944407,0,99.20406489,104.6551065,-5.451041610000004,-8.24464282,95.11235596,93.84206329,1.2702926700000035,-1.616759839,2023-02-18,126.92023344065737,2.548708045019204,126.92023344065737,9.787934790397465,126.92023344065737,9.805891475928341,-4.682941015638303,5.122950460290038,-19.095634,-31.370422900000012,-26.871737128807016,-12.274788900000011,-4.498685771192996,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.38754848109799234,0.47365778894174304,-1.8651489132811023,3.637699333333339,7.716841630078337,-1.206554726923077,-0.4909915559999999,-1,1.0,-1,-1,-1,-3,1.0,-3.0
