ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
6.5,17,,17.5,17.5,96.5,0.0,79.0,0.0,Mon 11-07 11-07,H,328 (Ⅳ),Central Arkansas,"W, 79-55",75,105.2,48.4,13.3,29.7,39.1,73.3,32.9,18.6,30.8,12.3,-11.5,-17.5,145.5,96.5,0.0,96.5,96.5,79.0,0.0,79.0,79.0,20221107,W, 79-55,79,55,99.8,94.2,5.6,94.6,105.8,-11.2,102.42,92.7082,9.71203,71.3461,-22.21076318056339,150.9916486174783,75.95781853499291,-17.011151488667977,151.4174066455622,-29.464502712386324,151.4174066455622,-17.011151488667977,151.4174066455622,-29.464502712386324,120.36768786090028,-15.296526285240901,94.5242,108.807,-14.283,74.8441,99.8,94.2,5.6,94.6,105.8,-11.2,-29.464502712386324,120.36768786090028,0,96.79387459,92.13421046,4.659664129999996,0.119889185,95.76795855,106.0069892,-10.239030650000004,-4.110701175,2022-11-07,148.37830292334257,7.28797,7.28797,0.0,0.0,7.28797,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,-3,0.9522096477271853,0.927415862491892,7.78797,,0.0,7.28797,0.0,1,0.0,1,1,1,3,0.0,0.0
-25.0,-19,,5.199999999999999,10.79090909090909,89.3,0.0,108.7,0.0,Sat 11-12 11-12,H,260 (Ⅳ),Alcorn St.,"L, 66-57",62,91.3,44.4,19.2,28.6,25.9,105.7,51.8,17.6,29.0,20.0,-14.5,-16.0,137.5,92.9,96.5,94.1,95.19090909090907,93.85,79.0,88.9,84.39999999999999,20221112,L, 66-57,66,57,100.8,95.2,5.599999999999994,93.8,106.1,-12.299999999999995,103.262,93.5496,9.71233,71.3216,-20.392688089797346,141.26128292493553,72.54198054964439,-17.17028820324701,145.95327052558144,-21.01828415914815,145.95327052558144,-17.17028820324701,145.95327052558144,-21.01828415914815,124.79743489655424,-6.519390682087803,92.0586,105.467,-13.4086,71.5029,100.8,95.2,5.599999999999994,93.8,106.1,-12.299999999999995,-21.01828415914815,124.79743489655424,0,96.79387459,92.13421046,4.659664129999996,0.119889185,100.434374,99.22447856,1.209895440000011,-1.751707949,2022-11-12,139.97043813561396,-28.71233,-21.42436,7.28797,7.28797,-28.71233,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,3,0.9362218501099964,0.7326654307807394,-4.51233,,7.78797,-10.71218,7.28797,-1,1.0,-1,-1,1,-3,3.0,0.0
7.5,11,3.333333333333333,7.433333333333335,10.992561983471074,96.5,94.1,84.6,90.76666666666668,Thu 11-17 11-17,A,169 (Ⅲ),Richmond,"W, 56-53",61,91.1,45.8,21.2,29.0,37.5,86.3,45.3,21.2,20.6,13.2,-23.0,4.5,132.0,94.7,92.9,94.9,95.4289256198347,89.225,93.85,87.46666666666667,84.43636363636362,20221117,W, 56-53,56,53,100.3,96.4,3.899999999999992,101.7,96.3,5.400000000000006,102.327,95.5169,6.81051,68.7638,4.7198611672254245,132.10821937339503,67.18927526514936,4.75014307173636,134.04574891216492,7.907875710409213,134.04574891216492,4.75014307173636,134.04574891216492,7.907875710409213,120.46085331896496,4.202820781703444,104.197,95.7683,8.42819,68.6903,100.3,96.4,3.899999999999992,101.7,96.3,5.400000000000006,7.682224154222252,120.14382426700419,0,97.5053731,98.24709197,-0.7417188699999997,-4.864840574,95.1442911,94.95019931,0.19409179000000165,-0.973050959,2022-11-17,128.13411197747004,4.18949,-17.23487,-2.2828066666666658,-21.42436,-14.952063333333335,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.3341175708976246,0.3444793294516939,0.6228233333333355,-3.477176666666667,-4.51233,-5.744956666666667,-10.71218,1,-1.0,-1,-1,-1,-1,-3.0,3.0
12.0,22,5.033333333333336,12.488888888888894,13.103005259203607,91.7,92.5,69.1,87.46666666666665,Mon 11-21 11-21,N,117 (Ⅲ),Grand Canyon,"W, 55-43",59,93.9,43.3,20.5,42.1,6.7,73.4,30.5,20.5,38.1,15.3,-27.0,0.0,125.0,93.2,94.7,93.83333333333334,94.75093914350111,79.1625,89.225,81.34444444444445,81.6479338842975,20221121,W, 55-43,55,43,100.8,96.0,4.799999999999997,103.0,96.5,6.5,102.719,95.1261,7.59268,67.0543,-0.2756216739846522,121.50869346526878,62.545446777667145,1.0327271484426817,125.9772982719698,7.298583919536743,125.9772982719698,1.0327271484426817,125.9772982719698,7.298583919536743,105.80320653311583,-3.7240763185440002,102.391,95.2535,7.13731,65.5729,100.8,96.0,4.799999999999997,103.0,96.5,6.5,7.313816474135223,105.85572633062755,0,99.64265765,92.34174626,7.30091139000001,4.226174484,89.90396802,89.13595944,0.76800858,8.257421427,2022-11-21,110.36072519299472,14.40732,-2.8275500000000005,-7.266827777777777,-17.23487,4.439277777777777,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.5,0.63858306006701,4.896208888888895,-2.5593466666666638,0.6228233333333355,-0.7068875000000006,-5.744956666666667,1,1.0,1,-1,-1,1,-1.0,-3.0
-4.0,-6,9.333333333333336,6.159259259259265,9.538822484802951,92.7,93.63333333333333,99.2,84.3,Tue 11-22 11-22,N,101 (Ⅲ),San Francisco,"L, 67-63",67,94.5,40.8,15.0,33.3,21.5,100.5,50.0,18.0,22.2,25.0,-5.0,0.0,135.0,92.95,93.2,93.45555555555558,94.37804111741,89.18125,79.1625,87.2962962962963,84.83921863260704,20221122,L, 67-63,67,63,100.7,94.5,6.200000000000003,101.7,94.3,7.400000000000006,102.475,93.5486,8.92688,66.3609,-0.8668587211637515,136.84428549505208,69.82535432560456,0.8193093154116724,136.55150492326925,-3.166861218317996,136.55150492326925,0.8193093154116724,136.55150492326925,-3.166861218317996,116.28850630614238,-4.735924956928926,104.605,96.7106,7.89472,73.9701,100.7,94.5,6.200000000000003,101.7,94.3,7.400000000000006,-3.199516528622907,116.22843563024183,0,100.8845194,94.93261223,5.951907169999998,2.316099536,93.31088636,94.3743383,-1.0634519400000073,-3.213228334,2022-11-22,131.3521779755965,-14.92688,-17.75443,-5.787068518518519,-2.8275500000000005,-11.967361481481479,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.5,0.6740198100821935,-2.7676207407407354,0.4064533333333351,4.896208888888895,-3.550886,-0.7068875000000006,-1,1.0,-1,-1,-1,-3,1.0,-1.0
5.5,21,12.533333333333337,11.272839506172843,11.713582033020597,129.5,104.63333333333333,108.0,92.1,Sat 11-26 11-26,H,128 (Ⅳ),Tarleton St.,"W, 83-71",66,125.4,59.0,18.1,41.7,58.0,107.3,41.2,7.6,33.3,26.5,29.0,-6.5,125.0,111.225,92.95,105.4703703703704,100.76385182333546,98.590625,89.18125,94.19753086419756,89.05026979031486,20221126,W, 83-71,83,71,100.6,95.1,5.5,100.2,96.1,4.1000000000000085,102.466,94.0602,8.40548,65.009,-7.970462375003258,123.75174319551903,63.966451684210526,-4.438289908557103,126.05384499807573,2.381488511246819,126.05384499807573,-4.438289908557103,126.05384499807573,2.381488511246819,111.7124501838187,1.2324941152688424,99.4632,98.2171,1.24604,69.1726,100.6,95.1,5.5,100.2,96.1,4.1000000000000085,2.5426699817012306,111.95418050252479,0,98.11248838,94.29520047,3.8172879100000046,-0.26278956,103.2333174,91.95166851,11.28164889,0.589654577,2022-11-26,123.00433536639181,12.59452,-5.15991,-9.776189012345679,-17.75443,4.616279012345679,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.732057505466481,0.4532793108109425,2.8673595061728427,4.127853333333336,-2.7676207407407354,-0.8599849999999991,-3.550886,1,-1.0,1,-1,-1,1,-3.0,1.0
-1.5,6,7.266666666666666,9.78189300411523,10.820203481562306,103.5,108.56666666666666,96.7,101.3,Tue 11-29 11-29,H,65 (Ⅱ),Missouri,"L, 88-84 OT",81,103.9,63.9,24.7,21.9,23.0,108.9,46.8,9.9,30.6,26.9,33.0,2.5,139.0,107.3625,111.225,104.8135802469136,101.26133331000172,97.6453125,98.590625,95.03168724279836,90.4411298284394,20221129,L, 88-84 OT,88,84 OT,102.7,95.8,6.900000000000006,113.7,99.4,14.299999999999995,103.712,95.0119,8.69959,64.243,0.41164000833728664,138.18737593037827,66.80440404978664,0.6393713236475804,144.35794864706656,3.038656696385249,144.35794864706656,0.6393713236475804,144.35794864706656,3.038656696385249,129.0902300149338,-3.3257786054132765,112.865,97.1849,15.6797,73.1029,102.7,95.8,6.900000000000006,113.7,99.4,14.299999999999995,-1.0450350409922224,133.3442896991232,0,102.275727,95.80876083,6.466966170000006,5.438148312,109.0813143,101.238139,7.843175299999999,8.357416542,2022-11-29,142.44578421613056,-2.6995900000000006,-7.859500000000001,-8.237429341563786,-5.15991,0.3779293415637852,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,-3,0.4059036140017165,0.6242798636266664,1.0823030041152286,-1.4329233333333349,2.8673595061728427,-1.1227857142857136,-0.8599849999999991,1,1.0,1,-1,-1,1,1.0,-3.0
3.0,14,14.366666666666664,11.454595336076816,11.543802848550976,91.2,108.06666666666666,76.4,93.7,Sat 12-03 12-03,A,23 (I-A),Kansas St.,"L, 55-50",64,78.6,42.9,25.2,23.5,26.5,86.5,39.6,12.6,18.9,39.6,-25.5,8.0,130.5,99.28125,107.3625,100.27572016460908,99.4319999809105,87.02265625000001,97.6453125,88.82112482853225,87.88819713235952,20221203,L, 55-50,55,50,102.8,95.8,7.0,109.0,94.2,14.799999999999995,103.673,95.3329,8.34013,64.099,5.9712916278047175,124.14464047106789,62.52953188193457,8.489104131178209,129.38743245208155,1.1132440291213166,129.38743245208155,8.489104131178209,129.38743245208155,1.1132440291213166,124.3045379186583,4.165450615518914,106.675,94.2217,12.4529,68.5787,102.8,95.8,7.0,109.0,94.2,14.799999999999995,5.710204711581322,118.60451376125026,0,99.34562109,94.20505342,5.140567669999996,3.562558051,101.529481,95.10468258,6.424798420000002,9.176005628,2022-12-03,122.12331688915043,5.65987,-2.199630000000001,-8.111452894375859,-7.859500000000001,5.911822894375858,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.22305842386064167,0.3457908165318688,3.1144653360768153,6.026536666666663,1.0823030041152286,-0.2749537499999999,-1.1227857142857136,1,1.0,1,-1,-1,1,1.0,1.0
10.5,18,13.433333333333332,13.869730224051214,12.844929603359889,115.3,103.33333333333331,96.6,89.89999999999999,Sat 12-10 12-10,H,164 (Ⅳ),Longwood,"W, 81-63",68,118.4,59.2,14.6,24.1,20.0,92.1,43.0,16.1,31.7,20.3,12.0,-7.5,132.0,107.290625,99.28125,105.28381344307272,102.31709089347224,91.811328125,87.02265625000001,91.4140832190215,89.47216129011233,20221210,W, 81-63,81,63,102.3,95.1,7.200000000000003,103.8,102.0,1.7999999999999972,102.886,94.7624,8.1234,63.6363,-7.977176509796465,122.23842454611722,60.78705934736842,-7.071496149023801,126.98436060512452,-9.07425166496645,126.98436060512452,-7.071496149023801,126.98436060512452,-9.07425166496645,118.30048658470174,-4.211924368352861,102.526,101.755,0.770163,67.1524,102.3,95.1,7.200000000000003,103.8,102.0,1.7999999999999972,-9.072028666160874,115.59589816264477,0,96.58719699,93.31350951,3.2736874799999924,1.332089821,98.91501265,97.14629649,1.7687161599999968,5.184677434,2022-12-10,116.3349068125818,9.8766,7.676969999999999,-6.1408452629172405,-2.199630000000001,13.81781526291724,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.7624747379730235,0.6558398740478449,5.7463302240512135,5.309933333333332,3.1144653360768153,0.8529966666666677,-0.2749537499999999,1,1.0,1,1,-1,3,1.0,1.0
-4.5,15,16.366666666666664,14.446486816034142,13.34585149365809,91.8,99.43333333333334,76.2,83.06666666666668,Tue 12-13 12-13,H,357 (Ⅳ),Mississippi Valley St.,"W, 71-48",72,99.1,46.4,4.2,19.5,15.7,67.0,39.6,32.1,21.2,39.6,-8.5,-27.5,127.5,99.5453125,107.290625,100.78920896204848,100.40489254920452,84.0056640625,91.811328125,86.34272214601435,87.05904105554644,20221213,W, 71-48,71,48,102.9,94.6,8.300000000000011,89.5,111.1,-21.599999999999994,103.769,94.938,8.83122,64.3375,-22.986938387584225,118.0871105923267,59.03290515647227,-21.396376346971543,121.37242733448525,-25.033307537100377,121.37242733448525,-21.396376346971543,121.37242733448525,-25.033307537100377,119.00966301893897,-13.451902765973877,87.706,112.55,-24.844,64.5038,102.9,94.6,8.300000000000011,89.5,111.1,-21.599999999999994,-20.982873446617408,111.9916501282811,0,98.48881887,92.7788506,5.7099682700000045,4.325997968,88.7389487,100.915066,-12.176117300000001,-7.272299488,2022-12-13,110.6695426758661,6.16878,13.845749999999999,-1.534906841944828,7.676969999999999,15.380656841944827,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.995591218107113,0.8999266275283617,5.615266816034142,7.5354466666666635,5.7463302240512135,1.384575,0.8529966666666677,1,1.0,1,1,1,3,3.0,1.0
