ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.0,9,3.433333333333337,0.6161069620145967,-3.080864176696981,94.2,97.36666666666667,84.9,93.93333333333334,Mon 12-19 12-19,H,335 (Ⅳ),Sacred Heart,"W, 77-59",76,100.8,50.8,23.6,38.5,22.7,77.3,43.2,26.2,24.4,27.1,-16.0,-9.0,152.0,96.61123046875,99.0224609375,97.13984318108692,97.1549164183303,92.805078125,100.71015625,96.5237362190723,100.2357805950273,20221219,W, 77-59,77,59,98.4,103.3,-4.899999999999992,97.5,109.4,-11.900000000000006,99.4116,103.956,-4.54432,71.1648,-9.330782444267072,152.6203125270763,73.58065768421052,-9.601930315964992,156.87840082699603,-7.692832289478929,156.87840082699603,-9.601930315964992,156.87840082699603,-7.692832289478929,144.16987256918728,-1.928406544874207,96.8241,108.204,-11.3804,72.6865,98.4,103.3,-4.899999999999992,97.5,109.4,-11.900000000000006,-8.822620294953953,149.9802038905999,0,95.09346092,103.0158547,-7.922393780000007,-12.61019909,95.03525407,99.96811602,-4.932861950000003,-6.944230923,2022-12-19,145.0869400032146,13.544319999999999,-17.014334999999996,-31.92257363577707,-30.558654999999995,14.908238635777074,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.804317030846224,0.5728590285274899,5.160426962014597,7.977653333333337,0.9867304430218979,-1.5467577272727269,-3.0558655000000003,1,1.0,1,-1,-1,1,1.0,-3.0
5.5,15,8.800000000000002,5.544071308009732,0.2792929463388347,117.0,104.06666666666666,101.6,95.26666666666668,Thu 12-22 12-22,H,344 (Ⅳ),Central Connecticut,"W, 83-66",67,123.7,58.5,13.4,36.4,12.3,98.4,53.3,23.8,30.3,8.3,13.0,-11.5,136.0,106.805615234375,96.61123046875,103.75989545405795,100.76311343317934,97.2025390625,92.805078125,98.2158241460482,100.4838204868405,20221222,W, 83-66,83,66,97.8,101.9,-4.1000000000000085,94.6,109.1,-14.5,98.9606,102.781,-3.82068,71.249,-11.095134671836362,135.6191906091591,66.88760851066856,-10.961108974319075,139.4377555354602,-8.509648951948693,139.4377555354602,-10.961108974319075,139.4377555354602,-8.509648951948693,132.655687233819,-5.133113747543369,93.6218,108.324,-14.7021,65.9967,97.8,101.9,-4.1000000000000085,94.6,109.1,-14.5,-11.80629618330951,133.8727691194437,0,95.20339551,102.6421922,-7.438796690000004,-11.92299896,93.42010875,102.8842266,-9.464117850000008,-8.147878809,2022-12-22,132.93143806540292,18.82068,1.8063450000000039,-26.953160757184715,-17.014334999999996,28.75950575718472,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.8632938299430262,0.6875324154536436,9.364751308009732,12.620680000000002,5.160426962014597,0.15052874999999988,-1.5467577272727269,1,1.0,1,1,-1,3,1.0,1.0
2.0,-3,7.166666666666667,2.629380872006488,-0.3533057711773176,101.5,104.23333333333332,104.7,97.06666666666666,Sat 12-31 12-31,H,98 (Ⅲ),Saint Louis,"L, 83-78",76,102.6,52.3,15.8,25.6,25.8,109.2,57.6,21.0,29.6,35.6,12.5,7.0,148.5,104.1528076171875,106.805615234375,103.00659696937196,100.89709280896491,100.95126953125,97.2025390625,100.37721609736548,101.25039858014222,20221231,L, 83-78,83,78,99.3,102.1,-2.799999999999997,110.1,101.4,8.699999999999989,100.014,103.488,-3.47486,71.0454,5.738183825809486,150.36403932676149,70.46309047681366,4.151185559997359,153.44571686521357,-4.03251704008162,153.44571686521357,4.151185559997359,153.44571686521357,-4.03251704008162,144.13719766117603,4.130149517359314,110.647,100.296,10.3515,69.7238,99.3,102.1,-2.799999999999997,110.1,101.4,8.699999999999989,2.8198442929006244,148.65651266538092,0,95.73379692,103.1585806,-7.42478367999999,-11.26582417,105.3952778,101.5645528,3.830725000000001,6.361225838,2022-12-31,148.29657838705995,0.47486000000000006,2.281205000000004,-17.366658838123143,1.8063450000000039,19.647863838123147,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.2524925375469229,0.3470313929145128,6.104240872006488,10.641526666666667,9.364751308009732,0.17547730769230796,0.15052874999999988,1,1.0,1,1,1,3,3.0,1.0
-6.0,-9,1.0666666666666675,-1.2470794186623413,-1.925431994599624,103.3,107.26666666666668,112.3,106.2,Wed 1-04 1-04,A,68 (Ⅱ),Dayton,"L, 76-56",61,91.6,35.2,11.4,34.1,20.3,124.3,67.3,18.0,30.4,30.6,-1.5,14.0,133.5,103.72640380859374,104.1528076171875,103.10439797958132,101.33398502551674,106.625634765625,100.95126953125,104.35147739824365,103.25941702011636,20230104,L, 76-56,76,56,99.3,102.4,-3.1000000000000085,102.5,90.0,12.5,99.6167,103.188,-3.5715,70.7364,14.577735837021521,127.82732341280058,64.76103568421054,13.972849371286316,129.40654160730497,18.69935977907077,129.40654160730497,13.972849371286316,129.40654160730497,18.69935977907077,125.8054342251321,11.404007993769987,104.146,90.7346,13.4113,64.3615,99.3,102.4,-3.1000000000000085,102.5,90.0,12.5,15.499651232180252,129.72003231480642,0,95.90102045,102.8165301,-6.91550964999999,-8.586925654,96.79038403,91.33438796,5.455996069999998,7.90957446,2023-01-04,124.53937250321457,-5.4285,-3.1472949999999957,-10.817370892082096,2.281205000000004,7.6700758920820995,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.09121121972586788,0.13871826106782348,2.324420581337659,4.638166666666668,6.104240872006488,-0.2248067857142857,0.17547730769230796,1,1.0,1,-1,1,1,3.0,3.0
-8.0,-5,-5.76666666666667,-2.53138627910823,-2.5026261773996934,88.6,97.8,93.7,103.56666666666666,Sat 1-07 1-07,A,148 (Ⅱ),Fordham,"L, 66-54",68,79.6,41.1,16.2,15.0,26.8,97.3,41.1,13.3,28.2,25.8,-23.5,4.0,143.5,96.16320190429688,103.72640380859374,98.26959865305422,99.01871502087732,100.1628173828125,106.625634765625,100.80098493216244,101.521341198277,20230107,L, 66-54,66,54,100.5,103.8,-3.299999999999997,99.3,101.5,-2.200000000000003,100.363,104.383,-4.01926,70.1149,5.981738105865517,143.3774360404974,70.2183269577525,4.892431721282335,147.41947996917116,-5.430914277336518,147.41947996917116,4.892431721282335,147.41947996917116,-5.430914277336518,142.00159451764992,5.51218241208106,99.5891,100.77,-1.18136,70.4037,100.5,103.8,-3.299999999999997,99.3,101.5,-2.200000000000003,2.211172638574807,145.30012697710575,0,95.09951888,101.8902835,-6.79076461999999,-7.661697036,94.91017717,99.24798547,-4.337808300000006,-3.288477041,2023-01-07,137.3880127028459,-0.98074,-4.128034999999995,-8.26067892805473,-3.1472949999999957,4.132643928054735,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.35161929169946593,0.2998021087184104,1.4878737208917698,-1.74740666666667,2.324420581337659,-0.2752023333333331,-0.2248067857142857,1,1.0,1,-1,-1,1,1.0,3.0
-9.0,-20,-11.400000000000006,-8.387590852738823,-5.702148690599751,105.6,99.16666666666669,125.7,110.56666666666666,Wed 1-11 1-11,H,120 (Ⅲ),Duquesne,"L, 92-80",74,108.8,53.7,23.1,42.1,20.9,125.1,69.1,20.4,31.0,43.6,27.5,3.0,144.5,100.88160095214845,96.16320190429688,100.71306576870282,100.21531228980872,112.93140869140626,100.1628173828125,109.10065662144164,105.91746098040846,20230111,L, 92-80,92,80,99.9,103.0,-3.0999999999999943,109.7,102.1,7.600000000000008,99.5346,104.16,-4.62589,69.5457,2.752850229848079,142.1259614048085,66.24549437837838,3.3787057092879706,145.80988115206898,3.452444154106582,145.80988115206898,3.3787057092879706,145.80988115206898,3.452444154106582,137.56981860111847,3.5422777643747025,108.525,103.302,5.22315,66.964,99.9,103.0,-3.0999999999999943,109.7,102.1,7.600000000000008,0.5437669214792781,139.4780643886391,0,95.69858316,102.398954,-6.700370840000005,-8.167511188,104.3896235,100.3134844,4.076139100000006,5.65126112,2023-01-11,137.59593042512955,-15.37411,-19.502144999999995,-6.883130952036486,-4.128034999999995,-12.61901404796351,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.36792284742529413,-3.761700852738823,-6.774110000000006,1.4878737208917698,-1.2188840625,-0.2752023333333331,-1,1.0,-1,-1,-1,-3,1.0,1.0
29.5,29,1.5333333333333314,4.341606098174121,0.7527874349638433,111.4,101.86666666666667,81.6,100.33333333333331,Sat 1-14 1-14,H,230 (Ⅳ),Loyola Chicago,"W, 86-55",73,118.3,56.7,17.9,30.3,36.7,75.7,43.8,26.1,18.2,47.9,0.0,-1.5,141.0,106.14080047607422,100.88160095214845,104.27537717913523,102.24889187347986,97.26570434570311,112.93140869140626,99.9337710809611,101.496104438516,20230114,W, 86-55,86,55,101.4,105.3,-3.899999999999992,101.7,106.7,-5.0,101.014,106.451,-5.43731,69.9172,-2.5389922690716844,141.16795332318569,65.43822261450924,-4.785674974578924,144.51038066305023,-8.941094242018696,144.51038066305023,-4.785674974578924,144.51038066305023,-8.941094242018696,149.62549053839837,-7.780652213264254,102.862,106.249,-3.38712,65.7965,101.4,105.3,-3.899999999999992,101.7,106.7,-5.0,-1.528061462018386,141.87685061122045,0,96.15437453,101.0977454,-4.943370869999995,-4.514409812,93.75520824,104.9345925,-11.179384259999992,-11.67954878,2023-01-14,131.44962474184868,34.43731,14.935165000000001,-11.089468968024322,-19.502144999999995,26.024633968024325,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5567984968164682,0.7706576746460624,9.778916098174122,6.9706433333333315,-3.761700852738823,0.8785391176470587,-1.2188840625,1,-1.0,1,1,-1,3,-3.0,1.0
13.5,21,10.266666666666666,9.927737398782746,4.45228062860678,101.6,106.2,80.5,95.93333333333334,Mon 1-16 1-16,A,212 (Ⅲ),La Salle,"W, 71-59",71,100.3,61.8,31.1,28.6,23.5,83.3,34.4,14.1,26.1,41.0,-14.0,1.5,144.0,103.8704002380371,106.14080047607422,103.38358478609015,102.13091153284716,88.88285217285156,97.26570434570311,93.4558473873074,97.67863090424036,20230116,W, 71-59,71,59,102.2,104.0,-1.7999999999999972,100.1,106.8,-6.700000000000003,101.693,105.161,-3.46758,70.2432,1.7265037005084025,145.7139236821023,68.41537801194879,0.6477597240539978,149.34654724748717,4.542900918772503,149.34654724748717,0.6477597240539978,149.34654724748717,4.542900918772503,151.38917265039194,-0.04383091893294022,100.154,106.97,-6.81634,68.4707,102.2,104.0,-1.7999999999999972,100.1,106.8,-6.700000000000003,-1.017567914822101,145.85599843380436,0,96.36564332,100.2574067,-3.8917633800000004,-3.989475798,94.52636199,104.0753769,-9.549014909999997,-13.1354733,2023-01-16,136.58913513753814,24.467579999999998,39.402744999999996,-2.4145909786828827,14.935165000000001,41.81733597868288,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.4432015031835318,0.501665329139801,13.395317398782746,13.734246666666666,9.778916098174122,2.1890413888888887,0.8785391176470587,1,1.0,1,1,1,3,3.0,-3.0
4.0,2,17.86666666666667,7.518491599188499,4.133684150678275,109.4,107.46666666666664,106.7,89.60000000000001,Sat 1-21 1-21,H,218 (Ⅳ),Massachusetts,"W, 74-68",68,109.5,51.8,20.7,42.4,38.6,100.6,52.5,25.1,38.2,16.9,-7.0,-2.0,149.0,106.63520011901856,103.8704002380371,105.38905652406012,103.45256398142038,97.7914260864258,88.88285217285156,97.8705649248716,99.31887983074212,20230121,W, 74-68,74,68,102.9,103.3,-0.3999999999999915,100.8,101.4,-0.6000000000000085,102.102,104.832,-2.73006,69.985,-1.9400886758166394,148.95346690357243,71.07648725462305,-4.4000901639103205,151.61651963302376,-8.38674869605099,151.61651963302376,-4.4000901639103205,151.61651963302376,-8.38674869605099,146.90756431620648,-3.2471943908359293,101.981,101.618,0.362481,71.3964,102.9,103.3,-0.3999999999999915,100.8,101.4,-0.6000000000000085,-8.684751273825336,140.89798410281293,0,97.03041407,100.5756337,-3.545219629999991,-3.405757593,94.40097164,96.99701338,-2.596041740000004,-2.347963863,2023-01-21,137.48185487384978,4.73006,44.132805,11.52452101421141,39.402744999999996,32.60828398578859,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.6214368322934504,10.248551599188499,20.59672666666667,13.395317398782746,2.3227792105263156,2.1890413888888887,1,1.0,1,1,1,3,3.0,3.0
3.0,-4,6.400000000000001,3.478994399459002,2.5457415778276804,105.0,105.33333333333331,109.6,98.93333333333332,Wed 1-25 1-25,A,198 (Ⅲ),George Washington,"L, 92-91 OT",81,112.6,53.2,13.6,33.3,22.1,113.8,50.8,16.1,34.2,54.7,33.5,4.0,149.5,105.81760005950927,106.63520011901856,105.25937101604008,103.73391598479849,103.69571304321288,97.7914260864258,101.78037661658108,101.18817440697082,20230125,L, 92-91 OT,92,91 OT,102.7,102.8,-0.0999999999999943,109.8,108.3,1.5,102.196,104.561,-2.36483,69.45,6.062361726132721,152.24328418939297,68.08214125177811,5.5266438096501815,156.33452093793784,4.750983443261376,156.33452093793784,5.5266438096501815,156.33452093793784,4.750983443261376,144.6828651536296,5.887590433835882,108.681,108.594,0.0864488,68.9154,102.7,102.8,-0.0999999999999943,109.8,108.3,1.5,1.3418686660782766,147.49631320277186,0,97.52679761,100.8172426,-3.2904449899999975,-3.281128434,103.3702164,104.1083041,-0.7380876999999941,-0.574185969,2023-01-25,143.5560529668236,-1.63517,42.497634999999995,22.393949009474273,44.132805,20.103685990525722,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.35161929169946593,0.2874932272910258,5.8438243994590024,8.764830000000002,10.248551599188499,2.12488175,2.3227792105263156,1,1.0,1,1,1,3,3.0,3.0
9.0,6,1.533333333333336,4.485996266306001,3.264697654586284,117.1,110.5,110.6,108.96666666666664,Sun 1-29 1-29,A,163 (Ⅲ),George Mason,"W, 79-76",71,111.8,55.4,18.4,33.3,48.2,107.5,48.5,12.7,29.5,27.3,16.0,6.0,139.0,111.45880002975464,105.81760005950927,109.20624734402672,106.16411307847147,107.14785652160644,103.69571304321288,104.72025107772072,102.8994154238852,20230129,W, 79-76,79,76,103.3,103.5,-0.2000000000000028,102.9,101.0,1.9000000000000057,102.892,104.928,-2.03621,69.0329,7.606130035481101,138.36618155684906,64.99167671891892,5.380858813878831,140.60689154754536,-1.0809320503288098,140.60689154754536,5.380858813878831,140.60689154754536,-1.0809320503288098,132.5688157001846,5.910955488357942,104.612,101.069,3.54305,66.1846,103.3,103.5,-0.2000000000000028,102.9,101.0,1.9000000000000057,2.876203124004096,135.59637917355224,0,97.40157285,100.5904419,-3.188869050000008,-3.174072231,97.66602509,97.3089816,0.35704349000000946,1.143869328,2023-01-29,128.75596236100228,8.03621,50.533845,29.09517767298285,42.497634999999995,21.43866732701715,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.28673509849922474,6.522206266306002,3.5695433333333364,5.8438243994590024,2.4063735714285714,2.12488175,1,1.0,1,1,1,3,3.0,3.0
10.0,12,4.86666666666667,7.223997510870669,4.980207171934232,91.4,104.5,78.7,99.63333333333333,Wed 2-01 2-01,H,241 (Ⅳ),Rhode Island,"W, 64-50",70,91.9,45.9,17.2,26.3,24.6,71.8,34.7,25.9,34.9,25.4,-29.0,-4.0,143.0,101.42940001487732,111.45880002975464,103.27083156268448,103.47972888238576,92.92392826080322,107.14785652160644,96.04683405181382,98.49952171045152,20230201,W, 64-50,64,50,104.5,104.0,0.5,101.6,104.2,-2.6000000000000085,104.051,105.401,-1.34994,69.204,-5.161088479361425,141.9897804764534,66.17172288477951,-6.263059026191016,145.6265706509052,-15.628949482149887,145.6265706509052,-6.263059026191016,145.6265706509052,-15.628949482149887,138.75184000603656,-4.870777081490893,101.401,104.449,-3.04865,67.2197,104.5,104.0,0.5,101.6,104.2,-2.6000000000000085,-8.775202573015596,142.82467843372956,0,97.41738409,99.62741605,-2.210031959999995,-2.260387744,95.30500472,99.32745421,-4.02244949,-3.017555244,2023-02-01,130.10314935038417,13.34994,63.883785,36.241400115321895,50.533845,27.64238488467811,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.6786344038424208,8.57393751087067,6.21660666666667,6.522206266306002,2.9038084090909093,2.4063735714285714,1,1.0,1,1,1,3,3.0,3.0
-14.0,-18,0.1333333333333352,-1.4506683260862188,0.6565331406734631,95.0,101.16666666666669,113.8,101.03333333333336,Sun 2-05 2-05,H,212 (Ⅳ),La Salle,"L, 73-65",66,99.0,48.4,10.7,23.7,21.0,111.2,51.6,19.8,42.1,21.0,-4.0,-6.0,142.0,98.21470000743868,101.42940001487732,100.51388770845634,101.93795999467926,103.36196413040162,92.92392826080322,101.96455603454254,101.2814268540058,20230205,L, 73-65,73,65,104.2,103.1,1.1000000000000083,101.5,106.9,-5.400000000000006,103.644,104.848,-1.2048,69.1805,-7.920313253279346,143.8714474851435,66.6382396344239,-8.737639769133054,147.70365608708408,-11.629230480030222,147.70365608708408,-8.737639769133054,147.70365608708408,-11.629230480030222,132.61148929763317,-5.6788230103856705,100.573,107.409,-6.83599,67.7166,104.2,103.1,1.1000000000000083,101.5,106.9,-5.400000000000006,-7.679048594611197,139.8508877257748,0,96.38426538,100.2326353,-3.848369919999996,-4.316557612,95.28495385,102.0828675,-6.797913650000012,-9.992238103,2023-02-05,132.5074752199526,-16.7952,47.088585,45.4555284102146,63.883785,1.6330565897854044,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.7161454169013237,0.7056911640050414,-0.24586832608621867,1.3381333333333352,8.57393751087067,2.0473297826086956,2.9038084090909093,-1,1.0,1,1,1,1,3.0,3.0
16.0,6,-0.0333333333333314,1.0328877826091871,1.6280725696419245,116.3,100.9,110.3,100.93333333333334,Wed 2-08 2-08,A,230 (Ⅳ),Loyola Chicago,"W, 83-71",68,122.0,50.7,11.8,41.9,29.4,104.4,56.7,22.1,24.1,34.6,13.5,4.0,140.5,107.25735000371932,98.21470000743868,105.7759251389709,104.54923999564666,106.8309820652008,103.36196413040162,104.7430373563617,102.92116742600471,20230208,W, 83-71,83,71,103.6,103.6,0.0,103.4,107.6,-4.199999999999989,102.999,105.193,-2.19353,69.0247,1.8499191754917916,140.3749283662233,64.20269140583216,1.1650587863159956,143.9444205020658,6.129442422592434,143.9444205020658,1.1650587863159956,143.9444205020658,6.129442422592434,138.96483723909108,-1.3770739370809508,102.919,108.274,-5.35571,65.3889,103.6,103.6,0.0,103.4,107.6,-4.199999999999989,-1.2120085425917118,139.3972252782585,0,97.44614386,98.82585972,-1.3797158599999904,-1.742863478,95.38187694,104.5109282,-9.129051259999997,-10.27702943,2023-02-08,129.0656238410285,8.193529999999999,55.282115000000005,45.99988060680974,47.088585,9.282234393190265,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.35161929169946593,0.5521716357451938,3.226417782609187,2.1601966666666685,-0.24586832608621867,2.3034214583333337,2.0473297826086956,1,-1.0,1,1,1,3,1.0,3.0
7.5,17,1.400000000000001,6.355258521739458,4.422968466070666,99.4,103.56666666666666,82.4,102.16666666666669,Sat 2-11 2-11,H,198 (Ⅳ),George Washington,"W, 81-69",78,103.8,50.0,19.2,30.6,56.9,88.4,42.5,17.9,21.1,43.3,-6.0,-4.5,156.0,103.32867500185966,107.25735000371932,103.65061675931396,103.61301454189272,94.6154910326004,106.8309820652008,97.29535823757448,99.19004607582204,20230211,W, 81-69,81,69,103.8,103.6,0.2000000000000028,109.7,111.6,-1.8999999999999917,103.38,104.812,-1.43117,69.1457,-5.613572080443035,155.58303877213774,67.94189598534851,-5.9974302776684,159.78511113846255,-12.133464690118192,159.78511113846255,-5.9974302776684,159.78511113846255,-12.133464690118192,158.78837860058584,-5.922417764820153,108.852,112.161,-3.30844,69.0761,103.8,103.6,0.2000000000000028,109.7,111.6,-1.8999999999999917,-7.959385169018603,151.51868659118853,0,96.95435375,97.99342206,-1.0390683100000047,-1.255474739,101.0872515,105.1425501,-4.0552986,-3.522916452,2023-02-11,139.96675673492246,18.43117,73.71328500000001,49.093958737873166,55.282115000000005,24.619326262126847,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.6658824291023754,0.7136364725392289,7.786428521739458,2.831170000000001,3.226417782609187,2.9485314,2.3034214583333337,1,1.0,1,1,1,3,3.0,1.0
-7.5,-16,2.1666666666666665,-1.2631609855070272,0.6187923813305445,87.6,101.1,104.1,98.93333333333334,Wed 2-15 2-15,A,120 (Ⅱ),Duquesne,"L, 76-62",71,87.3,43.8,19.7,15.6,56.3,107.0,57.8,21.1,22.6,22.4,-11.0,6.5,149.0,95.46433750092984,103.32867500185966,98.30041117287598,100.70155735245768,99.3577455163002,94.6154910326004,99.56357215838298,100.08276497112712,20230215,L, 76-62,76,62,103.7,102.8,0.9000000000000057,107.8,100.5,7.299999999999997,103.256,104.418,-1.16115,69.5232,9.02129115616593,146.52428506979555,67.22487970412519,8.694250054441582,148.27476353711847,6.9465244570813915,148.27476353711847,8.694250054441582,148.27476353711847,6.9465244570813915,131.08353510996412,8.69907289709576,108.296,102.388,5.90817,67.976,103.7,102.8,0.9000000000000057,107.8,100.5,7.299999999999997,6.408813387048907,139.50887657065638,0,96.61053578,97.75462651,-1.1440907299999878,-1.262757183,101.523886,95.19718159,6.326704410000005,8.930019601,2023-02-15,131.87577010214252,-14.83885,58.87443500000001,57.300400825248786,73.71328500000001,1.574034174751226,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.20369847162740995,-0.10201098550702725,3.327816666666666,7.786428521739458,2.2644013461538464,2.9485314,-1,1.0,1,1,1,1,3.0,3.0
5.5,7,2.699999999999998,1.69122600966198,1.8881028574522625,116.5,101.16666666666669,108.9,98.46666666666664,Sat 2-18 2-18,A,130 (Ⅲ),Davidson,"L, 76-75",66,113.2,57.4,18.1,27.6,27.8,114.7,54.7,15.1,25.8,49.1,8.0,6.5,143.0,105.98216875046492,95.46433750092984,104.36694078191732,103.57400147019264,104.1288727581501,99.3577455163002,102.67571477225532,101.68589861274036,20230218,L, 76-75,76,75,103.1,102.7,0.3999999999999915,105.7,104.8,0.9000000000000057,102.856,104.374,-1.51833,69.7828,6.277664163893505,143.35804694511341,65.3990901655761,4.406139804308481,145.29989541235298,6.034142053621848,145.29989541235298,4.406139804308481,145.29989541235298,6.034142053621848,142.43348671887256,2.7850759313933793,107.135,105.331,1.80404,65.8838,103.1,102.7,0.3999999999999915,105.7,104.8,0.9000000000000057,1.0447868907023026,140.8684348080671,0,96.91626128,98.06670698,-1.150445700000006,-1.317228329,99.42573659,101.9934677,-2.567731109999997,-3.181762463,2023-02-18,131.6814817506237,8.51833,67.39276500000001,57.8250788834992,58.87443500000001,9.56768611650081,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.26794249453351904,0.3954102396186837,3.2095560096619797,4.218329999999998,-0.10201098550702725,2.4960283333333333,2.2644013461538464,1,-1.0,1,1,1,3,1.0,3.0
-20.0,-24,-11.100000000000003,-7.005849326892014,-2.891552207539059,101.8,101.96666666666664,126.2,113.06666666666668,Tue 2-21 2-21,H,60 (Ⅱ),VCU,"L, 88-63",69,91.2,44.6,21.7,25.7,32.1,127.4,61.9,13.0,30.0,30.5,13.5,5.0,137.5,103.89108437523244,105.98216875046492,103.51129385461157,103.25145574833942,115.16443637907506,104.1288727581501,110.51714318150356,106.14300795587846,20230221,L, 88-63,88,63,103.9,103.3,0.6000000000000085,103.7,95.0,8.700000000000003,103.457,104.743,-1.28625,69.7722,3.8152673390197407,140.04149613072713,67.97052895220484,1.8488866026282693,143.16580346554468,2.911779232779661,143.16580346554468,1.8488866026282693,143.16580346554468,2.911779232779661,135.40217366151845,0.21532137201883472,104.44,94.6761,9.76343,68.4847,103.9,103.3,0.6000000000000085,103.7,95.0,8.700000000000003,1.811456657511097,133.77334581346452,0,96.96751573,98.89367238,-1.9261566499999958,-2.739428948,97.63201532,93.83808835,3.793926969999987,4.165942865,2023-02-21,130.49012346353203,-22.71375,44.67901500000001,61.01430758899947,67.39276500000001,-16.335292588999465,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.31696934194067294,0.4918195448641568,-5.7195993268920144,-9.813750000000002,3.2095560096619797,1.5956791071428569,2.4960283333333333,-1,1.0,-1,1,1,-1,3.0,1.0
