ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.5,-14,,-14.0,-14.0,91.9,0.0,105.9,0.0,Mon 11-07 11-07,H,301 (Ⅳ),Western Illinois,"L, 71-68",69,98.1,42.0,18.8,30.6,44.6,102.4,49.2,5.8,12.5,15.4,-9.5,-9.5,148.5,91.9,0.0,91.9,91.9,105.9,0.0,105.9,105.9,20221107,99.2,101.8,-2.6,89.4,104.2,-14.8,96.1355,101.622,-5.48663,70.9869,-6.5877962581672165,143.83012402554135,73.26211597553342,-13.331608316627666,145.85101562064693,2.3776507754560186,145.85101562064693,-13.331608316627666,145.85101562064693,2.3776507754560186,144.27426662347764,-2.6863596829254703,95.2803,104.375,-9.09501,72.5532,99.2,101.8,-2.6,89.4,104.2,-14.8,2.3776507754560186,144.27426662347764,0,103.9773885,105.1441206,-1.1667320999999902,-2.040475836,100.4830371,99.43176754,1.0512695600000086,1.867001675,2022-11-07,156.5273029864395,-8.51337,-8.51337,0.0,0.0,-8.51337,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.817204231217584,0.6009642662090815,-8.51337,,0.0,-8.51337,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-4.5,-1,,-9.86666666666667,-11.745454545454546,83.8,0.0,85.4,0.0,Thu 11-10 11-10,A,350 (Ⅳ),Eastern Illinois,"W, 54-49",62,86.9,45.7,25.7,27.6,27.7,78.8,35.1,16.1,28.2,26.3,-31.5,-9.5,134.5,87.85,91.9,89.20000000000002,90.42727272727272,95.65,105.9,99.06666666666668,102.17272727272729,20221110,99.7,102.2,-2.5,88.4,103.4,-15.0,96.3381,101.825,-5.4866,71.0039,-6.323513974320051,134.8170018368578,71.8625118832148,-5.38816310081603,141.9304201787136,2.274038355363089,141.9304201787136,-5.38816310081603,141.9304201787136,2.274038355363089,134.13473501940595,-5.852665968877787,85.8192,105.374,-19.5549,71.1501,99.7,102.2,-2.5,88.4,103.4,-15.0,2.274038355363089,134.13473501940595,0,103.9773885,105.1441206,-1.1667320999999902,-2.040475836,85.75637101,99.59153788,-13.835166870000009,-10.16996071,2022-11-10,142.12738782798283,4.4866,-4.02677,-8.51337,-8.51337,4.4866,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.817204231217584,0.7113718102983503,-4.3800666666666705,,-8.51337,-2.0133849999999995,-8.51337,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-1.5,0,-5.000000000000004,-6.377777777777783,-9.500826446280993,111.5,95.73333333333332,110.9,100.73333333333336,Sat 11-12 11-12,A,226 (Ⅲ),Northwestern St.,"W, 69-67",60,115.2,60.8,28.4,42.9,83.8,111.9,49.2,21.7,51.3,28.8,5.0,-3.5,131.0,99.675,87.85,96.63333333333335,94.2586776859504,103.275,95.65,103.01111111111112,103.7595041322314,20221112,99.2,101.6,-2.3999999999999915,97.8,108.9,-11.100000000000009,95.9311,101.485,-5.55414,69.5276,-5.548857814905858,139.53634097626454,71.2005151550498,-2.0821557636106576,150.91080635707834,-7.149469334828928,150.91080635707834,-2.0821557636106576,150.91080635707834,-7.149469334828928,117.2783125316231,-1.404193659483255,90.6232,109.79,-19.1663,71.9915,99.2,101.6,-2.3999999999999915,97.8,108.9,-11.100000000000009,-7.1162057823299545,117.08009914465086,0,103.9773885,105.1441206,-1.1667320999999902,-2.040475836,94.52093388,102.9943569,-8.473423019999998,-6.476780238,2022-11-12,150.26041083898218,5.55414,1.5273700000000003,-7.017836666666668,-4.02677,8.545206666666669,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,3,0.6305586598182363,0.553193038377948,-0.8236377777777824,0.5541399999999959,-4.3800666666666705,0.509123333333334,-2.0133849999999995,-1,-1.0,1,1,-1,1,-1.0,-3.0
-9.0,-15,-5.533333333333341,-9.45185185185186,-10.609767092411722,94.6,96.63333333333333,110.2,102.16666666666669,Thu 11-17 11-17,H,226 (Ⅳ),Northwestern St.,"L, 70-67",66,102.1,53.8,25.9,33.3,22.6,106.7,51.9,15.2,20.0,34.0,3.0,-6.0,134.0,97.1375,99.675,95.95555555555558,94.32073628850488,106.7375,103.275,105.40740740740743,104.9305033809166,20221117,100.1,103.0,-2.9000000000000057,99.1,108.3,-9.200000000000005,97.3548,103.188,-5.83298,66.7967,-10.095457256060719,132.07054353666524,65.41506299473684,-8.20385514334005,141.33681504929342,-4.790596449026713,141.33681504929342,-8.20385514334005,141.33681504929342,-4.790596449026713,128.01967709795716,-0.752925580554674,93.3999,109.099,-15.6987,68.8459,100.1,103.0,-2.9000000000000057,99.1,108.3,-9.200000000000005,-5.175620886461586,128.33543910526006,0,97.70043146,101.9798856,-4.279454139999999,-6.003868071,99.49881881,99.3178906,0.1809282100000047,-2.391197547,2022-11-17,133.097808477091,-9.16702,-7.6396500000000005,-4.1694344444444456,1.5273700000000003,-3.470215555555555,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.7161454169013237,0.5285825361908238,-3.6188718518518597,0.29964666666665885,-0.8236377777777824,-1.9099125,0.509123333333334,-1,-1.0,-1,-1,1,-3,1.0,-1.0
-3.5,-27,-14.23333333333334,-15.534567901234574,-13.717082166518685,77.5,94.53333333333332,105.2,108.76666666666668,Mon 11-21 11-21,N,148 (Ⅲ),LSU,"L, 77-61",75,81.4,47.1,25.4,13.3,26.9,102.7,51.9,24.0,30.0,56.6,2.5,12.5,135.5,87.31875,97.1375,89.80370370370372,91.2624205996858,105.96875,106.7375,105.3382716049383,104.97950276620448,20221121,100.2,104.3,-4.099999999999994,103.4,93.0,10.400000000000006,97.6625,104.778,-7.11592,66.0647,14.062977270982003,132.23727097865643,64.99084320497867,9.772130940832113,134.0031501428051,10.117270406344588,134.0031501428051,9.772130940832113,134.0031501428051,10.117270406344588,123.15402238673009,6.877267674153551,107.959,93.5576,14.4019,69.1573,100.2,104.3,-4.099999999999994,103.4,93.0,10.400000000000006,9.946016896065236,123.10460249594594,0,95.36382697,102.4837032,-7.1198762299999885,-6.523003602,97.44148272,93.89758279,3.543899929999995,-0.103169312,2022-11-21,126.25338832008106,-19.88408,-27.52373,-5.326172962962964,-7.6396500000000005,-22.197557037037036,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.11692964134637251,0.2562409999788092,-8.418647901234575,-7.11741333333334,-3.6188718518518597,-5.504746000000001,-1.9099125,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-2.5,-17,-20.26666666666667,-16.189711934156385,-14.40488540896983,103.2,91.76666666666664,120.7,112.03333333333336,Tue 11-22 11-22,N,193 (Ⅲ),Western Kentucky,"L, 78-66",65,102.3,47.3,17.0,24.2,27.3,120.9,60.8,17.0,29.0,45.1,9.0,9.5,135.0,95.259375,87.31875,94.26913580246917,93.43288958156111,113.334375,105.96875,110.45884773662554,107.83777499053092,20221122,99.1,104.6,-5.5,103.1,100.1,3.0,97.2019,104.426,-7.22376,67.106,7.930788501856554,134.03247734858007,65.67863724324324,5.820699512556942,139.42587172661086,4.076070201431593,139.42587172661086,5.820699512556942,139.42587172661086,4.076070201431593,124.01961638677551,2.5904658752370153,104.011,99.2563,4.7545,68.8047,99.1,104.6,-5.5,103.1,100.1,3.0,3.919635888713784,124.16158907393564,0,96.05931964,104.4318692,-8.372549559999996,-7.338230597,95.34919024,99.65530303,-4.30611279,-6.04266166,2022-11-22,131.52090434191138,-9.77624,-37.29997,-12.72535864197531,-27.52373,-24.57461135802469,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.182795768782416,0.40256593262151086,-8.965951934156385,-13.042906666666669,-8.418647901234575,-6.216661666666668,-5.504746000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-16.5,-18,-21.1,-16.826474622770924,-15.07672442552077,81.0,87.23333333333335,99.1,108.33333333333331,Wed 11-23 11-23,N,242 (Ⅳ),Rhode Island,"L, 57-44",59,75.1,34.4,18.8,28.2,35.4,97.4,36.0,23.9,52.8,33.3,0.0,-3.5,0.0,88.1296875,95.259375,89.84609053497944,91.17236420309546,106.2171875,113.334375,106.67256515775036,106.2490886286162,20221123,99.5,105.9,-6.400000000000006,98.8,98.9,-0.1000000000000085,97.7173,105.403,-7.68597,66.5147,4.249478939851414,131.66833713270455,65.59465882958749,4.185958986643797,136.5578236524144,2.5298465648779005,136.5578236524144,4.185958986643797,136.5578236524144,2.5298465648779005,129.19118819972837,2.4932664625541108,98.785,99.8918,-1.10676,69.3276,99.5,105.9,-6.400000000000006,98.8,98.9,-0.1000000000000085,2.5343083527324795,128.82518606599214,0,92.54070694,103.7441238,-11.20341685999999,-6.913638992,91.58277232,98.66441429,-7.081641969999993,-8.569771295,2022-11-23,125.3134294075231,-10.314029999999999,-47.614000000000004,-20.916895761316873,-37.29997,-26.69710423868313,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.40615232056052364,-9.140504622770923,-13.41403,-8.965951934156385,-6.801999999999999,-6.216661666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,-10,-15.399999999999997,-14.750983081847282,-14.262774529971535,92.7,92.3,103.3,107.7,Thu 12-01 12-01,A,219 (Ⅲ),Murray St.,"L, 70-67 OT",68,98.5,51.7,20.6,20.6,10.0,103.0,49.2,11.8,26.3,24.6,-1.0,11.0,138.0,90.41484375,88.1296875,90.79739368998632,91.450116166169,104.75859375,106.2171875,105.54837677183356,105.71289069614052,20221201,97.8,104.9,-7.1000000000000085,100.4,98.3,2.1000000000000085,96.5015,105.27,-8.7683,63.9187,12.406901951298153,127.80370354521497,62.394743626315794,9.498894717763498,129.2723434988109,17.895573787074678,129.2723434988109,9.498894717763498,129.2723434988109,17.895573787074678,129.22114625152577,12.879233877861935,104.325,99.059,5.26599,68.6239,97.8,104.9,-7.1000000000000085,100.4,98.3,2.1000000000000085,16.26423162069564,125.69531298075903,0,92.16807698,103.0635692,-10.895492220000008,-5.922990269,101.7512668,97.90133082,3.849935979999998,-0.296791133,2022-12-01,125.29760906872974,-1.2317,-48.84570000000001,-29.815930507544586,-47.614000000000004,-19.029769492455422,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.14740707903152717,0.10998766863142029,-5.9826830818472825,-6.631699999999997,-9.140504622770923,-6.1057125,-6.801999999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.5,9,-6.3666666666666645,-6.633988721231525,-9.924088251794894,115.6,96.43333333333334,106.0,102.8,Sun 12-04 12-04,H,123 (Ⅲ),Belmont,"W, 87-77",71,122.0,66.4,26.6,40.0,30.9,108.0,52.5,12.6,18.2,30.5,29.5,4.5,134.5,103.007421875,90.41484375,99.06492912665756,95.84100413595644,105.379296875,104.75859375,105.69891784788904,105.76509238775134,20221204,97.5,104.8,-7.299999999999997,104.3,103.6,0.7000000000000028,96.7153,104.54,-7.82427,62.9604,3.3199405839043123,130.82338783346955,62.38121805576103,1.5433343200107998,134.60820126518473,10.154379458386472,134.60820126518473,1.5433343200107998,134.60820126518473,10.154379458386472,132.1030855920082,1.5379943047896134,106.32,103.284,3.0359,69.6533,97.5,104.8,-7.299999999999997,104.3,103.6,0.7000000000000028,6.4504834251283665,129.68483222674996,0,92.41123984,100.7853779,-8.374138060000007,-4.078761683,102.9433755,103.6303605,-0.6869849999999929,0.345426951,2022-12-04,127.69484497225815,16.82427,-32.02143000000001,-36.15918700502972,-48.84570000000001,4.137757005029712,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.3341175708976246,0.4417729562931879,1.1902812787684756,1.4576033333333358,-5.9826830818472825,-3.5579366666666665,-6.1057125,1,-1.0,1,-1,-1,1,-3.0,-3.0
0.5,-10,-3.7666666666666657,-7.855992480821015,-9.99243584237764,112.0,106.76666666666668,122.3,110.53333333333332,Wed 12-07 12-07,H,313 (Ⅳ),Eastern Michigan,"W, 87-81",70,124.3,62.5,17.1,29.2,70.8,115.7,56.3,12.9,19.4,44.6,25.0,-5.5,143.0,107.5037109375,103.007421875,103.3766194177717,98.77900338396437,113.8396484375,105.379296875,111.23261189859272,108.771439226342,20221207,98.7,105.4,-6.700000000000003,100.8,111.6,-10.799999999999995,98.2797,104.872,-6.59278,63.4957,-6.883204856360592,136.58067715417457,64.20345576842105,-6.564848488606316,142.64649853542917,-3.386042097637429,142.64649853542917,-6.564848488606316,142.64649853542917,-3.386042097637429,136.74572432835078,-4.580185178188302,99.5625,111.117,-11.5545,71.0836,98.7,105.4,-6.700000000000003,100.8,111.6,-10.799999999999995,-3.86579252806757,136.9085186866317,0,94.23477125,101.1053848,-6.870613550000002,-2.206292474,100.1308132,108.7561132,-8.625299999999996,-12.85441281,2022-12-07,134.25046657885326,-3.4072199999999997,-35.42865000000001,-34.77993467001982,-32.02143000000001,-0.6487153299801918,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.6997944856925475,0.6686571286338462,-1.2632124808210143,2.8261133333333346,1.1902812787684756,-3.542865000000001,-3.5579366666666665,-1,1.0,-1,-1,-1,-3,1.0,-3.0
