ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.5,-14,,-14.099999999999994,-14.099999999999994,88.5,0.0,102.6,0.0,Fri 11-11 11-11,A,169 (Ⅲ),Richmond,"L, 68-55",66,83.8,35.2,12.2,25.6,27.9,103.7,52.8,16.8,19.4,28.3,-15.5,6.5,138.5,88.5,0.0,88.5,88.5,102.6,0.0,102.6,102.6,20221111,L, 68-55,68,55,96.6,100.3,-3.700000000000003,100.8,95.2,5.599999999999994,100.815,96.9231,3.89196,70.8891,6.873481905126042,137.717246391365,70.83505084267425,10.542477244174265,140.1327089300015,14.732184933346645,140.1327089300015,10.542477244174265,140.1327089300015,14.732184933346645,114.79280572765241,6.9239501669766526,102.926,94.7026,8.22322,70.2464,96.6,100.3,-3.700000000000003,100.8,95.2,5.599999999999994,14.732184933346645,114.79280572765241,0,99.17714411,100.8205515,-1.643407389999993,-9.280660482,101.1675387,98.85925575,2.3082829499999917,-2.928546846,2022-11-11,145.08547775300974,-17.89196,-17.89196,0.0,0.0,-17.89196,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.26794249453351904,0.25481182338231645,-17.991959999999995,,0.0,-17.89196,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
1.0,6,,-7.3333333333333295,-10.409090909090905,101.5,0.0,95.3,0.0,Mon 11-21 11-21,N,101 (Ⅲ),San Francisco,"L, 75-69",72,95.6,57.0,16.6,9.1,19.3,103.9,49.2,11.1,17.9,23.1,-2.5,7.0,146.5,95.0,88.5,92.83333333333334,90.86363636363636,98.95,102.6,100.16666666666669,101.27272727272728,20221121,L, 75-69,75,69,97.5,101.7,-4.200000000000003,101.7,93.5,8.200000000000003,101.847,98.8067,3.03989,68.823,3.2957933970916287,145.39873501207927,72.37604856187767,9.07787424954644,144.00934742411704,13.27462205657948,144.00934742411704,9.07787424954644,144.00934742411704,13.27462205657948,126.34788281629942,0.95053123271299,104.484,96.8715,7.61274,73.9293,97.5,101.7,-4.200000000000003,101.7,93.5,8.200000000000003,13.461398928216854,126.3043755210538,0,98.39631358,102.9359088,-4.53959522000001,-1.05609968,91.88051967,94.81417274,-2.9336530700000054,-6.319520731,2022-11-21,139.03636400934718,2.96011,-14.93185,-17.89196,-17.89196,2.9601100000000002,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.2524925375469229,0.46393430536113334,-10.37322333333333,,-17.991959999999995,-7.465925,-17.89196,-1,-1.0,1,-1,-1,-1,-3.0,0.0
2.5,-9,-5.799999999999997,-8.055555555555554,-10.243801652892556,99.5,96.5,109.0,102.3,Tue 11-22 11-22,N,117 (Ⅲ),Grand Canyon,"L, 69-67",62,107.4,52.6,9.6,18.9,20.7,110.6,50.0,14.4,40.0,25.0,8.0,4.5,128.0,97.25,95.0,95.05555555555556,92.43388429752063,103.975,98.95,103.11111111111111,102.6776859504132,20221122,L, 69-67,69,67,98.4,101.7,-3.299999999999997,101.2,96.1,5.1000000000000085,101.753,98.9615,2.79188,68.8346,1.9766619583305527,123.77999529083603,63.32959447908962,5.433082096081918,128.37284816512596,7.567277939697543,128.37284816512596,5.433082096081918,128.37284816512596,7.567277939697543,110.07633596083312,0.532366906665807,100.831,94.982,5.84867,64.6778,98.4,101.7,-3.299999999999997,101.2,96.1,5.1000000000000085,7.5802756048451965,109.93553962773125,0,104.3466136,106.3355101,-1.9888964999999956,-2.649016494,90.86199415,91.80901349,-0.9470193399999971,5.388043345,2022-11-22,125.08060161888147,-11.791879999999999,-26.72373,-16.90525666666667,-14.93185,-9.81847333333333,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.3341175708976246,0.4797816467901427,-10.847435555555553,-8.591879999999996,-10.37322333333333,-8.907910000000001,-7.465925,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-4.5,0,-1.400000000000001,-5.670370370370371,-8.54492862509391,107.0,102.66666666666669,107.9,104.06666666666666,Sat 11-26 11-26,H,243 (Ⅳ),Northern Illinois,"W, 83-76",75,110.9,50.0,18.7,39.5,62.1,101.6,52.6,25.4,27.3,31.6,20.5,-11.5,138.5,102.125,97.25,99.03703703703704,95.0822689706987,105.9375,103.975,104.70740740740742,103.62719759579262,20221126,W, 83-76,83,76,99.3,102.9,-3.6000000000000085,93.0,102.1,-9.099999999999994,102.962,100.14,2.8221,68.153,-12.44032748403098,136.70261120213613,67.01466070270271,-7.69648701701427,135.47488659695833,-8.893726286641668,135.47488659695833,-7.69648701701427,135.47488659695833,-8.893726286641668,124.19817705297228,-2.7004021116528207,95.7071,105.637,-9.92986,69.1258,99.3,102.9,-3.6000000000000085,93.0,102.1,-9.099999999999994,-8.80260708944227,124.31336541493289,0,102.7343047,105.4435377,-2.7092329999999976,-4.017242541,99.86708969,100.6408105,-0.7737208100000004,-3.911539099,2022-11-26,143.30563474188807,-2.8221,-29.54583,-20.178081111111112,-26.72373,-9.367748888888887,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.8632938299430262,0.6014805339280782,-8.49247037037037,-4.222100000000001,-10.847435555555553,-7.386457500000001,-8.907910000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-9.0,-1,-4.066666666666667,-4.380246913580247,-7.318577965985925,97.4,101.3,99.2,105.36666666666667,Wed 11-30 11-30,A,92 (I),Bradley,"L, 68-53",63,84.5,44.1,23.9,23.5,19.6,108.4,61.5,25.5,33.3,19.2,-16.0,6.0,137.0,99.7625,102.125,98.49135802469138,95.50367461238986,102.56875,105.9375,102.87160493827162,102.82225257837578,20221130,L, 68-53,68,53,99.8,103.5,-3.700000000000003,102.6,97.4,5.199999999999989,102.684,100.504,2.18034,68.4938,4.594749854079176,131.04126658215552,64.15667125604551,9.665229531154523,134.08256810386456,11.749581713969787,134.08256810386456,9.665229531154523,134.08256810386456,11.749581713969787,127.96009330272915,4.046280513720376,102.804,99.2075,3.59665,65.8485,99.8,103.5,-3.700000000000003,102.6,97.4,5.199999999999989,9.556117743558865,128.01038668982343,0,101.2743803,104.8862095,-3.6118292000000025,-4.431778098,97.95377449,101.0476697,-3.0938952099999995,7.84213801,2022-11-30,135.0299961076563,-3.18034,-32.726169999999996,-23.300664074074078,-29.54583,-9.425505925925918,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.2838545830986763,0.34998533878648375,-6.560586913580247,-6.2470066666666675,-8.49247037037037,-6.545234000000001,-7.386457500000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,9,2.366666666666665,0.3465020576131676,-4.206109244897576,105.2,103.2,95.4,100.83333333333331,Sat 12-03 12-03,H,352 (Ⅳ),Evansville,"W, 72-55",66,109.5,54.0,16.7,34.3,14.5,83.6,40.7,16.7,21.1,15.3,-4.5,-11.0,131.5,102.48125,99.7625,100.72757201646093,97.2666428646826,98.984375,102.56875,100.38106995884776,101.47275210958016,20221203,W, 72-55,72,55,99.6,103.3,-3.700000000000003,91.2,102.4,-11.200000000000005,101.946,101.196,0.750032,67.7336,-13.355666729582722,130.55983790337007,66.7070939197724,-9.076121675375866,134.3078872087148,-9.823901652687228,134.3078872087148,-9.076121675375866,134.3078872087148,-9.823901652687228,128.45666224374335,-3.5161080569438923,89.7408,103.425,-13.6838,69.2346,99.6,103.3,-3.700000000000003,91.2,102.4,-11.200000000000005,-8.089416443199534,126.40201324805057,0,98.67006347,104.9435694,-6.273505929999999,-8.565614752,91.23074529,96.81601584,-5.585270550000004,-10.75822605,2022-12-03,130.78328125249038,8.249967999999999,-24.476201999999997,-26.44249938271605,-32.726169999999996,1.9662973827160535,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.8525929209684728,0.6311374554492815,-0.40352994238683243,1.6166346666666649,-6.560586913580247,-4.0793669999999995,-6.545234000000001,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-3.5,-4,1.0333333333333314,-1.4023319615912233,-4.332271200370744,100.5,101.03333333333336,105.4,100.0,Tue 12-06 12-06,H,88 (Ⅲ),Toledo,"L, 83-75",70,107.6,56.0,25.8,35.5,22.4,119.1,60.3,17.2,28.6,22.4,3.5,4.5,154.5,101.490625,102.48125,100.65171467764064,97.85452598019486,102.1921875,98.984375,102.05404663923184,102.18679718056558,20221206,L, 83-75,83,75,100.9,103.3,-2.3999999999999915,111.5,104.5,7.0,102.719,101.598,1.12049,67.3079,-0.06671587262002276,155.4494677829401,70.69617777112376,2.577675425467717,159.41841360180672,-5.146176840402496,159.41841360180672,2.577675425467717,159.41841360180672,-5.146176840402496,162.41896791795847,-0.11160001058782143,111.816,104.662,7.15399,73.8389,100.9,103.3,-2.3999999999999915,111.5,104.5,7.0,1.7624253527914633,159.9373381292189,0,99.82536497,104.3737031,-4.548338130000005,-4.020906276,107.3446081,106.2730269,1.0715811999999971,4.156383505,2022-12-06,157.69144459971704,-5.12049,-29.596691999999997,-25.787066921810702,-24.476201999999997,-3.8096250781892955,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.5042401070935394,-2.522821961591223,-0.08715666666666855,-0.40352994238683243,-4.228098857142857,-4.0793669999999995,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-19.0,-17,-4.066666666666673,-6.634887974394152,-6.653676436666974,70.6,92.1,87.7,96.16666666666669,Fri 12-09 12-09,H,330 (Ⅳ),McNeese St.,"L, 52-49",63,77.2,35.5,28.4,42.9,30.9,82.0,50.0,33.1,30.0,16.7,-36.0,-16.0,137.0,86.0453125,101.490625,90.63447645176042,92.89915762015944,94.94609375,102.1921875,97.26936442615455,99.55283405682638,20221209,L, 52-49,52,49,101.6,104.4,-2.800000000000012,95.8,113.6,-17.799999999999997,102.662,102.345,0.316707,66.974,-16.315816927858826,133.629976345298,62.85228856899005,-13.833565704163775,139.32355377624253,-14.380622888434576,139.32355377624253,-13.833565704163775,139.32355377624253,-14.380622888434576,130.83226476158714,-11.602777232423684,94.2638,113.57,-19.306,65.9736,101.6,104.4,-2.800000000000012,95.8,113.6,-17.799999999999997,-15.216806738510474,129.07973669109674,0,98.71677387,104.1482478,-5.431473929999996,-5.736484003,92.75891818,110.24735,-17.488431820000002,-24.88053954,2022-12-09,132.81619948345923,-17.316707,-46.913399,-27.056941947873803,-29.596691999999997,-19.856457052126196,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9362218501099964,0.8654259257018503,-6.951594974394152,-4.383373666666673,-2.522821961591223,-5.864174875,-4.228098857142857,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-5.5,-9,-10.566666666666672,-7.656591982929436,-7.20755344818207,95.2,88.76666666666667,104.9,99.33333333333331,Mon 12-12 12-12,H,136 (Ⅲ),South Florida,"L, 72-69",70,98.0,57.1,24.2,11.5,32.7,102.3,58.9,19.9,20.0,23.2,13.0,-2.5,128.0,90.62265625,86.0453125,92.15631763450696,93.31749259831226,99.923046875,94.94609375,99.8129096174364,100.52504604649432,20221212,L, 72-69,72,69,99.7,103.7,-4.0,101.0,101.1,-0.0999999999999943,100.513,102.32,-1.80695,66.8331,-3.3869990173503055,125.126494978331,61.93165741578947,-1.1538686430313447,130.70280676523777,-1.471380576616792,130.70280676523777,-1.1538686430313447,130.70280676523777,-1.471380576616792,123.6486222867521,-0.952342256652301,99.298,100.896,-1.59758,65.1443,99.7,103.7,-4.0,101.0,101.1,-0.0999999999999943,-3.358667454911744,121.20446254367153,0,94.03284406,102.8749407,-8.842096639999994,-10.35253102,96.16355538,101.0244491,-4.860893719999993,-8.800878718,2022-12-12,123.31639062988654,-7.1930499999999995,-54.106449,-33.675760965249204,-46.913399,-20.430688034750794,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.5361342216866194,-5.849641982929436,-8.759716666666671,-6.951594974394152,-6.011827666666666,-5.864174875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
22.5,16,-3.5333333333333363,0.2956053447137092,-2.951634639421693,112.8,92.86666666666667,96.6,96.4,Sat 12-17 12-17,N,126 (Ⅲ),Towson,"W, 83-66",70,118.3,60.4,18.5,23.1,70.8,94.1,49.1,25.7,38.2,26.3,16.0,5.5,133.0,101.711328125,90.62265625,99.03754508967133,96.8597666713464,98.2615234375,99.923046875,98.7419397449576,99.81140131076806,20221217,W, 83-66,83,66,99.3,103.9,-4.6000000000000085,107.0,102.5,4.5,100.096,102.7,-2.60422,67.8499,5.235725125364041,128.9159021401897,61.20466342133713,5.905705391622547,133.928166181319,3.0519587999536344,133.928166181319,5.905705391622547,133.928166181319,3.0519587999536344,124.65253865722889,5.088832294107483,107.245,101.446,5.79883,63.4148,99.3,103.9,-4.6000000000000085,107.0,102.5,4.5,5.279652254312984,127.53048184410692,0,94.1569351,103.1604837,-9.003548600000002,-10.54116344,100.1916636,101.1785188,-0.9868552000000079,-7.242879069,2022-12-17,124.91555668136925,18.60422,-35.502229,-40.48599031016614,-54.106449,4.9837613101661375,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.30020551430745246,0.3139620734082036,2.8998253447137095,-0.9291133333333361,-5.849641982929436,-3.5502228999999996,-6.011827666666666,1,-1.0,1,-1,-1,1,-3.0,-3.0
