ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
7.5,14,,14.900000000000006,14.900000000000006,96.5,0.0,81.6,0.0,Wed 11-09 11-09,H,350 (Ⅳ),Monmouth,"W, 79-52",75,104.7,52.8,26.5,38.1,73.6,68.9,31.6,30.5,34.8,42.1,-3.5,-19.5,134.5,96.5,0.0,96.5,96.5,81.6,0.0,81.6,81.6,20221109,W, 79-52,79,52,102.4,90.2,12.200000000000005,90.2,104.1,-13.899999999999991,105.872,90.6148,15.257,70.4932,-19.26046476729435,137.6079336090371,71.99652013428165,-22.460920691428477,138.93844608713235,-25.444313714707032,138.93844608713235,-22.460920691428477,138.93844608713235,-25.444313714707032,116.1474532586792,-7.785403617075872,93.7628,100.578,-6.81501,71.7992,102.4,90.2,12.200000000000005,90.2,104.1,-13.899999999999991,-25.444313714707032,116.1474532586792,0,105.7132,90.6870826,15.026117400000004,17.56623469,103.2287727,93.46082285,9.767949849999994,6.404498876,2022-11-09,141.80714456034306,-1.2569999999999997,-1.2569999999999997,0.0,0.0,-1.2569999999999997,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,-3,0.9683545838833274,0.7707948366408333,-0.356999999999994,,0.0,-1.2569999999999997,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
20.0,36,,22.03333333333334,18.790909090909096,110.5,0.0,74.2,0.0,Sat 11-12 11-12,H,312 (Ⅳ),Saint Peter's,"W, 80-44",68,118.3,58.0,23.7,40.7,86.4,65.1,31.9,28.1,33.3,22.4,-4.0,-16.0,128.0,103.5,96.5,101.16666666666669,99.04545454545456,77.9,81.6,79.13333333333334,80.25454545454545,20221112,W, 80-44,80,44,103.0,90.5,12.5,91.7,94.9,-3.200000000000003,106.442,90.7983,15.6436,71.4764,-17.089850933408712,136.2807211710173,71.74685124324326,-14.545364199035347,132.95285029151933,-2.6272337727225263,132.95285029151933,-14.545364199035347,132.95285029151933,-2.6272337727225263,123.59844280172882,-21.511484725849527,94.5681,98.1491,-3.58101,70.566,103.0,90.5,12.5,91.7,94.9,-3.200000000000003,-2.6272337727225263,123.59844280172882,0,105.7132,90.6870826,15.026117400000004,17.56623469,92.13636969,101.7056325,-9.569262809999998,-12.78978197,2022-11-12,140.72837057740668,20.3564,19.099400000000003,-1.2569999999999997,-1.2569999999999997,20.3564,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,3,0.9362218501099964,0.9797548981068258,6.389733333333339,,-0.356999999999994,9.549700000000001,-1.2569999999999997,1,-1.0,1,1,-1,3,-3.0,0.0
-15.0,-4,15.500000000000004,13.12222222222223,14.519834710743808,97.4,101.46666666666664,102.1,85.96666666666665,Wed 11-16 11-16,H,43 (Ⅱ),Iowa,"L, 83-67",70,95.8,41.8,22.9,41.9,19.4,118.7,47.4,11.4,37.1,56.9,0.5,1.0,149.5,100.45,103.5,99.91111111111113,98.74628099173556,90.0,77.9,86.78888888888889,84.22644628099172,20221116,L, 83-67,83,67,104.2,89.8,14.400000000000006,112.4,94.6,17.80000000000001,107.169,90.3031,16.866,70.5114,-2.6215834729948995,151.43578119192668,74.36144280085347,-2.449471642971446,151.5690054265333,-9.236721223041803,151.5690054265333,-2.449471642971446,151.5690054265333,-9.236721223041803,138.47620913377762,-2.7612276362568053,114.545,94.4769,20.0679,74.1385,104.2,89.8,14.400000000000006,112.4,94.6,17.80000000000001,-9.222105944833164,138.5008009437179,0,99.88182282,91.20322626,8.678596560000003,8.361368059,108.6066385,97.30733246,11.299306040000005,8.551298926,2022-11-16,149.0996817077894,-20.866,-1.7665999999999968,5.5284666666666675,19.099400000000003,-7.295066666666664,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.46206285593374585,0.6037147138570388,-3.743777777777769,-1.365999999999996,6.389733333333339,-0.5888666666666644,9.549700000000001,-1,1.0,-1,-1,1,-3,3.0,-3.0
19.5,32,21.3,19.51481481481482,17.752592036063113,114.3,107.4,82.0,86.10000000000001,Sun 11-20 11-20,H,311 (Ⅳ),Wagner,"W, 82-44",67,122.6,62.0,17.9,33.3,38.9,65.8,34.7,22.4,22.7,13.6,-7.5,-18.5,133.5,107.375,100.45,104.70740740740742,101.57422990232908,86.0,90.0,85.1925925925926,83.82163786626595,20221120,W, 82-44,82,44,105.0,91.5,13.5,97.5,100.5,-3.0,106.658,91.4503,15.2076,69.7955,-17.879158981019145,134.93262521581016,68.19665685348507,-15.20462887737068,136.36480688189374,-12.195047105685477,136.36480688189374,-15.20462887737068,136.36480688189374,-12.195047105685477,129.29167770664984,-16.57572652009774,97.0104,102.674,-5.66392,68.6896,105.0,91.5,13.5,97.5,100.5,-3.0,-12.254067983518397,129.02944186364604,0,105.0803796,87.15799478,17.922384820000005,22.11810062,96.43933031,97.59877931,-1.159448999999995,2.15678357,2022-11-20,130.73090275330762,16.7924,15.025800000000004,3.0967777777777803,-1.7665999999999968,11.929022222222223,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9609573050315723,0.942790744105433,4.30721481481482,6.092400000000001,-3.743777777777769,3.756450000000001,-0.5888666666666644,1,-1.0,1,1,-1,3,-3.0,3.0
2.5,18,15.500000000000004,19.30987654320988,17.96121166586982,104.5,105.4,85.6,89.89999999999999,Thu 11-24 11-24,N,15 (I-A),Memphis,"W, 70-69",73,95.9,48.0,23.3,25.7,58.8,94.5,49.0,23.3,28.1,56.9,1.0,1.5,138.0,105.9375,107.375,104.63827160493828,102.1061881019056,85.8,86.0,85.3283950617284,84.14497643603576,20221124,W, 70-69,70,69,105.9,90.8,15.100000000000009,108.3,90.8,17.5,108.12,91.7918,16.3282,68.5733,1.3335605921088103,135.79897591426476,68.80438129118066,1.53529261402727,137.02486580193408,0.5895617947979497,137.02486580193408,1.53529261402727,137.02486580193408,0.5895617947979497,127.26144027467654,-11.017694994266975,109.108,90.829,18.2792,70.5369,105.9,90.8,15.100000000000009,108.3,90.8,17.5,0.8363668553646949,127.128682412669,0,105.9073632,85.39988894,20.50747426000001,24.34992397,101.2960006,96.44771227,4.848288330000003,3.965268449,2022-11-24,132.90926493344966,1.671800000000001,16.697600000000005,7.0731185185185215,15.025800000000004,9.624481481481483,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.4432015031835318,0.8529809527926049,2.9816765432098826,-0.8281999999999954,4.30721481481482,3.3395200000000003,3.756450000000001,1,1.0,1,1,1,3,3.0,-3.0
-15.0,3,18.066666666666663,13.873251028806587,15.240991362984396,110.3,109.7,107.3,91.63333333333333,Fri 11-25 11-25,N,53 (Ⅱ),Oklahoma,"L, 77-64",66,97.6,49.0,21.3,30.0,34.6,117.4,60.7,12.2,17.9,25.0,14.5,-2.0,126.5,108.11875,105.9375,106.5255144032922,103.59597208337728,96.55,85.8,92.6522633744856,88.35498072039289,20221125,L, 77-64,77,64,106.1,90.7,15.399999999999991,106.5,92.2,14.299999999999995,107.954,91.3423,16.6112,69.0569,-0.8202868774734142,125.12912317019848,63.84993115462305,-0.8050727403948628,127.38829711544743,-2.662075732401914,127.38829711544743,-0.8050727403948628,127.38829711544743,-2.662075732401914,115.50296661188146,-5.101304456149997,107.104,91.8191,15.2845,64.9993,106.1,90.7,15.399999999999991,106.5,92.2,14.299999999999995,-2.8447046294945766,115.37415109750154,0,106.2445255,89.05596968,17.18855581999999,19.3431836,103.1014951,93.7494274,9.352067699999992,1.589500972,2022-11-25,125.42391865651939,-13.6112,3.0864000000000047,10.281279012345683,16.697600000000005,-7.1948790123456785,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.5755320005597261,0.6864591693976618,-2.737948971193413,1.4554666666666627,2.9816765432098826,0.5144000000000002,3.3395200000000003,-1,1.0,-1,1,1,-1,3.0,3.0
-19.5,-10,3.6666666666666665,5.6155006858710586,10.488083842441776,82.1,98.96666666666664,93.0,95.3,Sun 11-27 11-27,N,224 (Ⅳ),Siena,"L, 60-55",67,82.0,33.7,20.9,34.1,61.5,89.5,44.9,23.9,29.0,46.9,-21.0,-14.5,136.0,95.109375,108.11875,98.38367626886146,99.68761352276324,94.775,96.55,92.7681755829904,89.19952968032145,20221127,L, 60-55,60,55,106.5,91.6,14.900000000000006,97.9,102.5,-4.599999999999994,108.171,93.1788,14.992,68.8159,-13.040689392696883,136.269704644815,67.8911435173542,-13.551301608890697,138.27938404709292,-14.386283043386667,138.27938404709292,-13.551301608890697,138.27938404709292,-14.386283043386667,135.83302347785846,-12.470350769064268,97.8856,102.165,-4.27913,69.3553,106.5,91.6,14.900000000000006,97.9,102.5,-4.599999999999994,-13.947058027573052,132.90308449697443,0,105.3792154,89.39409127,15.985124130000003,17.30922238,97.63265267,99.83901333,-2.2063606600000014,2.735203275,2022-11-27,133.862327441993,-24.992,-21.905599999999996,7.882986008230458,3.0864000000000047,-29.788586008230453,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9163531986724158,0.8825148185324527,-9.376499314128942,-11.325333333333335,-2.737948971193413,-3.129371428571428,0.5144000000000002,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-15.0,-4,-4.266666666666666,2.110333790580709,7.690250416543273,111.2,101.2,116.1,105.46666666666664,Thu 12-01 12-01,A,13 (I-A),Kansas,"L, 91-65",69,94.1,47.9,23.2,25.7,66.7,131.7,62.9,15.9,40.7,36.2,17.5,11.0,138.5,103.1546875,95.109375,102.65578417924098,101.78077470044263,105.4375,94.775,100.54545038866029,94.09052428389936,20221201,L, 91-65,91,65,104.9,91.4,13.5,108.9,90.8,18.10000000000001,105.956,92.6957,13.2601,68.6594,8.87521551805684,131.3485596719931,66.89007753854908,6.676638727286495,133.627535799581,8.509294289059351,133.627535799581,6.676638727286495,133.627535799581,8.509294289059351,129.91117320177577,5.841393642722814,110.525,89.3175,21.2079,68.4884,104.9,91.4,13.5,108.9,90.8,18.10000000000001,6.5804520134149005,126.26570282477525,0,102.7311377,88.63310572,14.098031980000002,13.15308408,108.4749512,90.4471609,18.027790300000007,13.28693175,2022-12-01,129.68439657410892,-17.2601,-39.1657,-2.046542661179693,-21.905599999999996,-37.11915733882031,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.14740707903152717,0.288994963624838,-11.14976620941929,-17.526766666666667,-9.376499314128942,-4.8957125,-3.129371428571428,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
10.0,15,-0.2666666666666657,6.406889193720473,9.019295795353584,86.6,93.3,71.6,93.56666666666666,Sun 12-11 12-11,A,39 (I-A),Rutgers,"W, 45-43",59,75.8,39.8,25.3,25.0,40.9,72.4,38.4,32.0,26.7,25.6,-43.0,8.0,131.0,94.87734375,103.1546875,97.303856119494,99.0206338458167,88.51875,105.4375,90.89696692577353,90.0013380504631,20221211,W, 45-43,45,43,105.6,93.7,11.899999999999991,103.5,88.0,15.5,106.766,95.0724,11.6935,68.7373,8.110296215191411,128.6718923215356,66.32670342219062,6.370159132183353,129.21440592747857,12.759706492895802,129.21440592747857,6.370159132183353,129.21440592747857,12.759706492895802,123.73025788521282,8.869827501704776,106.01,87.9974,18.0124,67.8346,105.6,93.7,11.899999999999991,103.5,88.0,15.5,8.667161995136018,117.78509529808844,0,101.3160179,92.64281719,8.673200710000003,9.696805629,98.83887033,82.33841505,16.50045528000001,23.00420938,2022-12-11,119.14781869172697,3.3064999999999998,-35.8592,-14.419595107453128,-39.1657,-21.439604892546875,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.22305842386064167,0.1991264813444551,-5.286610806279527,-11.960166666666666,-11.14976620941929,-3.9843555555555543,-4.8957125,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
3.5,28,12.73333333333334,13.637926129146985,12.488514741652937,101.4,99.73333333333332,73.3,87.0,Wed 12-14 12-14,H,184 (Ⅳ),Drexel,"W, 66-49",68,97.1,48.1,22.1,31.3,35.8,72.1,32.8,20.6,30.6,9.0,-11.5,-13.5,126.5,98.138671875,94.87734375,98.669237412996,99.45324587385002,80.909375,88.51875,85.03131128384902,86.96473113219709,20221214,W, 66-49,66,49,104.0,91.9,12.099999999999994,99.5,102.8,-3.299999999999997,105.411,93.014,12.3972,67.7121,-12.712578970895052,125.13070909570983,61.93961939530584,-13.378587530771043,126.49520311887049,-8.528216018612897,126.49520311887049,-13.378587530771043,126.49520311887049,-8.528216018612897,128.91993848090996,-10.137032695125242,100.856,103.179,-2.323,64.3069,104.0,91.9,12.099999999999994,99.5,102.8,-3.299999999999997,-10.606919425172746,119.46543415757915,0,100.3638122,90.70885365,9.654958550000003,9.145902171,98.06460362,99.24384123,-1.1792376100000013,-0.812981884,2022-12-14,120.1768260903394,15.6028,-20.2564,-21.56613007163542,-35.8592,1.3097300716354212,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,-3,0.900728603156669,0.8328356812092587,1.240726129146985,0.33613333333333983,-5.286610806279527,-2.0256399999999974,-3.9843555555555543,1,-1.0,1,-1,-1,1,-3.0,-3.0
