ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.0,18,,18.90000000000001,18.90000000000001,126.7,0.0,107.8,0.0,Mon 11-07 11-07,H,172 (Ⅳ),North Carolina Central,"W, 73-61",59,122.8,54.3,13.5,34.5,63.8,102.6,49.1,13.5,22.9,26.4,7.0,-24.0,127.0,126.7,0.0,126.7,126.7,107.8,0.0,107.8,107.8,20221107,W, 73-61,73,61,106.1,89.0,17.1,97.3,105.1,-7.8,111.447,86.7871,24.6594,64.0359,-22.759540727086723,125.26973111387608,63.81901596315789,-19.952664638088706,130.22637709976487,-19.097899945590477,130.22637709976487,-19.952664638088706,130.22637709976487,-19.097899945590477,171.5004082142236,-6.502472303998687,95.663,101.716,-6.05266,70.0619,106.1,89.0,17.1,97.3,105.1,-7.8,-19.097899945590477,171.5004082142236,0,100.4507192,96.02708347,4.423635730000001,0.140423527,97.53290008,97.77274437,-0.23984428999999352,2.17272298,2022-11-07,125.76775045823082,-6.6594000000000015,-6.6594000000000015,0.0,0.0,-6.6594000000000015,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.9888645105203836,0.7321350543995905,-5.759399999999992,,0.0,-6.6594000000000015,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
22.5,35,,24.300000000000004,21.845454545454547,125.1,0.0,90.0,0.0,Fri 11-11 11-11,H,350 (Ⅳ),Monmouth,"W, 89-42",62,143.5,67.6,9.7,42.3,46.3,67.7,42.7,33.9,20.0,36.6,8.5,-24.5,122.5,125.9,126.7,126.16666666666669,126.4090909090909,98.9,107.8,101.86666666666667,104.56363636363636,20221111,W, 89-42,89,42,106.7,89.5,17.200000000000003,90.0,104.1,-14.099999999999994,111.653,86.9931,24.6595,64.053,-24.081603128356853,128.10376706360375,66.25248708392603,-24.378141118511046,130.7438870261078,-30.402815334421106,130.7438870261078,-24.378141118511046,130.7438870261078,-30.402815334421106,140.66881067916532,-0.10711975468856849,93.287,100.545,-7.25812,72.714,106.7,89.5,17.200000000000003,90.0,104.1,-14.099999999999994,-30.402815334421106,140.66881067916532,0,100.4507192,96.02708347,4.423635730000001,0.140423527,103.2287727,93.46082285,9.767949849999994,6.404498876,2022-11-11,131.0044376632834,10.340499999999999,3.681099999999997,-6.6594000000000015,-6.6594000000000015,10.340499999999999,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.9901846713713547,0.5040698912315937,-0.35949999999999704,,-5.759399999999992,1.8405500000000004,-6.6594000000000015,-1,-1.0,1,1,-1,1,-3.0,0.0
12.0,32,28.766666666666666,26.966666666666672,23.74628099173553,133.6,128.46666666666667,101.3,99.7,Fri 11-18 11-18,N,17 (I-A),Baylor,"W, 86-79",67,129.1,65.6,21.0,32.0,77.8,118.6,57.8,19.5,38.7,24.1,32.5,5.0,132.5,129.75,125.9,128.64444444444445,127.71652892561984,100.1,98.9,101.6777777777778,103.97024793388428,20221118,W, 86-79,86,79,108.0,90.2,17.799999999999997,114.2,90.2,24.0,113.29,87.7168,25.5728,62.4796,-0.3212448917055042,130.7030293702973,64.68798278918919,3.7109042283608176,132.99401928093107,2.8948023687351583,132.99401928093107,3.7109042283608176,132.99401928093107,2.8948023687351583,148.59916402212966,4.1711145488804675,115.464,89.8406,25.6231,72.7848,108.0,90.2,17.799999999999997,114.2,90.2,24.0,2.770842171188504,148.69625191762637,0,114.185304,102.9234923,11.261811699999996,10.31047385,112.1193299,95.55624126,16.563088640000004,14.77246792,2022-11-18,148.9751901500595,6.427199999999999,10.108299999999996,-3.2125666666666692,3.681099999999997,13.320866666666666,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.31696934194067294,0.34559192416871665,1.3938666666666713,3.193866666666665,-0.35949999999999704,3.3694333333333333,1.8405500000000004,1,-1.0,1,1,1,3,1.0,-3.0
11.5,21,29.766666666666666,25.277777777777786,23.41059353869271,113.3,124.0,91.4,94.23333333333332,Sun 11-20 11-20,N,50 (I),Illinois,"W, 70-61",66,106.5,46.9,18.3,28.1,66.7,92.8,48.3,19.8,28.2,15.3,-1.5,2.5,132.5,121.525,129.75,123.52962962962964,125.0953418482344,95.75,100.1,98.25185185185188,101.68474830954167,20221120,W, 70-61,70,61,111.4,92.1,19.30000000000001,111.2,91.5,19.700000000000003,115.288,88.9487,26.3398,62.7104,-3.6630129710979418,132.02361073643166,66.15492259687055,0.32836431364582097,138.57909894492167,-1.2849156408238276,138.57909894492167,0.32836431364582097,138.57909894492167,-1.2849156408238276,147.0727606993997,-7.682030105481502,109.614,89.3978,20.216,74.1614,111.4,92.1,19.30000000000001,111.2,91.5,19.700000000000003,-1.1443453167876174,147.0084077710686,0,115.4764209,96.1367853,19.339635599999994,20.75405092,101.2077078,94.06735742,7.140350380000001,8.983650443,2022-11-20,139.648727276866,-5.3398,4.768499999999996,1.2277222222222188,10.108299999999996,3.540777777777777,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.4059036140017165,0.7678003157649138,-1.0620222222222147,3.4268666666666654,1.3938666666666713,1.1921249999999972,3.3694333333333333,-1,1.0,1,1,1,1,3.0,1.0
-1.5,33,29.066666666666663,27.85185185185186,25.154121986203123,115.1,120.66666666666664,82.1,91.59999999999998,Fri 11-25 11-25,H,272 (Ⅳ),Maryland Eastern Shore,"W, 72-45",63,113.5,57.8,15.8,25.0,35.3,70.9,37.3,23.6,23.5,9.1,-6.5,-28.5,123.5,118.3125,121.525,120.71975308641976,123.27800696673722,88.925,95.75,92.86790123456792,98.1238849805341,20221125,W, 72-45,72,45,112.1,92.1,20.0,92.7,104.1,-11.399999999999991,116.537,89.6036,26.9329,61.2455,-27.051132244397827,123.89255028398625,60.537561261735426,-23.01355932801691,126.31302366054628,-29.788160542766494,126.31302366054628,-23.01355932801691,126.31302366054628,-29.788160542766494,133.72470167044048,-22.23454560727655,92.2769,104.565,-12.2881,69.4874,112.1,92.1,20.0,92.7,104.1,-11.399999999999991,-29.70254715689415,133.50353960834138,0,113.6885968,94.23941552,19.449181280000005,19.90439731,93.05985376,103.5059,-10.446046240000001,-7.122728346,2022-11-25,128.3438957539318,6.0671,10.835599999999996,2.4079814814814777,4.768499999999996,8.427618518518518,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.9966790572617867,0.9828944940767892,0.9189518518518582,2.133766666666663,-1.0620222222222147,2.1671200000000006,1.1921249999999972,1,-1.0,1,1,1,3,1.0,3.0
-2.5,18,24.33333333333333,24.601234567901244,23.87155435234801,120.9,116.43333333333334,102.8,92.1,Tue 11-29 11-29,A,45 (I),Michigan,"W, 70-68",62,113.1,54.7,11.3,20.0,35.8,109.9,61.2,19.4,20.8,20.4,9.0,-4.5,129.0,119.60625,118.3125,120.77983539094652,122.84564206369409,95.8625,88.925,96.17860082304529,98.97408771134609,20221129,W, 70-68,70,68,112.0,91.6,20.40000000000001,108.9,98.1,10.800000000000011,116.398,89.521,26.8773,60.3687,-4.365800386033442,122.05872250883047,57.88662758918919,-2.533770583488568,124.76806066891106,-12.385752089233476,124.76806066891106,-2.533770583488568,124.76806066891106,-12.385752089233476,130.28250808286145,-12.347386791425329,110.996,96.9817,14.0142,67.4096,112.0,91.6,20.40000000000001,108.9,98.1,10.800000000000011,-9.979968147114763,127.06591636201634,0,114.3155327,93.64895544,20.66657726000001,21.00375616,98.50039371,103.9855643,-5.485170589999996,-6.00230089,2022-11-29,125.38177944863375,-8.877300000000002,1.9582999999999942,5.217187654320984,10.835599999999996,-3.25888765432099,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,-3,0.6658824291023754,0.8801908929485911,-2.2760654320987577,-2.543966666666673,0.9189518518518582,0.3263833333333359,2.1671200000000006,-1,1.0,-1,1,1,-1,3.0,1.0
-13.0,4,18.46666666666667,17.83415637860083,20.31308992464837,93.5,109.83333333333331,89.2,91.36666666666667,Sat 12-03 12-03,H,206 (Ⅳ),Florida St.,"W, 62-57",64,96.4,40.2,18.7,33.3,51.0,88.6,37.5,20.2,38.1,14.1,-10.5,-18.0,129.5,106.553125,119.60625,111.68655692729769,117.51007077938608,92.53125,95.8625,93.85240054869686,97.19698085473767,20221203,W, 62-57,62,57,112.7,92.7,20.0,100.6,101.7,-1.1000000000000083,116.971,90.4838,26.4872,60.5875,-19.845175133932315,129.31618730706884,61.16372763157895,-17.08519458605656,131.0480260068201,-23.49064230153223,131.0480260068201,-17.08519458605656,131.0480260068201,-23.49064230153223,132.21304183592358,-17.201448921098873,102.239,101.893,0.345738,70.9686,112.7,92.7,20.0,100.6,101.7,-1.1000000000000083,-23.96877352258834,135.69362571878924,0,110.7269347,97.81393402,12.913000679999996,12.62124084,92.41618601,101.2321813,-8.81599528999999,-5.99330043,2022-12-03,127.66888737805077,-22.4872,-20.528900000000007,4.130891769547321,1.9582999999999942,-24.65979176954733,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.9567618672531671,0.9493134749807199,-8.65304362139917,-8.020533333333333,-2.2760654320987577,-2.932700000000004,0.3263833333333359,-1,-1.0,-1,-1,1,-3,-1.0,3.0
-7.5,12,11.500000000000004,15.922770919067226,18.819800847439577,91.4,101.93333333333334,79.3,90.43333333333334,Tue 12-06 12-06,H,115 (Ⅲ),James Madison,"W, 55-50",62,88.0,47.8,14.4,9.7,53.3,80.0,33.6,19.2,30.2,32.7,-29.5,-12.5,134.5,98.9765625,106.553125,104.92437128486512,112.76278518313406,85.915625,92.53125,89.00160036579791,93.94298433569448,20221206,W, 55-50,55,50,112.3,93.2,19.099999999999994,108.2,99.4,8.799999999999997,115.959,90.9818,24.9773,60.5142,-13.792907202580203,133.40758873483094,62.90248802133712,-10.80741662977362,137.43324008168725,-11.167082171207003,137.43324008168725,-10.80741662977362,137.43324008168725,-11.167082171207003,136.37611531179618,-3.9816301878799294,108.03,98.6273,9.40285,73.0745,112.3,93.2,19.099999999999994,108.2,99.4,8.799999999999997,-7.278679815122957,136.25407848979015,0,108.1919062,97.0151139,11.176792300000002,8.936127368,105.4843474,94.97799181,10.506355589999998,9.510171071,2022-12-06,132.48263621621925,-12.9773,-33.50620000000001,-4.089038820301788,-20.528900000000007,-29.41716117969822,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.8830703586536275,0.6477313916198201,-9.054529080932774,-13.477299999999996,-8.65304362139917,-4.188275000000001,-2.932700000000004,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-5.5,15,10.733333333333334,15.881847279378151,18.270746147905108,119.6,101.5,103.8,90.76666666666664,Sat 12-17 12-17,H,1 (I-A),Houston,"L, 69-61",59,103.2,47.9,16.9,20.7,35.4,116.7,56.9,13.5,25.9,25.5,14.5,2.5,115.5,109.28828125,98.9765625,109.81624752324342,114.00591514983697,94.8578125,85.915625,93.93440024386528,95.73516900193184,20221217,L, 69-61,69,61,111.0,92.0,19.0,112.3,81.4,30.89999999999999,114.416,90.2532,24.1633,60.3405,0.36353364971553503,105.9546569378282,54.5258387880512,4.24184548912649,108.74616535978429,6.52122099733992,108.74616535978429,4.24184548912649,108.74616535978429,6.52122099733992,100.97033553776271,8.620212016099977,111.667,82.7177,28.9489,63.5256,111.0,92.0,19.0,112.3,81.4,30.89999999999999,5.012334953078667,104.76361950688502,0,106.453015,93.70591802,12.747096979999995,10.47031773,108.937424,76.6676753,32.269748699999994,34.3959255,2022-12-17,103.0169790511685,-9.1633,-42.669500000000006,-13.894759213534527,-33.50620000000001,-28.77474078646548,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.4059036140017165,0.20583094548698566,-8.281452720621848,-13.429966666666665,-9.054529080932774,-4.741055555555555,-4.188275000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,4,10.866666666666664,12.154564852918766,15.803337757376902,95.1,102.03333333333332,90.4,91.16666666666669,Tue 12-20 12-20,A,34 (I-A),Miami FL,"L, 66-64",67,95.9,41.7,15.0,28.2,31.7,98.9,46.2,16.5,25.7,41.5,-1.0,-3.5,131.0,102.194140625,109.28828125,104.9108316821623,110.56847603168478,92.62890625,94.8578125,92.75626682924351,94.76513827430786,20221220,L, 66-64,66,64,112.0,92.7,19.3,114.8,102.1,12.700000000000005,114.384,91.4036,22.9807,61.0887,-2.0672922493518797,130.6157584182054,60.098941403982934,-1.0827768844692542,136.30425002850905,0.126264398548831,136.30425002850905,-1.0827768844692542,136.30425002850905,0.126264398548831,129.5944134686054,-3.854618059568672,114.366,99.7621,14.6042,69.161,112.0,92.7,19.3,114.8,102.1,12.700000000000005,-2.9501490151676575,134.5558093292777,0,110.2628795,93.87220203,16.39067747,14.3331745,107.0483539,102.2044908,4.843863099999993,1.544393682,2022-12-20,131.5399587992305,-18.9807,-61.650200000000005,-23.48633947568969,-42.669500000000006,-38.163860524310316,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,-3,0.6305586598182363,0.6432302037401886,-10.826135147081233,-12.114033333333335,-8.281452720621848,-6.165020000000002,-4.741055555555555,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
