ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
9.5,5,-9.433333333333328,-6.479850632525528,-9.888142629990012,95.7,95.46666666666664,89.8,104.9,Tue 12-20 12-20,A,345 (Ⅳ),Central Connecticut,"W, 66-55",65,102.0,58.7,21.6,18.5,39.1,85.0,38.3,17.0,27.9,9.4,-18.5,-1.5,139.5,95.43212890625,95.1642578125,96.41722467780995,97.71800395763198,99.41240234375,109.0248046875,102.89707531033552,107.60614658762202,20221220,99.3,108.8,-9.5,96.1,109.2,-13.100000000000009,97.572,108.949,-11.3765,70.6143,2.139857489257949,138.05877348965663,66.40235287681367,1.4185674394523033,144.92147195142013,4.399029390728468,144.92147195142013,1.4185674394523033,144.92147195142013,4.399029390728468,136.3703065916291,4.957401088603788,94.7103,108.431,-13.7208,66.1068,99.3,108.8,-9.5,96.1,109.2,-13.100000000000009,2.0926956974333955,144.55253225187644,0,98.30363627,107.4202689,-9.116632629999998,-9.510038848,95.48310804,102.7269662,-7.243858160000002,-5.085130589,2022-12-20,138.59936516749048,16.3765,9.301330000000002,-4.0978459416755575,-7.075169999999998,13.399175941675558,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.5567984968164682,0.31841577359646434,4.896649367474472,1.9431666666666718,-2.011575948788291,0.8455754545454539,-0.7075169999999993,1,-1.0,1,1,-1,3,-3.0,-3.0
-4.5,0,-2.666666666666662,-4.153233755017019,-7.999389424537282,121.4,103.1,120.9,105.76666666666664,Fri 12-30 12-30,H,284 (Ⅳ),Lehigh,"W, 80-78",67,119.7,65.7,15.0,16.0,37.3,116.7,55.7,10.5,22.9,26.2,11.0,-6.5,147.0,108.416064453125,95.43212890625,104.74481645187332,102.0238214198807,110.156201171875,99.41240234375,108.89805020689036,110.02321084441802,20221230,99.1,107.1,-8.0,94.4,107.0,-12.599999999999994,97.8222,108.052,-10.2302,70.4292,-6.76430549903138,148.9765073787092,72.51121939459459,-7.959333222960879,153.70676128809544,-15.448404379272525,153.70676128809544,-7.959333222960879,153.70676128809544,-15.448404379272525,151.69510266547067,-10.109902493895476,93.8169,107.305,-13.4877,72.3782,99.1,107.1,-8.0,94.4,107.0,-12.599999999999994,-11.179127800993193,150.18212827837414,0,98.92302416,104.7516281,-5.828603940000008,-7.13221541,90.17903928,103.6980929,-13.519053620000008,-13.76641719,2022-12-30,146.28754785107324,10.2302,19.531530000000004,0.36854603888296156,9.301330000000002,19.162983961117042,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.732057505466481,0.8321880598107886,6.076966244982981,7.563533333333337,4.896649367474472,1.6276274999999991,0.8455754545454539,1,1.0,1,1,1,3,3.0,-3.0
18.5,25,10.533333333333337,5.6311774966553205,-1.9631368018941384,135.0,117.36666666666667,109.8,106.83333333333331,Mon 1-02 1-02,A,269 (Ⅳ),Lafayette,"W, 82-65",63,129.2,69.8,22.1,30.4,17.0,102.4,46.7,9.5,25.6,19.7,13.5,1.5,133.5,121.7080322265625,108.416064453125,114.82987763458222,108.01949025262968,109.9781005859375,110.156201171875,109.1987001379269,109.98262705452385,20230102,101.2,108.5,-7.299999999999997,96.4,103.6,-7.199999999999989,98.8172,109.197,-10.3798,69.4081,4.249508039843761,127.9270263920996,61.854464855334285,3.567585648279035,133.09130330298206,-0.31815684623034723,133.09130330298206,3.567585648279035,133.09130330298206,-0.31815684623034723,125.47565573672077,3.1479539711195343,95.6385,104.585,-8.94675,62.6493,101.2,108.5,-7.299999999999997,96.4,103.6,-7.199999999999989,2.778179986165826,126.23160011916677,0,101.6122279,106.4154993,-4.8032714,-6.95921172,95.8160511,101.1100064,-5.2939553000000075,-11.0882404,2023-01-02,130.07353051912298,35.3798,54.91133000000001,6.756207359255309,19.531530000000004,48.1551226407447,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.4432015031835318,0.38216289717189145,16.01097749665532,20.913133333333334,6.076966244982981,4.223948461538462,1.6276274999999991,1,1.0,1,1,1,3,3.0,3.0
21.0,15,13.666666666666671,8.85411833110355,1.1756153439047985,105.4,120.59999999999998,90.1,106.93333333333334,Thu 1-05 1-05,A,320 (Ⅳ),Loyola MD,"W, 78-55",67,116.2,63.0,22.3,33.3,27.8,81.9,50.0,29.8,29.0,26.0,-5.0,-2.0,138.0,113.55401611328124,121.7080322265625,111.68658508972148,107.54321929760609,100.03905029296874,109.9781005859375,102.83246675861794,106.36760395370132,20230105,103.6,108.6,-5.0,91.2,107.4,-16.200000000000003,100.346,108.887,-8.54099,69.3639,0.11310500076854169,134.91008956517112,65.03294832631579,-4.226695488550206,140.07456411339612,-14.911614334666403,140.07456411339612,-4.226695488550206,140.07456411339612,-14.911614334666403,139.46180766664395,-4.859345849763955,93.1878,106.765,-13.5772,65.9106,103.6,108.6,-5.0,91.2,107.4,-16.200000000000003,-9.172768403166648,137.2022432401703,0,102.1503396,104.5069542,-2.3566146000000003,-5.499236695,91.3508762,106.1777361,-14.826859900000002,-16.98460323,2023-01-05,135.80348754658894,23.54099,78.45232000000001,22.807914906170208,54.91133000000001,55.6444050938298,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.5755320005597261,0.6782442859103768,17.39510833110355,22.207656666666672,16.01097749665532,5.6037371428571445,4.223948461538462,1,1.0,1,1,1,3,3.0,3.0
5.5,0,13.766666666666673,6.169412220735699,1.107321645013016,106.2,115.53333333333336,105.4,101.76666666666668,Mon 1-09 1-09,H,109 (Ⅲ),Colgate,"L, 77-75",69,109.1,54.8,13.1,22.9,17.5,112.0,60.3,17.5,23.1,15.5,1.0,7.5,151.0,109.87700805664062,113.55401611328124,109.85772339314768,107.29899760713224,102.71952514648436,100.03905029296874,103.68831117241196,106.19167596211926,20230109,104.7,108.3,-3.5999999999999943,114.3,110.0,4.299999999999997,102.155,108.532,-6.37665,69.1713,4.297453749587348,153.93663270897946,66.97877641834994,1.3231541236407196,163.87604485274517,-4.355054080912017,163.87604485274517,1.3231541236407196,163.87604485274517,-4.355054080912017,161.0957780835825,-2.4366519367259087,112.509,106.883,5.62646,68.0717,104.7,108.3,-3.5999999999999943,114.3,110.0,4.299999999999997,0.2527173443185855,156.85215068782105,0,101.4445325,103.7679538,-2.323421300000007,-4.535599149,104.3942918,104.3728927,0.021399100000010662,-1.22632704,2023-01-09,147.00501232830857,6.37665,84.82897000000001,41.35604993744681,78.45232000000001,43.4729200625532,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.23752526202697655,0.5917551052165966,12.546062220735699,20.14331666666667,17.39510833110355,5.655264666666666,5.6037371428571445,1,1.0,1,1,1,3,3.0,3.0
10.0,13,9.766666666666666,8.512941480490463,3.305990436828829,110.1,107.23333333333332,96.9,97.46666666666664,Wed 1-11 1-11,H,288 (Ⅳ),American,"W, 72-60",63,114.3,71.8,28.6,31.3,53.8,95.2,49.0,14.3,11.5,38.8,-3.5,-2.0,135.5,109.9885040283203,109.87700805664062,109.93848226209846,107.80827076947182,99.80976257324218,102.71952514648436,101.425540781608,104.50228033264304,20230111,104.5,107.8,-3.299999999999997,103.1,102.1,1.0,102.368,108.449,-6.08158,69.1156,-0.6940650269618232,135.3074573358678,62.91888996813657,-1.0666365660238881,140.66048334665703,-9.72561576804227,140.66048334665703,-1.0666365660238881,140.66048334665703,-9.72561576804227,139.14033795627034,-1.82675647582343,101.968,103.195,-1.22696,63.9971,104.5,107.8,-3.299999999999997,103.1,102.1,1.0,-2.069766150507408,137.06421314139703,0,102.557532,103.3771474,-0.8196154000000035,-2.076808354,100.6398008,98.60084202,2.0389587800000015,1.16618108,2023-01-11,132.49894404262764,19.08158,103.91055000000001,55.84702329163122,84.82897000000001,48.0635267083688,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.5755320005597261,0.5690581552970182,14.594521480490464,15.848246666666665,12.546062220735699,6.494409375,5.655264666666666,1,1.0,1,1,1,3,3.0,3.0
13.0,2,5.599999999999994,6.608627653660308,3.213992175587223,126.8,114.36666666666667,124.0,108.76666666666668,Sat 1-14 1-14,A,302 (Ⅳ),Boston University,"W, 83-74",64,129.1,68.8,18.7,22.7,45.8,115.1,61.8,15.6,19.2,29.4,15.0,4.0,142.0,118.39425201416014,109.9885040283203,115.55898817473232,111.26131244774967,111.90488128662108,99.80976257324218,108.950360521072,108.04732027216248,20230114,106.8,107.6,-0.7999999999999972,99.2,107.3,-8.099999999999994,104.475,108.963,-4.48766,69.0296,3.0551020014615347,143.58615877689192,65.602177257468,-1.1175165994928449,148.76446348305439,-11.015452248473608,148.76446348305439,-1.1175165994928449,148.76446348305439,-11.015452248473608,153.5899800122253,2.630184170685837,100.258,105.98,-5.72208,66.8095,106.8,107.6,-0.7999999999999972,99.2,107.3,-8.099999999999994,-0.19754432776827613,143.91635493289976,0,103.9370544,103.8240656,0.11298879999999656,-1.874367849,99.57767802,101.3294109,-1.7517328800000058,-1.903477289,2023-01-14,140.3778884867532,6.48766,110.39821000000002,71.86819886108748,103.91055000000001,38.53001113891254,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.35161929169946593,0.4011027762479076,11.096287653660308,10.087659999999994,14.594521480490464,6.494012352941178,6.494409375,1,1.0,1,1,1,3,3.0,3.0
-8.0,-25,-3.13333333333334,-4.060914897559796,-1.988551856337728,87.0,107.96666666666664,112.4,111.1,Wed 1-18 1-18,H,294 (Ⅳ),Bucknell,"L, 68-66",68,96.9,46.7,10.3,17.6,28.3,99.8,55.8,22.0,21.4,25.0,-9.0,-6.0,143.0,102.69712600708009,118.39425201416014,106.03932544982156,106.850164729977,112.15244064331054,111.90488128662108,110.10024034738134,108.83871658631476,20230118,108.1,108.5,-0.4000000000000057,98.8,108.7,-9.900000000000006,106.005,109.587,-3.58137,68.6027,-8.090902365192818,146.11418240885658,65.57149506770982,-11.161328925935578,151.3032203565024,-23.04279412870456,151.3032203565024,-11.161328925935578,151.3032203565024,-23.04279412870456,145.79855982771159,-8.744984844884492,99.2797,108.422,-9.1418,67.1938,108.1,108.5,-0.4000000000000057,98.8,108.7,-9.900000000000006,-16.634320378420774,142.44263593105273,0,102.870048,104.1084655,-1.238417499999997,-3.56497729,93.79559124,102.0516825,-8.256091260000005,-8.371311448,2023-01-18,136.40349230042818,-21.41863,88.97958000000003,84.71153590739166,110.39821000000002,4.268044092608363,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.7161454169013237,0.7975369415944429,-0.47954489755979557,0.4480366666666602,11.096287653660308,4.94331,6.494012352941178,-1,1.0,1,1,1,1,3.0,3.0
-7.5,-5,-9.5,-4.673943265039862,-2.699724246094503,100.9,104.9,106.8,114.40000000000002,Sat 1-21 1-21,H,200 (Ⅳ),Navy,"L, 77-71",73,97.7,54.8,23.4,25.9,44.2,106.0,53.5,13.8,20.0,42.1,8.0,-1.5,140.0,101.79856300354004,102.69712600708009,104.32621696654772,105.7683165972539,109.47622032165526,112.15244064331054,109.00016023158756,108.46804084334842,20230121,107.4,109.1,-1.6999999999999886,106.2,110.7,-4.5,105.808,110.133,-4.32492,68.492,-4.223716387142716,144.48593494611396,62.462365724039834,-6.158472344620094,150.66027698374944,-8.614813313032228,150.66027698374944,-6.158472344620094,150.66027698374944,-8.614813313032228,138.4488632500049,-4.490627369880002,105.387,109.967,-4.57963,64.1112,107.4,109.1,-1.6999999999999886,106.2,110.7,-4.5,-8.740574620735245,142.21181635576758,0,101.537605,104.1005771,-2.562972099999996,-5.449293561,100.5656249,104.1945768,-3.62895189999999,-2.589651331,2023-01-21,135.05560457578372,-0.6750800000000003,88.30450000000003,86.13421727159445,88.97958000000003,2.1702827284055815,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.5567984968164682,0.6655575056387454,-0.3490232650398619,-5.17508,-0.47954489755979557,4.647605263157894,4.94331,-1,-1.0,1,1,1,1,1.0,3.0
1.0,-4,-12.066666666666668,-4.749295510026577,-3.0997743831682305,94.6,94.16666666666669,99.5,106.23333333333336,Wed 1-25 1-25,A,288 (Ⅳ),American,"L, 63-61",63,96.1,51.0,23.6,23.1,26.5,99.3,52.9,22.1,25.9,19.6,-11.0,3.0,135.0,98.19928150177002,101.79856300354004,101.08414464436515,103.73771357957136,104.48811016082765,109.47622032165526,105.83344015439172,106.83748796273962,20230125,106.1,108.2,-2.1000000000000085,102.9,106.5,-3.5999999999999943,104.692,109.695,-5.00224,68.7288,4.539649514784259,137.57686044867685,61.59625614110953,2.9250071579919563,141.95685832825058,-5.657720275472903,141.95685832825058,2.9250071579919563,141.95685832825058,-5.657720275472903,144.07038710893798,4.0655659631618875,102.793,106.632,-3.83874,63.0044,106.1,108.2,-2.1000000000000085,102.9,106.5,-3.5999999999999943,-3.080376214602373,138.47553179699565,0,101.3432845,103.4136202,-2.070335700000001,-4.829572477,99.47051422,100.8284105,-1.3578962800000056,-2.393328502,2023-01-25,129.79217720296282,1.0022399999999996,89.30674000000003,86.85764484772966,88.30450000000003,2.449095152270374,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.38754848109799234,0.3493052748873404,0.252944489973423,-7.064426666666669,-0.3490232650398619,4.465336999999999,4.647605263157894,1,-1.0,1,1,1,3,1.0,1.0
2.0,7,-1.1666666666666667,-0.7328636733510523,-1.20890631350128,98.3,97.93333333333334,91.0,99.09999999999998,Sat 1-28 1-28,H,339 (Ⅳ),Holy Cross,"W, 66-55",65,101.3,47.5,15.4,35.1,25.0,84.5,46.1,18.4,13.3,29.4,-19.0,-9.0,140.0,98.249640750885,98.19928150177002,100.15609642957678,102.74903838328564,97.74405508041382,104.48811016082765,100.88896010292784,103.95794469678695,20230128,106.0,107.9,-1.9000000000000057,93.5,107.9,-14.400000000000006,104.349,109.247,-4.8972,68.444,-11.090377047867847,140.51942617060803,65.5103519089616,-13.110737088175952,144.88214651413375,-12.08418475352497,144.88214651413375,-13.110737088175952,144.88214651413375,-12.08418475352497,138.86099775523442,-7.582636530188253,93.4748,108.39,-14.9147,67.2868,106.0,107.9,-1.9000000000000057,93.5,107.9,-14.400000000000006,-12.767627196493285,138.90518999844966,0,100.5727986,103.228636,-2.655837399999996,-5.229296792,92.08743226,100.2871699,-8.199737639999995,-7.942286261,2023-01-28,131.74463318726214,11.8972,101.20394000000003,87.67400989848646,89.30674000000003,13.529930101513571,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.804317030846224,0.7649006711058655,4.1643363266489475,3.730533333333333,0.252944489973423,4.819235238095237,4.465336999999999,1,1.0,1,1,1,3,3.0,1.0
4.5,-2,0.0333333333333314,-1.2552424489007006,-1.4072869837737738,103.8,98.9,106.1,98.86666666666667,Wed 2-01 2-01,A,284 (Ⅳ),Lehigh,"W, 71-69",68,103.7,51.9,26.3,35.5,33.3,100.8,44.0,11.7,28.9,44.8,-4.0,2.5,144.0,101.0248203754425,98.249640750885,101.3707309530512,102.94012231359734,101.9220275402069,97.74405508041382,102.62597340195188,104.34740929737114,20230201,106.6,107.4,-0.8000000000000114,98.8,105.9,-7.1000000000000085,104.81,109.487,-4.67731,68.2883,2.4176155591259914,148.07559550232298,67.80056805931723,-0.44971827247391616,152.00114419135804,7.348218877089017,152.00114419135804,-0.44971827247391616,152.00114419135804,7.348218877089017,138.18699921658876,3.520676392548964,99.0789,105.945,-6.86604,69.7979,106.6,107.4,-0.8000000000000114,98.8,105.9,-7.1000000000000085,0.4956080157277652,146.09148992044624,0,100.4512362,102.7429914,-2.291755199999997,-4.80872364,94.65445082,97.19991075,-2.545459930000007,-1.527177445,2023-02-01,135.37606187580423,2.6773100000000003,103.88125000000004,92.183986598991,101.20394000000003,11.697263401009039,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.4059036140017165,0.36869844890717873,3.4220675510992997,4.710643333333332,4.1643363266489475,4.721875000000001,4.819235238095237,1,1.0,1,1,1,3,3.0,3.0
-8.5,-19,-4.766666666666666,-7.270161632600466,-4.660507532178542,94.7,98.93333333333334,114.0,103.7,Sat 2-04 2-04,A,294 (Ⅳ),Bucknell,"L, 73-67",68,98.8,47.0,16.2,36.8,16.7,107.6,52.9,14.7,17.9,47.1,-0.5,-2.5,140.5,97.86241018772124,101.0248203754425,99.1471539687008,101.44191825657964,107.96101377010343,101.9220275402069,106.41731560130128,106.1024257887582,20230204,107.0,107.9,-0.9000000000000057,99.1,109.6,-10.5,105.323,109.917,-4.59334,68.0703,-0.4192036250593105,145.4033721499552,64.94497272674253,-2.7094409317666504,149.1808677076445,-0.33800052788347446,149.1808677076445,-2.7094409317666504,149.1808677076445,-0.33800052788347446,131.2283873491187,0.4868774450646356,99.2591,110.189,-10.9294,67.0723,107.0,107.9,-0.9000000000000057,99.1,109.6,-10.5,-7.8537923553069735,137.2962918062394,0,98.88365368,102.8410935,-3.9574398200000047,-6.21105958,92.44788592,100.9257113,-8.477825379999999,-9.602252393,2023-02-04,129.74625389971183,-14.406659999999999,89.47459000000003,96.08307439932736,103.88125000000004,-6.608484399327324,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.48150796039487676,-2.6768216326004657,-0.1733266666666653,3.4220675510992997,3.890199565217391,4.721875000000001,-1,1.0,-1,1,1,-1,3.0,3.0
-1.5,-11,-10.966666666666669,-8.613441088400315,-5.867687980873354,98.6,99.03333333333332,109.9,110.0,Wed 2-08 2-08,H,320 (Ⅳ),Loyola MD,"W, 76-70",70,109.3,57.3,20.1,33.3,41.8,100.7,55.6,18.7,18.5,27.8,9.5,-7.5,136.5,98.23120509386062,97.86241018772124,98.9647693124672,100.92520584629244,108.93050688505171,107.96101377010343,107.57821040086752,106.7928938271658,20230208,106.5,108.3,-1.7999999999999972,95.1,111.5,-16.400000000000006,104.889,110.064,-5.17499,68.0972,-11.131041893331997,139.2842550221782,63.022263434992894,-14.21175128153159,143.77708579170758,-9.948776192403484,143.77708579170758,-14.21175128153159,143.77708579170758,-9.948776192403484,128.02062340487925,-8.878571736112761,95.4932,111.206,-15.7126,65.0609,106.5,108.3,-1.7999999999999972,95.1,111.5,-16.400000000000006,-11.928493063324842,133.77008951585228,0,98.801735,103.2645502,-4.4628152000000085,-6.480886624,93.61590073,106.0239255,-12.408024769999997,-12.83486378,2023-02-08,130.4917742015881,-5.82501,83.64958000000003,93.88024626621825,89.47459000000003,-10.230666266218222,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.801105971351666,-3.4384510884003143,-5.791676666666668,-2.6768216326004657,3.4853991666666673,3.890199565217391,-1,-1.0,-1,1,1,-1,-1.0,3.0
-12.0,-20,-17.133333333333336,-12.675627392266875,-8.582653802532743,84.9,92.73333333333332,105.7,109.86666666666667,Sat 2-11 2-11,A,200 (Ⅲ),Navy,"L, 70-53",66,80.6,34.6,24.3,34.2,42.3,106.5,49.1,13.7,22.9,33.9,-14.5,5.0,137.5,91.56560254693032,98.23120509386062,94.27651287497817,98.01153205605743,107.31525344252586,108.93050688505171,106.95214026724504,106.5941858585902,20230211,105.9,108.6,-2.6999999999999886,104.3,107.2,-2.9000000000000057,104.392,110.038,-5.64545,68.3743,6.494068937689121,142.69608868548198,63.06182113755335,3.9459177654195514,146.84673900518672,8.186091781318051,146.84673900518672,3.9459177654195514,146.84673900518672,8.186091781318051,124.05102852797236,3.9560685406448215,105.073,106.938,-1.8654,64.8379,105.9,108.6,-2.6999999999999886,104.3,107.2,-2.9000000000000057,4.876250744309201,131.10921398777268,0,97.81763539,102.5061988,-4.68856341,-5.797526944,96.61400204,100.6508545,-4.0368524599999915,-3.360192344,2023-02-11,127.8866837511093,-14.35455,69.29503000000003,90.47002417747885,83.64958000000003,-21.174994177478823,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.31696934194067294,0.3531728510577369,-7.030177392266875,-11.487883333333336,-3.4384510884003143,2.7718011999999996,3.4853991666666673,-1,-1.0,-1,1,1,-1,-1.0,-1.0
5.0,-6,-12.833333333333334,-10.583751594844582,-8.185807656617696,114.9,99.46666666666668,121.3,112.3,Wed 2-15 2-15,A,109 (Ⅱ),Colgate,"L, 93-86",72,118.8,65.3,22.1,27.6,12.9,128.5,67.5,16.6,35.5,35.0,32.5,12.0,146.5,103.23280127346516,91.56560254693032,101.15100858331876,101.08216259131972,114.30762672126292,107.31525344252586,111.73476017816336,109.26797024793744,20230215,104.8,108.5,-3.700000000000003,111.3,106.1,5.200000000000003,103.668,110.043,-6.37523,68.4522,12.618820146875024,152.44893297637617,65.56902838975819,10.8004672457796,156.15952675210048,14.61689481659405,156.15952675210048,10.8004672457796,156.15952675210048,14.61689481659405,132.75342554357545,6.0614739710298124,111.805,106.326,5.47891,67.339,104.8,108.5,-3.700000000000003,111.3,106.1,5.200000000000003,9.841255242337839,137.6155091764475,0,96.7520551,100.3795802,-3.6275250999999997,-4.450151103,96.60637401,96.41696074,0.18941327000000285,-1.014326339,2023-02-15,128.01070718275332,0.3752300000000002,69.67026000000003,83.41169278498592,69.29503000000003,-13.74143278498589,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.12654895447355774,0.2818740684180746,-4.208521594844582,-6.458103333333334,-7.030177392266875,2.6796253846153855,2.7718011999999996,-1,-1.0,-1,1,1,-1,-1.0,-1.0
5.5,11,-5.166666666666662,-3.1558343965630544,-4.570206264505386,88.3,96.03333333333336,76.6,101.2,Sat 2-18 2-18,H,269 (Ⅳ),Lafayette,"W, 53-43",61,86.3,43.3,16.3,21.9,30.8,70.0,30.2,16.3,36.2,14.3,-36.5,-4.5,132.5,95.76640063673258,103.23280127346516,96.86733905554584,98.7581330292616,95.45381336063146,114.30762672126292,100.0231734521089,103.32833929376696,20230218,105.0,109.0,-4.0,94.9,102.7,-7.799999999999997,104.3,110.535,-6.23494,68.8021,-5.132984819432643,130.98541165807038,61.56486288648648,-6.521305376143715,133.73316129841118,-6.343143849191505,133.73316129841118,-6.521305376143715,133.73316129841118,-6.343143849191505,123.84449829161609,-7.018146602134173,95.5897,103.6,-8.01049,62.9052,105.0,109.0,-4.0,94.9,102.7,-7.799999999999997,-3.2151075416791715,121.21142202842404,0,96.41103892,99.53438831,-3.1233493900000013,-3.632046917,91.81755322,100.8228764,-9.005323180000005,-12.43712011,2023-02-18,119.40971857031846,17.23494,86.90520000000004,78.83121518999063,69.67026000000003,8.073984810009406,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.7480592295737273,3.0791056034369455,1.0682733333333383,-4.208521594844582,3.2187111111111113,2.6796253846153855,1,-1.0,1,1,1,3,-1.0,-1.0
-9.0,-20,-5.13333333333333,-9.003889597708703,-7.502896034595317,95.2,99.46666666666668,115.9,104.6,Wed 2-22 2-22,H,302 (Ⅳ),Boston University,"L, 73-67",68,97.8,50.9,14.6,26.7,40.7,106.6,48.3,11.7,17.6,33.9,3.5,-3.0,136.5,95.4832003183663,95.76640063673258,96.31155937036392,98.11119975121402,105.67690668031574,95.45381336063146,105.31544896807262,105.61409578580934,20230222,104.2,107.7,-3.5,97.5,109.0,-11.5,103.299,109.456,-6.15757,68.8399,-6.344574063609741,141.22961921954322,64.67728931849217,-9.74787059996109,145.2094137226324,-4.0823929981263145,145.2094137226324,-9.74787059996109,145.2094137226324,-4.0823929981263145,134.50773759433284,-0.43849294857894705,98.4815,107.95,-9.46877,66.0491,104.2,107.7,-3.5,97.5,109.0,-11.5,-8.597530217456159,128.03506802357512,0,96.16305723,100.6215848,-4.458527569999987,-5.173937613,97.44480932,97.0778777,0.36693162000000257,0.670317157,2023-02-22,126.92539706545116,-13.84243,73.06277000000003,81.52254345999377,86.90520000000004,-8.459773459993741,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.6124515189020077,0.5166554802691388,-2.8463195977087032,1.0242366666666696,3.0791056034369455,2.609384642857143,3.2187111111111113,-1,1.0,-1,1,1,-1,3.0,-1.0
