ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-23.5,-26,,-26.099999999999994,-26.099999999999994,77.0,0.0,103.1,0.0,Mon 11-07 11-07,A,1 (I-A),Houston,"L, 83-36",64,56.5,32.1,36.1,25.0,41.0,130.3,52.1,12.6,45.2,13.9,-20.5,23.5,139.5,77.0,0.0,77.0,77.0,103.1,0.0,103.1,103.1,20221107,97.8,105.1,-7.3,108.1,86.3,21.8,100.915,104.02,-3.10566,71.6811,24.06813459271732,139.9593982091354,69.27361429288763,24.652749949857615,141.0375317678009,47.442418726682725,141.0375317678009,24.652749949857615,141.0375317678009,47.442418726682725,116.37948519772537,26.905059563135296,111.248,85.6859,25.5626,67.9389,97.8,105.1,-7.3,108.1,86.3,21.8,47.442418726682725,116.37948519772537,0,102.2111333,103.8437956,-1.632662300000007,-3.903040945,114.4547326,84.80251665,29.65221595,34.46041439,2022-11-07,146.42861150043473,28.81176803664954,146.42861150043473,22.238908396445716,146.42861150043473,0.0,0.0,0.0,-22.89434,-22.89434,0.0,0.0,-22.89434,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.012607422565682258,0.005197776113974983,-22.994339999999994,,0.0,-22.89434,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-10.0,0,,-17.133333333333333,-21.209090909090904,110.2,0.0,109.4,0.0,Fri 11-11 11-11,H,313 (Ⅳ),Texas A&M Commerce,"W, 80-77",70,113.9,66.0,24.2,20.0,46.8,109.6,53.4,18.5,29.4,32.2,9.5,-13.0,147.5,93.6,77.0,88.06666666666666,83.03636363636363,106.25,103.1,105.2,104.24545454545454,20221111,98.3,105.6,-7.299999999999997,93.8,106.5,-12.700000000000005,101.128,104.233,-3.10552,71.6988,-10.607256204913952,147.78356542345506,71.34367166201994,-8.277682961027239,148.83296397388978,3.85686147809416,148.83296397388978,-8.277682961027239,148.83296397388978,3.85686147809416,125.92880262336641,-10.537431822410781,95.3456,107.291,-11.9449,69.9518,98.3,105.6,-7.299999999999997,93.8,106.5,-12.700000000000005,3.85686147809416,125.92880262336641,0,102.2111333,103.8437956,-1.632662300000007,-3.903040945,95.0,105.0,-10.0,-10.0,2022-11-11,150.52342089490799,-6.208552097743841,150.52342089490799,-5.650418795631985,150.52342089490799,0.0,0.0,0.0,3.10552,-19.78882,-22.89434,-22.89434,3.1055199999999985,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.8921596253194927,0.8422058185152552,-14.027813333333333,,-22.994339999999994,-9.89441,-22.89434,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-5.0,-10,-12.0,-14.98888888888889,-19.29834710743801,86.6,91.26666666666668,97.3,103.26666666666668,Mon 11-14 11-14,A,11 (I-A),Baylor,"L, 95-62",80,77.9,46.4,30.1,16.2,25.0,119.3,60.0,12.6,25.7,22.9,0.5,28.0,156.5,90.1,93.6,87.57777777777778,83.68429752066115,101.775,106.25,102.56666666666666,102.98264462809917,20221114,99.8,106.7,-6.900000000000006,114.4,90.3,24.10000000000001,101.994,105.729,-3.73548,71.1308,25.936732888633465,153.86262387021893,72.11044211322901,27.942821507233276,157.15857353478768,36.470359177158024,157.15857353478768,27.942821507233276,157.15857353478768,36.470359177158024,157.89635189437374,18.307817481023022,115.254,89.9017,25.352,71.2682,99.8,106.7,-6.900000000000006,114.4,90.3,24.10000000000001,36.634742541539886,157.84134256907316,0,102.2111333,103.8437956,-1.632662300000007,-3.903040945,107.2007593,90.20215732,16.998601980000004,21.2090507,2022-11-14,150.5019855495908,20.302244850310032,150.5019855495908,40.08552173995094,150.5019855495908,23.747413333333316,-14.027813333333327,9.71959999999999,-6.26452,-26.053340000000002,-21.859166666666667,-19.78882,-4.194173333333335,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.003830380567589775,0.04061428640442821,-11.253408888888892,-8.264520000000001,-14.027813333333333,-8.684446666666666,-9.89441,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-16.0,-4,-4.833333333333338,-11.525925925925932,-16.625920360631103,115.1,103.96666666666664,119.7,108.8,Sat 11-19 11-19,H,99 (Ⅲ),San Jose St.,"L, 80-69",63,110.4,48.1,11.2,20.0,38.9,127.9,55.9,14.4,46.9,28.8,9.0,-5.0,140.0,102.6,90.1,96.75185185185184,89.39624342599548,110.7375,101.775,108.27777777777776,106.02216378662658,20221119,100.0,106.8,-6.799999999999997,100.0,102.6,-2.5999999999999943,101.981,105.911,-3.92948,71.9034,-4.666594888751533,142.81839541057042,68.84939769473685,-1.171924328574164,147.56656534755166,8.73727785137874,147.56656534755166,-1.171924328574164,147.56656534755166,8.73727785137874,136.5122514758538,0.6844365872650187,97.9259,102.657,-4.73122,67.3141,100.0,106.8,-6.799999999999997,100.0,102.6,-2.5999999999999943,8.509563069922908,136.91930660721886,0,89.94361496,102.445264,-12.50164903999999,-8.137402144,89.1996232,95.01457789,-5.814954689999993,-5.308774056,2022-11-19,124.57453224338002,0.14931682473293506,124.57453224338002,13.277833293444615,124.57453224338002,22.334467222222216,-10.221388518518516,12.113078703703701,-0.07052000000000014,-26.12386,-23.257224444444446,-26.053340000000002,-2.866635555555554,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6830306580593271,0.4740135761712022,-7.5964459259259325,-0.9038533333333385,-11.253408888888892,-6.530965,-8.684446666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
11.0,9,-1.8000000000000018,-4.383950617283954,-11.803025749607263,110.4,104.03333333333336,100.5,105.83333333333331,Fri 11-25 11-25,N,210 (Ⅳ),North Dakota St.,"W, 80-70",71,113.2,50.9,11.3,13.3,42.9,99.0,49.2,15.6,26.3,35.6,-5.5,1.0,155.5,106.5,102.6,101.30123456790125,93.21510825763266,105.61875,110.7375,105.6851851851852,105.01813400723992,20221125,101.4,108.7,-7.299999999999997,96.4,104.5,-8.099999999999994,103.445,109.011,-5.56649,69.8536,-0.22055677618962477,152.3470813380129,70.11483060369844,-0.8439946642394887,151.22573260461022,-2.3787501795589656,151.22573260461022,-0.8439946642394887,151.22573260461022,-2.3787501795589656,145.54182592659495,0.19774207454049986,100.014,105.701,-5.68712,70.5629,101.4,108.7,-7.299999999999997,96.4,104.5,-8.099999999999994,-2.4045947503004914,145.4437832427058,0,93.38081921,105.5381791,-12.157359889999995,-13.41755364,94.62830017,106.6529618,-12.024661629999997,-12.34785759,2022-11-25,143.12633612531403,0.7500155734319449,143.12633612531403,-0.8733191678527419,143.12633612531403,-1.1739755555555593,-7.998714962962962,-9.172690518518522,14.56649,-11.55737,-24.212769629629634,-26.12386,12.655399629629633,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.46206285593374585,0.49248733226027863,1.1825393827160458,3.7664899999999983,-7.5964459259259325,-2.311474,-6.530965,1,-1.0,1,-1,-1,1,-3.0,-3.0
1.5,-1,1.399999999999996,-3.289300411522639,-9.857021067860488,113.6,113.03333333333332,114.7,111.63333333333333,Sat 11-26 11-26,N,237 (Ⅳ),Jacksonville St.,"W, 86-82 OT",74,116.2,58.8,17.6,21.4,36.8,110.8,53.0,17.6,37.8,28.8,22.5,-2.5,145.5,110.05,106.5,105.4008230452675,96.92145221079036,110.159375,105.61875,108.69012345679012,106.77847327865084,20221126,102.0,108.7,-6.700000000000003,99.7,104.2,-4.5,103.836,108.638,-4.80174,69.7592,-0.35212717014705675,143.9465986887459,67.27039417467995,1.4404795700066018,147.95460045481624,-0.05795114199287491,147.95460045481624,1.4404795700066018,147.95460045481624,-0.05795114199287491,137.10456788599402,4.768069639801958,98.7343,103.807,-5.07274,67.7919,102.0,108.7,-6.700000000000003,99.7,104.2,-4.5,0.482393874764441,136.93811024747384,0,93.38081921,105.5381791,-12.157359889999995,-13.41755364,92.68388053,97.34246524,-4.6585847099999995,8.639069075,2022-11-26,130.07399648560454,14.837577042002486,130.07399648560454,0.4517201036696221,130.07399648560454,0.26697297530863384,0.09162802469135833,0.3586009999999922,3.8017399999999997,-7.755630000000001,-19.994303086419755,-11.55737,12.238673086419755,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5940963859982835,0.3248777535409514,1.5124395884773607,6.201739999999996,1.1825393827160458,-1.292605,-2.311474,1,1.0,1,-1,-1,1,1.0,-3.0
-10.5,-6,0.6666666666666666,-4.459533607681759,-9.301199055522217,107.8,110.6,114.6,109.93333333333334,Sun 11-27 11-27,A,48 (I),New Mexico,"L, 98-74",74,100.2,59.6,25.7,22.6,19.3,132.7,59.0,19.0,53.1,29.9,17.5,13.5,154.5,108.925,110.05,106.200548696845,98.89936999064663,112.3796875,110.159375,110.66008230452675,108.20056904616888,20221127,102.8,109.1,-6.299999999999997,108.4,97.2,11.200000000000005,104.787,109.367,-4.58032,68.8702,12.470822733080112,155.79713000083962,70.05872527226173,17.534722303972018,156.83876448204867,19.301573086751706,156.83876448204867,17.534722303972018,156.83876448204867,19.301573086751706,151.49698919631098,16.994076152443284,107.328,100.911,6.41746,71.5132,102.8,109.1,-6.299999999999997,108.4,97.2,11.200000000000005,21.42371683107163,147.64929323116286,0,97.13117904,107.8216594,-10.690480359999995,-13.24914934,101.9823416,94.62816653,7.354175069999997,3.554197246,2022-11-27,145.13369413777647,13.63876449091567,145.13369413777647,17.713366507892246,145.13369413777647,11.762110293062884,2.2693935905349907,14.031503883597875,-1.4196799999999996,-9.17531,-15.914745390946505,-7.755630000000001,6.739435390946506,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.09927139684333097,0.05277922607379082,0.12078639231824173,5.246986666666667,1.5124395884773607,-1.3107585714285719,-1.292605,1,1.0,1,-1,-1,1,1.0,1.0
20.5,17,3.300000000000002,2.960310928212164,-4.373708318154538,127.4,116.26666666666664,109.6,112.96666666666664,Sat 12-03 12-03,A,114 (Ⅱ),Colorado St.,"W, 88-83",70,126.4,65.2,18.7,29.2,30.4,119.2,60.8,8.6,9.7,21.7,20.0,15.5,151.0,118.1625,108.925,113.26703246456334,104.08130271961996,110.98984375,112.3796875,110.30672153635118,108.45501103777453,20221203,103.6,109.8,-6.200000000000003,104.4,96.0,8.400000000000006,104.76,110.202,-5.44151,68.6176,14.576614089309984,146.18080994611108,66.66556104921764,14.465965694972894,146.59179467405482,15.022203105002255,146.59179467405482,14.465965694972894,146.59179467405482,15.022203105002255,138.51103611617899,16.199317859100063,106.94,97.3991,9.54042,68.3001,103.6,109.8,-6.200000000000003,104.4,96.0,8.400000000000006,15.745141643776629,138.42045128373468,0,97.52484701,108.425895,-10.901047989999995,-11.00907264,101.2866619,94.08799823,7.198663670000002,7.458147072,2022-12-03,138.1000301223245,14.14476991824175,138.1000301223245,11.070042775311492,138.1000301223245,-0.17859367213187038,1.3123179420602424,1.133724269928372,22.44151,13.266200000000001,-13.668266927297672,-9.17531,26.934466927297674,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.06994638275525245,0.06144060408715446,8.401820928212164,8.741510000000002,0.12078639231824173,1.6582749999999997,-1.3107585714285719,1,1.0,1,1,-1,3,1.0,1.0
6.0,2,4.433333333333337,2.740207285474775,-3.1603068057628043,104.5,113.23333333333336,102.2,108.8,Sat 12-10 12-10,A,330 (Ⅳ),Cal St. Northridge,"W, 70-63",66,106.6,45.4,13.7,28.6,50.0,95.9,41.5,6.1,26.7,27.7,-8.5,-1.0,141.5,111.33125,118.1625,110.3446883097089,104.15742949787088,106.594921875,110.98984375,107.60448102423412,107.3177363036337,20221210,106.4,110.8,-4.399999999999992,96.4,107.1,-10.699999999999989,106.946,110.793,-3.84641,68.6208,-1.4441337638614868,140.61834734839485,64.09953849900427,-0.63347907921505,145.0959588561054,-5.1302102445208195,145.0959588561054,-0.63347907921505,145.0959588561054,-5.1302102445208195,144.37473627955276,8.947520122263,95.7749,107.113,-11.3377,65.6681,106.4,110.8,-4.399999999999992,96.4,107.1,-10.699999999999989,-1.2814652634111883,134.8548860251201,0,100.7355062,107.0375686,-6.302062399999997,-9.816204714,96.90169132,95.00377656,1.897914759999992,1.79270848,2022-12-10,131.33574442594562,9.164044523271414,131.33574442594562,-4.454157159051327,131.33574442594562,-2.768970595020381,6.2027987696235325,3.4338281746031516,5.8464100000000006,19.112610000000004,-4.690111284865115,13.266200000000001,23.802721284865118,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.5379371440662541,0.19706687208509033,6.586617285474775,8.279743333333338,8.401820928212164,2.123623333333333,1.6582749999999997,1,1.0,1,1,1,3,3.0,1.0
4.5,0,6.86666666666667,1.9934715236498504,-2.494796477442294,121.3,117.73333333333332,120.8,110.86666666666666,Sun 12-18 12-18,A,80 (I),Colorado,"L, 88-77",72,107.1,53.9,13.9,19.4,18.8,122.4,62.9,15.3,30.0,24.2,11.5,15.5,153.5,116.315625,111.33125,113.99645887313926,107.27426049825796,113.6974609375,106.594921875,112.00298734948942,109.7690569757003,20221218,106.2,109.7,-3.5,107.4,94.5,12.900000000000006,106.983,110.173,-3.19037,69.1939,17.303065946540514,153.02497039973298,69.9868246918919,16.88371989977864,156.6579492649403,12.073665942479105,156.6579492649403,16.88371989977864,156.6579492649403,12.073665942479105,150.29063678935265,14.570562012086882,107.958,93.6917,14.266,71.1056,106.2,109.7,-3.5,107.4,94.5,12.900000000000006,15.669580404173658,149.37368340857952,0,100.6658377,104.9200929,-4.254255200000003,-7.416056505,104.074314,93.9356449,10.138669100000001,10.78043423,2022-12-18,146.26981585880839,14.72774185811894,146.26981585880839,10.26857159353223,146.26981585880839,-6.279726124395437,6.935316361151529,0.6555902367560922,3.19037,22.302980000000005,3.244129143423257,19.112610000000004,19.058850856576747,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.06994638275525245,0.0826183857492,5.183841523649851,10.05703666666667,6.586617285474775,2.230298,2.123623333333333,1,1.0,1,1,1,3,3.0,3.0
