ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,-18,-5.266666666666661,-9.954676624498296,-12.892605380042518,112.6,97.0,130.7,102.26666666666664,Sat 12-31 12-31,A,301 (Ⅳ),Charleston Southern,"L, 90-85",69,123.8,63.2,16.0,25.9,28.1,131.1,51.6,14.6,45.9,50.8,32.0,2.5,143.0,101.81689453125,91.0337890625,99.01492997341192,94.6060138657827,111.99609375,93.2921875,108.96960659791024,107.49861924582522,20221231,L, 90-85,90,85,97.3,108.2,-10.900000000000006,103.0,114.5,-11.5,98.7114,110.155,-11.4431,67.0073,4.173632609650284,141.99649125968978,64.44596263783784,4.150349271996205,147.37068531506281,-4.307375284609087,147.37068531506281,4.150349271996205,147.37068531506281,-4.307375284609087,140.80379594947823,5.520257563450102,100.628,111.98,-11.3512,67.6128,97.3,108.2,-10.900000000000006,103.0,114.5,-11.5,3.546252575976591,141.81960460484987,0,94.82671896,104.0156059,-9.188886940000003,-7.186985905,100.369468,107.3803798,-7.010911800000002,-9.242752372,2022-12-31,136.42097331285692,-6.556900000000001,-10.352200000000003,-15.947738053142315,-3.795300000000003,5.595538053142311,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.4059036140017165,0.2995348453627804,1.4884233755017036,6.176433333333338,5.561085063252554,-0.9411090909090909,-0.3795300000000008,1,1.0,1,-1,-1,1,1.0,1.0
14.5,4,-2.866666666666665,-5.036451082998866,-9.675768038216605,99.7,100.83333333333331,94.9,103.7,Wed 1-04 1-04,A,176 (Ⅲ),Radford,"W, 65-60",65,100.7,58.5,17.0,10.7,44.7,93.0,52.0,26.3,31.3,30.0,-9.0,9.5,134.0,100.758447265625,101.81689453125,99.2432866489413,95.53219316291312,103.448046875,111.99609375,104.27973773194016,105.20796120112972,20230104,W, 65-60,65,60,98.0,109.4,-11.400000000000006,101.7,101.4,0.2999999999999971,98.6451,109.708,-11.0625,67.2276,9.491181767025473,134.55952052795038,64.36263318862021,11.745737323524864,139.3324372638258,13.879643029698874,139.3324372638258,11.745737323524864,139.3324372638258,13.879643029698874,128.6720356714031,9.161805329217884,99.7019,101.817,-2.11477,67.3041,98.0,109.4,-11.400000000000006,101.7,101.4,0.2999999999999971,11.285906976091262,136.15229864294565,0,96.13977784,101.5160009,-5.376223060000001,-3.567954759,99.15534439,95.88656092,3.2687834700000025,0.802335244,2023-01-04,127.5210623881199,15.0625,4.710299999999997,-14.082558702094879,-10.352200000000003,18.792858702094875,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.182795768782416,0.1914534143702813,6.026048917001134,8.195833333333335,1.4884233755017036,0.3925249999999991,-0.9411090909090909,1,1.0,1,1,-1,3,1.0,1.0
19.0,12,-0.3666666666666647,0.7090326113340897,-5.698355667631766,92.9,101.73333333333332,80.7,102.1,Sat 1-07 1-07,H,300 (Ⅳ),High Point,"W, 76-57",76,100.6,57.3,23.8,25.7,17.7,75.4,44.2,27.8,24.3,44.2,-17.0,0.0,150.0,96.8292236328125,100.758447265625,97.12885776596087,95.053612587838,92.0740234375,103.448046875,96.41982515462678,100.75196825546978,20230107,W, 76-57,76,57,98.1,108.4,-10.300000000000011,101.5,105.7,-4.200000000000003,99.2781,108.928,-9.64983,66.962,-0.06640751671137934,149.02934614865399,70.05834955049788,0.2519862005295437,153.13813793429097,-7.696851420947019,153.13813793429097,0.2519862005295437,153.13813793429097,-7.696851420947019,140.71058084459955,-5.9087097909726225,100.893,104.764,-3.87063,73.5507,98.1,108.4,-10.300000000000011,101.5,105.7,-4.200000000000003,-1.6132417179010166,149.25538891472408,0,95.73154464,99.59806006,-3.866515419999999,-0.650574715,96.57466672,103.3751934,-6.800526680000004,-7.000690789,2023-01-07,140.00481744770633,21.64983,26.360129999999998,-7.818272468063256,4.710299999999997,34.178402468063254,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.5,0.7131920762687233,10.35886261133409,9.283163333333334,6.026048917001134,2.0277023076923086,0.3925249999999991,1,1.0,1,1,1,3,3.0,1.0
-17.5,-16,0.2666666666666657,-4.927311592443941,-7.607745546244173,93.0,95.2,109.2,94.93333333333334,Wed 1-11 1-11,H,225 (Ⅳ),Campbell,"L, 78-63",68,92.3,48.4,13.2,16.7,4.8,114.3,52.0,17.6,31.3,72.0,10.0,-2.5,131.0,94.91461181640624,96.8292236328125,95.75257184397393,94.68022848095836,100.63701171875,92.0740234375,100.67988343641788,102.28797402720254,20230111,L, 78-63,78,63,98.2,106.1,-7.899999999999991,98.4,104.9,-6.5,99.3964,107.026,-7.62963,66.9992,-3.046431603465223,130.05500330438673,62.535223429871984,-2.8361625615879973,133.19037320100955,-11.479125376524925,133.19037320100955,-2.8361625615879973,133.19037320100955,-11.479125376524925,122.92684970874707,-1.081914044816223,98.0847,104.652,-6.56762,65.6161,98.2,106.1,-7.899999999999991,98.4,104.9,-6.5,-7.6940649452711485,127.47233326162598,0,94.93832913,100.8043361,-5.866006970000001,-4.044516438,97.59267544,99.7049631,-2.112287660000007,-4.671903896,2023-01-11,123.91377157432339,-8.370370000000001,17.989759999999997,3.574528354624495,26.360129999999998,14.415231645375503,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.5940963859982835,0.5410341626915576,2.702318407556059,7.896296666666665,10.35886261133409,1.2849828571428574,2.0277023076923086,1,1.0,1,1,1,3,3.0,3.0
4.5,-8,-4.066666666666667,-6.018207728295962,-7.7154281741997774,92.5,92.8,100.7,96.86666666666667,Sat 1-14 1-14,A,164 (Ⅲ),Longwood,"L, 72-65",71,91.0,47.8,23.8,10.3,54.3,100.8,47.8,28.0,39.4,88.9,-1.0,11.5,138.0,93.70730590820312,94.91461181640624,94.66838122931595,94.28382330260229,100.668505859375,100.63701171875,100.68658895761192,101.99925147680209,20230114,L, 72-65,72,65,98.8,107.0,-8.200000000000003,103.2,102.4,0.7999999999999972,99.6829,108.791,-9.10781,67.3361,11.955532192095198,137.17015146872077,63.97628722660029,9.96490030859674,139.10542222863654,8.230368363794618,139.10542222863654,9.96490030859674,139.10542222863654,8.230368363794618,122.15773801755334,8.211862478185864,104.713,101.484,3.22897,66.7923,98.8,107.0,-8.200000000000003,103.2,102.4,0.7999999999999972,8.739924484631931,129.67185961867654,0,94.88575667,100.2716199,-5.385863229999998,-4.286837071,100.3355019,98.57806839,1.7574335099999985,4.244709442,2023-01-14,127.60708940321494,1.1078100000000006,19.097569999999997,8.379605569749662,17.989759999999997,10.717964430250335,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.13670617005697383,0.21708315085693197,3.089602271704039,5.041143333333333,2.702318407556059,1.2731713333333339,1.2849828571428574,1,1.0,1,1,1,3,3.0,3.0
-4.5,-17,-14.066666666666668,-9.945471818863972,-9.548986687981635,80.8,88.76666666666665,98.6,102.83333333333331,Wed 1-18 1-18,H,339 (Ⅳ),Presbyterian,"W, 61-60",70,87.0,54.5,29.9,24.1,59.1,85.5,37.7,20.0,29.3,40.4,-11.5,-5.5,132.5,87.25365295410157,93.70730590820312,90.04558748621065,91.8322190657655,99.6342529296875,100.668505859375,99.9910593050746,101.38120575374714,20230118,W, 61-60,61,60,98.0,106.6,-8.599999999999994,97.2,111.2,-14.0,99.1524,108.017,-8.86499,67.6163,-6.989986415511304,131.3721828236853,61.51871400455192,-7.151009073937182,134.48458342238308,-12.410460134063081,134.48458342238308,-7.151009073937182,134.48458342238308,-12.410460134063081,128.70019792697624,-5.31162931586875,96.7478,110.858,-14.1103,63.9604,98.0,106.6,-8.599999999999994,97.2,111.2,-14.0,-8.61949824717191,127.25882706872456,0,93.36482063,99.99234882,-6.627528190000007,-6.248732176,94.346246,104.2947105,-9.9484645,-4.325185258,2023-01-18,121.2456386046344,-8.13501,10.962559999999998,11.952260379833108,19.097569999999997,-0.9897003798331099,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.6997944856925475,0.6935258530676891,-1.080481818863971,-5.201676666666668,3.089602271704039,0.6851599999999998,1.2731713333333339,-1,1.0,-1,1,1,-1,3.0,3.0
1.0,-2,-9.6,-7.563647879242649,-8.321898199257701,85.4,86.23333333333333,88.2,95.83333333333331,Sat 1-21 1-21,A,183 (Ⅲ),UNC Asheville,"L, 64-58",71,81.5,39.5,26.7,31.7,31.6,90.0,41.8,21.1,22.9,63.3,-16.5,7.0,138.5,86.32682647705079,87.25365295410157,88.49705832414044,90.66272469017176,93.91712646484376,99.6342529296875,96.06070620338308,98.98462288942946,20230121,L, 64-58,64,58,97.3,106.2,-8.900000000000006,100.1,103.4,-3.300000000000012,98.4653,107.844,-9.37853,67.9456,9.683409506000245,139.22663776920967,66.07917399487908,7.785222737304082,140.30033860123402,5.737763294708626,140.30033860123402,7.785222737304082,140.30033860123402,5.737763294708626,114.0122627975548,7.09116985621251,102.123,102.908,-0.785182,68.3689,97.3,106.2,-8.900000000000006,100.1,103.4,-3.300000000000012,6.650729297343816,123.55665949993347,0,92.96433569,99.02903614,-6.064700450000004,-5.87973983,95.78021806,96.32320036,-0.5429823000000056,0.231334868,2023-01-21,125.03611032582802,7.37853,18.341089999999998,11.622360253222073,10.962559999999998,6.718729746777925,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.2524925375469229,0.2497268676754073,1.8148821207573507,-0.22147000000000006,-1.080481818863971,1.0788876470588242,0.6851599999999998,1,-1.0,1,1,1,3,-1.0,3.0
-5.0,-19,-13.233333333333327,-11.409098586161765,-10.281553072119936,110.5,92.23333333333332,129.6,105.46666666666664,Wed 1-25 1-25,A,205 (Ⅲ),Gardner Webb,"L, 78-66",63,105.2,62.5,25.5,17.4,34.1,124.3,67.8,17.5,20.8,53.3,12.5,7.0,131.5,98.4134132385254,86.32682647705079,95.83137221609364,94.26950201923144,111.75856323242188,93.91712646484376,107.2404708022554,104.55105509135136,20230125,L, 78-66,78,66,95.4,104.1,-8.699999999999989,96.2,97.8,-1.5999999999999943,96.9121,106.268,-9.35588,68.0397,8.325439560222343,126.4426492968297,63.844757301422476,8.032937498904715,126.89032892115156,3.8641094083890937,126.89032892115156,8.032937498904715,126.89032892115156,3.8641094083890937,115.79467949757627,6.77589228101467,97.0777,98.6716,-1.59392,65.9657,95.4,104.1,-8.699999999999989,96.2,97.8,-1.5999999999999943,6.077107842498627,117.66983954935745,0,93.60667597,100.0944158,-6.487739829999995,-5.854275613,97.42742293,98.81639175,-1.3889688199999881,-3.344410544,2023-01-25,124.61102090044119,-9.64412,8.696969999999999,13.861936835481382,18.341089999999998,-5.164966835481383,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.2524925375469229,0.2593589213058116,-2.053218586161764,-3.8774533333333263,1.8148821207573507,0.4831649999999996,1.0788876470588242,-1,1.0,-1,1,1,-1,3.0,-1.0
2.5,-9,-10.433333333333328,-10.739399057441174,-10.121270695370852,78.9,91.6,88.3,102.03333333333332,Sat 1-28 1-28,H,176 (Ⅳ),Radford,"L, 55-52",64,80.8,45.9,29.5,32.3,24.5,85.5,43.5,26.4,25.0,45.7,-27.0,5.5,134.0,88.6567066192627,98.4134132385254,90.18758147739575,91.47504710664391,100.02928161621094,111.75856323242188,100.92698053483691,101.59631780201477,20230128,L, 55-52,55,52,96.7,106.1,-9.399999999999991,104.5,102.0,2.5,97.6442,107.375,-9.73028,67.593,3.478030448443022,131.69148659896467,62.6260202176387,4.100479916670821,134.52940103147273,8.283228902263742,134.52940103147273,4.100479916670821,134.52940103147273,8.283228902263742,127.41539433347708,2.598212396864163,103.897,102.469,1.42832,65.1341,96.7,106.1,-9.399999999999991,104.5,102.0,2.5,2.896633216122842,124.1324337478931,0,93.292597,99.40267355,-6.110076550000002,-5.010369343,99.61540408,96.14655202,3.4688520600000032,0.932154012,2023-01-28,121.21008245035165,0.7302800000000005,9.427249999999999,12.140281223654256,8.696969999999999,-2.713031223654257,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.30020551430745246,0.4022804557130548,-1.0091190574411737,-0.7030533333333278,-2.053218586161764,0.4961710526315777,0.4831649999999996,-1,-1.0,-1,1,1,-1,-1.0,3.0
-8.0,-20,-16.16666666666666,-13.826266038294117,-11.917403296212516,104.4,97.93333333333334,124.4,114.1,Wed 2-01 2-01,A,225 (Ⅲ),Campbell,"L, 78-66",62,107.3,52.9,16.3,23.3,26.9,126.8,69.0,16.3,14.3,61.9,11.5,4.0,132.5,96.52835330963136,88.6567066192627,94.92505431826385,93.82503854179956,112.21464080810549,100.02928161621094,108.75132035655795,105.74244183801208,20230201,L, 78-66,78,66,96.5,105.4,-8.900000000000006,101.3,109.4,-8.100000000000009,97.609,107.269,-9.65951,67.505,5.303693790029236,131.79559966643436,61.50512103129445,4.514859388593436,134.2241688277513,4.805928520879241,134.2241688277513,4.514859388593436,134.2241688277513,4.805928520879241,126.51272135711874,4.809229165114068,101.557,108.904,-7.3472,64.0517,96.5,105.4,-8.900000000000006,101.3,109.4,-8.100000000000009,1.229029923401297,124.05130174724503,0,94.00664817,100.3599184,-6.353270229999993,-4.768669615,98.19788175,102.5454236,-4.347541850000013,-7.246576694,2023-02-01,123.25003768168733,-10.34049,-0.9132400000000018,11.23593748243617,9.427249999999999,-12.149177482436173,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.35161929169946593,0.3234683806092685,-4.166756038294118,-6.507156666666662,-1.0091190574411737,-0.04566200000000009,0.4961710526315777,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
9.0,3,-8.76666666666666,-8.184177358862742,-9.186966333264785,105.9,96.40000000000002,102.8,105.16666666666669,Sat 2-04 2-04,H,183 (Ⅲ),UNC Asheville,"W, 76-70",71,107.4,56.5,28.3,41.4,35.2,98.9,51.8,21.2,27.3,32.1,7.5,3.0,138.5,101.21417665481567,96.52835330963136,98.58336954550924,96.02048607965418,107.50732040405272,112.21464080810549,106.76754690437198,105.20745241291895,20230204,W, 76-70,76,70,97.3,107.1,-9.799999999999995,101.7,104.4,-2.700000000000003,98.2658,108.562,-10.2959,67.275,3.0941275859095043,138.37265663375035,64.77836063300144,0.961399315051537,139.76122989873647,7.57080331519651,139.76122989873647,0.961399315051537,139.76122989873647,7.57080331519651,135.2103823954323,-0.4886383532622105,103.975,103.862,0.113135,67.6911,97.3,107.1,-9.799999999999995,101.7,104.4,-2.700000000000003,2.8193687227722517,126.67509865799678,0,94.21742719,100.459199,-6.241771810000003,-4.867909796,96.78905278,98.33952854,-1.5504757599999976,-1.911385978,2023-02-04,126.11172719465557,13.2959,12.382659999999998,7.1862116549574475,-0.9132400000000018,5.19644834504255,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.38754848109799234,0.5185588722888316,2.1117226411372574,1.5292333333333392,-4.166756038294118,0.5896504761904744,-0.04566200000000009,1,-1.0,1,1,-1,3,-3.0,-1.0
13.0,15,-0.5666666666666629,-0.3894515725751617,-4.752972454489369,104.9,105.06666666666668,89.7,105.63333333333333,Wed 2-08 2-08,H,301 (Ⅳ),Charleston Southern,"W, 77-60",67,115.7,64.3,19.5,24.0,12.5,90.1,44.2,19.5,25.6,13.3,-6.5,-4.0,143.5,103.05708832740784,101.21417665481567,100.6889130303395,97.6349431560807,98.60366020202636,107.50732040405272,101.07836460291466,102.38791561057006,20230208,W, 77-60,77,60,97.8,107.2,-9.400000000000006,109.8,118.1,-8.299999999999997,98.563,108.382,-9.81846,67.4998,-2.822262522258498,145.14454613135229,62.505774967852055,-2.7763640200839887,149.67355341295695,-1.4676621892659074,149.67355341295695,-2.7763640200839887,149.67355341295695,-1.4676621892659074,139.92940018440538,-5.090883474712527,108.587,117.379,-8.79194,65.0988,97.8,107.2,-9.400000000000006,109.8,118.1,-8.299999999999997,-1.709042840759577,134.25215761931952,0,92.90355624,98.18992828,-5.286372040000003,-5.123059612,97.2924253,105.5313765,-8.238951199999988,-10.00441155,2023-02-08,124.31451147821038,24.81846,37.20112,8.918361103304964,12.382659999999998,28.28275889669504,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.6483807083005341,0.6861072211604415,9.429008427424838,9.251793333333337,2.1117226411372574,1.6909599999999987,0.5896504761904744,1,1.0,1,1,1,3,3.0,-3.0
12.0,15,11.300000000000002,4.940365618283223,-1.0524320082185747,107.3,106.03333333333336,91.7,94.73333333333336,Sat 2-11 2-11,A,249 (Ⅳ),Winthrop,"W, 79-70",70,112.4,59.8,14.2,28.6,50.0,99.6,39.5,17.1,30.0,52.6,8.5,3.0,140.5,105.17854416370392,103.05708832740784,102.892608686893,99.39222621861148,95.1518301010132,98.60366020202636,97.95224306860976,100.44465822683004,20230211,W, 79-70,79,70,97.8,105.9,-8.100000000000009,106.0,113.4,-7.400000000000006,98.3354,107.21,-8.87493,67.6253,6.184989365285688,144.21790143247665,64.29319080128023,5.011581823178162,147.25710140463053,5.971333914520229,147.25710140463053,5.011581823178162,147.25710140463053,5.971333914520229,145.95426823000338,3.289452106813492,106.639,112.847,-6.20795,66.8361,97.8,105.9,-8.100000000000009,106.0,113.4,-7.400000000000006,3.360738610694422,134.53438123998708,0,92.08632652,96.77708404,-4.690757520000005,-4.695499809,97.617264,102.9288778,-5.311613799999989,-4.345494139,2023-02-11,124.8573964449252,23.87493,61.07605,18.34594740220331,37.20112,42.73010259779669,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.38754848109799234,0.37703353383691773,13.815295618283223,20.174930000000003,9.429008427424838,2.6554804347826098,1.6909599999999987,1,1.0,1,1,1,3,3.0,3.0
9.5,7,12.733333333333334,5.760243745522151,0.4843738114575309,107.0,106.4,99.6,93.66666666666669,Wed 2-15 2-15,H,164 (Ⅳ),Longwood,"W, 72-67",68,106.2,52.5,10.3,14.7,25.4,98.8,46.6,16.2,30.8,33.9,3.5,4.5,135.5,106.08927208185196,105.17854416370392,104.26173912459537,100.77545781522755,97.3759150505066,95.1518301010132,98.5014953790732,100.29108400377002,20230215,W, 72-67,72,67,98.5,105.4,-6.900000000000006,102.8,102.1,0.7000000000000028,98.9112,106.916,-8.00492,67.8012,1.9363100647683495,133.87565850877482,63.47484689957326,1.2602923033692264,135.99401455115046,-2.051595769141983,135.99401455115046,1.2602923033692264,135.99401455115046,-2.051595769141983,128.220869169311,0.1279372331295079,103.437,102.704,0.733547,65.8142,98.5,105.4,-6.900000000000006,102.8,102.1,0.7000000000000028,0.35216849182846255,123.238529499654,0,92.0356647,98.92040016,-6.884735460000002,-7.559089096,97.20318796,98.57683015,-1.3736421900000124,-1.099766008,2023-02-15,121.67524324152734,15.00492,76.08097000000001,32.5893149348022,61.07605,43.491655065197804,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.4951392086995329,13.765163745522152,20.738253333333333,13.815295618283223,3.1700404166666676,2.6554804347826098,1,1.0,1,1,1,3,3.0,3.0
-16.0,-30,-2.333333333333333,-6.159837502985233,-5.058239608807475,93.5,102.6,123.5,104.93333333333334,Sat 2-18 2-18,A,300 (Ⅳ),High Point,"L, 81-66",68,97.6,50.0,19.2,34.3,25.0,119.8,66.0,22.2,34.6,32.1,-4.0,-1.0,151.0,99.79463604092598,106.08927208185196,100.67449274973023,99.452647303368,110.4379575252533,97.3759150505066,106.83433025271546,104.51088691217548,20230218,L, 81-66,81,66,98.7,105.1,-6.399999999999992,99.1,112.3,-13.200000000000005,99.2106,106.604,-7.39352,68.1189,1.0839108236021673,151.30341005981307,70.08320489445235,-0.47874211582620774,154.0996410090254,-10.820495406418338,154.0996410090254,-0.47874211582620774,154.0996410090254,-10.820495406418338,155.18015143511607,6.505547189188405,99.6831,111.67,-11.9865,72.3272,98.7,105.1,-6.399999999999992,99.1,112.3,-13.200000000000005,-4.165338581493981,146.5130190735132,0,91.30393722,99.72746669,-8.423529470000005,-9.20233922,94.60442247,99.06640345,-4.461980979999993,-2.368216392,2023-02-18,132.64988273010331,-22.60648,53.47449,47.08653328986814,76.08097000000001,6.38795671013186,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.5379371440662541,0.2677685112376982,1.233682497014767,5.060186666666667,13.765163745522152,2.1389796000000008,3.1700404166666676,1,1.0,1,1,1,3,3.0,3.0
0.0,-13,-12.1,-8.673225001990156,-6.629468770842481,78.5,93.0,92.2,105.1,Wed 2-22 2-22,A,339 (Ⅳ),Presbyterian,"W, 59-57",71,83.7,35.8,17.0,25.0,33.3,80.8,43.5,19.9,18.4,33.3,-17.0,-2.0,133.0,89.14731802046299,99.79463604092598,93.28299516648684,95.64307506639202,101.31897876262664,110.4379575252533,101.956220168477,102.27254383723448,20230222,W, 59-57,59,57,98.4,105.9,-7.5,95.4,110.7,-15.299999999999995,98.6975,107.077,-8.37924,67.999,-1.318897510999534,131.5588608667358,62.555210924608815,-1.2994168993496942,134.748465885455,-11.251954730331734,134.748465885455,-1.2994168993496942,134.748465885455,-11.251954730331734,124.04120740220446,1.7836722343266302,95.0265,111.241,-16.2148,64.672,98.4,105.9,-7.5,95.4,110.7,-15.299999999999995,-2.7797524307152606,124.22351936007985,0,90.6405638,98.30608986,-7.665526060000005,-8.556118578,89.70369251,99.74285997,-10.039167460000002,-7.93164262,2023-02-22,114.69915177415054,-4.620760000000001,48.85373,49.21585219324543,53.47449,-0.36212219324543327,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.4325547929268905,-0.29398500199015665,-3.7207600000000003,1.233682497014767,1.878989615384615,2.1389796000000008,-1,1.0,-1,1,1,-1,3.0,3.0
9.0,6,-12.566666666666668,-3.7821500013267713,-4.333201721598393,110.0,94.0,104.0,106.56666666666666,Sat 2-25 2-25,H,205 (Ⅳ),Gardner Webb,"W, 75-69",70,106.6,47.4,12.8,17.1,40.4,98.1,55.4,25.6,29.6,63.0,10.5,3.0,133.5,99.5736590102315,89.14731802046299,98.85533011099125,98.25342505432072,102.65948938131332,101.31897876262664,102.637480112318,102.5866267759191,20230225,W, 75-69,75,69,97.9,105.4,-7.5,99.2,100.8,-1.5999999999999943,98.2208,106.431,-8.21006,68.3438,0.3916010425252523,130.64404673022568,64.52937989075392,0.12182570467365395,134.45910342751853,-8.105907033005305,134.45910342751853,0.12182570467365395,134.45910342751853,-8.105907033005305,126.9140825218251,2.26846889382778,98.6157,100.435,-1.81893,66.3764,97.9,105.4,-7.5,99.2,100.8,-1.5999999999999943,-0.6451566489606311,128.13438323617478,0,90.88598088,98.91488258,-8.028901699999992,-8.727522279,97.93732592,97.11682599,0.8204999300000111,0.969659565,2023-02-25,122.42425752315907,14.21006,63.06379,49.09514479549696,48.85373,13.96864520450304,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.41447646926580983,4.427909998673229,-4.356606666666668,-0.29398500199015665,2.3356959259259265,1.878989615384615,1,-1.0,1,1,1,3,-1.0,3.0
5.0,-3,-3.6666666666666665,-3.621433334217847,-4.145346863125957,110.5,99.66666666666669,113.8,103.33333333333331,Fri 3-03 3-03,N,205 (Ⅲ),Gardner Webb,"W, 77-76",71,107.8,56.5,18.2,16.7,35.2,106.4,52.8,23.8,39.4,53.7,18.0,4.0,135.0,105.03682950511576,99.5736590102315,102.73688674066082,100.48007504444423,108.22974469065666,102.65948938131332,106.35832007487866,104.62542190757016,20230303,W, 77-76,77,76,99.4,106.1,-6.699999999999989,100.2,102.0,-1.7999999999999972,99.2236,107.002,-7.77821,68.2052,3.497227283680587,132.51157914238235,64.27200112660029,3.2471302283343704,136.96226754621995,-8.090226937378372,136.96226754621995,3.2471302283343704,136.96226754621995,-8.090226937378372,132.4902717474049,5.466020739115777,99.3778,101.657,-2.27884,66.246,99.4,106.1,-6.699999999999989,100.2,102.0,-1.7999999999999972,1.6133403406044269,131.87525123551876,0,91.25138596,99.1964988,-7.945112840000007,-8.422649842,98.18025412,97.64484789,0.5354062300000066,0.801748312,2023-03-03,122.97818398150525,4.77821,67.842,53.75135986366464,63.06379,14.09064013633536,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.35161929169946593,0.30133199044108183,4.156776665782153,4.1115433333333335,4.427909998673229,2.4229285714285718,2.3356959259259265,1,1.0,1,1,1,3,3.0,-1.0
