ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-16.5,-20,,-20.10000000000001,-20.10000000000001,94.3,0.0,114.4,0.0,Fri 11-11 11-11,A,43 (I-A),Iowa,"L, 112-71",81,87.9,48.5,27.2,30.8,11.9,138.6,58.9,4.9,34.9,34.2,27.0,24.5,156.0,94.3,0.0,94.3,94.3,114.4,0.0,114.4,114.4,20221111,L, 112-71,112,71,95.3,98.7,-3.4000000000000057,110.4,93.5,16.900000000000006,94.0421,102.631,-8.58904,71.7921,25.337665652461737,153.16832599933326,75.22658096031294,19.525001148413693,152.65903259230265,34.634713110841844,152.65903259230265,19.525001148413693,152.65903259230265,34.634713110841844,153.07830681569612,20.24303589751446,112.996,93.395,19.6013,73.6631,95.3,98.7,-3.4000000000000057,110.4,93.5,16.900000000000006,34.634713110841844,153.07830681569612,0,96.63032847,102.6022465,-5.971918030000012,-7.011573892,114.0241144,100.002964,14.021150399999996,17.90333667,2022-11-11,164.62431989447649,-11.41096,-11.41096,0.0,0.0,-11.41096,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.009815328628645315,0.026933274008918873,-11.510960000000008,,0.0,-11.41096,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-18.0,-30,,-23.566666666666677,-21.9909090909091,78.9,0.0,109.4,0.0,Sun 11-13 11-13,A,28 (I-A),Iowa St.,"L, 80-43",68,63.6,31.4,28.1,15.6,48.8,118.4,51.5,16.3,45.9,19.1,-13.5,19.0,136.5,86.6,94.3,89.16666666666667,91.5,111.9,114.4,112.73333333333336,113.49090909090908,20221113,L, 80-43,80,43,96.1,100.4,-4.300000000000011,103.3,89.8,13.5,94.818,103.957,-9.13888,72.5734,19.992949756824153,143.21346275183126,73.56227709615933,17.09671436358559,143.25695979387854,35.965111577299915,143.25695979387854,17.09671436358559,143.25695979387854,35.965111577299915,131.92520509697036,20.748442307272775,104.301,91.3102,12.9903,71.2579,96.1,100.4,-4.300000000000011,103.3,89.8,13.5,35.965111577299915,131.92520509697036,0,96.63032847,102.6022465,-5.971918030000012,-7.011573892,101.8793587,85.0316706,16.8476881,16.83608016,2022-11-13,140.8688972375132,-20.86112,-32.27208,-11.41096,-11.41096,-20.861120000000003,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,3,0.03518483230489555,0.024075003214235835,-14.427786666666677,,-11.510960000000008,-16.13604,-11.41096,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
5.5,2,-15.933333333333335,-14.777777777777786,-17.483471074380173,102.2,91.8,99.4,107.73333333333336,Sat 11-19 11-19,N,205 (Ⅲ),Gardner Webb,"L, 66-64",67,94.9,58.8,26.7,16.7,11.8,97.8,56.0,19.3,14.8,34.0,-7.0,7.5,137.0,94.4,86.6,93.51111111111112,93.44545454545452,105.65,111.9,108.28888888888892,110.9289256198347,20221119,L, 66-64,66,64,95.6,101.3,-5.700000000000003,96.0,98.5,-2.5,94.3728,104.501,-10.1284,71.5214,6.045574300279156,135.89450693494138,70.70780592347084,2.2297060483197697,138.48051704512685,17.21033881458838,138.48051704512685,2.2297060483197697,138.48051704512685,17.21033881458838,135.13551883187293,14.937974615133072,96.528,97.7823,-1.25433,69.5003,95.6,101.3,-5.700000000000003,96.0,98.5,-2.5,17.24106179950509,135.2330715422865,0,94.45045406,111.7362334,-17.285779340000005,-7.317059733,98.39700284,94.5439227,3.853080140000003,3.923964609,2022-11-19,144.1439624701869,12.1284,-20.143680000000003,-18.36466666666667,-32.27208,-1.7790133333333351,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,-3,0.23752526202697655,0.07741675456825858,-4.6493777777777865,-5.804933333333336,-14.427786666666677,-6.7145600000000005,-16.13604,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,-25,-17.733333333333334,-18.35185185185186,-18.941021788129238,94.8,91.96666666666664,120.3,109.7,Sun 11-20 11-20,A,238 (Ⅲ),Wofford,"L, 78-64",62,103.0,46.7,8.0,25.0,18.0,125.6,63.5,11.3,23.1,36.5,7.0,10.0,135.0,94.6,94.4,93.94074074074076,93.69173553719006,112.975,105.65,112.2925925925926,112.63275732531928,20221120,L, 78-64,78,64,96.4,101.8,-5.399999999999992,101.0,105.9,-4.900000000000006,94.3728,104.501,-10.1284,71.5214,11.356746708982698,142.2618314018439,69.16943453029873,4.58026649390915,145.1475567711953,10.006179002724599,145.1475567711953,4.58026649390915,145.1475567711953,10.006179002724599,153.06221172678846,11.839212155885278,103.865,103.652,0.213554,67.9882,96.4,101.8,-5.399999999999992,101.0,105.9,-4.900000000000006,10.196263560195817,153.2224243502069,0,98.60956622,109.7494809,-11.13991467999999,-4.223254655,106.188149,107.5527741,-1.3646250999999978,-0.35213912,2022-11-20,157.87252715595315,-14.8716,-35.015280000000004,-18.957671111111114,-20.143680000000003,-16.05760888888889,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.17045190796406517,0.12975627098753195,-8.22345185185186,-7.604933333333335,-4.6493777777777865,-8.753820000000001,-6.7145600000000005,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
22.0,14,-2.800000000000002,-7.467901234567908,-12.897199644833009,104.0,100.33333333333331,89.7,103.13333333333333,Wed 11-30 11-30,H,111 (Ⅲ),UNC Greensboro,"W, 73-56",69,105.4,47.4,14.4,18.9,34.5,80.9,40.2,23.1,25.0,41.2,-0.5,5.0,129.5,99.3,94.6,97.29382716049383,95.56596543951912,101.3375,112.975,104.76172839506174,108.46316508435214,20221130,W, 73-56,73,56,96.6,103.3,-6.700000000000003,99.9,98.3,1.6000000000000083,96.034,106.344,-10.3101,68.1373,3.8575742016122447,127.89333348911617,64.06834979900427,1.7698355519943334,130.13995568842893,6.025851952704485,130.13995568842893,1.7698355519943334,130.13995568842893,6.025851952704485,125.85692375115259,-2.6298870187874144,99.9492,98.5232,1.42598,66.1019,96.6,103.3,-6.700000000000003,99.9,98.3,1.6000000000000083,6.873124801885868,126.76638400447851,0,95.51783529,111.1086622,-15.590826910000004,-10.26834732,88.81644495,101.759873,-12.943428049999994,-13.50216379,2022-11-30,128.76980013192076,24.3101,-10.705180000000006,-24.31020740740741,-35.015280000000004,13.605027407407405,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.31696934194067294,0.598886282287642,2.8421987654320926,7.510099999999998,-8.22345185185186,-2.1410359999999997,-8.753820000000001,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.5,-8,-6.466666666666664,-7.711934156378602,-12.04316334577246,84.4,94.4,92.6,100.86666666666667,Tue 12-13 12-13,A,1 (I-A),Houston,"L, 74-46",68,68.1,34.6,22.2,17.9,28.8,109.5,53.5,25.2,44.1,33.3,-10.0,32.5,130.0,91.85,99.3,92.99588477366255,93.53578990506112,96.96875,101.3375,100.70781893004116,105.57895325083356,20221213,L, 74-46,74,46,97.4,103.3,-5.899999999999992,112.8,82.2,30.599999999999994,98.0768,106.281,-8.20408,68.6565,26.549869302410087,124.35830560186682,61.763602256756755,26.629159669766203,125.39832468321367,30.26254812377931,125.39832468321367,26.629159669766203,125.39832468321367,30.26254812377931,117.19251154383254,32.66635287170694,112.353,83.4564,28.8967,63.2421,97.4,103.3,-5.899999999999992,112.8,82.2,30.599999999999994,32.854324405371656,119.84882198509516,0,98.5976448,110.3238028,-11.726157999999998,-3.242076084,110.842428,77.45660609,33.385821910000004,36.86823496,2022-12-13,126.88038969693304,0.20407999999999937,-10.501100000000006,-19.775198271604946,-10.705180000000006,9.27409827160494,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.0009832748222423637,0.0009320182901867424,0.49214584362139746,1.7374133333333353,2.8421987654320926,-1.7501833333333323,-2.1410359999999997,1,1.0,1,-1,-1,1,1.0,-3.0
4.0,-6,0.0333333333333361,-7.141289437585735,-10.94440637381383,87.3,91.9,93.3,91.86666666666666,Sat 12-17 12-17,N,292 (Ⅳ),Texas Southern,"W, 67-66 OT",77,87.5,46.0,20.9,24.3,27.4,86.2,42.3,9.1,9.3,26.2,-5.5,3.0,138.5,89.57499999999999,91.85,91.09725651577504,92.40200992232272,95.134375,96.96875,98.23854595336076,103.34641629613655,20221217,W, 67-66 OT,67,66 OT,97.2,103.1,-5.899999999999992,95.3,102.2,-6.900000000000006,97.7804,105.873,-8.09267,69.3429,0.9457896737263525,136.4365040947052,67.62254506557609,-0.7510228965730477,136.8846433868543,-1.3336452262868452,136.8846433868543,-0.7510228965730477,136.8846433868543,-1.3336452262868452,130.2780909413811,5.231993614814499,96.4251,102.968,-6.54294,68.5559,97.2,103.1,-5.899999999999992,95.3,102.2,-6.900000000000006,1.5242336973347257,128.26982404243464,0,97.98513934,107.0524533,-9.067313959999993,-2.976042477,99.30194651,100.7834439,-1.4814973900000012,1.105664992,2022-12-17,142.05629460436853,2.09267,-8.408430000000006,-16.683832181069967,-10.501100000000006,8.27540218106996,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.38754848109799234,0.30914155200328675,0.9513805624142648,8.126003333333337,0.49214584362139746,-1.2012042857142848,-1.7501833333333323,1,1.0,1,-1,-1,1,1.0,1.0
1.5,-11,-8.466666666666663,-8.494192958390492,-10.990877942211316,101.0,90.9,112.2,99.36666666666667,Sun 12-18 12-18,N,220 (Ⅲ),Norfolk St.,"L, 70-66",62,106.2,50.9,17.7,31.3,31.5,112.7,51.8,16.1,35.5,23.2,-1.5,5.5,137.5,95.2875,89.57499999999999,94.3981710105167,93.96528084553675,103.6671875,95.134375,102.89236396890718,104.9561587877481,20221218,L, 70-66,70,66,97.1,103.0,-5.900000000000006,103.6,105.3,-1.7000000000000028,96.9647,104.774,-7.80887,69.0421,4.216607451969693,136.48080687396026,65.735052157468,3.0070993254823293,140.8311483485295,-4.060999497986054,140.8311483485295,3.0070993254823293,140.8311483485295,-4.060999497986054,133.2465051903807,0.5551748631469451,102.653,104.272,-1.61823,66.9327,97.1,103.0,-5.900000000000006,103.6,105.3,-1.7000000000000028,2.019026127331821,134.85164009829123,0,95.9013414,104.9067684,-9.005426999999997,-3.494229581,97.50370396,105.8006678,-8.296963840000004,-7.725209947,2022-12-18,137.3250637821751,-3.1911300000000002,-11.599560000000007,-13.92536478737998,-8.408430000000006,2.3258047873799725,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.47891623127753646,-0.6853229583904925,-0.6577966666666635,0.9513805624142648,-1.4499449999999996,-1.2012042857142848,-1,1.0,1,-1,-1,-1,1.0,1.0
-4.5,-9,-8.933333333333332,-8.86279530559366,-10.73799104362744,102.4,96.90000000000002,112.0,105.83333333333331,Wed 12-21 12-21,A,166 (Ⅲ),UTEP,"L, 75-62",67,92.8,48.1,21.0,26.5,30.2,112.3,52.6,16.5,31.3,32.8,3.0,8.5,134.0,98.84375,95.2875,97.06544734034448,95.49886614634826,107.83359375,103.6671875,105.92824264593813,106.23685718997572,20221221,L, 75-62,75,62,96.7,102.9,-6.200000000000003,97.9,96.8,1.1000000000000083,97.2243,104.935,-7.71093,68.5654,6.429327574016426,130.71225220514583,66.77333647283072,8.606281479844966,133.15512216166107,4.420276619587628,133.15512216166107,8.606281479844966,133.15512216166107,4.420276619587628,128.51720434202903,4.74209556389706,95.6546,98.95,-3.29543,68.4626,96.7,102.9,-6.200000000000003,97.9,96.8,1.1000000000000083,8.597339054897697,125.74536086227214,0,95.01516511,104.8142544,-9.799089289999998,-4.624503708,93.09420796,101.108718,-8.01451003999999,-2.342856352,2022-12-21,132.5681515641644,-1.2890699999999997,-12.888630000000006,-13.150096524919991,-11.599560000000007,0.26146652491998523,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.20910695659274503,0.32576844393659965,-1.1518653055936605,-1.2224033333333315,-0.6853229583904925,-1.4320700000000013,-1.4499449999999996,-1,-1.0,1,-1,-1,-1,-1.0,1.0
2.5,-19,-13.366666666666664,-12.34186353706244,-12.294719944786085,106.5,103.3,125.8,116.66666666666669,Thu 12-22 12-22,N,207 (Ⅲ),New Mexico St.,"L, 85-76",69,110.4,49.2,10.2,22.0,29.0,123.5,56.1,11.6,33.3,25.8,20.5,11.5,140.5,102.671875,98.84375,100.21029822689631,97.49907230155766,116.816796875,107.83359375,112.55216176395876,109.79379224634376,20221222,L, 85-76,85,76,96.6,102.7,-6.1000000000000085,105.3,99.0,6.299999999999997,97.1296,105.661,-8.53183,68.6048,9.296524866592293,142.4619137428752,68.89883451266002,8.824682694550418,143.75680487930123,10.921565156168437,143.75680487930123,8.824682694550418,143.75680487930123,10.921565156168437,140.58150278196536,9.252314969009532,104.752,99.9917,4.76069,70.6013,96.6,102.7,-6.1000000000000085,105.3,99.0,6.299999999999997,11.424206073145621,142.81137771300683,0,94.87651681,105.7483515,-10.87183469,-5.741368751,102.5406786,100.4672244,2.0734542000000005,2.520149358,2022-12-22,143.7411297345123,-10.46817,-23.356800000000007,-13.062941016613332,-12.888630000000006,-10.293858983386675,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.13670617005697383,0.1891121347911392,-3.8100335370624414,-4.834836666666664,-1.1518653055936605,-2.33568,-1.4320700000000013,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
