ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
19.0,7,,7.799999999999997,7.799999999999997,126.5,0.0,118.7,0.0,Fri 11-11 11-11,H,266 (Ⅳ),Fairfield,"W, 83-71",64,129.7,65.1,12.5,20.7,34.0,110.9,52.0,12.5,15.6,43.1,28.0,7.0,126.0,126.5,0.0,126.5,126.5,118.7,0.0,118.7,118.7,20221111,W, 83-71,83,71,88.1,107.7,-19.60000000000001,100.3,98.8,1.5,90.9731,104.303,-13.33,68.4871,3.333795457438022,124.93732711846985,66.63541534893315,10.600973424140854,132.84311874706972,-10.318276879354029,132.84311874706972,10.600973424140854,132.84311874706972,-10.318276879354029,152.3291403413496,-2.6712134326241426,95.3914,98.0366,-2.64515,68.3993,88.1,107.7,-19.60000000000001,100.3,98.8,1.5,-10.318276879354029,152.3291403413496,0,103.1180245,101.2579612,1.8600633000000073,4.428563526,104.3925863,100.6154813,3.777105000000006,-2.585538091,2022-11-11,143.0381642813236,20.33,20.33,0.0,0.0,20.33,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.6004072186327849,21.129999999999995,,0.0,20.33,0.0,1,0.0,1,1,1,3,0.0,0.0
-10.5,-21,,-2.0000000000000044,2.45454545454545,86.6,0.0,108.2,0.0,Tue 11-15 11-15,A,148 (Ⅱ),Fordham,"L, 79-61",74,82.5,34.1,9.5,20.8,24.6,106.8,54.6,20.3,25.0,50.0,5.5,7.5,134.5,106.55,126.5,113.2,119.24545454545454,113.45,118.7,115.2,116.79090909090908,20221115,L, 79-61,79,61,91.8,108.7,-16.900000000000006,95.3,94.5,0.7999999999999972,94.7271,106.169,-11.4416,67.6213,8.23527756788988,131.20748901429317,68.31838614665719,15.514110762806489,133.5356157388397,-4.201923973760181,133.5356157388397,15.514110762806489,133.5356157388397,-4.201923973760181,166.123337063107,3.431758330791439,93.9552,98.2149,-4.2597,71.0247,91.8,108.7,-16.900000000000006,95.3,94.5,0.7999999999999972,-3.8727265806396414,166.28078281385228,0,103.1180245,101.2579612,1.8600633000000073,4.428563526,96.61150025,95.44095402,1.1705462299999994,5.536249606,2022-11-15,137.32418563097747,-9.5584,10.771599999999998,20.33,20.33,-9.5584,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.23752526202697655,0.3718966731256068,9.441599999999994,,21.129999999999995,5.3858,20.33,1,1.0,-1,1,1,1,3.0,0.0
-1.5,-19,-10.933333333333335,-7.66666666666667,-1.446280991735541,88.1,100.4,107.1,111.33333333333331,Sun 11-20 11-20,H,298 (Ⅳ),Boston University,"L, 64-57",64,89.0,38.1,12.5,26.8,23.7,99.9,39.8,9.4,25.0,37.3,-16.5,5.5,137.5,97.325,106.55,104.83333333333334,113.58264462809916,110.275,113.45,112.5,115.0289256198347,20221120,L, 64-57,64,57,92.2,109.4,-17.200000000000003,102.4,106.0,-3.5999999999999943,94.3113,106.626,-12.3147,68.662,1.5847107881654097,138.87588058140514,68.58454770128023,5.915890226972053,147.06764005214632,-0.6476436055414889,147.06764005214632,5.915890226972053,147.06764005214632,-0.6476436055414889,156.44291997639783,0.23781143882551703,99.2767,103.732,-4.45577,70.2207,92.2,109.4,-17.200000000000003,102.4,106.0,-3.5999999999999943,-0.5959644659517551,156.30570492441953,0,93.59178815,100.9996199,-7.40783175,-3.136381083,100.1854808,101.8749201,-1.6894393000000036,0.871437615,2022-11-20,137.94433232076705,-6.6853,4.086299999999998,17.143866666666668,10.771599999999998,-13.05756666666667,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.4909652450229278,4.648033333333331,1.3813666666666649,9.441599999999994,1.3620999999999999,5.3858,1,1.0,-1,1,1,1,1.0,3.0
-10.5,-29,-23.3,-14.87777777777778,-6.510593538692715,86.5,87.06666666666666,115.8,110.36666666666667,Sat 11-26 11-26,A,198 (Ⅲ),George Washington,"L, 75-54",60,89.3,37.3,8.3,31.9,11.9,124.1,56.7,14.9,34.6,32.7,-10.5,10.5,139.5,91.9125,97.325,98.72222222222224,108.65852742299022,113.0375,110.275,113.6,115.16912096168292,20221126,L, 75-54,75,54,92.2,108.8,-16.599999999999994,101.9,103.7,-1.7999999999999972,94.826,107.434,-12.6076,67.1382,8.593603365170623,137.212310685911,66.39700573229018,14.319264279729254,140.84082219345552,10.358779705433248,140.84082219345552,14.319264279729254,140.84082219345552,10.358779705433248,153.6460673254543,-0.5052702319167679,99.8953,105.587,-5.6918,69.5239,92.2,108.8,-16.599999999999994,101.9,103.7,-1.7999999999999972,10.53741094139198,153.72126061377713,0,96.49679809,102.1038604,-5.607062310000003,-0.187684569,97.65503641,110.0727151,-12.417678690000002,-15.40146149,2022-11-26,140.05009746508253,-16.392400000000002,-12.306100000000004,12.791344444444446,4.086299999999998,-25.09744444444445,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.15865525393145707,0.5191900848203056,-2.2701777777777803,-10.692400000000001,4.648033333333331,-3.076525,1.3620999999999999,-1,1.0,-1,-1,1,-3,1.0,1.0
-6.5,-18,-22.23333333333333,-16.05185185185185,-8.672303804384947,87.4,87.33333333333333,105.8,109.56666666666666,Wed 11-30 11-30,H,335 (Ⅳ),Sacred Heart,"L, 66-61",67,91.1,43.9,17.9,23.7,22.8,98.5,45.3,16.4,29.4,54.7,-18.0,-1.5,145.0,89.65625,91.9125,94.94814814814816,104.79334061881018,109.41875,113.0375,111.0,113.46564442319512,20221130,L, 66-61,66,61,92.3,110.0,-17.700000000000003,100.9,112.1,-11.199999999999989,94.3682,108.584,-14.2161,65.5085,-1.6931973151960875,139.8356222131858,66.97782863157894,1.042108698051564,147.0770150565192,-3.223751785930015,147.0770150565192,1.042108698051564,147.0770150565192,-3.223751785930015,146.91784946746253,-1.4665295492826544,98.1776,109.433,-11.2559,71.8768,92.3,110.0,-17.700000000000003,100.9,112.1,-11.199999999999989,-3.9067459683571824,146.40628835853542,0,96.72098607,104.5561709,-7.835184830000003,-1.310877346,97.48035275,101.7863386,-4.305985849999999,-8.255825983,2022-11-30,137.48379671130033,-3.783899999999999,-16.090000000000003,4.425529629629631,-12.306100000000004,-20.515529629629633,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.5567984968164682,0.5555394296351455,-1.8357518518518496,-8.01723333333333,-2.2701777777777803,-3.218,-3.076525,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-5.5,-13,-20.433333333333334,-15.23456790123457,-9.56824856722405,77.3,83.73333333333333,90.9,104.16666666666669,Sat 12-03 12-03,A,338 (Ⅳ),Columbia,"L, 56-52",66,79.0,34.2,24.3,37.0,28.3,85.1,47.0,21.3,20.6,32.0,-29.0,-1.5,137.0,83.478125,89.65625,89.06543209876546,99.79455141539016,100.159375,109.41875,104.3,109.36279998261418,20221203,L, 56-52,56,52,92.0,109.1,-17.099999999999994,93.8,109.8,-16.0,93.8228,108.539,-14.7167,65.3101,2.46816899111019,132.29395176630993,64.706329957468,4.655444113786331,135.02463752924774,2.7902619337680377,135.02463752924774,4.655444113786331,135.02463752924774,2.7902619337680377,134.046281917386,4.1046845296516,93.7768,110.532,-16.7547,69.6501,92.0,109.1,-17.099999999999994,93.8,109.8,-16.0,0.45161243916618293,130.95787441210615,0,93.51823994,103.9720554,-10.453815460000001,-5.436202441,93.04712558,102.6051847,-9.558059119999996,-6.000833418,2022-12-03,127.9416901445791,1.7166999999999994,-14.373300000000004,-2.41298024691358,-16.090000000000003,-11.960319753086424,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.34792732162671136,-0.5178679012345704,-5.716633333333334,-1.8357518518518496,-2.39555,-3.218,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
18.0,6,-8.633333333333331,-8.123045267489712,-6.719476100456038,107.7,90.8,101.6,99.43333333333332,Tue 12-06 12-06,A,161 (Ⅲ),Boston College,"W, 74-71 OT",71,104.8,48.4,21.2,41.5,33.9,100.5,40.8,14.2,36.2,43.1,19.0,15.0,126.0,95.5890625,83.478125,95.27695473251032,101.231905703501,100.8796875,100.159375,103.4,107.95138180395703,20221206,W, 74-71 OT,74,71 OT,91.2,107.9,-16.700000000000003,100.0,97.7,2.299999999999997,92.7527,107.666,-14.9137,64.7943,14.679537896314365,122.23830998317027,61.526197170128036,15.37103351168841,124.88260825896711,13.054211945843095,124.88260825896711,15.37103351168841,124.88260825896711,13.054211945843095,116.33963299130632,3.9497739089595143,101.014,97.4185,3.5959,66.7542,91.2,107.9,-16.700000000000003,100.0,97.7,2.299999999999997,11.254098763868836,119.43263959994647,0,92.4518987,100.4351871,-7.983288399999992,-3.041291404,93.39195065,100.348364,-6.956413350000005,-11.34169492,2022-12-06,117.97390022742128,20.9137,6.540399999999995,-6.399753497942388,-14.373300000000004,12.940153497942383,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.07656372550983481,0.35339565101047143,6.790654732510289,6.280366666666669,-0.5178679012345704,0.9343428571428571,-2.39555,1,-1.0,1,1,-1,3,-3.0,-3.0
9.0,-4,-3.866666666666669,-6.782030178326478,-6.243207718554942,81.3,88.76666666666667,85.4,92.63333333333333,Sat 12-10 12-10,A,83 (Ⅱ),St. John's,"L, 64-51",70,73.1,37.1,18.6,25.0,3.0,91.7,39.7,17.2,34.8,20.6,-29.0,22.0,144.0,88.44453125000001,95.5890625,90.61796982167355,97.607922848319,93.13984375,100.8796875,97.40000000000002,103.85113056687396,20221210,L, 64-51,64,51,93.2,108.0,-14.799999999999995,107.0,96.5,10.5,94.1662,107.268,-13.1015,64.6388,23.497670095670628,140.97113771245571,68.79453235220484,22.10548066169673,145.29129725331347,17.980396428807655,145.29129725331347,22.10548066169673,145.29129725331347,17.980396428807655,131.24546205044683,9.734685807551088,108.923,93.7288,15.1945,74.8197,93.2,108.0,-14.799999999999995,107.0,96.5,10.5,18.43658821074103,141.39920928161476,0,95.70327898,100.7472888,-5.044009820000014,-2.078923238,101.9563975,98.65957308,3.296824419999993,2.81326392,2022-12-10,139.0599965856906,9.1015,15.641899999999994,-2.086368998628261,6.540399999999995,17.728268998628256,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.01807491618842949,0.1769339506952201,6.319469821673522,9.23483333333333,6.790654732510289,1.955237499999999,0.9343428571428571,1,1.0,1,1,1,3,3.0,-3.0
12.5,3,1.8000000000000018,-3.388020118884317,-4.489897224272224,112.4,100.46666666666664,109.0,98.66666666666669,Mon 12-19 12-19,H,342 (Ⅳ),Holy Cross,"W, 78-60",64,122.6,63.0,15.7,22.2,40.0,94.3,48.2,17.3,22.9,17.9,6.5,-5.5,131.5,100.422265625,88.44453125000001,97.87864654778238,100.2973914213519,101.069921875,93.13984375,101.26666666666668,104.78728864562412,20221219,W, 78-60,78,60,91.4,105.5,-14.099999999999994,90.6,108.4,-17.80000000000001,93.2362,105.837,-12.6004,65.0558,-6.100673106360546,125.21617991892853,63.944946766429595,-5.869941300834931,127.81941858186755,-9.084486139183683,127.81941858186755,-5.869941300834931,127.81941858186755,-9.084486139183683,114.94074366508588,-9.769042757828089,90.9718,107.644,-16.6721,69.0996,91.4,105.5,-14.099999999999994,90.6,108.4,-17.80000000000001,-8.781105912994258,123.23869916094444,0,93.4022844,98.15100438,-4.748719980000004,-2.455585841,88.9082453,103.8425122,-14.934266899999997,-16.33688827,2022-12-19,121.10516035820547,15.6004,31.242299999999993,3.8230540009144898,15.641899999999994,27.419245999085504,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6997944856925475,0.823914115276207,9.212379881115684,14.400400000000003,6.319469821673522,3.4713666666666665,1.955237499999999,1,1.0,1,1,1,3,3.0,3.0
-9.0,-20,-7.199999999999998,-9.225346745922876,-7.473552274404545,80.9,91.53333333333336,101.8,98.73333333333332,Wed 12-21 12-21,A,162 (Ⅲ),Brown,"L, 67-51",67,75.9,39.4,19.4,13.2,26.9,99.8,45.2,14.9,29.3,22.2,-7.5,7.0,125.5,90.6611328125,100.422265625,92.2190976985216,96.77059298110608,101.4349609375,101.069921875,101.44444444444446,104.24414525551065,20221221,L, 67-51,67,51,93.2,106.0,-12.799999999999995,94.0,96.9,-2.9000000000000057,94.5531,106.1,-11.5464,64.6846,7.685770985402009,122.83789329652791,62.64616098378378,9.423320317785304,122.37695035282675,8.686861862260615,122.37695035282675,9.423320317785304,122.37695035282675,8.686861862260615,112.43368854472534,5.468004888789494,95.9709,100.481,-4.50973,68.0846,93.2,106.0,-12.799999999999995,94.0,96.9,-2.9000000000000057,8.180686813186545,117.05069223764463,0,93.4022844,98.15100438,-4.748719980000004,-2.455585841,96.26225576,97.62174407,-1.3594883100000033,-3.920679054,2022-12-21,119.50993623836062,-8.4536,22.78869999999999,12.962802667276325,31.242299999999993,9.825897332723667,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.2524925375469229,0.30126615986518857,2.3210532540771247,4.346400000000002,9.212379881115684,2.2788699999999995,3.4713666666666665,1,1.0,1,1,1,3,3.0,3.0
18.0,21,1.2000000000000028,0.8831021693847472,-2.278360951785537,105.5,99.6,84.4,98.4,Sat 12-31 12-31,A,346 (Ⅳ),Albany,"W, 67-51",60,111.0,53.7,16.6,35.3,27.8,84.5,38.0,21.5,35.9,33.3,-13.5,2.0,131.5,98.08056640625,90.6611328125,96.64606513234772,98.35775789363224,92.91748046875,101.4349609375,95.76296296296296,100.63611884541778,20221231,W, 67-51,67,51,92.4,106.5,-14.099999999999994,96.7,111.6,-14.899999999999991,94.1691,106.52,-12.351,65.2976,3.3755793368570295,131.98320091301002,64.70230509473684,3.741954948228951,136.8164332041825,-1.096480647399872,136.8164332041825,3.741954948228951,136.8164332041825,-1.096480647399872,118.73076413876396,1.8705615624206828,95.9833,109.099,-13.1152,69.6591,92.4,106.5,-14.099999999999994,96.7,111.6,-14.899999999999991,-0.6931799069466802,130.19290421364937,0,93.30101149,98.29234746,-4.991335970000009,-1.735283715,97.2740426,105.273699,-7.999656399999992,-4.937567166,2022-12-31,128.62548617817794,33.351,56.13969999999999,16.238101778184216,22.78869999999999,39.901598221815775,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.42930309036778536,13.234102169384748,13.551000000000004,2.3210532540771247,5.103609090909091,2.2788699999999995,1,1.0,1,1,1,3,3.0,3.0
-16.0,-33,-11.0,-10.477931887076837,-7.9004771423699856,79.6,88.66666666666667,112.8,99.66666666666669,Thu 1-05 1-05,A,307 (Ⅳ),Binghamton,"L, 68-50",62,80.5,43.6,11.3,11.8,46.8,109.5,51.7,14.5,26.5,20.7,-12.0,2.0,130.0,88.840283203125,98.08056640625,90.96404342156517,94.94725645842638,102.858740234375,92.91748046875,101.441975308642,102.84773360079636,20230105,L, 68-50,68,50,93.5,104.0,-10.5,96.0,114.0,-18.0,94.4592,104.719,-10.26,64.1274,1.234144242791622,126.82533026085099,61.91915519317211,-0.6177471523730134,131.19737983195512,-7.346486391993583,131.19737983195512,-0.6177471523730134,131.19737983195512,-7.346486391993583,124.31638386846147,-0.7593714917454477,96.5209,110.987,-14.4659,67.8792,93.5,104.0,-10.5,96.0,114.0,-18.0,-2.325005071308441,123.76789260639171,0,94.46967192,97.55063451,-3.0809625899999986,0.271513044,95.17152233,105.236188,-10.064665669999997,-13.35232476,2023-01-05,122.18433594916124,-22.740000000000002,33.39969999999999,29.538634518789472,56.13969999999999,3.8610654812105167,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.4244679994402739,0.5288268111469545,-0.21793188707683697,-0.7400000000000002,13.234102169384748,2.7833083333333324,5.103609090909091,-1,1.0,1,1,1,1,3.0,3.0
