ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.5,-21,-13.199999999999998,-13.71325509322766,-9.90350223659432,85.0,86.16666666666667,106.8,99.36666666666667,Thu 12-22 12-22,A,30 (I-A),Maryland,"L, 75-45",62,72.8,33.9,27.5,40.5,19.6,121.4,61.7,12.9,19.2,55.3,-11.5,22.5,131.5,87.14697265625,89.2939453125,88.47482260495522,92.0478454012027,101.95263671875,97.1052734375,102.18807769818288,101.951347637797,20221222,L, 75-45,75,45,94.0,102.2,-8.200000000000003,110.6,94.3,16.299999999999997,94.9989,103.672,-8.67332,65.4598,20.573587149613317,128.32829820014422,62.903888122048365,19.401991339990083,130.710412982525,18.028539728836538,130.710412982525,19.401991339990083,130.710412982525,18.028539728836538,121.40601108172334,23.325543442054453,111.589,93.2014,18.3875,67.5551,94.0,102.2,-8.200000000000003,110.6,94.3,16.299999999999997,20.631762246926368,126.63816905417922,0,93.82990344,104.1344793,-10.30457586,-3.316212538,110.9182835,90.59602118,20.322262320000007,22.77178626,2022-12-22,130.06841262079735,-12.32668,-58.46054000000001,-41.48389825026673,-46.133860000000006,-16.976641749733275,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.016062285603828275,0.01315922283763793,-5.03993509322766,-4.526679999999997,-0.1694426398414901,-5.314594545454545,-4.613386,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,5,-4.799999999999997,-7.175503395485105,-7.030138193577168,92.0,89.93333333333334,86.1,94.73333333333332,Fri 12-30 12-30,H,313 (Ⅳ),Manhattan,"W, 67-57",71,94.9,48.4,21.3,28.2,14.5,80.8,44.8,24.1,18.8,52.1,-7.0,-5.0,131.0,89.573486328125,87.14697265625,89.64988173663681,92.03914623734768,94.026318359375,101.95263671875,96.82538513212194,99.0692844309248,20221230,W, 67-57,67,57,93.3,102.6,-9.299999999999995,95.7,109.7,-14.0,94.7091,104.24,-9.53054,65.1636,-5.3678684940177845,129.86999108495348,64.12598785433855,-6.433491535177886,132.0507281449034,-4.9426938790228885,132.0507281449034,-6.433491535177886,132.0507281449034,-4.9426938790228885,131.24532762180897,-5.142149521323191,96.2699,108.826,-12.5556,69.1806,93.3,102.6,-9.299999999999995,95.7,109.7,-14.0,-3.30724060498596,129.442017994284,0,93.35764896,104.3983899,-11.040740939999992,-4.306025933,89.41440093,102.6846361,-13.270235170000007,-11.5060495,2022-12-30,124.56603823523939,14.53054,-43.93000000000001,-47.14277883351116,-58.46054000000001,3.212778833511152,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.6830306580593271,0.6878369932790764,2.355036604514895,4.730540000000003,-5.03993509322766,-3.6608333333333345,-5.314594545454545,1,-1.0,1,-1,-1,1,-3.0,-3.0
-0.5,-17,-11.199999999999998,-10.683668930323403,-8.970113067472228,97.7,91.56666666666666,115.4,102.76666666666668,Sun 1-01 1-01,A,69 (I),Iona,"L, 73-55",60,92.2,39.8,11.7,23.7,33.3,122.4,51.0,10.1,37.1,55.8,-5.5,17.5,133.5,93.6367431640625,89.573486328125,92.3332544910912,93.06839237601172,104.7131591796875,94.026318359375,103.01692342141465,102.03850544348391,20230101,L, 73-55,73,55,93.2,102.0,-8.799999999999997,109.0,94.5,14.5,93.9753,103.397,-9.42149,65.3981,18.118437016620106,132.7413961714408,66.2972075910384,19.496739818813843,135.87408132874216,15.128082088408348,135.87408132874216,19.496739818813843,135.87408132874216,15.128082088408348,126.73116988198157,18.637551262488344,107.555,95.0922,12.4632,71.2665,93.2,102.0,-8.799999999999997,109.0,94.5,14.5,19.426537135288257,132.17221309774766,0,92.99353218,104.5802242,-11.586692020000001,-6.717828372,104.6192611,94.09646483,10.52279627,19.23938268,2023-01-01,134.2612245542279,-7.57851,-51.50851000000001,-46.07185255567411,-43.93000000000001,-5.4366574443258955,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,3,0.047790352272814696,0.03794854053429986,-1.2621789303234028,-1.7785099999999971,2.355036604514895,-3.962193076923077,-3.6608333333333345,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-2.5,-12,-8.1,-11.289112620215604,-9.611910691568186,96.0,95.23333333333332,108.5,103.33333333333331,Fri 1-06 1-06,A,224 (Ⅲ),Siena,"L, 70-60",65,92.5,49.1,23.1,29.6,20.4,107.9,55.0,24.7,41.4,40.0,2.0,7.5,128.0,94.81837158203123,93.6367431640625,93.55550299406082,93.60141194400958,106.60657958984376,104.7131591796875,104.84461561427642,103.21332263557775,20230106,L, 70-60,70,60,93.4,103.4,-10.0,105.6,103.6,2.0,94.1833,104.305,-10.1214,64.5221,9.89773894766396,126.63432375304365,61.894774772972966,11.56915939253544,131.18528709940932,11.92526469795208,131.18528709940932,11.56915939253544,131.18528709940932,11.92526469795208,128.4207946969445,11.762758836921542,103.356,103.505,-0.149198,67.4374,93.4,103.4,-10.0,105.6,103.6,2.0,13.234197535003638,125.57519520409012,0,92.90380557,104.2971476,-11.39334203,-6.237465454,101.8497528,100.4419933,1.4077595000000116,1.865774365,2023-01-06,127.11656645333704,-1.8786000000000005,-53.38711000000001,-47.88407170378275,-51.50851000000001,-5.503038296217255,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.23752526202697655,0.1313009061341972,-1.167712620215605,2.0214,-1.2621789303234028,-3.813365,-3.962193076923077,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-10.5,-18,-16.3,-13.75940841347707,-11.264290565828516,94.0,95.9,112.7,112.2,Sun 1-08 1-08,H,247 (Ⅳ),Canisius,"L, 67-60 OT",62,97.5,39.0,11.4,43.2,11.8,108.9,47.8,22.7,35.7,60.9,-2.0,-3.5,129.0,94.40918579101564,94.81837158203123,93.70366866270722,93.6738824996442,109.65328979492188,106.60657958984376,107.46307707618428,104.93817306547272,20230108,L, 67-60 OT,67,60 OT,93.6,103.9,-10.300000000000011,97.3,105.1,-7.799999999999997,94.4859,104.809,-10.3233,64.4813,-1.82166504942915,125.87059259911237,62.63592407581793,-1.8416280139229073,128.2628877997581,-2.5849695475118923,128.2628877997581,-1.8416280139229073,128.2628877997581,-2.5849695475118923,128.55002739388965,4.131887696772509,97.6682,105.447,-7.77914,68.2881,93.6,103.9,-10.300000000000011,97.3,105.1,-7.799999999999997,-1.395545059976484,124.43033939624345,0,92.90432681,104.6723136,-11.767986789999995,-7.962439844,99.70608568,99.49178708,0.21429860000000645,-0.48027636,2023-01-08,126.37854102968839,-7.6767,-61.063810000000004,-49.71841780252184,-53.38711000000001,-11.345392197478162,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.34697027004936076,-3.4361084134770703,-5.976700000000001,-1.167712620215605,-4.070920666666666,-3.813365,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-5,-12.366666666666667,-11.139605608984716,-10.28896500840515,83.1,91.03333333333336,89.0,103.4,Fri 1-13 1-13,A,185 (Ⅲ),Quinnipiac,"L, 58-51",63,80.6,43.4,25.3,31.0,17.0,91.6,42.6,22.1,36.7,55.3,-24.0,9.5,133.0,88.75459289550781,94.40918579101564,90.1691124418048,91.7513584087998,99.32664489746094,109.65328979492188,101.30871805078954,102.04032341720496,20230113,L, 58-51,58,51,94.4,105.5,-11.099999999999994,104.8,101.0,3.799999999999997,94.891,106.21,-11.3188,63.455,13.555586393421919,129.8356153357897,62.7056352631579,13.51311657573519,132.87158494773567,18.73894951452495,132.87158494773567,13.51311657573519,132.87158494773567,18.73894951452495,131.653697787667,14.016090556241366,105.223,101.008,4.21524,69.4698,94.4,105.5,-11.099999999999994,104.8,101.0,3.799999999999997,14.538123357417044,128.5798883251445,0,92.7986252,103.7097246,-10.911099399999998,-6.969606685,100.8335253,95.05053841,5.782986890000004,5.790926325,2023-01-13,124.43818810990153,6.3187999999999995,-54.74501000000001,-53.50021520168123,-61.063810000000004,-1.2447947983187788,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.182795768782416,0.09096014181548506,0.17919439101528312,-1.0478666666666676,-3.4361084134770703,-3.4215631250000005,-4.070920666666666,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-5.5,-14,-13.033333333333337,-12.259737072656478,-11.054607734149668,87.9,88.33333333333333,102.4,101.36666666666667,Sun 1-15 1-15,H,266 (Ⅳ),Fairfield,"L, 56-52",58,89.4,29.6,13.8,53.7,11.8,96.3,56.8,27.5,23.5,45.9,-16.0,-1.5,124.0,88.32729644775391,88.75459289550781,89.41274162786988,91.05111142538163,100.86332244873049,99.32664489746094,101.67247870052636,102.10571915953132,20230115,L, 56-52,56,52,94.1,104.8,-10.700000000000005,97.7,104.6,-6.899999999999992,94.5495,106.2,-11.6509,63.2718,-0.7263968980039337,119.54529683673903,59.25354568591751,-1.012440806485074,122.35267902556502,-0.15277318042148835,122.35267902556502,-1.012440806485074,122.35267902556502,-0.15277318042148835,117.05448703662174,-0.5577958665766687,97.5953,104.918,-7.32281,65.8354,94.1,104.8,-10.700000000000005,97.7,104.6,-6.899999999999992,0.883269763375908,110.49925829391941,0,92.19824738,103.8746556,-11.676408219999999,-8.305601758,93.72294531,100.8068364,-7.0838910899999945,-8.23886514,2023-01-15,115.93088521225297,-2.3491,-57.09411000000001,-53.91514680112083,-54.74501000000001,-3.178963198879181,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.521183212684788,-0.6088370726564776,-1.3824333333333367,0.17919439101528312,-3.3584770588235298,-3.4215631250000005,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
6.5,-3,-7.833333333333333,-9.206491381770984,-9.608315418849728,93.7,88.23333333333333,96.8,96.06666666666666,Fri 1-20 1-20,A,275 (Ⅳ),Marist,"W, 61-57",64,95.9,36.9,15.7,41.9,37.7,89.6,42.7,23.6,20.7,68.3,-4.5,2.5,122.5,91.01364822387696,88.32729644775391,90.84182775191326,91.53272752985772,98.83166122436523,100.86332244873049,100.04831913368426,101.14104294870744,20230120,W, 61-57,61,57,94.8,105.1,-10.299999999999995,95.8,107.7,-11.900000000000006,94.9492,106.436,-11.4865,63.1781,4.025928006096535,119.96162301097908,58.87426044238976,2.5827126083102527,122.83005935618206,7.143654484745078,122.83005935618206,2.5827126083102527,122.83005935618206,7.143654484745078,117.82601124169321,5.060591731430129,96.6995,107.197,-10.4979,65.511,94.8,105.1,-10.299999999999995,95.8,107.7,-11.900000000000006,4.172878658225719,114.49586412672377,0,92.99979021,102.5740182,-9.574227989999997,-6.802770429,95.87114715,102.5912719,-6.7201247499999965,-8.197035861,2023-01-20,117.42890059746833,8.4865,-48.60761000000001,-54.97480120074722,-57.09411000000001,6.3671912007472145,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.4059036140017165,0.3149167840440893,2.280008618229015,3.6531666666666665,-0.6088370726564776,-2.700422777777777,-3.3584770588235298,1,-1.0,1,-1,-1,1,-3.0,-1.0
-1.0,-12,-10.166666666666666,-10.437660921180658,-10.206803524513417,93.3,91.63333333333333,106.2,101.8,Sun 1-22 1-22,H,256 (Ⅳ),Niagara,"L, 59-57",58,97.7,54.7,30.9,41.7,34.9,101.1,49.0,18.9,31.3,36.7,-2.5,1.0,118.5,92.15682411193848,91.01364822387696,91.66121850127551,91.8540497971563,102.5158306121826,98.83166122436523,102.09887942245618,102.06085332166973,20230122,L, 59-57,59,57,94.9,105.1,-10.199999999999989,100.1,106.6,-6.5,94.4142,105.579,-11.165,63.1074,-0.4952214995160631,114.17734606142415,55.803728347937415,-0.9983801447928542,118.65338569782082,-1.1802275082202691,118.65338569782082,-0.9983801447928542,118.65338569782082,-1.1802275082202691,113.58644360178234,0.2059242813804616,99.7318,106.37,-6.63815,62.1639,94.9,105.1,-10.199999999999989,100.1,106.6,-6.5,-0.36430971544078733,107.94769442750662,0,92.59510711,102.8528206,-10.25771349,-7.457810603,98.0222362,102.5749723,-4.552736100000004,-3.833881143,2023-01-22,112.54352447152736,-0.8350000000000009,-49.44261000000001,-52.852404133831485,-48.60761000000001,3.4097941338314754,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.46206285593374585,0.492176510815189,0.727339078819341,0.9983333333333331,2.280008618229015,-2.6022426315789478,-2.700422777777777,1,1.0,1,-1,-1,1,1.0,-3.0
12.5,2,-4.599999999999999,-6.225107280787105,-7.951021065510975,116.5,101.16666666666669,114.3,105.76666666666668,Sat 1-28 1-28,A,255 (Ⅳ),Mount St. Mary's,"W, 73-62",60,121.0,62.5,19.9,25.0,40.9,102.8,50.0,21.5,25.8,30.6,14.0,1.5,121.0,104.32841205596924,92.15682411193848,99.94081233418368,96.3351316522188,108.4079153060913,102.5158306121826,106.1659196149708,104.28615271772976,20230128,W, 73-62,73,62,94.2,104.6,-10.399999999999991,94.0,102.2,-8.200000000000003,94.3285,105.677,-11.3482,62.8232,4.470457469766643,115.10240610727611,58.636297345092466,4.525519951723133,117.46667796290674,2.7074878797173634,117.46667796290674,4.525519951723133,117.46667796290674,2.7074878797173634,104.88125644763232,3.2889875005928246,94.3074,103.384,-9.07686,65.6148,94.2,104.6,-10.399999999999991,94.0,102.2,-8.200000000000003,2.3102197360702244,106.89908726669226,0,94.53948067,102.9186055,-8.379124829999995,-6.187067526,91.69000819,99.63516291,-7.945154720000005,-10.05104906,2023-01-28,113.79255150175543,13.3482,-36.09441000000001,-51.715806089221,-49.44261000000001,15.621396089220987,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.4432015031835318,0.37705034109479296,5.123092719212895,6.7482000000000015,0.727339078819341,-1.8047205000000002,-2.6022426315789478,1,1.0,1,-1,-1,1,1.0,1.0
-16.0,-37,-16.066666666666666,-16.650071520524737,-13.323562689963524,85.5,98.43333333333334,123.0,114.5,Fri 2-03 2-03,A,223 (Ⅲ),Rider,"L, 82-61",67,90.9,41.8,17.9,19.4,51.0,122.2,62.5,20.9,33.3,58.3,18.5,5.0,124.5,94.91420602798462,104.32841205596924,95.12720822278912,94.36510771545171,115.70395765304563,108.4079153060913,111.77727974331388,107.68867040541524,20230203,L, 82-61,82,61,96.4,105.8,-9.399999999999991,104.9,109.4,-4.5,97.2254,107.202,-9.97627,62.696,9.067452106740916,126.69816027584102,57.81980299288763,6.895148835261772,128.950576878733,7.144641309340421,128.950576878733,6.895148835261772,128.950576878733,7.144641309340421,121.34992729956187,8.53129125575466,107.046,108.155,-1.10947,64.8324,96.4,105.8,-9.399999999999991,104.9,109.4,-4.5,6.371236254980833,118.2379196558401,0,94.41952387,103.3371158,-8.91759193,-6.044898345,101.0566909,101.3577202,-0.30102929999999617,-1.704843851,2023-02-03,119.29089207210126,-27.02373,-63.11814000000001,-46.50867405948067,-36.09441000000001,-16.609465940519343,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.31696934194067294,0.20825126647082215,-6.673801520524737,-6.090396666666667,5.123092719212895,-3.0056257142857152,-1.8047205000000002,-1,1.0,-1,-1,-1,-3,1.0,1.0
8.5,8,-8.899999999999997,-8.233381013683157,-9.337460382697426,98.9,100.3,90.3,109.2,Fri 2-10 2-10,H,275 (Ⅳ),Marist,"W, 67-56",66,100.8,40.5,13.5,31.7,44.8,84.2,36.1,15.0,26.7,26.2,2.0,-2.5,121.0,96.90710301399233,94.91420602798462,96.38480548185942,95.1896335853696,103.00197882652282,115.70395765304563,104.6181864955426,104.52709396806702,20230210,W, 67-56,67,56,96.1,107.0,-10.900000000000006,96.3,107.6,-11.299999999999995,96.7583,107.74,-10.9815,63.131,-3.8643209572244643,120.92634519485124,58.615472157894736,-3.705155337495995,124.54532350892055,-1.9574990942763957,124.54532350892055,-3.705155337495995,124.54532350892055,-1.9574990942763957,117.05379962739511,-2.340166306124928,95.8096,107.533,-11.7236,65.2717,96.1,107.0,-10.900000000000006,96.3,107.6,-11.299999999999995,-1.418399278914154,116.77219765263412,0,93.76010565,102.398823,-8.638717349999993,-4.828375426,93.33648519,100.4090035,-7.072518309999992,-7.623684853,2023-02-10,114.42520947398071,18.9815,-44.136640000000014,-52.045162706320454,-63.11814000000001,7.90852270632044,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.5940963859982835,0.5881828174372268,2.748118986316843,2.0815000000000037,-6.673801520524737,-2.0062109090909086,-3.0056257142857152,1,-1.0,1,-1,-1,1,-3.0,1.0
-14.5,-36,-21.83333333333333,-17.68892067578877,-14.294285767661528,75.4,86.60000000000001,112.0,108.43333333333332,Sun 2-12 2-12,A,313 (Ⅳ),Manhattan,"L, 68-52",66,79.1,40.7,24.3,25.6,25.9,103.4,47.0,24.3,42.4,54.0,-8.5,1.5,128.5,86.15355150699617,96.90710301399233,89.38987032123961,91.59151838802968,107.5009894132614,103.00197882652282,107.0787909970284,105.8858041556912,20230212,L, 68-52,68,52,96.0,106.2,-10.200000000000005,97.3,109.8,-12.5,96.7558,107.505,-10.7493,63.5036,3.4511127422674903,127.2879480429333,60.68658753058321,2.3508593203549424,130.19062494026065,2.920473495350227,130.19062494026065,2.3508593203549424,130.19062494026065,2.920473495350227,121.27549670165865,5.847958425754911,97.9364,109.009,-11.073,67.1815,96.0,106.2,-10.200000000000005,97.3,109.8,-12.5,4.164604764407774,121.6203987515977,0,92.90204444,102.0292055,-9.127161060000006,-4.966410738,94.87389071,99.81609655,-4.94220584,-5.316446509,2023-02-12,118.31318074828872,-25.250700000000002,-69.38734000000002,-49.40898847088031,-44.136640000000014,-19.978351529119713,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.28878133497610836,-6.939620675788769,-11.084033333333329,2.748118986316843,-3.0168408695652182,-2.0062109090909086,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-9.0,-27,-18.33333333333333,-20.79261378385918,-16.604415628086702,94.4,89.56666666666668,121.4,107.9,Sun 2-19 2-19,H,69 (Ⅱ),Iona,"L, 73-53",58,91.2,31.9,12.0,40.0,41.4,125.6,66.7,13.8,20.0,64.3,-5.5,11.0,131.5,90.27677575349809,86.15355150699617,91.05991354749308,92.1021514083879,114.4504947066307,107.5009894132614,111.85252733135228,108.7065670364746,20230219,L, 73-53,73,53,94.8,106.4,-11.600000000000009,107.9,97.9,10.0,95.5692,107.338,-11.7684,63.8453,10.396043463022117,131.35910372516994,63.002051620910386,10.46985580838922,133.91043115732234,18.792408417206428,133.91043115732234,10.46985580838922,133.91043115732234,18.792408417206428,126.15776728006837,7.631655016866041,108.346,98.1839,10.1622,69.3715,94.8,106.4,-11.600000000000009,107.9,97.9,10.0,9.345528921147451,124.13987624063878,0,92.6111442,102.1224517,-9.511307500000001,-6.024984323,102.3720621,94.34623208,8.02583002,13.84190592,2023-02-19,123.84465659412086,-15.2316,-84.61894000000002,-56.06843898058689,-69.38734000000002,-28.550501019413133,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.14740707903152717,0.23366680141672735,-9.024213783859182,-6.564933333333329,-6.939620675788769,-3.525789166666666,-3.0168408695652182,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-9.5,-21,-28.266666666666666,-20.928409189239456,-17.43997642298003,88.3,86.03333333333335,109.5,114.3,Fri 2-24 2-24,A,247 (Ⅳ),Canisius,"L, 66-53",60,88.1,43.9,23.3,41.7,15.8,109.7,60.5,24.9,30.0,39.5,-13.5,3.5,132.5,89.28838787674904,90.27677575349809,90.1399423649954,91.41085115231738,111.97524735331535,114.4504947066307,111.06835155423488,108.8508275752974,20230224,L, 66-53,66,53,95.0,107.3,-12.299999999999995,102.8,111.7,-8.900000000000006,95.6247,108.258,-12.633,63.5653,7.050702829937407,132.7099366002792,61.32912157283073,6.458917778014396,136.47527870079062,11.583012478648017,136.47527870079062,6.458917778014396,136.47527870079062,11.583012478648017,139.06372342444186,8.562297546344276,102.877,110.749,-7.87128,67.8269,95.0,107.3,-12.299999999999995,102.8,111.7,-8.900000000000006,8.70063669754577,131.44735057107994,0,92.20413154,101.6572419,-9.453110359999997,-5.573576079,100.8886227,102.4810038,-1.5923810999999972,-1.533059241,2023-02-24,124.33734832022995,-8.367,-92.98594000000003,-65.58527265372462,-84.61894000000002,-27.400667346275412,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.36944134018176367,0.20740541023531422,-8.295409189239457,-15.633666666666667,-9.024213783859182,-3.719437599999999,-3.525789166666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,-4,-17.433333333333334,-15.318939459492972,-15.014526164256386,108.5,97.06666666666666,112.6,114.5,Sun 2-26 2-26,A,256 (Ⅳ),Niagara,"W, 66-65",59,111.2,57.4,21.9,36.0,34.0,109.5,57.4,27.0,41.7,31.9,12.5,5.0,118.5,98.89419393837451,89.28838787674904,96.2599615766636,94.5179691246233,112.28762367665767,111.97524735331535,111.57890103615658,109.53249528887967,20230226,W, 66-65,66,65,94.8,107.6,-12.799999999999995,100.9,107.7,-6.799999999999997,95.4019,108.75,-13.3479,63.3315,7.3432194950257355,120.8268412902245,56.935468937411095,7.253327076721924,123.67090188688564,10.532695017113259,123.67090188688564,7.253327076721924,123.67090188688564,10.532695017113259,115.7383544701485,3.688567315049191,101.166,107.988,-6.82221,63.2002,94.8,107.6,-12.799999999999995,100.9,107.7,-6.799999999999997,7.9537817327642975,115.54022542832024,0,95.33933603,101.3571868,-6.0178507699999955,-3.120367444,94.37377637,99.3237709,-4.949994529999998,-6.888817264,2023-02-26,111.66272625643111,9.3479,-83.63804000000003,-74.71882843581642,-92.98594000000003,-8.919211564183612,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.31696934194067294,0.36268460105528033,-1.9710394594929728,-4.085433333333334,-8.295409189239457,-3.2168476923076916,-3.719437599999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.5,-19,-14.966666666666669,-16.745959639661987,-15.848248679846137,94.1,96.96666666666664,113.7,111.93333333333334,Thu 3-02 3-02,H,223 (Ⅳ),Rider,"L, 73-60",63,95.7,58.0,23.9,24.0,43.2,116.4,54.9,15.9,34.6,47.1,6.0,3.5,127.0,96.49709696918724,98.89419393837451,95.5399743844424,94.44197473832816,112.99381183832884,112.28762367665767,112.2859340241044,110.29022341817428,20230302,L, 73-60,73,60,95.9,108.2,-12.3,105.2,108.7,-3.5,96.1865,109.016,-12.8299,63.3627,2.9941043948171213,128.89670141035023,59.00860994082503,2.111946091119492,132.24245404448993,1.1635992841435796,132.24245404448993,2.111946091119492,132.24245404448993,1.1635992841435796,123.73385176593484,-2.6420993112449196,105.972,108.409,-2.43709,65.4692,95.9,108.2,-12.3,105.2,108.7,-3.5,4.404956657106093,125.2080789274999,0,93.22785562,101.6676632,-8.439807580000007,-5.586558346,94.14980605,101.6215443,-7.471738250000001,-10.11144942,2023-03-02,115.62459530986315,-6.1701,-89.80814000000004,-77.69189895721095,-83.63804000000003,-12.116241042789085,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.36944134018176367,0.599335888523675,-3.9160596396619862,-2.1367666666666683,-1.9710394594929728,-3.3262274074074085,-3.2168476923076916,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,-7,-10.366666666666667,-13.63063975977466,-14.312203465328658,116.6,106.4,124.0,116.76666666666668,Sat 3-04 3-04,H,224 (Ⅳ),Siena,"W, 73-72 OT",62,118.7,47.7,17.9,52.8,21.5,117.0,50.9,14.6,41.2,45.3,18.5,4.0,126.5,106.54854848459362,96.49709696918724,102.5599829229616,98.47070660408669,118.49690591916442,112.99381183832884,116.19062268273626,112.78291006941532,20230304,W, 73-72 OT,73,72 OT,95.9,108.5,-12.599999999999994,101.4,103.8,-2.3999999999999915,96.1196,109.603,-13.4834,63.3479,3.721329126458251,128.50031380839155,60.766495602702705,2.8785673310924764,130.7235493031242,1.920561288381095,130.7235493031242,2.8785673310924764,130.7235493031242,1.920561288381095,121.91611738057546,-0.35471261053185543,102.612,104.406,-1.79383,67.4353,95.9,108.5,-12.599999999999994,101.4,103.8,-2.3999999999999915,2.8701698387265786,120.62309943398792,0,93.67624414,102.2661986,-8.589954460000001,-5.82602519,94.14140338,97.76616561,-3.6247622300000018,-3.055498237,2023-03-04,117.26653396754142,6.4834,-83.32474000000003,-81.73064597147399,-89.80814000000004,-1.5940940285260439,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.35161929169946593,0.5134745663205276,-0.14723975977465997,3.1167333333333325,-3.9160596396619862,-2.9758835714285716,-3.3262274074074085,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
