ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
5.5,-14,,-14.0,-14.0,85.3,0.0,99.3,0.0,Mon 11-07 11-07,A,69 (I),VCU,"L, 73-56",73,76.5,57.3,36.9,4.3,34.1,99.8,50.0,19.1,27.5,61.1,-4.5,22.5,133.5,85.3,0.0,85.3,85.3,99.3,0.0,99.3,99.3,20221107,92.8,101.8,-9.0,97.8,88.3,9.5,91.7433,101.43,-9.68654,72.1331,16.379001380747198,137.52499692712183,74.55073883669986,17.29325485244486,138.65332820492824,21.810391830736815,138.65332820492824,17.29325485244486,138.65332820492824,21.810391830736815,122.696785827967,12.882698542620531,99.4699,91.5514,7.91854,72.6562,92.8,101.8,-9.0,97.8,88.3,9.5,21.810391830736815,122.696785827967,0,102.0467233,106.5957108,-4.54898750000001,-8.331559461,91.41341393,83.94078538,7.47262855000001,4.106066804,2022-11-07,139.74694463434105,-4.313459999999999,-4.313459999999999,0.0,0.0,-4.313459999999999,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.016062285603828275,0.10992564044320141,-4.313459999999999,,0.0,-4.313459999999999,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
1.5,-10,,-12.666666666666668,-13.272727272727272,92.3,0.0,102.3,0.0,Sun 11-13 11-13,A,307 (Ⅳ),Fairleigh Dickinson,"L, 77-74",73,101.9,52.5,24.8,34.4,28.8,106.0,51.5,19.3,39.5,16.4,6.0,4.5,145.0,88.8,85.3,87.63333333333334,86.57272727272726,100.8,99.3,100.3,99.84545454545454,20221113,93.9,102.9,-9.0,90.1,110.3,-20.200000000000003,92.6875,102.383,-9.69514,71.8141,-1.980969548979644,143.04550023982887,73.73622532802278,-4.0430028203579695,147.71881666547537,9.910331924402373,147.71881666547537,-4.0430028203579695,147.71881666547537,9.910331924402373,142.3068586270624,1.9120300177720253,91.3207,109.68,-18.3596,72.1816,93.9,102.9,-9.0,90.1,110.3,-20.200000000000003,9.910331924402373,142.3068586270624,0,102.0467233,106.5957108,-4.54898750000001,-8.331559461,92.06897945,99.1554762,-7.086496749999995,-4.799410507,2022-11-13,150.1765339229409,-0.3048599999999997,-4.618319999999999,-4.313459999999999,-4.313459999999999,-0.3048599999999997,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,3,0.3341175708976246,0.42775287109715543,-2.9715266666666675,,-4.313459999999999,-2.3091599999999985,-4.313459999999999,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
1.5,-13,-12.5,-12.944444444444446,-13.31404958677686,85.3,87.63333333333333,98.8,100.13333333333333,Thu 11-24 11-24,N,302 (Ⅳ),Northeastern,"L, 69-67 OT",75,89.2,43.4,17.3,31.8,25.0,91.8,47.8,26.6,43.9,16.2,1.5,3.5,134.5,87.05,88.8,86.85555555555555,86.34132231404958,99.8,100.8,99.8,99.65537190082644,20221124,94.8,104.4,-9.600000000000009,97.7,101.1,-3.3999999999999915,94.0834,104.309,-10.2261,70.1661,1.6196017266138512,135.13050911686605,68.44847778819346,4.31523213198129,138.68298072816572,-1.070343020435902,138.68298072816572,4.31523213198129,138.68298072816572,-1.070343020435902,129.22406914656403,-8.496776028385845,96.245,104.178,-7.93333,68.5791,94.8,104.4,-9.600000000000009,97.7,101.1,-3.3999999999999915,-1.0708533464052743,129.3432755079211,0,92.56889057,94.63726828,-2.068377710000007,-6.136303781,90.32865135,105.4413111,-15.112659749999992,-7.896923493,2022-11-24,128.34270036386502,-2.7738999999999994,-7.392219999999998,-4.41508,-4.618319999999999,-2.9771399999999986,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.7908047632487798,-2.718344444444446,-2.2738999999999994,-2.9715266666666675,-2.4640733333333333,-2.3091599999999985,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,-4,-9.4,-10.1962962962963,-11.74785875281743,102.0,93.2,106.7,102.59999999999998,Sat 11-26 11-26,N,223 (Ⅳ),Army,"W, 72-71",68,105.9,50.8,11.8,23.1,26.2,104.5,55.6,29.4,36.0,57.8,2.0,4.0,141.0,94.525,87.05,91.90370370370373,89.18835462058601,103.25,99.8,102.1,100.93621337340343,20221126,94.5,104.0,-9.5,98.1,107.7,-9.600000000000009,93.6472,103.913,-10.266,69.5075,-0.0891533615838398,142.65223378472015,70.55980202347084,0.17869204975927744,147.1415316645211,2.8411867899957257,147.1415316645211,0.17869204975927744,147.1415316645211,2.8411867899957257,142.87054086527166,-3.7291823979610115,97.7048,108.551,-10.8465,71.3643,94.5,104.0,-9.5,98.1,107.7,-9.600000000000009,2.962359510117051,143.162958321297,0,92.69416731,94.45434313,-1.7601758200000006,-5.501827156,100.3111504,107.7882233,-7.477072899999996,-11.00980772,2022-11-26,140.54337952449347,6.266,-1.1262199999999982,-5.407459999999999,-7.392219999999998,4.28124,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.35161929169946593,0.6387652209528845,0.06970370370370027,0.8659999999999997,-2.718344444444446,-0.2815549999999991,-2.4640733333333333,1,-1.0,1,-1,-1,1,-3.0,-3.0
4.5,-8,-8.800000000000002,-9.530864197530867,-11.102793525032444,90.2,92.5,98.4,101.3,Thu 12-01 12-01,H,257 (Ⅳ),Fairfield,"W, 56-53",59,94.5,49.1,18.6,29.0,11.1,89.5,38.1,27.0,52.4,23.7,-22.0,1.5,131.0,92.3625,94.525,91.3358024691358,89.37229014411582,100.825,103.25,100.86666666666667,100.47508366914826,20221201,94.3,104.1,-9.799999999999995,100.3,103.3,-3.0,93.8951,104.168,-10.2726,67.8097,0.09013399489206364,123.66197175293695,62.76824654310101,0.8704687858847393,129.96682900445705,-0.5567184842050195,129.96682900445705,0.8704687858847393,129.96682900445705,-0.5567184842050195,119.70223625458793,-4.96400488271626,97.8274,102.47,-4.6428,65.0734,94.3,104.1,-9.799999999999995,100.3,103.3,-3.0,-1.9117340824791347,122.61080934257086,0,93.70929575,96.40600209,-2.6967063400000058,-4.117026099,95.87816485,101.259319,-5.38115415,-2.073505556,2022-12-01,120.78937310496153,2.2726000000000006,1.1463800000000024,-3.980379999999999,-1.1262199999999982,5.126760000000001,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.6818086381042447,0.7417358024691332,1.4725999999999981,0.06970370370370027,0.2292759999999987,-0.2815549999999991,1,1.0,1,1,-1,3,1.0,-3.0
-12.5,-39,-17.36666666666667,-19.420576131687245,-16.211376520481092,89.7,93.96666666666664,128.9,111.33333333333331,Sun 12-04 12-04,H,352 (Ⅳ),Monmouth,"L, 76-69",70,98.5,48.1,21.4,30.3,52.8,108.5,57.8,20.0,30.0,52.9,10.0,-5.5,135.0,91.03125,92.3625,90.79053497942388,89.43187375427658,114.8625,100.825,110.21111111111112,105.64325027475766,20221204,93.9,103.6,-9.699999999999989,91.3,107.5,-16.200000000000003,93.7568,103.384,-9.62748,66.6195,-6.076493187921727,129.06517037538444,66.1406545753912,-8.022132218994471,132.71872815144462,-7.3573868536592855,132.71872815144462,-8.022132218994471,132.71872815144462,-7.3573868536592855,124.9703728165491,-12.110393968049067,92.9663,106.507,-13.5408,69.7947,93.9,103.6,-9.699999999999989,91.3,107.5,-16.200000000000003,-10.810079801708762,125.7993659354242,0,91.79656681,95.04455182,-3.2479850099999936,-4.357397158,91.06804049,108.0789134,-17.010872910000003,-11.2506656,2022-12-04,126.21870679612627,-29.37252,-28.22614,-2.2714599999999985,1.1463800000000024,-25.954680000000003,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6997944856925475,0.8756209004143113,-9.793096131687244,-7.73918666666667,0.7417358024691332,-4.704356666666666,0.2292759999999987,-1,1.0,-1,-1,1,-3,3.0,1.0
-19.5,-25,-24.166666666666668,-21.313717421124828,-17.82748988039362,81.2,87.03333333333335,106.3,111.2,Wed 12-07 12-07,A,53 (I-A),Providence,"L, 99-59",80,73.7,42.6,22.5,9.5,18.0,123.7,62.3,20.0,43.3,38.5,24.0,20.5,134.0,86.115625,91.03125,87.5936899862826,87.93516943531719,110.58125,114.8625,108.90740740740742,105.7626593157108,20221207,93.9,105.0,-11.099999999999994,109.4,102.0,7.400000000000006,93.9761,104.786,-10.8099,66.8032,17.0978102610883,131.62131013819914,63.189365439544815,16.212294231784917,137.01044373314295,18.134626754411748,137.01044373314295,16.212294231784917,137.01044373314295,18.134626754411748,135.2660402478065,8.157037541844161,109.769,99.6817,10.0875,66.497,93.9,105.0,-11.099999999999994,109.4,102.0,7.400000000000006,17.505435462510572,134.3947236274698,0,90.33849132,99.82728555,-9.488794229999996,-13.32286494,101.8449729,104.7065566,-2.861583699999997,-7.129793876,2022-12-07,127.45725309279125,-14.1901,-42.41624,-10.92302,-28.22614,-31.49322,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.025446496381253736,0.21862047454902223,-10.503817421124827,-13.356766666666667,-9.793096131687244,-6.059462857142856,-4.704356666666666,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
1.5,-10,-24.766666666666666,-17.542478280749886,-16.404309902140234,101.7,90.86666666666667,111.7,115.63333333333333,Sun 12-11 12-11,H,214 (Ⅳ),Bryant,"L, 104-97 OT",94,103.6,47.4,11.7,21.3,45.5,111.1,58.1,21.4,29.7,48.5,50.0,8.5,151.0,93.9078125,86.115625,92.2957933241884,90.43786590162316,111.140625,110.58125,109.83827160493829,106.84217580376338,20221211,93.4,105.9,-12.5,106.4,106.8,-0.3999999999999915,93.942,105.905,-11.9626,68.6487,4.40080883755887,151.57832479957972,72.32174722873401,5.16253437689511,156.85844863249704,6.938185153798682,156.85844863249704,5.16253437689511,156.85844863249704,6.938185153798682,152.60968215396778,4.97693000905862,105.26,105.87,-0.609935,74.0614,93.4,105.9,-12.5,106.4,106.8,-0.3999999999999915,8.552223167309128,146.92893246742784,0,88.61451848,102.2406959,-13.626177420000005,-13.60272427,100.1371422,101.8562328,-1.7190906000000012,-7.510944123,2022-12-11,142.23827379401882,1.9626000000000001,-40.45364,-21.42076,-42.41624,-19.03288,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.20910695659274503,0.31775233031886096,-5.579878280749886,-12.804066666666666,-10.503817421124827,-5.056704999999999,-6.059462857142856,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.5,-39,-24.73333333333333,-24.728318853833255,-20.530799010842006,91.1,91.33333333333331,130.2,116.06666666666666,Fri 12-16 12-16,H,344 (Ⅳ),Central Connecticut,"L, 78-67",66,101.2,50.9,18.1,25.0,19.3,117.9,64.2,19.6,25.9,28.3,8.5,-4.5,136.5,92.50390625,93.9078125,91.89719554945891,90.55825391950984,120.6703125,111.140625,116.6255144032922,111.08905293035184,20221216,93.0,105.9,-12.900000000000006,95.0,109.5,-14.5,93.7054,105.886,-12.1806,69.8246,-5.4582795897903935,131.00289538005796,65.43280151038407,-4.62874925387959,135.8815357047599,-3.2976248193617903,135.8815357047599,-4.62874925387959,135.8815357047599,-3.2976248193617903,130.10137162475328,1.7275267445572595,93.6583,108.77,-15.112,65.8783,93.0,105.9,-12.900000000000006,95.0,109.5,-14.5,-2.864414478097734,130.16752890290778,0,88.52653155,102.6355982,-14.109066650000003,-13.00633571,95.96127367,102.3672304,-6.40595673,-4.380287805,2022-12-16,126.76651448726886,-26.8194,-67.27304000000001,-27.765053333333334,-40.45364,-39.507986666666675,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.6658824291023754,0.4346583999324457,-12.547718853833254,-12.55273333333333,-5.579878280749886,-7.474782222222222,-5.056704999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
15.5,12,-12.366666666666664,-12.485545902555508,-14.616108281598004,132.5,108.43333333333332,120.5,120.8,Mon 12-19 12-19,A,309 (Ⅳ),Marist,"W, 80-69",60,133.7,67.3,20.1,40.0,34.7,115.3,51.9,16.7,36.7,29.6,18.5,4.5,130.5,112.501953125,92.50390625,105.4314636996393,98.18402593414442,120.58515625,120.6703125,117.9170096021948,112.80013421574242,20221219,92.5,107.4,-14.900000000000006,88.8,100.3,-11.5,93.0061,107.165,-14.1587,70.0398,5.4415842227715245,127.2382662840468,66.66583438549075,5.371903793428352,128.62593466746642,13.646486485939041,128.62593466746642,5.371903793428352,128.62593466746642,13.646486485939041,127.00442917990745,8.11132012662479,90.763,101.532,-10.7688,66.9135,92.5,107.4,-14.900000000000006,88.8,100.3,-11.5,6.929349478953001,124.89485218251343,0,88.3357895,102.6511668,-14.315377299999994,-12.66516373,89.6671518,96.37650182,-6.709350020000002,-4.057984672,2022-12-19,121.21228737111177,26.1587,-41.11434000000001,-40.934382222222226,-67.27304000000001,-0.179957777777787,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.2199071963954795,1.6731540974444918,1.792033333333336,-12.547718853833254,-4.111433999999999,-7.474782222222222,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
