ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,3,-5.233333333333334,-0.8348913614117084,1.7466467437462292,116.4,110.03333333333336,112.9,115.26666666666668,Wed 12-21 12-21,A,341 (Ⅳ),Central Michigan,"W, 76-65",64,118.8,61.3,21.9,34.8,20.8,101.6,58.0,25.0,26.9,20.0,-11.0,-6.5,152.0,112.05859375,107.7171875,110.6982607664821,110.33515630968095,113.25126953125,113.6025390625,111.5331521278938,108.58850956593471,20221221,W, 76-65,76,65,108.8,107.5,1.2999999999999972,94.5,104.5,-10.0,108.016,106.964,1.05213,70.8577,-4.035365769539027,156.13623839343097,72.56261891251778,-4.513030687644502,159.50217133701108,-6.237455034124097,159.50217133701108,-4.513030687644502,159.50217133701108,-6.237455034124097,156.68816194432463,-2.5524031085462298,95.7726,105.625,-9.85261,71.9915,108.8,107.5,1.2999999999999972,94.5,104.5,-10.0,-4.947770329691746,152.93588018012727,0,101.918761,96.51046814,5.408292860000003,2.424550039,94.79838174,98.4107541,-3.612372360000009,2.474579061,2022-12-21,142.13662936742872,1.94787,30.360791,36.7477451253874,28.412920999999997,-6.386954125387398,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.732057505466481,0.5960306158167553,-1.8870213614117084,-6.285463333333334,-4.015707042117562,2.760071909090909,2.8412921,-1,-1.0,-1,1,1,-1,-1.0,-1.0
8.0,12,1.7999999999999972,3.4767390923921924,3.629074608519641,128.2,117.53333333333336,116.1,115.73333333333336,Thu 12-29 12-29,H,174 (Ⅳ),Cleveland St.,"W, 85-71",64,133.2,64.2,14.1,32.0,39.6,111.3,56.5,17.2,30.8,25.9,17.0,-6.0,139.0,120.129296875,112.05859375,116.5321738443214,113.5833097079208,114.675634765625,113.25126953125,113.0554347519292,109.95423509940112,20221229,W, 85-71,85,71,109.8,107.7,2.0999999999999943,100.6,100.0,0.5999999999999943,108.85,106.922,1.92786,70.1718,-7.5983950864870025,139.26379041312077,64.0208374685633,-4.967774732482567,143.3602499043452,-6.128619155245332,143.3602499043452,-4.967774732482567,143.3602499043452,-6.128619155245332,138.28525546613838,-8.293721827493343,99.4181,102.996,-3.57746,64.1378,109.8,107.7,2.0999999999999943,100.6,100.0,0.5999999999999943,-4.032810947813753,137.47742353781683,0,102.6175859,96.04663423,6.5709516699999995,3.08668246,98.59376287,99.22014054,-0.6263776699999966,-1.369163255,2022-12-29,129.25054869632817,10.072140000000001,40.432930999999996,34.61876041692493,30.360791,5.814170583075068,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.7161454169013237,0.785200568298382,1.5488790923921925,-0.12786000000000275,-1.8870213614117084,3.369410916666667,2.760071909090909,1,-1.0,1,1,1,3,-1.0,-1.0
-9.0,-16,-0.1999999999999981,-3.0821739384052007,0.0237883160615259,100.9,115.16666666666669,117.1,115.36666666666667,Sat 12-31 12-31,H,244 (Ⅳ),Fort Wayne,"L, 76-71",69,103.4,43.3,14.6,34.1,23.9,110.7,64.3,17.5,16.7,17.9,-3.0,-4.0,150.0,110.5146484375,120.129296875,111.3214492295476,111.27725339738971,115.8878173828125,114.675634765625,114.4036231679528,111.2534650813282,20221231,L, 76-71,76,71,111.3,108.1,3.200000000000003,98.9,98.1,0.8000000000000114,108.85,106.922,1.92786,70.1718,-4.1142169612674735,150.16791012308704,70.3490761263158,-5.993483408655706,155.6421112411494,-0.11854252304898726,155.6421112411494,-5.993483408655706,155.6421112411494,-0.11854252304898726,164.93587734497515,-7.372714495663772,100.362,98.4666,1.89534,70.4776,111.3,108.1,3.200000000000003,98.9,98.1,0.8000000000000114,-5.047855075652049,150.38951990018822,0,102.6175859,96.04663423,6.5709516699999995,3.08668246,96.62841692,95.22166845,1.4067484700000108,0.235930126,2022-12-31,137.2812743886294,-17.92786,22.505070999999997,36.55681727794995,40.432930999999996,-14.051746277949956,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.6483807083005341,0.7587113304026112,-5.010033938405201,-2.127859999999998,1.5488790923921925,1.7311593076923075,3.369410916666667,-1,1.0,-1,1,1,-1,3.0,-1.0
14.5,11,2.433333333333332,1.7452173743965296,2.0921904404139746,114.8,114.63333333333333,103.4,112.2,Thu 1-05 1-05,H,242 (Ⅳ),Robert Morris,"W, 78-56",63,123.1,57.5,7.9,20.7,41.5,88.3,49.0,23.7,20.7,13.5,-9.0,-7.5,143.0,112.65732421875,110.5146484375,112.48096615303174,111.9177527796825,109.64390869140624,115.8878173828125,110.7357487786352,109.8255623392685,20230105,W, 78-56,78,56,111.5,109.0,2.5,96.5,100.5,-4.0,109.905,107.599,2.3059,69.298,-9.276676572133653,143.23245973341594,66.85561515504979,-8.876987180738652,149.00047463757568,-6.114842439522888,149.00047463757568,-8.876987180738652,149.00047463757568,-6.114842439522888,147.6056599666829,-8.544454636167757,96.2493,101.438,-5.18827,67.8223,111.5,109.0,2.5,96.5,100.5,-4.0,-6.356182198752812,144.1065987346856,0,106.5370653,100.244652,6.292413299999993,4.89445198,95.08150891,95.97804402,-0.8965351100000021,-4.352483104,2023-01-05,135.5183385595234,8.6941,31.199171,31.87290185196664,22.505070999999997,-0.6737308519666385,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.7624747379730235,0.7921080808599096,-0.5606826256034703,0.12743333333333196,-5.010033938405201,2.2285122142857143,1.7311593076923075,-1,-1.0,-1,1,1,-1,-1.0,3.0
9.0,13,2.933333333333337,5.696811582931023,4.184519451247799,128.9,114.86666666666667,115.3,111.93333333333334,Sat 1-07 1-07,H,360 (Ⅳ),IUPUI,"W, 105-74",71,148.2,73.4,12.7,34.6,18.8,104.5,54.5,26.8,39.4,37.5,41.0,-22.0,138.0,120.778662109375,112.65732421875,117.9539774353545,115.0054340924675,112.47195434570312,109.64390869140624,112.25716585242348,110.82091464121967,20230107,W, 105-74,105,74,112.3,109.0,3.299999999999997,87.7,113.9,-26.200000000000003,111.015,107.637,3.37769,68.7874,-25.08253891718013,141.98610154712483,65.17708890782362,-25.788722733124885,150.02975040159652,-20.34335341540817,150.02975040159652,-25.788722733124885,150.02975040159652,-20.34335341540817,142.7182341027794,-16.98544349546311,86.1298,112.844,-26.7147,66.6103,112.3,109.0,3.299999999999997,87.7,113.9,-26.200000000000003,-23.1798822596545,145.55131959089667,0,106.9149479,101.9739075,4.941040400000006,4.184470359,92.80996828,106.8152808,-14.00531251999999,-11.7045075,2023-01-07,139.99040492791266,9.62231,40.821481,31.648324901311096,31.199171,9.173156098688903,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.9819250838115705,0.94713219315709,2.319121582931023,-0.44435666666666274,-0.5606826256034703,2.7214320666666665,2.2285122142857143,1,-1.0,1,1,1,3,-1.0,-1.0
3.0,7,10.699999999999998,6.164541055287347,4.7146068237481975,118.8,120.83333333333331,111.7,110.13333333333333,Thu 1-12 1-12,A,221 (Ⅲ),Detroit,"W, 84-79",66,126.9,62.5,9.1,21.2,23.3,119.4,52.2,7.6,32.4,17.9,9.0,-2.0,154.0,119.7893310546875,120.778662109375,118.235984956903,115.6953551665643,112.08597717285156,112.47195434570312,112.07144390161564,110.9807483428161,20230112,W, 84-79,84,79,112.9,110.0,2.9000000000000057,107.7,112.0,-4.299999999999997,111.98,108.45,3.52972,68.6991,-0.30103215703249475,159.85078405359803,66.48079335704126,-0.7644362335275758,166.76784856666927,-2.126954523842584,166.76784856666927,-0.7644362335275758,166.76784856666927,-2.126954523842584,165.9510307835736,-0.5053254974172603,108.151,111.193,-3.04272,68.03,112.9,110.0,2.9000000000000057,107.7,112.0,-4.299999999999997,-1.5689501032505246,158.70898909285256,0,107.0797099,102.0343372,5.0453727000000015,4.357812457,100.7875518,102.2830011,-1.4954493000000042,1.636655685,2023-01-12,144.60462534922246,3.47028,44.291761,34.70604360087407,40.821481,9.585717399125933,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.5755320005597261,0.5191921821755043,2.634821055287347,7.170279999999997,2.319121582931023,2.7682350625,2.7214320666666665,1,1.0,1,1,1,3,3.0,-1.0
14.0,13,11.4,8.609694036858233,6.311951037612161,107.3,118.33333333333331,93.8,106.93333333333334,Sat 1-14 1-14,A,280 (Ⅳ),Oakland,"W, 85-69",75,114.1,67.2,28.2,34.6,13.8,92.6,48.3,18.8,12.1,18.3,2.5,-2.0,151.5,113.54466552734374,119.7893310546875,114.59065663793535,114.16892695446168,102.94298858642576,112.08597717285156,105.98096260107712,107.85697591684954,20230114,W, 85-69,85,69,114.4,111.1,3.300000000000012,103.6,111.6,-8.0,113.889,109.695,4.19411,68.6171,-4.290532484634667,160.410505636353,66.88098000327169,-3.9585685894794125,166.18177294427244,3.227084728954955,166.18177294427244,-3.9585685894794125,166.18177294427244,3.227084728954955,161.87928893198477,-5.200724389320257,103.999,111.762,-7.76294,68.5213,114.4,111.1,3.300000000000012,103.6,111.6,-8.0,-0.8044854554347205,152.44235558952113,0,106.3616981,100.8947764,5.4669217,3.964117041,96.78713562,104.4391065,-7.651970879999993,-5.410129355,2023-01-14,142.83464484131986,8.80589,53.097651,37.90128273391605,44.291761,15.196368266083951,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.5755320005597261,0.6898083146490103,4.415584036858233,7.20589,2.634821055287347,3.1233912352941173,2.7682350625,1,1.0,1,1,1,3,3.0,3.0
0.5,1,7.366666666666664,6.239796024572156,5.437050848955404,112.0,112.7,110.5,105.33333333333331,Thu 1-19 1-19,A,361 (Ⅳ),Green Bay,"W, 86-70",71,120.7,49.1,8.4,32.3,60.3,98.2,55.0,22.4,17.2,46.0,10.5,-15.5,145.5,112.77233276367188,113.54466552734374,113.72710442529024,113.774576599105,106.72149429321288,102.94298858642576,107.48730840071808,108.3375257501496,20230119,W, 86-70,86,70,114.2,110.1,4.1000000000000085,94.6,117.9,-23.30000000000001,113.763,108.58,5.18377,68.8857,-16.87692744683885,150.60623754219165,64.58196055519204,-15.772223862318583,157.66976778656272,-18.030991797540803,157.66976778656272,-15.772223862318583,157.66976778656272,-18.030991797540803,164.40983187439443,-11.039701842145398,93.2021,117.826,-24.6235,65.9079,114.2,110.1,4.1000000000000085,94.6,117.9,-23.30000000000001,-15.904605675944598,153.99255935368086,0,106.1549102,100.6492702,5.50564,4.252099913,93.13193682,109.5343354,-16.402398579999996,-17.15902686,2023-01-19,138.74405101451512,-4.18377,48.913880999999996,42.966738822610694,53.097651,5.947142177389303,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.9300536172447476,0.8534625823549811,1.056026024572156,2.1828966666666636,4.415584036858233,2.7174378333333333,3.1233912352941173,1,1.0,1,1,1,3,3.0,3.0
-17.0,-21,-2.2666666666666657,-3.1068026502852275,0.4848597855089669,108.7,109.33333333333331,130.5,111.6,Sat 1-21 1-21,A,240 (Ⅲ),Milwaukee,"L, 88-75",68,109.9,44.4,13.2,41.0,39.7,128.9,63.5,19.0,42.4,22.2,7.0,-4.0,156.0,110.73616638183594,112.77233276367188,112.0514029501935,112.85192630835864,118.61074714660644,106.72149429321288,115.15820560047872,112.36706652284968,20230121,L, 88-75,88,75,114.4,110.3,4.1000000000000085,101.2,102.6,-1.3999999999999917,114.427,109.132,5.29539,68.8487,-2.4995488476697005,158.35486500793743,69.73658380398292,0.47111794611203095,163.37515241551523,-0.28437773899284713,163.37515241551523,0.47111794611203095,163.37515241551523,-0.28437773899284713,152.75761570167532,0.4695317144829687,100.085,104.19,-4.10534,71.2066,114.4,110.3,4.1000000000000085,101.2,102.6,-1.3999999999999917,-0.4047208083461372,160.81536633271352,0,105.5383696,101.3646443,4.173725300000001,3.631885209,96.66235283,97.54625477,-0.8839019400000012,2.203156315,2023-01-21,143.35216160557783,-26.29539,22.618490999999995,44.949119548407126,48.913880999999996,-22.33062854840713,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6483807083005341,0.482166319595173,-8.402192650285228,-7.562056666666666,1.056026024572156,1.1904468947368423,2.7174378333333333,-1,1.0,-1,1,1,-1,3.0,3.0
-4.5,-6,-9.033333333333331,-4.337868433523484,-0.8396601754926629,112.9,111.2,119.7,120.23333333333332,Fri 1-27 1-27,H,280 (Ⅳ),Oakland,"W, 77-73",63,122.4,61.3,17.5,33.3,28.3,116.0,64.0,17.5,12.5,24.0,-2.5,-8.5,152.5,111.81808319091796,110.73616638183594,112.33426863346236,112.86066697956616,119.15537357330322,118.61074714660644,116.6721370669858,113.70032715505884,20230127,W, 77-73,77,73,113.3,110.6,2.700000000000003,102.1,109.4,-7.300000000000011,113.907,109.686,4.22119,68.0093,-12.70927784135263,156.6785922944813,65.7750542197724,-11.911010445135275,159.98149804533412,-9.081394001273127,159.98149804533412,-11.911010445135275,159.98149804533412,-9.081394001273127,153.92162428835854,-9.644916321015884,103.143,110.492,-7.34849,67.9905,113.3,110.6,2.700000000000003,102.1,109.4,-7.300000000000011,-6.125392421560492,151.8298755729753,0,105.3891107,101.9879556,3.401155099999997,2.767833586,98.23870975,103.0889356,-4.850225850000001,-3.709753104,2023-01-27,141.02186582447894,-10.22119,12.397300999999995,37.505576698938086,22.618490999999995,-25.10827569893809,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.790893043407255,0.820838023925234,-8.559058433523484,-13.254523333333331,-8.402192650285228,0.61986505,1.1904468947368423,-1,-1.0,-1,1,1,-1,-1.0,3.0
1.5,0,-9.699999999999998,-3.058578955682323,-0.7779037799485423,97.3,106.3,97.8,116.0,Sun 1-29 1-29,H,221 (Ⅳ),Detroit,"W, 73-63",65,111.9,54.2,12.3,23.5,16.7,96.6,45.8,21.5,37.1,20.3,-21.5,-8.5,157.5,104.55904159545898,111.81808319091796,107.32284575564157,110.0314548014632,108.47768678665162,119.15537357330322,110.38142471132387,110.80935858141176,20230129,W, 73-63,73,63,113.9,111.5,2.4000000000000057,109.7,115.8,-6.099999999999994,114.233,110.297,3.93564,67.6292,-10.378186870523052,162.84905644752814,64.4738120056899,-11.046231417939879,168.35388143416944,-11.677026150178028,168.35388143416944,-11.046231417939879,168.35388143416944,-11.677026150178028,170.94326751300002,-8.032760892464182,110.821,114.948,-4.12654,67.02,113.9,111.5,2.4000000000000057,109.7,115.8,-6.099999999999994,-11.679910359123442,166.5179212827962,0,105.307257,101.9839089,3.323348100000004,2.619497132,101.7323213,104.3720796,-2.639758300000011,0.40824804,2023-01-29,141.4644415847946,-3.93564,8.461660999999996,29.136151465958722,12.397300999999995,-20.674490465958726,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.790893043407255,0.7778716254126236,-6.994218955682323,-13.635639999999997,-8.559058433523484,0.40293623809523793,0.61986505,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-3.5,-3,-3.6666666666666665,-3.272385970454883,-1.3091940017760806,92.1,100.7666666666667,95.8,104.43333333333334,Thu 2-02 2-02,H,195 (Ⅳ),Wright St.,"W, 91-89 3OT",96,95.2,43.0,12.6,21.8,27.9,93.1,46.6,11.5,20.4,13.8,22.0,-5.5,158.0,98.32952079772949,104.55904159545898,102.2485638370944,106.77119029210624,102.1388433933258,108.47768678665162,105.52094980754924,108.08038429388236,20230202,W, 91-89 3OT,91,89 3OT,113.5,111.2,2.299999999999997,103.2,106.0,-2.799999999999997,114.177,110.04,4.13735,67.5882,-10.092384583182223,162.1371057327153,69.35866472688477,-8.616010840287828,167.05022103096618,-4.565558810995894,167.05022103096618,-8.616010840287828,167.05022103096618,-4.565558810995894,149.54959439528002,-6.54426114212076,102.968,106.289,-3.3211,72.1415,113.5,111.2,2.299999999999997,103.2,106.0,-2.799999999999997,-8.81827306368966,163.22037355340814,0,103.7092894,101.0327447,2.676544700000008,1.848130616,98.50875213,99.38311286,-0.8743607299999923,-3.447631945,2023-02-02,143.94891666636966,-7.13735,1.3243109999999962,22.24465464397248,8.461660999999996,-20.920343643972487,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.6997944856925475,0.7334441349151222,-7.409735970454882,-7.804016666666666,-6.994218955682323,0.06019595454545468,0.40293623809523793,-1,-1.0,-1,1,1,-1,-1.0,-1.0
15.0,21,5.699999999999998,4.918409353030077,2.801568544001388,124.1,104.5,102.8,98.8,Sat 2-04 2-04,H,152 (Ⅲ),Northern Kentucky,"W, 74-56",58,126.6,65.7,17.1,34.8,19.6,95.8,37.3,10.3,30.0,22.0,-5.5,-3.0,135.5,111.21476039886474,98.32952079772949,109.53237589139628,109.92188296626874,102.46942169666288,102.1388433933258,104.61396653836616,107.12031442226736,20230204,W, 74-56,74,56,112.9,111.1,1.8000000000000114,100.7,101.5,-0.7999999999999972,113.489,109.902,3.58632,67.2474,-7.195312215485636,135.10131241272134,59.70602976699858,-5.5612334587393235,139.1250737545584,3.46375407674427,139.1250737545584,-5.5612334587393235,139.1250737545584,3.46375407674427,127.00894020006619,-6.064498913710217,100.751,102.632,-1.88125,62.4163,112.9,111.1,1.8000000000000114,100.7,101.5,-0.7999999999999972,-2.7103886815638494,128.43986708115452,0,102.5059561,100.8531126,1.652843500000003,1.249862548,96.51482081,99.1582097,-2.643388889999997,-2.067042211,2023-02-04,122.2705339023745,17.41368,18.737990999999994,15.27120676264832,1.3243109999999962,3.466784237351673,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.6124515189020077,0.7182232144107515,1.3320893530300766,2.1136799999999982,-7.409735970454882,0.8146952608695655,0.06019595454545468,1,-1.0,1,1,1,3,-1.0,-1.0
5.0,8,8.733333333333329,6.145606235353382,3.855828808728407,114.0,110.06666666666668,105.4,101.33333333333331,Fri 2-10 2-10,A,244 (Ⅲ),Fort Wayne,"W, 81-72",71,114.4,56.9,8.5,10.0,32.8,101.7,48.4,11.3,15.4,25.8,2.0,-4.0,151.0,112.60738019943236,111.21476039886474,111.02158392759752,110.66335879058352,103.93471084833143,102.46942169666288,104.87597769224412,106.80752998185513,20230210,W, 81-72,81,72,113.1,110.6,2.5,101.6,106.5,-4.900000000000006,113.822,109.509,4.31212,67.1777,-1.5176452077255789,151.1718036930476,65.59171381664295,-1.0522067680028897,156.46334353021538,-5.431348499675242,156.46334353021538,-1.0522067680028897,156.46334353021538,-5.431348499675242,150.60917779080896,-1.2036459569000897,101.824,105.71,-3.88603,68.6403,113.1,110.6,2.5,101.6,106.5,-4.900000000000006,-6.015672989659719,151.68173730443172,0,102.0677072,100.5062313,1.561475900000005,0.960879539,94.66446984,100.3892069,-5.72473706000001,-9.126356624,2023-02-10,132.79074047888207,3.68788,22.425870999999994,16.426801508432213,18.737990999999994,5.999069491567781,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.6483807083005341,0.5456319685493983,1.8334862353533818,4.421213333333329,1.3320893530300766,0.9344112916666669,0.8146952608695655,1,1.0,1,1,1,3,3.0,-1.0
-5.5,0,10.26666666666666,4.397070823568919,3.3184053889596044,110.6,116.23333333333336,109.7,105.96666666666664,Sun 2-12 2-12,A,174 (Ⅲ),Cleveland St.,"L, 81-78",72,108.1,47.2,12.5,35.6,22.2,112.2,51.7,16.6,36.1,53.4,12.5,-2.5,146.5,111.60369009971618,112.60738019943236,110.88105595173168,110.65183901047742,106.81735542416573,103.93471084833143,106.48398512816276,107.3334336215178,20230212,L, 81-78,81,78,112.7,110.0,2.700000000000003,104.5,104.5,0.0,113.816,108.969,4.84678,67.5235,-0.31925075045919016,144.56220313107886,62.260893221906116,2.3620827217428655,148.78354111026914,-1.7405967130367421,148.78354111026914,2.3620827217428655,148.78354111026914,-1.7405967130367421,140.70095562964528,1.709020646645257,103.905,105.676,-1.77128,64.821,112.7,110.0,2.700000000000003,104.5,104.5,0.0,2.203983331459441,145.29096866981402,0,101.3671352,99.9033216,1.4638136000000088,1.546705316,97.96888841,99.40365494,-1.4347665299999903,-2.911381528,2023-02-12,126.98391571096352,-4.84678,17.579090999999995,18.426491338954808,22.425870999999994,-0.847400338954813,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.4353521777735937,-0.44970917643108077,5.4198866666666605,1.8334862353533818,0.7031636399999999,0.9344112916666669,-1,1.0,-1,1,1,-1,3.0,3.0
19.5,25,11.499999999999996,11.26471388237928,7.260513500057858,112.5,112.36666666666667,87.5,100.86666666666667,Thu 2-16 2-16,H,240 (Ⅳ),Milwaukee,"W, 87-58",72,120.7,50.7,9.7,35.0,23.3,80.5,43.5,23.6,25.7,31.5,-11.0,-9.5,156.0,112.05184504985807,111.60369009971618,111.42070396782113,110.9878682812997,97.15867771208286,106.81735542416573,100.15599008544186,103.72735478124184,20230216,W, 87-58,87,58,112.7,110.0,2.700000000000003,102.7,106.4,-3.700000000000003,113.734,108.912,4.82146,67.8872,-10.931778728767128,159.99127230402837,68.82545325064012,-9.489116134446476,164.28886615843555,-15.24582124018443,164.28886615843555,-9.489116134446476,164.28886615843555,-15.24582124018443,155.6187794809844,-10.171804821431564,102.782,106.714,-3.93188,71.2716,112.7,110.0,2.700000000000003,102.7,106.4,-3.700000000000003,-9.488006195011115,157.51333054735042,0,101.682891,98.29069369,3.3921973100000002,5.184598533,94.65920743,100.3232276,-5.664020170000001,-2.511756675,2023-02-16,137.6636451807451,20.178539999999998,37.75763099999999,18.144024559303205,17.579090999999995,19.613606440696785,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.817204231217584,0.8336633627266532,6.443253882379279,6.678539999999996,-0.44970917643108077,1.4522165769230768,0.7031636399999999,1,-1.0,1,1,1,3,-1.0,3.0
8.5,-2,7.933333333333333,6.809809254919522,5.558601954592794,110.9,111.33333333333331,113.0,103.4,Sat 2-18 2-18,H,361 (Ⅳ),Green Bay,"W, 95-65",73,130.9,60.6,9.6,28.1,25.8,89.6,45.0,22.0,27.5,28.3,17.5,-21.5,142.5,111.47592252492905,112.05184504985807,111.24713597854743,110.97189223015428,105.07933885604145,97.15867771208286,104.4373267236279,105.4132902755615,20230218,W, 95-65,95,65,112.5,108.8,3.700000000000003,91.5,115.6,-24.099999999999994,113.853,108.141,5.71198,68.0121,-25.99145824764181,145.44992203050276,63.1431882550498,-23.939527686750004,149.40862206690468,-22.703172818578878,149.40862206690468,-23.939527686750004,149.40862206690468,-22.703172818578878,130.90665949246437,-15.757167544347944,90.4237,116.548,-26.1239,65.2673,112.5,108.8,3.700000000000003,91.5,115.6,-24.099999999999994,-23.462679149188613,133.59268696752497,0,101.8504737,98.54548026,3.30499343999999,5.253293905,90.05153292,105.5972301,-15.545697180000005,-16.32196665,2023-02-18,127.6016577581089,-7.71198,30.04565099999999,24.6818933728688,37.75763099999999,5.363757627131189,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.9797013292561028,0.9332811652006361,1.0978292549195228,2.221353333333333,6.443253882379279,1.1128018888888889,1.4522165769230768,1,1.0,1,1,1,3,3.0,-1.0
-23.5,-19,1.0,-2.0934604967203194,0.9297652355759208,104.0,109.13333333333334,123.9,108.13333333333334,Tue 2-21 2-21,A,242 (Ⅳ),Robert Morris,"L, 83-64",67,95.7,53.2,23.9,22.2,42.6,124.1,70.4,19.4,18.2,16.7,4.0,-4.5,143.0,107.73796126246452,111.47592252492905,108.83142398569832,109.70427546103532,114.48966942802072,105.07933885604145,110.9248844824186,108.7745102254594,20230221,L, 83-64,83,64,112.6,109.0,3.5999999999999943,97.9,104.3,-6.399999999999992,114.095,108.135,5.95974,68.3351,-3.866929840770368,145.28379359548052,64.80782293926032,-2.962561223916836,148.8360444417192,-6.757473800926897,148.8360444417192,-2.962561223916836,148.8360444417192,-6.757473800926897,139.67774455367675,0.848621562385496,98.6206,104.259,-5.63856,66.6713,112.6,109.0,3.5999999999999943,97.9,104.3,-6.399999999999992,-0.32537862481124497,137.970446522029,0,101.4630989,99.1636005,2.2994984000000045,5.17520386,92.93627867,94.76780906,-1.8315303900000117,-6.023215519,2023-02-21,125.1322849936468,-24.95974,5.085910999999989,26.46981258191253,30.04565099999999,-21.383901581912543,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.6658824291023754,0.4677921133248104,-8.053200496720319,-4.95974,1.0978292549195228,0.1816396785714285,1.1128018888888889,-1,1.0,-1,1,1,-1,3.0,3.0
