ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-0.5,-3,,-3.9000000000000057,-3.9000000000000057,93.0,0.0,96.9,0.0,Mon 11-07 11-07,A,4 (I-A),UCLA,"L, 76-50",68,73.8,36.4,31.0,38.5,30.9,112.2,57.8,13.3,29.0,7.8,-9.5,25.5,135.5,93.0,0.0,93.0,93.0,96.9,0.0,96.9,96.9,20221107,L, 76-50,76,50,97.8,103.2,-5.4,109.9,89.5,20.4,93.4072,102.559,-9.15192,68.4113,25.296545119585026,134.24040279301616,67.87082153598863,21.91191512738365,140.2366400697679,19.312992709226485,140.2366400697679,21.91191512738365,140.2366400697679,19.312992709226485,118.35163377556819,20.69595670878168,112.012,88.8222,23.1898,69.7446,97.8,103.2,-5.4,109.9,89.5,20.4,19.312992709226485,118.35163377556819,0,90.25713328,99.21027772,-8.953144439999988,-11.43047233,107.9646445,91.58508814,16.37955636000001,17.48309121,2022-11-07,132.43885117456313,6.1519200000000005,6.1519200000000005,0.0,0.0,6.1519200000000005,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.007579219438719753,0.024359450431400753,5.251919999999995,,0.0,6.1519200000000005,0.0,1,0.0,1,1,1,3,0.0,0.0
12.0,14,,2.2666666666666604,-0.5363636363636419,108.8,0.0,94.2,0.0,Sat 11-12 11-12,A,236 (Ⅳ),UC San Diego,"W, 65-55",58,111.5,55.3,18.9,28.1,40.4,94.3,40.0,12.0,28.9,29.1,-13.5,2.0,133.5,100.9,93.0,98.26666666666668,95.87272727272726,95.55,96.9,96.0,96.4090909090909,20221112,W, 65-55,65,55,98.8,104.3,-5.5,101.5,107.6,-6.099999999999994,94.2662,103.41,-9.1433,68.0382,4.172550505392266,138.81114198819398,68.22199024438123,3.8405247152537356,148.27142350672307,-9.51664449412827,148.27142350672307,3.8405247152537356,148.27142350672307,-9.51664449412827,158.03849306760384,8.156411104731546,99.0512,108.211,-9.15926,70.4899,98.8,104.3,-5.5,101.5,107.6,-6.099999999999994,-9.51664449412827,158.03849306760384,0,90.25713328,99.21027772,-8.953144439999988,-11.43047233,96.72254693,99.13784392,-2.4152969900000016,-1.304105206,2022-11-12,129.72234840011117,23.1433,29.29522,6.1519200000000005,6.1519200000000005,23.1433,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.4244679994402739,0.21863807635458787,11.40996666666666,,5.251919999999995,14.64761,6.1519200000000005,1,1.0,1,1,1,3,3.0,0.0
5.5,-5,1.8666666666666647,-0.1888888888888908,-1.3661157024793424,102.0,101.26666666666668,107.1,99.4,Mon 11-14 11-14,A,277 (Ⅳ),Denver,"W, 73-69",68,107.6,56.5,22.1,33.3,33.3,101.8,51.9,19.2,24.1,31.5,10.5,1.5,131.5,101.45,100.9,99.51111111111112,96.98677685950412,101.325,95.55,99.7,98.35289256198344,20221114,W, 73-69,73,69,99.4,103.5,-4.099999999999994,98.9,106.5,-7.599999999999994,95.1583,102.64,-7.48198,65.9034,4.008465050806983,131.17288840610922,65.95421030270272,1.5754856383090896,140.75333646002517,-3.2203472117927334,140.75333646002517,1.5754856383090896,140.75333646002517,-3.2203472117927334,115.3929775162002,7.584016494977249,97.5928,104.727,-7.13388,70.3542,99.4,103.5,-4.099999999999994,98.9,106.5,-7.599999999999994,-3.216158389642535,115.40273689070624,0,90.25713328,99.21027772,-8.953144439999988,-11.43047233,97.06677662,100.0587966,-2.992019979999995,0.672891312,2022-11-14,126.31688071231284,2.48198,31.7772,13.866353333333334,29.29522,17.910846666666664,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.4432015031835318,0.23505893423922863,7.293091111111109,9.348646666666665,11.40996666666666,10.5924,14.64761,1,1.0,1,1,1,3,3.0,3.0
-7.5,-4,1.7000000000000028,-1.592592592592591,-1.9177310293012784,103.9,104.9,108.3,103.2,Tue 11-22 11-22,N,170 (Ⅲ),UC Davis,"L, 82-71",73,97.3,57.0,26.0,15.6,48.0,112.4,54.8,13.7,29.4,29.0,23.5,3.5,129.5,102.675,101.45,100.97407407407412,98.24372652141246,104.8125,101.325,102.56666666666666,100.16145755071372,20221122,L, 82-71,82,71,100.3,104.3,-4.0,98.2,100.5,-2.299999999999997,97.0102,103.723,-6.71271,65.6655,4.089909965886463,131.75727644583213,66.25144549288763,1.1009195849604083,138.013319243693,-0.5208629314998199,138.013319243693,1.1009195849604083,138.013319243693,-0.5208629314998199,135.76122061126645,1.9150730790075556,99.3382,99.8167,-0.478475,70.9273,100.3,104.3,-4.0,98.2,100.5,-2.299999999999997,-0.36076405893945507,135.7806120929374,0,99.43154422,94.61168274,4.81986148,3.505442177,106.2308397,98.24532828,7.985511420000009,9.096779441,2022-11-22,134.59703358909798,2.7127100000000004,34.48991,19.836635555555556,31.7772,14.653274444444445,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.36944134018176367,0.42763915565311916,5.12011740740741,8.412710000000004,7.293091111111109,8.6224775,10.5924,1,1.0,1,1,1,3,3.0,3.0
-6.0,-26,-12.033333333333326,-9.928395061728391,-6.405416296701045,112.1,106.0,138.7,118.03333333333336,Fri 11-25 11-25,N,134 (Ⅲ),Hawaii,"L, 74-61",56,108.3,51.0,19.5,35.7,21.6,131.4,66.4,12.4,33.3,5.5,11.0,7.0,124.0,107.3875,102.675,104.68271604938276,100.76304897206472,121.75625,104.8125,114.61111111111111,107.16846526876576,20221125,L, 74-61,74,61,100.8,104.6,-3.799999999999997,100.5,97.9,2.5999999999999943,97.5929,104.276,-6.68266,65.9069,5.086147457121065,122.27104272489561,61.236135185064,4.052020530992792,128.2379742761611,6.18401397847349,128.2379742761611,4.052020530992792,128.2379742761611,6.18401397847349,116.15592440890073,5.807358633356685,100.223,98.533,1.68959,65.3179,100.8,104.6,-3.799999999999997,100.5,97.9,2.5999999999999943,6.253090203465463,116.28718302274164,0,101.459246,97.25077406,4.2084719399999955,2.878091646,108.9499899,95.33402475,13.615965150000008,21.69930991,2022-11-25,127.52928357986666,-19.31734,15.17257,24.721060370370374,34.48991,-9.548490370370374,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,-3,0.2524925375469229,0.2901037079792762,-3.245735061728391,-5.350673333333326,5.12011740740741,3.0345140000000006,8.6224775,-1,1.0,-1,1,1,-1,3.0,3.0
0.0,3,-9.033333333333326,-5.31893004115226,-4.531704242755399,105.7,107.23333333333332,101.8,116.26666666666664,Sat 11-26 11-26,N,116 (Ⅲ),Southern Utah,"L, 91-87 2OT",84,103.2,53.1,19.0,21.1,40.6,107.9,51.5,16.6,25.6,45.5,41.5,4.0,136.5,106.54375,107.3875,105.02181069958851,101.66067643168932,111.778125,121.75625,110.34074074074076,106.1923806744447,20221126,L, 91-87 2OT,91,87 2OT,101.7,106.9,-5.200000000000003,104.4,104.1,0.3000000000000113,98.8002,106.136,-7.33603,64.9881,4.80460608388735,142.56295999561974,67.39145792859176,3.959041598176654,150.15710793574146,4.552147625401397,150.15710793574146,3.959041598176654,150.15710793574146,4.552147625401397,144.83560505365384,-1.7044614557774196,103.531,103.966,-0.434859,72.8998,101.7,106.9,-5.200000000000003,104.4,104.1,0.3000000000000113,4.857280502695956,145.19483563589048,0,101.459246,97.25077406,4.2084719399999955,2.878091646,99.48634392,97.79278244,1.6935614799999996,-2.280786812,2022-11-26,135.31062202311688,10.336030000000001,25.5086,21.538230246913585,15.17257,3.970369753086416,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.35161929169946593,0.5644768714048694,2.01709995884774,-1.697303333333326,-3.245735061728391,4.251433333333334,3.0345140000000006,1,-1.0,1,1,1,3,-1.0,3.0
5.0,5,-5.73333333333333,-1.7126200274348409,-2.707758016799872,111.2,109.66666666666669,105.7,115.4,Sat 12-03 12-03,A,79 (Ⅱ),Santa Clara,"L, 72-65",63,103.3,45.3,17.5,45.0,17.2,114.4,50.0,12.7,35.3,23.0,-2.0,12.0,139.0,108.871875,106.54375,107.081207133059,103.39509889865488,108.7390625,111.778125,108.79382716049383,106.10285691545477,20221203,L, 72-65,72,65,101.8,106.5,-4.700000000000003,103.6,97.6,6.0,99.1339,106.235,-7.10091,62.8092,12.935362929630095,134.1795881153836,64.9590972682788,11.226937850519562,139.94068962429978,10.60135174199471,139.94068962429978,11.226937850519562,139.94068962429978,10.60135174199471,141.0215739539716,1.7147012077797399,104.186,97.3153,6.87101,72.7063,101.8,106.5,-4.700000000000003,103.6,97.6,6.0,12.313032881493205,135.48047054775216,0,100.727727,97.94785482,2.779872179999998,3.292320634,99.78104164,99.9881179,-0.207076260000008,3.526102149,2022-12-03,132.18894283355257,12.100909999999999,37.60951,22.861686831275726,25.5086,14.747823168724274,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.12654895447355774,0.43513919710744764,5.388289972565159,1.36757666666667,2.01709995884774,5.372787142857143,4.251433333333334,1,1.0,1,1,1,3,3.0,-1.0
-4.5,-12,-0.8999999999999962,-5.175080018289892,-4.415438377381712,107.0,107.96666666666664,119.1,108.86666666666667,Wed 12-07 12-07,H,277 (Ⅳ),Denver,"W, 87-85 OT",76,114.4,55.3,15.8,29.4,22.7,111.7,54.6,18.4,31.4,29.2,38.5,-6.5,133.5,107.9359375,108.871875,107.05413808870604,104.0505354625358,113.91953125,108.7390625,112.22921810699592,108.46597383991752,20221207,W, 87-85 OT,87,85 OT,102.9,107.1,-4.199999999999989,103.6,109.8,-6.200000000000003,100.207,106.955,-6.7481,62.2626,-3.0438601560863816,134.04889948383698,61.48586742247511,-5.242676832689327,141.52641826780848,-3.667277615683223,141.52641826780848,-5.242676832689327,141.52641826780848,-3.667277615683223,146.46259918721117,-5.213053954648572,102.966,108.743,-5.77708,69.423,102.9,107.1,-4.199999999999989,103.6,109.8,-6.200000000000003,-6.16797012748236,137.48292975546298,0,101.4838487,98.66695813,2.816890569999998,1.398126601,102.6510761,102.2749097,0.37616640000000245,-1.017963694,2022-12-07,129.6158287447949,-5.2519,32.35761,27.777627887517152,37.60951,4.579982112482849,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.732057505466481,0.6902225714096932,1.5730199817101083,5.848100000000004,5.388289972565159,4.04470125,5.372787142857143,1,1.0,1,1,1,3,3.0,3.0
4.0,5,-0.4666666666666638,-1.7167200121932606,-2.6671768542214,107.2,108.46666666666664,102.0,108.93333333333332,Sat 12-10 12-10,H,151 (Ⅳ),Long Beach St.,"W, 76-74",72,106.1,62.0,26.5,24.1,22.2,103.3,50.0,14.0,30.6,24.6,8.5,2.0,141.5,107.56796875,107.9359375,107.10275872580402,104.6231653784384,107.959765625,113.91953125,108.81947873799729,107.29034223265978,20221210,W, 76-74,76,74,103.7,108.1,-4.399999999999992,102.0,100.5,1.5,100.673,107.515,-6.84197,62.6596,1.1147759201221419,135.52282838817553,64.91383036073968,0.026120047380345568,142.7184249119603,3.36924336847198,142.7184249119603,0.026120047380345568,142.7184249119603,3.36924336847198,141.81744849673788,-6.716776660804776,101.192,100.516,0.675106,72.8291,103.7,108.1,-4.399999999999992,102.0,100.5,1.5,2.9311528294073836,138.2886088612741,0,100.5951746,99.81756933,0.7776052700000093,-0.577567338,94.44426018,98.36356568,-3.919305499999993,-10.17371704,2022-12-10,128.76071500493606,11.84197,44.19958,29.3042885916781,32.35761,14.895291408321896,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.4244679994402739,0.7388139013684387,5.12524998780674,6.375303333333336,1.5730199817101083,4.9110644444444445,4.04470125,1,1.0,1,1,1,3,3.0,3.0
15.5,8,0.4333333333333371,1.5888533252044936,-0.6913265170902354,97.3,103.83333333333331,89.1,103.4,Sat 12-17 12-17,A,132 (Ⅲ),Fresno St.,"W, 59-53",62,95.8,56.5,26.0,24.0,19.6,86.1,51.0,21.1,7.1,8.0,-16.0,9.5,128.0,102.433984375,107.56796875,103.83517248386934,103.29168076417685,98.5298828125,107.959765625,102.24631915866487,103.98300728126708,20221217,W, 59-53,59,53,104.1,107.6,-3.5,102.1,97.4,4.699999999999989,101.345,107.659,-6.31388,63.4246,9.285820596617924,122.78144115991071,59.094134316642965,8.743417656051136,128.59036198832985,8.315202042879497,128.59036198832985,8.743417656051136,128.59036198832985,8.315202042879497,131.16257310173313,0.8455287570019294,101.452,97.9523,3.49922,65.5001,104.1,107.6,-3.5,102.1,97.4,4.699999999999989,5.741853708654161,122.56018439245508,0,101.3162412,100.6421873,0.6740538999999899,1.077884263,95.70186048,99.12897086,-3.427110380000002,-7.480282192,2022-12-17,119.5581640136321,14.313880000000001,58.513459999999995,34.269385727785405,44.19958,24.24407427221459,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.182795768782416,0.4679092411571161,7.902733325204494,6.747213333333337,5.12524998780674,5.8513459999999995,4.9110644444444445,1,1.0,1,1,1,3,3.0,3.0
