ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-1.0,1,,1.2000000000000028,1.2000000000000028,108.5,0.0,107.3,0.0,Wed 11-09 11-09,H,130 (Ⅲ),Davidson,"L, 102-97 2OT",91,106.5,48.9,13.2,32.7,17.0,111.9,59.7,18.7,23.7,53.7,48.0,4.0,151.0,108.5,0.0,108.5,108.5,107.3,0.0,107.3,107.3,20221109,L, 102-97 2OT,102,97 2OT,96.2,101.3,-5.099999999999994,103.2,97.8,5.400000000000006,98.9498,102.245,-3.29501,72.7262,3.1211497494179525,149.39179341047392,73.3295274514936,3.671691715181197,148.68872419436138,-5.597380614000841,148.68872419436138,3.671691715181197,148.68872419436138,-5.597380614000841,171.52659999044968,7.778444660573783,105.14,98.5198,6.61999,70.8832,96.2,101.3,-5.099999999999994,103.2,97.8,5.400000000000006,-5.597380614000841,171.52659999044968,0,95.3376553,107.2658567,-11.928201400000006,-11.06004249,104.8792567,100.9878802,3.8913764999999927,2.276862476,2022-11-09,156.1801221109286,4.2950099999999996,4.2950099999999996,0.0,0.0,4.2950099999999996,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.35161929169946593,0.2294060679258927,4.495010000000002,,0.0,4.2950099999999996,0.0,1,0.0,1,1,1,3,0.0,0.0
6.0,-5,,-1.0333333333333314,-0.0181818181818159,90.4,0.0,95.9,0.0,Sat 11-12 11-12,A,264 (Ⅳ),Louisville,"W, 73-72",77,94.8,51.5,16.9,18.4,16.9,93.5,55.1,24.7,13.8,13.6,0.5,5.0,144.5,99.45,108.5,102.46666666666668,105.2090909090909,101.6,107.3,103.5,105.22727272727272,20221112,W, 73-72,73,72,98.0,102.4,-4.400000000000006,101.2,96.1,5.1000000000000085,100.201,103.501,-3.29952,72.8744,11.32614958459557,146.77150132987964,72.80131827596018,11.157857918443597,147.45177676972858,-11.323913643913556,147.45177676972858,11.157857918443597,147.45177676972858,-11.323913643913556,167.32536077555022,14.993257077707625,102.542,95.9699,6.57215,70.2295,98.0,102.4,-4.400000000000006,101.2,96.1,5.1000000000000085,-11.323913643913556,167.32536077555022,0,95.3376553,107.2658567,-11.928201400000006,-11.06004249,96.43710839,93.01906032,3.4180480700000118,0.107566314,2022-11-12,143.3336694472157,-1.7004800000000002,2.5945299999999993,4.2950099999999996,4.2950099999999996,-1.7004800000000002,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.31696934194067294,0.07665611242883452,2.2661866666666683,,4.495010000000002,1.297265,4.2950099999999996,1,1.0,-1,1,1,1,3.0,0.0
2.0,-1,-1.7666666666666655,-1.022222222222221,-0.1966942148760312,94.7,97.86666666666667,95.7,99.63333333333333,Tue 11-15 11-15,H,278 (Ⅳ),Bowling Green,"W, 80-71",77,103.8,55.8,19.5,22.6,30.0,92.1,42.8,16.9,27.3,23.2,-6.5,-7.0,157.5,97.075,99.45,99.87777777777778,103.298347107438,98.65,101.6,100.9,103.49504132231404,20221115,W, 80-71,80,71,98.4,102.0,-3.5999999999999943,96.6,105.0,-8.400000000000006,100.423,102.678,-2.25425,73.4574,-8.801310077198195,158.40042111200543,76.49485826543386,-8.154713237555129,157.79077568878057,-0.723502134799471,157.79077568878057,-8.154713237555129,157.79077568878057,-0.723502134799471,155.41752617086908,1.1622886095240261,98.4468,106.374,-7.92752,73.2069,98.4,102.0,-3.5999999999999943,96.6,105.0,-8.400000000000006,-0.5733735816713024,155.39811758026005,0,95.3376553,107.2658567,-11.928201400000006,-11.06004249,97.68210196,102.3997094,-4.717607440000009,-2.578296031,2022-11-15,157.96163373314124,1.2542499999999999,3.848779999999999,3.728183333333333,2.5945299999999993,0.12059666666666624,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,-3,0.7475074624530771,0.45592944124374857,1.2320277777777788,0.48758333333333437,2.2661866666666683,1.2829266666666663,1.297265,1,1.0,1,1,1,3,1.0,3.0
18.5,19,4.433333333333337,5.918518518518522,3.439068369646886,98.9,94.66666666666669,79.1,90.23333333333332,Mon 11-21 11-21,N,194 (Ⅳ),Abilene Christian,"W, 77-61",76,100.8,65.0,23.6,4.2,38.0,79.9,49.1,30.1,25.0,17.2,-12.5,2.5,150.5,97.9875,97.075,99.55185185185186,102.49864763335836,88.875,98.65,93.63333333333334,99.05957926371148,20221121,W, 77-61,77,61,99.0,102.5,-3.5,100.5,95.6,4.900000000000006,100.967,103.281,-2.31399,73.3922,4.7498960697201795,148.4041651270884,74.38638765376957,6.36059189134896,150.23150279887864,1.1271595826954144,150.23150279887864,6.36059189134896,150.23150279887864,1.1271595826954144,129.9213282762764,-9.771926887780033,100.173,96.1129,4.05984,71.2523,99.0,102.5,-3.5,100.5,95.6,4.900000000000006,1.1622143862253567,129.94177237940374,0,97.93938417,99.81483602,-1.8754518500000046,-0.586839954,83.36024944,98.08374887,-14.72349942999999,-6.166832209,2022-11-21,136.2554661645849,21.31399,25.16277,3.768382222222222,3.848779999999999,21.394387777777776,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.8239851897910264,8.232508518518522,6.747323333333338,1.2320277777777788,6.2906925000000005,1.2829266666666663,1,1.0,1,1,1,3,3.0,1.0
-6.5,-3,5.066666666666673,2.745679012345684,2.1592377569838166,91.7,95.1,95.3,90.03333333333335,Tue 11-22 11-22,N,157 (Ⅲ),UC Riverside,"L, 70-65",71,91.3,48.3,14.0,15.2,24.1,98.3,55.0,19.7,15.6,13.3,-8.5,-1.5,143.5,94.84375,97.9875,96.9345679012346,100.53525715456593,92.0875,88.875,94.1888888888889,98.37601939758213,20221122,L, 70-65,70,65,99.8,101.1,-1.2999999999999972,100.3,101.1,-0.7999999999999972,101.354,101.791,-0.437001,73.8121,-1.588553848560494,148.16590951427992,72.46300800440967,0.3745378163803821,149.89003411543163,-2.291798520945036,149.89003411543163,0.3745378163803821,149.89003411543163,-2.291798520945036,144.24814718749096,0.6040987388535228,99.8567,102.461,-2.60407,69.0151,99.8,101.1,-1.2999999999999972,100.3,101.1,-0.7999999999999972,-2.419688764971751,144.03272086550845,0,96.56266076,100.6626073,-4.099946540000005,-0.370514453,96.39037217,99.63865025,-3.2482780799999915,-2.890189704,2022-11-22,143.17850437366826,-2.562999,22.599770999999997,10.899844814814815,25.16277,11.699926185185182,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.5567984968164682,0.4770602247944403,3.182680012345684,5.503667666666672,8.232508518518522,4.519954200000001,6.2906925000000005,1,1.0,1,1,1,3,3.0,3.0
16.5,27,14.500000000000004,10.93045267489712,6.7302854375322125,126.2,105.6,98.9,91.1,Wed 11-23 11-23,N,201 (Ⅲ),Weber St.,"W, 87-65",70,123.9,71.9,19.9,15.0,10.5,92.6,41.7,14.2,19.5,26.7,10.5,-5.5,141.5,110.521875,94.84375,106.6897119341564,105.20157403555392,95.49375,92.0875,95.75925925925928,98.47128859802172,20221123,W, 87-65,87,65,99.6,101.1,-1.5,98.6,106.1,-7.5,100.619,101.813,-1.19477,73.6595,-3.3212592019332305,145.51500819921142,71.86862066287341,-4.403451804888306,150.9420369457892,-9.404141580949908,150.9420369457892,-4.403451804888306,150.9420369457892,-9.404141580949908,133.26186442942938,-9.99035468700238,97.6504,103.425,-5.77442,68.5908,99.6,101.1,-1.5,98.6,106.1,-7.5,-9.83671211528403,133.1087103535803,0,98.84462855,100.6176321,-1.7730035499999985,-2.033056266,90.48729665,105.8613805,-15.374083849999991,-16.90893726,2022-11-23,143.8302627795079,28.19477,50.794540999999995,14.799820209876543,22.599770999999997,35.99472079012345,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.6997944856925475,0.8293151391638447,12.12522267489712,15.694770000000004,3.182680012345684,8.465756833333334,4.519954200000001,1,1.0,1,1,1,3,3.0,3.0
-33.0,-32,-2.800000000000002,-3.413031550068588,-0.3297664602009185,90.8,102.9,122.9,105.7,Thu 12-01 12-01,H,242 (Ⅳ),Robert Morris,"L, 80-59",68,87.1,47.2,17.7,12.5,24.5,118.1,59.8,11.8,20.8,14.8,-5.5,-12.0,144.5,100.6609375,110.521875,101.3931412894376,102.58310602908958,109.196875,95.49375,104.8061728395062,102.91287248929048,20221201,L, 80-59,80,59,100.4,100.4,0.0,97.3,107.1,-9.799999999999995,101.807,101.565,0.241735,71.9588,-11.901743470907306,139.98445296417492,68.6679388051209,-10.960366166995584,144.52354326181143,-17.090045706438225,144.52354326181143,-10.960366166995584,144.52354326181143,-17.090045706438225,130.58935263747915,-9.895109335920637,94.9237,106.181,-11.2575,67.085,100.4,100.4,0.0,97.3,107.1,-9.799999999999995,-16.680227961778154,133.0800726571662,0,99.78022119,97.92098043,1.8592407600000058,3.490341667,90.56760416,97.75575243,-7.188148269999999,-8.255772715,2022-12-01,131.14708411438187,-32.241735,18.552805999999997,26.798060473251027,50.794540999999995,-8.24525447325103,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.8734510455264423,0.8270038468225147,-3.654766550068588,-3.041735000000002,12.12522267489712,2.650400857142857,8.465756833333334,-1,1.0,-1,1,1,-1,3.0,3.0
-13.5,-9,-4.733333333333339,-5.408687700045728,-1.97889983107348,101.6,106.2,111.0,110.93333333333334,Sun 12-04 12-04,H,154 (Ⅲ),Youngstown St.,"L, 88-77",74,104.3,47.2,14.9,35.0,18.3,119.2,63.0,19.0,20.0,40.7,11.0,-2.5,154.0,101.13046875,100.6609375,101.4620941929584,102.404359478346,110.0984375,109.196875,106.87078189300414,104.38325930941949,20221204,L, 88-77,88,77,99.6,101.8,-2.200000000000003,107.7,105.8,1.9000000000000057,100.455,103.278,-2.82318,71.7135,-1.6299148654788098,152.58682434514904,71.12347029302987,-1.2789665207848628,156.38833836058217,-4.679810343145552,156.38833836058217,-1.2789665207848628,156.38833836058217,-4.679810343145552,149.09630253962473,5.6610257210897,106.222,105.489,0.733242,69.7216,99.6,101.8,-2.200000000000003,107.7,105.8,1.9000000000000057,-1.7730335538824114,150.0532948002651,0,97.38912439,102.6903241,-5.301199709999992,-7.899997761,100.9982649,92.9257468,8.072518099999996,5.907751499,2022-12-04,141.06866264669628,-6.17682,12.375985999999997,24.049642315500684,18.552805999999997,-11.673656315500686,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.5940963859982835,0.294893297811753,-2.585507700045728,-1.910153333333339,-3.654766550068588,1.54699825,2.650400857142857,-1,-1.0,-1,1,1,-1,-1.0,3.0
3.0,-3,-14.833333333333336,-4.605791800030485,-2.164554407241938,85.8,92.73333333333332,88.8,107.56666666666668,Sat 12-10 12-10,A,180 (Ⅲ),Western Kentucky,"L, 64-60",71,84.2,42.5,19.6,30.0,6.0,89.8,46.6,18.2,20.6,23.7,-21.0,7.0,145.0,93.465234375,101.13046875,96.24139612863894,99.38538502773764,99.44921875,110.0984375,100.84718792866944,101.54993943497956,20221210,L, 64-60,64,60,100.5,103.6,-3.0999999999999943,106.1,102.0,4.099999999999994,100.669,104.698,-4.02895,71.8984,10.817598319592406,144.30077644742968,67.85787355789473,9.285940269135082,147.83365256177677,4.369182406763395,147.83365256177677,9.285940269135082,147.83365256177677,4.369182406763395,147.37987013736753,7.171114696945381,106.705,100.998,5.70725,66.3493,100.5,103.6,-3.0999999999999943,106.1,102.0,4.099999999999994,5.7656740287511985,141.4757696397309,0,97.99940665,104.0228056,-6.023398950000001,-9.31278331,99.15917866,100.488352,-1.3291733400000112,-1.592633082,2022-12-10,140.2693494767575,1.02895,13.404935999999998,20.158423543667123,12.375985999999997,-6.753487543667125,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.2524925375469229,0.24731501523050436,-0.5768418000304854,-10.804383333333336,-2.585507700045728,1.4894373333333335,1.54699825,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-5.5,-7,-6.733333333333339,-5.670527866686994,-3.1891808786524964,80.6,89.33333333333333,88.4,96.06666666666666,Wed 12-14 12-14,A,112 (Ⅱ),Akron,"L, 66-54",70,77.4,38.9,20.1,26.2,12.7,94.7,45.2,17.2,28.2,22.6,-16.5,6.5,136.5,87.0326171875,93.465234375,91.02759741909264,95.96986047723988,93.924609375,99.44921875,96.69812528577962,99.15904135589236,20221214,L, 66-54,66,54,99.4,102.1,-2.6999999999999886,105.0,101.7,3.299999999999997,100.034,103.598,-3.564,72.3428,8.690895434044435,135.65941284017663,65.0840284119488,7.975758964588749,139.17890091657284,8.98263720833173,139.17890091657284,7.975758964588749,139.17890091657284,8.98263720833173,133.1952964736515,5.863221640746481,104.629,100.799,3.82945,63.2462,99.4,102.1,-2.6999999999999886,105.0,101.7,3.299999999999997,4.501633575541819,131.80310900140813,0,96.86152247,101.2545644,-4.39304193000001,-7.715835809,99.61456672,100.8028856,-1.188318879999997,-5.180763779,2022-12-14,132.58788712126412,-3.436,9.968935999999998,17.907261029111417,13.404935999999998,-7.93832502911142,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.26794249453351904,0.2882849328803543,-2.106527866686994,-3.1693333333333387,-0.5768418000304854,0.9968935999999997,1.4894373333333335,-1,-1.0,-1,1,1,-1,-1.0,-1.0
