ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.0,8,,8.899999999999991,8.899999999999991,80.6,0.0,71.7,0.0,Mon 11-07 11-07,H,188 (Ⅳ),Texas A&M Corpus Chris,"W, 63-44",69,91.9,47.5,23.3,35.1,22.0,64.2,37.5,30.6,23.7,3.6,-34.5,-15.0,141.5,80.6,0.0,80.6,80.6,71.7,0.0,71.7,71.7,20221107,100.6,91.2,9.4,96.0,97.2,-1.2,105.263,90.3371,14.9256,69.5954,-17.244159966812163,135.40632534679483,71.7342458278805,-11.315155321832755,136.21246328596695,-8.145562295110773,136.21246328596695,-11.315155321832755,136.21246328596695,-8.145562295110773,90.6387311578028,-9.080052818389206,94.2471,98.7998,-4.55274,72.4605,100.6,91.2,9.4,96.0,97.2,-1.2,-8.145562295110773,90.6387311578028,0,107.7886663,91.53816484,16.25050146000001,18.34357701,104.345316,94.95463605,9.390679949999992,3.579292008,2022-11-07,145.33810186011,-6.925599999999999,-6.925599999999999,0.0,0.0,-6.925599999999999,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.9234362744901652,0.8064166386413245,-6.025600000000008,,0.0,-6.925599999999999,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
13.5,26,,14.799999999999995,12.118181818181812,111.7,0.0,85.1,0.0,Fri 11-11 11-11,N,111 (Ⅲ),Akron,"W, 73-54",64,114.4,59.1,21.9,36.7,23.6,84.7,38.8,14.1,15.8,49.0,-1.0,-5.5,128.0,96.15,80.6,90.96666666666668,86.25454545454545,78.4,71.7,76.16666666666667,74.13636363636364,20221111,101.1,91.7,9.399999999999991,102.3,98.1,4.200000000000003,105.469,90.5438,14.9256,69.6126,-6.175928411302486,130.11513543748757,67.24587062219061,-3.700003236230458,132.97150177919843,-8.997363666620998,132.97150177919843,-3.700003236230458,132.97150177919843,-8.997363666620998,109.64977841026301,-12.403506005234583,102.287,96.5635,5.72359,67.9099,101.1,91.7,9.399999999999991,102.3,98.1,4.200000000000003,-8.997363666620998,109.64977841026301,0,107.7886663,91.53816484,16.25050146000001,18.34357701,98.26171388,100.1485618,-1.886847919999994,0.80206582,2022-11-11,136.3528835492324,11.0744,4.148800000000001,-6.925599999999999,-6.925599999999999,11.0744,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,3,0.6997944856925475,0.8812554933362178,-0.12560000000000393,,-6.025600000000008,2.0744000000000007,-6.925599999999999,-1,-1.0,1,1,-1,1,-3.0,0.0
10.5,28,21.23333333333333,19.266666666666666,15.042148760330573,109.4,100.56666666666666,81.2,79.33333333333333,Sun 11-13 11-13,H,319 (Ⅳ),Arkansas Pine Bluff,"W, 80-47",68,117.3,52.4,17.6,42.9,30.6,68.9,34.4,26.4,31.1,11.5,-6.5,-22.5,133.5,102.775,96.15,97.11111111111111,90.46280991735536,79.80000000000001,78.4,77.84444444444445,75.4206611570248,20221113,102.4,91.8,10.600000000000009,93.8,108.5,-14.700000000000005,106.926,90.5997,16.3266,68.9326,-29.317176239320325,141.19989337984097,70.19976357012801,-21.927496608523796,142.2090584633009,-6.766705735479961,142.2090584633009,-21.927496608523796,142.2090584633009,-6.766705735479961,115.38904971680452,-16.562176638083827,90.9249,111.022,-20.0968,71.5923,102.4,91.8,10.600000000000009,93.8,108.5,-14.700000000000005,-6.610766485634996,115.40729310386442,0,107.7886663,91.53816484,16.25050146000001,18.34357701,101.0681193,101.9578006,-0.8896812999999923,-2.997060204,2022-11-13,145.7941348015883,11.6734,15.822200000000002,-3.2341333333333333,4.148800000000001,19.056333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.9839377143961717,0.9426425112019838,2.9400666666666666,4.906733333333332,-0.12560000000000393,5.274066666666668,2.0744000000000007,1,-1.0,1,1,1,3,1.0,-3.0
22.5,37,30.76666666666667,25.344444444444445,19.12539444027047,112.7,111.26666666666668,75.2,80.5,Thu 11-17 11-17,H,306 (Ⅳ),South Dakota,"W, 79-42",62,128.3,52.1,9.7,51.2,12.5,68.2,34.3,27.6,31.6,11.1,-17.0,-14.5,138.0,107.7375,102.775,102.3074074074074,94.50593538692712,77.5,79.80000000000001,76.96296296296298,75.38054094665665,20221117,102.7,91.4,11.299999999999995,106.4,106.5,-0.0999999999999943,107.125,90.5492,16.5762,68.2597,-16.037411876761794,140.7768140745518,67.62992416187765,-12.41129459098839,143.42040861408805,-24.64861777513133,143.42040861408805,-12.41129459098839,143.42040861408805,-24.64861777513133,139.65220466632155,-26.68262278026235,105.284,105.783,-0.498985,69.6514,102.7,91.4,11.299999999999995,106.4,106.5,-0.0999999999999943,-25.061080919252927,140.00951445175664,0,100.780554,79.35753363,21.42302036999999,26.0525027,98.50750055,110.5090105,-12.001509949999999,-1.732051187,2022-11-17,131.9929949415848,20.4238,36.246,3.117977777777778,15.822200000000002,33.12802222222223,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.9163531986724158,0.9944763989719047,8.768244444444445,14.19046666666667,2.9400666666666666,9.0615,5.274066666666668,1,1.0,1,1,1,3,3.0,1.0
0.0,23,29.76666666666667,24.76296296296297,19.93895908749402,96.2,106.1,72.6,76.33333333333333,Mon 11-21 11-21,N,14 (I-A),Marquette,"W, 58-55",66,88.0,42.7,24.3,37.5,38.2,83.5,49.0,24.3,15.6,15.7,-27.5,-3.0,140.5,101.96875,107.7375,100.2716049382716,94.81394713475854,75.05,77.5,75.50864197530865,74.87498804726452,20221121,104.1,90.3,13.799999999999995,105.9,94.5,11.400000000000006,108.415,90.0663,18.3487,66.8119,-5.00710304713958,140.01851334629714,70.51202475490753,-1.9818510407639707,139.97504804882112,-7.580428512774591,139.97504804882112,-1.9818510407639707,139.97504804882112,-7.580428512774591,127.96044086275135,-11.584742160699513,106.827,95.3297,11.4973,74.1933,104.1,90.3,13.799999999999995,105.9,94.5,11.400000000000006,-7.9395815810249335,128.04324275455045,0,98.99941727,77.80999226,21.189425009999994,24.91384876,102.0255576,96.40689564,5.618661959999997,5.076495924,2022-11-21,126.140867281911,4.651299999999999,40.8973,14.160651851851853,36.246,26.73664814814815,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.8650534518744712,6.414262962962969,11.417966666666668,8.768244444444445,8.179459999999999,9.0615,1,1.0,1,1,1,3,3.0,3.0
-3.0,15,25.566666666666663,21.708641975308645,19.15005743522238,92.8,100.56666666666666,77.2,75.0,Wed 11-23 11-23,N,66 (Ⅱ),Utah,"W, 52-49",62,84.4,32.1,9.7,34.5,23.9,79.6,36.5,22.7,33.3,34.6,-23.5,-6.0,124.5,97.384375,101.96875,97.78106995884777,94.4477749284388,76.125,75.05,76.07242798353911,75.29771749321642,20221123,103.7,89.6,14.100000000000009,103.5,96.3,7.200000000000003,107.548,89.1603,18.388,65.7612,-5.223821298415956,124.01220618657452,62.821403083357055,-4.596901710600932,124.22431735912234,-8.400310952879622,124.22431735912234,-4.596901710600932,124.22431735912234,-8.400310952879622,106.61505609989254,-8.247363186623602,106.569,96.1191,10.4495,67.1573,103.7,89.6,14.100000000000009,103.5,96.3,7.200000000000003,-8.277310408675708,106.6178922768371,0,98.33340814,75.80403123,22.529376909999996,25.88367885,103.3260762,92.6563604,10.669715800000006,11.53215922,2022-11-23,109.28533049041302,-3.3880000000000017,37.509299999999996,23.07286790123457,40.8973,14.436432098765426,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.7161454169013237,0.7839089692477076,3.320641975308643,7.178666666666661,6.414262962962969,6.251549999999998,8.179459999999999,1,1.0,1,1,1,3,3.0,3.0
-3.5,7,15.533333333333331,16.939094650205764,17.013683356091036,99.6,96.2,92.2,80.66666666666667,Mon 11-28 11-28,H,321 (Ⅳ),Nebraska Omaha,"W, 74-54",66,112.6,48.5,13.7,39.5,23.1,82.2,46.3,27.4,29.4,13.0,-0.5,-23.5,128.5,98.4921875,97.384375,98.38737997256518,95.3845431232681,84.1625,76.125,81.44828532235942,78.37085976717708,20221128,102.4,88.1,14.300000000000011,97.4,108.7,-11.299999999999995,106.268,87.8215,18.4462,63.8816,-22.096560098187823,124.76439311001907,62.40859753058323,-19.88252228000446,126.811760231444,-24.10811829662828,126.811760231444,-19.88252228000446,126.811760231444,-24.10811829662828,116.5747529692949,-22.166272696310024,96.8214,108.223,-11.4019,68.679,102.4,88.1,14.300000000000011,97.4,108.7,-11.299999999999995,-22.41623058120661,114.40716398222453,0,99.07048693,75.77465329,23.295833639999998,27.28515114,95.48692257,103.0103016,-7.523379030000001,-5.310438419,2022-11-28,112.3295026364118,-11.446200000000001,26.063099999999995,27.88501193415638,37.509299999999996,-1.821911934156386,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.9873925774343177,0.9826170064780565,-1.5071053497942373,-2.9128666666666696,3.320641975308643,3.723300000000002,6.251549999999998,-1,1.0,-1,1,1,-1,3.0,3.0
-4.0,14,12.633333333333333,16.259396433470513,16.62937729134721,116.7,103.03333333333336,101.8,90.4,Sat 12-03 12-03,H,357 (Ⅳ),Mississippi Valley St.,"W, 82-52",62,132.0,52.3,12.9,52.8,32.3,83.7,46.9,22.5,22.6,18.4,12.0,-34.0,122.0,107.59609375,98.4921875,104.4915866483768,99.26008073721935,92.98125,84.1625,88.2321902149063,82.63070344587214,20221203,102.4,88.0,14.400000000000006,89.8,111.7,-21.90000000000001,106.429,87.7754,18.6534,63.4138,-27.804797522661026,113.18256219581977,57.82472596301565,-24.274590534705958,115.74012796610162,-26.931327896350343,115.74012796610162,-24.274590534705958,115.74012796610162,-26.931327896350343,102.81902402004218,-21.974840011395607,86.9442,111.961,-25.017,64.104,102.4,88.0,14.400000000000006,89.8,111.7,-21.90000000000001,-25.723202105927648,101.84433468330829,0,100.3817903,78.12117765,22.26061265,23.90326382,88.50201601,100.8913898,-12.389373789999993,-6.492075961,2022-12-03,101.99887154722697,-4.653400000000001,21.409699999999994,27.27770795610425,26.063099999999995,-5.8680079561042575,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9993983468349583,0.9818183652060462,-2.394003566529488,-6.0200666666666685,-1.5071053497942373,2.6762124999999983,3.723300000000002,-1,-1.0,-1,1,1,-1,-1.0,3.0
11.0,22,14.766666666666666,18.17293095564701,17.605854147465898,106.2,107.5,84.2,92.73333333333332,Sun 12-11 12-11,A,207 (Ⅲ),Minnesota,"W, 69-51",64,108.5,52.8,18.9,28.1,32.1,80.2,35.6,23.6,30.8,32.7,-8.5,-7.0,128.5,106.898046875,107.59609375,105.06105776558454,100.5218842395431,88.59062499999999,92.98125,86.88812680993753,82.91603009207721,20221211,103.2,88.6,14.600000000000009,100.3,101.9,-1.6000000000000083,107.487,88.8082,18.6788,63.6087,-7.509544372042981,116.86538281245305,58.795521057610244,-6.572842136276641,117.11961878064673,-10.932201645267353,117.11961878064673,-6.572842136276641,117.11961878064673,-10.932201645267353,110.87386145745474,-12.470203174543919,102.354,101.722,0.631532,64.9805,103.2,88.6,14.600000000000009,100.3,101.9,-1.6000000000000083,-11.595697166355707,108.27892837124111,0,101.1062131,81.70096606,19.405247040000006,20.50118163,93.16564328,100.5927544,-7.427111120000006,-10.54641614,2022-12-11,107.15808635861455,3.321200000000001,24.730899999999995,25.3217053040695,21.409699999999994,-0.5908053040695052,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.8825120483749818,-0.5058690443529876,-3.9121333333333332,-2.394003566529488,2.747877777777777,2.6762124999999983,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-10.5,-4,10.866666666666667,10.681953970431344,13.62297157519937,96.8,106.56666666666666,101.1,95.7,Wed 12-14 12-14,N,309 (Ⅳ),Jackson St.,"W, 69-59",65,106.4,55.1,24.7,31.0,40.8,91.0,53.0,30.8,42.3,22.0,-3.5,-20.5,131.5,101.8490234375,106.898046875,102.30737184372305,99.8451780141716,94.8453125,88.59062499999999,91.6254178732917,86.22220643897225,20221214,103.2,87.6,15.600000000000009,95.9,108.4,-12.5,107.464,87.545,19.9193,64.0068,-20.290579017131826,130.17186631041793,64.8113918799431,-18.521314451064356,130.21719770692528,-21.250705655810965,130.21719770692528,-18.521314451064356,130.21719770692528,-21.250705655810965,128.19453577481517,-15.443416561376722,97.3144,108.555,-11.2404,71.1837,103.2,87.6,15.600000000000009,95.9,108.4,-12.5,-21.90072482316703,124.16491900687707,0,101.3075243,82.75720606,18.550318239999996,18.79124621,101.2458156,105.6374922,-4.391676599999997,-4.487795028,2022-12-14,126.84653727492946,-23.9193,0.811599999999995,25.124770202713,24.730899999999995,-24.313170202713007,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.9745535036187463,0.9293276071103679,-9.237346029568656,-9.052633333333333,-0.5058690443529876,0.08116000000000057,2.747877777777777,-1,-1.0,-1,1,1,-1,-1.0,-1.0
