ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-13.5,-29,-8.766666666666666,-12.440285186878691,-10.135174178104975,87.0,98.83333333333331,116.0,107.59999999999998,Sat 12-31 12-31,A,306 (Ⅳ),South Dakota,"L, 80-63",69,91.7,41.7,20.4,29.4,46.3,116.4,60.7,16.0,24.1,28.6,-7.0,3.5,150.0,96.2705078125,105.541015625,98.8718115463429,99.45684358960769,112.55400390625,109.1080078125,111.31209673322158,109.59201776771266,20221231,L, 80-63,80,63,98.0,109.7,-11.700000000000005,102.3,112.3,-10.0,100.374,108.549,-8.17526,68.5636,3.5640141136223917,142.91596699272026,64.54390046372689,5.557431356285733,147.2450330403426,-6.510274475360783,147.2450330403426,5.557431356285733,147.2450330403426,-6.510274475360783,153.7179811842843,-5.560752822898252,102.178,111.178,-9.0007,66.1785,98.0,109.7,-11.700000000000005,102.3,112.3,-10.0,-1.2315294355697113,140.3977010157571,0,103.1808925,102.0822785,1.0986139999999978,0.931882662,93.57930591,106.2880195,-12.708713590000002,-5.959232682,2022-12-31,135.63109177907606,-20.82474,-8.527819999999998,1.2988349093126041,12.29692,-9.826654909312602,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,-3,0.36944134018176367,0.7018037948906235,-4.265025186878692,-0.591406666666666,4.014832219681958,-0.7752563636363643,1.229692,-1,1.0,-1,-1,1,-3,3.0,3.0
-8.0,-34,-24.1,-19.89352345791913,-14.61968796390407,94.2,94.9,129.0,119.0,Thu 1-05 1-05,H,321 (Ⅳ),Nebraska Omaha,"L, 78-74",68,108.7,41.1,8.8,25.0,57.1,114.6,59.8,19.1,22.2,45.1,5.5,-4.0,146.5,95.23525390625,96.2705078125,97.31454103089528,98.50105384604264,120.777001953125,112.55400390625,117.2080644888144,113.12074180994672,20230105,L, 78-74,78,74,97.7,109.7,-12.0,99.8,110.1,-10.299999999999995,99.5528,108.609,-9.05598,67.6022,-5.35417156041359,142.52902219641683,66.09264191237553,-2.821323742975622,147.05116225714528,-8.875212114499512,147.05116225714528,-2.821323742975622,147.05116225714528,-8.875212114499512,154.9674268734279,-6.638871265022999,98.7729,109.843,-11.0704,68.7302,97.7,109.7,-12.0,99.8,110.1,-10.299999999999995,-4.335734570058278,145.19527955366232,0,101.2217846,103.3692185,-2.147433899999996,-1.066175805,97.82438312,103.8735499,-6.049166780000007,-4.09105992,2023-01-05,139.85484366212359,-24.944020000000002,-33.47184,-1.9767167271249297,-8.527819999999998,-31.49512327287507,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.6483807083005341,0.7363958966047262,-10.83754345791913,-15.044020000000002,-4.265025186878692,-2.78932,-0.7752563636363643,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
13.5,6,-19.03333333333333,-11.029015638612758,-10.743381061376056,112.6,97.93333333333334,105.9,116.96666666666664,Sat 1-07 1-07,H,277 (Ⅳ),Denver,"W, 91-74",75,121.1,59.7,12.0,27.8,45.2,98.5,53.6,29.3,34.4,38.2,17.0,-3.5,148.0,103.917626953125,95.23525390625,102.40969402059686,101.0644986013076,113.3385009765625,120.777001953125,113.4387096592096,111.80787966268367,20230107,W, 91-74,91,74,98.2,111.3,-13.099999999999994,101.0,107.9,-6.900000000000006,100.077,109.853,-9.77612,67.7403,-2.6870001011648412,144.4635531055645,66.36506591522048,0.23270163664747656,148.45277136509645,-4.567030202049018,148.45277136509645,0.23270163664747656,148.45277136509645,-4.567030202049018,145.59832645690244,-5.5984859189473895,100.516,108.28,-7.76478,68.8728,98.2,111.3,-13.099999999999994,101.0,107.9,-6.900000000000006,-1.8205822997097807,145.23687276843083,0,101.6977857,103.4049635,-1.7071777999999966,0.530210123,97.72793785,101.8271678,-4.0992299499999945,-5.308661819,2023-01-07,139.26176806452872,15.77612,-17.69572,-12.47509115141662,-33.47184,-5.220628848583381,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.7030486691305247,-1.2528956386127579,-9.25721333333333,-10.83754345791913,-1.36120923076923,-2.78932,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.0,-18,-15.600000000000003,-13.58601042574184,-12.190039050216772,93.1,99.96666666666664,111.8,115.56666666666663,Thu 1-12 1-12,A,82 (I-A),Oral Roberts,"L, 87-63",71,88.8,43.0,16.9,26.2,18.8,122.6,55.0,5.6,21.6,15.7,-8.5,15.0,158.5,98.5088134765625,103.917626953125,99.30646268039791,99.6164079465244,112.56925048828126,113.3385009765625,112.89247310613976,111.8064469967412,20230112,L, 87-63,87,63,100.3,111.5,-11.200000000000005,111.6,102.6,9.0,101.42,109.756,-8.33678,67.8557,17.292371353324796,156.99115399707225,68.79303528122333,19.65016687930401,160.59741169807145,16.474924035398825,160.59741169807145,19.65016687930401,160.59741169807145,16.474924035398825,149.96408115745862,9.587070189685832,112.809,103.492,9.31728,71.2711,100.3,111.5,-11.200000000000005,111.6,102.6,9.0,18.577922701493105,157.1157706131814,0,100.8231139,102.8870002,-2.063886300000007,0.282918529,103.7808863,98.12057858,5.660307720000006,9.276719987,2023-01-12,145.0837033363548,-9.66322,-27.358940000000004,-14.215300767611081,-17.69572,-13.143639232388923,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.07656372550983481,0.18060699096940636,-5.249230425741841,-7.263220000000004,-1.2528956386127579,-1.9542099999999998,-1.36120923076923,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.5,2,-3.333333333333338,-8.390673617161228,-9.61003195017736,94.2,99.96666666666664,92.2,103.3,Sat 1-14 1-14,A,331 (Ⅳ),UMKC,"W, 60-52",62,97.0,45.0,22.6,39.4,44.0,84.1,33.6,16.2,41.3,13.4,-23.5,5.5,135.5,96.35440673828126,98.5088134765625,97.6043084535986,98.63160650170175,102.38462524414064,112.56925048828126,105.99498207075985,108.24163845187915,20230114,W, 60-52,60,52,101.2,112.2,-11.0,98.2,100.9,-2.700000000000003,101.982,110.691,-8.70901,67.9644,7.146897355787523,131.57550680115037,61.71032171266003,8.884791215453923,134.7481278315662,18.398127724628246,134.7481278315662,8.884791215453923,134.7481278315662,18.398127724628246,135.39663013814663,2.924066030637597,99.2514,102.193,-2.94118,63.831,101.2,112.2,-11.0,98.2,100.9,-2.700000000000003,7.6432229273341905,130.6776915913134,0,100.4510868,101.2211811,-0.7700942999999967,0.913988488,96.13690789,97.73083176,-1.5939238699999976,-2.072420491,2023-01-14,123.93198623584402,10.70901,-16.649930000000005,-18.596513845074057,-27.358940000000004,1.946583845074052,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.30020551430745246,0.3903210064760767,0.31833638283877086,5.375676666666662,-5.249230425741841,-1.1099953333333339,-1.9542099999999998,1,-1.0,1,-1,-1,1,-3.0,-3.0
3.0,-1,-6.200000000000003,-6.227115744774155,-8.208207959236022,94.1,93.8,96.0,100.0,Sat 1-21 1-21,H,193 (Ⅳ),St. Thomas,"W, 60-56",59,101.0,48.9,21.9,34.6,37.0,94.3,41.8,15.2,25.7,21.8,-32.0,-1.0,148.0,95.22720336914062,96.35440673828126,96.4362056357324,97.80767804684687,99.19231262207032,102.38462524414064,102.66332138050656,106.01588600608294,20230121,W, 60-56,60,56,102.0,111.0,-9.0,111.8,113.8,-2.0,102.55,109.92,-7.3695,67.5541,-1.057954736534839,149.9288888712969,63.04911598563301,0.8405901216503793,155.33887999351452,1.8459858757243248,155.33887999351452,0.8405901216503793,155.33887999351452,1.8459858757243248,139.1440385085008,-2.176759900908934,111.029,114.126,-3.09671,65.6119,102.0,111.0,-9.0,111.8,113.8,-2.0,-1.3815931299145416,147.05883238729183,0,98.91505998,100.3507475,-1.4356875200000019,0.13002475,103.5392493,102.6277252,0.9115240999999941,6.030627388,2023-01-21,132.93973299989366,6.3695,-10.280430000000004,-17.947652563382707,-16.649930000000005,7.667222563382703,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.5379371440662541,0.5821162997893332,1.1423842552258456,1.1694999999999975,0.31833638283877086,-0.6425268749999997,-1.1099953333333339,1,1.0,1,-1,-1,1,1.0,-3.0
5.5,-4,-1.400000000000001,-5.584743829849437,-7.497624693920381,110.5,99.6,114.8,101.0,Mon 1-23 1-23,H,271 (Ⅳ),North Dakota,"W, 92-80",74,124.1,75.5,20.2,14.3,32.1,107.9,57.0,13.5,12.1,17.2,32.0,-6.5,140.0,102.86360168457033,95.22720336914062,101.12413709048828,100.11537294742018,106.99615631103516,99.19231262207032,106.70888092033772,107.61299764134058,20230123,W, 92-80,92,80,100.4,109.1,-8.699999999999989,99.1,108.5,-9.400000000000006,101.144,108.315,-7.17073,66.9629,-6.789406628607942,134.2333886648107,62.220821744523484,-4.40504912117872,138.7409299172058,-1.29348971556402,138.7409299172058,-4.40504912117872,138.7409299172058,-1.29348971556402,129.05362638551463,-6.319513369490579,97.7411,109.515,-11.7739,65.3216,100.4,109.1,-8.699999999999989,99.1,108.5,-9.400000000000006,-6.540848173189609,131.8692994211189,0,98.90175903,100.3907641,-1.4890050700000046,0.04567461,96.56985039,102.4100469,-5.840196509999998,-4.574900619,2023-01-23,126.77565290270138,3.17073,-7.109700000000005,-15.391911708921807,-10.280430000000004,8.282211708921803,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.732057505466481,0.7263658067445661,1.585986170150563,5.770729999999999,1.1423842552258456,-0.4182176470588228,-0.6425268749999997,1,1.0,1,-1,-1,1,1.0,1.0
-1.5,-10,-5.533333333333336,-7.189829219899627,-8.025329295025767,109.6,104.73333333333332,120.0,110.26666666666664,Thu 1-26 1-26,H,306 (Ⅳ),South Dakota,"W, 75-72",62,120.6,61.6,11.3,25.8,23.2,115.8,50.8,6.4,27.3,21.0,3.0,-4.5,144.0,106.23180084228515,102.86360168457033,103.9494247269922,101.83985059334375,113.49807815551758,106.99615631103516,111.13925394689184,109.86517988836955,20230126,W, 75-72,75,72,101.1,109.7,-8.600000000000009,100.2,111.9,-11.700000000000005,101.965,108.766,-6.80143,67.4631,-6.876440796515112,141.58944693472796,63.202176666998575,-6.1358413332471,144.79680274537574,-10.6965445597823,144.79680274537574,-6.1358413332471,144.79680274537574,-10.6965445597823,133.456796674226,-9.528970899074103,101.29,112.591,-11.3009,65.8599,101.1,109.7,-8.600000000000009,100.2,111.9,-11.700000000000005,-5.541334150580611,141.94713606524854,0,99.00559956,101.6476346,-2.6420350400000103,-1.513423017,92.9766597,104.6870345,-11.710374799999997,-7.238473394,2023-01-26,128.74950808257478,-3.19857,-10.308270000000004,-12.631174472614541,-7.109700000000005,2.322904472614537,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.8179343352942405,-0.3883992198996271,1.268096666666664,1.585986170150563,-0.5726816666666661,-0.4182176470588228,-1,1.0,1,-1,-1,-1,1.0,1.0
9.5,-6,-7.0,-6.893219479933084,-7.711633059566536,105.8,108.63333333333333,112.1,115.63333333333333,Sat 1-28 1-28,H,200 (Ⅲ),South Dakota St.,"W, 81-73 OT",71,114.6,56.6,17.0,37.1,31.1,103.3,50.0,11.3,15.8,10.4,12.0,1.5,142.0,106.01590042114258,106.23180084228515,104.56628315132814,102.55987775819035,112.79903907775878,113.49807815551758,111.45950263126122,110.2715108177569,20230128,W, 81-73 OT,81,73 OT,102.0,110.5,-8.5,97.9,101.3,-3.3999999999999915,102.288,109.302,-7.01412,67.0914,0.06879127027471554,135.6498884949789,63.959100086201985,-0.700743384826211,138.75107535460262,3.078909287520606,138.75107535460262,-0.700743384826211,138.75107535460262,3.078909287520606,127.51926602332199,-4.438520209915453,100.344,101.282,-0.93793,67.0179,102.0,110.5,-8.5,97.9,101.3,-3.3999999999999915,0.06734517986999783,130.30414909673235,0,99.84828248,102.4560956,-2.607813120000003,-0.728319749,93.98360372,97.77318559,-3.789581869999992,-3.29318742,2023-01-28,127.3188535762144,1.0141200000000001,-9.294150000000004,-11.856872981743031,-10.308270000000004,2.5627229817430273,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.4432015031835318,0.6637488365276887,0.12090052006691643,0.014120000000000132,-0.3883992198996271,-0.4891657894736827,-0.5726816666666661,1,-1.0,1,-1,-1,1,-1.0,1.0
-32.0,-43,-20.066666666666663,-19.095479653288724,-14.218608866918077,67.9,94.43333333333334,111.4,114.5,Thu 2-02 2-02,A,277 (Ⅳ),Denver,"L, 74-44",66,66.5,28.8,15.1,25.0,32.2,111.8,60.2,16.6,24.1,11.9,-30.0,-2.0,148.0,86.95795021057128,106.01590042114258,92.34418876755213,96.25808180215571,112.0995195388794,112.79903907775878,111.43966842084085,110.47669066907385,20230202,L, 74-44,74,44,103.4,111.7,-8.299999999999997,102.4,112.8,-10.399999999999991,104.107,110.239,-6.13164,66.9525,1.3031904011920261,148.83024310056317,64.90011539829302,2.8048829537154205,153.7691869543412,0.37846392042263627,153.7691869543412,2.8048829537154205,153.7691869543412,0.37846392042263627,141.97129163742994,2.580776719869064,102.555,112.857,-10.3027,68.145,103.4,111.7,-8.299999999999997,102.4,112.8,-10.399999999999991,0.0823353628358136,144.37232803271544,0,97.94720049,101.9611628,-4.013962309999997,-0.854055944,96.94937298,102.664333,-5.714960019999992,-5.67256932,2023-02-02,132.73439564845597,-36.86836,-46.162510000000005,-11.00263198782869,-9.294150000000004,-35.15987801217132,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.4029230731236041,-12.963839653288723,-13.935026666666662,0.12090052006691643,-2.308125500000001,-0.4891657894736827,-1,1.0,-1,-1,-1,-3,1.0,-1.0
2.0,-12,-20.7,-16.830319768859148,-13.869770891114788,107.2,93.63333333333333,119.5,114.33333333333331,Sat 2-04 2-04,A,321 (Ⅳ),Nebraska Omaha,"W, 75-72",64,116.6,53.3,14.0,34.3,26.7,112.0,56.6,17.1,32.1,35.8,1.5,-1.0,145.5,97.07897510528564,86.95795021057128,97.29612584503477,98.24752147449104,115.7997597694397,112.0995195388794,114.12644561389388,112.11729236560586,20230204,W, 75-72,75,72,101.6,111.6,-10.0,102.4,113.4,-11.0,102.461,110.532,-8.07132,66.7777,1.693338489366397,146.24853377050505,64.16235090455191,3.6139883607542345,151.09477813209676,2.2954153840199387,151.09477813209676,3.6139883607542345,151.09477813209676,2.2954153840199387,143.64636919216184,1.2109842991145499,101.949,113.652,-11.7027,67.5467,101.6,111.6,-10.0,102.4,113.4,-11.0,3.5971563337117622,141.34335756755138,0,96.14064955,100.4215635,-4.280913949999999,-1.345262232,95.24133183,103.2444959,-8.003164070000011,-7.194331243,2023-02-04,128.26917076749848,-3.92868,-50.091190000000005,-22.722591325219128,-46.162510000000005,-27.368598674780877,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.5379371440662541,0.4540910518238247,-8.758999768859148,-12.62868,-12.963839653288723,-2.3852947619047615,-2.308125500000001,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-13.5,-35,-30.566666666666663,-23.186879845906105,-17.875267092730283,103.9,93.0,139.8,123.56666666666666,Thu 2-09 2-09,H,331 (Ⅳ),UMKC,"L, 76-64",60,107.0,51.0,8.4,12.5,38.0,127.0,64.7,18.4,36.0,27.5,5.0,-1.5,135.0,100.48948755264284,97.07897510528564,99.4974172300232,99.2752448427654,127.79987988471986,115.7997597694397,122.68429707592928,117.1505119354957,20230209,L, 76-64,76,64,101.8,112.0,-10.200000000000005,98.3,105.4,-7.1000000000000085,102.977,110.791,-7.81368,66.7056,-3.146478292599518,131.06424938273554,60.45890047681366,-2.0432208298413457,135.08365054174504,-0.3296917761721343,135.08365054174504,-2.0432208298413457,135.08365054174504,-0.3296917761721343,134.0017245299588,1.2437544090898882,98.7071,105.353,-6.64634,63.7167,101.8,112.0,-10.200000000000005,98.3,105.4,-7.1000000000000085,-0.24628075005766423,129.33959345215914,0,96.65780938,105.0357951,-8.377985719999998,-7.186562647,99.05288868,99.76232138,-0.7094327000000078,-2.735101465,2023-02-09,124.47977696439548,-27.186320000000002,-77.27751,-31.845457550146087,-50.091190000000005,-45.43205244985392,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.5567984968164682,0.45285444558801347,-15.373199845906106,-22.752986666666665,-8.758999768859148,-3.512614090909091,-2.3852947619047615,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,-14,-20.73333333333333,-20.1245865639374,-17.17067307587023,102.7,104.6,116.7,125.33333333333331,Sat 2-11 2-11,H,82 (Ⅱ),Oral Roberts,"L, 82-73",69,106.1,54.7,13.1,15.2,6.3,119.2,58.7,14.5,39.3,19.0,-1.0,14.0,156.0,101.59474377632142,100.48948755264284,100.56494482001548,99.89792759862624,122.24993994235992,127.79987988471986,120.68953138395284,117.06860067449648,20230211,L, 82-73,82,73,101.7,113.1,-11.399999999999991,114.0,103.0,11.0,102.587,111.633,-9.04598,66.5947,12.173144020499961,157.43899189659038,67.34988200341394,12.175603431323083,160.8183590825134,23.30509839663264,160.8183590825134,12.175603431323083,160.8183590825134,23.30509839663264,159.89287292007432,5.949533464181627,116.603,102.753,13.8502,71.0972,101.7,113.1,-11.399999999999991,114.0,103.0,11.0,14.100508482264532,153.3163642425005,0,96.67052933,104.0038992,-7.333369870000013,-6.356086702,102.998923,96.10276471,6.8961582900000025,10.13421634,2023-02-11,137.77992706865112,-4.95402,-82.23153,-46.98947503343073,-77.27751,-35.24205496656928,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.09121121972586788,0.2854854326295897,-11.078606563937399,-11.68735333333333,-15.373199845906106,-3.575283913043478,-3.512614090909091,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-12,-20.76666666666667,-17.54972437595827,-16.30327797116655,93.8,100.13333333333333,106.2,120.89999999999998,Sat 2-18 2-18,A,193 (Ⅲ),St. Thomas,"L, 82-69",74,93.9,41.5,15.0,35.4,21.1,111.6,56.5,21.8,23.3,46.3,5.0,7.5,146.0,97.69737188816072,101.59474377632142,98.30996321334364,98.78921348978508,114.22496997117996,122.24993994235992,115.8596875893019,115.09249146095166,20230218,L, 82-69,82,69,101.4,112.9,-11.5,109.2,110.3,-1.0999999999999943,102.976,111.602,-8.6258,66.9061,8.981538622812721,147.94155697323617,62.57452485163584,11.583905626249063,151.3148037447367,20.54146862122177,151.3148037447367,11.583905626249063,151.3148037447367,20.54146862122177,150.02026967336593,10.184206223775867,109.819,111.465,-1.64547,65.7487,101.4,112.9,-11.5,109.2,110.3,-1.0999999999999943,11.08280757731154,140.50703327887211,0,95.96049607,104.1387155,-8.178219429999999,-7.428572078,103.4234879,101.7131078,1.7103800999999947,6.948512916,2023-02-18,132.12482420300276,-3.3742,-85.60573000000001,-58.736826688953826,-82.23153,-26.868903311046182,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.23752526202697655,0.1660420878005182,-8.92392437595827,-12.14086666666667,-11.078606563937399,-3.5669054166666676,-3.575283913043478,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.5,9,-5.666666666666671,-8.566482917305517,-11.629954703681724,106.3,100.93333333333334,96.9,106.59999999999998,Thu 2-23 2-23,A,271 (Ⅳ),North Dakota,"W, 81-70",72,112.4,50.7,8.3,30.0,16.7,97.1,44.4,12.5,23.8,34.9,1.5,3.5,149.5,101.99868594408036,97.69737188816072,100.97330880889578,100.15481103709688,105.56248498559,114.22496997117996,109.53979172620129,111.78476574077864,20230223,W, 81-70,81,70,100.9,112.6,-11.699999999999989,102.6,110.8,-8.200000000000003,102.403,111.316,-8.91323,67.1766,4.357692605551932,144.53286171104267,63.96903679630155,6.627246521053223,149.31570084572047,20.892260570798452,149.31570084572047,6.627246521053223,149.31570084572047,20.892260570798452,145.23671286636767,7.46094794966826,102.188,110.604,-8.41572,66.9433,100.9,112.6,-11.699999999999989,102.6,110.8,-8.200000000000003,9.933715332996645,148.7202226425909,0,96.20120922,103.1338201,-6.932610879999999,-6.548723215,97.79881609,98.73282297,-0.9340068799999983,-0.170642259,2023-02-23,128.68812508645902,17.91323,-67.69250000000001,-67.69312779263589,-85.60573000000001,0.0006277926358819741,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.36944134018176367,0.2386764631327406,0.34674708269448296,3.246563333333329,-8.92392437595827,-2.707700000000001,-3.5669054166666676,1,-1.0,1,-1,-1,1,-3.0,-3.0
6.5,-11,-4.76666666666667,-9.477655278203676,-11.569962939375957,106.3,102.13333333333333,117.6,106.89999999999998,Sat 2-25 2-25,A,234 (Ⅲ),North Dakota St.,"L, 71-69",62,111.1,52.7,14.5,32.3,25.0,114.3,58.0,17.7,28.0,36.0,-9.5,8.5,149.5,104.1493429720402,101.99868594408036,102.74887253926386,101.27211812126107,111.58124249279498,105.56248498559,112.22652781746751,112.84208106063708,20230225,L, 71-69,71,69,101.5,112.2,-10.700000000000005,104.1,106.8,-2.700000000000003,102.966,111.043,-8.0777,67.6477,8.16938994466598,148.78138783520137,66.13577871635847,9.969862835436174,152.8692224367364,15.847735501041997,152.8692224367364,9.969862835436174,152.8692224367364,15.847735501041997,140.65384801241984,7.542397702062381,104.447,106.727,-2.28014,68.7288,101.5,112.2,-10.700000000000005,104.1,106.8,-2.700000000000003,11.24140719696355,148.10741080555388,0,96.14899011,102.5991559,-6.45016579,-5.626457992,98.44684413,99.2007716,-0.7539274699999936,-2.382330729,2023-02-25,133.27640717702351,-2.9223,-70.6148,-67.69291852842393,-67.69250000000001,-2.9218814715760715,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.20910695659274503,0.23627889384808287,-1.3999552782036755,3.31103333333333,0.34674708269448296,-2.7159538461538464,-2.707700000000001,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-3.5,-5,-2.5,-8.18510351880245,-10.48451513221669,96.5,103.03333333333336,102.1,105.5333333333333,Sun 3-05 3-05,N,193 (Ⅲ),St. Thomas,"L, 67-60",62,96.4,47.6,11.2,29.7,8.1,107.6,50.9,17.7,32.1,27.3,-20.5,3.5,147.5,100.3246714860201,104.1493429720402,100.66591502617592,100.4044602810318,106.84062124639748,111.58124249279498,108.85101854497834,110.8889754132485,20230305,L, 67-60,67,60,102.5,113.4,-10.900000000000006,108.8,110.4,-1.6000000000000083,104.033,111.877,-7.84442,67.3662,4.043044151426358,151.4290477258391,63.88395200312946,6.699316241894351,155.06604278267304,9.876216087177351,155.06604278267304,6.699316241894351,155.06604278267304,9.876216087177351,146.3722442878818,5.815100310611719,109.309,111.437,-2.12809,66.6661,102.5,113.4,-10.900000000000006,108.8,110.4,-1.6000000000000083,7.7404262421803445,143.1696751693829,0,96.0556592,102.8561683,-6.800509099999999,-5.71797764,103.3788643,101.4631837,1.9156806000000017,6.673226771,2023-03-05,133.598670612847,2.8444200000000004,-67.77038,-68.66687901894929,-70.6148,0.8964990189492852,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.2898513354845791,-0.3406835188024493,5.34442,-1.3999552782036755,-2.510014074074073,-2.7159538461538464,-1,-1.0,1,-1,-1,-1,-3.0,1.0
