ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,-16,,-16.700000000000003,-16.700000000000003,90.3,0.0,107.0,0.0,Mon 11-07 11-07,A,156 (Ⅲ),SMU,"L, 77-60",70,85.4,38.6,11.4,28.3,24.2,109.6,52.6,17.1,30.0,39.7,-4.0,17.0,141.0,90.3,0.0,90.3,90.3,107.0,0.0,107.0,107.0,20221107,L, 77-60,77,60,93.3,106.0,-12.7,97.7,95.5,2.2,95.1396,107.085,-11.9449,69.9347,16.515827587110245,143.29389724949473,71.81448106856331,14.585089437107797,141.831151240602,18.858623660772313,141.831151240602,14.585089437107797,141.831151240602,18.858623660772313,134.9123991123727,15.527101926111143,101.56,95.9076,5.65194,72.1896,93.3,106.0,-12.7,97.7,95.5,2.2,18.858623660772313,134.9123991123727,0,95.0,105.0,-10.0,-10.0,104.3871099,99.13145824,5.255651659999998,8.891908645,2022-11-07,150.01847725406486,-4.0550999999999995,-4.0550999999999995,0.0,0.0,-4.0550999999999995,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.05271850889006269,0.0696006827027752,-4.755100000000002,,0.0,-4.0550999999999995,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
10.0,-17,,-17.1,-16.918181818181818,98.7,0.0,116.6,0.0,Fri 11-11 11-11,A,233 (Ⅲ),Northern Colorado,"L, 80-77",70,109.6,53.4,18.5,29.4,32.2,113.9,66.0,24.2,20.0,46.8,9.5,13.0,147.5,94.5,90.3,93.1,91.82727272727271,111.8,107.0,110.2,108.74545454545454,20221111,L, 80-77,80,77,93.8,106.5,-12.700000000000005,98.3,105.6,-7.299999999999997,95.3456,107.291,-11.9449,69.9518,10.607256204913952,147.78356542345506,71.34367166201994,8.277682961027239,148.83296397388978,-4.050207746965192,148.83296397388978,8.277682961027239,148.83296397388978,-4.050207746965192,126.82285602373075,10.537431822410781,101.128,104.233,-3.10552,71.6988,93.8,106.5,-12.700000000000005,98.3,105.6,-7.299999999999997,-4.050207746965192,126.82285602373075,0,95.0,105.0,-10.0,-10.0,102.2111333,103.8437956,-1.632662300000007,-3.903040945,2022-11-11,150.52342089490799,-5.0550999999999995,-9.110199999999999,-4.0550999999999995,-4.0550999999999995,-5.0550999999999995,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.10784037468050733,0.15779418148474478,-5.155100000000001,,-4.755100000000002,-4.5550999999999995,-4.0550999999999995,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
14.5,8,-8.833333333333329,-8.7,-12.369421487603304,98.2,95.73333333333332,90.1,104.56666666666666,Mon 11-14 11-14,A,135 (Ⅲ),Air Force,"W, 73-69 OT",75,96.8,49.2,22.5,29.3,36.1,91.5,50.9,21.2,18.9,49.1,13.0,10.5,129.0,96.35,94.5,94.8,92.98595041322312,100.95,111.8,103.5,105.35537190082644,20221114,W, 73-69 OT,73,69 OT,94.8,108.1,-13.299999999999995,96.0,100.5,-4.5,96.7962,108.076,-11.2798,69.4588,7.356703692900339,131.19498204423616,66.1603468290185,9.54724107078448,135.18609164159182,11.632096872824116,135.18609164159182,9.54724107078448,135.18609164159182,11.632096872824116,130.5006535637181,6.459618793884815,94.6989,99.9496,-5.2507,66.9616,94.8,108.1,-13.299999999999995,96.0,100.5,-4.5,11.757207972066162,130.7056301987777,0,95.0,105.0,-10.0,-10.0,92.36611963,97.65685216,-5.29073253,0.435511339,2022-11-14,128.80170501844117,19.2798,10.169600000000003,-5.740133333333333,-9.110199999999999,15.909733333333335,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.15865525393145707,0.2692107329439596,2.5798000000000005,2.4464666666666712,-5.155100000000001,3.3898666666666664,-4.5550999999999995,1,-1.0,1,1,-1,3,-3.0,-3.0
0.5,-14,-8.199999999999994,-10.73333333333333,-12.811344853493608,89.0,95.3,103.8,103.5,Fri 11-18 11-18,N,183 (Ⅲ),UNC Asheville,"L, 72-64",71,89.6,42.5,12.6,21.4,17.9,100.8,52.5,18.2,23.7,25.4,-9.0,8.5,145.0,92.675,96.35,92.86666666666667,92.26123215627346,102.375,100.95,103.6,105.07257700976707,20221118,L, 72-64,72,64,95.2,107.6,-12.399999999999991,105.2,105.3,-0.0999999999999943,97.2433,107.589,-10.3457,69.3975,6.680236952027158,144.22626844295303,69.37854648648648,9.197250005785136,151.59297577027723,20.795172003922577,151.59297577027723,9.197250005785136,151.59297577027723,20.795172003922577,161.5696435824224,6.259550855070913,101.59,102.447,-0.857013,70.2808,95.2,107.6,-12.399999999999991,105.2,105.3,-0.0999999999999943,21.09351428534087,161.83698960027192,0,99.35076341,96.72183002,2.6289333900000003,0.03174192,105.2497425,93.5937615,11.655980999999997,7.700453349,2022-11-18,138.34340842870267,-3.654299999999999,6.515300000000003,-0.43688888888888844,10.169600000000003,6.952188888888892,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.20910695659274503,0.27553828022709537,-0.38763333333332994,2.145700000000007,2.5798000000000005,1.6288250000000009,3.3898666666666664,-1,1.0,1,1,1,1,3.0,-3.0
5.0,-17,-8.033333333333326,-12.955555555555552,-13.64564578922204,87.9,91.7,105.3,99.73333333333332,Sat 11-19 11-19,A,296 (Ⅳ),Georgia St.,"L, 57-53",58,90.9,49.0,20.6,26.7,7.7,97.8,45.8,20.6,28.6,29.2,-26.5,9.0,136.5,90.2875,92.675,91.21111111111112,91.46828085513285,103.8375,102.375,104.16666666666669,105.11392664435488,20221119,L, 57-53,57,53,94.8,107.2,-12.400000000000006,99.2,100.2,-1.0,96.61,107.014,-10.4037,69.8581,6.9922342922995995,136.030236062673,68.55712952318633,11.929645812890158,141.5982173987244,10.129696493173618,141.5982173987244,11.929645812890158,141.5982173987244,10.129696493173618,131.2917380753932,-2.8008039463770444,95.2733,100.699,-5.42555,68.9908,94.8,107.2,-12.400000000000006,99.2,100.2,-1.0,9.860903289752901,131.22388284138822,0,99.35076341,96.72183002,2.6289333900000003,0.03174192,93.34670464,100.2415931,-6.894888460000004,-9.208672837,2022-11-19,133.14876551136751,-6.596299999999999,-0.08099999999999596,1.8805074074074084,6.515300000000003,-1.9615074074074044,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.19568296915377603,0.6051665677951936,-2.5518555555555515,2.3703666666666745,-0.38763333333332994,-0.016199999999997772,1.6288250000000009,-1,-1.0,-1,-1,1,-3,1.0,3.0
21.0,11,-6.86666666666666,-4.770370370370367,-9.055528372999849,103.7,93.53333333333336,92.1,100.4,Sun 11-20 11-20,N,143 (Ⅲ),Eastern Kentucky,"W, 75-61",70,107.4,56.8,14.3,20.0,1.5,87.4,47.2,21.5,13.3,24.5,-6.5,7.0,142.5,96.99375,90.2875,95.37407407407407,93.69222979056325,97.96875,103.8375,100.14444444444445,102.74775816356308,20221120,W, 75-61,75,61,94.9,107.3,-12.399999999999991,98.9,102.5,-3.5999999999999943,96.61,107.014,-10.4037,69.8581,2.439017988080863,145.8999295325483,72.5129065428165,6.559508326025934,150.79944268793872,5.821714236147012,150.79944268793872,6.559508326025934,150.79944268793872,5.821714236147012,139.06580004070227,-7.467192306157926,96.0584,102.904,-6.84585,72.9716,94.9,107.3,-12.399999999999991,98.9,102.5,-3.5999999999999943,5.99743802384921,139.15842983853895,0,100.1128716,94.84780911,5.265062490000005,-0.36392646,95.49038506,100.5285175,-5.0381324400000125,-9.950355769,2022-11-20,141.76916333037323,21.4037,21.322700000000005,1.2266716049382738,-0.08099999999999596,20.09602839506173,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.7615078167841365,5.633329629629634,3.5370333333333406,-2.5518555555555515,3.5537833333333335,-0.016199999999997772,1,-1.0,1,1,-1,3,-3.0,1.0
12.5,12,2.300000000000002,1.0530864197530838,-5.09997775972715,87.1,92.90000000000002,74.4,90.59999999999998,Wed 11-30 11-30,A,134 (Ⅱ),Hawaii,"W, 53-51",68,78.4,35.0,20.7,32.5,25.0,75.5,37.8,19.2,11.8,38.8,-30.0,10.5,134.0,92.046875,96.99375,92.61604938271606,92.49364255591536,86.184375,97.96875,91.56296296296296,97.59362031564253,20221130,W, 53-51,53,51,95.5,106.2,-10.700000000000005,104.0,98.9,5.099999999999994,97.7033,106.319,-8.61604,66.3434,10.555528801257537,123.58380733432327,59.891669500711245,13.387547287852222,126.48416700383166,13.92323540341984,126.48416700383166,13.387547287852222,126.48416700383166,13.92323540341984,120.10440361317843,8.32767657270459,102.953,99.8375,3.11594,63.4635,95.5,106.2,-10.700000000000005,104.0,98.9,5.099999999999994,15.139227976542449,120.29016134201976,0,99.82012264,95.23389933,4.586223309999994,-1.474561122,110.4096245,97.4701149,12.939509600000008,20.01538675,2022-11-30,124.8313284168634,20.616039999999998,41.93874,7.925347736625517,21.322700000000005,34.013392263374485,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.15865525393145707,0.2138562700930522,9.669126419753084,10.916040000000002,5.633329629629634,5.99124857142857,3.5537833333333335,1,1.0,1,1,1,3,3.0,-3.0
-7.0,-16,2.699999999999998,-4.6979423868312775,-7.118163621594941,105.1,98.63333333333333,121.3,95.93333333333334,Sun 12-04 12-04,A,277 (Ⅳ),Denver,"L, 84-75",70,106.8,52.9,17.1,32.5,10.3,119.6,55.7,22.8,50.0,64.2,19.5,2.0,139.5,98.5734375,92.046875,96.77736625514405,94.78570754574892,103.7421875,86.184375,101.47530864197532,101.90387116734388,20221204,L, 84-75,84,75,94.6,103.2,-8.600000000000009,102.2,108.6,-6.399999999999992,96.7649,103.944,-7.17928,66.8222,4.6538090903958675,137.67719569058207,65.75418543499289,5.7743447372665315,140.44558315472744,0.7729584602413846,140.44558315472744,5.7743447372665315,140.44558315472744,0.7729584602413846,131.56741726489142,0.38507628958160467,101.774,108.061,-6.28717,69.1764,94.6,103.2,-8.600000000000009,102.2,108.6,-6.399999999999992,3.6397644492076755,131.68230238985214,0,99.52420631,94.33015761,5.194048699999996,-1.28931203,101.3403479,100.9939045,0.3464433999999983,-2.54299275,2022-12-04,132.14331408298014,-8.82072,33.11802,19.263145157750344,41.93874,13.854874842249657,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.4244679994402739,0.4853724968173494,2.481337613168723,9.879279999999998,9.669126419753084,4.1397525,5.99124857142857,1,1.0,1,1,1,3,3.0,3.0
-4.0,-11,-5.000000000000004,-6.965294924554184,-7.914861144941315,107.8,100.0,119.3,105.0,Tue 12-06 12-06,A,146 (Ⅲ),Wyoming,"L, 91-76",72,105.3,50.9,16.6,23.7,39.7,126.1,56.4,11.1,31.4,78.2,35.5,11.0,131.5,103.18671875,98.5734375,100.45157750342938,97.15194253743093,111.52109375,103.7421875,107.41687242798356,105.06680368237224,20221206,L, 91-76,91,76,95.5,104.3,-8.799999999999997,105.6,101.4,4.199999999999989,97.4777,105.093,-7.61569,67.2472,10.876026234723014,129.23054896762156,61.58800853598862,12.086015201100189,131.21962855026104,5.53249757581078,131.21962855026104,12.086015201100189,131.21962855026104,5.53249757581078,123.22602156703431,-4.986353919370707,105.791,101.898,3.89259,64.3839,95.5,104.3,-8.799999999999997,105.6,101.4,4.199999999999989,5.3773819811514825,122.77389397640388,0,100.776626,96.45537753,4.321248469999986,-0.341495633,96.15467668,105.376561,-9.221884320000001,-14.87165604,2022-12-06,125.65985828952381,-3.38431,29.733710000000002,23.881436771833563,33.11802,5.852273228166439,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.14740707903152717,0.6825676130229417,0.6503950754458154,2.6156899999999954,2.481337613168723,3.3037455555555555,4.1397525,1,1.0,1,1,1,3,3.0,3.0
-11.0,-27,-18.266666666666666,-13.676863283036122,-11.403068209497436,97.5,103.46666666666664,124.6,121.73333333333332,Sat 12-10 12-10,A,194 (Ⅲ),Abilene Christian,"L, 83-64",65,98.1,53.0,27.6,32.1,30.0,127.2,56.4,13.8,39.3,43.6,5.0,8.0,142.0,100.343359375,103.18671875,99.4677183356196,97.21522571244348,118.060546875,111.52109375,113.1445816186557,108.61829392194092,20221210,L, 83-64,83,64,96.8,105.3,-8.5,99.9,101.7,-1.7999999999999972,97.8934,105.568,-7.67469,68.1781,7.825965454912705,137.2521340575094,67.27859519559033,8.583894523911425,140.5350345174741,2.640844812038693,140.5350345174741,8.583894523911425,140.5350345174741,2.640844812038693,140.94489524039665,-7.494210376040442,99.8281,101.572,-1.7439,69.3725,96.8,105.3,-8.5,99.9,101.7,-1.7999999999999972,5.080177393661825,133.862388713658,0,101.1217501,98.37479096,2.7469591400000013,-0.423004642,92.86638365,106.606072,-13.739688349999994,-10.84950633,2022-12-10,136.99764088149186,-19.32531,10.4084,25.83219451455571,29.733710000000002,-15.42379451455571,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.22305842386064167,0.7623042604134752,-6.002173283036122,-10.591976666666666,0.6503950754458154,1.040840000000001,3.3037455555555555,-1,1.0,-1,1,1,-1,3.0,3.0
