ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.0,0,,-0.1000000000000085,-0.1000000000000085,105.3,0.0,105.4,0.0,Thu 11-10 11-10,H,171 (Ⅲ),UC Riverside,"L, 81-79",75,105.0,57.9,15.9,14.7,15.9,107.6,55.5,19.9,25.0,52.7,21.0,-6.0,139.0,105.3,0.0,105.3,105.3,105.4,0.0,105.4,105.4,20221110,103.9,101.8,2.1000000000000085,97.7,98.7,-1.0,100.448,98.5282,1.91996,70.4301,-7.817491652193013,139.81562837682037,71.76416431237554,-6.420437982817106,148.36067695802728,-12.83753045021616,148.36067695802728,-6.420437982817106,148.36067695802728,-12.83753045021616,152.30049964993148,-1.0459819938160422,96.4899,100.091,-3.60092,71.6316,103.9,101.8,2.1000000000000085,97.7,98.7,-1.0,-12.83753045021616,152.30049964993148,0,95.26625506,101.8508342,-6.584579139999988,-11.65614107,94.38801398,96.87068217,-2.4826681899999983,-1.929860936,2022-11-10,138.2429863919114,-1.91996,-1.91996,0.0,0.0,-1.91996,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.7161454169013237,0.5396759336323749,-2.0199600000000086,,0.0,-1.91996,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
4.5,14,,4.799999999999992,2.5727272727272648,115.5,0.0,100.9,0.0,Sat 11-12 11-12,H,151 (Ⅲ),UC Davis,"W, 85-75",74,114.7,55.0,14.8,34.2,17.1,101.2,54.2,18.9,22.2,33.9,17.0,-5.5,143.0,110.4,105.3,108.7,107.15454545454544,103.15,105.4,103.9,104.58181818181818,20221112,104.7,102.8,1.9000000000000057,96.5,98.9,-2.4000000000000057,101.168,100.24,0.928303,71.425,-5.042500533141833,142.58382383271683,72.74560049786628,-7.455342081858518,150.91302999932526,0.6063842168254183,150.91302999932526,-7.455342081858518,150.91302999932526,0.6063842168254183,157.97157083979295,-2.879080599378497,97.4917,98.0334,-0.541686,71.5998,104.7,102.8,1.9000000000000057,96.5,98.9,-2.4000000000000057,0.6063842168254183,157.97157083979295,0,95.26625506,101.8508342,-6.584579139999988,-11.65614107,93.99842917,98.97398731,-4.975558140000004,-11.7572775,2022-11-12,141.3276860421953,13.071697,11.151737,-1.91996,-1.91996,13.071697,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.6997944856925475,0.6080338260189995,3.8716969999999917,,-2.0199600000000086,5.5758685,-1.91996,1,-1.0,1,1,-1,3,-3.0,0.0
-10.5,-13,0.2999999999999924,-1.333333333333341,-0.3677685950413307,97.6,106.13333333333333,111.2,105.83333333333331,Tue 11-15 11-15,A,96 (Ⅱ),UC Irvine,"L, 79-64",69,92.2,44.5,18.7,25.7,40.0,113.8,52.5,11.5,27.8,36.1,5.0,4.5,138.0,104.0,110.4,105.0,105.4173553719008,107.175,103.15,106.33333333333334,105.78512396694214,20221115,105.9,103.3,2.6000000000000085,99.3,93.1,6.200000000000003,102.313,100.851,1.46185,71.4973,6.13708822501907,140.32868099859735,70.8032778446657,6.967045691600632,145.83893308946523,26.627477249147965,145.83893308946523,6.967045691600632,145.83893308946523,26.627477249147965,132.77677404463185,7.867626805660549,100.245,95.7466,4.49831,69.6176,105.9,103.3,2.6000000000000085,99.3,93.1,6.200000000000003,26.69752673896375,132.80758900910806,0,95.26625506,101.8508342,-6.584579139999988,-11.65614107,96.21074937,97.05910684,-0.8483574699999963,6.584915224,2022-11-15,138.10753480722502,-14.46185,-3.3101129999999994,2.4372723333333335,11.151737,-5.747385333333333,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.3341175708976246,0.22683886946353948,-2.795183333333341,-1.1618500000000078,3.8716969999999917,-1.103371,5.5758685,-1,1.0,-1,-1,1,-3,3.0,-3.0
22.5,10,3.7333333333333294,2.511111111111106,1.5536438767843663,111.0,108.03333333333332,100.8,104.3,Fri 11-18 11-18,N,200 (Ⅳ),Georgetown,"W, 84-66",70,119.4,56.7,15.6,35.1,16.4,93.8,40.5,15.6,22.9,34.5,-6.0,4.5,156.0,107.5,104.0,107.0,106.43238166791885,103.9875,107.175,104.4888888888889,104.87873779113448,20221118,105.5,104.2,1.2999999999999972,103.9,104.3,-0.3999999999999915,102.215,101.733,0.482055,71.4729,3.938915796128839,152.6129732374363,72.7087813263158,-1.3177736980811972,162.27810324546405,-3.3018481100758974,162.27810324546405,-1.3177736980811972,162.27810324546405,-3.3018481100758974,166.68382605231986,2.0776074181481334,106.352,100.524,5.82789,71.5156,105.5,104.2,1.2999999999999972,103.9,104.3,-0.3999999999999915,-3.2548216691837544,166.47223072940668,0,101.8441404,104.0325163,-2.188375899999997,1.432321393,106.3980943,105.9400848,0.45800950000000284,-0.078783722,2022-11-18,162.48779592657957,9.517945,6.207832,0.5214772222222228,-3.3101129999999994,5.686354777777777,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.4215744159498024,2.0290561111111063,3.2512783333333295,-2.795183333333341,1.551958,-1.103371,1,-1.0,1,1,-1,3,-3.0,3.0
8.0,10,2.3999999999999964,5.207407407407403,3.198435899187208,99.8,102.8,89.2,100.4,Sun 11-20 11-20,N,84 (Ⅱ),Wake Forest,"W, 77-75 OT",78,98.7,54.2,23.1,21.6,28.3,96.1,52.5,23.1,25.7,31.7,1.0,6.0,151.0,103.65,107.5,104.60000000000002,105.2264940919336,96.59375,103.9875,99.3925925925926,102.02805819274636,20221120,106.6,104.7,1.8999999999999917,105.1,95.7,9.399999999999991,103.449,100.825,2.62367,71.4169,5.518661902214561,148.68941268567784,72.79637380526314,5.971429902751538,157.82101854737812,5.2735289127322735,157.82101854737812,5.971429902751538,157.82101854737812,5.2735289127322735,149.63914040097143,0.37915601125213527,105.576,95.5332,10.0428,71.6579,106.6,104.7,1.8999999999999917,105.1,95.7,9.399999999999991,5.360306456682691,149.73395418652422,0,102.6987807,102.3435548,0.35522589999999354,4.979423499,96.42422645,95.59463914,0.829587310000008,0.484913765,2022-11-20,146.51047452128068,7.376329999999999,13.584162,2.4169288148148147,6.207832,11.167233185185184,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.48559728594424234,2.5837374074074027,-0.2236700000000038,2.0290561111111063,2.7168324,1.551958,1,1.0,1,1,1,3,3.0,-3.0
-10.5,-17,1.1666666666666667,-2.2950617283950634,-0.5285524461195572,100.5,103.76666666666668,117.8,102.6,Wed 11-23 11-23,H,316 (Ⅳ),Morgan St.,"W, 81-80 OT",78,104.0,52.6,21.8,38.2,54.4,102.8,55.0,27.0,34.4,35.0,13.5,-11.5,147.5,102.075,103.65,103.23333333333336,104.36713152976384,107.196875,96.59375,105.52839506172842,104.8956839758834,20221123,107.0,104.1,2.9000000000000057,95.0,102.8,-7.799999999999997,104.59,101.194,3.39594,70.0205,-13.15161846920337,144.22527952113614,71.65895977951635,-12.424634874297965,153.3592520042954,-10.023925737486309,153.3592520042954,-12.424634874297965,153.3592520042954,-10.023925737486309,140.80109602831737,-3.092898136205278,93.427,102.622,-9.19532,71.945,107.0,104.1,2.9000000000000057,95.0,102.8,-7.799999999999997,-10.150467850887836,140.93111969483115,0,102.9395776,104.6069938,-1.667416199999991,0.083891586,94.7082694,94.98759442,-0.2793250199999875,-3.966187228,2022-11-23,144.27900649491824,-20.39594,-6.811778,6.139339876543209,13.584162,-12.95111787654321,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.8632938299430262,0.6158356486224754,-5.691001728395063,-2.2292733333333334,2.5837374074074027,-1.1352963333333332,2.7168324,-1,1.0,-1,-1,1,-3,3.0,3.0
14.0,15,2.7666666666666657,3.469958847736624,2.2948207259021807,111.3,103.86666666666667,96.3,101.1,Fri 11-25 11-25,H,256 (Ⅳ),Bellarmine,"W, 80-59",66,121.2,56.5,13.6,25.0,46.3,89.4,48.0,22.7,25.9,25.5,1.5,-7.0,137.5,106.6875,102.075,105.92222222222225,105.62765306980675,101.7484375,107.196875,102.4522633744856,103.33283234390458,20221125,106.6,104.7,1.8999999999999917,104.0,108.3,-4.299999999999997,104.427,102.063,2.36441,69.1642,-8.367051959995173,133.44525881537194,61.751824477667135,-8.14658754759968,142.45103761004805,-7.0744480925278665,142.45103761004805,-8.14658754759968,142.45103761004805,-7.0744480925278665,138.42524839043116,-9.645825578808505,102.576,107.476,-4.90097,62.7659,106.6,104.7,1.8999999999999917,104.0,108.3,-4.299999999999997,-6.710955206706142,138.5503375989287,0,102.8268887,101.9508364,0.8760522999999978,4.387051338,99.77854006,107.92275,-8.144209939999996,-10.78166208,2022-11-25,135.1153697186939,12.63559,5.823812,1.8223005843621403,-6.811778,4.00151141563786,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.7475074624530771,0.8208606792672941,1.1055488477366242,0.4022566666666658,-5.691001728395063,0.8319731428571431,-1.1352963333333332,1,-1.0,1,1,-1,3,-3.0,3.0
-8.5,-8,-3.63333333333333,-0.5533607681755814,0.3139442302836033,103.9,105.23333333333332,112.5,108.86666666666667,Wed 11-30 11-30,A,110 (Ⅱ),Colorado St.,"L, 87-71",70,101.2,50.8,12.8,19.4,19.4,124.0,61.3,5.7,9.4,25.8,13.0,7.5,145.0,105.29375,106.6875,105.24814814814818,105.3135343298419,107.12421875,101.7484375,105.80150891632375,104.99959009955828,20221130,107.0,103.4,3.5999999999999943,103.3,95.5,7.799999999999997,104.989,101.214,3.77515,68.2208,7.36595798093262,136.8725024481048,65.8112374623044,7.071280630257988,141.1335549541982,13.251178131631303,141.1335549541982,7.071280630257988,141.1335549541982,13.251178131631303,127.7381289786686,6.2583412149034245,105.828,96.8791,8.94888,67.817,107.0,103.4,3.5999999999999943,103.3,95.5,7.799999999999997,9.213716167246677,132.51096536936998,0,103.212564,101.1929271,2.0196368999999947,6.131633169,99.1846591,93.60171866,5.582940440000002,5.674333252,2022-11-30,133.00479685621784,-11.77515,-5.951338,3.1561377229080936,5.823812,-9.107475722908093,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.23752526202697655,0.2755767588454108,-4.3285107681755814,-7.40848333333333,1.1055488477366242,-0.74391725,0.8319731428571431,-1,1.0,-1,-1,1,-3,3.0,-3.0
14.5,22,9.733333333333334,7.231092821216277,4.402318006595674,103.8,106.33333333333331,81.0,96.6,Sat 12-03 12-03,H,54 (Ⅱ),Nevada,"W, 64-52",64,100.2,48.2,20.4,34.4,28.6,81.4,38.2,14.1,13.9,29.4,-26.5,2.5,142.5,104.546875,105.29375,104.76543209876546,105.03834626987064,94.062109375,107.12421875,97.53433927754918,100.63602826327497,20221203,107.7,104.7,3.0,105.6,97.4,8.199999999999989,105.565,102.607,2.9584,68.2831,0.17304094480347487,138.2590018524761,65.37072379743954,-0.24699513320871347,144.35880648384736,6.822595786595011,144.35880648384736,-0.24699513320871347,144.35880648384736,6.822595786595011,137.95215917276252,6.284837170868968,106.674,97.7927,8.88118,67.3016,107.7,104.7,3.0,105.6,97.4,8.199999999999989,6.177838168010074,135.92972354768372,0,103.5080754,104.0870837,-0.5790082999999981,3.917882918,105.4760107,91.47996691,13.996043790000002,15.85938056,2022-12-03,136.81512313990743,19.0416,13.090262,0.12031248193872957,-5.951338,12.96994951806127,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.4059036140017165,0.2747345287509326,4.2726928212162765,6.774933333333334,-4.3285107681755814,1.4544735555555555,-0.74391725,1,-1.0,1,1,-1,3,-3.0,3.0
7.5,13,9.100000000000003,9.187395214144187,5.98371473266919,103.9,103.86666666666667,90.8,94.76666666666664,Wed 12-07 12-07,A,130 (Ⅱ),Grand Canyon,"W, 69-65",67,102.7,58.5,25.3,28.6,18.9,96.8,45.9,20.8,36.6,26.2,1.5,3.5,132.5,104.2234375,104.546875,104.47695473251032,104.83137422080324,92.4310546875,94.062109375,95.28955951836612,98.84765948813404,20221207,107.2,103.2,4.0,104.4,96.7,7.700000000000003,105.398,101.417,3.98127,67.888,5.131681336301064,125.74821117637018,60.867144716927456,6.2544920676743345,132.33929946305742,9.769389785231326,132.33929946305742,6.2544920676743345,132.33929946305742,9.769389785231326,123.80789301662357,2.213140289630573,103.619,97.1793,6.4397,63.0297,107.2,103.2,4.0,104.4,96.7,7.700000000000003,8.232258129374356,122.86491169769585,0,102.8666666,100.7251392,2.141527400000001,7.749288497,97.06787713,96.98421626,0.08366087000000277,4.876144071,2022-12-07,123.556838595266,9.01873,22.108992,4.443628987959153,13.090262,17.66536301204085,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.36944134018176367,0.41653132004002,5.206125214144187,5.118730000000003,4.2726928212162765,2.2108991999999996,1.4544735555555555,1,1.0,1,1,1,3,3.0,-3.0
