ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-12.5,-30,-12.433333333333335,-15.419328015715765,-9.770129294615082,104.5,102.0,135.4,114.43333333333334,Thu 12-29 12-29,A,340 (Ⅳ),Presbyterian,"L, 82-72",67,108.0,47.4,13.5,28.6,42.1,123.0,55.0,10.5,32.4,35.0,26.5,-2.5,127.5,103.42138671875,102.3427734375,102.15873765855478,101.29595461532072,122.5869140625,109.773828125,117.57806567427056,111.06608390993584,20221229,100.1,104.5,-4.400000000000006,94.4,106.4,-12.0,99.8536,104.244,-4.39037,66.8136,-1.1373123643263057,126.23666096222286,61.959016963869125,-1.3463958861666327,130.44748580674536,4.132883907652605,130.44748580674536,-1.3463958861666327,130.44748580674536,4.132883907652605,131.7858305569955,-2.9687218703211045,94.6585,106.413,-11.754,65.1921,100.1,104.5,-4.400000000000006,94.4,106.4,-12.0,-2.7908511413640325,125.92650978547265,0,99.55270441,100.2427099,-0.6900054899999901,-1.19039523,92.68981864,103.5281166,-10.838297960000006,-4.463418785,2022-12-29,124.56672834920448,-25.60963,-42.77056400000001,-7.836933432403599,-17.160934000000005,-34.93363056759641,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.5940963859982835,0.6113101673777137,-11.028958015715766,-8.042963333333336,-3.6703620235736434,-3.8882330909090905,-1.7160933999999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-23.5,-38,-25.53333333333333,-23.11288534381051,-14.993742150139612,67.7,93.83333333333331,106.2,119.36666666666666,Sat 12-31 12-31,H,161 (Ⅳ),Longwood,"L, 67-42",64,66.1,31.9,33.1,32.4,38.3,105.5,49.1,20.5,40.0,37.0,-27.5,1.5,136.5,85.560693359375,103.42138671875,90.67249177236988,95.18759923071696,114.39345703125,122.5869140625,113.78537711618036,110.18134138085658,20221231,100.7,106.7,-6.0,105.1,104.4,0.6999999999999886,99.8536,104.244,-4.39037,66.8136,-0.14596842110745456,135.24060401511002,64.28010051891891,0.6124440468347814,143.19059280461553,4.404483075711828,143.19059280461553,0.6124440468347814,143.19059280461553,4.404483075711828,150.20661812196485,-2.389097614907584,104.206,103.085,1.12045,67.6343,100.7,106.7,-6.0,105.1,104.4,0.6999999999999886,1.158425978609332,140.6915279549109,0,99.55270441,100.2427099,-0.6900054899999901,-1.19039523,101.4483005,100.1268943,1.3214061999999984,6.053421904,2022-12-31,132.79537474416315,-33.60963,-76.38019400000002,-19.481476954935737,-42.77056400000001,-56.89871704506428,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.4432015031835318,0.5899953853899145,-18.72251534381051,-21.14296333333333,-11.028958015715766,-6.365016166666667,-3.8882330909090905,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,7,-20.53333333333333,-12.80859022920701,-10.849425395568773,104.8,92.33333333333331,97.0,112.86666666666666,Wed 1-04 1-04,H,202 (Ⅳ),Gardner Webb,"W, 63-58",63,100.7,51.1,17.6,21.9,48.9,92.7,48.2,14.4,19.4,19.6,-8.0,4.5,129.0,95.18034667968747,85.560693359375,95.38166118157991,96.93530846149568,105.696728515625,114.39345703125,108.19025141078691,107.78473385706448,20230104,97.9,106.2,-8.299999999999997,94.5,93.6,0.9000000000000057,97.8261,105.288,-7.46155,66.4866,1.3433057836609805,123.07416311167819,63.52629122816501,2.18453233272259,125.04551148119089,8.979389224830625,125.04551148119089,2.18453233272259,125.04551148119089,8.979389224830625,125.60190233764034,-0.4170632025952088,96.146,95.731,0.415076,67.1699,97.9,106.2,-8.299999999999997,94.5,93.6,0.9000000000000057,5.311701608256919,123.98669757374176,0,97.39404005,101.4730748,-4.079034750000005,-5.650487838,95.05902663,94.28487504,0.7741515900000024,-0.592481524,2023-01-04,122.70328719007668,14.461549999999999,-61.918644000000015,-38.447715969957166,-76.38019400000002,-23.47092803004285,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.3341175708976246,0.5158419433031316,-5.34704022920701,-13.071783333333332,-18.72251534381051,-4.762972615384616,-6.365016166666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,3,-9.133333333333336,-7.439060152804676,-8.27680259637445,91.1,87.86666666666667,87.8,97.0,Sat 1-07 1-07,A,177 (Ⅲ),UNC Asheville,"L, 58-55",64,85.6,41.8,18.7,21.6,21.8,90.3,46.3,21.8,14.3,65.9,-22.5,5.0,135.5,93.14017333984374,95.18034667968747,93.95444078771996,95.87434328667828,96.7483642578125,105.696728515625,101.39350094052462,104.15114588305276,20230107,98.9,105.8,-6.899999999999992,101.3,105.6,-4.299999999999997,98.4139,105.273,-6.85909,66.0855,6.614769103960725,136.5253108092505,65.02352575604552,5.777176399885633,141.2041719177864,8.877445764524982,141.2041719177864,5.777176399885633,141.2041719177864,8.877445764524982,129.57429819643727,4.904431083367257,102.196,104.93,-2.73419,69.1703,98.9,105.8,-6.899999999999992,101.3,105.6,-4.299999999999997,7.156836089209681,137.86661501181825,0,96.4950099,100.4471216,-3.9521117000000032,-5.325758681,95.67094855,97.48666259,-1.815714039999989,0.525261426,2023-01-07,126.88624624669148,9.85909,-52.05955400000001,-46.27135864663812,-61.918644000000015,-5.788195353361893,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.31696934194067294,0.32021821832446995,-0.5799701528046759,-2.2742433333333363,-5.34704022920701,-3.718539571428571,-4.762972615384616,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
17.5,6,5.766666666666661,-2.892706768536456,-5.644656669760916,109.1,101.66666666666669,102.9,95.90000000000002,Wed 1-11 1-11,A,252 (Ⅳ),USC Upstate,"W, 78-63",68,114.3,52.0,17.6,31.3,72.0,92.3,48.4,13.2,16.7,4.8,10.0,2.5,131.0,101.12008666992188,93.14017333984374,99.00296052514663,98.27900814364584,99.82418212890624,96.7483642578125,101.89566729368308,103.9236648134068,20230111,98.4,104.9,-6.5,98.2,106.1,-7.899999999999991,98.0847,104.652,-6.56762,65.6161,3.046431603465223,130.05500330438673,62.535223429871984,2.8361625615879973,133.19037320100955,11.491488800626234,133.19037320100955,2.8361625615879973,133.19037320100955,11.491488800626234,122.9384183018676,1.081914044816223,99.3964,107.026,-7.62963,66.9992,98.4,104.9,-6.5,98.2,106.1,-7.899999999999991,7.69051495844555,127.34016555119987,0,97.59267544,99.7049631,-2.112287660000007,-4.671903896,94.93832913,100.8043361,-5.866006970000001,-4.044516438,2023-01-11,123.91377157432339,12.56762,-39.491934000000015,-48.20075709775875,-52.05955400000001,8.708823097758739,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.4059036140017165,0.4589658373084424,3.674913231463544,12.33428666666666,-0.5799701528046759,-2.6327956,-3.718539571428571,1,-1.0,1,-1,-1,1,-3.0,-3.0
-7.0,-10,-0.4000000000000009,-5.495137845690967,-6.563810002531656,108.9,103.03333333333336,119.6,103.43333333333334,Sat 1-14 1-14,H,250 (Ⅳ),Winthrop,"L, 78-74",63,117.9,58.7,22.3,40.7,34.6,124.3,72.6,22.3,21.1,50.0,15.5,-3.0,136.5,105.01004333496094,101.12008666992188,102.3019736834311,100.21009757207388,109.71209106445312,99.82418212890624,107.79711152912206,106.77390757460554,20230114,100.0,105.7,-5.700000000000003,105.7,113.1,-7.399999999999991,100.029,105.217,-5.18754,65.8593,-5.838060376584437,139.31822255296072,62.82630592105264,-4.947741513652147,145.07383438447675,-2.3487424657606755,145.07383438447675,-4.947741513652147,145.07383438447675,-2.3487424657606755,135.60877638436025,-6.816031455473656,104.369,112.883,-8.51345,67.0625,100.0,105.7,-5.700000000000003,105.7,113.1,-7.399999999999991,-3.5059229964706216,139.97160736090174,0,97.22164312,100.6826178,-3.4609746800000067,-6.023783666,99.64458902,108.1423366,-8.497747579999995,-7.327986999,2023-01-14,132.64402092434082,-4.81246,-44.304394000000016,-45.29781606517251,-39.491934000000015,0.9934220651724956,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.6124515189020077,0.7418779467300861,-0.3075978456909665,4.787539999999999,3.674913231463544,-2.769024625,-2.6327956,-1,1.0,1,-1,-1,-1,1.0,-3.0
-6.5,-15,-6.599999999999999,-8.763425230460644,-8.152208183889535,96.3,104.76666666666668,111.6,111.36666666666667,Wed 1-18 1-18,H,178 (Ⅳ),Radford,"L, 63-55",57,96.5,51.1,14.0,7.4,17.0,110.5,48.2,12.3,34.3,19.3,-9.5,1.5,127.5,100.65502166748048,105.01004333496094,100.30131578895408,99.49917074078772,110.65604553222656,109.71209106445312,109.06474101941473,107.65137892467726,20230118,100.4,107.1,-6.699999999999989,102.9,101.0,1.9000000000000057,100.34,106.533,-6.19298,65.5555,0.35093968329920244,129.5711406259543,61.78498636273116,1.8269466981492712,134.1737322238473,2.442738129129879,134.1737322238473,1.8269466981492712,134.1737322238473,2.442738129129879,122.2885986920367,1.956277535124208,102.023,101.867,0.156137,66.2566,100.4,107.1,-6.699999999999989,102.9,101.0,1.9000000000000057,3.7277716264048433,127.2554322385224,0,97.13278911,101.1342667,-4.001477589999993,-6.481456266,99.87256726,95.23704884,4.635518419999997,1.290116698,2023-01-18,122.69041937719831,-8.80702,-53.11141400000002,-44.96667537678168,-44.304394000000016,-8.144738623218338,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.4260999914685082,-2.5704452304606438,-0.4070199999999984,-0.3075978456909665,-3.124200823529412,-2.769024625,-1,-1.0,-1,-1,-1,-3,-1.0,1.0
2.0,-7,-11.299999999999992,-8.475616820307094,-8.106352150455072,104.2,103.13333333333333,112.1,114.43333333333332,Sat 1-21 1-21,A,296 (Ⅳ),Charleston Southern,"W, 78-76 OT",68,115.1,47.6,14.8,42.1,39.7,112.2,57.6,14.8,27.3,23.7,15.0,0.0,139.0,102.42751083374024,100.65502166748048,101.60087719263606,100.3538669697354,111.37802276611328,110.65604553222656,110.07649401294316,108.46021912019047,20230121,100.8,108.4,-7.600000000000008,109.8,118.2,-8.400000000000006,100.764,107.997,-7.23307,64.9297,3.5227082776721943,142.1241091367689,61.15038507211949,4.113447939948102,149.6834122551801,4.098465568672172,149.6834122551801,4.113447939948102,149.6834122551801,4.098465568672172,137.84459530485202,2.354257173944248,107.783,116.264,-8.48062,66.2081,100.8,108.4,-7.600000000000008,109.8,118.2,-8.400000000000006,5.995442257275975,142.00454452547564,0,97.26146888,101.0567664,-3.7952975200000054,-6.121586209,101.9572497,108.075532,-6.11828229999999,-5.596308146,2023-01-21,130.78292363134784,0.23306999999999967,-52.87834400000002,-47.68158825118779,-53.11141400000002,-5.19675574881223,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.5,0.4112950182164363,-1.2425468203070942,-4.066929999999992,-2.5704452304606438,-2.9376857777777783,-3.124200823529412,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
9.5,-3,-8.899999999999997,-6.81707788020473,-7.268833577645059,101.7,100.73333333333332,105.2,109.63333333333333,Wed 1-25 1-25,A,304 (Ⅳ),High Point,"W, 72-64",65,110.2,50.0,9.2,18.2,46.3,98.0,48.3,19.9,33.3,16.9,-7.5,1.5,143.5,102.06375541687012,102.42751083374024,101.63391812842406,100.5986184297835,108.28901138305665,111.37802276611328,108.45099600862878,107.86745200742855,20230125,100.0,107.5,-7.5,98.6,108.6,-10.0,100.465,107.369,-6.90407,64.5738,2.349920169559212,143.98363988676726,67.2315216631579,2.3443304755591328,147.8069707944274,-6.736164363425897,147.8069707944274,2.3443304755591328,147.8069707944274,-6.736164363425897,140.8293401154068,-1.6969698953413115,99.0723,108.383,-9.31083,73.1934,100.0,107.5,-7.5,98.6,108.6,-10.0,-0.7579896493459922,139.78698150894496,0,97.47072176,100.5690846,-3.098362839999993,-5.962387742,93.41863603,104.539913,-11.121276969999997,-8.974217123,2023-01-25,134.78584069023262,3.90407,-48.97427400000002,-49.41384016745854,-52.87834400000002,0.4395661674585156,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.5641959426864434,0.0869921197952701,-1.9959299999999969,-1.2425468203070942,-2.577593368421052,-2.9376857777777783,1,-1.0,1,-1,-1,1,-3.0,-3.0
-15.5,-16,-9.299999999999995,-10.044718586803151,-8.947227472618685,105.4,103.76666666666668,121.9,113.06666666666666,Sat 1-28 1-28,H,177 (Ⅲ),UNC Asheville,"L, 78-65",64,101.5,53.1,18.7,19.4,36.7,121.8,59.3,12.5,23.1,33.3,11.5,-2.5,131.5,103.73187770843506,102.06375541687012,102.8892787522827,101.4715968970956,115.09450569152833,108.28901138305665,112.93399733908586,110.41882436971429,20230128,100.2,107.7,-7.5,99.3,103.5,-4.200000000000003,100.62,107.032,-6.4116,64.1034,-0.6277046185408608,130.5819677268623,61.98178718662873,-1.6925264101427615,134.0776187017583,-1.021520916950268,134.0776187017583,-1.6925264101427615,134.0776187017583,-1.021520916950268,128.10208284715347,-1.0820003836691683,101.25,102.82,-1.5696,67.9733,100.2,107.7,-7.5,99.3,103.5,-4.200000000000003,-0.9186982003197866,123.10571512741842,0,97.43162059,101.8867636,-4.4551430100000005,-7.84149034,97.37092434,97.97408415,-0.603159809999994,-0.660680422,2023-01-28,123.88845419434261,-9.5884,-58.56267400000002,-49.26731811163904,-48.97427400000002,-9.29535588836098,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.5410374257238966,-3.6331185868031515,-2.8883999999999954,0.0869921197952701,-2.9281337,-2.577593368421052,-1,1.0,-1,-1,-1,-3,1.0,-3.0
8.0,8,-3.7666666666666657,-3.7964790578687686,-5.738640659415287,124.3,110.46666666666664,115.6,114.23333333333332,Wed 2-01 2-01,H,252 (Ⅳ),USC Upstate,"W, 78-66",62,126.8,69.0,16.3,14.3,61.9,107.3,52.9,16.3,23.3,26.9,11.5,-4.0,132.5,114.01593885421752,103.73187770843506,110.02618583485514,105.62221564307822,115.34725284576416,115.09450569152833,113.82266489272392,111.3608563024935,20230201,101.3,109.4,-8.100000000000009,96.5,105.4,-8.900000000000006,101.557,108.904,-7.3472,64.0517,-5.303693790029236,131.79559966643436,61.50512103129445,-4.514859388593436,134.2241688277513,-4.496793767538033,134.2241688277513,-4.514859388593436,134.2241688277513,-4.496793767538033,126.80643394707076,-4.809229165114068,97.609,107.269,-9.65951,67.505,101.3,109.4,-8.100000000000009,96.5,105.4,-8.900000000000006,-1.4076770638758451,124.00817401423278,0,98.19788175,102.5454236,-4.347541850000013,-7.246576694,94.00664817,100.3599184,-6.353270229999993,-4.768669615,2023-02-01,123.25003768168733,15.3472,-43.21547400000002,-52.36577007442604,-58.56267400000002,9.150296074426016,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6483807083005341,0.6765316193907315,3.5507209421312314,3.5805333333333342,-3.6331185868031515,-2.057879714285715,-2.9281337,1,-1.0,1,-1,-1,1,-3.0,1.0
-16.0,-32,-13.366666666666667,-13.297652705245849,-10.56797872133978,78.6,102.76666666666668,110.9,116.13333333333334,Sat 2-04 2-04,A,161 (Ⅲ),Longwood,"L, 74-50",66,75.8,39.3,21.2,24.4,21.4,112.1,60.9,21.2,25.9,16.4,-6.5,8.0,130.5,96.30796942710876,114.01593885421752,99.55079055657008,100.70908552615492,113.12362642288208,115.34725284576416,112.84844326181596,111.27706424749468,20230204,102.9,110.3,-7.399999999999991,103.0,104.4,-1.4000000000000057,102.887,109.74,-6.8526,63.8357,7.900380179885829,131.93008966619465,59.86771647425321,7.615969057677447,136.20316437738467,1.817025317722957,136.20316437738467,7.615969057677447,136.20316437738467,1.817025317722957,134.61235186389345,6.15560566021508,104.017,104.077,-0.05972,65.9302,102.9,110.3,-7.399999999999991,103.0,104.4,-1.4000000000000057,6.250400507379606,123.4702435893227,0,96.63313806,101.8498728,-5.216734740000007,-7.817765682,97.55853606,98.10441569,-0.5458796300000017,1.047458911,2023-02-04,119.62963824052252,-25.1474,-68.36287400000002,-49.315671382950704,-43.21547400000002,-19.047202617049315,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.22305842386064167,0.27885438172506305,-6.445052705245849,-6.514066666666667,3.5507209421312314,-3.1074033636363643,-2.057879714285715,-1,1.0,-1,-1,-1,-3,1.0,-3.0
9.5,2,-7.066666666666673,-8.065101803497237,-8.210164408368911,108.6,103.83333333333331,106.2,110.9,Wed 2-08 2-08,H,304 (Ⅳ),High Point,"W, 82-66",68,120.1,66.7,16.1,15.4,45.1,96.7,49.1,16.1,21.6,24.1,5.5,-6.5,142.5,102.45398471355438,96.30796942710876,102.56719370438006,102.1437972486722,109.66181321144104,113.12362642288208,110.6322955078773,110.3539616570411,20230208,101.7,110.5,-8.799999999999997,99.9,112.4,-12.5,102.03,109.882,-7.85212,64.0712,-6.650791991766582,146.60053525498682,65.74315755903272,-6.8846440652830125,151.56546542507982,-11.597780192721352,151.56546542507982,-6.8846440652830125,151.56546542507982,-11.597780192721352,157.54910651233686,-5.837287773510184,100.133,111.657,-11.5237,72.1345,101.7,110.5,-8.799999999999997,99.9,112.4,-12.5,-13.303889273025101,144.5152410105939,0,95.80930335,102.1655959,-6.356292550000006,-8.861351167,93.60231959,103.1667849,-9.564465310000003,-6.202814704,2023-02-08,131.1728989354937,9.85212,-58.51075400000002,-55.66473892196715,-68.36287400000002,-2.8460150780328703,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.732057505466481,0.7108713869758995,-0.21298180349723683,0.7854533333333276,-6.445052705245849,-2.543945826086957,-3.1074033636363643,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
3.5,-6,-12.23333333333334,-7.643401202331491,-7.953770879574563,96.9,94.7,103.7,106.93333333333334,Sat 2-11 2-11,A,202 (Ⅲ),Gardner Webb,"L, 77-73 2OT",78,93.5,44.5,17.9,22.0,35.9,98.6,53.4,24.3,37.8,48.3,26.0,7.5,124.0,99.6769923567772,102.45398471355438,100.67812913625338,101.19037956709543,106.68090660572052,109.66181321144104,108.32153033858488,109.14415044666998,20230211,101.9,110.1,-8.199999999999989,99.1,98.0,1.0999999999999943,102.292,109.522,-7.23043,64.0542,8.104378774105399,123.7729535065025,59.706988141963,9.271461602534899,128.49235526928834,15.409462172829398,128.49235526928834,9.271461602534899,128.49235526928834,15.409462172829398,126.30844460509638,6.980635862134243,98.5607,97.8883,0.672312,65.5289,101.9,110.1,-8.199999999999989,99.1,98.0,1.0999999999999943,9.253500415922169,124.34503211292133,0,95.53193998,101.7011977,-6.16925771999999,-8.219881645,96.72390442,96.66016885,0.06373556999999153,-0.853496533,2023-02-11,117.22293443736777,1.2304300000000001,-57.28032400000002,-56.61341061464478,-58.51075400000002,-0.6669133853552438,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.23752526202697655,0.2530820266817464,-0.41297120233149087,-5.0029033333333395,-0.21298180349723683,-2.3866801666666673,-2.543945826086957,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,14,3.199999999999998,-0.4289341348876618,-3.962176174197369,101.5,102.33333333333331,87.5,99.13333333333333,Wed 2-15 2-15,H,296 (Ⅳ),Charleston Southern,"W, 67-51",59,113.6,58.7,10.2,17.2,23.1,86.5,33.9,15.3,40.5,17.7,-22.0,-8.0,140.0,100.5884961783886,99.6769923567772,100.9520860908356,101.2466741912599,97.09045330286024,106.68090660572052,101.38102022572326,105.20885036545724,20230215,102.1,109.8,-7.700000000000003,108.5,119.1,-10.599999999999994,102.524,109.499,-6.97459,64.166,-6.05278654433782,142.81048436539692,59.92045615362731,-5.673970742779574,148.3936920985857,-7.789452018094757,148.3936920985857,-5.673970742779574,148.3936920985857,-7.789452018094757,140.66152450869504,-7.2235917096536895,107.733,118.426,-10.6926,65.6486,102.1,109.8,-7.700000000000003,108.5,119.1,-10.599999999999994,-5.432942487421735,140.89785381553278,0,93.8340704,98.27735516,-4.443284759999997,-5.333794184,93.12584197,104.3754049,-11.24956293000001,-11.2192937,2023-02-15,116.86524694845836,20.97459,-36.30573400000002,-56.835715076429864,-57.28032400000002,20.52998107642984,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.7769415761393583,0.7542613656818107,6.545655865112338,10.174589999999998,-0.41297120233149087,-1.4522293600000005,-2.3866801666666673,1,-1.0,1,-1,-1,1,-3.0,-3.0
9.5,17,8.366666666666665,5.680710576741555,0.0127649483839693,110.3,102.9,92.4,94.53333333333336,Sat 2-18 2-18,H,340 (Ⅳ),Presbyterian,"W, 74-57",66,112.2,58.5,22.7,29.6,57.4,86.4,48.0,24.3,25.0,34.7,5.0,-7.5,126.0,105.4442480891943,100.5884961783886,104.0680573938904,102.89273342921264,94.74522665143012,97.09045330286024,98.38734681714884,102.87996848082864,20230218,101.6,108.4,-6.800000000000011,96.3,110.7,-14.400000000000006,102.236,108.456,-6.22002,64.1544,-9.463835802419176,127.32501777257727,58.688317358748215,-8.548100630194227,131.11647598203518,-11.459539752554338,131.11647598203518,-8.548100630194227,131.11647598203518,-11.459539752554338,119.2185218999851,-6.069658276001611,95.7079,111.418,-15.71,64.3103,101.6,108.4,-6.800000000000011,96.3,110.7,-14.400000000000006,-8.054357606754316,122.96799548458094,0,93.51888127,97.97381425,-4.4549329800000095,-5.415044023,91.03512582,100.6306011,-9.595475280000002,-7.329102679,2023-02-18,110.79260958796681,23.220019999999998,-13.085714000000024,-49.99238805095325,-36.30573400000002,36.90667405095323,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.7624747379730235,0.7183891032994185,11.900730576741555,14.586686666666665,6.545655865112338,-0.5032966923076927,-1.4522293600000005,1,1.0,1,-1,-1,1,1.0,-3.0
1.5,-4,9.033333333333331,2.187140384494372,-0.8622832240494791,119.7,110.5,124.5,101.46666666666668,Wed 2-22 2-22,A,250 (Ⅳ),Winthrop,"L, 95-93 OT",73,128.2,66.4,19.3,40.0,47.3,131.0,59.5,11.0,21.9,53.4,49.5,3.5,138.5,112.57212404459716,105.4442480891943,109.27870492926029,105.94860007844667,109.62261332571508,94.74522665143012,107.09156454476592,106.81088330249617,20230222,101.9,107.6,-5.699999999999989,106.9,113.5,-6.599999999999994,102.078,108.087,-6.0092,64.4877,4.233920048694685,142.79805010734992,61.82911888847796,3.7007178767976114,146.52651569826492,1.666468932262824,146.52651569826492,3.7007178767976114,146.52651569826492,1.666468932262824,135.36401044089905,2.0415930659194217,107.524,113.477,-5.95287,67.4018,101.9,107.6,-5.699999999999989,106.9,113.5,-6.599999999999994,3.534536026559968,139.75537271603088,0,94.68637818,98.15100425,-3.4646260699999942,-4.580255637,97.44836266,103.3406109,-5.892248240000001,-4.150491255,2023-02-22,122.87725974371614,2.0092,-11.076514000000024,-37.69016336730218,-13.085714000000024,26.61364936730216,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.4229166902141621,8.196340384494372,15.042533333333331,11.900730576741555,-0.41024125925925947,-0.5032966923076927,1,1.0,1,-1,-1,1,1.0,1.0
2.0,-4,2.866666666666665,-0.0419064103370854,-1.523686274222301,99.4,109.8,103.9,106.93333333333334,Sat 2-25 2-25,A,178 (Ⅲ),Radford,"L, 67-65",65,99.8,50.0,15.4,22.9,46.2,102.9,45.4,18.4,34.2,46.3,2.5,4.0,129.5,105.98606202229858,112.57212404459716,105.98580328617354,104.7579455187291,106.76130666285754,109.62261332571508,106.0277096965106,106.2816317929514,20230225,103.3,108.7,-5.400000000000006,103.4,103.9,-0.5,103.396,109.172,-5.77594,64.5916,6.864197732753944,131.79377032062123,59.923455730867715,6.913479121170695,135.49803751240145,-5.792397987886792,135.49803751240145,6.913479121170695,135.49803751240145,-5.792397987886792,129.53509673928016,5.913530152931578,103.585,104.219,-0.634184,65.2193,103.3,108.7,-5.400000000000006,103.4,103.9,-0.5,2.502988239833377,130.7563775911681,0,94.49912654,97.6585837,-3.159457159999988,-3.745812471,97.55686088,96.17922803,1.3776328499999977,-0.194012316,2023-02-25,114.8020338287852,1.7759400000000003,-9.300574000000024,-28.8189469115348,-11.076514000000024,19.518372911534776,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.35161929169946593,0.2866516160502345,5.734033589662915,8.642606666666666,8.196340384494372,-0.33216335714285705,-0.41024125925925947,1,1.0,1,-1,-1,1,1.0,1.0
