ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,26,20.23333333333333,22.328706667344072,21.82518752350897,123.5,114.16666666666669,96.9,93.93333333333334,Tue 12-13 12-13,A,5 (I-A),Alabama,"L, 91-88",83,105.5,43.7,12.0,33.3,31.6,109.1,57.4,22.8,30.3,74.1,26.5,7.5,152.5,117.430859375,111.36171875,114.52535182644924,112.78915944515978,93.50029296875,90.1005859375,92.19664515910516,90.96397192165084,20221213,110.2,90.4,19.8,110.6,89.8,20.8,109.641,90.8015,18.8399,69.9153,7.431195956785558,144.7413347267935,72.28346945035562,4.8734216865154,147.0957795730559,4.2227093481271725,147.0957795730559,4.8734216865154,147.0957795730559,4.2227093481271725,142.36524309278798,12.853893130343472,113.309,89.5515,23.7576,72.6812,110.2,90.4,19.8,110.6,89.8,20.8,7.20643800638181,141.83526413032263,0,101.6422745,92.64104095,9.001233549999995,7.388133881,107.1623264,85.69963065,21.462695749999995,20.5209941,2022-12-13,138.04205662696606,11.799255752940809,138.04205662696606,1.2710584653073624,138.04205662696606,-5.582149133446958,1.714234360107728,-3.86791477333923,7.1601,5.2819,-3.973389889752579,-1.8781999999999996,9.255289889752579,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.23752526202697655,0.11044210987762271,3.488806667344072,1.3934333333333306,2.4155600010161073,0.480172727272727,-0.18781999999999854,1,1.0,1,1,-1,3,1.0,-3.0
-2.5,22,25.933333333333334,22.419137778229384,21.96606251923461,117.7,119.56666666666666,95.1,93.63333333333333,Sat 12-17 12-17,H,29 (Ⅱ),Texas A&M,"W, 83-79",75,110.0,60.6,19.9,21.4,57.7,104.7,44.8,22.5,42.9,56.9,16.0,-6.5,146.0,117.5654296875,117.430859375,115.58356788429953,113.68203954603982,94.300146484375,93.50029296875,93.16443010607011,91.71597702680523,20221217,111.3,91.2,20.099999999999994,112.0,99.3,12.700000000000005,110.254,91.1933,19.0606,70.7453,-9.039268913882495,145.30434471342514,69.69559271081081,-10.225117762328892,151.9098599367977,-7.461482401079941,151.9098599367977,-10.225117762328892,151.9098599367977,-7.461482401079941,149.09690642653203,-6.817695416495951,110.815,98.1633,12.6517,69.2569,111.3,91.2,20.099999999999994,112.0,99.3,12.700000000000005,-10.57393918506885,146.0201854152014,0,102.6195313,94.02430108,8.595230220000005,6.874922913,106.3885475,101.2260136,5.1625339,-1.438946126,2022-12-17,145.5716011116029,-7.798917807212845,145.5716011116029,-6.262007758190279,145.5716011116029,-0.1382654280296407,3.447666664629754,3.309401236600113,2.939399999999999,8.2213,-0.888293259835053,5.2819,9.109593259835052,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.732057505466481,0.7419291547315203,3.3585377782293833,6.872733333333333,3.488806667344072,0.6851083333333321,0.480172727272727,1,1.0,1,1,1,3,3.0,1.0
-9.5,7,18.9,17.446091852152925,19.335869333919227,99.9,113.7,92.4,94.8,Wed 12-21 12-21,H,344 (Ⅳ),Alabama St.,"W, 83-61",76,109.4,59.2,19.8,23.3,26.7,80.4,34.7,18.5,35.4,20.8,-2.5,-31.5,146.5,108.73271484375,117.5654296875,110.35571192286636,111.17621417403257,93.3500732421875,94.300146484375,92.90962007071342,91.84034484011336,20221221,111.2,91.2,20.0,92.7,109.4,-16.700000000000003,110.16,91.7417,18.4183,71.1371,-29.501508883841964,142.53794223813827,69.37334515931722,-30.46053816058368,147.20287657249054,-34.4053446398929,147.20287657249054,-30.46053816058368,147.20287657249054,-34.4053446398929,146.05400200373907,-14.037643647002184,91.7997,110.02,-18.2203,68.557,111.2,91.2,20.0,92.7,109.4,-16.700000000000003,-31.012463646526896,139.33069456385832,0,102.6875459,93.56333263,9.124213269999998,7.8941302,93.49716014,99.27082383,-5.773663689999992,-1.569743435,2022-12-21,134.83513582715238,-8.569283527946766,134.83513582715238,-34.25869333405543,134.83513582715238,-9.758112059674144,4.398965816877279,-5.359146242796864,-11.418299999999999,-3.196999999999999,2.1482378267766307,8.2213,-5.34523782677663,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.9986501019683699,0.9093753699409769,-0.9722081478470734,0.4817,3.3585377782293833,-0.24592307692307713,0.6851083333333321,-1,1.0,-1,-1,1,-3,3.0,3.0
-8.0,5,12.000000000000004,13.597394568101953,16.892984000479366,109.7,109.1,103.8,97.1,Thu 12-29 12-29,H,125 (Ⅲ),South Florida,"W, 93-86",83,112.0,51.5,16.9,35.1,53.0,103.6,49.3,24.1,42.9,31.4,39.0,-15.0,140.0,109.216357421875,108.73271484375,110.1371412819109,110.90781159693572,98.57503662109374,93.3500732421875,96.53974671380894,94.0148275964564,20221229,110.9,91.7,19.200000000000003,102.2,102.7,-0.5,109.955,91.948,18.0072,71.9496,-16.654001730244886,139.25330225764057,68.59007564722617,-18.25788233812311,146.24953374321973,-10.939620731459307,146.24953374321973,-18.25788233812311,146.24953374321973,-10.939620731459307,143.90674338004212,-12.563225241184128,100.477,101.03,-0.553294,67.0175,110.9,91.7,19.200000000000003,102.2,102.7,-0.5,-16.48296492833278,139.83497909378525,0,102.3351253,93.78057292,8.554552380000004,7.154602581,98.59322092,102.4295183,-3.836297380000005,-6.60328216,2022-12-29,138.8393796198402,-11.362359784745948,138.8393796198402,-12.240555319387525,138.8393796198402,4.945921164155196,2.7123752048271896,7.658296368982386,-13.007200000000001,-16.2042,0.3664918845177543,-3.196999999999999,-16.570691884517753,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.9234362744901652,0.8842487908977534,-4.409805431898048,-6.007199999999997,-0.9722081478470734,-1.1574428571428577,-0.24592307692307713,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-11.0,6,6.733333333333334,11.331596378734636,15.057896000392208,110.7,106.76666666666668,103.9,100.03333333333336,Sun 1-01 1-01,A,84 (Ⅱ),Tulane,"L, 96-89",84,105.7,50.0,16.6,27.9,44.1,114.0,57.5,20.2,25.0,56.7,31.0,-4.0,154.0,109.9581787109375,109.216357421875,110.32476085460726,110.87002767022013,101.23751831054688,98.57503662109374,98.99316447587265,95.81213166982796,20230101,111.2,92.4,18.8,105.7,100.1,5.6000000000000085,109.936,92.5879,17.3486,72.8066,-4.14563477712845,155.07431240693535,75.12481185547652,-5.98249898364341,160.11027791287333,-4.611342925344984,160.11027791287333,-5.98249898364341,160.11027791287333,-4.611342925344984,157.75424993944003,-5.534252531229356,106.046,99.6452,6.40112,72.5384,111.2,92.4,18.8,105.7,100.1,5.6000000000000085,-5.65519865406752,155.99613154886723,0,102.3351253,93.78057292,8.554552380000004,7.154602581,96.79162734,101.058331,-4.26670365999999,-8.332906782,2023-01-01,148.7809554581181,-9.543860321496922,148.7809554581181,-5.046025996504767,148.7809554581181,1.7688312742582655,-0.07986637255839568,1.6889649016998698,-11.348600000000001,-27.5528,-5.157072076988164,-16.2042,-22.395727923011837,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.6483807083005341,0.7009280902670814,-6.017003621265365,-10.615266666666667,-4.409805431898048,-1.836853333333334,-1.1574428571428577,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,5,6.166666666666667,9.487730919156425,13.37464218213908,92.7,104.36666666666667,86.9,98.2,Sat 1-07 1-07,H,206 (Ⅳ),East Carolina,"W, 69-59",72,95.9,49.2,19.5,28.1,28.8,82.0,49.1,30.6,25.8,14.8,-19.5,-14.5,147.5,101.32908935546877,109.9581787109375,104.44984056973816,107.56638627563464,94.06875915527344,101.23751831054688,94.96210965058178,94.1917440934956,20230107,110.6,94.1,16.5,101.6,101.6,0.0,109.659,93.8773,15.7822,72.796,-15.269876549505213,144.76747511963913,70.1823854338549,-16.225301209664806,149.74099763156073,-6.361329529485837,149.74099763156073,-16.225301209664806,149.74099763156073,-6.361329529485837,139.26866755800052,-12.54988653920266,101.591,101.627,-0.0362014,67.776,110.6,94.1,16.5,101.6,101.6,0.0,-16.851865129568765,141.65756244094953,0,102.3351253,93.78057292,8.554552380000004,7.154602581,96.51450277,100.2356796,-3.7211768299999903,-2.942994524,2023-01-07,138.95203426202352,-9.093222609930194,138.95203426202352,-8.97683767005914,138.95203426202352,9.829019169719553,-2.6605359968675693,7.1684831728519836,-10.7822,-38.335,-12.622314717992108,-27.5528,-25.712685282007893,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9163531986724158,0.8840008804130888,-6.294469080843575,-9.615533333333332,-6.017003621265365,-2.3959374999999987,-1.836853333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.5,18,10.299999999999995,12.42515394610428,14.270161785386517,130.6,111.33333333333331,112.3,101.03333333333336,Wed 1-11 1-11,A,48 (I),UCF,"L, 107-104 2OT",87,119.3,55.1,16.1,31.4,44.9,122.8,53.6,20.7,40.5,53.6,73.0,1.5,138.0,115.96454467773438,101.32908935546877,113.16656037982546,111.75431604370108,103.18437957763672,94.06875915527344,100.74140643372118,97.48415425831458,20230111,109.5,93.1,16.400000000000006,108.4,92.0,16.400000000000006,109.055,93.3625,15.6929,72.601,3.743675993782894,129.9062885456012,64.70628670697013,3.867588394279494,133.88049753098332,9.863802138133982,133.88049753098332,3.867588394279494,133.88049753098332,9.863802138133982,135.73882103018303,7.392014561899089,108.121,92.4104,15.7107,62.6555,109.5,93.1,16.400000000000006,108.4,92.0,16.400000000000006,5.03828974349825,134.8372358053489,0,102.3351253,93.78057292,8.554552380000004,7.154602581,101.5419682,87.21980243,14.322165769999998,15.36627805,2023-01-11,122.58455434444784,7.329260258472658,122.58455434444784,5.21839990706637,122.58455434444784,7.55280911026871,-4.484193399992259,3.0686157102764504,2.3071,-36.0279,-21.19320981199474,-38.335,-14.834690188005261,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.4432015031835318,0.24071595497035003,-3.2677460538957206,-5.3929000000000045,-6.294469080843575,-2.1192882352941176,-2.3959374999999987,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.5,9,11.133333333333333,11.38343596406952,13.36649600622533,94.0,105.76666666666664,84.7,94.63333333333334,Sun 1-15 1-15,A,96 (Ⅱ),Temple,"W, 61-59",68,89.4,41.4,13.2,18.4,27.6,86.4,32.8,24.9,41.5,39.7,-29.5,-5.5,149.5,104.9822723388672,115.96454467773438,106.77770691988364,108.52625858120996,93.94218978881835,103.18437957763672,95.39427095581414,95.15976257498464,20230115,112.0,95.3,16.700000000000003,106.4,102.1,4.300000000000011,110.582,94.9335,15.6489,72.4945,-4.642480102079446,144.5572272176454,68.45120433783785,-4.846976367087294,151.01850680511797,4.03255587047263,151.01850680511797,-4.846976367087294,151.01850680511797,4.03255587047263,140.85350564928225,-5.283849158133592,105.226,101.879,3.34751,66.3791,112.0,95.3,16.700000000000003,106.4,102.1,4.300000000000011,-4.051452908241961,145.17727008871043,0,102.3351253,93.78057292,8.554552380000004,7.154602581,98.95400719,103.4816901,-4.527682909999996,-5.672481161,2023-01-15,139.0587177276098,-6.849456161898189,139.0587177276098,-5.841981018261137,139.0587177276098,2.6988375488443532,-4.399395628291913,-1.7005580794475597,-6.648899999999999,-42.6768,-26.13810654132983,-36.0279,-16.53869345867017,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6997944856925475,0.6925965084237888,-4.26546403593048,-4.5155666666666665,-3.2677460538957206,-2.3709333333333333,-2.1192882352941176,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,13,13.633333333333333,12.022290642713012,13.354405823275268,131.6,118.73333333333332,118.3,105.09999999999998,Thu 1-19 1-19,H,122 (Ⅲ),Wichita St.,"W, 88-78",69,127.2,63.4,17.4,39.3,41.1,112.8,52.7,18.8,31.3,42.9,25.0,-10.5,141.0,118.2911361694336,104.9822723388672,115.05180461325575,112.72148429371724,106.12109489440915,93.94218978881835,103.02951397054277,99.36707847044198,20230119,111.2,94.8,16.400000000000006,100.0,96.2,3.799999999999997,110.696,94.8481,15.8479,72.4394,-11.356299447585862,135.39742326178887,67.11185823783785,-12.25890969987649,139.0178708552209,-13.819645640023422,139.0178708552209,-12.25890969987649,139.0178708552209,-13.819645640023422,137.60016456625527,-5.161262779801341,100.721,96.5424,4.17895,65.1298,111.2,94.8,16.400000000000006,100.0,96.2,3.799999999999997,-11.19006769746342,131.01774571203086,0,102.3351253,93.78057292,8.554552380000004,7.154602581,95.9998691,90.31635362,5.683515479999997,2.943777069,2023-01-19,125.54112901526949,-4.799976222205984,125.54112901526949,-13.147433783031907,125.54112901526949,-6.2008280274122765,-4.664932577998407,-10.865760605410683,-2.847899999999999,-45.524699999999996,-31.651004360886557,-42.6768,-13.87369563911344,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.8413447460685429,0.6884808398678459,-3.8256093572869876,-2.2145666666666664,-4.26546403593048,-2.3960368421052642,-2.3709333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,27,16.83333333333333,17.314860428475342,15.99905930995249,118.3,114.63333333333333,90.4,97.8,Sun 1-22 1-22,A,54 (Ⅱ),Cincinnati,"W, 75-68",70,106.9,52.9,18.5,25.9,46.2,96.9,45.0,17.1,28.9,35.0,-8.5,3.0,151.5,118.2955680847168,118.2911361694336,116.1345364088372,113.73575987667772,98.2605474472046,106.12109489440915,98.81967598036184,97.73670056672525,20230122,113.2,96.8,16.400000000000006,109.5,96.6,12.900000000000006,112.016,96.2849,15.7307,71.9969,1.5988357589118607,149.74058814816217,70.30092750497867,1.9236104063083985,154.8861853018415,12.588358835270814,154.8861853018415,1.9236104063083985,154.8861853018415,12.588358835270814,147.38798021500668,1.654678056378529,109.268,97.2341,12.0342,68.644,113.2,96.8,16.400000000000006,109.5,96.6,12.900000000000006,6.963884649970633,146.89899149635917,0,102.3351253,93.78057292,8.554552380000004,7.154602581,102.6140302,97.14095562,5.473074580000002,9.473443636,2023-01-22,140.71035691056738,3.762248129201737,140.71035691056738,9.45141300118047,140.71035691056738,13.881253039348994,-4.619816349746452,9.261436689602542,11.2693,-34.255399999999995,-36.27556957392437,-45.524699999999996,2.0201695739243775,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.4373905777946533,1.5841604284753412,1.102633333333328,-3.8256093572869876,-1.7127700000000026,-2.3960368421052642,1,-1.0,1,-1,-1,1,-3.0,-3.0
2.0,20,20.599999999999994,18.40990695231689,16.835593980870218,123.0,124.3,102.4,103.7,Thu 1-26 1-26,H,172 (Ⅳ),SMU,"W, 99-84",82,120.1,61.1,15.8,21.9,47.6,101.9,43.0,13.3,32.0,46.5,32.5,-13.0,150.5,120.6477840423584,118.2955680847168,118.42302427255814,115.42016717182722,100.33027372360228,98.2605474472046,100.01311732024124,98.58457319095702,20230126,113.1,96.0,17.099999999999994,101.9,101.6,0.3000000000000113,112.004,95.8406,16.1636,71.7465,-15.858091168987428,147.3813829196697,69.95018400213371,-16.49877826395597,152.67305891212317,-16.849059794262192,152.67305891212317,-16.49877826395597,152.67305891212317,-16.849059794262192,146.59299266609688,-12.020454367772523,101.402,101.827,-0.424975,68.5399,113.1,96.0,17.099999999999994,101.9,101.6,0.3000000000000113,-12.911722303404938,150.63750329743266,0,102.3351253,93.78057292,8.554552380000004,7.154602581,95.48388299,98.69342598,-3.2095429900000028,-6.791833989,2023-01-26,136.67055291755193,-11.717715796682086,136.67055291755193,-11.72877296877202,136.67055291755193,0.4129253875229515,-2.521106944402476,-2.1081815568795244,3.836400000000001,-30.418999999999993,-35.60217971594958,-34.255399999999995,5.1831797159495885,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.8921596253194927,0.8738550650160273,2.2463069523168926,4.4363999999999955,1.5841604284753412,-1.4485238095238095,-1.7127700000000026,1,1.0,1,-1,-1,1,1.0,-3.0
