ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.0,6,5.433333333333333,0.1090365628545764,-3.3306816249470392,119.5,108.76666666666668,112.8,103.33333333333331,Sat 12-17 12-17,A,116 (Ⅱ),Southern Utah,"L, 106-101 OT",88,115.3,54.3,14.8,37.0,25.9,121.0,55.2,16.0,23.5,87.9,57.5,9.0,149.5,111.52275390625,103.5455078125,108.34826161323647,103.9146278337744,108.50556640625,104.2111328125,108.2392250503819,107.24530945872144,20221217,L, 106-101 OT,106,101 OT,100.8,108.8,-8.0,103.4,102.1,1.3000000000000114,101.12,108.226,-7.10589,68.0851,9.657536085665186,154.47872846234426,71.8150593972973,11.469557376473489,158.44643315642392,9.635868622647072,158.44643315642392,11.469557376473489,158.44643315642392,9.635868622647072,157.4015134440944,7.775358577391927,103.209,103.077,0.131644,74.1513,100.8,108.8,-8.0,103.4,102.1,1.3000000000000114,11.484522035890631,149.90934619207943,0,99.96029341,101.6915063,-1.7312128899999948,-6.853505523,98.71871024,95.31993565,3.398774589999988,0.118725033,2022-12-17,143.84899783821072,13.105889999999999,20.910729999999994,-0.2926127511050187,7.804839999999995,21.203342751105012,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.19568296915377603,0.22949519450347133,7.214926562854576,12.539223333333332,4.139504844281863,1.9009754545454545,0.7804840000000004,1,1.0,1,1,1,3,3.0,1.0
-27.0,-42,-11.4,-14.22730895809695,-10.525103147683945,80.1,101.13333333333333,123.0,112.53333333333336,Thu 12-29 12-29,A,246 (Ⅳ),Idaho St.,"L, 79-53",65,81.4,43.0,12.3,2.9,36.0,121.4,65.4,18.4,24.0,26.9,-6.5,-1.0,138.5,95.811376953125,111.52275390625,98.93217440882432,99.58469550036088,115.752783203125,108.50556640625,113.15948336692128,110.1097986480448,20221229,L, 79-53,79,53,101.9,109.0,-7.099999999999994,96.8,106.5,-9.700000000000005,102.295,108.684,-6.38932,68.6543,0.00030332119126796897,137.463763108105,65.1546885625889,1.991857340275459,142.9914619871484,-0.6763285859237342,142.9914619871484,1.991857340275459,142.9914619871484,-0.6763285859237342,147.12888640962854,-2.05456485793097,94.872,106.603,-11.7308,66.7165,101.9,109.0,-7.099999999999994,96.8,106.5,-9.700000000000005,-0.9454490173052742,140.13220182485256,0,101.4686422,101.2230183,0.24562389999999823,-3.674247099,93.15269777,101.3968629,-8.244165129999999,-11.63286832,2022-12-29,131.62052068788955,-35.61068,-14.699950000000008,6.775168165929985,20.910729999999994,-21.47511816592999,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.5379371440662541,0.5775668794214023,-7.83798895809695,-5.010680000000001,7.214926562854576,-1.2249958333333337,1.9009754545454545,-1,1.0,-1,-1,1,-3,3.0,3.0
-9.0,-12,-16.166666666666668,-13.5848726387313,-10.847811666286862,100.4,100.0,112.7,116.16666666666669,Sat 12-31 12-31,A,201 (Ⅲ),Weber St.,"L, 76-60",66,90.3,50.9,24.1,21.9,13.0,114.4,63.0,19.6,17.4,32.0,-4.5,7.0,140.5,98.1056884765625,95.811376953125,99.4214496058829,99.73293268211344,114.22639160156253,115.752783203125,113.0063222446142,110.58074434840027,20221231,L, 76-60,76,60,100.5,110.1,-9.599999999999994,98.0,104.0,-6.0,102.295,108.684,-6.38932,68.6543,5.291436540162067,137.34387565512432,64.75741161749646,6.1950652719609565,141.1897454453188,15.167297256857326,141.1897454453188,6.1950652719609565,141.1897454453188,15.167297256857326,136.50056227378886,-2.499408926830455,99.0449,103.035,-3.98991,66.3097,100.5,110.1,-9.599999999999994,98.0,104.0,-6.0,6.730810016020794,137.31992396826845,0,101.4686422,101.2230183,0.24562389999999823,-3.674247099,90.79705412,99.60898339,-8.811929270000007,-11.1853081,2022-12-31,128.04179384811135,-5.61068,-20.31063000000001,-0.38320455604667814,-14.699950000000008,-19.927425443953332,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.2524925375469229,0.5940745559353053,-7.1955526387313,-9.777346666666668,-7.83798895809695,-1.5623561538461548,-1.2249958333333337,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
3.5,-2,-19.23333333333333,-9.889915092487536,-9.330027726961978,101.1,93.86666666666666,103.6,113.1,Thu 1-05 1-05,H,165 (Ⅳ),Montana,"W, 75-74 OT",70,106.4,54.9,18.4,18.5,45.1,105.0,50.0,14.2,18.9,32.2,12.0,2.5,137.0,99.60284423828124,98.1056884765625,99.98096640392194,99.98149037627462,108.91319580078124,114.22639160156253,109.87088149640948,109.31151810323658,20230105,W, 75-74 OT,75,74 OT,100.2,110.2,-10.0,106.2,105.8,0.4000000000000057,100.263,109.564,-9.30099,67.7243,1.4193538845023852,136.13423579773416,62.21001986913229,3.052517559608347,142.33485208906598,4.527502698026976,142.33485208906598,3.052517559608347,142.33485208906598,4.527502698026976,144.20752322870112,-2.9090584418730714,104.31,105.554,-1.24409,64.576,100.2,110.2,-10.0,106.2,105.8,0.4000000000000057,4.444054153625549,136.6757714401801,0,99.28457692,101.8931747,-2.6085977799999966,-2.52094912,101.2213681,102.6832903,-1.4619221999999894,2.273385546,2023-01-05,131.0352345165633,7.3009900000000005,-13.00964000000001,-7.025679704031122,-20.31063000000001,-5.983960295968888,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.4059036140017165,0.6091303659077422,-0.5889250924875356,-9.93234333333333,-7.1955526387313,-0.9292600000000002,-1.5623561538461548,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,-21,-12.0,-13.659943394991693,-11.488204503877984,79.7,93.73333333333336,100.9,105.73333333333336,Sat 1-07 1-07,H,100 (Ⅲ),Montana St.,"L, 69-54",70,77.6,30.6,17.2,10.5,57.1,99.2,61.4,24.4,14.8,56.8,-15.5,6.5,138.5,89.65142211914062,99.60284423828124,93.2206442692813,96.29394667149742,104.90659790039064,108.91319580078124,106.88058766427298,107.78215117537538,20230107,L, 69-54,69,54,100.6,110.0,-9.400000000000006,101.9,95.6,6.300000000000011,100.692,109.743,-9.05071,67.4736,3.8113977738289435,136.33804772320718,65.0069264295875,6.726121147740969,138.5868325399374,10.57481201427108,138.5868325399374,6.726121147740969,138.5868325399374,10.57481201427108,132.63882387622567,0.30606772398775917,101.54,98.9484,2.59201,67.73,100.6,110.0,-9.400000000000006,101.9,95.6,6.300000000000011,7.681877771191997,135.3598980984644,0,98.36982276,102.327674,-3.9578512399999966,-3.880094744,96.4540359,94.41627481,2.0377610899999894,-0.507486502,2023-01-07,127.64707818489418,-11.94929,-24.95893000000001,-9.020333136020751,-13.00964000000001,-15.938596863979258,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.26794249453351904,0.4883727555749915,-4.609233394991692,-2.9492899999999995,-0.5889250924875356,-1.663928666666667,-0.9292600000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.0,-6,-10.166666666666666,-11.373295596661128,-10.635803684991076,97.4,92.73333333333332,104.2,102.90000000000002,Thu 1-12 1-12,A,235 (Ⅳ),Portland St.,"L, 75-74",73,100.8,50.0,24.5,37.1,55.6,102.2,52.5,15.0,13.5,30.5,2.0,8.0,147.0,93.52571105957033,89.65142211914062,94.61376284618754,96.49504727667971,104.55329895019533,104.90659790039064,105.98705844284866,107.13085096167076,20230112,L, 75-74,75,74,100.0,110.3,-10.299999999999995,103.7,105.7,-2.0,100.2,109.778,-9.57818,67.2531,7.711592008373714,150.96904670994275,69.86257767951636,10.614976726374053,157.5737581635658,12.343600372844595,157.5737581635658,10.614976726374053,157.5737581635658,12.343600372844595,146.96422980180438,7.946656424892041,101.117,105.776,-4.65922,73.0277,100.0,110.3,-10.299999999999995,103.7,105.7,-2.0,10.492038616280107,150.27646212271947,0,98.63983508,101.0380175,-2.3981824199999977,-2.661189109,101.3342131,98.1879411,3.146271999999996,1.425120593,2023-01-12,142.60431099657723,3.5781799999999997,-21.38075000000001,-14.33319875734717,-24.95893000000001,-7.04755124265284,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.22305842386064167,0.22457752986106483,-1.7951155966611285,-0.5884866666666664,-4.609233394991692,-1.3362968750000004,-1.663928666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.5,-18,-15.533333333333337,-13.782197064440757,-12.083839378629063,83.8,86.96666666666668,102.4,102.5,Sat 1-14 1-14,A,254 (Ⅲ),Sacramento St.,"L, 59-56",61,91.2,38.2,13.0,27.8,29.1,96.1,52.0,24.4,27.6,26.5,-16.5,8.5,131.5,88.66285552978516,93.52571105957033,91.0091752307917,94.18685686273794,103.47664947509766,104.55329895019533,104.79137229523246,106.27069624136698,20230114,L, 59-56,59,56,100.4,110.1,-9.699999999999989,105.1,108.1,-3.0,101.084,110.181,-9.09743,67.436,7.3920287219578285,135.61365575481898,60.90247800853486,8.426452136530116,140.50884406585857,11.712422132599936,140.50884406585857,8.426452136530116,140.50884406585857,11.712422132599936,126.73987712359782,5.120519386189201,104.153,107.653,-3.49947,63.489,100.4,110.1,-9.699999999999989,105.1,108.1,-3.0,9.164518792040813,133.46583933528703,0,97.96555355,100.219673,-2.2541194500000046,-2.942074055,98.95788836,98.47628444,0.48160391999999774,0.940388723,2023-01-14,122.52659433930582,-8.90257,-30.28332000000001,-16.682382504898115,-21.38075000000001,-13.600937495101896,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.20910695659274503,0.3128923290014307,-4.6847670644407575,-6.4359033333333375,-1.7951155966611285,-1.7813717647058818,-1.3362968750000004,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-10.0,-27,-17.700000000000003,-18.421464709627173,-14.923141309787416,109.2,96.8,136.9,114.5,Thu 1-19 1-19,H,308 (Ⅳ),Idaho,"L, 88-83",68,121.5,54.3,8.8,28.9,14.5,128.9,63.2,10.3,20.0,50.9,29.0,-5.0,142.0,98.9314277648926,88.66285552978516,97.07278348719449,96.91651925133104,120.18832473754884,103.47664947509766,115.49424819682164,111.83966056111844,20230119,L, 88-83,88,83,99.5,109.6,-10.099999999999994,103.7,114.1,-10.399999999999991,100.495,109.304,-8.80921,67.2515,-5.615230504580779,142.47338890561258,63.42294767923186,-4.059117615959096,147.9181656238079,-2.450175316378788,147.9181656238079,-4.059117615959096,147.9181656238079,-2.450175316378788,129.79996496630108,-1.5266890466249663,102.04,113.551,-11.5102,66.2979,99.5,109.6,-10.099999999999994,103.7,114.1,-10.399999999999991,-3.6501233038186096,137.31169910339585,0,98.17664942,101.2792255,-3.1025760799999915,-4.856146143,104.6653725,104.415613,0.24975950000001035,1.376312108,2023-01-19,135.701584776387,-18.19079,-48.47411000000001,-21.216028336598747,-30.28332000000001,-27.258081663401263,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6830306580593271,0.5578020558760513,-9.612254709627173,-8.890790000000003,-4.6847670644407575,-2.69300611111111,-1.7813717647058818,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,-1,-15.800000000000006,-12.647643139751452,-12.409842889826068,113.8,102.26666666666668,114.9,118.06666666666668,Sat 1-21 1-21,H,129 (Ⅲ),Eastern Washington,"L, 79-76",65,116.6,49.2,4.6,27.9,33.3,121.2,52.7,13.8,29.4,42.9,8.0,4.5,147.0,106.3657138824463,98.9314277648926,102.64852232479632,99.9862430238163,117.54416236877442,120.18832473754884,115.29616546454776,112.39608591364237,20230121,L, 79-76,79,76,100.6,111.6,-11.0,106.9,103.9,3.0,101.637,111.225,-9.58784,67.2389,3.3885445079947374,148.05324962929973,66.36881141778095,5.791164791221874,152.01272109691598,11.720914154807664,152.01272109691598,5.791164791221874,152.01272109691598,11.720914154807664,145.2881860417878,0.8289720365821296,106.038,104.811,1.227,69.3903,100.6,111.6,-11.0,106.9,103.9,3.0,9.166183791293093,147.03023336794217,0,98.43835074,101.7000231,-3.2616723599999915,-4.654248448,101.969396,98.40640752,3.5629884800000013,3.467603722,2023-01-21,136.34341368336368,8.58784,-39.88627000000001,-30.3020555577325,-48.47411000000001,-9.584214442267509,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.3341175708976246,0.46853630878093955,-3.059803139751452,-6.212160000000006,-9.612254709627173,-2.0992773684210526,-2.69300611111111,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,8,-6.733333333333339,-5.565095426500972,-8.589871455312238,109.5,110.83333333333331,100.9,117.56666666666668,Sat 1-28 1-28,H,233 (Ⅳ),Northern Colorado,"W, 83-73",71,116.6,58.5,11.2,7.1,49.1,102.5,47.7,14.0,27.5,26.6,6.5,-1.5,149.5,107.93285694122316,106.3657138824463,104.93234821653088,101.71601701948606,109.2220811843872,117.54416236877442,110.49744364303186,110.30588847479828,20230128,W, 83-73,83,73,101.1,111.6,-10.5,104.6,110.5,-5.900000000000006,101.798,111.317,-9.51944,66.5819,-2.182495471824282,149.96981396665484,65.62910638122334,-0.9269502731120696,153.66501790779716,-0.7013395557922633,153.66501790779716,-0.9269502731120696,153.66501790779716,-0.7013395557922633,139.57521689579565,-4.892998851741524,104.559,111.302,-6.74309,69.294,101.1,111.6,-10.5,104.6,110.5,-5.900000000000006,-2.506528599954121,143.0197894048683,0,98.23158035,101.7873319,-3.5557515499999965,-4.388025686,96.63922626,101.8825637,-5.243337440000005,-7.252945179,2023-01-28,133.5989378391231,17.51944,-22.36683000000001,-33.49679370515501,-39.88627000000001,11.129963705154996,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.5567984968164682,0.679392210584346,3.9543445734990277,2.7861066666666607,-3.059803139751452,-1.1183415000000005,-2.0992773684210526,1,-1.0,1,-1,-1,1,-3.0,-3.0
11.5,13,6.999999999999996,0.789936382332685,-4.573531190710012,124.2,115.83333333333331,110.7,108.83333333333336,Thu 2-02 2-02,A,100 (Ⅱ),Montana St.,"L, 69-68",60,113.6,51.8,18.4,43.8,21.4,115.3,46.4,10.0,31.3,38.2,-3.0,12.5,140.0,116.06642847061158,107.93285694122316,111.3548988110206,105.80401392503404,109.9610405921936,109.2220811843872,110.56496242868792,110.37754511574404,20230202,L, 69-68,69,68,102.1,111.8,-9.700000000000005,105.4,97.6,7.800000000000011,102.926,111.743,-8.81634,66.7086,13.15505180435219,139.19127290934514,63.478594259743964,15.819625226011858,142.05837089138308,14.245461886395455,142.05837089138308,15.819625226011858,142.05837089138308,14.245461886395455,139.8675764730722,6.569099852001337,104.965,99.7069,5.2585,66.8961,102.1,111.8,-9.700000000000005,105.4,97.6,7.800000000000011,17.55864036039715,133.13656374564673,0,98.99675861,101.5626642,-2.56590559,-3.627836005,98.34247137,96.2268658,2.1156055699999996,0.226570503,2023-02-02,127.24885671771452,21.81634,-0.5504900000000106,-29.78680580343668,-22.36683000000001,29.236315803436668,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.11692964134637251,0.2657793015896526,9.606276382332686,15.816339999999997,3.9543445734990277,-0.02621380952380914,-1.1183415000000005,1,1.0,1,-1,-1,1,1.0,-3.0
7.0,3,8.566666666666663,1.7266242548884547,-3.08743461058092,105.0,112.9,101.4,104.33333333333336,Sat 2-04 2-04,A,165 (Ⅲ),Montana,"L, 67-66",62,105.8,50.8,14.4,32.3,4.8,107.4,56.0,14.4,21.9,8.6,-3.0,8.0,136.0,110.5332142353058,116.06642847061158,109.23659920734708,105.65782957502783,105.6805202960968,109.9610405921936,107.50997495245862,108.74526418560876,20230204,L, 67-66,67,66,103.6,112.0,-8.400000000000006,108.3,107.3,1.0,104.166,112.137,-7.97146,66.3196,7.932825254091952,137.64428261408045,59.29755245234708,10.151626424165784,141.98348507983283,4.3780298347771405,141.98348507983283,10.151626424165784,141.98348507983283,4.3780298347771405,137.71424938871775,3.164515863691662,106.996,108.542,-1.54508,62.8565,103.6,112.0,-8.400000000000006,108.3,107.3,1.0,11.449347763005072,129.01460326609651,0,98.55248297,100.3973748,-1.8448918299999946,-3.038530658,99.33514819,101.6085339,-2.2733857099999994,1.18844228,2023-02-04,121.92136142625023,10.97146,10.42096999999999,-20.041367202291124,-0.5504900000000106,30.462337202291113,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.22305842386064167,0.38156143267721565,9.698084254888455,16.538126666666663,9.606276382332686,0.4736804545454554,-0.02621380952380914,1,1.0,1,1,-1,3,1.0,1.0
-8.5,-10,2.1666666666666665,-2.382250496741028,-4.453355590475297,107.0,112.06666666666666,117.6,109.90000000000002,Mon 2-06 2-06,H,246 (Ⅳ),Idaho St.,"L, 75-70",64,108.5,54.2,17.1,28.1,13.6,116.3,55.1,7.8,18.2,22.0,7.0,-3.5,138.0,108.7666071176529,110.5332142353058,108.4910661382314,105.9018605613864,111.6402601480484,105.6805202960968,110.8733166349724,110.3552161518617,20230206,L, 75-70,75,70,103.8,111.5,-7.700000000000003,103.1,108.8,-5.700000000000003,104.338,111.656,-7.31806,66.5485,-4.092003454176577,140.61616890915286,61.842110562588914,-2.768682333709293,144.7589351381198,-7.818986384007131,144.7589351381198,-2.768682333709293,144.7589351381198,-7.818986384007131,152.2226133954546,-4.3941617499495536,102.194,109.604,-7.40955,65.3283,103.8,111.5,-7.700000000000003,103.1,108.8,-5.700000000000003,-1.5892620574170189,138.13187195768063,0,97.90030469,100.0784514,-2.178146710000007,-3.304435836,96.49931058,100.1454534,-3.6461428199999943,-3.218251652,2023-02-06,123.68024722866042,-2.68194,7.73902999999999,-9.88725480152742,10.42096999999999,17.62628480152741,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.6305586598182363,0.662206134841339,4.935809503258972,9.484726666666667,9.698084254888455,0.33647956521739086,0.4736804545454554,1,1.0,1,1,1,3,3.0,1.0
23.0,26,6.466666666666669,7.211833002172648,1.1563454259747583,120.7,110.9,94.3,104.43333333333337,Thu 2-09 2-09,H,254 (Ⅳ),Sacramento St.,"W, 77-55",60,127.4,60.2,9.9,25.8,11.9,91.0,42.5,19.8,32.4,30.2,1.0,1.0,131.0,114.73330355882644,108.7666071176529,112.56071075882092,108.59243136840706,102.9701300740242,111.6402601480484,105.34887775664828,107.43608594243229,20230209,W, 77-55,77,55,104.0,111.8,-7.799999999999997,105.1,109.9,-4.800000000000011,104.368,112.082,-7.71334,66.5189,-1.3400183695530359,135.5600994080539,58.43727944665719,-1.974831742958301,139.36864902723227,-11.274242657974467,139.36864902723227,-1.974831742958301,139.36864902723227,-11.274242657974467,141.73230682745984,-3.671445030513425,105.919,109.7,-3.78083,61.759,104.0,111.8,-7.799999999999997,105.1,109.9,-4.800000000000011,-4.615931246910663,130.77378650970036,0,98.60609501,99.47563251,-0.8695374999999927,-1.884810386,98.9212884,100.3801058,-1.458817400000001,-1.437112781,2023-02-09,118.73270987079528,33.71334,41.452369999999995,-4.011826534351618,7.73902999999999,45.464196534351615,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.46206285593374585,0.6367035990805733,14.925173002172649,14.180006666666667,4.935809503258972,1.7271820833333331,0.33647956521739086,1,1.0,1,1,1,3,3.0,3.0
-3.5,-14,0.4666666666666733,0.0078886681151022,-1.67208101511156,109.7,112.46666666666664,124.1,112.0,Sat 2-11 2-11,H,235 (Ⅳ),Portland St.,"L, 88-87",74,116.9,49.2,17.5,39.5,46.9,118.3,64.8,13.4,21.9,29.5,24.0,-2.5,151.0,112.21665177941324,114.73330355882644,111.60714050588062,108.79380748324216,113.53506503701207,102.9701300740242,111.59925183776552,110.46588849835368,20230211,L, 88-87,88,87,104.3,110.3,-6.0,102.9,108.0,-5.099999999999994,104.502,110.724,-6.2215,66.583,-4.321090866784942,153.56118366765432,68.13714003840683,-3.8223890454834475,157.8351490648529,-17.749006724690936,157.8351490648529,-3.8223890454834475,157.8351490648529,-17.749006724690936,156.89832650584566,-2.044867444469432,102.245,108.364,-6.11935,71.9409,104.3,110.3,-6.0,102.9,108.0,-5.099999999999994,-7.054231757920672,150.04572344937438,0,98.15291593,99.19629405,-1.0433781199999999,-1.945046866,99.0287936,97.53399329,1.4948003100000022,0.795974258,2023-02-11,135.34259702938255,-7.7785,33.673869999999994,11.142905643765586,41.452369999999995,22.530964356234406,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.5940963859982835,0.5772053848691796,6.229388668115102,6.688166666666673,14.925173002172649,1.3469547999999998,1.7271820833333331,1,1.0,1,1,1,3,3.0,3.0
-6.5,-19,-2.3999999999999964,-6.394740887923265,-4.858975376000368,82.5,104.3,101.7,106.7,Thu 2-16 2-16,A,129 (Ⅱ),Eastern Washington,"L, 72-55",66,83.2,42.1,12.1,13.5,3.2,108.9,61.1,22.7,30.8,16.7,-24.5,10.5,151.5,97.3583258897066,112.21665177941324,101.90476033725376,104.01311521356176,107.61753251850604,113.53506503701207,108.299501225177,108.8720905895621,20230216,L, 72-55,72,55,104.8,111.1,-6.299999999999997,110.3,106.2,4.099999999999994,105.174,111.428,-6.2544,66.8902,11.430063589637342,153.22059840651352,65.67894502702703,11.983853122161022,157.71659753204602,6.83730498818383,157.71659753204602,11.983853122161022,157.71659753204602,6.83730498818383,166.7223086566499,5.909033881250814,109.952,106.095,3.85677,69.027,104.8,111.1,-6.299999999999997,110.3,106.2,4.099999999999994,11.130831218989146,159.53178448030454,0,97.0299691,97.62974665,-0.5997775499999989,-1.298929427,101.3346778,98.53233203,2.802345769999988,2.852925091,2023-02-16,131.09510190194575,-12.7456,20.928269999999994,18.65322709584372,33.673869999999994,2.2750429041562725,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.15865525393145707,0.2867974133368668,-0.14034088792326482,3.854400000000004,6.229388668115102,0.8049334615384618,1.3469547999999998,-1,1.0,1,1,1,1,3.0,3.0
24.5,17,-5.400000000000001,1.5368394080511534,-0.8118889440003021,106.3,99.5,88.9,104.90000000000002,Sat 2-18 2-18,A,308 (Ⅳ),Idaho,"W, 72-50",61,118.5,60.5,11.5,17.9,7.0,82.3,40.2,14.8,16.7,27.5,-26.5,2.5,148.5,101.8291629448533,97.3583258897066,103.36984022483584,104.4289124474596,98.25876625925302,107.61753251850604,101.83300081678468,105.24080139145993,20230218,W, 72-50,72,50,103.7,110.5,-6.799999999999997,104.7,114.4,-9.700000000000005,104.458,111.05,-6.59214,66.9778,3.030135119971817,148.9447297999909,63.36642943243243,2.35531199675016,152.38503498746803,1.2727895516148056,152.38503498746803,2.35531199675016,152.38503498746803,1.2727895516148056,148.92392697887593,2.6817614553056046,105.549,113.941,-8.3927,66.5095,103.7,110.5,-6.799999999999997,104.7,114.4,-9.700000000000005,2.3609171405458165,149.85013172918022,0,97.65962612,96.66239872,0.9972273999999999,0.314566605,103.4668688,103.9666097,-0.49974090000000615,0.081597832,2023-02-18,131.08662271436498,23.59214,44.52041,19.411574730562478,20.928269999999994,25.10883526943752,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.4059036140017165,0.39920482535830704,8.128979408051153,1.1921399999999984,-0.14034088792326482,1.648904074074074,0.8049334615384618,1,-1.0,1,1,1,3,1.0,3.0
8.5,6,1.399999999999996,3.024559605367436,0.4266363185452073,120.5,103.1,114.5,101.7,Sat 2-25 2-25,A,233 (Ⅲ),Northern Colorado,"W, 85-82",68,124.3,61.6,13.2,19.4,42.9,119.9,60.2,16.1,33.3,44.4,16.0,5.5,151.0,111.16458147242663,101.8291629448533,109.07989348322393,107.3509283661033,106.37938312962652,98.25876625925302,106.05533387785648,106.92429204755813,20230225,W, 85-82,85,82,104.1,109.9,-5.800000000000011,105.6,110.6,-5.0,105.076,109.825,-4.74818,66.9286,5.167369367163417,154.98998518707984,66.58119962816502,5.045168977063952,157.81186916815793,8.381220486291259,157.81186916815793,5.045168977063952,157.81186916815793,8.381220486291259,150.9584273079865,-0.1505895892328084,107.042,110.689,-3.64651,69.9351,104.1,109.9,-5.800000000000011,105.6,110.6,-5.0,2.538281448554292,154.5732523244938,0,98.29148221,96.18411031,2.107371900000004,1.513792788,96.57706884,100.1811057,-3.604036860000008,-4.30767084,2023-02-25,130.50396273504668,10.74818,55.268589999999996,27.78118648704165,44.52041,27.487403512958345,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.30020551430745246,0.5057213804458381,7.772739605367436,6.1481799999999955,8.128979408051153,1.9738782142857136,1.648904074074074,1,1.0,1,1,1,3,3.0,1.0
