ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.0,18,,18.599999999999994,18.599999999999994,100.1,0.0,81.5,0.0,Mon 11-07 11-07,H,245 (Ⅳ),Fort Wayne,"W, 75-56",73,103.0,53.9,11.0,12.1,14.1,76.9,35.9,19.2,30.6,9.9,-19.0,-16.0,150.0,100.1,0.0,100.1,100.1,81.5,0.0,81.5,81.5,20221107,107.7,91.4,16.3,99.8,97.9,1.9,110.304,90.9226,19.3812,71.2371,-17.918059040981916,148.05586010539707,73.85068077268848,-14.891067035967168,148.7520419984795,-23.40708882480663,148.7520419984795,-14.891067035967168,148.7520419984795,-23.40708882480663,120.29134334475913,-21.314950707018156,100.175,99.5759,0.599546,72.8792,107.7,91.4,16.3,99.8,97.9,1.9,-23.40708882480663,120.29134334475913,0,107.4052831,95.87090203,11.53438107000001,9.599944296,94.86632264,105.6400095,-10.773686859999998,-7.300988174,2022-11-07,154.7826353324254,-1.3811999999999998,-1.3811999999999998,0.0,0.0,-1.3811999999999998,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.9362218501099964,0.9788214917598429,-0.7812000000000054,,0.0,-1.3811999999999998,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-12.0,-10,,9.0,13.36363636363636,99.4,0.0,109.6,0.0,Fri 11-11 11-11,N,314 (Ⅳ),Eastern Michigan,"W, 88-83",80,110.1,52.5,13.8,26.3,66.7,103.9,49.2,13.8,20.5,42.2,26.0,-17.0,145.0,99.75,100.1,99.86666666666667,99.97272727272728,95.55,81.5,90.86666666666667,86.6090909090909,20221111,108.3,91.9,16.39999999999999,96.2,104.8,-8.599999999999994,110.51,91.1292,19.3812,71.2542,-22.800603065503203,146.83001528714806,72.45639924068279,-18.588614236699243,149.5841655360114,-6.623884713071604,149.5841655360114,-18.588614236699243,149.5841655360114,-6.623884713071604,139.29984275352075,-10.581701913413596,94.3901,106.454,-12.064,71.4861,108.3,91.9,16.39999999999999,96.2,104.8,-8.599999999999994,-6.623884713071604,139.29984275352075,0,107.4052831,95.87090203,11.53438107000001,9.599944296,94.94690546,98.04867656,-3.1017711000000077,-1.761472959,2022-11-11,145.45736467271655,-29.3812,-30.7624,-1.3811999999999998,-1.3811999999999998,-29.3812,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.9472814911099373,0.8432202277352085,-10.3812,,-0.7812000000000054,-15.3812,-1.3811999999999998,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
23.0,38,15.633333333333336,18.83333333333333,17.933884297520656,129.1,109.53333333333336,90.6,93.9,Wed 11-16 11-16,N,87 (Ⅱ),Pittsburgh,"W, 91-60",67,136.8,65.8,9.0,23.3,30.0,90.2,48.0,19.5,19.4,40.0,11.5,-8.0,139.5,114.425,99.75,109.61111111111111,105.2685950413223,93.075,95.55,90.7777777777778,87.33471074380164,20221116,108.6,93.9,14.699999999999989,101.9,97.8,4.1000000000000085,110.891,93.2952,17.5961,71.8437,-7.711089307551589,144.18832362716944,71.03839650640116,-7.650281477651049,146.72716177930556,-1.2939014615338411,146.72716177930556,-7.650281477651049,146.72716177930556,-1.2939014615338411,127.75284830637278,-0.26020524382660426,103.477,96.8953,6.58145,69.512,108.6,93.9,14.699999999999989,101.9,97.8,4.1000000000000085,-1.2912299725098795,127.56462994014292,0,100.2549127,110.6292784,-10.374365699999998,-6.597993625,91.10439159,100.8889916,-9.784600009999991,-16.27393393,2022-11-16,146.75579679822368,20.4039,-10.3585,-11.174933333333332,-30.7624,0.8164333333333325,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,-3,0.7769415761393583,0.5098853570797772,1.2372333333333287,-1.9627666666666634,-10.3812,-3.4528333333333325,-15.3812,1,-1.0,1,-1,-1,1,-3.0,-3.0
-32.5,-25,0.9000000000000057,4.022222222222224,10.018632607062354,102.5,110.33333333333331,128.1,109.43333333333332,Thu 11-17 11-17,N,65 (Ⅱ),Arizona St.,"L, 87-62",67,93.2,37.1,12.0,32.6,38.7,130.8,70.8,18.0,26.1,26.4,6.0,-7.5,143.0,108.4625,114.425,107.24074074074076,104.76521412471824,110.5875,93.075,103.21851851851852,94.74658151765588,20221117,110.2,94.2,16.0,101.3,90.6,10.700000000000005,112.491,93.0046,19.4867,71.2306,-6.734241147785255,142.70302000686388,72.60373953229018,-3.278555980281709,144.95083465437082,-5.020084322058759,144.95083465437082,-3.278555980281709,144.95083465437082,-5.020084322058759,133.55530773172592,20.80779954309095,101.184,91.9429,9.24099,71.6552,110.2,94.2,16.0,101.3,90.6,10.700000000000005,-5.068657336340774,133.59719261955874,0,100.2549127,110.6292784,-10.374365699999998,-6.597993625,104.6479797,87.51766113,17.13031857,29.38670839,2022-11-17,151.07224560682556,-44.4867,-54.8452,-10.902788888888889,-10.3585,-43.94241111111111,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.7624747379730235,0.023756682688787056,-15.464477777777775,-18.586699999999993,1.2372333333333287,-13.711300000000001,-3.4528333333333325,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-10.5,1,4.666666666666671,3.0481481481481523,8.397063042141927,91.9,107.83333333333331,90.8,103.16666666666669,Sun 11-20 11-20,H,137 (Ⅲ),Ohio,"W, 70-66 OT",71,98.1,46.0,15.4,28.6,31.7,92.5,39.6,11.2,35.8,14.3,-10.0,-14.5,146.0,100.18125,108.4625,102.12716049382718,102.42608428386038,100.69375,110.5875,99.07901234567902,94.02902124171844,20221120,110.6,97.6,13.0,104.0,103.6,0.4000000000000057,111.846,95.6885,16.158,70.3645,-18.424461525828747,148.68453672365328,70.17742851991466,-13.739250026257125,155.48248033690197,-10.755702350518648,155.48248033690197,-13.739250026257125,155.48248033690197,-10.755702350518648,156.83057538229713,-0.5931468136379436,100.262,104.05,-3.7883,70.1131,110.6,97.6,13.0,104.0,103.6,0.4000000000000057,-10.187290630691516,157.48031103347725,0,98.14151079,106.5197161,-8.378205309999998,-7.509239468,99.29612918,102.7215858,-3.4254566200000056,-3.810184364,2022-11-20,148.29348450923806,-15.158000000000001,-70.00319999999999,-25.550259259259256,-54.8452,-44.452940740740736,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9163531986724158,0.5225243379736649,-13.109851851851849,-11.49133333333333,-15.464477777777775,-14.000639999999999,-13.711300000000001,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-11.5,0,-7.86666666666666,2.332098765432104,7.033960670843396,101.7,98.7,100.8,106.56666666666666,Wed 11-23 11-23,H,311 (Ⅳ),Jackson St.,"W, 78-68",73,107.3,52.5,15.1,17.1,32.2,93.6,42.5,15.1,31.9,9.6,-1.0,-21.5,147.0,100.940625,100.18125,101.98477366255143,102.29406895952212,100.746875,100.69375,99.65267489711935,95.26010828867872,20221123,109.7,97.8,11.900000000000006,92.8,102.3,-9.5,111.488,96.5992,14.8888,68.7203,-22.989009013678157,146.9252615732337,70.63156501507824,-19.623089680257507,147.1582689408466,-17.82107479869436,147.1582689408466,-19.623089680257507,147.1582689408466,-17.82107479869436,145.6259854034383,0.3866541006659503,93.8876,105.454,-11.5667,72.2552,109.7,97.8,11.900000000000006,92.8,102.3,-9.5,-17.482837565636288,145.9730928427078,0,98.46299496,105.0644326,-6.60143764,-7.363187775,100.3870929,100.7549848,-0.3678919000000036,-6.185267086,2022-11-23,147.82309194076294,-14.8888,-84.892,-40.3679061728395,-70.00319999999999,-44.5240938271605,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.9797013292561028,0.4853125891357323,-12.556701234567896,-22.75546666666666,-13.109851851851849,-14.148666666666665,-14.000639999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,14,5.500000000000004,6.388065843621402,8.391422367053687,121.2,104.93333333333334,106.7,99.43333333333334,Tue 11-29 11-29,H,32 (I),Virginia,"L, 70-68",62,109.9,61.2,19.4,20.8,20.4,113.1,54.7,11.3,20.0,35.8,9.0,4.5,129.0,111.0703125,100.940625,108.38984910836764,105.73151096688171,103.7234375,100.746875,102.00178326474624,97.34008859982804,20221129,108.9,98.1,10.800000000000011,112.0,91.6,20.40000000000001,110.996,96.9817,14.0142,67.4096,4.365800386033442,122.05872250883047,57.88662758918919,2.533770583488568,124.76806066891106,12.789921266887253,124.76806066891106,2.533770583488568,124.76806066891106,12.789921266887253,129.85607368324014,12.347386791425329,116.398,89.521,26.8773,60.3687,108.9,98.1,10.800000000000011,112.0,91.6,20.40000000000001,10.686184118117366,127.03670013252311,0,98.50039371,103.9855643,-5.485170589999996,-6.00230089,114.3155327,93.64895544,20.66657726000001,21.00375616,2022-11-29,125.38177944863375,-0.014200000000000657,-84.9062,-55.209270781893,-84.892,-29.696929218107,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,-3,0.3341175708976246,0.1198091070514089,-7.6261341563785985,-8.514199999999995,-12.556701234567896,-12.129457142857142,-14.148666666666665,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,12,9.200000000000005,8.325377229080935,9.08389102758938,103.7,108.86666666666667,91.5,99.66666666666669,Sun 12-04 12-04,N,27 (I-A),Kentucky,"L, 73-69",71,97.5,45.3,9.9,17.1,26.6,103.1,54.3,19.8,31.6,34.5,-3.0,8.5,145.0,107.38515625,111.0703125,106.82656607224509,105.3621453365396,97.61171875,103.7234375,98.50118884316416,96.2782543089502,20221204,109.8,98.8,11.0,110.6,90.7,19.89999999999999,111.778,97.5905,14.1872,67.8225,8.97935825570724,138.67064616939004,67.0955547119488,6.658061402402524,143.59596309367384,8.505275147500042,143.59596309367384,6.658061402402524,143.59596309367384,8.505275147500042,137.26879432868756,9.83699958799194,113.31,86.8954,26.4143,69.5465,109.8,98.8,11.0,110.6,90.7,19.89999999999999,11.072834986618782,133.96944419745674,0,101.0755576,103.4998969,-2.4243392999999998,-0.850760791,101.005101,89.27201415,11.733086849999992,18.27501221,2022-12-04,133.90949611072296,-2.1872000000000007,-87.0934,-65.10824718792867,-84.9062,-21.985152812071334,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.20910695659274503,0.1744160335699796,-5.861822770919066,-4.987199999999996,-7.6261341563785985,-10.886675,-12.129457142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,27,18.100000000000005,14.75025148605396,12.450456295300404,126.4,117.1,98.8,99.0,Thu 12-08 12-08,A,211 (Ⅲ),Minnesota,"W, 90-75",74,121.7,60.3,12.2,22.9,34.9,101.5,54.5,21.6,26.5,43.6,29.5,-4.0,135.5,116.892578125,107.38515625,113.3510440481634,109.18720982080512,98.205859375,97.61171875,98.60079256210946,96.73675352550472,20221208,110.1,99.2,10.899999999999991,100.0,100.4,-0.4000000000000057,112.108,97.6152,14.4932,67.7971,-4.390371139730085,128.75465573629944,61.14343667098151,-3.4366940168082607,131.6047305924613,2.3077753886958674,131.6047305924613,-3.4366940168082607,131.6047305924613,2.3077753886958674,124.85417321498424,-0.0021497940964252393,101.833,100.397,1.43582,63.4007,110.1,99.2,10.899999999999991,100.0,100.4,-0.4000000000000057,-2.536989648262691,124.09305315986818,0,100.6862798,102.6291585,-1.9428787000000085,-0.879749316,92.7869321,100.0286818,-7.2417497,-9.598128144,2022-12-08,123.0362911300792,12.5068,-74.5866,-72.43663145861912,-87.0934,-2.1499685413808862,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6483807083005341,0.5000816803574504,0.25705148605396033,3.606800000000005,-5.861822770919066,-8.2874,-10.886675,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-7.0,8,15.966666666666669,12.533500990702638,11.65946424160942,114.6,114.9,106.5,98.93333333333334,Sat 12-17 12-17,H,175 (Ⅲ),Lipscomb,"W, 83-75",72,115.2,55.6,13.9,31.4,37.1,104.1,48.5,16.6,30.8,16.4,11.0,-15.0,147.0,115.7462890625,116.892578125,113.7673626987756,110.17135348974963,102.3529296875,98.205859375,101.23386170807298,98.5118892481402,20221217,111.2,99.1,12.100000000000009,103.0,105.2,-2.200000000000003,112.994,97.9212,15.0732,69.5104,-16.86270782692756,149.63503808483955,68.13640779743955,-14.68738270855198,153.19452269258042,-14.313393208957379,153.19452269258042,-14.68738270855198,153.19452269258042,-14.313393208957379,143.67518539992514,-6.291196427318269,102.857,105.69,-2.8327,68.9104,111.2,99.1,12.100000000000009,103.0,105.2,-2.200000000000003,-12.307613236459165,147.8158480939943,0,101.2974519,101.8542553,-0.5568034000000068,-0.362833782,96.14096996,100.0596792,-3.9187092399999983,-5.27960694,2022-12-17,139.16793492505843,-7.0732,-81.6598,-73.15328763907942,-74.5866,-8.506512360920581,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.9234362744901652,0.7254674246620383,-2.5396990092973617,0.8934666666666686,0.25705148605396033,-8.165979999999998,-8.2874,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
