ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
17.5,31,,31.3,31.3,125.0,0.0,93.7,0.0,Mon 11-07 11-07,H,269 (Ⅳ),Nicholls St.,"W, 117-75",88,132.6,82.1,27.2,33.3,75.5,85.0,45.1,18.1,22.9,30.6,32.0,-24.5,160.0,125.0,0.0,125.0,125.0,93.7,0.0,93.7,93.7,20221107,110.3,90.0,20.3,99.6,97.7,1.9,112.95,89.3722,23.5776,77.0253,-29.41757892537518,164.9944248081036,82.46692379018492,-19.88035280333611,166.3697829275596,-46.038643596607095,166.3697829275596,-19.88035280333611,166.3697829275596,-46.038643596607095,188.5108171615788,-24.013975808296777,95.0792,102.004,-6.92465,75.2665,110.3,90.0,20.3,99.6,97.7,1.9,-46.038643596607095,188.5108171615788,0,109.7249658,87.70045493,22.02451087,26.5718131,100.4373246,101.230573,-0.7932484000000102,-2.243916268,2022-11-07,167.9605798370967,7.4224,7.4224,0.0,0.0,7.4224,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.9901846713713547,0.9889034108747785,7.7224,,0.0,7.4224,0.0,1,0.0,1,1,1,3,0.0,0.0
-11.0,13,,25.366666666666667,28.06363636363636,112.2,0.0,98.7,0.0,Fri 11-11 11-11,H,293 (Ⅳ),Southern,"W, 95-78",85,111.7,59.1,22.3,31.4,83.6,91.7,42.0,12.9,18.4,43.5,11.5,-28.0,161.5,118.6,125.0,120.73333333333336,122.67272727272729,96.2,93.7,95.36666666666667,94.6090909090909,20221111,110.8,90.6,20.200000000000003,94.7,96.1,-1.3999999999999917,113.163,89.5857,23.5775,77.043,-29.58271831600841,160.76624494558098,80.9501650583215,-21.516207585460876,159.20963013133195,-29.879205061583132,159.20963013133195,-21.516207585460876,159.20963013133195,-29.879205061583132,141.5551793548082,-20.327606481496474,93.4986,101.552,-8.05319,73.8652,110.8,90.6,20.200000000000003,94.7,96.1,-1.3999999999999917,-29.879205061583132,141.5551793548082,0,109.7249658,87.70045493,22.02451087,26.5718131,101.5951257,98.60983426,2.9852914399999975,-1.88957991,2022-11-11,163.3189466421543,-10.5775,-3.155100000000001,7.4224,7.4224,-10.5775,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.9961696194324102,0.9735638543560434,1.7891666666666666,,7.7224,-1.5775500000000022,7.4224,1,1.0,-1,-1,1,-1,3.0,0.0
-1.0,37,27.433333333333334,29.411111111111115,29.7793388429752,130.5,122.56666666666666,93.0,95.13333333333333,Thu 11-17 11-17,H,138 (Ⅲ),Utah Tech,"W, 104-77",79,130.9,74.5,23.9,30.0,40.0,96.9,43.1,15.1,30.6,33.3,17.5,-28.0,163.5,124.55,118.6,123.98888888888892,124.09586776859504,94.6,96.2,94.57777777777778,94.31652892561982,20221117,112.1,91.6,20.5,98.0,100.6,-2.5999999999999943,113.915,91.092,22.8231,77.3351,-28.580281713152715,162.4972586823188,79.05836364366998,-23.132077467364127,163.91084065068574,-23.04422294255741,163.91084065068574,-23.132077467364127,163.91084065068574,-23.04422294255741,179.61859202554206,-20.91060344593872,96.1147,103.691,-7.57682,71.8665,112.1,91.6,20.5,98.0,100.6,-2.5999999999999943,-22.69713562134717,179.51199516284956,0,111.5767954,96.32948497,15.247310429999999,16.71313395,104.7420362,108.102358,-3.360321799999994,-2.454616157,2022-11-17,179.1431606251707,14.1769,11.021799999999999,3.8965666666666667,-3.155100000000001,7.125233333333332,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9961696194324102,0.976786260903281,6.588011111111115,4.610233333333333,1.7891666666666666,3.673933333333334,-1.5775500000000022,1,1.0,1,1,-1,3,-1.0,3.0
-1.5,31,27.600000000000005,30.207407407407416,30.146731780616072,142.4,128.36666666666667,110.6,100.76666666666668,Mon 11-21 11-21,N,39 (Ⅱ),Cincinnati,"W, 101-93",77,131.2,68.9,13.0,23.1,41.0,120.8,59.3,11.7,23.1,21.4,34.5,-9.5,159.5,133.475,124.55,130.12592592592597,127.42389181066866,102.6,94.6,99.91851851851852,97.27716003005256,20221121,113.9,92.4,21.5,105.8,94.9,10.899999999999991,115.085,92.1944,22.8908,77.4734,-8.308025165850538,157.83252531048254,76.34204591123755,-8.053952081097677,160.4650114770351,-15.2535591426693,160.4650114770351,-8.053952081097677,160.4650114770351,-15.2535591426693,164.06380228232513,-19.458574192728662,106.753,95.0231,11.7296,69.2734,113.9,92.4,21.5,105.8,94.9,10.899999999999991,-15.35815545573452,164.08776474398624,0,115.614097,98.74156532,16.872531679999994,16.96745681,98.70425097,105.8904458,-7.186194829999991,-2.374538179,2022-11-21,171.40647610726248,8.109200000000001,19.131,6.271644444444444,11.021799999999999,12.859355555555556,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.817204231217584,0.9680729750793271,7.316607407407417,4.709200000000006,6.588011111111115,4.78275,3.673933333333334,1,1.0,1,1,1,3,3.0,-1.0
14.0,43,37.73333333333333,34.77160493827161,32.64732600232224,131.1,134.66666666666666,87.2,96.93333333333334,Tue 11-22 11-22,N,11 (I-A),San Diego St.,"W, 87-70",76,115.2,66.4,25.2,32.1,24.1,92.7,40.5,17.2,25.6,38.1,-8.0,-3.0,165.0,132.2875,133.475,130.45061728395066,128.0922751178198,94.9,102.6,95.67901234567904,95.44494911549756,20221122,116.3,94.2,22.099999999999994,109.5,89.3,20.200000000000003,116.785,93.9848,22.7999,77.7327,0.6298349290311194,161.88616859220727,77.98226287894735,-0.5625817077524999,164.7434858609971,0.7552997599662321,164.7434858609971,-0.5625817077524999,164.7434858609971,0.7552997599662321,177.85365248615255,-9.937916647072797,111.424,88.9754,22.4482,70.5257,116.3,94.2,22.099999999999994,109.5,89.3,20.200000000000003,0.4051002417519789,177.61053029670595,0,118.1632388,94.57164545,23.591593349999997,27.43493038,106.4731404,95.78332346,10.68981694,11.93118515,2022-11-22,170.21027597136379,20.2001,39.3311,10.558096296296297,19.131,28.7730037037037,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.6124515189020077,0.8280450960913698,11.971704938271607,14.933433333333326,7.316607407407417,7.866219999999998,4.78275,1,1.0,1,1,1,3,3.0,3.0
-1.5,29,35.2,33.147736625514405,32.147812183718194,123.8,132.43333333333334,93.9,97.23333333333332,Wed 11-23 11-23,N,15 (I-A),Creighton,"W, 81-79",75,108.5,56.6,17.4,24.2,10.3,105.8,54.2,12.1,11.8,32.2,-5.5,-3.5,165.5,128.04375,132.2875,128.23374485596713,127.31186146003438,94.4,94.9,95.08600823045268,95.16404927631618,20221123,117.7,94.1,23.60000000000001,113.6,93.1,20.5,117.605,93.3565,24.2483,77.6254,-1.6143980491235084,164.31417432016605,76.3703640165007,-2.090734158852129,168.80921822831056,-1.933065103104835,168.80921822831056,-2.090734158852129,168.80921822831056,-1.933065103104835,183.81879973810356,-11.687161124049126,114.671,92.8339,21.8369,69.1634,117.7,94.1,23.60000000000001,113.6,93.1,20.5,-4.050973038179542,180.40341207093252,0,119.2168175,92.48309528,26.733722220000004,30.34207614,110.472224,98.27088889,12.201335110000002,11.87395599,2022-11-23,171.02952350855054,4.7517,44.0828,20.149097530864196,39.3311,23.933702469135802,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.6305586598182363,0.8671593057704944,8.899436625514404,10.951700000000002,11.971704938271607,7.347133333333332,7.866219999999998,1,1.0,1,1,1,3,3.0,3.0
-21.5,-7,22.066666666666663,19.56515775034294,24.920937241223974,94.5,116.46666666666664,102.1,94.4,Thu 12-01 12-01,A,67 (Ⅱ),Utah,"L, 81-66",77,86.0,38.0,15.6,30.6,25.4,105.5,50.0,18.2,38.6,26.8,-7.5,-6.5,154.5,111.271875,128.04375,116.98916323731144,121.34606846730084,98.25,94.4,97.42400548696848,96.42513122607689,20221201,118.1,93.8,24.3,104.1,95.2,8.899999999999991,117.862,93.5809,24.2807,75.4283,-4.2729939768857435,149.46340426294768,71.04283640697012,-6.472934016157282,152.4118248545327,-9.481931201544073,152.4118248545327,-6.472934016157282,152.4118248545327,-9.481931201544073,156.37763245739885,-5.396088771688298,106.731,94.8997,11.8315,66.2127,118.1,93.8,24.3,104.1,95.2,8.899999999999991,-6.736313896757513,152.85521435010668,0,120.2946879,92.95908865,27.33559925,29.65074611,104.5721984,91.81254367,12.759654730000008,14.6975312,2022-12-01,150.6826915644295,-31.2807,12.8021,28.126998353909464,44.0828,-15.324898353909465,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,3,0.732057505466481,0.6963436665773453,-4.715542249657059,-2.2140333333333366,8.899436625514404,1.8288714285714285,7.347133333333332,-1,1.0,-1,1,1,-1,3.0,3.0
-10.5,9,10.699999999999998,16.310105166895294,22.1716759246378,121.2,113.16666666666669,111.4,102.46666666666668,Sun 12-04 12-04,H,264 (Ⅳ),California,"W, 81-68",67,121.7,52.5,7.5,32.4,44.1,102.1,47.6,13.5,23.5,12.7,7.0,-23.5,142.0,116.2359375,111.271875,118.39277549154096,121.31951056415524,104.825,98.25,102.08267032464563,99.14783463951744,20221204,117.0,94.7,22.3,95.6,101.7,-6.1000000000000085,116.522,94.0808,22.4413,76.3944,-21.90340040843998,138.65934109099732,66.35043810981509,-23.34660464441341,143.0666679197793,-31.236806871085772,143.0666679197793,-23.34660464441341,143.0666679197793,-31.236806871085772,147.6553073628895,-24.327142923694048,96.6755,101.497,-4.82162,61.0573,117.0,94.7,22.3,95.6,101.7,-6.1000000000000085,-29.456759039822394,144.4511898432146,0,115.5526871,94.08377542,21.468911680000005,26.09883624,94.55862116,102.9035177,-8.344896539999993,-11.34954622,2022-12-04,141.9725383380219,-13.441299999999998,-0.6391999999999989,23.01869890260631,12.8021,-23.65789890260631,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.9873925774343177,0.9897446133479203,-6.131194833104704,-11.7413,-4.715542249657059,-0.07989999999999853,1.8288714285714285,-1,-1.0,-1,-1,1,-3,-1.0,3.0
12.0,38,13.400000000000006,23.54007011126353,25.04955302924911,137.3,117.66666666666669,99.3,104.26666666666664,Sat 12-10 12-10,N,33 (I),Indiana,"W, 89-75",70,127.9,57.1,14.4,43.2,39.7,107.8,49.3,14.4,31.7,13.0,6.5,-2.0,157.5,126.76796875,116.2359375,124.69518366102731,124.2250540979452,102.0625,104.825,101.15511354976375,99.1755010686961,20221210,118.7,96.7,22.0,111.3,90.7,20.599999999999994,117.417,95.878,21.5391,75.7846,2.2554937223181497,157.70492263383545,74.676721857468,-0.025787793022701067,164.2545084104534,-1.2447711406737347,164.2545084104534,-0.025787793022701067,164.2545084104534,-1.2447711406737347,162.7480071586039,2.301148262124954,112.265,89.0859,23.1788,69.2723,118.7,96.7,22.0,111.3,90.7,20.599999999999994,0.6830437067532881,162.95923936133372,0,116.2936763,97.39842006,18.895256239999995,22.63188766,107.9912187,87.85140725,20.13981145000001,25.79301508,2022-12-10,158.19618676544542,16.4609,15.8217,15.132732601737542,-0.6391999999999989,0.6889673982624576,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.5755320005597261,0.4132638839471957,2.0009701112635305,-8.139099999999996,-6.131194833104704,1.7579666666666647,-0.07989999999999853,1,-1.0,1,1,-1,3,-3.0,-1.0
12.5,28,25.36666666666667,25.126713407509023,25.64054338756745,116.5,125.0,88.2,99.63333333333334,Tue 12-13 12-13,H,186 (Ⅳ),Texas A&M Corpus Chris,"W, 99-61",76,129.6,69.2,19.6,36.7,38.3,79.9,36.7,15.7,24.1,10.7,-5.5,-25.5,165.5,121.633984375,126.76796875,121.9634557740182,122.8204988074097,95.13125,102.0625,96.83674236650918,97.17995541984226,20221213,120.7,97.0,23.700000000000003,101.3,103.4,-2.1000000000000085,119.191,96.4295,22.7616,74.9017,-23.745977717103784,164.78654385911344,74.68786257197725,-25.023758359304438,170.81303354132342,-24.09441813307364,170.81303354132342,-25.023758359304438,170.81303354132342,-24.09441813307364,178.3140090205693,-22.110817997007217,101.22,103.503,-2.28267,70.0993,120.7,97.0,23.700000000000003,101.3,103.4,-2.1000000000000085,-23.846399121125614,170.54442210708558,0,119.6296423,95.89255539,23.737086910000002,28.08167631,101.1154461,100.1950495,0.9203966000000037,-1.538654894,2022-12-13,165.9730491409741,5.238399999999999,21.0601,15.362388401158363,15.8217,5.697711598841636,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9924207805612802,0.9823887962343605,2.365113407509021,2.6050666666666693,2.0009701112635305,2.1060100000000013,1.7579666666666647,1,1.0,1,1,1,3,3.0,-3.0
