ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-17.0,-6,9.366666666666664,8.007160155125405,14.501733942590354,93.8,109.7,100.4,100.33333333333331,Sat 12-17 12-17,A,12 (I-A),Kansas,"L, 84-62",76,81.7,43.4,30.3,26.5,37.7,110.7,56.6,18.4,30.3,10.3,4.0,5.0,142.0,103.53505859375,113.2701171875,105.87524598215045,108.60530537719592,100.3619140625,100.323828125,97.86808582702504,94.10357143460558,20221217,111.3,91.8,19.5,113.6,90.8,22.8,112.612,91.0009,21.6107,68.876,5.9525297891491675,138.15937717870165,67.85902577524894,6.238444076954707,142.82919779384048,10.722443611311986,142.82919779384048,6.238444076954707,142.82919779384048,10.722443611311986,141.72507503159773,8.658098541975107,114.053,89.4219,24.6311,69.262,111.3,91.8,19.5,113.6,90.8,22.8,5.564601369441167,137.73316492662858,0,107.2187527,90.39412241,16.82463029,22.32467047,113.4898698,89.2432957,24.24657409999999,19.66893226,2022-12-17,137.98433504881007,-27.6107,-64.61680000000001,-19.223513402428495,-37.0061,-45.39328659757152,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.31696934194067294,0.20480480894270192,-13.603539844874597,-12.244033333333338,-7.868059767311889,-5.874254545454548,-3.700610000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,11,3.63333333333333,9.271440103416936,14.010509589392106,112.2,107.6,100.4,103.96666666666664,Tue 12-20 12-20,H,312 (Ⅳ),Elon,"W, 96-72",79,121.7,63.8,16.5,31.3,20.3,91.3,56.6,24.1,3.3,32.1,28.0,-27.0,140.0,107.867529296875,103.53505859375,107.98349732143362,109.25888621770576,100.38095703125,100.3619140625,98.71205721801672,95.24837662831364,20221220,109.2,91.8,17.400000000000006,93.8,110.9,-17.10000000000001,111.36,91.1076,20.2522,69.7588,-29.07032678277423,141.9524054963806,67.9318735891892,-28.39246071120119,144.8958197640098,-23.022292570304383,144.8958197640098,-28.39246071120119,144.8958197640098,-23.022292570304383,139.39233770994983,-22.175985204455984,94.2712,110.487,-16.2157,68.4589,109.2,91.8,17.400000000000006,93.8,110.9,-17.10000000000001,-28.4993838056361,142.76233050657459,0,105.4098499,91.35877591,14.051073989999992,22.67564237,93.8778124,106.3372174,-12.459405000000004,-14.82982711,2022-12-20,138.21556846817606,-9.252199999999998,-73.86900000000001,-34.35460893495233,-64.61680000000001,-39.51439106504768,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.9949360047253046,0.9826567149210741,-10.980759896583063,-16.61886666666667,-13.603539844874597,-6.155750000000001,-5.874254545454548,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,13,6.099999999999994,10.547626735611288,13.844962391320813,102.3,102.76666666666668,89.2,96.66666666666669,Fri 12-23 12-23,H,116 (Ⅲ),Kennesaw St.,"W, 69-55",65,105.8,57.6,16.9,17.2,56.5,84.3,41.8,12.3,10.3,27.3,-16.0,-16.5,140.0,105.0837646484375,107.867529296875,106.08899821428908,107.99363417812287,94.790478515625,100.38095703125,95.54137147867782,94.14867178680208,20221223,109.4,92.4,17.0,101.6,102.9,-1.3000000000000114,111.525,91.8481,19.677,70.5171,-20.024377544592106,142.74049506649285,68.75337002944525,-17.23319210657145,145.74131306002323,-5.866870808229122,145.74131306002323,-17.23319210657145,145.74131306002323,-5.866870808229122,134.11871284338758,-13.201270911992815,100.443,103.742,-3.29927,68.5417,109.4,92.4,17.0,101.6,102.9,-1.3000000000000114,-13.85400627182985,141.53477832222217,0,105.0249812,92.34324229,12.681738909999993,20.84453148,94.20122755,95.68002196,-1.478794410000006,-1.299732283,2022-12-23,132.2779119835006,-6.677,-80.54600000000002,-47.52607262330156,-73.86900000000001,-33.01992737669846,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.9419584331306725,0.8956709536322667,-9.129373264388711,-13.577000000000005,-10.980759896583063,-6.195846153846151,-6.155750000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,21,15.399999999999997,14.131751157074191,15.200423774717027,121.2,111.9,99.9,96.5,Thu 1-05 1-05,A,38 (I-A),Iowa,"L, 91-89",76,116.9,61.0,18.4,27.3,44.1,119.6,53.1,15.8,36.1,38.5,27.0,1.0,153.0,113.14188232421876,105.0837646484375,111.12599880952608,110.39479160028236,97.34523925781252,94.790478515625,96.99424765245188,95.19436782556534,20230105,108.5,92.0,16.5,113.6,100.4,13.199999999999989,110.89,91.3576,19.5324,69.5358,-0.29616868845879196,149.11236747755015,70.50030012204836,1.1207762154826213,153.91995465578663,-5.959277931456662,153.91995465578663,1.1207762154826213,153.91995465578663,-5.959277931456662,153.29102116086665,-0.3101056221049703,112.921,98.7812,14.1395,71.2751,108.5,92.0,16.5,113.6,100.4,13.199999999999989,-0.2710564677366512,148.17177254824924,0,106.1993727,94.51666917,11.682703529999998,17.944849,106.9645935,101.0975976,5.866995900000006,7.481135733,2023-01-05,150.2882934418384,1.467600000000001,-79.07840000000002,-58.53271508220105,-80.54600000000002,-20.545684917798965,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.46206285593374585,0.5117805963290256,-5.400648842925808,-4.132400000000002,-9.129373264388711,-5.64845714285714,-6.195846153846151,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,2,12.166666666666664,10.12116743804946,12.818528542950292,118.0,113.83333333333331,115.9,101.66666666666669,Sun 1-08 1-08,H,35 (Ⅱ),Northwestern,"L, 84-83",74,112.2,58.9,21.6,32.4,22.6,113.6,51.6,9.5,23.7,44.4,33.5,-6.5,133.5,115.57094116210938,113.14188232421876,113.41733253968404,111.77755676386738,106.62261962890624,97.34523925781252,103.2961651016346,98.95902822091708,20230108,109.5,93.2,16.299999999999997,98.7,87.6,11.100000000000009,112.251,93.2321,19.0194,69.7678,-6.561078602656011,128.01956677207,66.07358010355618,-6.228808568285608,127.3804828364321,1.057807440279324,127.3804828364321,-6.228808568285608,127.3804828364321,1.057807440279324,129.75367477462476,-2.1999366680916665,101.91,88.6798,13.2301,66.5776,109.5,93.2,16.299999999999997,98.7,87.6,11.100000000000009,-4.671747797842211,124.6141747716665,0,108.2657867,95.9834127,12.282374000000004,18.01655199,100.6539661,87.29262756,13.361338540000006,12.65453851,2023-01-08,129.43987054042117,-17.0194,-96.09780000000002,-65.38127672146737,-79.07840000000002,-30.716523278532648,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.732057505466481,0.5829779707086272,-8.898232561950541,-6.852733333333337,-5.400648842925808,-6.40652,-5.64845714285714,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.0,-3,6.766666666666661,5.7141116253663045,9.924250626050238,108.6,115.93333333333332,111.7,109.16666666666669,Wed 1-11 1-11,A,42 (I),Penn St.,"L, 85-66",65,101.2,47.5,16.9,33.3,30.5,130.3,69.5,10.7,10.7,6.8,9.0,2.0,142.0,112.0854705810547,115.57094116210938,111.81155502645603,111.19981917043694,109.16130981445312,106.62261962890624,106.09744340108976,101.2755685443867,20230111,110.7,95.9,14.799999999999995,111.5,97.1,14.400000000000006,112.935,94.9577,17.9776,69.9807,1.0364600665951258,140.48104976629332,65.37740339957327,3.6487040162615614,143.768302652633,5.041451734332085,143.768302652633,3.6487040162615614,143.768302652633,5.041451734332085,141.6520242332183,4.29725255690181,111.407,97.6175,13.7894,65.6757,110.7,95.9,14.799999999999995,111.5,97.1,14.400000000000006,3.906546447716922,142.43109611561172,0,107.4390492,97.90358278,9.535466420000006,16.04916599,107.1069241,97.08631601,10.020608089999996,9.009945292,2023-01-11,140.27010617467158,-20.9776,-117.07540000000002,-75.62011781431158,-96.09780000000002,-41.45528218568843,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.4244679994402739,0.34117364516917614,-12.263488374633695,-11.210933333333337,-8.898232561950541,-7.3172125,-6.40652,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.0,29,9.533333333333326,13.676074416910868,13.501659603132012,105.0,110.53333333333336,75.4,101.0,Sat 1-14 1-14,H,76 (Ⅲ),Wisconsin,"W, 63-45",63,100.3,47.6,12.7,27.3,8.1,71.7,36.6,14.3,19.5,19.6,-28.5,-5.0,136.5,108.54273529052736,112.0854705810547,109.54103668430405,110.0725793212666,92.28065490722656,109.16130981445312,95.86496226739315,96.57091971813458,20230114,111.5,98.6,12.900000000000006,106.6,94.7,11.899999999999991,113.527,97.6229,15.9037,69.8992,-4.993494910926998,134.09017330737026,63.551099823613086,-4.163011060820082,137.46353798751198,-6.852341357431267,137.46353798751198,-4.163011060820082,137.46353798751198,-6.852341357431267,147.19987292731716,-7.125833476312735,107.553,94.2137,13.3396,63.9155,111.5,98.6,12.900000000000006,106.6,94.7,11.899999999999991,-2.754524270363799,138.03818640972884,0,107.5694108,96.52004683,11.049363970000002,17.97282865,99.1509093,93.99852015,5.1523891499999905,2.63935803,2023-01-14,128.49600672903517,13.0963,-103.97910000000002,-89.43854520954106,-117.07540000000002,-14.540554790458955,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.6830306580593271,0.7513204288238009,-2.2276255830891323,-6.3703666666666745,-12.263488374633695,-6.1164176470588245,-7.3172125,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
21.5,43,23.4,23.68404961127392,18.992266948017104,130.8,114.8,87.1,91.40000000000002,Thu 1-19 1-19,A,46 (I-A),Illinois,"W, 80-65",69,116.7,64.5,24.8,40.9,23.6,94.8,45.2,13.1,31.8,37.1,0.0,6.5,145.0,119.67136764526369,108.54273529052736,116.62735778953603,113.84120126285448,89.69032745361328,92.28065490722656,92.94330817826211,94.84893431483738,20230119,111.1,97.6,13.5,110.6,95.4,15.199999999999989,113.115,96.3188,16.7962,69.6246,5.7836449406625405,147.95826047942654,69.52991846714083,5.656033225541421,152.33502883600946,9.708368961338655,152.33502883600946,5.656033225541421,152.33502883600946,9.708368961338655,149.41230764885444,1.1301179268436528,112.194,93.4356,18.7582,70.2044,111.1,97.6,13.5,110.6,95.4,15.199999999999989,7.450513479399824,143.05016690963436,0,107.7415563,96.10356089,11.637995410000002,16.96364725,102.3897173,95.0746738,7.315043500000002,6.884893408,2023-01-19,142.89007804638453,26.2038,-77.77530000000002,-94.28539680636072,-103.97910000000002,16.510096806360707,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.26794249453351904,0.4571444887678351,6.887849611273921,6.6038,-2.2276255830891323,-4.320850000000004,-6.1164176470588245,1,-1.0,1,-1,-1,1,-3.0,-3.0
8.5,25,32.833333333333336,24.189366407515948,20.120945684741265,125.5,120.43333333333334,100.3,87.60000000000001,Sun 1-22 1-22,H,29 (Ⅱ),Michigan St.,"W, 82-69",67,121.8,55.5,13.4,29.0,43.6,102.4,47.2,14.8,25.8,52.8,13.5,-4.5,137.5,122.58568382263184,119.67136764526369,119.58490519302404,115.96098285142637,94.99516372680664,89.69032745361328,95.39553878550808,95.84003716668512,20230122,113.0,97.4,15.599999999999994,111.6,96.5,15.099999999999994,114.116,95.9029,18.213,69.1065,-5.045885388070104,136.2025766095728,63.570509027027036,-4.204004666439928,142.09930669536635,-3.39020996540493,142.09930669536635,-4.204004666439928,142.09930669536635,-3.39020996540493,139.61323746529445,-5.527437872837268,111.195,95.1572,16.0376,64.6684,113.0,97.4,15.599999999999994,111.6,96.5,15.099999999999994,0.39664190863302584,133.12305341295743,0,108.8831167,95.62560473,13.257511969999996,18.66310576,103.9929144,93.92392647,10.068987930000006,10.37829733,2023-01-22,131.68237834825572,6.786999999999999,-70.98830000000001,-88.7820312042405,-77.77530000000002,17.793731204240487,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.6658824291023754,0.7007027106590111,5.976366407515947,14.620333333333335,6.887849611273921,-3.736226315789473,-4.320850000000004,1,1.0,1,-1,-1,1,1.0,-3.0
-7.0,2,23.866666666666674,17.026244271677303,16.95350101478831,93.5,116.6,90.8,92.73333333333332,Wed 1-25 1-25,A,211 (Ⅲ),Minnesota,"W, 61-57",65,94.4,44.6,15.5,26.3,32.1,88.2,38.3,7.7,23.9,21.9,-18.0,-11.0,136.0,108.04284191131592,122.58568382263184,110.88993679534936,111.87716778753064,92.89758186340332,94.99516372680664,93.86369252367206,94.92366677274237,20230125,112.9,96.9,16.0,98.5,100.0,-1.5,114.86,96.0308,18.8292,69.1899,-9.101239144479791,134.82629263700014,64.22800980298719,-7.659528898748988,137.00211969946344,-6.9858842590704775,137.00211969946344,-7.659528898748988,137.00211969946344,-6.9858842590704775,132.86091072963802,-5.505002118735305,99.6201,100.84,-1.21942,65.2585,112.9,96.9,16.0,98.5,100.0,-1.5,-5.922772049234969,132.64003016260824,0,107.9074847,95.48656841,12.420916289999994,18.16004223,94.83877189,96.7191988,-1.880426909999997,-7.039508659,2023-01-25,128.22342230035213,-16.8292,-87.81750000000001,-82.85078746949367,-70.98830000000001,-4.966712530506342,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.8525929209684728,0.6999601543981989,-1.8029557283226971,5.037466666666674,5.976366407515947,-4.390875000000001,-3.736226315789473,-1,1.0,-1,-1,-1,-3,1.0,1.0
11.0,33,20.366666666666664,22.4174961811182,19.907409921190432,133.2,117.4,100.0,97.03333333333336,Sat 1-28 1-28,H,52 (Ⅱ),Ohio St.,"W, 86-70",65,132.2,57.8,13.8,41.7,26.6,107.6,48.3,12.3,33.3,32.2,10.5,-5.0,145.5,120.62142095565795,108.04284191131592,118.32662453023292,115.75404637161598,96.44879093170168,92.89758186340332,95.90912834911472,95.84663645042558,20230128,112.6,97.2,15.399999999999991,118.1,99.5,18.599999999999994,114.136,95.8511,18.2851,68.764,-4.089710564925838,146.04070663926632,65.34311326884779,-2.4086087887967125,151.97262417385178,-11.949778100692633,151.97262417385178,-2.4086087887967125,151.97262417385178,-11.949778100692633,134.08524064890295,-7.37906171024666,117.145,98.3799,18.7655,66.8027,112.6,97.2,15.399999999999991,118.1,99.5,18.599999999999994,-2.2132745795868587,141.7977377913646,0,109.0415474,95.13894747,13.902599929999994,19.91986011,104.681096,96.1821164,8.498979599999998,9.639211345,2023-01-28,137.13808180451707,14.7149,-73.10260000000001,-84.50635831299579,-87.81750000000001,11.403758312995777,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6830306580593271,0.7588997607891033,4.1323961811181995,2.0815666666666637,-1.8029557283226971,-3.4810761904761875,-4.390875000000001,1,-1.0,1,-1,-1,1,-3.0,1.0
-8.0,4,13.566666666666665,16.5449974540788,17.160608117337624,100.3,109.0,95.5,95.43333333333332,Tue 1-31 1-31,A,28 (I-A),Maryland,"L, 66-55",62,89.1,40.2,19.4,34.3,21.4,106.9,38.7,8.1,26.3,54.7,-18.0,3.0,139.0,110.46071047782895,120.62142095565795,112.31774968682194,112.94421975859488,95.97439546585083,96.44879093170168,95.77275223274314,95.78361164125728,20230131,114.5,97.8,16.700000000000003,110.0,97.7,12.299999999999995,116.088,96.6195,19.4688,68.5825,2.263140571124069,140.0720809430959,63.953717812944525,1.2187734161597064,143.96252147438852,-2.19049457836166,143.96252147438852,1.2187734161597064,143.96252147438852,-2.19049457836166,140.6240275360942,6.059359487873017,112.575,95.9415,16.6333,65.5553,114.5,97.8,16.700000000000003,110.0,97.7,12.299999999999995,-0.4029693987303079,137.24971650691506,0,108.0625743,95.16097989,12.901594410000001,18.71227902,107.9360993,91.73591532,16.20018397999999,20.67376334,2023-01-31,132.5538917177972,-15.468800000000002,-88.57140000000001,-80.7051055419972,-73.10260000000001,-7.8662944580028125,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.38754848109799234,0.2819420802748489,-2.923802545921202,-5.902133333333337,4.1323961811181995,-4.025972727272727,-3.4810761904761875,-1,1.0,-1,-1,-1,-3,1.0,-3.0
3.5,38,25.533333333333328,23.896664969385867,21.058679368730782,136.7,123.4,98.1,97.86666666666667,Sat 2-04 2-04,H,6 (I-A),Purdue,"W, 79-74",65,121.9,56.1,12.3,27.6,31.6,114.2,56.1,24.7,54.8,29.8,15.0,-1.5,138.0,123.58035523891448,110.46071047782895,120.4451664578813,117.26345252975943,97.03719773292542,95.97439546585083,96.54850148849545,96.20477316102868,20230204,114.1,98.2,15.899999999999991,120.8,93.9,26.89999999999999,115.654,97.0386,18.6157,68.2067,1.5504829812557404,138.3254539621591,61.73084737098151,3.276283770490579,142.99055621421985,5.2445397537713845,142.99055621421985,3.276283770490579,142.99055621421985,5.2445397537713845,128.41236406751815,-0.13591035614398095,120.692,93.6276,27.0644,63.6254,114.1,98.2,15.899999999999991,120.8,93.9,26.89999999999999,3.6785596906229285,133.74477033452985,0,108.6305706,95.40463643,13.225934170000002,19.51960894,109.0724212,90.76729187,18.30512933,15.69520013,2023-02-04,128.44336552711155,19.3843,-69.18710000000002,-83.3272036946648,-88.57140000000001,14.140103694664788,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.5567984968164682,0.5051637022291893,5.280964969385867,6.9176333333333275,-2.923802545921202,-3.008134782608696,-4.025972727272727,1,-1.0,1,-1,-1,1,-3.0,1.0
2.0,26,23.3,24.764443312923916,22.04801039259791,121.0,119.33333333333331,94.5,96.03333333333336,Tue 2-07 2-07,H,36 (Ⅱ),Rutgers,"W, 66-60",63,104.6,51.0,22.2,31.0,50.0,95.1,46.6,15.9,29.7,17.2,-9.5,-4.0,135.5,122.29017761945724,123.58035523891448,120.63011097192089,117.9428247970759,95.76859886646272,97.03719773292542,95.86566765899695,95.894814404478,20230207,115.5,98.3,17.200000000000003,106.8,88.3,18.5,116.426,97.3563,19.0702,68.36,-1.66015709209276,132.4801863126465,64.40455231863442,-1.8478950534218228,136.72566832268092,-4.122288988876001,136.72566832268092,-1.8478950534218228,136.72566832268092,-4.122288988876001,132.3021106065418,-2.962479491105597,107.839,87.4285,20.4106,66.2323,115.5,98.3,17.200000000000003,106.8,88.3,18.5,-3.0911837517022764,134.17795706523714,0,109.4660553,95.10773649,14.35831881,20.32884787,101.7134579,87.5424313,14.17102659999999,18.72822186,2023-02-07,127.2449511942549,6.9298,-62.257300000000015,-78.61383579644321,-69.18710000000002,16.356535796443197,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.6483807083005341,0.6110822650358181,5.694243312923916,4.229800000000001,5.280964969385867,-2.594054166666666,-3.008134782608696,1,1.0,1,-1,-1,1,1.0,-3.0
4.0,12,26.0,20.809628875282613,20.384735775761925,99.2,118.96666666666664,86.3,92.96666666666664,Sat 2-11 2-11,A,47 (I),Michigan,"W, 62-61",66,93.4,45.3,19.6,21.2,34.0,91.9,47.2,16.6,18.8,24.1,-22.0,3.0,145.0,110.74508880972864,122.29017761945724,113.48674064794726,114.53503847033484,91.03429943323135,95.76859886646272,92.67711177266466,94.1503026945729,20230211,115.8,97.8,18.0,112.7,99.6,13.100000000000009,116.216,97.006,19.2102,68.2168,0.4212321065379996,147.5056494746146,65.95642711351353,0.8103411238451201,152.45118719292554,2.599462365283729,152.45118719292554,0.8103411238451201,152.45118719292554,2.599462365283729,151.64717452198065,1.2672840746632232,112.993,99.1804,13.8124,67.9706,115.8,97.8,18.0,112.7,99.6,13.100000000000009,-0.05664166879490765,146.69028107628768,0,108.1309386,94.91120768,13.21973091999999,18.6150836,104.4647364,95.19208273,9.272653670000011,10.94551954,2023-02-11,136.59884866405528,-7.2102,-69.46750000000002,-73.16165719762881,-62.257300000000015,3.6941571976287975,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.38754848109799234,0.451966816120287,1.5994288752826122,6.7898,5.694243312923916,-2.7787000000000006,-2.594054166666666,1,1.0,1,-1,-1,1,1.0,1.0
-4.0,3,14.4,15.139752583521744,17.369329271077937,106.1,108.76666666666668,102.3,94.36666666666667,Wed 2-15 2-15,A,35 (I),Northwestern,"L, 64-62",63,99.1,52.2,20.8,20.0,44.4,102.3,43.9,6.4,13.9,24.6,-8.0,-2.0,134.0,108.42254440486433,110.74508880972864,111.02449376529816,113.00139511209213,96.66714971661568,91.03429943323135,95.88474118177643,95.6320658410142,20230215,115.2,97.6,17.60000000000001,109.2,95.6,13.600000000000009,115.503,96.5301,18.9725,68.2251,1.2283432172303748,135.9933473515863,63.671292934139395,1.6435433647448292,141.57124537301368,-3.490644393245713,141.57124537301368,1.6435433647448292,141.57124537301368,-3.490644393245713,134.87860548979677,4.0023677001181355,109.113,94.7158,14.3968,65.6077,115.2,97.6,17.60000000000001,109.2,95.6,13.600000000000009,-0.8083845774220421,140.067587199718,0,106.5285227,95.33532474,11.193197959999992,17.01711021,100.546348,89.2507098,11.295638199999999,10.82174221,2023-02-15,124.80347457337612,-15.9725,-85.44000000000001,-71.93027146508588,-69.46750000000002,-13.509728534914132,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.5755320005597261,0.3515356321784697,-3.832747416478256,-4.5725,1.5994288752826122,-3.286153846153848,-2.7787000000000006,-1,1.0,-1,-1,-1,-3,1.0,1.0
-3.5,11,9.333333333333336,13.859835055681168,16.265814858154677,106.9,104.06666666666666,95.6,94.73333333333332,Sat 2-18 2-18,H,46 (Ⅱ),Illinois,"W, 71-68",70,101.6,47.7,20.0,37.5,19.7,97.3,44.3,15.7,31.6,29.5,-2.5,-6.5,141.5,107.66127220243216,108.42254440486433,109.6496625101988,111.8920505462572,96.13357485830784,96.66714971661568,95.78982745451762,95.62623568810253,20230218,114.3,97.3,17.0,110.4,95.7,14.700000000000005,115.26,96.4169,18.8426,68.2767,-4.359833274515182,146.94668617787542,67.8338241081081,-5.584486336220053,150.71726231316723,-5.2745803350682126,150.71726231316723,-5.584486336220053,150.71726231316723,-5.2745803350682126,143.30000173566194,-5.75472696304837,112.684,94.5786,18.1056,69.844,114.3,97.3,17.0,110.4,95.7,14.700000000000005,-7.488725596075448,142.3350005903629,0,106.5458692,94.86954107,11.676328130000002,17.07976136,103.2865108,94.51827087,8.768239930000007,8.781303717,2023-02-18,138.14436495582342,-7.842600000000001,-93.28260000000002,-76.43351431005726,-85.44000000000001,-16.849085689942754,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.732057505466481,0.7081778177888876,-4.982764944318832,-9.509266666666665,-3.832747416478256,-3.4549111111111124,-3.286153846153848,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-11.5,6,7.233333333333339,11.43989003712078,14.508393974853826,115.2,109.40000000000002,108.6,102.16666666666669,Tue 2-21 2-21,A,29 (I-A),Michigan St.,"L, 80-65",65,100.3,53.0,20.1,17.9,32.0,123.4,56.4,15.4,34.5,34.5,8.0,3.5,137.0,111.43063610121608,107.66127220243216,111.4997750067992,112.49349590148316,102.36678742915392,96.13357485830784,100.05988496967842,97.98510192662934,20230221,114.1,97.3,16.799999999999997,110.5,94.5,16.0,114.949,96.276,18.6729,68.3896,2.4903307592403365,135.42946152711357,63.29686093883357,3.7173649977110443,139.93317597215503,4.101809915761372,139.93317597215503,3.7173649977110443,139.93317597215503,4.101809915761372,130.66076973074257,7.018443153527009,110.608,94.4382,16.1698,65.065,114.1,97.3,16.799999999999997,110.5,94.5,16.0,1.5727005083001613,133.84221536570885,0,106.4569213,95.93669697,10.520224330000005,16.21051972,101.0741445,85.89527306,15.178871440000009,13.66217364,2023-02-21,122.5373935978676,-12.672899999999998,-105.95550000000001,-82.04987620670485,-93.28260000000002,-23.905623793295163,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.2519317587470724,-7.233009962879219,-11.43956666666666,-4.982764944318832,-3.7841249999999995,-3.4549111111111124,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
