ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-17.5,5,12.53333333333334,12.840749208284654,17.006489474213,141.8,118.36666666666667,136.0,105.83333333333331,Wed 12-21 12-21,H,357 (Ⅳ),Florida A&M,"W, 88-68",59,149.4,63.6,15.3,61.3,32.2,115.4,61.0,20.4,25.0,16.0,22.5,-37.5,133.5,122.44931640625,103.0986328125,117.26366238208946,113.93863197181344,112.4013671875,88.802734375,104.42291317380484,96.93214249760044,20221221,108.8,89.8,19.0,82.5,106.6,-24.099999999999994,111.448,87.2838,24.1638,68.9816,-33.455107045270736,128.68586024053258,66.14736879886203,-32.02306157013127,129.70114760688617,-29.430567775162338,129.70114760688617,-32.02306157013127,129.70114760688617,-29.430567775162338,122.40490178493471,-17.729527598026394,85.2537,107.49,-22.2367,67.4116,108.8,89.8,19.0,82.5,106.6,-24.099999999999994,-31.12673567572423,122.38177393111611,0,103.5661585,87.06313893,16.503019570000006,19.54694814,96.81607953,101.5097829,-4.693703370000009,-3.418729789,2022-12-21,128.8639685687553,-19.1638,-102.20369999999998,-62.289278875171476,-83.03989999999999,-39.91442112482851,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.9998224803096265,0.9543448908419806,-11.323050791715344,-11.630466666666658,-8.962276187573025,-9.291245454545454,-8.303989999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.0,-6,2.466666666666673,6.56049947218977,12.823491387992457,108.6,114.76666666666668,114.6,112.3,Wed 12-28 12-28,A,57 (I),Missouri,"L, 89-75",68,109.7,53.6,20.5,42.4,42.9,130.2,57.9,11.7,28.1,49.1,15.0,-3.0,149.0,115.524658203125,122.44931640625,114.37577492139296,112.96797161330193,113.50068359375,112.4013671875,107.81527544920324,100.14448022530944,20221228,109.5,91.0,18.5,118.0,102.9,15.1,112.709,89.4709,23.2382,68.3448,-2.9238481694555674,154.21248882160373,71.07868921877667,0.6289974271216181,159.93715197857094,4.942754604783388,159.93715197857094,0.6289974271216181,159.93715197857094,4.942754604783388,165.61145851430896,0.44295529414461043,116.264,101.382,14.8816,73.1121,109.5,91.0,18.5,118.0,102.9,15.1,2.37757369864081,151.64982456700534,0,105.8456305,91.89079727,13.954833230000006,15.54098303,111.4627327,101.7492998,9.7134329,8.768452614,2022-12-28,152.7124393891882,-29.2382,-131.44189999999998,-75.59408591678098,-102.20369999999998,-55.84781408321899,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6124515189020077,0.48317512441615884,-16.67770052781023,-20.771533333333327,-11.323050791715344,-10.953491666666665,-9.291245454545454,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,20,6.833333333333338,11.273666314793182,14.255583862902917,124.2,124.86666666666667,103.5,118.03333333333336,Sat 12-31 12-31,H,274 (Ⅳ),Louisville,"W, 86-63",64,133.5,63.6,18.6,55.6,45.5,97.8,48.9,23.3,30.8,48.9,12.0,-23.5,137.0,119.8623291015625,115.524658203125,117.650516614262,115.01015859270156,108.500341796875,113.50068359375,106.37685029946884,100.75457472979863,20221231,108.9,92.6,16.30000000000001,92.7,103.9,-11.200000000000005,112.616,91.3204,21.2954,67.9246,-22.476800414451944,135.2430188084499,66.59180919999999,-22.443442368903078,136.35839731244258,-16.28283136890971,136.35839731244258,-22.443442368903078,136.35839731244258,-16.28283136890971,149.01055765926588,-22.07204975631361,95.8457,102.784,-6.93874,68.9206,108.9,92.6,16.30000000000001,92.7,103.9,-11.200000000000005,-21.115792538765948,132.92720245592253,0,105.8456305,91.89079727,13.954833230000006,15.54098303,89.4056478,103.1066707,-13.701022899999998,-16.59531829,2022-12-31,131.09727579580667,-1.2954000000000008,-132.73729999999998,-94.21002394452066,-131.44189999999998,-38.52727605547932,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.9873925774343177,0.9822277405378086,-10.021733685206819,-14.462066666666662,-16.67770052781023,-10.21056153846154,-10.953491666666665,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,7,7.300000000000002,9.915777543195455,12.972750433284205,125.3,119.36666666666667,118.1,112.06666666666666,Tue 1-03 1-03,H,149 (Ⅲ),LSU,"W, 74-71",59,125.0,58.3,10.1,37.0,25.9,119.9,59.4,15.2,19.2,18.9,8.0,-10.5,137.0,122.58116455078124,119.8623291015625,120.200344409508,116.881038848574,113.3001708984375,108.500341796875,110.28456686631256,103.90828841528976,20230103,109.5,93.4,16.099999999999994,103.7,95.2,8.5,113.046,92.1889,20.8568,67.2351,-10.566189337769174,133.66218975509844,65.42759480099573,-8.735692737876526,135.08738552228064,-5.640950971045256,135.08738552228064,-8.735692737876526,135.08738552228064,-5.640950971045256,146.34243624130542,-8.943234583906268,105.484,95.3004,10.1833,68.4101,109.5,93.4,16.099999999999994,103.7,95.2,8.5,-6.71726271822449,135.28603585460377,0,108.0290464,97.66164903,10.367397369999992,12.65453448,99.87637775,97.37442122,2.501956530000001,-3.107446427,2023-01-03,136.18868650451373,-13.8568,-146.59409999999997,-107.0524492963471,-132.73729999999998,-39.54165070365286,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.8413447460685429,0.802819856573699,-10.941022456804545,-13.556799999999999,-10.021733685206819,-10.471007142857145,-10.21056153846154,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-21.5,-2,8.500000000000005,5.810518362130308,10.177704899959805,95.7,115.06666666666666,98.1,106.56666666666666,Sat 1-07 1-07,A,2 (I-A),Alabama,"L, 78-52",68,77.0,32.2,16.3,37.7,11.0,115.4,55.6,13.3,24.2,48.1,-19.0,4.5,149.0,109.1405822753906,122.58116455078124,112.033562939672,113.029940876106,105.70008544921876,113.3001708984375,106.22304457754171,102.85223597614618,20230107,111.0,95.2,15.799999999999995,112.2,90.0,22.200000000000003,114.03,94.298,19.7316,66.4296,7.220213419262123,147.01707972958724,70.48794773940257,9.162879369322653,149.266402449155,15.820802514911827,149.266402449155,9.162879369322653,149.266402449155,15.820802514911827,164.99806543946383,15.423028536885454,113.405,89.8971,23.5076,74.5948,111.0,95.2,15.799999999999995,112.2,90.0,22.200000000000003,9.639526654947304,151.33723618631964,0,106.0601315,98.08228612,7.977845379999991,11.4427948,108.5607598,85.43985501,23.120904789999997,23.64684666,2023-01-07,142.50859586579844,-21.7316,-168.32569999999998,-120.23299953089807,-146.59409999999997,-48.09270046910191,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.3341175708976246,0.07093540187419656,-13.921081637869692,-11.231599999999995,-10.941022456804545,-11.221713333333332,-10.471007142857145,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-23.0,-22,-5.73333333333333,-3.4596544252464607,4.327213099967111,109.9,110.3,131.9,116.03333333333336,Tue 1-10 1-10,H,215 (Ⅳ),South Carolina,"L, 71-68",57,118.3,53.5,10.4,45.2,24.6,123.5,58.0,26.1,51.7,12.5,7.5,-20.0,131.5,109.52029113769532,109.1405822753906,111.32237529311467,112.460860716814,118.80004272460936,105.70008544921876,114.78202971836116,108.13364761684689,20230110,110.0,96.7,13.299999999999995,96.6,104.8,-8.200000000000003,112.989,95.3577,17.631,65.6699,-16.284025789105783,125.29486752768088,59.62070268236131,-16.993498449294897,128.35831620844579,-13.244222698214575,128.35831620844579,-16.993498449294897,128.35831620844579,-13.244222698214575,137.92535367101837,-12.124377170365612,99.1058,102.713,-3.6074,63.8243,110.0,96.7,13.299999999999995,96.6,104.8,-8.200000000000003,-16.264235246703027,130.78233995501654,0,106.0860896,100.2253876,5.860701999999989,8.183148148,95.08391209,103.0670468,-7.983134710000002,-14.49217091,2023-01-10,125.73768293152654,-39.631,-207.95669999999998,-136.2638996872654,-168.32569999999998,-71.69280031273459,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.9715944860326362,0.875893880244748,-21.090654425246463,-23.36433333333333,-13.921081637869692,-12.99729375,-11.221713333333332,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
18.0,31,2.200000000000003,8.026897049835691,9.176810718154908,107.6,104.4,76.6,102.2,Sat 1-14 1-14,A,4 (I-A),Tennessee,"W, 63-56",69,91.6,40.2,27.6,40.6,49.0,81.4,43.0,16.0,11.8,17.5,-12.5,11.0,131.5,108.56014556884764,109.52029113769532,110.08158352874312,111.57706785921144,97.70002136230468,118.80004272460936,102.05468647890744,102.40025714105651,20230114,111.2,101.6,9.600000000000009,113.0,81.9,31.099999999999994,113.953,99.2521,14.7005,65.6004,14.82422078550568,129.55907277521302,62.829506290753905,19.03246873961715,133.26220315027527,32.78684012024963,133.26220315027527,19.03246873961715,133.26220315027527,32.78684012024963,146.83745919996696,15.111621188186888,113.155,82.8301,30.325,67.3306,111.2,101.6,9.600000000000009,113.0,81.9,31.099999999999994,24.53602378241404,131.66486518116486,0,105.7252102,98.61673402,7.108476180000011,7.905823755,105.5619336,81.34468655,24.217247049999997,26.49141415,2023-01-14,122.98101180925445,16.299500000000002,-191.6572,-160.16149979151027,-207.95669999999998,-31.495700208489723,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.14740707903152717,0.07504664692043261,-6.673602950164309,-12.500499999999997,-21.090654425246463,-11.27395294117647,-12.99729375,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,6,5.199999999999998,7.55126469989046,8.708299678490377,114.6,110.7,108.0,105.5,Tue 1-17 1-17,H,154 (Ⅲ),Georgia,"W, 85-71",71,120.0,47.0,9.9,37.2,45.5,100.2,52.9,15.5,12.5,46.2,21.0,-11.5,135.0,111.58007278442382,108.56014556884764,111.58772235249543,112.12669188480936,102.85001068115234,97.70002136230468,104.03645765260497,103.41839220631896,20230117,111.3,99.9,11.399999999999991,105.5,96.0,9.5,113.915,97.6953,16.2193,65.7773,-8.089750340244628,134.315330807232,62.95149596401138,-4.780284615477996,137.2220221873565,1.7937430988339769,137.2220221873565,-4.780284615477996,137.2220221873565,1.7937430988339769,138.4443539960961,-6.977989630521932,106.084,97.0507,9.03303,67.2799,111.3,99.9,11.399999999999991,105.5,96.0,9.5,-0.9339177232224903,138.6322271001098,0,106.7145942,98.70372374,8.010870459999992,8.77600324,96.52047479,94.25284443,2.2676303599999983,4.376015736,2023-01-17,126.69611532655665,-10.2193,-201.8765,-170.6600665276735,-191.6572,-31.216433472326486,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.8632938299430262,0.7468373597161935,-8.66803530010954,-11.019300000000001,-6.673602950164309,-11.215361111111111,-11.27395294117647,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,24,20.566666666666663,13.067509799926972,11.50679064603758,116.3,112.83333333333331,92.2,92.26666666666668,Sat 1-21 1-21,H,16 (I),Texas A&M,"W, 76-67",69,109.6,48.5,17.3,38.6,25.4,96.6,52.0,23.1,16.0,32.7,8.5,-5.0,134.5,113.94003639221192,111.58007278442382,113.1584815683303,112.88547517848038,97.52500534057616,102.85001068115234,100.09097176840332,101.3786845324428,20230121,112.4,101.1,11.300000000000011,114.0,98.3,15.700000000000005,114.966,98.6139,16.352,65.9545,-5.262061484350411,139.77756504660846,62.46350861308676,-0.9974690122326564,144.74080187234722,14.401053464720166,144.74080187234722,-0.9974690122326564,144.74080187234722,14.401053464720166,133.23545992403712,-3.1852147602261383,112.873,98.7077,14.1658,66.579,112.4,101.1,11.300000000000011,114.0,98.3,15.700000000000005,5.409403060556774,138.9171872091657,0,107.2975641,97.99146512,9.306098980000002,10.59059406,104.6431638,94.86344426,9.779719540000002,4.162340083,2023-01-21,131.0735152721871,7.648,-194.2285,-181.06554435178236,-201.8765,-13.162955648217633,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.619189869916251,-3.2844902000730283,4.214666666666663,-8.66803530010954,-10.222552631578948,-11.215361111111111,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,36,22.466666666666665,20.945006533284648,16.08737416493984,120.0,116.96666666666664,83.3,94.5,Tue 1-24 1-24,A,73 (Ⅱ),Vanderbilt,"W, 69-53",58,119.3,61.8,17.3,30.4,3.6,91.7,38.2,6.9,21.1,21.8,-20.5,-5.5,142.5,116.97001819610595,113.94003639221192,115.4389877122202,114.1790251460294,90.41250267028808,97.52500534057616,94.49398117893556,98.09165098108954,20230124,111.6,100.0,11.599999999999994,112.0,102.9,9.099999999999994,114.267,98.026,16.2407,65.9962,-0.9795589319598861,140.63542546634204,62.340123173541976,2.249960193010878,145.19833465460772,9.03612253519555,145.19833465460772,2.249960193010878,145.19833465460772,9.03612253519555,150.881723524178,1.3911235168464344,111.689,102.755,8.93438,66.4055,111.6,100.0,11.599999999999994,112.0,102.9,9.099999999999994,6.137646132683929,151.40908580083297,0,107.3776441,97.31220128,10.065442820000001,10.86803258,105.6086969,99.14053666,6.468160240000003,4.548645387,2023-01-24,133.9060464750176,19.7593,-174.4692,-185.45319623452158,-194.2285,10.983996234521584,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6997944856925475,0.4472991751806643,4.704306533284647,6.225966666666665,-3.2844902000730283,-8.72346,-10.222552631578948,1,-1.0,1,-1,-1,1,-3.0,-3.0
-12.0,9,23.5,17.19667102218977,14.926033407678048,112.2,116.16666666666669,102.5,92.66666666666669,Sat 1-28 1-28,H,12 (I-A),Kansas,"L, 77-68",69,98.8,51.0,14.5,13.3,45.1,111.9,54.0,14.5,24.2,15.9,4.5,-3.0,140.5,114.58500909805298,116.97001819610595,114.35932514148016,113.81920239220588,96.45625133514405,90.41250267028808,97.16265411929038,98.8931689845278,20230128,112.5,99.7,12.799999999999995,114.6,94.1,20.5,114.69,97.3028,17.3869,65.3741,-0.7640095828261764,137.10496169414182,63.344341136984355,1.4512435679754958,142.99475750621758,-8.201288508259964,142.99475750621758,1.4512435679754958,142.99475750621758,-8.201288508259964,138.26069346509,4.908185462212089,114.334,92.7456,21.5882,68.1173,112.5,99.7,12.799999999999995,114.6,94.1,20.5,1.5155291388918177,144.8468772458567,0,107.545077,96.50572512,11.039351880000012,11.24400772,112.205147,88.37684382,23.828303179999992,19.835904,2023-01-28,131.9880811765065,-8.3869,-182.8561,-181.79186415634774,-174.4692,-1.0642358436522557,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.6124515189020077,0.3200903252066427,-0.19022897781023218,6.113099999999999,4.704306533284647,-8.707433333333336,-8.72346,-1,1.0,-1,-1,-1,-3,1.0,-3.0
2.0,20,22.36666666666667,18.364447348126514,15.975845515372948,122.8,118.33333333333331,102.1,95.96666666666664,Tue 1-31 1-31,A,115 (Ⅱ),Mississippi,"W, 75-66",63,118.4,53.8,14.2,32.1,44.2,104.2,47.5,12.6,29.4,16.4,6.5,-7.0,134.5,118.6925045490265,114.58500909805298,117.17288342765345,115.45207468453208,99.27812566757204,96.45625133514405,98.80843607952691,99.47622916915913,20230131,112.6,100.5,12.099999999999994,105.2,100.1,5.1000000000000085,114.766,98.3483,16.4175,65.5822,-2.3732648537667984,133.2865392130842,61.22886662446657,-0.5484167219723872,137.3329656633647,-10.054820366808135,137.3329656633647,-0.5484167219723872,137.3329656633647,-10.054820366808135,127.97153881474846,-1.2304323254677954,106.248,99.7847,6.4633,65.6335,112.6,100.5,12.099999999999994,105.2,100.1,5.1000000000000085,-1.5446061417776684,133.20014270388958,0,107.6464771,96.75606035,10.89041675,10.89739023,99.26239566,96.22816898,3.034226679999989,2.022525111,2023-01-31,125.48666162966907,3.5824999999999996,-179.2736,-182.1466094375652,-182.8561,2.8730094375652016,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.7475074624530771,0.5466428894272555,1.946947348126514,5.94916666666667,-0.19022897781023218,-8.1488,-8.707433333333336,1,-1.0,1,-1,-1,1,-3.0,1.0
0.5,22,17.633333333333336,19.74296489875101,17.162055421668775,123.6,119.53333333333336,101.1,101.9,Sat 2-04 2-04,H,75 (Ⅱ),Florida,"W, 72-67",64,112.3,49.2,14.0,37.1,21.0,104.5,47.3,14.0,24.2,30.9,6.5,-4.5,132.5,121.14625227451324,118.6925045490265,119.31525561843564,116.93351565098078,100.189062833786,99.27812566757204,99.57229071968462,99.771460229312,20230204,113.8,101.1,12.700000000000005,104.7,90.9,13.799999999999995,115.733,98.9529,16.7803,65.4829,-3.4588388272609194,134.81255116790243,64.3730440206259,-2.28000541915506,138.20750778021846,-3.0040539615507504,138.20750778021846,-2.28000541915506,138.20750778021846,-3.0040539615507504,127.47600825561877,-3.8641948338196954,106.584,90.705,15.8789,69.1085,113.8,101.1,12.700000000000005,104.7,90.9,13.799999999999995,-2.2276065381793355,130.6288775596825,0,108.5383803,96.52717056,12.011209739999998,11.84826806,99.94426996,89.28602973,10.658240230000004,13.40796431,2023-02-04,127.74869583286828,5.2197,-174.0539,-181.18893962504347,-179.2736,7.1350396250434756,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6658824291023754,0.6435703008433319,2.962664898751008,0.853033333333336,1.946947348126514,-7.567560869565217,-8.1488,1,1.0,1,-1,-1,1,1.0,-3.0
-20.5,2,15.233333333333334,13.995309932500676,14.496227163183542,119.3,121.9,116.8,106.66666666666669,Tue 2-07 2-07,H,18 (I),Arkansas,"L, 88-73",69,105.1,50.0,21.6,41.2,29.0,126.7,66.7,15.8,26.1,47.1,24.5,-5.5,136.5,120.22312613725664,121.14625227451324,119.31017041229045,117.36378553262062,108.494531416893,100.189062833786,105.31486047978976,102.86755836943708,20230207,115.0,101.3,13.700000000000005,110.0,93.2,16.799999999999997,116.273,99.4702,16.8024,65.3668,-2.3601941470516437,139.81272505981678,64.2807626970128,-1.233446742206965,144.12527454118936,-2.66204272939568,144.12527454118936,-1.233446742206965,144.12527454118936,-2.66204272939568,130.43441187647363,-0.925685418155723,111.112,92.9645,18.148,69.132,115.0,101.3,13.700000000000005,110.0,93.2,16.799999999999997,-1.9777268121109035,138.48860249743598,0,108.7637805,96.88643736,11.877343139999994,10.59588198,104.1966708,89.01790678,15.178764020000003,18.34378851,2023-02-07,130.38165764023987,-14.802399999999999,-188.8563,-178.81059308336233,-174.0539,-10.04570691663767,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6997944856925475,0.5351254506319997,-2.807090067499322,-1.5690666666666644,2.962664898751008,-7.869012500000002,-7.567560869565217,-1,1.0,-1,-1,-1,-3,1.0,1.0
-14.0,-5,6.399999999999996,7.396873288333781,10.806004042604714,106.6,116.5,112.4,110.1,Sat 2-11 2-11,A,154 (Ⅲ),Georgia,"L, 75-68",66,103.1,43.8,13.6,33.3,20.0,113.7,46.3,10.6,27.3,53.7,1.5,-7.0,141.5,113.41156306862833,120.22312613725664,115.07344694152695,115.40673361759868,110.44726570844652,108.494531416893,107.6765736531932,104.60072957499396,20230211,114.7,101.6,13.100000000000009,106.1,101.9,4.199999999999989,115.696,100.139,15.5573,65.6043,-3.4308913331949924,141.06053454599618,63.11926884110953,-1.8094259133808919,145.44382156028462,-13.299438972080743,145.44382156028462,-1.8094259133808919,145.44382156028462,-13.299438972080743,147.46425382691933,-3.234022757032463,106.416,102.269,4.14708,67.6371,114.7,101.6,13.100000000000009,106.1,101.9,4.199999999999989,-3.9196174467082012,141.5458354657139,0,107.754631,97.35740503,10.397225970000008,9.643564007,97.05060275,97.50148623,-0.45088348000000167,3.249708326,2023-02-11,129.1313720119614,-20.557299999999998,-209.4136,-182.1591620555749,-188.8563,-27.254437944425092,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.7475074624530771,0.6209596584182445,-8.160426711666219,-9.157300000000003,-2.807090067499322,-8.376543999999999,-7.869012500000002,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
6.0,27,7.966666666666659,13.99791552555585,13.786730580312945,139.6,121.83333333333331,112.4,113.86666666666667,Wed 2-15 2-15,A,60 (I),Mississippi St.,"W, 71-68",59,119.8,50.9,20.2,54.5,36.4,114.7,56.3,16.9,25.9,39.6,10.5,3.0,128.5,126.50578153431417,113.41156306862833,123.24896462768466,119.80550932348984,111.42363285422326,110.44726570844652,109.2510491021288,106.01877874317688,20230215,114.6,102.0,12.599999999999994,104.0,91.4,12.599999999999994,115.634,100.822,14.8117,65.6322,5.025310503360529,124.75217387304194,59.733517695021334,4.446622267342832,129.55016309049822,12.891005760304925,129.55016309049822,4.446622267342832,129.55016309049822,12.891005760304925,128.03041264870478,4.613255637894177,105.314,89.5922,15.7222,63.9818,114.6,102.0,12.599999999999994,104.0,91.4,12.599999999999994,6.245792984351774,124.20062896332765,0,108.2720992,97.82120167,10.450897530000006,9.46898559,101.9211034,90.25256299,11.668540410000006,12.39952655,2023-02-15,121.32508848255736,12.1883,-197.2253,-191.24397470371662,-209.4136,-5.981325296283387,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.3302011930677268,-0.8137844744441498,-6.845033333333341,-8.160426711666219,-7.585588461538459,-8.376543999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.5,45,22.13333333333333,24.3319436837039,19.4618704748015,124.2,123.46666666666664,79.2,101.33333333333331,Sat 2-18 2-18,H,4 (I-A),Tennessee,"W, 66-54",63,104.5,47.8,19.0,32.3,77.8,85.5,42.4,12.7,26.8,23.7,-12.5,1.5,132.5,125.35289076715708,126.50578153431417,123.56597641845644,120.60450762830986,95.31181642711164,111.42363285422326,99.23403273475252,101.14263715350836,20230218,115.8,102.3,13.5,111.9,86.4,25.5,116.698,101.459,15.2387,65.7203,4.7168978405649185,131.47871475957857,61.90955094039828,5.353540675707862,136.18973759027256,-2.703197843571916,136.18973759027256,5.353540675707862,136.18973759027256,-2.703197843571916,139.29688192502246,3.7688014356794923,112.072,85.7487,26.3233,66.2237,115.8,102.3,13.5,111.9,86.4,25.5,-0.8829828151407885,131.9551094292885,0,109.2698941,96.66534952,12.604544579999995,12.07944101,105.7436138,83.17586695,22.567746850000006,25.91607098,2023-02-18,122.61997333601221,29.7613,-167.464,-193.23774980247777,-197.2253,25.773749802477766,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.4432015031835318,0.35982243012719617,9.093243683703902,6.89463333333333,-0.8137844744441498,-6.202370370370373,-7.585588461538459,1,-1.0,1,-1,-1,1,-3.0,-3.0
6.0,27,33.3,25.45462912246927,20.959712206655773,130.4,131.4,102.7,98.1,Wed 2-22 2-22,A,75 (I),Florida,"W, 82-74",70,117.9,56.5,18.7,40.6,25.8,106.4,57.7,14.4,6.9,38.5,17.0,-2.0,139.0,127.87644538357854,125.35289076715708,125.84398427897098,122.38550624134442,99.0059082135558,95.31181642711164,100.3893551565017,101.42579403468864,20230222,116.1,101.1,15.0,106.0,94.4,11.599999999999994,116.615,100.442,16.173,65.7852,2.955021830697987,140.9280773650189,65.2589184,2.4337197585381887,145.05090373611608,-5.090793081285551,145.05090373611608,2.4337197585381887,145.05090373611608,-5.090793081285551,158.5920612082318,1.2344777236535691,107.279,93.7092,13.5694,69.7376,116.1,101.1,15.0,106.0,94.4,11.599999999999994,-0.8481385509896882,143.21441632199313,0,109.2272616,96.82031813,12.406943470000002,11.55289147,100.0813588,92.08624722,7.99511158,10.56828088,2023-02-22,132.12055841211236,10.827000000000002,-156.637,-184.64649986831853,-167.464,28.009499868318528,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.5755320005597261,0.453204462846176,9.281629122469273,17.127,9.093243683703902,-5.594178571428568,-6.202370370370373,1,1.0,1,-1,-1,1,1.0,-3.0
