ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,-24,-19.433333333333334,-20.14707954410744,-18.25191695903177,88.7,86.46666666666665,113.6,105.9,Sun 12-18 12-18,A,240 (Ⅳ),Loyola Chicago,"L, 68-56",62,91.0,39.8,17.9,28.2,33.3,110.5,56.3,21.1,37.0,41.7,-9.5,15.5,133.5,88.22744140625,87.7548828125,89.85818726820101,91.96705340008708,109.137109375,104.67421875,110.00526681230843,110.21897035911886,20221218,95.7,111.1,-15.399999999999991,100.6,98.8,1.7999999999999972,95.1509,109.332,-14.1807,69.4379,15.497343772816457,131.45338364144882,64.03191748947368,15.108683368823044,135.9013461370285,20.35160474859769,135.9013461370285,15.108683368823044,135.9013461370285,20.35160474859769,135.1348398439273,6.239060438452896,102.586,98.3708,4.21484,64.8269,95.7,111.1,-15.399999999999991,100.6,98.8,1.7999999999999972,13.88847846663821,131.15243323809224,0,96.07869732,107.5194203,-11.44072297999999,-6.662509469,93.63406314,100.6533835,-7.019320360000009,-10.0162126,2022-12-18,129.7846246707455,-0.5040626097278391,129.7846246707455,18.68862864641251,129.7846246707455,10.142955588860717,-3.560721920240354,6.582233668620363,-9.8193,-64.41996,-46.919680842351276,-54.600660000000005,-17.500279157648727,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.06994638275525245,0.27619043625908846,-5.966379544107442,-5.252633333333334,-3.171719316161159,-5.856359999999999,-5.460065999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.0,2,-11.666666666666666,-12.498053029404964,-14.42429569375327,109.7,93.73333333333332,106.9,105.40000000000002,Tue 12-20 12-20,A,282 (Ⅳ),Northern Illinois,"W, 83-78",75,111.4,56.3,20.1,34.2,26.6,104.7,58.3,21.5,16.7,38.9,19.5,4.0,141.5,98.963720703125,88.22744140625,96.47212484546732,95.19122550916214,108.0185546875,109.137109375,108.97017787487232,109.61552120291542,20221220,95.4,111.6,-16.19999999999999,93.9,105.8,-11.899999999999991,94.9789,109.08,-14.1016,69.2139,5.491161149052743,144.00390692012806,69.81969392133713,6.874876386999659,147.1224499190803,9.990319405721026,147.1224499190803,6.874876386999659,147.1224499190803,9.990319405721026,149.2923623912029,10.736989189886827,95.9321,107.961,-12.029,70.9153,95.4,111.6,-16.19999999999999,93.9,105.8,-11.899999999999991,6.926305275271441,143.02754109596276,0,95.59443119,106.5111092,-10.916678010000012,-6.589171891,100.0599574,101.7417929,-1.6818354999999912,-1.912452014,2022-12-20,145.87990771184118,5.137121624433789,145.87990771184118,4.1305873177024495,145.87990771184118,0.2427649089350563,-4.072347734502106,-3.8295828255670497,16.101599999999998,-48.318360000000006,-52.753107228234185,-64.41996,4.43474722823418,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.35161929169946593,0.15325550563049362,1.6035469705950351,2.4349333333333334,-5.966379544107442,-4.026530000000003,-5.856359999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
6.5,-7,-9.933333333333332,-10.89870201960331,-13.20169647670722,86.2,94.86666666666667,93.9,104.8,Wed 12-28 12-28,A,17 (I-A),Virginia,"L, 66-46",61,75.0,36.5,16.3,16.7,21.2,107.6,52.9,13.0,25.0,38.5,-14.0,26.5,126.0,92.58186035156253,98.963720703125,93.04808323031156,93.556457234769,100.95927734375,108.0185546875,103.94678524991488,106.75815371147624,20221228,97.0,112.3,-15.3,111.0,93.3,17.7,96.2023,109.509,-13.3064,69.7568,25.859880164642306,130.25503101356003,61.38181645291608,25.34200893169163,136.3197353457391,19.2419869083342,136.3197353457391,25.34200893169163,136.3197353457391,19.2419869083342,121.03945728098587,17.230956644017162,113.505,91.3771,22.1275,61.8598,97.0,112.3,-15.3,111.0,93.3,17.7,27.974048581662995,133.9652403312967,0,97.2740426,105.273699,-7.999656399999992,-4.937567166,107.667432,94.34283453,13.32459747,12.28780263,2022-12-28,129.7661420385918,12.355099644777596,129.7661420385918,17.107613428260443,129.7661420385918,-12.351982421541583,-0.2458815541550301,-12.597863975696614,6.3064,-42.01196,-51.27485815215613,-48.318360000000006,9.262898152156126,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.005804540573384642,0.05039419391140176,2.4076979803966907,3.373066666666668,1.6035469705950351,-3.2316892307692306,-4.026530000000003,1,1.0,1,-1,-1,1,1.0,-3.0
-18.0,-45,-16.66666666666667,-22.29913467973554,-19.001388026396818,78.1,91.33333333333331,123.2,108.0,Sat 12-31 12-31,H,253 (Ⅳ),New Hampshire,"L, 67-51",60,84.5,38.0,21.5,35.9,33.3,111.0,53.7,16.6,35.3,27.8,-13.5,-2.0,131.5,85.34093017578125,92.58186035156253,88.06538882020772,90.74619228299282,112.079638671875,100.95927734375,110.36452349994326,109.74758030938966,20221231,96.7,111.6,-14.899999999999991,92.4,106.5,-14.099999999999994,95.9833,109.099,-13.1152,69.6591,-3.3755793368570295,131.98320091301002,64.70230509473684,-3.741954948228951,136.8164332041825,0.5420660794770924,136.8164332041825,-3.741954948228951,136.8164332041825,0.5420660794770924,119.312311907632,-1.8705615624206828,94.1691,106.52,-12.351,65.2976,96.7,111.6,-14.899999999999991,92.4,106.5,-14.099999999999994,-0.04070621326121632,130.09717778277087,0,97.2740426,105.273699,-7.999656399999992,-4.937567166,93.30101149,98.29234746,-4.991335970000009,-1.735283715,2022-12-31,128.62548617817794,0.3207315025092399,128.62548617817794,4.154845312771791,128.62548617817794,7.0151542473536015,2.492190024122028,9.50734427147563,-31.8848,-73.89676,-48.18722543477075,-42.01196,-25.709534565229248,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.5706969096322146,-9.183934679735541,-3.5514666666666717,2.4076979803966907,-5.278340000000002,-3.2316892307692306,-1,1.0,-1,-1,-1,-3,1.0,1.0
2.0,-11,-21.40000000000001,-18.666089786490364,-17.61931747614285,108.8,91.03333333333336,120.2,112.43333333333334,Thu 1-05 1-05,A,200 (Ⅲ),UMBC,"L, 92-83",72,115.8,53.2,18.1,37.1,30.6,128.3,57.9,8.4,26.5,41.3,32.0,11.0,143.0,97.07046508789062,85.34093017578125,94.97692588013848,94.02870277699412,116.1398193359375,112.079638671875,113.64301566662884,111.648020253137,20230105,94.9,112.9,-18.0,106.9,109.9,-3.0,94.241,109.408,-15.1665,68.5505,11.22713503408795,144.6277563509627,67.21400902844951,15.631897177076723,155.29306650820178,14.440063179959912,155.29306650820178,15.631897177076723,155.29306650820178,14.440063179959912,135.58408321282178,7.3235438652773865,103.579,108.853,-5.27363,68.9294,94.9,112.9,-18.0,106.9,109.9,-3.0,18.785890588677887,146.2493500881861,0,96.53539347,105.7932218,-9.257828329999995,-8.75962541,100.9608433,105.6856883,-4.724845000000002,-5.746002736,2023-01-05,143.94361914685032,3.7710714700187467,143.94361914685032,11.590106774390868,143.94361914685032,3.773917322278942,-1.5289649985591538,2.2449523237197884,4.166499999999999,-69.73026,-56.75707028984717,-73.89676,-12.97318971015283,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.14740707903152717,0.24275111058757193,-3.4995897864903647,-6.23350000000001,-9.183934679735541,-4.648684000000001,-5.278340000000002,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
35.0,32,-8.13333333333334,-1.7440598576602468,-8.579441571389605,132.2,106.36666666666667,100.1,114.5,Sun 1-08 1-08,H,166 (Ⅲ),UMass Lowell,"W, 89-63",65,136.6,59.1,15.3,46.7,52.7,96.7,46.2,20.0,28.1,34.0,13.5,9.0,138.5,114.6352325439453,97.07046508789062,107.38461725342566,100.96893863572244,108.11990966796876,116.1398193359375,109.12867711108588,109.54838020711207,20230108,96.0,114.2,-18.200000000000003,104.0,99.6,4.400000000000006,95.6174,111.205,-15.5875,68.5698,8.845154959789667,143.31535443041696,68.56180181564723,12.043801327792735,150.09496680623602,5.4564750955041195,150.09496680623602,12.043801327792735,150.09496680623602,5.4564750955041195,140.29110646767361,0.763266487290025,103.152,100.246,2.90559,70.2918,96.0,114.2,-18.200000000000003,104.0,99.6,4.400000000000006,10.232552384255351,139.90472647207164,0,98.83098893,104.8066668,-5.975677869999998,-3.206784289,99.07914328,98.27746611,0.8016771699999907,0.671015828,2023-01-08,140.99832420586097,0.7632991398406261,140.99832420586097,7.956025986131962,140.99832420586097,-4.349593607792153,-1.630024556494961,-5.979618164287114,47.5875,-22.142760000000003,-61.08146685989812,-69.73026,38.93870685989812,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.19568296915377603,0.4710255889261361,13.843440142339754,7.45416666666666,-3.4995897864903647,-1.3839225000000006,-4.648684000000001,1,-1.0,1,-1,-1,1,-3.0,-3.0
-5.5,-27,-2.2666666666666706,-10.329373238440164,-12.019543103864224,98.6,113.2,126.1,115.46666666666664,Wed 1-11 1-11,A,233 (Ⅲ),Bryant,"L, 86-69",66,104.2,50.0,16.6,31.4,19.7,129.9,65.8,18.1,37.9,16.7,2.0,11.5,153.0,106.61761627197264,114.6352325439453,104.45641150228376,100.53822252013654,117.10995483398438,108.11990966796876,114.78578474072394,112.55776562400078,20230111,98.6,112.8,-14.200000000000005,102.2,106.6,-4.399999999999992,98.3405,110.687,-12.3462,68.021,11.839906885735019,156.2335524933972,71.6783624167852,11.98420110801247,161.81180979315843,4.106613718584093,161.81180979315843,11.98420110801247,161.81180979315843,4.106613718584093,153.16130323122812,5.493052165134898,103.532,105.879,-2.34687,74.0799,98.6,112.8,-14.200000000000005,102.2,106.6,-4.399999999999992,9.777238005075752,152.349919698306,0,99.15141682,105.287147,-6.13573018000001,-3.004847758,97.1131199,101.2897726,-4.176652700000005,-7.994701692,2023-01-11,148.6532365102833,-1.6800315960765317,148.6532365102833,4.473779786905396,148.6532365102833,-9.205864613380019,5.936425412321189,-3.2694392010588307,-14.6538,-36.79656,-48.10189790659876,-22.142760000000003,11.305337906598758,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.13670617005697383,0.3004356931527171,2.0168267615598356,10.079533333333329,13.843440142339754,-2.164503529411766,-1.3839225000000006,1,1.0,1,-1,-1,1,1.0,-3.0
-4.0,-17,-4.433333333333333,-12.85291549229344,-13.088717084979816,94.7,108.5,112.6,112.93333333333332,Sat 1-14 1-14,A,314 (Ⅳ),NJIT,"L, 74-67",69,97.5,48.3,17.5,23.7,27.6,107.7,49.1,11.6,21.1,48.2,6.0,3.0,135.0,100.65880813598632,106.61761627197264,101.20427433485584,99.47672751647536,114.85497741699218,117.10995483398438,114.0571898271493,112.56544460145516,20230114,99.6,114.6,-15.0,95.6,109.0,-13.400000000000006,99.5439,112.612,-13.0678,67.5432,3.132274519208636,136.23875063803717,63.27740976273116,4.6124170402492695,141.72159064700583,6.626457706938224,141.72159064700583,4.6124170402492695,141.72159064700583,6.626457706938224,137.59834646276582,3.488144179612668,95.5871,109.224,-13.6364,65.8601,99.6,114.6,-15.0,95.6,109.0,-13.400000000000006,4.249461763401012,132.10812104645743,0,98.85704805,104.8853436,-6.028295549999996,-3.048367355,95.6417633,101.7313116,-6.089548300000004,-7.547285696,2023-01-14,130.49961890013657,-1.168896687342432,130.49961890013657,-0.14032074878152656,130.49961890013657,-2.383677492520823,6.124527242975786,3.740849750454963,-3.9322,-40.72876,-44.333451937732505,-36.79656,3.604691937732504,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,3,0.38754848109799234,0.3698675334109214,0.21488450770656087,8.634466666666668,2.0168267615598356,-2.2627088888888895,-2.164503529411766,1,1.0,1,-1,-1,1,1.0,1.0
-12.5,-28,-24.53333333333333,-17.96861032819563,-15.83622306952894,80.1,91.13333333333333,108.3,115.66666666666669,Thu 1-19 1-19,H,321 (Ⅳ),Binghamton,"L, 65-54",64,84.9,38.6,22.0,34.2,22.8,102.2,58.1,23.6,14.3,39.5,-20.5,-1.5,139.5,90.37940406799316,100.65880813598632,94.16951622323724,95.95368614984346,111.57748870849608,114.85497741699218,112.13812655143288,111.7899092193724,20230119,99.5,114.8,-15.299999999999995,98.4,112.8,-14.399999999999991,99.1433,112.832,-13.6892,67.6973,-3.29014929758236,142.35668037278108,64.66382539502135,-3.7001640660583774,149.39527605194343,4.752229443640689,149.39527605194343,-3.7001640660583774,149.39527605194343,4.752229443640689,142.1860775570315,-2.2718865955136778,98.517,111.029,-12.5118,67.1499,99.5,114.8,-15.299999999999995,98.4,112.8,-14.399999999999991,-3.412106153645895,136.99437834537022,0,97.04084819,105.1471499,-8.106301709999997,-5.861980161,95.71499084,101.4946823,-5.779691459999995,-8.802638999,2023-01-19,132.07510553547445,-3.579371755329639,132.07510553547445,4.703863712392227,132.07510553547445,10.546810046412928,5.404908979735842,15.95171902614877,-14.3108,-55.03956,-43.13188795848834,-40.72876,-11.90767204151166,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.5567984968164682,0.5856503847529928,-4.279410328195631,-10.844133333333332,0.21488450770656087,-2.8968189473684216,-2.2627088888888895,-1,1.0,-1,-1,-1,-3,1.0,1.0
-12.5,-30,-25.5,-22.11240688546375,-18.484182511432767,95.9,90.23333333333332,126.3,115.73333333333332,Wed 1-25 1-25,A,253 (Ⅳ),New Hampshire,"L, 84-65",69,94.8,43.2,16.0,26.3,32.2,122.5,58.5,11.7,24.1,28.8,19.5,6.5,129.5,93.13970203399658,90.37940406799316,94.74634414882485,95.9439250316901,118.93874435424804,111.57748870849608,116.8587510342886,114.42810754312288,20230125,97.4,113.8,-16.39999999999999,97.9,105.6,-7.699999999999989,97.7543,112.696,-14.9415,67.1699,6.996221210772482,129.72076284878602,60.494473167140825,9.051989105229673,133.41242916012646,4.639725373620763,133.41242916012646,9.051989105229673,133.41242916012646,4.639725373620763,136.13761232324822,7.7221237163782135,98.0073,107.266,-9.25892,63.3135,97.4,113.8,-16.39999999999999,97.9,105.6,-7.699999999999989,9.430622722958415,125.51732182009182,0,97.24300941,105.1692664,-7.926256989999999,-5.504363725,97.64093515,98.54675768,-0.9058225299999947,2.305204375,2023-01-25,123.58921528337555,6.391107923080206,123.58921528337555,7.507123232413562,123.58921528337555,5.441510197137497,3.039210515182477,8.480720712319973,-15.0585,-70.09806,-47.10111197232556,-55.03956,-22.996948027674442,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,3,0.26794249453351904,0.23103567654160206,-7.170906885463749,-10.5585,-4.279410328195631,-3.5049030000000023,-2.8968189473684216,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-2.5,-12,-23.633333333333336,-18.84160459030917,-17.359785691172267,103.1,93.03333333333336,115.4,116.66666666666669,Sat 1-28 1-28,H,276 (Ⅳ),Maine,"L, 72-68",63,107.6,59.0,23.7,26.9,24.0,113.9,55.5,11.1,17.9,21.8,2.0,1.5,138.0,98.1198510169983,93.13970203399658,97.53089609921656,97.2450295713828,117.16937217712402,118.93874435424804,116.37250068952574,114.60481526255508,20230128,97.7,114.7,-17.0,101.2,109.6,-8.399999999999991,97.6451,113.422,-15.7768,67.1762,0.20689643521687628,138.83620973041343,63.197228495021335,1.7843973167981346,144.6323749437573,1.0494530476012984,144.6323749437573,1.7843973167981346,144.6323749437573,1.0494530476012984,137.16767204960576,-0.8122013507603185,100.262,109.791,-9.52822,66.136,97.7,114.7,-17.0,101.2,109.6,-8.399999999999991,-0.8731334441848965,138.2746012670378,0,97.33233762,105.0900602,-7.757722579999992,-5.435038292,98.64323465,101.955723,-3.3124883500000095,-3.816912102,2023-01-28,131.57248199569963,-0.6650538249981182,131.57248199569963,1.0782428680907188,131.57248199569963,2.85209940209705,0.14712821403552567,2.9992276161325755,3.7767999999999997,-66.32126000000001,-54.76676131488371,-70.09806,-11.5544986851163,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.4432015031835318,0.530828440308596,-3.064804590309171,-7.856533333333337,-7.170906885463749,-3.1581552380952367,-3.5049030000000023,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
