ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.0,-16,-7.899999999999996,-12.401993259835052,-14.186259789667533,103.7,111.5,119.8,119.40000000000002,Wed 12-21 12-21,A,242 (Ⅳ),Robert Morris,"L, 77-66",66,99.5,47.5,19.6,36.8,23.0,116.1,57.5,18.1,29.0,39.6,2.5,8.0,140.5,107.41962890625,111.1392578125,105.80135988755104,102.69554200727408,118.46416015625,117.1283203125,118.20335314738608,116.8818017969416,20221221,L, 77-66,77,66,100.1,110.3,-10.200000000000005,96.6,101.8,-5.200000000000003,97.3308,112.932,-15.6012,69.2079,10.372840838091648,138.57326172402833,66.94687889146515,7.193495984118158,143.12315593665366,15.80182583176579,143.12315593665366,7.193495984118158,143.12315593665366,15.80182583176579,140.7418428721154,15.58653537967431,96.2813,101.693,-5.41122,68.0033,100.1,110.3,-10.200000000000005,96.6,101.8,-5.200000000000003,9.383740371016607,139.4920832271952,0,95.23998262,110.342561,-15.102578379999997,-13.01324323,95.68024338,92.70055582,2.979687559999988,-3.473824772,2022-12-21,133.35635790080045,-0.3987999999999996,-15.1836,-22.86604649697709,-14.7848,7.682446496977091,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.22305842386064167,0.06884718314496796,3.199206740164948,7.7012000000000045,5.3628101102474215,-1.380327272727273,-1.4784799999999994,1,1.0,1,-1,-1,1,1.0,-3.0
4.0,-8,-5.966666666666669,-11.034662173223374,-13.11603073700071,99.6,107.13333333333333,107.9,113.1,Thu 12-29 12-29,H,344 (Ⅳ),Central Connecticut,"W, 80-72",73,109.8,66.7,19.2,15.4,52.1,98.9,50.8,16.5,18.2,12.1,12.5,-4.0,139.5,103.509814453125,107.41962890625,103.73423992503402,102.13271618776967,113.182080078125,118.46416015625,114.7689020982574,115.2487469247704,20221229,W, 80-72,80,72,100.9,111.4,-10.5,94.9,111.0,-16.099999999999994,97.921,113.703,-15.7825,69.2344,-3.9379079827135683,138.57203590120864,64.90562501052632,-8.240192480232778,145.08609530874588,-4.502138612495383,145.08609530874588,-8.240192480232778,145.08609530874588,-4.502138612495383,151.08297070863796,-1.556420493932265,94.2938,109.584,-15.2902,65.9046,100.9,111.4,-10.5,94.9,111.0,-16.099999999999994,-5.821052165682027,141.617877106993,0,96.5473416,109.7580264,-13.21068480000001,-10.96869647,94.12487353,103.5313098,-9.40643627,-7.392122369,2022-12-29,135.28403291990696,7.782500000000001,-7.4011,-20.30523099798473,-15.1836,12.90413099798473,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.6483807083005341,0.5589195780797073,4.747837826776626,9.815833333333332,3.199206740164948,-0.6167583333333315,-1.380327272727273,1,1.0,1,-1,-1,1,1.0,1.0
-1.0,-17,-13.833333333333334,-13.056441448815582,-13.84038878481876,102.2,101.83333333333331,119.3,115.66666666666669,Sat 12-31 12-31,H,323 (Ⅳ),Stonehill,"W, 73-72",68,107.5,52.8,19.1,30.0,45.3,106.0,56.9,11.8,6.7,43.1,-4.5,-2.0,149.5,102.8549072265625,103.509814453125,103.22282661668936,102.1449496081752,116.2410400390625,113.182080078125,116.27926806550494,115.98533839299394,20221231,W, 73-72,73,72,100.6,111.4,-10.800000000000011,97.3,110.7,-13.400000000000006,97.921,113.703,-15.7825,69.2344,-3.8137961797184374,151.11151420283596,69.51724665263157,-6.494023395524849,156.47168607496138,-7.519073729416987,156.47168607496138,-6.494023395524849,156.47168607496138,-7.519073729416987,148.45576939452909,7.733138024632183,96.3194,111.228,-14.9086,70.5872,100.6,111.4,-10.800000000000011,97.3,110.7,-13.400000000000006,-2.822803738545394,150.09049993944583,0,96.5473416,109.7580264,-13.21068480000001,-10.96869647,102.7797055,99.53239536,3.2473101400000104,1.571856657,2022-12-31,148.35582957833068,-1.2174999999999994,-8.618599999999999,-16.00385399865649,-7.4011,7.38525399865649,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.5755320005597261,0.23071647760978975,2.726058551184419,1.9491666666666667,4.747837826776626,-0.6629692307692281,-0.6167583333333315,1,1.0,1,-1,-1,1,1.0,1.0
11.0,-1,-8.933333333333337,-9.170960965877056,-11.578499914851712,104.3,102.03333333333336,105.7,110.96666666666668,Sat 1-07 1-07,A,311 (Ⅳ),Wagner,"W, 68-63",66,103.2,53.0,19.7,26.7,42.0,95.7,45.2,21.3,36.8,16.1,-1.5,6.0,132.5,103.57745361328124,102.8549072265625,103.58188441112624,102.53677695214334,110.97052001953124,116.2410400390625,112.7528453770033,114.11527686699505,20230107,W, 68-63,68,63,101.3,112.0,-10.700000000000005,92.4,104.2,-11.799999999999995,98.586,113.769,-15.1828,68.9603,6.192196827298858,131.16884762646475,62.73415604366999,2.43876286951334,134.63783850402325,-3.176152846358116,134.63783850402325,2.43876286951334,134.63783850402325,-3.176152846358116,133.19298202294692,6.70888148437259,94.058,104.446,-10.3877,63.9529,101.3,112.0,-10.700000000000005,92.4,104.2,-11.799999999999995,4.436411215234797,132.69589432636693,0,96.67272842,109.1899346,-12.517206180000002,-11.39799101,92.48161296,99.39081728,-6.909204319999986,-5.472731501,2023-01-07,127.04652198884875,14.1828,5.564200000000001,-13.542102665770994,-8.618599999999999,19.106302665770997,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.2838545830986763,0.2614306267537231,6.011839034122945,6.249466666666663,2.726058551184419,0.3974428571428561,-0.6629692307692281,1,1.0,1,1,-1,3,1.0,1.0
8.0,-10,-9.700000000000005,-9.647307310584708,-11.400590839424131,102.6,103.03333333333336,113.2,112.73333333333336,Sat 1-14 1-14,H,363 (Ⅳ),LIU Brooklyn,"W, 87-68",74,117.6,56.2,16.2,35.1,29.2,92.0,43.1,14.9,18.8,43.1,0.5,-11.0,154.5,103.08872680664062,103.57745361328124,103.2545896074175,102.54827205175364,112.08526000976562,110.97052001953124,112.9018969180022,113.94886289117774,20230114,W, 87-68,87,68,102.9,113.7,-10.799999999999995,89.2,115.2,-26.0,100.211,114.601,-14.3894,68.7968,-13.202226811562525,155.23382454114494,71.66953124324326,-17.0668987655485,161.62119022131293,-24.797878398002723,161.62119022131293,-17.0668987655485,161.62119022131293,-24.797878398002723,165.7331440199601,-7.0157787516171055,89.3808,114.616,-25.2349,73.2355,102.9,113.7,-10.799999999999995,89.2,115.2,-26.0,-14.335249953707846,158.57483770381907,0,95.87460717,109.5040534,-13.62944623,-12.45507553,91.55453158,108.5835149,-17.028983319999995,-12.90867148,2023-01-14,149.9103437050801,4.3894,9.953600000000002,-7.173335110513996,5.564200000000001,17.126935110513998,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.8525929209684728,0.7479872686278312,4.742092689415292,4.689399999999996,6.011839034122945,0.6635733333333338,0.3974428571428561,1,1.0,1,1,1,3,3.0,1.0
0.5,-14,-8.900000000000006,-11.331538207056472,-12.00048341407429,71.3,92.73333333333332,86.0,101.63333333333334,Mon 1-16 1-16,A,335 (Ⅳ),Sacred Heart,"L, 54-51",68,75.1,36.1,23.6,23.1,29.6,79.5,38.1,17.7,28.3,17.5,-45.0,3.5,150.0,87.19436340332031,103.08872680664062,92.60305973827836,96.86676804234388,99.0426300048828,112.08526000976562,103.9345979453348,108.86725145641816,20230116,L, 54-51,54,51,103.3,114.2,-10.900000000000006,96.6,111.5,-14.900000000000006,100.535,114.6,-14.0649,68.821,4.826393834139907,154.08468709592572,69.43245941109531,1.031082836443261,160.21110314823306,-2.4306211621014917,160.21110314823306,1.031082836443261,160.21110314823306,-2.4306211621014917,156.61185054716182,7.467532221918617,97.6039,110.52,-12.9161,70.9246,103.3,114.2,-10.900000000000006,96.6,111.5,-14.900000000000006,1.5982160680387356,151.8863944336831,0,94.39384086,107.2208252,-12.826984339999996,-11.50993532,92.5746565,99.76295527,-7.188298770000003,-10.3008975,2023-01-16,137.61218539750914,0.06489999999999974,10.018500000000001,-1.464356740342664,9.953600000000002,11.482856740342665,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.36944134018176367,0.2384821540501818,2.733361792943528,5.164899999999994,4.742092689415292,0.6261562499999993,0.6635733333333338,1,1.0,1,1,1,3,3.0,3.0
20.5,18,-2.333333333333338,-1.4543588047043166,-6.491304611515329,120.7,98.2,102.4,100.53333333333336,Fri 1-20 1-20,H,353 (Ⅳ),St. Francis NY,"W, 87-61",68,127.4,71.7,20.5,27.3,28.3,89.4,41.7,17.6,24.3,44.4,10.5,-5.5,137.5,103.94718170166016,87.19436340332031,101.96870649218558,101.20008294373592,100.7213150024414,99.0426300048828,103.42306529688987,107.6913875552512,20230120,W, 87-61,87,61,101.1,112.3,-11.200000000000005,91.9,110.9,-19.0,98.8718,113.169,-14.2968,68.3941,-7.618349529093948,138.61931048844963,64.70869900128022,-9.921348086276936,143.11867286312656,-12.759626894827361,143.11867286312656,-9.921348086276936,143.11867286312656,-12.759626894827361,137.94496280195912,-4.342919109519997,92.4627,111.708,-19.2452,66.5119,101.1,112.3,-11.200000000000005,91.9,110.9,-19.0,-8.954994582317903,136.7214081670039,0,95.26404313,107.3747885,-12.11074536999999,-9.878879481,90.58268036,103.2173312,-12.634650840000006,-9.662108944,2023-01-20,129.8729753533442,32.2968,42.3153,2.3632621731048906,10.018500000000001,39.95203782689511,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.6997944856925475,0.6604206178884983,12.842441195295683,11.963466666666662,2.733361792943528,2.489135294117647,0.6261562499999993,1,1.0,1,1,1,3,3.0,3.0
-0.5,-12,-2.966666666666669,-5.136239203136211,-7.5837946821489055,102.2,98.06666666666666,114.7,101.03333333333336,Thu 1-26 1-26,A,267 (Ⅳ),Fairleigh Dickinson,"L, 87-82",74,111.5,58.5,25.8,35.5,30.5,118.3,54.5,12.2,36.1,26.9,17.5,4.5,151.5,103.07359085083009,103.94718170166016,102.04580432812372,101.38188604487482,107.71065750122072,100.7213150024414,107.18204353125994,108.96568072702372,20230126,L, 87-82,87,82,102.0,111.4,-9.400000000000006,104.2,117.7,-13.5,99.6029,112.627,-13.024,68.2832,4.871914926752851,156.31967600108467,67.36414503783784,1.8191621927170019,162.93173614892697,-1.7631630581799713,162.93173614892697,1.8191621927170019,162.93173614892697,-1.7631630581799713,156.60433631792552,9.816210011468826,103.832,116.666,-12.8339,69.3538,102.0,111.4,-9.400000000000006,104.2,117.7,-13.5,-0.5190578840730931,155.53609042863636,0,95.93428633,107.5192571,-11.584970769999998,-9.007491287,101.5226237,105.0872798,-3.5646561000000077,-6.074624722,2023-01-26,145.10966919710518,1.0239999999999991,43.3393,15.680608115403261,42.3153,27.65869188459674,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.3341175708976246,0.17492580862714968,7.887760796863788,10.05733333333333,12.842441195295683,2.407738888888888,2.489135294117647,1,1.0,1,1,1,3,3.0,3.0
-12.5,-29,-7.900000000000006,-13.257492802090812,-11.56855928539456,103.3,108.73333333333332,132.8,116.63333333333335,Sat 1-28 1-28,A,344 (Ⅳ),Central Connecticut,"L, 88-74",69,107.7,45.5,8.7,26.8,22.4,128.1,55.9,13.1,39.4,47.5,24.0,1.5,138.0,103.18679542541504,103.07359085083009,102.46386955208249,101.73063403671576,120.25532875061036,107.71065750122072,115.7213623541733,113.29919332211033,20230128,L, 88-74,88,74,101.9,112.0,-10.099999999999994,95.5,110.2,-14.700000000000005,99.5894,112.742,-13.1524,68.3074,2.4961543523887713,134.42937415884796,62.22046248506402,0.5139304655326669,140.0373048407465,-4.236592651469762,140.0373048407465,0.5139304655326669,140.0373048407465,-4.236592651469762,128.41471528499977,5.011962463082021,95.395,110.05,-14.6553,64.0355,101.9,112.0,-10.099999999999994,95.5,110.2,-14.700000000000005,-3.26866681135342,134.29886400801428,0,96.26313536,107.8990444,-11.635909039999987,-8.657262694,93.79363563,102.8059307,-9.012295070000008,-6.255801928,2023-01-28,127.97352251728145,-15.8476,27.4917,24.900172076935508,43.3393,2.5915279230644934,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.4432015031835318,0.31656366180223405,-0.1050928020908124,5.252399999999994,7.887760796863788,1.4469315789473676,2.407738888888888,-1,1.0,1,1,1,1,3.0,3.0
-11.5,-30,-24.23333333333333,-19.071661868060534,-15.047003051686456,87.4,97.63333333333333,118.1,121.86666666666667,Thu 2-02 2-02,A,323 (Ⅳ),Stonehill,"L, 74-61",68,89.2,49.1,21.9,23.5,21.4,108.2,55.5,16.1,16.7,27.3,-8.0,1.5,143.0,95.29339771270752,103.18679542541504,97.44257970138833,99.12506421185834,119.17766437530516,120.25532875061036,116.51424156944888,114.1720672635448,20230202,L, 74-61,74,61,103.1,113.9,-10.800000000000011,95.5,109.4,-13.900000000000006,100.723,114.622,-13.8987,68.5277,3.0198900347044315,144.07998469284763,65.41227284210527,1.4664066865155405,148.5731973770929,-2.5253514881534995,148.5731973770929,1.4664066865155405,148.5731973770929,-2.5253514881534995,138.4753414283787,9.637842584938213,95.8838,110.662,-14.778,67.104,103.1,113.9,-10.800000000000011,95.5,109.4,-13.900000000000006,-0.4072937531770702,137.68305945694246,0,95.8851163,107.4805893,-11.595472999999998,-8.13058116,97.39219759,100.0447583,-2.652560710000003,-4.150162549,2023-02-02,134.75079489806558,-16.101300000000002,11.3904,25.76401471795701,27.4917,-14.373614717957011,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.4432015031835318,0.17933828896624004,-5.1729618680605345,-10.334633333333331,-0.1050928020908124,0.5695199999999989,1.4469315789473676,-1,-1.0,-1,1,1,-1,1.0,3.0
0.5,-18,-26.066666666666663,-18.71444124537369,-15.583911587743463,98.6,96.43333333333334,116.6,122.5,Sat 2-04 2-04,A,276 (Ⅳ),Merrimack,"L, 70-66",70,94.7,48.3,23.0,35.1,25.9,100.4,53.1,24.4,24.2,57.1,6.0,4.5,130.0,96.94669885635376,95.29339771270752,97.82838646759222,99.02959799152045,117.88883218765258,119.17766437530516,116.54282771296592,114.61350957926392,20230204,L, 70-66,70,66,102.5,114.4,-11.900000000000006,88.9,102.3,-13.399999999999991,100.334,115.168,-14.8342,68.4681,2.150511439906701,130.05102694757653,63.355685341109535,1.7084406933825704,134.29534665471726,4.659504256298323,134.29534665471726,1.7084406933825704,134.29534665471726,4.659504256298323,129.68421688891277,4.069529191582738,88.5481,103.997,-15.4494,65.0508,102.5,114.4,-11.900000000000006,88.9,102.3,-13.399999999999991,6.270474038354921,128.09619803600788,0,95.72319654,107.6046304,-11.881433860000001,-8.368475499,89.47375252,99.64858694,-10.174834419999996,-13.01530993,2023-02-04,124.6812390725311,-3.165800000000001,8.224599999999999,20.972809811971345,11.3904,-12.748209811971346,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.3341175708976246,0.34916557916044866,-3.880241245373689,-11.232466666666664,-5.1729618680605345,0.39164761904761924,0.5695199999999989,-1,-1.0,-1,1,1,-1,-1.0,1.0
3.0,-18,-22.3,-18.54296083024913,-16.05956402633556,95.3,93.76666666666668,113.5,116.06666666666668,Thu 2-09 2-09,H,335 (Ⅳ),Sacred Heart,"W, 78-76 OT",75,103.9,62.3,24.0,29.2,34.0,101.2,42.0,10.7,31.7,21.3,3.5,1.0,150.5,96.12334942817688,96.94669885635376,96.98559097839482,98.35148926578944,115.69441609382628,117.88883218765258,115.52855180864395,114.41105329212502,20230209,W, 78-76 OT,78,76 OT,102.1,114.7,-12.600000000000009,97.9,111.5,-13.599999999999994,100.159,115.253,-15.0938,68.7904,-2.949039357405482,152.58075309338318,68.21805995789475,-5.5072075004338075,158.05737883329022,-5.472642861136292,158.05737883329022,-5.5072075004338075,158.05737883329022,-5.472642861136292,160.09553630421956,1.5532386125634474,98.3681,111.246,-12.8779,69.7151,102.1,114.7,-12.600000000000009,97.9,111.5,-13.599999999999994,-5.190750833963051,150.03615150708907,0,93.21589113,107.4869824,-14.27109127,-10.52064496,93.03763247,99.11894792,-6.081315449999991,-8.31794136,2023-02-09,134.3034769646655,-2.9062,5.318399999999999,16.723406541314233,8.224599999999999,-11.405006541314235,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.46206285593374585,0.44119999771507445,-3.449160830249129,-7.206200000000001,-3.880241245373689,0.2417454545454536,0.39164761904761924,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-5.5,-20,-18.933333333333334,-19.228640553499417,-16.885097839729095,101.5,98.46666666666664,122.1,117.40000000000002,Sat 2-11 2-11,H,276 (Ⅳ),Merrimack,"L, 75-68",71,96.2,52.8,21.2,13.8,24.1,106.2,55.8,8.5,8.6,25.0,10.5,1.5,132.5,98.81167471408844,96.12334942817688,98.49039398559655,98.92394576291863,118.89720804691314,115.69441609382628,117.719034539096,115.80904360264772,20230211,L, 75-68,75,68,101.2,114.3,-13.099999999999994,88.4,100.1,-11.699999999999989,99.4944,114.681,-15.1861,68.6555,-4.444502972972792,128.31797798123432,63.9040120320057,-3.885804264616425,132.7190989042934,5.185091863334993,132.7190989042934,-3.885804264616425,132.7190989042934,5.185091863334993,129.592483706011,1.3104477946781046,87.3657,102.049,-14.6831,65.4347,101.2,114.3,-13.099999999999994,88.4,100.1,-11.699999999999989,-0.3094090591963789,127.52260582934154,0,93.20321853,108.6783963,-15.475177770000002,-11.74354944,91.78803465,99.11372577,-7.325691120000002,-9.748411017,2023-02-11,125.88129256118813,-4.8139,0.5044999999999984,12.92173769420949,5.318399999999999,-12.417237694209492,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.4432015031835318,0.45033914184853585,-4.042540553499418,-3.747233333333334,-3.449160830249129,0.02193478260869597,0.2417454545454536,-1,-1.0,-1,1,1,-1,-1.0,-1.0
7.0,-9,-16.033333333333335,-15.91909370233295,-15.505989141596531,94.6,97.13333333333333,103.9,113.16666666666669,Thu 2-16 2-16,A,353 (Ⅳ),St. Francis NY,"W, 72-64",72,100.6,52.9,22.4,22.6,44.2,89.4,44.0,19.6,35.6,19.4,0.0,-1.0,136.0,96.70583735704422,98.81167471408844,97.19359599039772,98.13777380602431,111.39860402345656,118.89720804691314,113.11268969273068,113.64376294762089,20230216,W, 72-64,72,64,101.2,115.1,-13.899999999999991,91.0,111.0,-20.0,99.5158,115.684,-16.1679,69.0731,0.4137949575646047,138.52860343712695,64.82869064893313,-1.0070477474748998,144.23227238558607,6.3924337923601975,144.23227238558607,-1.0070477474748998,144.23227238558607,6.3924337923601975,132.23311612535733,3.247570159984484,90.5429,110.653,-20.1105,65.9802,101.2,115.1,-13.899999999999991,91.0,111.0,-20.0,-0.293917153214783,134.73002976228506,0,93.01972768,107.143049,-14.123321320000002,-10.52535014,87.86719815,101.6374682,-13.770270050000008,-12.29409763,2023-02-16,125.48652218482928,7.1678999999999995,7.672399999999998,8.782658462806328,0.5044999999999984,-1.1102584628063301,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.5379371440662541,0.3785495572843307,0.2488062976670502,0.1345666666666645,-4.042540553499418,0.31968333333333376,0.02193478260869597,1,-1.0,-1,1,1,1,-1.0,-1.0
4.0,-7,-12.4,-13.046062468221963,-14.013991115851708,118.8,104.96666666666664,126.1,117.36666666666667,Sat 2-18 2-18,A,363 (Ⅳ),LIU Brooklyn,"W, 93-82",74,126.4,60.5,12.2,32.4,68.4,111.4,60.0,19.0,22.6,23.3,24.0,-7.0,151.0,107.75291867852212,96.70583735704422,104.39573066026514,101.894542204929,118.74930201172828,111.39860402345656,117.44179312848712,115.9085333207807,20230218,W, 93-82,93,82,100.7,114.5,-13.799999999999995,86.4,115.5,-29.099999999999994,99.3692,115.166,-15.7965,69.3924,-6.532077844929887,150.0633071416169,71.11911586514935,-8.263030915146828,156.27267164779138,-4.191454889722777,156.27267164779138,-8.263030915146828,156.27267164779138,-4.191454889722777,142.95901335201663,3.1866874106984966,85.6438,114.531,-28.8869,72.0493,100.7,114.5,-13.799999999999995,86.4,115.5,-29.099999999999994,-7.271193694025674,144.47756289307918,0,93.03984339,106.8639457,-13.82410231,-10.47758105,88.90463726,103.1539622,-14.249324939999994,-13.49464145,2023-02-18,138.9566130046711,8.7965,16.468899999999998,8.412572308537552,7.672399999999998,8.056327691462446,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.38075669474656704,2.7504375317780365,3.3964999999999996,0.2488062976670502,0.6587560000000003,0.31968333333333376,1,1.0,1,1,1,3,1.0,-1.0
12.0,0,-5.76666666666667,-8.93070831214798,-11.593265458424124,106.7,106.7,107.4,112.46666666666668,Thu 2-23 2-23,H,267 (Ⅳ),Fairleigh Dickinson,"W, 82-72",68,121.0,65.5,14.8,4.5,81.0,106.3,44.0,13.3,32.4,44.8,-3.5,2.0,157.5,107.22645933926104,107.75291867852212,105.16382044017676,102.76826180403282,113.07465100586414,118.74930201172828,114.09452875232476,114.36152726245692,20230223,W, 82-72,82,72,101.6,115.2,-13.600000000000009,105.4,118.8,-13.399999999999991,100.113,115.956,-15.8434,69.4299,-1.8834041071913674,165.12727656270482,69.00611095177811,-4.281042280081181,171.08508820309615,-5.501773841156488,171.08508820309615,-4.281042280081181,171.08508820309615,-5.501773841156488,166.865394992416,4.645201147830576,105.448,118.148,-12.7001,69.8709,101.6,115.2,-13.600000000000009,105.4,118.8,-13.399999999999991,-3.87794056947386,161.0246506713513,0,92.33914018,106.5340203,-14.194880119999993,-11.3554721,98.09567223,100.0865583,-1.9908860699999877,-4.440105081,2023-02-23,138.92081678199781,15.8434,32.3123,11.098014872358366,16.468899999999998,21.214285127641634,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.4244679994402739,0.3290998499666602,6.912691687852021,10.07673333333333,2.7504375317780365,1.2427807692307677,0.6587560000000003,1,1.0,1,1,1,3,3.0,1.0
-10.0,-32,-13.600000000000003,-16.887138874765323,-15.449035375074285,101.0,108.83333333333331,133.8,122.43333333333337,Sat 2-25 2-25,H,311 (Ⅳ),Wagner,"L, 68-58",57,101.5,48.9,14.0,16.7,39.1,119.0,50.0,8.8,41.9,20.3,-6.0,0.0,132.0,104.11322966963051,107.22645933926104,103.7758802934512,102.44675965784502,123.43732550293208,113.07465100586414,120.66301916821652,117.8957950329193,20230225,L, 68-58,68,58,102.2,115.3,-13.099999999999994,93.9,105.8,-11.899999999999991,100.679,116.132,-15.4534,69.4296,-2.6775442776360734,133.5293380328609,61.99539842048364,-3.7696238783937446,137.81795472711445,-5.800178756139056,137.81795472711445,-3.7696238783937446,137.81795472711445,-5.800178756139056,122.07711002133226,0.4605336962051041,93.94,106.65,-12.7097,62.7726,102.2,115.3,-13.099999999999994,93.9,105.8,-11.899999999999991,-3.709698027008777,130.97442350416154,0,91.88949654,106.9591155,-15.06961896,-12.37144598,90.1281669,98.4296532,-8.301486300000008,-7.620770234,2023-02-25,118.89563016219209,-16.546599999999998,15.765700000000002,18.169443248238913,32.3123,-2.4037432482389107,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.5,0.4825078596864214,-1.4337388747653232,1.853399999999997,6.912691687852021,0.583914814814813,1.2427807692307677,-1,1.0,-1,1,1,-1,3.0,3.0
8.5,-3,-12.300000000000006,-12.39142591651022,-13.258301670515324,109.0,105.56666666666666,112.4,117.86666666666667,Wed 3-01 3-01,H,344 (Ⅳ),Central Connecticut,"W, 83-69",68,121.8,53.0,4.4,26.3,23.9,101.3,46.9,10.3,25.6,21.5,10.5,-5.5,141.5,106.55661483481526,104.11322966963051,105.51725352896749,103.6382579018732,117.91866275146604,123.43732550293208,117.90867944547767,116.89655957238853,20230301,W, 83-69,83,69,102.5,116.5,-14.0,97.7,114.3,-16.599999999999994,100.895,117.373,-16.4777,68.9522,-4.23361956464781,144.8795860370675,63.31194927311522,-6.372001471375015,150.19584764863737,-7.051335249919613,150.19584764863737,-6.372001471375015,150.19584764863737,-7.051335249919613,147.57869879990287,-2.3179123054472797,97.8263,114.083,-16.257,64.5495,102.5,116.5,-14.0,97.7,114.3,-16.599999999999994,-4.810599957060903,148.41222594550493,0,91.87449161,106.9190041,-15.044512489999988,-12.25350253,89.20849477,101.9378738,-12.729379030000004,-9.794908875,2023-03-01,122.84135424658922,13.477699999999999,29.2434,17.368195498825944,15.765700000000002,11.875204501174057,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.6997944856925475,0.5873578346302526,4.086274083489778,4.177699999999993,-1.4337388747653232,1.0444071428571444,0.583914814814813,1,-1.0,1,1,1,3,-1.0,3.0
