ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.0,-19,,-19.200000000000003,-19.200000000000003,89.0,0.0,108.2,0.0,Mon 11-07 11-07,A,298 (Ⅳ),Boston University,"L, 72-63",71,89.2,43.9,24.1,23.5,53.1,102.0,45.2,15.6,32.6,40.3,1.0,2.0,134.0,89.0,0.0,89.0,89.0,108.2,0.0,108.2,108.2,20221107,L, 72-63,72,63,96.1,96.6,-0.5,99.4,102.6,-3.2,94.2111,100.407,-6.19627,70.1538,4.35561726941684,135.44229292545572,70.34939238691324,2.066548214395496,140.08062999269464,15.758714061900434,140.08062999269464,2.066548214395496,140.08062999269464,15.758714061900434,134.22832875557037,6.310759996669219,96.7245,102.23,-5.50548,70.496,96.1,96.6,-0.5,99.4,102.6,-3.2,15.758714061900434,134.22832875557037,0,94.69355017,99.11840798,-4.424857810000006,-3.470907395,100.5055137,101.7395213,-1.2340076000000124,-3.243815621,2022-11-07,141.1644209035148,-12.80373,-12.80373,0.0,0.0,-12.80373,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.27391174699460785,-13.003730000000003,,0.0,-12.80373,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-10.5,-7,,-15.433333333333334,-17.145454545454545,105.2,0.0,113.1,0.0,Sat 11-12 11-12,A,57 (I),Providence,"L, 89-65",68,95.8,46.6,20.6,30.6,23.7,131.2,64.7,13.3,37.5,32.8,23.5,13.5,130.5,97.1,89.0,94.4,91.94545454545454,110.65,108.2,109.83333333333334,109.09090909090908,20221112,L, 89-65,89,65,97.2,97.7,-0.5,103.9,94.4,9.5,95.001,101.24,-6.23868,70.1322,16.252766870755714,134.37729905332904,68.85495596500711,10.693028432951394,136.47727579495836,11.325070053571654,136.47727579495836,10.693028432951394,136.47727579495836,11.325070053571654,132.73184760079624,15.788123637121231,105.605,93.3381,12.2668,69.0197,97.2,97.7,-0.5,103.9,94.4,9.5,11.325070053571654,132.73184760079624,0,94.69355017,99.11840798,-4.424857810000006,-3.470907395,105.0743144,91.99455084,13.079763560000004,9.323744032,2022-11-12,135.20631755860947,-0.7613200000000004,-13.56505,-12.80373,-12.80373,-0.7613199999999996,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.09927139684333097,0.06633822512552112,-9.194653333333335,,-13.003730000000003,-6.782525,-12.80373,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
1.0,-4,-10.399999999999997,-11.655555555555557,-14.773553719008262,106.5,100.23333333333332,110.6,110.63333333333333,Wed 11-16 11-16,H,182 (Ⅲ),Harvard,"L, 70-69",67,103.3,48.5,16.5,31.4,4.4,104.8,55.6,15.0,24.1,27.8,3.0,2.0,136.0,101.8,97.1,98.43333333333334,94.59173553719006,110.625,110.65,110.0888888888889,109.36528925619834,20221116,L, 70-69,70,69,98.1,99.5,-1.4000000000000057,98.2,98.3,-0.0999999999999943,95.8105,102.667,-6.85679,69.5246,-1.897323048545971,136.91265214275444,69.28685158122335,-2.950074182468299,137.71031134875415,4.675534708702275,137.71031134875415,-2.950074182468299,137.71031134875415,4.675534708702275,152.66850700295586,2.6458652315397018,98.1033,102.192,-4.08905,70.0596,98.1,99.5,-1.4000000000000057,98.2,98.3,-0.0999999999999943,4.797291579013213,152.67439571787418,0,93.0178596,105.0838129,-12.065953300000004,-6.316187923,100.7810876,103.7529184,-2.9718307999999922,-8.173924691,2022-11-16,143.41775529019327,2.85679,-10.70826,-13.057503333333333,-13.56505,2.349243333333334,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.4244679994402739,0.40052549233857826,-4.798765555555557,-3.5432099999999966,-9.194653333333335,-3.56942,-6.782525,-1,-1.0,1,-1,-1,-1,-3.0,-3.0
-13.0,-26,-12.833333333333329,-16.6037037037037,-16.90563486100676,73.3,95.0,99.8,107.83333333333331,Sat 11-19 11-19,A,131 (Ⅱ),Syracuse,"L, 76-48",69,69.4,39.0,26.0,30.4,22.0,109.8,58.3,18.8,27.3,18.3,-13.5,15.0,137.5,87.55,101.8,90.05555555555557,90.7205108940646,105.2125,110.625,106.65925925925929,107.62614575507136,20221119,L, 76-48,76,48,98.9,100.5,-1.5999999999999943,107.9,100.4,7.5,96.0602,103.112,-7.05163,69.1326,17.131830338775515,140.78850552107315,68.7083638173542,10.526945119864862,146.36409354851241,9.341070531466496,146.36409354851241,10.526945119864862,146.36409354851241,9.341070531466496,157.39217800876358,7.934789944834762,108.938,96.8382,12.1002,69.8686,98.9,100.5,-1.5999999999999943,107.9,100.4,7.5,9.584800436488766,157.4062622243153,0,93.0178596,105.0838129,-12.065953300000004,-6.316187923,100.2477267,107.3037105,-7.055983799999993,-13.86197345,2022-11-19,144.47785057962054,-18.94837,-29.65663,-12.274422222222222,-10.70826,-17.38220777777778,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.07656372550983481,0.22491625703491214,-9.552073703703702,-5.781703333333328,-4.798765555555557,-7.4141575,-3.56942,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
-1.5,-7,-12.533333333333331,-13.40246913580247,-15.104610340823712,88.7,89.5,95.7,102.03333333333332,Thu 11-24 11-24,N,313 (Ⅳ),Manhattan,"W, 69-67 OT",75,91.8,47.8,26.6,43.9,16.2,89.2,43.4,17.3,31.8,25.0,1.5,-3.5,134.5,88.125,87.55,89.60370370370372,90.35314527696192,100.45625,105.2125,103.00617283950618,105.45775561778566,20221124,W, 69-67 OT,69,67 OT,97.7,101.1,-3.3999999999999915,94.8,104.4,-9.600000000000009,96.245,104.178,-7.93333,68.5791,-1.6196017266138512,135.13050911686605,68.44847778819346,-4.31523213198129,138.68298072816572,2.4022666731058466,138.68298072816572,-4.31523213198129,138.68298072816572,2.4022666731058466,129.9555016047691,8.496776028385845,94.0834,104.309,-10.2261,70.1661,97.7,101.1,-3.3999999999999915,94.8,104.4,-9.600000000000009,2.4966666318439237,129.69332414267353,0,90.32865135,105.4413111,-15.112659749999992,-7.896923493,92.56889057,94.63726828,-2.068377710000007,-6.136303781,2022-11-24,128.34270036386502,0.9333299999999998,-28.723300000000002,-18.06849148148148,-29.65663,-10.654808518518522,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.2091952367512202,-5.46913913580247,-4.600003333333332,-9.552073703703702,-5.74466,-7.4141575,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
6.5,6,-8.9,-6.668312757201649,-11.1219539152194,83.5,81.83333333333333,76.7,90.73333333333336,Sat 11-26 11-26,N,93 (Ⅲ),Princeton,"L, 56-54",68,78.9,41.0,19.0,23.1,11.5,81.8,36.8,17.5,23.7,31.6,-25.5,8.5,135.5,85.8125,88.125,87.56913580246915,89.10711886296885,88.578125,100.45625,94.2374485596708,100.22907277818828,20221126,L, 56-54,56,54,97.3,101.0,-3.700000000000003,102.9,103.3,-0.3999999999999915,95.9287,103.838,-7.9088,68.0993,7.431589168865671,137.1321286109012,66.13187925604552,2.317229616767065,138.59576698425892,14.102177897561852,138.59576698425892,2.317229616767065,138.59576698425892,14.102177897561852,135.95205947016876,15.976736859136892,105.786,102.735,3.05129,68.269,97.3,101.0,-3.700000000000003,102.9,103.3,-0.3999999999999915,14.078201715644566,136.1673257517326,0,90.43286108,105.6384591,-15.20559802000001,-8.802090367,102.3029649,93.444245,8.858719900000011,4.600709865,2022-11-26,130.55259865039363,13.9088,-14.814500000000002,-21.620094320987654,-28.723300000000002,6.805594320987652,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.20910695659274503,0.06405542262133679,1.240487242798351,-0.9912000000000001,-5.46913913580247,-2.4690833333333337,-5.74466,1,-1.0,1,-1,-1,1,-3.0,-3.0
-7.0,-21,-7.233333333333334,-11.6122085048011,-13.008871385179509,92.8,88.33333333333333,114.3,95.56666666666666,Fri 12-02 12-02,A,141 (Ⅲ),Georgia Tech,"L, 81-63",70,90.1,39.5,15.7,29.5,35.5,115.9,48.4,12.9,39.5,41.3,14.0,11.0,130.0,89.30625,85.8125,89.3127572016461,89.77855179697451,101.4390625,88.578125,100.9249657064472,102.78742318215404,20221202,L, 81-63,81,63,95.8,100.2,-4.400000000000006,100.6,95.0,5.599999999999994,94.7149,102.563,-7.84775,68.0206,11.2043699114204,125.62563497800141,64.4770460401138,10.030316446705001,127.08224974254256,11.693364796280493,127.08224974254256,10.030316446705001,127.08224974254256,11.693364796280493,120.13547480298811,13.37092110617359,101.122,96.8424,4.27995,66.6377,95.8,100.2,-4.400000000000006,100.6,95.0,5.599999999999994,11.608101395818053,118.51757836574014,0,90.62337143,103.8147595,-13.191388069999988,-7.901791401,96.36395913,93.80605039,2.557908740000002,1.53584365,2022-12-02,122.7062567834916,-13.15225,-27.966750000000005,-19.351562880658438,-14.814500000000002,-8.615187119341567,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.14740707903152717,0.10143433446273387,-3.7644585048011,0.6144166666666653,1.240487242798351,-3.9952499999999995,-2.4690833333333337,-1,1.0,-1,-1,-1,-3,1.0,-3.0
23.5,20,1.9333333333333325,-0.9081390032007342,-6.916349315146868,91.4,89.23333333333335,70.9,87.30000000000001,Sun 12-04 12-04,H,296 (Ⅳ),Georgia St.,"W, 66-46",70,94.7,47.4,25.8,46.4,24.1,66.0,28.7,8.6,19.6,14.7,-16.5,3.5,128.5,90.353125,89.30625,90.0085048010974,90.07336056116095,86.16953125,101.4390625,90.91664380429812,96.98970987630784,20221204,W, 66-46,66,46,95.6,101.5,-5.900000000000006,98.7,100.3,-1.5999999999999943,94.8299,102.964,-8.13421,68.4318,-1.6040947382345223,122.24985811262324,62.857577247226175,-0.7714133357707311,126.47905540489542,2.0211596201706814,126.47905540489542,-0.7714133357707311,126.47905540489542,2.0211596201706814,117.04281739553387,0.006855739688276685,96.3499,101.547,-5.19742,64.5736,95.6,101.5,-5.900000000000006,98.7,100.3,-1.5999999999999943,2.6084590321233345,117.83937384357117,0,92.09380658,104.0689471,-11.975140519999997,-5.775895809,91.95844306,98.24504931,-6.2866062500000055,-5.903512151,2022-12-04,120.07883367694073,28.13421,0.16745999999999484,-22.22329192043896,-27.966750000000005,22.390751920438955,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.49973951959707164,7.226070996799265,10.067543333333331,-3.7644585048011,0.0209324999999998,-3.9952499999999995,1,-1.0,1,1,-1,3,-3.0,1.0
-9.0,-18,-6.5,-6.7720926688004885,-9.0224676214838,86.2,90.13333333333334,104.7,96.63333333333333,Sat 12-10 12-10,H,342 (Ⅳ),Holy Cross,"W, 59-58",63,93.3,49.1,22.1,34.5,22.6,91.7,49.0,22.1,22.6,19.2,-23.5,-10.0,140.5,88.27656250000001,90.353125,88.73900320073162,89.36911318640442,95.434765625,86.16953125,95.51109586953208,98.39158080788825,20221210,W, 59-58,59,58,95.9,99.5,-3.5999999999999943,91.0,110.3,-19.3,94.8351,101.523,-6.68793,68.5338,-10.637222909150353,131.77777729150966,67.55492676273116,-14.348884629831133,136.194564209381,-14.7090951905525,136.194564209381,-14.348884629831133,136.194564209381,-14.7090951905525,114.05983786380995,-8.215138516305146,91.2957,108.64,-17.3442,69.2959,95.9,99.5,-3.5999999999999943,91.0,110.3,-19.3,-12.773602655228936,127.1526694574952,0,91.02960958,101.2704928,-10.24088322,-2.849343338,88.21164934,105.4728223,-17.26117296000001,-17.07837814,2022-12-10,128.42899432299248,-11.31207,-11.144610000000005,-14.75970794695931,0.16745999999999484,3.6150979469593043,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.8295480920359348,0.7830085129886468,-0.08416266880048884,0.1879299999999997,7.226070996799265,-1.2382900000000001,0.0209324999999998,-1,1.0,1,-1,1,-1,3.0,-3.0
-6.5,-21,-6.3666666666666645,-11.548061779200324,-11.218382599395834,102.2,93.26666666666668,123.3,99.63333333333333,Sun 12-18 12-18,A,284 (Ⅳ),Illinois Chicago,"L, 81-73",70,105.0,55.2,23.0,35.3,29.3,116.5,55.8,15.8,34.2,38.3,19.0,1.5,135.0,95.23828125,88.27656250000001,93.22600213382108,91.70200169796723,109.3673828125,95.434765625,104.7740639130214,102.9203842973631,20221218,L, 81-73,81,73,94.1,99.4,-5.300000000000011,95.9,101.1,-5.199999999999989,93.9809,101.534,-7.55282,68.1017,4.646492712473439,131.46851101754595,68.18539824864864,3.8566413616824917,133.03962513990683,3.036957196367144,133.03962513990683,3.8566413616824917,133.03962513990683,3.036957196367144,119.41886142294241,11.588762880443298,96.0867,102.293,-6.20645,70.3864,94.1,99.4,-5.300000000000011,95.9,101.1,-5.199999999999989,7.334566610291782,127.3758788629008,0,89.35398926,101.7946203,-12.44063104,-7.239387519,95.88936572,96.42986754,-0.5405018200000029,0.92561974,2022-12-18,128.58989097803033,-13.44718,-24.591790000000003,-13.554675297972876,-11.144610000000005,-11.037114702027127,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.4432015031835318,0.13486344801537697,-3.9952417792003247,1.1861533333333352,-0.08416266880048884,-2.459179,-1.2382900000000001,-1,-1.0,-1,-1,-1,-3,-1.0,3.0
