ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.0,0,,0.4000000000000057,0.4000000000000057,109.0,0.0,108.6,0.0,Wed 11-09 11-09,A,196 (Ⅲ),Wright St.,"W, 102-97 2OT",91,111.9,59.7,18.7,23.7,53.7,106.5,48.9,13.2,32.7,17.0,48.0,-4.0,151.0,109.0,0.0,109.0,109.0,108.6,0.0,108.6,108.6,20221109,103.2,97.8,5.400000000000006,96.2,101.3,-5.099999999999994,105.14,98.5198,6.61999,70.8832,-3.1211497494179525,149.39179341047392,73.3295274514936,-3.671691715181197,148.68872419436138,5.499442038027695,148.68872419436138,-3.671691715181197,148.68872419436138,5.499442038027695,170.81009955286814,-7.778444660573783,98.9498,102.245,-3.29501,72.7262,103.2,97.8,5.400000000000006,96.2,101.3,-5.099999999999994,5.499442038027695,170.81009955286814,0,104.8792567,100.9878802,3.8913764999999927,2.276862476,95.3376553,107.2658567,-11.928201400000006,-11.06004249,2022-11-09,156.1801221109286,-6.61999,-6.61999,0.0,0.0,-6.61999,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.6483807083005341,0.7705939320741073,-6.219989999999994,,0.0,-6.61999,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-17.5,-10,,-3.099999999999994,-1.5090909090909037,99.9,0.0,110.0,0.0,Sun 11-13 11-13,H,354 (Ⅳ),VMI,"W, 75-71",68,110.2,52.5,11.8,19.4,28.8,104.3,53.8,16.2,17.9,35.8,4.5,-21.5,141.5,104.45,109.0,105.96666666666668,107.34545454545454,109.3,108.6,109.06666666666666,108.85454545454544,20221113,104.5,99.5,5.0,89.9,107.9,-18.0,106.558,99.8435,6.71417,70.3417,-16.715890758372225,148.46652810841528,70.99648817183501,-21.042843478477927,147.37168198936942,-21.191829647639544,147.37168198936942,-21.042843478477927,147.37168198936942,-21.191829647639544,136.20268517891049,-2.7865510699282083,96.0679,106.709,-10.6408,70.9544,104.5,99.5,5.0,89.9,107.9,-18.0,-21.191829647639544,136.20268517891049,0,104.8792567,100.9878802,3.8913764999999927,2.276862476,102.5779662,96.95009595,5.627870250000001,2.550242206,2022-11-13,149.0861282565905,-16.71417,-23.334159999999997,-6.61999,-6.61999,-16.714169999999996,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.9797013292561028,0.6046438692021238,-9.814169999999994,,-6.219989999999994,-11.66708,-6.61999,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-19.5,-11,-7.033333333333327,-5.86666666666666,-3.30743801652892,103.7,104.2,115.1,111.23333333333332,Thu 11-17 11-17,A,64 (I),College of Charleston,"L, 89-66",70,94.3,47.1,24.3,32.4,51.0,127.1,54.2,17.1,47.5,16.7,-10.0,3.5,165.0,104.075,104.45,105.21111111111112,106.68264462809915,112.2,109.3,111.07777777777778,109.99008264462807,20221117,104.7,101.0,3.700000000000003,107.5,101.8,5.700000000000003,106.545,100.945,5.60061,69.4885,-0.8188297534559581,158.71645801442494,74.26996118136557,6.082820761840409,163.36001351511777,15.384164763372324,163.36001351511777,6.082820761840409,163.36001351511777,15.384164763372324,179.62209496480608,15.345658812557645,102.929,104.206,-1.27655,75.1373,104.7,101.0,3.700000000000003,107.5,101.8,5.700000000000003,15.589212739809245,179.7421951071746,0,97.70140918,107.4821093,-9.780700120000006,-6.928049983,107.631688,103.9384676,3.6932204000000013,11.30197403,2022-11-17,165.19278780404233,-16.60061,-39.93477,-12.191379999999999,-23.334159999999997,-27.74339,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.36944134018176367,0.07194032856812205,-11.46727666666666,-12.633943333333328,-9.814169999999994,-13.311589999999999,-11.66708,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
7.5,5,-5.199999999999993,-1.9444444444444384,-1.6333583771600242,98.5,100.7,92.6,105.9,Fri 11-18 11-18,N,219 (Ⅳ),South Carolina,"W, 69-60",67,102.7,52.6,19.3,25.0,15.5,89.3,44.6,23.8,33.3,26.8,-12.5,-1.5,141.5,101.2875,104.075,102.97407407407408,105.19489105935384,102.4,112.2,104.91851851851852,106.82824943651389,20221118,104.3,102.1,2.200000000000003,98.4,95.4,3.0,105.548,102.419,3.12815,68.7337,1.869127661899384,139.18919962480402,68.84965756500712,0.6797337295938206,140.97220730103368,-1.659777239797544,140.97220730103368,0.6797337295938206,140.97220730103368,-1.659777239797544,140.01692484254193,-8.22010387269519,100.52,94.9551,5.56535,70.4186,104.3,102.1,2.200000000000003,98.4,95.4,3.0,-2.0648661066190592,140.42425179593346,0,97.70140918,107.4821093,-9.780700120000006,-6.928049983,82.78367654,103.0055064,-20.22182986,-28.2338941,2022-11-18,133.67354557374347,1.8718499999999998,-38.06292,-21.43917666666667,-39.93477,-16.62374333333333,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.7831474014591019,-5.072594444444439,-8.328149999999994,-11.46727666666666,-9.51573,-13.311589999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,8,1.033333333333336,1.570370370370372,0.2272522368690701,104.3,102.16666666666669,95.7,101.13333333333333,Sun 11-20 11-20,N,195 (Ⅲ),Old Dominion,"W, 66-61",65,102.1,51.1,21.7,25.0,48.9,94.4,42.0,12.4,36.4,10.1,-8.5,-3.5,135.5,102.79375,101.2875,103.41604938271608,105.0321835940168,99.05,102.4,101.8456790123457,104.80493135714772,20221120,105.1,102.5,2.5999999999999943,102.9,102.0,0.9000000000000057,105.698,101.616,4.08191,68.6315,-1.5616608421109817,138.6817801791252,66.9547631401138,-1.1866394313514945,145.9195997357426,5.565023205645731,145.9195997357426,-1.1866394313514945,145.9195997357426,5.565023205645731,152.53381447973553,3.6201020207427206,101.273,99.5796,1.69311,68.5825,105.1,102.5,2.5999999999999943,102.9,102.0,0.9000000000000057,5.436809571032074,152.49108636826557,0,96.01741299,102.6654559,-6.648042910000001,-4.170590729,101.432931,102.9608709,-1.527939900000007,1.735314411,2022-11-20,139.27966474745983,3.9180900000000003,-34.14483,-26.980424444444445,-38.06292,-7.164405555555554,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6305586598182363,0.36513303478157444,-2.5115396296296275,-3.048576666666664,-5.072594444444439,-6.828965999999999,-9.51573,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,9,8.1,4.31358024691358,1.9677518301656023,127.6,110.13333333333333,117.8,102.03333333333336,Fri 11-25 11-25,H,99 (Ⅲ),San Francisco,"W, 89-80",68,130.7,66.3,14.7,14.3,71.7,117.5,55.8,19.1,41.2,30.0,22.5,-2.5,146.5,115.196875,102.79375,111.47736625514403,109.13542294055918,108.425,99.05,107.16378600823047,107.16767111039358,20221125,105.1,101.8,3.299999999999997,102.3,94.2,8.099999999999994,106.455,102.042,4.41266,66.7096,-1.1132989971795695,144.4853199305001,69.24352097980085,-0.38979769536072695,143.93429556058416,2.205134895166166,143.93429556058416,-0.38979769536072695,143.93429556058416,2.205134895166166,134.84815033586833,-5.227743143654195,104.879,96.5322,8.34677,72.9703,105.1,101.8,3.299999999999997,102.3,94.2,8.099999999999994,2.439810683569602,134.81251852765928,0,102.4498671,105.2133721,-2.763504999999995,0.83529343,95.69461287,99.92416887,-4.229556000000002,-5.683607225,2022-11-25,144.00604486250364,4.58734,-29.557489999999998,-29.36855962962963,-34.14483,-0.1889303703703682,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.5940963859982835,0.6907157931387629,-0.09907975308641959,3.68734,-2.5115396296296275,-4.926248333333333,-6.828965999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,0,6.399999999999996,3.1423868312757195,1.7554333155900377,103.0,111.63333333333333,102.2,105.23333333333332,Tue 11-29 11-29,H,122 (Ⅲ),Charlotte,"L, 68-66 OT",65,100.9,51.9,13.8,9.4,32.7,104.0,54.3,15.3,24.2,17.2,6.5,-4.0,127.5,109.0984375,115.196875,108.65157750342937,108.01989149682116,105.3125,108.425,105.50919067215364,106.2644581812311,20221129,107.1,103.3,3.799999999999997,102.8,98.1,4.700000000000003,108.318,103.072,5.24571,65.5835,-4.988886328809137,118.81211406278933,56.73467191749644,-2.798043239281114,123.46983107823824,-2.3412527112627775,123.46983107823824,-2.798043239281114,123.46983107823824,-2.3412527112627775,115.62616772285655,1.8940508921080763,100.606,98.4544,2.15173,60.8148,107.1,103.3,3.799999999999997,102.8,98.1,4.700000000000003,0.9510903310058227,116.56550533251962,0,103.4569604,104.8169224,-1.359961999999996,2.106364881,98.79894006,91.59923461,7.19970545000001,14.39190859,2022-11-29,115.7841446359279,-5.24571,-34.8032,-29.431536419753087,-29.557489999999998,-5.37166358024691,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6483807083005341,0.42842485100980965,-2.1033231687242804,1.154289999999996,-0.09907975308641959,-4.971885714285714,-4.926248333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-11,-0.4333333333333371,-1.8717421124828555,-0.7273727417899705,100.8,110.46666666666664,112.7,110.90000000000002,Sat 12-03 12-03,A,216 (Ⅲ),Delaware,"L, 69-67",64,105.1,46.9,7.8,21.6,12.5,108.3,54.2,11.0,29.4,23.7,-6.5,-3.5,142.5,104.94921875,109.0984375,106.03438500228624,106.70718395194456,109.00625,105.3125,107.9061271147691,107.43455669373456,20221203,107.0,104.0,3.0,101.9,104.5,-2.5999999999999943,107.869,103.802,4.06743,65.6634,-0.33783294148437903,138.33635373684746,63.84677486970127,0.16904181161707754,142.61572466049216,1.1121113298147645,142.61572466049216,0.16904181161707754,142.61572466049216,1.1121113298147645,137.22609605128295,0.17866327109446445,101.763,104.074,-2.31055,68.3551,107.0,104.0,3.0,101.9,104.5,-2.5999999999999943,2.0154013642786825,138.94048455127455,0,102.8470081,105.3057876,-2.4587795000000057,-1.187732099,97.67868653,105.5021398,-7.823453270000002,-7.540517898,2022-12-03,138.40958455216366,-15.06743,-49.87063,-31.222090946502057,-34.8032,-18.64853905349794,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.49321210537932814,-5.939172112482855,-4.500763333333337,-2.1033231687242804,-6.23382875,-4.971885714285714,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.5,0,-3.5333333333333363,-1.0811614083219037,-0.5042140614645212,95.3,99.7,94.8,103.23333333333332,Wed 12-07 12-07,H,247 (Ⅳ),Western Carolina,"W, 72-64",71,100.7,50.9,21.0,32.4,41.8,89.5,48.2,23.8,24.2,34.5,-8.0,-15.5,144.0,100.124609375,104.94921875,102.45625666819085,104.63315050613646,101.903125,109.00625,103.53741807651274,105.13736456760098,20221207,106.7,104.8,1.9000000000000057,98.4,111.1,-12.699999999999989,107.986,104.243,3.74251,65.6275,-14.64950062630659,141.4651266276236,64.42940137268847,-14.297322850526257,146.8335134187486,-20.165775864803212,146.8335134187486,-14.297322850526257,146.8335134187486,-20.165775864803212,147.6070439150107,-8.378353322436766,97.5942,109.661,-12.0667,69.0166,106.7,104.8,1.9000000000000057,98.4,111.1,-12.699999999999989,-12.711693904547126,141.1747739814073,0,102.5433998,104.4864023,-1.9430024999999915,-0.180967287,95.91800595,104.4344856,-8.516479650000008,-14.06569109,2022-12-07,137.18492462291448,-3.74251,-53.61314,-37.43827063100137,-49.87063,-16.17486936899863,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.9300536172447476,0.7875468843495163,-4.823671408321903,-7.275843333333336,-5.939172112482855,-5.9570155555555555,-6.23382875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,11,-4.736951571734001e-15,3.0792257277853947,1.6601884951653905,100.3,98.8,88.9,98.8,Sat 12-17 12-17,N,6 (I-A),Purdue,"L, 69-61",68,89.2,45.1,13.2,18.4,18.0,100.9,35.3,14.6,41.5,63.8,-11.0,14.5,141.0,100.2123046875,100.124609375,101.73750444546056,103.8453049595662,95.4015625,101.903125,98.65827871767516,102.1851164644008,20221217,105.8,104.8,1.0,118.2,92.9,25.3,107.349,104.248,3.10116,66.8526,15.045647679606134,138.64619345577248,62.809967171266,16.499392378743366,143.2666563652673,15.660867421330424,143.2666563652673,16.499392378743366,143.2666563652673,15.660867421330424,141.38822214460683,13.998276384232561,117.948,92.1149,25.8335,66.0489,105.8,104.8,1.0,118.2,92.9,25.3,18.035207131696232,136.65458773593107,0,100.7001264,103.6904524,-2.990325999999996,-1.51618074,107.882497,89.53007459,18.352422410000003,18.46593013,2022-12-17,130.27818917367932,7.89884,-45.7143,-42.82989375400092,-53.61314,-2.884406245999081,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.08364680132758417,0.09123814556283905,-0.02193427221460542,-3.101160000000005,-4.823671408321903,-4.57143,-5.9570155555555555,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
