ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.5,-9,,-9.300000000000011,-9.300000000000011,94.1,0.0,103.4,0.0,Fri 11-11 11-11,A,28 (I-A),Utah St.,"L, 84-62",72,86.5,41.4,15.4,20.5,37.9,117.3,54.5,20.9,33.3,48.2,8.5,7.5,137.5,94.1,0.0,94.1,94.1,103.4,0.0,103.4,103.4,20221111,101.5,94.3,7.200000000000003,104.1,90.3,13.799999999999995,101.914,97.9202,3.99396,71.0121,10.079423739385803,140.57205292371623,71.99919849388336,8.709123029709403,139.92868151235888,30.223581174544048,139.92868151235888,8.709123029709403,139.92868151235888,30.223581174544048,138.10207747172944,5.2473926927830945,104.432,91.9193,12.5128,71.2772,101.5,94.3,7.200000000000003,104.1,90.3,13.799999999999995,30.223581174544048,138.10207747172944,0,97.90426185,95.51203639,2.3922254599999917,2.633701223,104.6036756,100.43853,4.1651456000000024,5.725548508,2022-11-11,146.0292611330912,-12.99396,-12.99396,0.0,0.0,-12.99396,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.23752526202697655,0.308624967244552,-13.29396000000001,,0.0,-12.99396,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
21.5,16,,-0.5666666666666735,-4.536363636363644,108.5,0.0,91.6,0.0,Tue 11-15 11-15,H,315 (Ⅳ),Eastern Michigan,"W, 89-61",73,122.7,59.5,12.4,24.2,50.0,84.1,46.6,22.1,18.2,15.5,3.0,-6.5,147.0,101.3,94.1,98.9,96.71818181818182,97.5,103.4,99.46666666666668,101.25454545454544,20221115,102.0,96.1,5.900000000000006,98.3,105.2,-6.900000000000006,102.43,99.4655,2.96462,70.4081,-13.897462883628322,149.34259618819303,72.93658206628736,-13.786679206532952,150.74504013910774,12.024506945352812,150.74504013910774,-13.786679206532952,150.74504013910774,12.024506945352812,153.58282931643694,-7.856170895104441,96.5001,106.786,-10.286,72.8246,102.0,96.1,5.900000000000006,98.3,105.2,-6.900000000000006,12.024506945352812,153.58282931643694,0,97.90426185,95.51203639,2.3922254599999917,2.633701223,94.94690546,98.04867656,-3.1017711000000077,-1.761472959,2022-11-15,139.3334063490841,13.03538,0.041420000000000456,-12.99396,-12.99396,13.03538,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.732057505466481,0.7728322704841359,-3.5312866666666736,,-13.29396000000001,0.020710000000000228,-12.99396,-1,-1.0,1,1,-1,1,-3.0,0.0
0.5,1,3.0333333333333314,0.1222222222222176,-3.438842975206618,102.6,101.73333333333332,101.1,98.7,Sat 11-19 11-19,H,266 (Ⅳ),Southeast Missouri St.,"W, 73-60",66,111.4,55.6,19.8,34.4,40.7,91.6,42.9,16.8,26.3,28.6,-14.5,-12.5,147.5,101.95,101.3,100.13333333333335,97.78760330578513,99.3,97.5,100.01111111111112,101.22644628099172,20221119,102.9,96.0,6.900000000000006,95.3,105.7,-10.400000000000006,103.056,99.0479,4.00799,70.2816,-14.087497528654083,148.42298121486323,72.84762820369843,-17.045730889038694,149.52866573018787,-4.789072966714205,149.52866573018787,-17.045730889038694,149.52866573018787,-4.789072966714205,133.50838541207517,8.687958196794511,96.2304,105.792,-9.56161,72.8667,102.9,96.0,6.900000000000006,95.3,105.7,-10.400000000000006,-4.729125248154639,133.41308210917413,0,98.68718589,100.4773904,-1.7902045100000095,8.867852508,99.18886019,83.99132242,15.197537769999997,12.35388666,2022-11-19,135.63221896997356,-3.0079900000000004,-2.96657,-8.648833333333334,0.041420000000000456,5.682263333333334,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.8830703586536275,0.20399822386509547,-3.8857677777777826,-0.974656666666669,-3.5312866666666736,-0.9888566666666669,0.020710000000000228,-1,-1.0,1,-1,1,-1,1.0,-3.0
-8.5,-11,2.433333333333337,-3.61851851851852,-4.831780616078141,101.5,104.2,112.6,101.76666666666664,Tue 11-22 11-22,N,21 (I),Auburn,"L, 85-64",69,92.3,50.0,21.6,26.5,23.2,122.6,63.6,20.2,32.0,36.4,10.0,12.5,139.0,101.725,101.95,100.5888888888889,98.4625845229151,105.95,99.3,104.20740740740742,103.2943651389932,20221122,103.3,97.0,6.299999999999997,105.9,89.4,16.5,103.908,99.7634,4.14414,68.3297,12.168216289563347,141.12447522540253,69.42112845135135,7.371513245772917,138.63032910065823,8.355668197421894,138.63032910065823,7.371513245772917,138.63032910065823,8.355668197421894,130.10228726384526,12.529883261423308,111.223,89.8334,21.39,71.4229,103.3,97.0,6.299999999999997,105.9,89.4,16.5,8.234155236334992,130.05289475954146,0,101.1559123,105.1178573,-3.961945,5.159244643,101.101976,87.63189998,13.470076019999993,13.95415199,2022-11-22,138.52222291803048,-15.14414,-18.11071,-6.754745555555557,-2.96657,-11.355964444444444,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.11692964134637251,0.11637160266545088,-7.762658518518521,-1.710806666666663,-3.8857677777777826,-4.5276775,-0.9888566666666669,-1,-1.0,-1,-1,-1,-3,-1.0,1.0
-9.0,-6,-5.233333333333334,-4.445679012345682,-5.062365958609389,83.8,95.96666666666664,89.9,101.2,Wed 11-23 11-23,N,47 (I),Liberty,"L, 55-44",57,77.4,34.9,10.6,20.6,15.1,96.8,46.4,24.6,40.0,10.9,-33.0,2.0,132.0,92.7625,101.725,94.99259259259262,95.79666006420324,97.925,105.95,99.4382716049383,100.85902602281264,20221123,103.6,98.7,4.899999999999992,105.6,99.5,6.099999999999994,104.019,100.583,3.43575,67.8271,1.2055612518244914,134.9398486379291,64.27143553869132,0.7551646565065653,136.70326651122056,4.050909459214678,136.70326651122056,0.7551646565065653,136.70326651122056,4.050909459214678,139.22889631313367,4.292344804356546,105.827,100.519,5.30749,66.6147,103.6,98.7,4.899999999999992,105.6,99.5,6.099999999999994,4.165679581987388,139.2283462775488,0,95.35179978,103.8969469,-8.54514712000001,-0.867051001,101.4523828,103.7176315,-2.265248700000001,3.801488589,2022-11-23,134.72063393862362,-9.43575,-27.546460000000003,-10.540067037037037,-18.11071,-17.006392962962966,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.4244679994402739,0.3413451489742253,-7.8814290123456825,-8.669083333333335,-7.762658518518521,-5.509292,-4.5276775,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
29.0,39,7.566666666666667,10.336213991769544,3.112609670228683,116.7,100.66666666666669,76.8,93.1,Sat 11-26 11-26,H,282 (Ⅳ),Merrimack,"W, 83-41",70,119.3,67.9,31.6,52.0,28.3,58.9,25.9,23.0,22.9,33.9,-2.5,-13.0,126.5,104.73125,92.7625,102.2283950617284,99.5972673252572,87.3625,97.925,91.89218106995888,96.48465765502851,20221126,102.0,98.7,3.299999999999997,93.7,102.4,-8.700000000000003,102.49,100.369,2.12137,66.1092,-12.647404589602559,125.14374726063141,62.535917807112384,-11.226348828581884,126.69816542501036,-12.226237216512873,126.69816542501036,-11.226348828581884,126.69816542501036,-12.226237216512873,121.09872739806492,-4.913792142747475,92.6385,105.068,-12.4293,66.5002,102.0,98.7,3.299999999999997,93.7,102.4,-8.700000000000003,-12.295000445443936,121.07170809285404,0,95.45142048,104.2171859,-8.765765420000008,-1.342124494,92.0735405,102.8507689,-10.777228400000013,-13.62467461,2022-11-26,124.72389473331893,36.87863,9.332169999999998,-16.208864691358027,-27.546460000000003,25.541034691358025,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.8921596253194927,0.6801006268704083,8.214843991769543,5.445296666666668,-7.8814290123456825,1.5553616666666663,-5.509292,1,-1.0,1,1,-1,3,-3.0,-3.0
9.0,6,13.299999999999995,8.924142661179696,3.6557715483689215,99.1,99.86666666666667,93.0,86.56666666666666,Wed 11-30 11-30,H,218 (Ⅳ),Northern Iowa,"W, 68-53",63,108.4,61.5,25.5,33.3,19.2,84.5,44.1,23.9,23.5,19.6,-16.0,-6.0,137.0,101.915625,104.73125,101.18559670781896,99.50685508430134,90.18125,87.3625,92.26145404663924,95.85108353593242,20221130,102.6,97.4,5.199999999999989,99.8,103.5,-3.700000000000003,102.804,99.2075,3.59665,65.8485,-4.594749854079176,131.04126658215552,64.15667125604551,-9.665229531154523,134.08256810386456,-11.729013754453325,134.08256810386456,-9.665229531154523,134.08256810386456,-11.729013754453325,127.82476706498605,-4.046280513720376,102.684,100.504,2.18034,68.4938,102.6,97.4,5.199999999999989,99.8,103.5,-3.700000000000003,-9.755898683962682,127.9000613304879,0,97.95377449,101.0476697,-3.0938952099999995,7.84213801,101.2743803,104.8862095,-3.6118292000000025,-4.431778098,2022-11-30,135.0299961076563,2.40335,11.735519999999998,-7.695186460905353,9.332169999999998,19.43070646090535,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.7161454169013237,0.6500146612135163,5.327492661179695,9.703349999999995,8.214843991769543,1.6765028571428573,1.5553616666666663,1,1.0,1,1,1,3,3.0,-3.0
20.5,26,24.3,14.916095107453131,7.881994903210937,94.2,103.33333333333331,67.3,79.03333333333333,Sat 12-03 12-03,A,149 (Ⅲ),Missouri St.,"W, 58-40",62,94.2,51.9,26.0,31.0,7.7,65.0,33.3,21.1,18.9,21.6,-30.0,2.5,128.0,98.0578125,101.915625,98.85706447187933,98.54197234170108,78.740625,90.18125,83.94096936442617,90.65997743849016,20221203,102.4,97.4,5.0,100.8,99.2,1.5999999999999943,103.153,98.5543,4.59854,65.2254,3.3812952246323675,121.2575824788488,59.867360704694164,1.34877820197498,122.93685293802822,3.837622659983464,122.93685293802822,1.34877820197498,122.93685293802822,3.837622659983464,113.56687846952642,7.097063998561325,103.24,98.659,4.58142,64.5251,102.4,97.4,5.0,100.8,99.2,1.5999999999999943,4.487477530854377,114.5964874277832,0,97.61234153,98.84201085,-1.2296693199999993,10.45287527,98.25119126,93.07106891,5.180122350000005,6.630307774,2022-12-03,115.83943185680663,21.40146,33.136979999999994,-1.2182843072702365,11.735519999999998,34.35526430727023,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.4059036140017165,0.24954862206293837,10.317555107453131,19.70146,5.327492661179695,4.1421225,1.6765028571428573,1,1.0,1,1,1,3,3.0,3.0
-4.0,-3,9.700000000000005,8.64406340496876,5.739814011718041,84.2,92.5,88.1,82.8,Tue 12-06 12-06,A,260 (Ⅲ),SIU Edwardsville,"W, 56-54",65,86.2,46.2,27.7,32.4,24.5,83.2,52.2,24.6,6.9,26.7,-27.5,-6.0,137.5,91.12890625,98.0578125,93.9713763145862,95.93434100684634,83.4203125,78.740625,85.32731290961745,90.1945269951283,20221206,101.8,95.5,6.299999999999997,99.6,102.4,-2.800000000000012,103.187,96.253,6.93385,65.109,-3.350060831164484,131.6074639088619,65.80408256756756,-2.391611871335499,134.35650122796542,-1.14814160228318,134.35650122796542,-2.391611871335499,134.35650122796542,-1.14814160228318,120.41387709470642,6.111600673389326,98.9636,102.731,-3.76789,71.0505,101.8,95.5,6.299999999999997,99.6,102.4,-2.800000000000012,-2.519976609344367,125.65900593208,0,97.86460384,95.15406602,2.710537819999999,11.17782515,102.0996344,95.46894055,6.63069385,3.568459508,2022-12-06,128.67515680115338,-9.93385,23.203129999999994,10.23347046181984,33.136979999999994,12.969659538180155,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7161454169013237,0.28026407410975307,1.7102134049687603,2.766150000000005,10.317555107453131,2.5781255555555553,4.1421225,1,1.0,1,1,1,3,3.0,3.0
-8.5,-5,5.800000000000007,3.896042269979176,3.6780296459511246,90.9,89.76666666666667,96.5,83.96666666666665,Sat 12-17 12-17,A,18 (I-A),Arkansas,"L, 76-57",72,79.3,44.4,37.6,29.6,46.7,105.8,52.9,15.3,22.6,60.8,-3.5,10.5,136.5,91.014453125,91.12890625,92.94758420972414,95.01900627832882,89.96015625,83.4203125,89.05154193974496,91.34097663237768,20221217,100.3,94.8,5.5,107.2,89.9,17.299999999999997,102.013,95.7023,6.31071,65.0343,14.142383507313632,132.04169007547205,67.02464561095306,11.557963141592012,131.97351326082358,6.413930770231293,131.97351326082358,11.557963141592012,131.97351326082358,6.413930770231293,122.73682492841306,14.376369214056929,111.379,89.1258,22.2535,72.4515,100.3,94.8,5.5,107.2,89.9,17.299999999999997,11.582347228739224,124.57287773327317,0,96.82039527,94.17981012,2.640585150000007,11.4955757,106.6031983,87.43111812,19.17208018000001,22.41515539,2022-12-17,127.42227372003867,-11.31071,11.892419999999994,14.556690307879892,23.203129999999994,-2.6642703078798977,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.15865525393145707,0.08547181739937826,-2.4146677300208244,-0.5107099999999933,1.7102134049687603,1.1892420000000001,2.5781255555555553,-1,1.0,-1,1,1,-1,3.0,3.0
