ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.5,-20,,-20.099999999999994,-20.099999999999994,79.7,0.0,99.8,0.0,Wed 11-09 11-09,A,63 (Ⅱ),Seton Hall,"L, 79-52",75,68.9,31.6,30.5,34.8,42.1,104.7,52.8,26.5,38.1,73.6,-3.5,19.5,134.5,79.7,0.0,79.7,79.7,99.8,0.0,99.8,99.8,20221109,90.2,104.1,-13.899999999999991,102.4,90.2,12.200000000000005,93.7628,100.578,-6.81501,71.7992,19.26046476729435,137.6079336090371,71.99652013428165,22.460920691428477,138.93844608713235,25.66130833306295,138.93844608713235,22.460920691428477,138.93844608713235,25.66130833306295,116.3618013101716,7.785403617075872,105.872,90.6148,15.257,70.4932,90.2,104.1,-13.899999999999991,102.4,90.2,12.200000000000005,25.66130833306295,116.3618013101716,0,103.2287727,93.46082285,9.767949849999994,6.404498876,105.7132,90.6870826,15.026117400000004,17.56623469,2022-11-09,141.80714456034306,-13.184989999999999,-13.184989999999999,0.0,0.0,-13.184989999999999,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,-3,0.0316454161166726,0.22920516335916674,-13.284989999999993,,0.0,-13.184989999999999,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-22.5,-36,,-25.599999999999994,-23.09999999999999,87.7,0.0,124.3,0.0,Fri 11-11 11-11,A,33 (I-A),Virginia,"L, 89-42",62,67.7,42.7,33.9,20.0,36.6,143.5,67.6,9.7,42.3,46.3,8.5,24.5,122.5,83.7,79.7,82.36666666666667,81.15454545454546,112.05,99.8,107.96666666666668,104.25454545454544,20221111,90.0,104.1,-14.099999999999994,106.7,89.5,17.200000000000003,93.287,100.545,-7.25812,72.714,24.081603128356853,128.10376706360375,66.25248708392603,24.378141118511046,130.7438870261078,30.541503579243052,130.7438870261078,24.378141118511046,130.7438870261078,30.541503579243052,140.87363975565583,0.10711975468856849,111.653,86.9931,24.6595,64.053,90.0,104.1,-14.099999999999994,106.7,89.5,17.200000000000003,30.541503579243052,140.87363975565583,0,103.2287727,93.46082285,9.767949849999994,6.404498876,100.4507192,96.02708347,4.423635730000001,0.140423527,2022-11-11,131.0044376632834,-28.741880000000002,-41.92687,-13.184989999999999,-13.184989999999999,-28.741880000000002,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.009815328628645315,0.49593010876840626,-18.341879999999996,,-13.284989999999993,-20.963435,-13.184989999999999,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-10.0,-32,-29.866666666666664,-28.03333333333333,-24.881818181818176,91.0,86.13333333333333,123.9,116.0,Mon 11-14 11-14,A,47 (I-A),Illinois,"L, 103-65",79,82.6,49.0,30.5,17.2,46.9,130.9,71.0,22.9,40.7,32.3,25.5,28.0,142.5,87.35,83.7,85.24444444444445,82.94462809917356,117.975,112.05,113.2777777777778,107.82644628099172,20221114,90.7,105.4,-14.700000000000005,109.8,91.1,18.700000000000003,93.7489,101.932,-8.18295,71.7163,23.08610292128091,143.82879726666388,73.91226738805122,29.20317061253244,150.55753256033336,35.0577754585248,150.55753256033336,29.20317061253244,150.55753256033336,35.0577754585248,136.97917847732015,6.846881097622003,108.275,90.0659,18.2086,72.4526,90.7,105.4,-14.700000000000005,109.8,91.1,18.700000000000003,35.02300321180327,136.90760029517793,0,103.2287727,93.46082285,9.767949849999994,6.404498876,110.2999962,96.58302322,13.716972979999994,20.90812049,2022-11-14,153.2772938675159,-23.817050000000002,-65.74392,-22.765616666666666,-41.92687,-42.978303333333336,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,-3,0.003830380567589775,0.2571735202813966,-19.850383333333333,-21.683716666666662,-18.341879999999996,-21.91464,-20.963435,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,-12,-27.2,-22.722222222222225,-22.55785123966941,77.2,85.30000000000001,89.3,112.5,Thu 11-17 11-17,H,219 (Ⅳ),Norfolk St.,"L, 64-59",72,81.9,39.0,22.2,37.8,22.1,88.9,47.0,20.8,18.9,50.0,-18.0,9.0,141.0,82.275,87.35,82.56296296296298,81.90015026296017,103.6375,117.975,105.2851851851852,104.4580015026296,20221117,90.8,105.8,-15.0,102.3,100.0,2.299999999999997,94.0201,102.911,-8.89125,72.4745,1.694367151301762,138.48444245215802,70.40418291749644,8.547210587839743,143.0679820569077,16.7040697806498,143.0679820569077,8.547210587839743,143.0679820569077,16.7040697806498,156.31097317646103,3.6352851847556025,100.001,100.994,-0.992598,68.2918,90.8,105.8,-15.0,102.3,100.0,2.299999999999997,16.766462968650842,156.30603840976056,0,86.31061178,103.027296,-16.716684220000005,-6.473516578,98.90724262,105.9474715,-7.040228880000001,-8.529391618,2022-11-17,139.1100145819335,-3.1087500000000006,-68.85267,-37.091717777777774,-65.74392,-31.76095222222223,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.19568296915377603,0.3645895806405517,-13.830972222222226,-18.30875,-19.850383333333333,-17.2131675,-21.91464,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-15,-20.1,-20.24814814814815,-21.238241923365884,100.0,89.39999999999999,115.3,109.5,Mon 11-21 11-21,A,110 (Ⅱ),Colgate,"L, 85-66",67,98.9,51.8,25.5,38.7,25.5,127.4,55.9,18.0,44.7,45.8,3.0,18.0,148.0,91.1375,82.275,88.37530864197532,85.19103203333104,109.46875,103.6375,108.62345679012348,106.42927395669692,20221121,90.7,105.2,-14.5,107.3,100.6,6.700000000000003,93.5029,102.633,-9.13052,71.9988,15.977251715906391,147.90288358748683,72.690418629303,20.32999391918854,152.1823592694588,30.58186427056946,152.1823592694588,20.32999391918854,152.1823592694588,30.58186427056946,151.94737465220499,13.302926148517173,107.355,100.325,7.02999,70.9753,90.7,105.2,-14.5,107.3,100.6,6.700000000000003,30.64375025232804,152.096894925918,0,92.22137424,103.9082245,-11.68685026,-4.43189513,103.9069236,103.8536119,0.053311699999994744,-2.403352659,2022-11-21,151.70285037273374,-5.869479999999999,-74.72215,-47.678701851851855,-68.85267,-27.043448148148144,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,-3,0.04323813274683286,0.10258741622058509,-11.11762814814815,-10.96948,-13.830972222222226,-14.94443,-17.2131675,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.0,-19,-15.766666666666666,-20.132098765432104,-20.994925210026636,80.0,85.73333333333333,99.9,101.5,Fri 11-25 11-25,H,167 (Ⅲ),Cornell,"L, 81-63",76,82.9,42.2,29.0,36.6,18.8,106.6,63.3,25.0,25.8,15.0,-7.5,6.0,151.5,85.56875,91.1375,85.58353909465022,84.24720802727084,104.684375,109.46875,105.71563786008232,105.24213323729748,20221125,91.6,106.1,-14.5,102.5,104.2,-1.7000000000000028,94.2585,103.908,-9.64972,70.18,0.7863438001571836,147.5999664092488,72.2315920056899,5.606380678932965,150.580944664094,14.16186417190955,150.580944664094,5.606380678932965,150.580944664094,14.16186417190955,148.56566663446688,8.877348085346597,102.188,105.385,-3.19711,72.3551,91.6,106.1,-14.5,102.5,104.2,-1.7000000000000028,14.281017244947787,148.66923243835618,0,89.74287174,104.6583856,-14.915513860000004,-9.512464576,100.081211,97.33297482,2.748236179999992,0.259959947,2022-11-25,141.55218986637647,-9.35028,-84.07243,-56.69318456790124,-74.72215,-27.379245432098756,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.2838545830986763,0.19892654777022056,-10.482378765432104,-6.116946666666665,-11.11762814814815,-14.012071666666666,-14.94443,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.0,-11,-15.700000000000005,-17.388065843621405,-19.341302444567244,107.1,95.7,119.0,111.4,Sun 11-27 11-27,A,285 (Ⅳ),Lehigh,"L, 80-76",71,107.2,53.3,16.9,34.2,37.7,112.8,59.0,29.6,42.9,50.0,13.0,8.0,143.0,96.334375,85.56875,92.75569272976682,88.40226111322158,111.8421875,104.684375,110.14375857338824,107.74356355778885,20221127,90.6,105.8,-15.200000000000005,96.3,104.1,-7.799999999999997,93.1385,104.625,-11.4861,69.9274,6.071493463644458,143.40663011505708,73.00609552972973,9.751452082026049,146.61671929833642,13.467016182984072,146.61671929833642,9.751452082026049,146.61671929833642,13.467016182984072,134.18469156791295,11.319760546995987,95.6408,104.394,-8.75299,73.3951,90.6,105.8,-15.200000000000005,96.3,104.1,-7.799999999999997,13.361279559427986,131.96364570697182,0,89.06271262,104.7715787,-15.708866080000007,-10.42970043,90.91119068,95.58946232,-4.678271639999991,-1.972385623,2022-11-27,134.86336265350667,0.4861000000000004,-83.58633,-65.81959971193416,-84.07243,-17.766730288065844,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.22305842386064167,0.14050071638587713,-5.901965843621404,-4.213900000000004,-10.482378765432104,-11.940904285714286,-14.012071666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.5,-28,-19.96666666666667,-20.958710562414268,-20.93379290919138,88.9,92.0,117.0,111.96666666666664,Wed 11-30 11-30,A,220 (Ⅲ),Rider,"L, 88-62",71,87.0,40.4,19.6,32.6,50.9,123.4,65.4,15.4,16.0,51.9,11.0,8.5,139.0,92.6171875,96.334375,91.47046181984456,88.49275909263585,114.42109375,111.8421875,112.42917238225884,109.42655200182722,20221130,91.6,106.6,-15.0,100.5,104.0,-3.5,93.4936,105.145,-11.6515,69.2375,8.50774920732323,135.9343613061629,66.94606376244666,12.031906097159165,139.10571669629667,9.302736397710632,139.10571669629667,12.031906097159165,139.10571669629667,9.302736397710632,135.80558932509558,9.074411793114521,100.286,105.229,-4.94285,67.9734,91.6,106.6,-15.0,100.5,104.0,-3.5,11.232584863577399,134.6055529460242,0,91.18389191,105.7959502,-14.612058289999993,-10.67159928,94.55881004,101.1100789,-6.5512688600000075,-2.463769083,2022-11-30,132.05591993519596,-16.3485,-99.93483,-71.74184314128945,-83.58633,-28.192986858710555,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.20910695659274503,0.19373086142901852,-9.307210562414268,-8.315166666666668,-5.901965843621404,-12.49185375,-11.940904285714286,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.5,7,-10.966666666666663,-11.605807041609513,-15.83673965297476,108.7,101.56666666666668,101.6,112.53333333333336,Sun 12-04 12-04,A,314 (Ⅳ),Manhattan,"W, 76-69",70,108.5,57.8,20.0,30.0,52.9,98.5,48.1,21.4,30.3,52.8,10.0,5.5,135.0,100.65859375,92.6171875,97.21364121322972,92.1668028939748,108.010546875,114.42109375,108.81944825483922,108.00354254694952,20221204,91.3,107.5,-16.200000000000003,93.9,103.6,-9.699999999999989,92.9663,106.507,-13.5408,69.7947,6.076493187921727,129.06517037538444,66.1406545753912,8.022132218994471,132.71872815144462,7.994988437191736,132.71872815144462,8.022132218994471,132.71872815144462,7.994988437191736,125.2322829614874,12.110393968049067,93.7568,103.384,-9.62748,66.6195,91.3,107.5,-16.200000000000003,93.9,103.6,-9.699999999999989,11.011593191730988,126.06332914247604,0,91.06804049,108.0789134,-17.010872910000003,-11.2506656,91.79656681,95.04455182,-3.2479850099999936,-4.357397158,2022-12-04,126.21870679612627,20.5408,-79.39403,-81.1395054275263,-99.93483,1.7454754275263014,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.12437909958568871,1.9349929583904881,2.5741333333333376,-9.307210562414268,-8.821558888888887,-12.49185375,1,-1.0,1,-1,-1,1,-3.0,-3.0
-21.5,-30,-17.066666666666663,-17.803871361073007,-18.44824153425208,84.0,93.86666666666667,114.2,110.93333333333334,Sat 12-10 12-10,A,96 (Ⅱ),Princeton,"L, 91-54",72,74.8,35.5,18.0,20.5,22.6,126.0,60.3,16.6,35.5,46.6,4.5,15.5,140.5,92.329296875,100.65859375,92.80909414215316,90.68192964052484,111.1052734375,108.010546875,110.61296550322616,109.13017117477688,20221210,93.1,107.9,-14.800000000000011,104.5,101.1,3.4000000000000057,94.3352,106.716,-12.3803,69.7158,16.097231927791263,140.61472436329163,67.5701797314367,16.909832105390358,143.59965403045788,19.053394834620335,143.59965403045788,16.909832105390358,143.59965403045788,19.053394834620335,138.37734329070932,19.009628275003806,106.213,100.968,5.24489,68.1364,93.1,107.9,-14.800000000000011,104.5,101.1,3.4000000000000057,22.33183531249942,140.4369306957102,0,94.29299147,106.3335047,-12.040513230000002,-8.074490476,102.9191459,92.79049251,10.128653389999997,2.712524967,2022-12-10,136.7766746688705,-17.6197,-97.01373000000001,-80.55768028501754,-79.39403,-16.45604971498247,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.06994638275525245,0.03511372943574098,-5.423571361073007,-4.686366666666663,1.9349929583904881,-9.701373,-8.821558888888887,-1,1.0,-1,-1,-1,-3,1.0,-3.0
