Team,AdjEM,AdjOE,AdjDE
Central Michigan,-12.799999999999997,93.9,106.7
Charleston Southern,-11.599999999999994,107.0,118.6
Charlotte,3.200000000000003,106.7,103.5
Chattanooga,1.0,108.8,107.8
Chicago St.,-10.100000000000009,100.6,110.7
Cincinnati,14.299999999999997,110.6,96.3
Clemson,11.600000000000009,109.2,97.6
Cleveland St.,0.09999999999999432,104.5,104.4
Coastal Carolina,-9.299999999999997,103.5,112.8
Colgate,5.299999999999997,111.6,106.3
College of Charleston,11.699999999999989,111.1,99.4
Colorado,10.599999999999994,104.5,93.9
Colorado St.,5.599999999999994,112.5,106.9
Columbia,-15.799999999999997,93.4,109.2
Connecticut,23.299999999999997,118.0,94.7
Coppin St.,-19.700000000000003,97.2,116.9
Cornell,4.3999999999999915,114.8,110.4
Creighton,21.19999999999999,114.6,93.4
Dartmouth,-7.200000000000003,98.2,105.4
Davidson,0.8999999999999915,105.8,104.9
Dayton,11.799999999999997,109.0,97.2
DePaul,1.2999999999999972,106.7,105.4
Delaware,-3.799999999999997,101.9,105.7
Delaware St.,-19.0,92.9,111.9
Denver,-10.600000000000009,100.1,110.7
Detroit,-4.8999999999999915,110.4,115.3
Drake,11.299999999999997,110.3,99.0
Drexel,-1.9000000000000057,100.1,102.0
Duke,14.200000000000003,109.5,95.3
Duquesne,8.0,107.7,99.7
East Carolina,-2.5,102.6,105.1
East Tennessee St.,-6.900000000000006,99.3,106.2
Eastern Illinois,-16.299999999999997,95.3,111.6
Eastern Kentucky,1.4000000000000057,105.7,104.3
Eastern Michigan,-12.200000000000003,102.5,114.7
Eastern Washington,4.0,110.1,106.1
Elon,-9.700000000000003,98.8,108.5
Evansville,-17.200000000000003,92.1,109.3
FIU,-2.1000000000000085,101.6,103.7
Fairfield,-6.099999999999994,97.4,103.5
Fairleigh Dickinson,-14.0,106.2,120.2
Florida,12.0,105.7,93.7
Florida A&M,-20.0,89.7,109.7
Florida Atlantic,14.200000000000003,112.5,98.3
Florida Gulf Coast,-2.799999999999997,104.0,106.8
Florida St.,-1.7999999999999972,106.3,108.1
Fordham,0.9000000000000057,102.4,101.5
Fort Wayne,-5.6000000000000085,100.8,106.4
Fresno St.,2.1000000000000085,101.4,99.3
Furman,8.900000000000006,112.9,104.0
Gardner Webb,-0.4000000000000057,99.0,99.4
George Mason,0.20000000000000284,101.8,101.6
George Washington,-3.5,107.9,111.4
Georgetown,-0.19999999999998863,105.9,106.1
Georgia,5.0,105.7,100.7
Georgia Southern,-0.7999999999999972,102.2,103.0
Georgia St.,-7.5,95.8,103.3
Georgia Tech,-0.3999999999999915,101.4,101.8
Gonzaga,20.400000000000006,122.0,101.6
Grambling St.,-0.7999999999999972,100.2,101.0
Grand Canyon,3.5,109.3,105.8
Green Bay,-24.099999999999994,91.5,115.6
Hampton,-17.0,98.6,115.6
Hartford,-27.400000000000006,91.0,118.4
Harvard,-1.3999999999999915,98.4,99.8
Hawaii,2.5999999999999943,101.8,99.2
High Point,-13.200000000000003,99.1,112.3
Hofstra,8.0,109.3,101.3
Holy Cross,-13.399999999999991,95.2,108.6
Houston,29.599999999999994,120.8,91.2
Houston Christian,-18.700000000000003,102.7,121.4
Howard,-5.5,102.0,107.5
IUPUI,-23.89999999999999,94.4,118.3
Idaho,-9.700000000000003,104.1,113.8
Idaho St.,-5.799999999999997,102.0,107.8
Illinois,14.700000000000003,110.5,95.8
Illinois Chicago,-8.699999999999989,97.4,106.1
Illinois St.,-8.700000000000003,101.1,109.8
Incarnate Word,-15.900000000000006,96.3,112.2
Indiana,17.0,114.4,97.4
Indiana St.,9.099999999999994,109.1,100.0
Iona,9.899999999999991,108.1,98.2
Iowa,15.0,119.5,104.5
Iowa St.,20.299999999999997,111.0,90.7
Jackson St.,-11.599999999999994,99.0,110.6
Jacksonville,-5.5,100.3,105.8
Jacksonville St.,-7.300000000000011,100.1,107.4
James Madison,5.1000000000000085,104.2,99.1
Kansas,21.599999999999994,115.8,94.2
Kansas St.,17.900000000000006,111.9,94.0
Kennesaw St.,3.200000000000003,105.4,102.2
Kent St.,10.300000000000011,105.9,95.6
Kentucky,13.5,115.8,102.3
LIU Brooklyn,-28.799999999999997,86.3,115.1
LSU,1.3000000000000114,103.9,102.6
La Salle,-3.1000000000000085,103.1,106.2
Lafayette,-7.799999999999997,95.0,102.8
Lamar,-19.099999999999994,94.7,113.8
Lehigh,-8.799999999999997,98.3,107.1
Liberty,15.200000000000003,110.7,95.5
Lindenwood,-15.900000000000006,95.0,110.9
Lipscomb,-0.9000000000000057,102.3,103.2
Little Rock,-15.400000000000006,100.6,116.0
Long Beach St.,2.799999999999997,106.1,103.3
Longwood,0.09999999999999432,102.5,102.4
Louisiana Lafayette,7.400000000000006,113.4,106.0
Louisiana Monroe,-5.099999999999994,99.0,104.1
Louisiana Tech,2.5,106.0,103.5
Louisville,-9.0,99.9,108.9
Loyola Chicago,-4.200000000000003,103.1,107.3
Loyola MD,-14.599999999999994,98.0,112.6
Loyola Marymount,7.199999999999989,109.1,101.9
Maine,-8.399999999999991,99.9,108.3
Manhattan,-11.299999999999997,97.2,108.5
Marist,-12.5,95.4,107.9
Marquette,20.799999999999997,120.0,99.2
Marshall,10.299999999999997,111.0,100.7
Maryland,14.900000000000006,111.2,96.3
Maryland Eastern Shore,-8.200000000000003,95.7,103.9
Massachusetts,-3.0,102.4,105.4
McNeese St.,-12.899999999999991,100.4,113.3
Memphis,17.0,115.0,98.0
Mercer,-5.900000000000006,99.5,105.4
Merrimack,-11.100000000000009,89.1,100.2
Miami FL,16.200000000000003,119.0,102.8
Miami OH,-10.5,103.8,114.3
Michigan,12.899999999999991,111.6,98.7
Michigan St.,16.400000000000006,109.7,93.3
Middle Tennessee,2.5,106.5,104.0
Milwaukee,-3.6000000000000085,102.6,106.2
Minnesota,-4.700000000000003,97.7,102.4
Mississippi,4.299999999999997,105.7,101.4
Mississippi St.,12.399999999999991,104.6,92.2
Mississippi Valley St.,-19.89999999999999,92.2,112.1
Missouri,14.299999999999997,120.0,105.7
Missouri St.,0.7000000000000028,103.5,102.8
Monmouth,-17.89999999999999,90.9,108.8
Montana,1.7000000000000028,108.3,106.6
Montana St.,6.800000000000011,104.9,98.1
Morehead St.,-4.200000000000003,101.2,105.4
Morgan St.,-11.0,94.4,105.4
Mount St. Mary's,-9.399999999999991,95.9,105.3
Murray St.,-4.1000000000000085,106.3,110.4
NJIT,-12.799999999999997,96.7,109.5
Navy,-1.7999999999999972,103.5,105.3
Nebraska,5.400000000000006,104.9,99.5
Nebraska Omaha,-12.299999999999997,100.3,112.6
Nevada,13.699999999999989,112.1,98.4
New Hampshire,-8.099999999999994,96.7,104.8
New Mexico,12.5,113.2,100.7
New Mexico St.,-3.5999999999999943,104.0,107.6
New Orleans,-17.700000000000003,96.3,114.0
Niagara,-6.300000000000011,100.1,106.4
Nicholls St.,-4.799999999999997,101.2,106.0
Norfolk St.,-1.5999999999999943,108.4,110.0
North Alabama,-6.900000000000006,105.1,112.0
North Carolina,14.299999999999997,112.2,97.9
North Carolina A&T,-12.799999999999997,99.2,112.0
North Carolina Central,-1.4000000000000057,102.3,103.7
North Carolina St.,15.399999999999991,113.3,97.9
North Dakota,-9.0,102.0,111.0
North Dakota St.,-3.799999999999997,105.2,109.0
North Florida,-6.599999999999994,107.5,114.1
North Texas,12.799999999999997,108.8,96.0
Northeastern,-11.099999999999994,98.2,109.3
Northern Arizona,-6.300000000000011,104.6,110.9
Northern Colorado,-4.5,104.7,109.2
Northern Illinois,-5.5,101.3,106.8
Northern Iowa,-2.799999999999997,102.2,105.0
Northern Kentucky,-1.3000000000000114,101.1,102.4
Northwestern,14.200000000000003,109.2,95.0
Northwestern St.,-3.200000000000003,105.3,108.5
Notre Dame,1.1999999999999886,110.6,109.4
Oakland,-7.5,102.7,110.2
Ohio,1.5,110.2,108.7
Ohio St.,12.5,113.7,101.2
Oklahoma,12.5,110.3,97.8
Oklahoma St.,17.39999999999999,108.1,90.7
Old Dominion,-1.3999999999999915,103.9,105.3
Oral Roberts,10.899999999999991,114.1,103.2
Oregon,13.700000000000003,113.4,99.7
Oregon St.,-2.700000000000003,98.3,101.0
Pacific,0.0,107.2,107.2
Penn,3.299999999999997,109.6,106.3
Penn St.,13.800000000000011,116.4,102.6
Pepperdine,-2.1000000000000085,104.3,106.4
Pittsburgh,12.400000000000006,111.5,99.1
Portland,0.6000000000000085,108.4,107.8
Portland St.,-4.599999999999994,103.7,108.3
Prairie View A&M,-8.299999999999997,93.3,101.6
Presbyterian,-14.5,96.2,110.7
Princeton,4.5,108.7,104.2
Providence,15.600000000000009,114.2,98.6
Purdue,25.599999999999994,119.5,93.9
Queens,-4.799999999999997,107.8,112.6
Quinnipiac,0.7000000000000028,103.7,103.0
Radford,1.5,103.4,101.9
Rhode Island,-2.799999999999997,99.9,102.7
Rice,-0.29999999999999716,108.7,109.0
Richmond,0.5999999999999943,103.6,103.0
Rider,-2.5,104.9,107.4
Robert Morris,-7.099999999999994,97.5,104.6
Rutgers,16.19999999999999,106.6,90.4
SIU Edwardsville,-5.400000000000006,99.3,104.7
SMU,0.0,102.2,102.2
Sacramento St.,-7.599999999999994,102.5,110.1
Sacred Heart,-14.0,97.1,111.1
Saint Joseph's,0.3999999999999915,103.1,102.7
Saint Louis,6.0,109.4,103.4
Saint Mary's,24.200000000000003,113.9,89.7
Saint Peter's,-11.599999999999994,94.9,106.5
Sam Houston St.,10.200000000000003,107.7,97.5
Samford,2.5,108.8,106.3
San Diego,-2.0999999999999943,111.7,113.8
San Diego St.,21.60000000000001,114.2,92.6
San Francisco,7.5,109.4,101.9
San Jose St.,8.0,110.5,102.5
Santa Clara,8.700000000000003,110.4,101.7
Seattle,0.7999999999999972,101.0,100.2
Seton Hall,12.099999999999994,105.1,93.0
Siena,-0.10000000000000853,103.3,103.4
South Alabama,3.1999999999999886,104.6,101.4
South Carolina,-6.599999999999994,101.0,107.6
South Carolina St.,-15.199999999999989,100.4,115.6
South Dakota,-11.299999999999997,101.7,113.0
South Dakota St.,-1.7999999999999972,103.3,105.1
South Florida,4.199999999999989,108.1,103.9
Southeast Missouri St.,-9.099999999999994,99.5,108.6
Southeastern Louisiana,-9.899999999999991,102.9,112.8
Southern,-8.0,98.6,106.6
Southern Illinois,1.8999999999999915,101.1,99.2
Southern Indiana,-8.299999999999997,103.5,111.8
Southern Miss,8.099999999999994,109.1,101.0
Southern Utah,4.5,109.4,104.9
St. Bonaventure,0.5,101.6,101.1
St. Francis NY,-20.10000000000001,90.8,110.9
St. Francis PA,-14.0,101.0,115.0
St. John's,7.900000000000006,107.7,99.8
St. Thomas,-1.0,109.3,110.3
Stanford,7.6000000000000085,111.7,104.1
Stephen F. Austin,4.799999999999997,105.8,101.0
Stetson,-0.29999999999999716,111.0,111.3
Stonehill,-12.899999999999991,94.4,107.3
Stony Brook,-16.200000000000003,95.7,111.9
Syracuse,5.8999999999999915,109.3,103.4
TCU,17.700000000000003,111.7,94.0
Tarleton St.,2.5,103.7,101.2
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.200000000000003,106.8,99.6
Tennessee,25.39999999999999,111.8,86.4
Tennessee Martin,-8.0,99.9,107.9
Tennessee St.,-9.5,99.4,108.9
Tennessee Tech,-9.299999999999997,99.9,109.2
Texas,21.200000000000003,117.4,96.2
Texas A&M,19.099999999999994,116.0,96.9
Texas A&M Commerce,-12.899999999999991,98.2,111.1
Texas A&M Corpus Chris,-1.2999999999999972,105.5,106.8
Texas Southern,-11.299999999999997,94.0,105.3
Texas St.,-3.200000000000003,101.1,104.3
Texas Tech,13.199999999999989,110.1,96.9
The Citadel,-13.200000000000003,98.6,111.8
Toledo,8.5,117.5,109.0
Towson,1.0999999999999943,107.1,106.0
Troy,1.2000000000000028,102.0,100.8
Tulane,10.299999999999997,111.2,100.9
Tulsa,-8.800000000000011,101.6,110.4
UAB,12.100000000000009,112.2,100.1
UC Davis,1.2000000000000028,105.7,104.5
UC Irvine,9.299999999999997,109.1,99.8
UC Riverside,-0.5,105.1,105.6
UC San Diego,-5.799999999999997,101.7,107.5
UC Santa Barbara,5.199999999999989,108.1,102.9
UCF,12.700000000000003,110.4,97.7
UCLA,25.299999999999997,113.6,88.3
UMBC,-4.900000000000006,107.1,112.0
UMKC,-8.300000000000011,97.6,105.9
UMass Lowell,2.299999999999997,106.3,104.0
UNC Asheville,-2.4000000000000057,101.8,104.2
UNC Greensboro,6.5,102.8,96.3
UNC Wilmington,1.0999999999999943,102.3,101.2
UNLV,8.899999999999991,108.8,99.9
USC,12.399999999999991,111.1,98.7
USC Upstate,-6.3999999999999915,98.7,105.1
UT Arlington,-4.200000000000003,99.7,103.9
UT Rio Grande Valley,-6.599999999999994,101.7,108.3
UTEP,-0.7000000000000028,96.6,97.3
UTSA,-11.299999999999997,100.5,111.8
Utah,14.700000000000003,109.8,95.1
Utah St.,15.599999999999994,117.1,101.5
Utah Tech,0.4000000000000057,106.7,106.3
Utah Valley,10.5,107.1,96.6
VCU,7.900000000000006,103.2,95.3
VMI,-18.700000000000003,97.5,116.2
Valparaiso,-8.300000000000011,99.1,107.4
Vanderbilt,8.799999999999997,113.7,104.9
Vermont,8.0,110.0,102.0
Villanova,10.099999999999994,110.8,100.7
Virginia,18.299999999999997,113.3,95.0
Virginia Tech,11.599999999999994,113.8,102.2
Wagner,-11.799999999999997,95.3,107.1
Wake Forest,12.200000000000003,115.5,103.3
Washington,5.300000000000011,104.9,99.6
Washington St.,12.0,109.5,97.5
Weber St.,-3.3999999999999915,99.2,102.6
West Virginia,18.299999999999997,116.3,98.0
Western Carolina,-7.400000000000006,101.0,108.4
Western Illinois,-11.5,101.4,112.9
Western Kentucky,0.20000000000000284,106.4,106.2
Western Michigan,-15.0,102.5,117.5
Wichita St.,6.400000000000006,105.2,98.8
William & Mary,-10.5,101.7,112.2
Winthrop,-6.800000000000011,107.1,113.9
Wisconsin,10.099999999999994,105.6,95.5
Wofford,-5.799999999999997,107.8,113.6
Wright St.,-0.4000000000000057,105.1,105.5
Wyoming,2.799999999999997,109.0,106.2
Xavier,18.799999999999997,119.5,100.7
Yale,8.799999999999997,108.7,99.9
Youngstown St.,2.700000000000003,112.5,109.8
