ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
12.0,9,,9.200000000000005,9.200000000000005,111.2,0.0,102.0,0.0,Fri 11-11 11-11,N,66 (Ⅱ),Michigan,"L, 88-83",80,103.9,49.2,13.8,20.5,42.2,110.1,52.5,13.8,26.3,66.7,26.0,17.0,145.0,111.2,0.0,111.2,111.2,102.0,0.0,102.0,102.0,20221111,96.2,104.8,-8.599999999999994,108.3,91.9,16.39999999999999,94.3901,106.454,-12.064,71.4861,22.800603065503203,146.83001528714806,72.45639924068279,18.588614236699243,149.5841655360114,9.314504434128594,149.5841655360114,18.588614236699243,149.5841655360114,9.314504434128594,137.90824731258175,10.581701913413596,110.51,91.1292,19.3812,71.2542,96.2,104.8,-8.599999999999994,108.3,91.9,16.39999999999999,9.314504434128594,137.90824731258175,0,94.94690546,98.04867656,-3.1017711000000077,-1.761472959,107.4052831,95.87090203,11.53438107000001,9.599944296,2022-11-11,145.45736467271655,8.232073845682635,145.45736467271655,18.114099810170686,145.45736467271655,0.0,0.0,0.0,21.064,21.064,0.0,0.0,21.064,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.05271850889006269,0.15677977226479145,21.264000000000003,,0.0,21.064,0.0,1,0.0,1,1,1,3,0.0,0.0
-21.5,-21,,-0.9999999999999992,3.636363636363637,94.0,0.0,115.4,0.0,Tue 11-15 11-15,A,81 (I),Bradley,"L, 89-61",73,84.1,46.6,22.1,18.2,15.5,122.7,59.5,12.4,24.2,50.0,3.0,6.5,147.0,102.6,111.2,105.46666666666668,108.07272727272728,108.7,102.0,106.46666666666668,104.43636363636364,20221115,98.3,105.2,-6.900000000000006,102.0,96.1,5.900000000000006,96.5001,106.786,-10.286,72.8246,13.897462883628322,149.34259618819303,72.93658206628736,13.786679206532952,150.74504013910774,-10.905504858284758,150.74504013910774,13.786679206532952,150.74504013910774,-10.905504858284758,148.3645028036388,7.856170895104441,102.43,99.4655,2.96462,70.4081,98.3,105.2,-6.900000000000006,102.0,96.1,5.900000000000006,-10.905504858284758,148.3645028036388,0,94.94690546,98.04867656,-3.1017711000000077,-1.761472959,97.90426185,95.51203639,2.3922254599999917,2.633701223,2022-11-15,139.3334063490841,5.2568205508368635,139.3334063490841,11.367895680851547,139.3334063490841,0.0,0.0,0.0,-10.714,10.35,21.064,21.064,-10.714,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,3,0.26794249453351904,0.22716772951586406,9.286,,21.264000000000003,5.175000000000001,21.064,1,1.0,-1,1,1,1,3.0,0.0
2.0,-13,-8.633333333333335,-5.233333333333333,0.4842975206611566,105.1,103.43333333333334,118.8,112.06666666666666,Sat 11-19 11-19,A,262 (Ⅳ),Oakland,"L, 92-90 OT",79,113.2,54.5,15.1,25.7,29.9,115.8,63.1,16.4,17.2,36.1,22.0,4.0,160.0,103.85,102.6,105.34444444444443,107.53223140495868,113.75,108.7,110.5777777777778,107.04793388429752,20221119,98.1,106.2,-8.100000000000009,102.9,109.7,-6.799999999999997,95.9826,107.43,-11.447,73.0421,7.583696889214394,157.20822739874703,73.82790000327171,5.837993917221496,163.71628885702074,-2.29466735636502,163.71628885702074,5.837993917221496,163.71628885702074,-2.29466735636502,178.18748888776238,2.3740294637493236,101.543,109.137,-7.5933,71.0563,98.1,106.2,-8.100000000000009,102.9,109.7,-6.799999999999997,-2.25679054864333,178.21454328249786,0,93.06875256,103.8474115,-10.778658940000014,-11.69921081,104.7778571,120.1694544,-15.3915973,-19.47807085,2022-11-19,166.44992176224116,-3.9980332642216183,166.44992176224116,-8.977538265197829,166.44992176224116,-17.91870759259259,9.285999999999996,-8.632707592592592,-1.5530000000000008,8.796999999999999,17.49266666666667,10.35,-8.69566666666667,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.4105625828684818,6.213666666666666,2.8136666666666645,9.286,2.9323333333333323,5.175000000000001,1,1.0,-1,1,1,1,1.0,3.0
-4.0,-14,-16.500000000000004,-8.288888888888891,-2.221938392186328,94.8,97.96666666666664,109.2,114.46666666666664,Tue 11-22 11-22,N,230 (Ⅳ),Fort Wayne,"L, 74-67",70,96.2,58.5,25.9,32.1,24.5,106.3,47.6,18.7,32.4,27.4,-14.5,3.0,155.5,99.325,103.85,101.82962962962964,105.21728024042072,111.475,113.75,110.11851851851851,107.43921863260708,20221122,98.9,107.5,-8.599999999999994,99.8,98.7,1.0999999999999943,97.6059,108.711,-11.1048,72.4126,8.55393656560787,153.9737176972898,74.7484471268848,7.3851861455717795,156.47465763567868,3.040999084819038,156.47465763567868,7.3851861455717795,156.47465763567868,3.040999084819038,143.81889240788954,1.381694561039879,100.505,100.157,0.347631,72.5677,98.9,107.5,-8.599999999999994,99.8,98.7,1.0999999999999943,2.8717853352507396,143.805338662449,0,94.69826887,105.8283951,-11.130126229999988,-11.52188124,90.43928133,99.15825254,-8.718971210000007,-8.676238362,2022-11-22,144.79995004880175,2.127073862081815,144.79995004880175,0.9786509651612505,144.79995004880175,-9.5676859074074,4.729388888888888,-4.838297018518512,-2.895200000000001,5.901799999999998,14.594111111111113,8.796999999999999,-8.692311111111115,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.38754848109799234,0.4476543143262727,2.8159111111111077,-5.395200000000004,6.213666666666666,1.4754499999999986,2.9323333333333323,1,1.0,-1,1,1,1,1.0,1.0
-13.0,-25,-17.733333333333334,-13.892592592592592,-6.381585957243358,104.0,101.3,129.1,119.03333333333336,Wed 11-23 11-23,N,253 (Ⅳ),Winthrop,"L, 101-87",77,112.8,48.6,18.1,44.2,26.0,130.9,76.9,20.7,23.8,57.7,37.5,1.0,150.5,101.6625,99.325,102.5530864197531,104.99595656034424,120.2875,111.475,116.44567901234568,111.3775425175876,20221123,99.1,107.9,-8.800000000000011,99.3,106.2,-6.900000000000006,97.7064,108.726,-11.0198,71.613,4.74497483626341,148.8124932596853,70.84440812944524,1.3775203746269682,153.94371854491476,2.3555437351544977,153.94371854491476,1.3775203746269682,153.94371854491476,2.3555437351544977,159.537962236729,4.6656647447979935,100.177,104.586,-4.40868,69.5455,99.1,107.9,-8.800000000000011,99.3,106.2,-6.900000000000006,2.3615486340730563,159.64388569411838,0,96.01948001,107.9488207,-11.929340690000004,-10.79370163,103.2152926,109.3347862,-6.119493599999998,-2.724816316,2022-11-23,156.8527721772394,5.716354043347025,156.8527721772394,0.9031350103020443,156.8527721772394,-8.418942642328043,1.1324044444444485,-7.286538197883594,-13.9802,-8.078400000000002,11.696674074074075,5.901799999999998,-19.775074074074077,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.46206285593374585,0.3283951314835223,-2.8727925925925923,-6.713533333333334,2.8159111111111077,-1.6156800000000011,1.4754499999999986,-1,1.0,-1,-1,1,-3,1.0,1.0
-7.0,-18,-19.166666666666668,-15.261728395061729,-8.494024874108202,88.5,95.76666666666664,106.5,114.93333333333332,Sun 11-27 11-27,H,256 (Ⅳ),UC San Diego,"L, 66-63",67,93.7,42.9,13.4,20.0,41.1,98.1,49.1,22.3,36.1,28.1,-15.0,-4.0,144.0,95.08125,101.6625,97.8687242798354,101.99669173119072,113.39375,120.2875,113.13045267489714,110.49071660529891,20221127,99.5,109.8,-10.299999999999995,101.8,107.7,-5.900000000000006,98.9044,110.887,-11.983,71.6898,-2.8510390977107107,144.45393544681554,66.30082776529161,-1.029240247078178,148.73378179973898,0.9718325253854451,148.73378179973898,-1.029240247078178,148.73378179973898,0.9718325253854451,142.3152053263503,-0.4062019131690846,99.5531,109.785,-10.2318,65.0155,99.5,109.8,-10.299999999999995,101.8,107.7,-5.900000000000006,-1.5058318026160853,147.58263557435322,0,97.50666815,107.9511415,-10.44447335000001,-10.66328712,96.40387099,101.5134009,-5.109529909999992,-9.757860827,2022-11-27,137.92606863516386,-1.0665665885720728,137.92606863516386,3.042875745816687,137.92606863516386,7.400343018812489,-1.8569248677248673,5.5434181510876215,-6.0169999999999995,-14.095400000000001,5.104982716049383,-8.078400000000002,-19.200382716049383,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.5154295910193617,-3.2787283950617283,-7.183666666666667,-2.8727925925925923,-2.3492333333333324,-1.6156800000000011,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
19.0,6,-12.066666666666665,-7.874485596707818,-5.695111260633982,109.0,100.5,102.1,112.56666666666666,Wed 11-30 11-30,A,195 (Ⅲ),FIU,"W, 80-68",71,112.6,55.7,19.7,34.4,23.0,95.7,50.0,18.3,30.3,42.1,-14.5,7.0,162.5,102.040625,95.08125,101.57914951989028,103.27002050733785,107.746875,113.39375,109.45363511659812,108.96513176797184,20221130,98.7,109.6,-10.899999999999991,100.6,102.5,-1.9000000000000057,97.4278,109.964,-12.536,71.6145,11.12261148896259,157.48816409417998,75.43319295448079,11.566272663196827,163.12674483218507,18.91547453683154,163.12674483218507,11.566272663196827,163.12674483218507,18.91547453683154,158.76774086849903,8.16339560180161,99.3419,102.938,-3.59606,74.0486,98.7,109.6,-10.899999999999991,100.6,102.5,-1.9000000000000057,15.135153332455776,158.46754960032172,0,95.38359069,106.7893407,-11.405750009999991,-12.10923395,94.47969386,100.4446133,-5.964919440000003,0.765034328,2022-11-30,151.6942433484408,11.703798946486643,151.6942433484408,18.521362578374905,151.6942433484408,15.232505601410951,-3.2209483245150192,12.011557276895932,18.536,4.4406,-1.2951448559670773,-14.095400000000001,5.735744855967077,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.2524925375469229,0.2184418701612798,4.661514403292181,0.46933333333333493,-3.2787283950617283,0.6343714285714288,-2.3492333333333324,1,-1.0,1,1,-1,3,-3.0,-3.0
-18.5,-14,-8.6,-10.14965706447188,-7.332363758700531,110.6,102.7,125.3,111.3,Sun 12-04 12-04,H,33 (I),Florida Atlantic,"L, 101-73",73,99.7,44.4,10.9,20.0,40.3,138.0,69.2,13.7,38.7,30.8,24.5,9.5,149.5,106.3203125,102.040625,104.58609967992686,104.60274405145825,116.5234375,107.746875,114.73575674439874,111.93510781015875,20221204,99.4,109.5,-10.099999999999994,106.2,95.1,11.100000000000009,98.924,109.508,-10.5837,70.4881,11.296460538085114,145.51100301695888,68.78134546486487,11.170739888698193,148.07770994324827,17.25127678613363,148.07770994324827,11.170739888698193,148.07770994324827,17.25127678613363,143.71177105414404,6.596773981808383,107.605,96.4023,11.2023,68.5978,99.4,109.5,-10.099999999999994,106.2,95.1,11.100000000000009,12.504312247924139,147.01079211342991,0,98.75465851,105.8415543,-7.08689579,-9.362000572,99.08215612,91.18429491,7.897861209999988,10.14280592,2022-12-04,137.0144008893709,11.482271984566282,137.0144008893709,14.649756744287671,137.0144008893709,1.3608522756222037,2.8877503037428944,4.248602579365098,-3.4162999999999997,1.0243000000000002,0.6167700960219483,4.4406,0.4075299039780519,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.182795768782416,0.2649154435317933,0.43404293552812057,1.9837000000000007,4.661514403292181,0.12803749999999958,0.6343714285714288,1,1.0,1,1,1,3,3.0,-3.0
-0.5,-12,-6.666666666666667,-10.83310470964792,-8.217388529845888,114.5,111.36666666666667,126.7,118.03333333333336,Wed 12-07 12-07,A,265 (Ⅳ),Illinois St.,"L, 87-81",70,115.7,56.3,12.9,19.4,44.6,124.3,62.5,17.1,29.2,70.8,25.0,5.5,143.0,110.41015625,106.3203125,107.89073311995124,106.40224513301126,121.61171875,116.5234375,118.72383782959918,114.61963366285718,20221207,100.8,111.6,-10.799999999999995,98.7,105.4,-6.700000000000003,99.5625,111.117,-11.5545,71.0836,6.883204856360592,136.58067715417457,64.20345576842105,6.564848488606316,142.64649853542917,4.103738480408449,142.64649853542917,6.564848488606316,142.64649853542917,4.103738480408449,137.76836200377028,4.580185178188302,98.2797,104.872,-6.59278,63.4957,100.8,111.6,-10.799999999999995,98.7,105.4,-6.700000000000003,4.724459604229508,137.7813182569259,0,100.1308132,108.7561132,-8.625299999999996,-12.85441281,94.23477125,101.1053848,-6.870613550000002,-2.206292474,2022-12-07,134.25046657885326,8.498785086031852,134.25046657885326,0.7936811846134901,134.25046657885326,-4.3468238702641475,2.9077597336534176,-1.43906413661073,-0.4454999999999991,0.5788000000000011,0.7526133973479656,1.0243000000000002,-0.17381339734796453,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.30020551430745246,0.3313428713661538,0.7213952903520813,4.887833333333334,0.43404293552812057,0.06431111111111143,0.12803749999999958,1,1.0,-1,1,1,1,3.0,3.0
-2.5,-8,-11.800000000000002,-10.055403139765282,-8.268772433510271,101.2,108.76666666666668,109.7,120.56666666666666,Sun 12-11 12-11,A,248 (Ⅲ),Niagara,"L, 67-60",60,99.2,50.9,9.9,12.9,11.1,110.8,56.0,13.2,13.0,30.0,-10.0,4.5,137.0,105.805078125,110.41015625,105.66048874663416,105.45638238155468,115.655859375,121.61171875,115.71589188639946,113.72515481506495,20221211,102.5,113.4,-10.900000000000006,97.3,103.5,-6.200000000000003,101.267,112.42,-11.1535,71.6313,7.7837623235745355,136.3085263862882,62.991729691322895,6.668250239014483,140.0634108947529,10.444946681260253,140.0634108947529,6.668250239014483,140.0634108947529,10.444946681260253,141.3738528949939,8.670234406909309,99.4429,104.14,-4.6966,61.821,102.5,113.4,-10.900000000000006,97.3,103.5,-6.200000000000003,6.0393894080811625,139.0175055120633,0,101.9652201,107.7888262,-5.823606100000006,-10.18090388,100.8188469,99.19111479,1.6277321099999966,0.527876466,2022-12-11,135.84492553014152,8.424285875047694,135.84492553014152,3.396725945231232,135.84492553014152,-3.3848560836960484,3.1852749957739164,-0.19958108792213203,3.1534999999999993,3.7323000000000004,0.6946755982319774,0.5788000000000011,3.037624401768023,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.3341175708976246,0.20447675989475989,1.0980968602347172,-0.6465000000000032,0.7213952903520813,0.3732299999999995,0.06431111111111143,1,1.0,1,1,1,3,1.0,3.0
6.0,0,-6.933333333333337,-6.736935426510192,-6.78354108196295,98.3,104.66666666666669,98.4,111.6,Sun 12-18 12-18,H,218 (Ⅳ),Detroit,"W, 79-77",74,106.4,46.7,17.5,29.7,43.3,103.7,47.8,21.6,37.2,22.4,1.5,4.0,154.5,102.0525390625,105.805078125,103.20699249775612,104.15522194854474,107.0279296875,115.655859375,109.94392792426632,110.9387630305077,20221218,102.7,113.9,-11.200000000000005,108.3,112.0,-3.700000000000003,101.022,112.329,-11.3068,71.2994,2.1729803057848187,161.68300467919266,69.6711772864865,1.1815097133040524,169.8651048490593,-5.108742784295885,169.8651048490593,1.1815097133040524,169.8651048490593,-5.108742784295885,165.8580832233252,0.9250142488001956,108.218,110.759,-2.54105,68.6946,102.7,113.9,-11.200000000000005,108.3,112.0,-3.700000000000003,1.584330924172961,164.83417519918456,0,102.2484698,107.1026514,-4.854181600000004,-8.58549706,104.6947298,102.4584349,2.2362949000000043,7.236137019,2022-12-18,154.55957287543282,9.085487375147196,154.55957287543282,-0.24445978211446118,154.55957287543282,-5.220866418487573,3.6063972671848914,-1.6144691513026808,11.3068,15.039100000000001,1.707217065487985,3.7323000000000004,13.331882934512016,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.35161929169946593,0.46489995127846073,4.5698645734898085,4.373466666666664,1.0980968602347172,1.36719090909091,0.3732299999999995,1,1.0,1,1,1,3,3.0,1.0
-1.0,-23,-10.833333333333334,-12.457956951006793,-9.895624521606049,96.7,98.73333333333332,120.6,109.56666666666666,Fri 12-30 12-30,A,271 (Ⅳ),South Carolina,"L, 74-64",64,100.5,47.6,12.6,26.3,14.3,116.2,50.8,14.1,47.4,27.0,-4.0,9.0,142.0,99.37626953125,102.0525390625,101.03799499850408,102.79972704880932,113.81396484375,107.0279296875,113.4959519495109,112.69535157041538,20221230,102.9,113.4,-10.5,95.8,103.2,-7.400000000000006,101.312,111.997,-10.6849,71.7383,9.550150238292218,139.94755855537147,65.81698194054053,5.70885317793315,145.04098895026678,3.756195854068895,145.04098895026678,5.70885317793315,145.04098895026678,3.756195854068895,148.23609381075576,-1.5281283325510344,99.1175,101.077,-1.95981,64.4974,102.9,113.4,-10.5,95.8,103.2,-7.400000000000006,3.6709723114299777,142.08238261216476,0,101.4885791,106.2279876,-4.73940850000001,-8.194236226,91.54373872,103.63322,-12.089481280000001,-16.55225884,2022-12-30,136.469742841359,-3.88614628674663,136.469742841359,-0.5274427649024602,136.469742841359,-12.64097439973498,5.8706261076880075,-6.770348292046972,-12.3151,2.724000000000002,6.151178043658657,15.039100000000001,-3.427178043658655,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.19568296915377603,0.5578561652909182,-1.773056951006792,-0.1484333333333332,4.5698645734898085,0.22699999999999854,1.36719090909091,-1,1.0,-1,1,1,-1,3.0,3.0
