ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.5,24,,24.80000000000001,24.80000000000001,106.4,0.0,81.6,0.0,Mon 11-07 11-07,H,321 (Ⅳ),Stonehill,"W, 85-54",75,113.2,50.0,20.0,47.2,49.2,71.9,41.1,32.0,15.6,48.9,-3.0,-30.5,142.0,106.4,0.0,106.4,106.4,81.6,0.0,81.6,81.6,20221107,104.6,92.9,11.7,81.9,110.8,-28.9,108.438,89.3045,19.1336,70.979,-31.150607373309775,143.34076884922948,73.30777757467995,-33.866017197380984,144.7215084263226,-30.296275857902558,144.7215084263226,-33.866017197380984,144.7215084263226,-30.296275857902558,125.31323624653052,-22.371920267086438,88.5755,107.276,-18.7006,72.6065,104.6,92.9,11.7,81.9,110.8,-28.9,-30.296275857902558,125.31323624653052,0,106.4595055,92.11749368,14.34201182000001,15.13819023,95.0,105.0,-10.0,-10.0,2022-11-07,149.8757746622513,-20.533600055111762,149.8757746622513,-31.63905033901127,149.8757746622513,0.0,0.0,0.0,4.866399999999999,4.866399999999999,0.0,0.0,4.866399999999999,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.9981623371657065,0.9834413804532239,5.66640000000001,,0.0,4.866399999999999,0.0,1,0.0,1,1,1,3,0.0,0.0
10.0,24,,24.70000000000001,24.74545454545456,115.1,0.0,90.6,0.0,Fri 11-11 11-11,H,308 (Ⅳ),Boston University,"W, 86-57",70,123.1,65.5,20.0,34.4,47.3,81.6,35.8,18.6,21.1,45.3,4.0,-19.0,139.0,110.75,106.4,109.3,107.98181818181816,86.1,81.6,84.6,83.23636363636362,20221111,105.2,93.4,11.799999999999995,99.9,103.1,-3.1999999999999886,108.65,89.5167,19.1336,70.9965,-21.31220757130707,140.85396751808867,71.21161030583215,-15.157403038688699,147.32046370884788,-20.370338503323545,147.32046370884788,-15.157403038688699,147.32046370884788,-20.370338503323545,129.08427036991685,-15.557548209974215,96.9275,102.433,-5.50545,70.513,105.2,93.4,11.799999999999995,99.9,103.1,-3.1999999999999886,-20.370338503323545,129.08427036991685,0,106.4595055,92.11749368,14.34201182000001,15.13819023,100.5055137,101.7395213,-1.2340076000000124,-3.243815621,2022-11-11,146.69590093741616,-15.202629921300968,146.69590093741616,-12.761405413246337,146.69590093741616,0.0,0.0,0.0,4.866399999999999,9.732799999999997,4.866399999999999,4.866399999999999,4.866399999999999,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.9648151676951044,0.9307861058249038,5.566400000000009,,5.66640000000001,4.866399999999999,4.866399999999999,1,1.0,1,1,1,3,3.0,0.0
0.0,22,24.000000000000004,24.033333333333346,24.373553719008274,107.0,109.5,84.3,85.5,Tue 11-15 11-15,H,163 (Ⅳ),Buffalo,"W, 84-64",77,108.8,49.2,19.4,36.8,44.4,82.9,47.4,23.3,15.2,22.4,-5.0,-20.0,153.0,108.875,110.75,108.53333333333336,107.80330578512395,85.19999999999999,86.1,84.5,83.42975206611568,20221115,106.6,93.6,13.0,96.2,103.4,-7.200000000000003,109.842,90.1177,19.7245,70.2654,-22.56211277547817,156.2177390295687,77.80328820256047,-20.48097658711633,159.5048776750213,-33.15551966489014,159.5048776750213,-20.48097658711633,159.5048776750213,-33.15551966489014,146.7193880300733,-19.09658407317383,98.5284,102.238,-3.70946,77.8416,106.6,93.6,13.0,96.2,103.4,-7.200000000000003,-32.904312880381475,146.89951953121346,0,106.4595055,92.11749368,14.34201182000001,15.13819023,97.71125824,101.9134883,-4.202230059999991,-4.672886166,2022-11-15,158.06793175412923,-17.70615384363164,158.06793175412923,-28.62035451618229,158.06793175412923,-13.15665666666667,5.566400000000005,-7.590256666666665,2.275500000000001,12.008299999999998,6.488533333333331,9.732799999999997,5.519766666666667,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.9715944860326362,0.9655230955559306,4.308833333333347,4.2755000000000045,5.566400000000009,4.002766666666666,4.866399999999999,1,1.0,1,1,1,3,3.0,3.0
17.5,35,27.566666666666663,27.85555555555556,26.39654395191586,123.9,115.33333333333331,88.4,87.76666666666667,Fri 11-18 11-18,H,140 (Ⅲ),UNC Wilmington,"W, 86-50",66,130.9,63.5,15.2,24.0,44.2,76.1,33.6,19.8,30.2,36.4,2.0,-18.5,134.0,116.3875,108.875,113.65555555555558,110.72997746055596,86.8,85.19999999999999,85.80000000000001,84.3334335086401,20221118,106.5,93.1,13.400000000000006,100.6,105.0,-4.400000000000006,109.679,89.9068,19.7722,69.9515,-19.473439468093126,134.36872050364667,67.11513085704125,-16.452496824028536,141.69119947485115,-27.692428207055706,141.69119947485115,-16.452496824028536,141.69119947485115,-27.692428207055706,131.2484641690896,-21.46398287415579,98.4173,102.139,-3.72154,67.4495,106.5,93.1,13.400000000000006,100.6,105.0,-4.400000000000006,-27.757420423061294,131.3006669457159,0,101.202748,86.14764672,15.055101280000002,20.02748048,93.44777078,105.2079216,-11.760150820000007,-4.272539379,2022-11-18,129.11131288593688,-18.33624908136143,129.11131288593688,-24.299234472184366,129.11131288593688,-10.533557777777787,4.501761111111122,-6.031796666666664,15.227799999999998,27.236099999999997,8.328455555555554,12.008299999999998,18.907644444444443,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.9609573050315723,0.9795325526277819,8.08335555555556,7.794466666666661,4.308833333333347,6.809024999999998,4.002766666666666,1,1.0,1,1,1,3,3.0,3.0
2.0,27,28.46666666666667,27.637037037037043,26.542626869749338,118.7,116.53333333333336,91.5,88.06666666666666,Sun 11-20 11-20,H,356 (Ⅳ),Delaware St.,"W, 95-60",74,128.1,67.2,17.5,33.3,31.1,80.9,40.4,24.3,19.4,50.0,21.5,-33.0,133.5,117.54375,116.3875,115.33703703703706,112.1790724677276,89.15,86.8,87.70000000000002,85.63644559797827,20221120,107.8,93.4,14.399999999999991,87.1,109.5,-22.40000000000001,110.349,89.5034,20.8458,70.1048,-34.573986132704846,135.9879341631959,69.62354002162164,-30.131615896391565,142.86137460207632,-33.716541021378355,142.86137460207632,-30.131615896391565,142.86137460207632,-33.716541021378355,140.18302800427728,-13.323500358967571,84.1171,108.497,-24.3797,69.8174,107.8,93.4,14.399999999999991,87.1,109.5,-22.40000000000001,-33.63237613430422,140.165044916989,0,104.5667269,87.99309877,16.573628130000003,22.58384548,99.54695648,96.59491592,2.9520405600000004,-2.203061473,2022-11-20,134.7043420946809,-19.405638729487166,134.7043420946809,-32.98792980695185,134.7043420946809,0.561672592592565,6.80524222222224,7.366914814814805,6.1541999999999994,33.390299999999996,14.631003703703701,27.236099999999997,18.759296296296295,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.9991634626389239,0.8977624892253787,6.7912370370370425,7.620866666666668,8.08335555555556,6.6780599999999986,6.809024999999998,1,1.0,1,1,1,3,3.0,3.0
20.5,38,33.7,31.2246913580247,28.69851289343128,122.0,121.53333333333336,83.6,87.83333333333333,Thu 11-24 11-24,N,58 (Ⅱ),Oregon,"W, 83-59",69,121.1,61.1,17.5,34.3,17.5,86.1,47.9,24.8,22.6,53.2,4.5,-3.5,137.5,119.771875,117.54375,117.55802469135804,113.96469565541348,86.375,89.15,86.33333333333334,85.26618276198222,20221124,108.3,93.4,14.899999999999991,108.8,95.2,13.599999999999994,111.702,90.7721,20.9298,69.998,-3.6099508242098324,139.32902253898385,68.21927415078237,-1.0357517612051623,143.03826845340785,-9.443149025565898,143.03826845340785,-1.0357517612051623,143.03826845340785,-9.443149025565898,130.10609956139248,-5.203142365024306,110.133,94.2581,15.8748,68.5136,108.3,93.4,14.899999999999991,108.8,95.2,13.599999999999994,-9.323076627320468,130.18612220902463,0,106.8861488,87.5916777,19.294471099999996,22.52965657,105.2886318,93.24966672,12.038965080000011,4.998528958,2022-11-24,134.07693118251115,-11.959608007353793,134.07693118251115,-9.554235676806229,134.07693118251115,-9.516285185185193,7.036571111111122,-2.479714074074071,17.0702,50.460499999999996,20.8841024691358,33.390299999999996,29.576397530864195,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6305586598182363,0.6898895743816142,10.2948913580247,12.770200000000003,6.7912370370370425,8.410083333333333,6.6780599999999986,1,1.0,1,1,1,3,3.0,3.0
17.0,42,35.86666666666667,34.8164609053498,31.11696509462559,126.1,122.26666666666668,84.1,86.39999999999999,Fri 11-25 11-25,N,4 (I-A),Alabama,"W, 82-67",74,111.4,50.8,16.3,27.8,40.0,91.0,48.0,28.5,29.0,50.0,1.0,2.0,148.0,122.9359375,119.771875,120.4053497942387,116.17111462715648,85.2375,86.375,85.5888888888889,85.05414953253091,20221125,109.6,92.8,16.799999999999997,110.4,90.3,20.10000000000001,112.854,89.7731,23.0804,69.9829,0.4283113486659147,148.9067729277052,73.57064355049786,2.618579195027394,151.45710471583362,0.050855103416162374,151.45710471583362,2.618579195027394,151.45710471583362,0.050855103416162374,147.2611012936154,0.13222448325812763,113.618,89.8624,23.7555,73.904,109.6,92.8,16.799999999999997,110.4,90.3,20.10000000000001,0.1155474979191583,145.68875201057264,0,108.5132379,87.13605475,21.377183149999993,22.05556054,108.9842672,87.35224354,21.63202366,22.43999899,2022-11-25,142.68439713764133,0.2828338417205458,142.68439713764133,-2.026144606176217,142.68439713764133,-4.43234663139328,10.034582186948853,5.602235555555573,18.9196,69.3801,30.742901646090534,50.460499999999996,38.63719835390947,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.4244679994402739,0.4949763292629831,11.736060905349799,12.786266666666666,10.2948913580247,9.911442857142855,8.410083333333333,1,1.0,1,1,1,3,3.0,3.0
12.5,43,41.3,37.71097393689987,33.368425986511845,125.2,124.43333333333334,81.7,83.13333333333334,Sun 11-27 11-27,N,12 (I-A),Iowa St.,"W, 71-53",63,112.1,48.1,30.0,63.6,47.2,83.7,43.5,19.0,20.6,18.5,-10.0,-5.5,134.0,124.06796875,122.9359375,122.00356652949247,117.81273014949166,83.46875,85.2375,84.29259259259261,84.44430416297983,20221127,110.7,92.1,18.60000000000001,105.4,89.6,15.800000000000011,114.059,89.1584,24.9007,69.5141,-6.220212278512776,133.3947044965079,67.27046567709816,-1.4569543318233826,135.27426025937007,-5.289701339303386,135.27426025937007,-1.4569543318233826,135.27426025937007,-5.289701339303386,126.70680720925608,-4.189132526884734,106.549,91.4353,15.1139,68.031,110.7,92.1,18.60000000000001,105.4,89.6,15.800000000000011,-4.107790395884765,125.38884284005884,0,108.2032503,86.7538996,21.449350699999997,22.33464999,99.30577883,85.23715741,14.06862142,21.33456441,2022-11-27,122.95060359617659,-0.6727622268355162,122.95060359617659,-9.146530437203083,122.95060359617659,-4.796464322947269,11.995176386439347,7.198712063492078,18.0993,87.4794,43.62196776406036,69.3801,43.85743223593964,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6997944856925475,0.6550405041155847,12.810273936899868,16.399299999999997,11.736060905349799,10.934925,9.911442857142855,1,1.0,1,1,1,3,3.0,3.0
1.0,36,40.6,37.240649291266585,33.901439443509695,128.4,126.56666666666668,92.1,85.96666666666665,Thu 12-01 12-01,H,22 (Ⅱ),Oklahoma St.,"W, 74-64",67,109.9,44.6,10.4,33.3,58.9,95.0,42.9,25.2,37.1,33.9,1.5,-9.0,136.5,126.233984375,124.06796875,124.13571101966166,119.73768830412952,87.784375,83.46875,86.89506172839508,85.83624886061986,20221201,112.1,91.5,20.599999999999994,105.8,90.3,15.5,114.63,88.1539,26.4763,68.681,-10.37319240751986,134.73649139310893,67.77808420768136,-6.918860577596675,137.60922442483235,-16.46305402121759,137.60922442483235,-6.918860577596675,137.60922442483235,-16.46305402121759,137.30272153355958,-12.393991329611467,107.583,91.2786,16.3044,69.3758,112.1,91.5,20.599999999999994,105.8,90.3,15.5,-15.062534156184963,132.76959444530667,0,112.6169983,87.50836517,25.10863313,26.51461466,101.3200886,89.85841963,11.461668970000005,5.658253259,2022-12-01,132.09062501920585,-16.33911469998553,132.09062501920585,-17.134936159286966,132.09062501920585,-12.674256341041223,13.406203143575688,0.7319468025344644,9.523700000000002,97.0031,58.24111184270691,87.4794,38.761988157293096,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.804317030846224,0.8810754687592152,10.764349291266587,14.123700000000003,12.810273936899868,10.778122222222223,10.934925,1,1.0,1,1,1,3,3.0,3.0
17.0,44,41.53333333333334,39.76043286084439,35.88299590832611,122.7,125.43333333333334,77.9,83.89999999999999,Wed 12-07 12-07,A,48 (I),Florida,"W, 75-54",70,107.5,57.8,21.5,28.6,15.5,77.4,34.0,17.2,19.0,52.8,-15.0,-4.0,144.0,124.4669921875,126.233984375,123.65714067977444,120.27629043065144,82.8421875,87.784375,83.89670781893005,84.39329452232535,20221207,114.0,91.4,22.599999999999994,109.1,94.9,14.199999999999989,115.694,88.6568,27.0367,68.9064,-5.129256757188955,146.39597554801864,70.96153583044097,-1.9231097403334871,150.79227646859061,-11.109760399152707,150.79227646859061,-1.9231097403334871,150.79227646859061,-11.109760399152707,154.50465806440582,-10.991565216111937,109.74,95.3967,14.3428,72.3967,114.0,91.4,22.599999999999994,109.1,94.9,14.199999999999989,-7.465399148108676,146.0668950806609,0,114.8400203,87.21800434,27.622015960000013,29.31611191,103.0647073,96.34449625,6.720211049999989,10.88844049,2022-12-07,145.1907663672946,-10.690218904171758,145.1907663672946,-12.760958626921806,145.1907663672946,-7.745324805623685,12.514884107189854,4.769559301566169,16.9633,113.96640000000001,71.1617745618046,97.0031,42.8046254381954,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6483807083005341,0.8524077140915818,12.72373286084439,14.496633333333339,10.764349291266587,11.396639999999998,10.778122222222223,1,1.0,1,1,1,3,3.0,3.0
