ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-2.5,-5,,-5.399999999999992,-5.399999999999992,105.7,0.0,111.1,0.0,Mon 11-07 11-07,H,201 (Ⅳ),South Dakota St.,"W, 81-80 OT",75,108.2,51.4,12.0,22.5,17.4,106.8,55.9,17.4,17.9,28.8,15.5,-3.5,145.5,105.7,0.0,105.7,105.7,111.1,0.0,111.1,111.1,20221107,101.7,97.5,4.2,104.3,99.3,5.0,101.98,96.3329,5.64685,67.977,-5.596048561568082,143.38133667323154,69.89331320910385,-3.555692143422874,145.00316299966192,7.777806736904537,145.00316299966192,-3.555692143422874,145.00316299966192,7.777806736904537,165.29145056999465,-0.33855539277365665,105.773,102.148,3.62489,72.2818,101.7,97.5,4.2,104.3,99.3,5.0,7.777806736904537,165.29145056999465,0,98.26171388,100.1485618,-1.886847919999994,0.80206582,107.4507695,104.017891,3.432878500000001,7.516759938,2022-11-07,150.01743003818174,2.6547091798790774,150.01743003818174,-1.487888851595386,150.01743003818174,0.0,0.0,0.0,-10.64685,-10.64685,0.0,0.0,-10.64685,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.512861015352191,-11.046849999999992,,0.0,-10.64685,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-13.5,-10,,-7.199999999999994,-6.381818181818174,100.9,0.0,111.7,0.0,Fri 11-11 11-11,N,56 (I),Mississippi St.,"L, 73-54",64,84.7,38.8,14.1,15.8,49.0,114.4,59.1,21.9,36.7,23.6,-1.0,5.5,128.0,103.3,105.7,104.10000000000002,104.82727272727271,111.4,111.1,111.3,111.2090909090909,20221111,102.3,98.1,4.200000000000003,101.1,91.7,9.399999999999991,102.287,96.5635,5.72359,67.9099,6.175928411302486,130.11513543748757,67.24587062219061,3.700003236230458,132.97150177919843,9.337406964632915,132.97150177919843,3.700003236230458,132.97150177919843,9.337406964632915,110.05017571354973,12.403506005234583,105.469,90.5438,14.9256,69.6126,102.3,98.1,4.200000000000003,101.1,91.7,9.399999999999991,9.337406964632915,110.05017571354973,0,98.26171388,100.1485618,-1.886847919999994,0.80206582,107.7886663,91.53816484,16.25050146000001,18.34357701,2022-11-11,136.3528835492324,11.79594192000448,136.3528835492324,3.4967852723538897,136.3528835492324,0.0,0.0,0.0,-15.72359,-26.370440000000002,-10.64685,-10.64685,-15.723590000000002,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.30020551430745246,0.11874450666378222,-12.923589999999994,,-11.046849999999992,-13.18522,-10.64685,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-7.5,-1,-5.73333333333333,-5.133333333333329,-5.40330578512396,98.0,101.53333333333336,99.0,107.26666666666668,Tue 11-15 11-15,H,284 (Ⅳ),Morgan St.,"W, 65-59",65,99.9,41.0,16.9,43.5,44.3,90.7,42.2,23.1,42.5,10.9,-16.5,-13.5,140.5,100.65,103.3,102.06666666666668,103.58595041322316,105.2,111.4,107.20000000000002,108.98925619834708,20221115,102.8,99.7,3.0999999999999943,94.5,102.7,-8.200000000000003,102.561,98.1166,4.44427,66.9816,-14.486176988267289,139.35821515834778,71.39666882048363,-12.382861678056557,146.17206883673884,-2.707613487974632,146.17206883673884,-12.382861678056557,146.17206883673884,-2.707613487974632,140.4216261664814,-11.590188674892843,92.1355,102.679,-10.5432,74.9338,102.8,99.7,3.0999999999999943,94.5,102.7,-8.200000000000003,-2.67154079857094,140.4521402243274,0,98.26171388,100.1485618,-1.886847919999994,0.80206582,88.86454255,101.346025,-12.481482450000001,-9.138479881,2022-11-15,137.96698443832753,-9.012998312924417,137.96698443832753,-0.6818857850148419,137.96698443832753,18.09165666666666,-12.92358999999999,5.168066666666666,-5.44427,-31.81471,-15.888046666666668,-26.370440000000002,-15.926663333333334,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.900728603156669,0.8651660118261173,-9.577603333333329,-10.17760333333333,-12.923589999999994,-10.604903333333333,-13.18522,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
22.0,23,3.866666666666669,4.377777777777782,-0.1663410969196022,117.2,105.36666666666667,93.8,101.5,Mon 11-21 11-21,N,182 (Ⅲ),Western Kentucky,"W, 72-53",59,122.8,65.6,22.2,50.0,31.3,90.4,42.6,8.5,15.4,24.1,-8.0,3.0,133.0,108.925,100.65,107.11111111111111,106.06123215627348,99.5,105.2,102.73333333333336,106.22757325319309,20221121,103.2,100.4,2.799999999999997,103.5,98.8,4.700000000000003,103.152,99.3806,3.77106,64.9695,2.3269288926989162,131.90082990259305,64.71683056472261,1.2960989054185603,136.67032360806576,7.240644753856522,136.67032360806576,1.2960989054185603,136.67032360806576,7.240644753856522,118.38984300118804,-6.4148939520596215,104.872,97.5346,7.33771,70.0266,103.2,100.4,2.799999999999997,103.5,98.8,4.700000000000003,7.218774811778443,118.36810442461679,0,104.9017659,102.7082582,2.193507699999998,-5.524733395,90.82608853,98.13855289,-7.312464359999993,-9.950155216,2022-11-21,130.27039946601275,-2.8639927416708417,130.27039946601275,6.780885691392598,130.27039946601275,10.448057777777771,-10.448057777777771,0.0,19.22894,-12.58577,-21.196934444444445,-31.81471,8.611164444444444,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.38754848109799234,0.7293811038418228,0.6067177777777819,0.09560666666666906,-9.577603333333329,-3.1464425,-10.604903333333333,1,-1.0,1,-1,-1,1,-3.0,-3.0
-11.0,-12,3.200000000000003,-1.348148148148144,-2.4633699883887648,99.0,104.73333333333332,111.8,101.53333333333336,Tue 11-22 11-22,N,146 (Ⅲ),LSU,"L, 73-58",62,92.9,33.3,22.4,45.2,55.6,116.9,56.7,16.0,32.0,30.8,-3.0,4.0,134.0,103.9625,108.925,104.40740740740743,104.77737176422374,105.65,99.5,105.75555555555556,107.24074175261252,20221122,104.9,100.2,4.700000000000003,103.5,92.0,11.5,104.858,98.7056,6.15276,63.8824,5.502858626397824,130.509838038491,64.45134410583215,4.760032101670504,132.38364039949437,6.926241261417662,132.38364039949437,4.760032101670504,132.38364039949437,6.926241261417662,127.55929082979301,2.934381396398976,107.434,92.9473,14.4865,70.9261,104.9,100.2,4.700000000000003,103.5,92.0,11.5,6.904884118923882,127.5551621792987,0,104.2366556,102.9635022,1.2731534000000124,-6.687646624,99.14278935,93.67431623,5.468473119999999,1.700759787,2022-11-22,132.058896640059,5.406440680949288,132.058896640059,6.898203488779018,132.058896640059,0.5255919629629613,-2.489327888888889,-1.9637359259259277,-18.15276,-30.73853,-18.326546296296296,-12.58577,-12.411983703703704,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.35161929169946593,0.38994403749808104,-7.500908148148143,-2.952759999999997,0.6067177777777819,-6.1477059999999994,-3.1464425,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-2.5,10,6.86666666666667,2.43456790123457,-0.1973027177726254,100.4,105.53333333333336,90.4,98.66666666666669,Wed 11-23 11-23,N,53 (I),Nevada,"L, 62-58",63,91.8,50.0,22.2,20.7,21.6,98.1,44.7,14.2,27.0,22.8,-8.0,1.5,128.0,102.18125,103.9625,103.07160493827163,103.98148598891032,98.025,105.65,100.63703703703706,104.17878870668297,20221123,105.4,101.2,4.200000000000003,104.4,98.5,5.900000000000006,104.746,99.5418,5.20434,63.1797,1.091363224988413,128.1189266334646,61.88465095732574,1.1656882878163657,133.154555506495,11.222306380195006,133.154555506495,1.1656882878163657,133.154555506495,11.222306380195006,126.76272385502111,4.948572590008737,105.401,98.4722,6.92849,68.859,105.4,101.2,4.200000000000003,104.4,98.5,5.900000000000006,11.01059011605785,126.40451802595128,0,102.0464254,101.3098438,0.736581600000008,-4.342125105,101.4401106,93.07918528,8.360925319999993,6.591661702,2022-11-23,125.70515958183616,6.766335801930076,125.70515958183616,9.381472968319116,125.70515958183616,13.544528850088177,-4.709155587301583,8.835373262786593,4.79566,-25.94287,-22.463874197530863,-30.73853,-3.478995802469136,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.31871588982825005,-2.76977209876543,1.6623266666666696,-7.500908148148143,-4.323811666666667,-6.1477059999999994,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-7.0,-9,-4.0,-1.4436213991769538,-1.834156769086694,82.2,93.86666666666667,91.4,97.86666666666667,Wed 11-30 11-30,A,73 (Ⅱ),Marshall,"L, 68-57",71,80.1,37.3,14.0,30.0,15.5,95.5,47.5,15.5,21.1,24.6,-20.0,4.0,145.0,92.190625,102.18125,96.1144032921811,100.02121580910844,94.7125,98.025,97.55802469135806,101.85537257819514,20221130,105.1,100.7,4.399999999999992,105.1,100.5,4.599999999999994,104.349,99.3845,4.96467,62.2878,3.9638303928200287,135.40746568930186,64.35428415277383,4.048043659012521,139.64673863428413,10.436982917313703,139.64673863428413,4.048043659012521,139.64673863428413,10.436982917313703,132.7619277724087,8.356709339883018,106.497,101.171,5.32601,72.6323,105.1,100.7,4.399999999999992,105.1,100.5,4.599999999999994,9.9410731926247,135.393785994725,0,102.508339,100.5193805,1.9889585000000096,-3.272533689,103.1920889,94.31809957,8.87398933,8.008399254,2022-11-30,132.47648158803216,9.104351850858869,132.47648158803216,5.076673340854342,132.47648158803216,6.3188679570840645,-3.1168677954144455,3.202000161669619,-13.96467,-39.90754,-23.623539465020578,-25.94287,-16.28400053497942,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.21305174218379674,-6.408291399176954,-8.96467,-2.76977209876543,-5.701077142857142,-4.323811666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,11,4.166666666666667,2.9375857338820315,0.6265990071108873,120.8,101.13333333333333,109.1,96.96666666666664,Sun 12-11 12-11,H,330 (Ⅳ),Jackson St.,"W, 85-72",68,124.7,64.4,14.7,20.0,40.4,105.6,53.2,19.1,31.3,11.1,26.5,-14.0,130.5,106.4953125,92.190625,104.34293552812072,103.79917657108872,101.90625,94.7125,101.4053497942387,103.17257756397782,20221211,103.5,100.8,2.700000000000003,95.2,106.5,-11.299999999999995,104.094,100.117,3.97662,62.8771,-13.511933322036725,131.74922301115268,63.222432123897576,-13.006839723111163,134.09794234009271,-13.088309306884865,134.09794234009271,-13.006839723111163,134.09794234009271,-13.088309306884865,126.40430395406896,-6.3695412099727164,96.5512,107.873,-11.3214,70.6861,103.5,100.8,2.700000000000003,95.2,106.5,-11.299999999999995,-11.38348873474705,128.73986360233928,0,98.980998,99.41802587,-0.4370278699999943,-4.87115232,100.0596453,104.6715216,-4.611876300000006,-5.131700777,2022-12-11,131.8970319414231,-1.8464165127099719,131.8970319414231,-9.974886030617341,131.8970319414231,3.6535688876369017,-5.4890324240642725,-1.8354635364273708,7.0233799999999995,-32.884159999999994,-29.051539643347052,-39.90754,-3.832620356652942,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9087887802741321,0.7279494243616796,-1.0390342661179686,0.19004666666666692,-6.408291399176954,-4.11052,-5.701077142857142,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.5,11,4.5,5.625057155921354,2.512671914908908,91.8,98.26666666666668,80.8,93.76666666666668,Wed 12-14 12-14,H,198 (Ⅳ),Wright St.,"W, 66-54",70,94.7,45.2,17.2,28.2,22.6,77.4,38.9,20.1,26.2,12.7,-16.5,-6.5,136.5,99.14765625,106.4953125,100.16195701874716,101.61750810361804,91.353125,101.90625,94.5368998628258,99.10483618870911,20221214,105.0,101.7,3.299999999999997,99.4,102.1,-2.6999999999999886,104.629,100.799,3.82945,63.2462,-8.690895434044435,135.65941284017663,65.0840284119488,-7.975758964588749,139.17890091657284,-9.673547627737257,139.17890091657284,-7.975758964588749,139.17890091657284,-9.673547627737257,132.81894550026584,-5.863221640746481,100.034,103.598,-3.564,72.3428,105.0,101.7,3.299999999999997,99.4,102.1,-2.6999999999999886,-4.3475699778094015,131.62838059116086,0,99.61456672,100.8028856,-1.188318879999997,-5.180763779,96.86152247,101.2545644,-4.39304193000001,-7.715835809,2022-12-14,132.58788712126412,-3.354769024242735,132.58788712126412,-6.964492786961657,132.58788712126412,0.04624928076835921,-2.893788191586647,-2.8475389108182876,7.17055,-25.713609999999996,-30.329079762231366,-32.884159999999994,4.6154697622313705,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.732057505466481,0.7117150671196457,1.795607155921354,0.67055,-1.0390342661179686,-2.857067777777778,-4.11052,1,-1.0,1,-1,-1,1,-3.0,-3.0
20.0,29,17.333333333333332,13.516704770614236,7.383095203107288,112.8,108.46666666666664,83.5,91.13333333333333,Mon 12-19 12-19,H,259 (Ⅳ),Maine,"W, 87-55",72,121.4,64.0,22.3,34.6,28.1,76.8,52.2,32.1,10.7,26.1,15.0,-12.0,127.0,105.973828125,99.14765625,104.37463801249812,103.65068844841474,87.4265625,91.353125,90.85793324188388,96.26759324530744,20221219,103.0,99.7,3.299999999999997,100.3,107.1,-6.799999999999997,103.012,99.1889,3.82279,63.8862,-11.993971825155597,123.9698619083951,60.39317884864865,-10.060301192058617,130.77244642260723,-7.685885734519745,130.77244642260723,-10.060301192058617,130.77244642260723,-7.685885734519745,115.63980575256836,-0.2894319494852411,96.6175,106.809,-10.1917,66.4563,103.0,99.7,3.299999999999997,100.3,107.1,-6.799999999999997,-6.331429835002416,125.97281095129853,0,97.02864686,98.54702519,-1.5183783300000044,-4.62128743,100.8350984,97.30248988,3.532608520000011,0.302312717,2022-12-19,120.24215795185452,1.3190267605277697,120.24215795185452,-9.34344677026482,120.24215795185452,1.9553016480026617,0.14452792066065712,2.099829568663319,25.17721,-0.5363999999999969,-28.79058984148758,-25.713609999999996,28.254189841487584,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.8734510455264423,0.510995430588814,9.693914770614237,13.510543333333333,1.795607155921354,-0.05363999999999969,-2.857067777777778,1,1.0,1,-1,-1,1,1.0,-3.0
