ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.0,-7,,-7.200000000000003,-7.200000000000003,94.1,0.0,101.3,0.0,Mon 11-07 11-07,A,9 (I-A),San Diego St.,"L, 80-57",70,82.0,43.1,25.9,24.2,33.3,115.1,61.5,17.3,17.9,44.2,1.0,23.0,136.0,94.1,0.0,94.1,94.1,101.3,0.0,101.3,101.3,20221107,95.5,101.8,-6.3,104.1,85.7,18.4,96.0865,99.2768,-3.19036,71.3722,20.18733944574997,134.2658221882665,71.07199004921765,21.371858575557752,137.07706258579427,31.182142565788794,137.07706258579427,21.371858575557752,137.07706258579427,31.182142565788794,144.27034370105437,7.230767273447711,106.982,86.3426,20.6392,70.0043,95.5,101.8,-6.3,104.1,85.7,18.4,31.182142565788794,144.27034370105437,0,101.3211184,98.82698231,2.494136089999998,1.527969856,96.04079569,88.97664541,7.064150279999993,7.296514496,2022-11-07,134.68219412194065,6.177639506871259,134.68219412194065,19.66519321467821,134.68219412194065,0.0,0.0,0.0,-3.80964,-3.80964,0.0,0.0,-3.80964,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.01424485985536783,0.2455235043311641,-4.009640000000003,,0.0,-3.80964,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
7.0,-3,,-5.8000000000000025,-6.436363636363637,105.3,0.0,108.3,0.0,Fri 11-11 11-11,H,223 (Ⅳ),Pepperdine,"W, 74-71",68,108.7,44.1,11.7,37.2,25.0,104.3,53.6,25.0,39.3,27.3,-9.0,4.0,154.0,99.7,94.1,97.83333333333331,96.13636363636364,104.8,101.3,103.63333333333334,102.57272727272726,20221111,96.1,102.4,-6.300000000000011,98.4,98.1,0.3000000000000113,96.2945,99.4849,-3.19041,71.3895,-1.9775062399508556,150.95840960611565,75.92958786059744,0.7969536763998519,151.12313257318596,19.516975922636078,151.12313257318596,0.7969536763998519,151.12313257318596,19.516975922636078,155.18843202516064,-14.697088981799894,101.94,102.225,-0.284925,74.7708,96.1,102.4,-6.300000000000011,98.4,98.1,0.3000000000000113,19.516975922636078,155.18843202516064,0,101.3211184,98.82698231,2.494136089999998,1.527969856,91.75082149,102.8117534,-11.060931909999994,-8.9154692,2022-11-11,151.40877488119798,-9.977158524518757,151.40877488119798,2.949105192505627,151.40877488119798,0.0,0.0,0.0,0.19040999999999997,-3.61923,-3.80964,-3.80964,0.19040999999999997,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.919201822292973,-2.6095900000000025,,-4.009640000000003,-1.809615,-3.80964,-1,-1.0,1,-1,-1,-1,-3.0,0.0
13.5,6,-1.1666666666666714,-1.6333333333333395,-4.047933884297524,109.6,103.0,102.9,104.16666666666669,Sun 11-13 11-13,H,110 (Ⅲ),Vermont,"W, 94-85 2OT",84,111.4,55.0,9.5,15.8,70.0,100.7,50.0,11.8,9.3,36.2,42.5,4.5,136.5,104.65,99.7,101.75555555555556,98.58429752066114,103.85,104.8,103.3888888888889,102.63223140495867,20221113,97.4,103.3,-5.899999999999992,104.8,98.3,6.5,97.4578,100.451,-2.99273,69.5197,2.0684425776401127,135.94288354407445,68.36268650071123,4.76406495648672,142.61024368322848,6.001854756316682,142.61024368322848,4.76406495648672,142.61024368322848,6.001854756316682,147.4339744432482,-5.201828522681154,103.878,98.2024,5.67549,69.13,97.4,103.3,-5.899999999999992,104.8,98.3,6.5,6.002086397754498,147.4492366979947,0,101.3211184,98.82698231,2.494136089999998,1.527969856,97.57537921,97.12176746,0.4536117499999932,2.628847504,2022-11-13,136.47499427212196,-1.2013496550444103,136.47499427212196,11.048868542493608,136.47499427212196,8.548036666666658,-2.609590000000002,5.938446666666656,8.99273,5.3735,-3.74617,-3.61923,9.11967,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.3341175708976246,0.6898454218715815,1.3593966666666604,1.8260633333333285,-2.6095900000000025,1.7911666666666666,-1.809615,1,-1.0,1,1,-1,3,-1.0,-3.0
6.5,3,2.2333333333333294,-0.0888888888888932,-2.766491359879792,108.3,107.73333333333332,105.3,105.5,Fri 11-18 11-18,A,184 (Ⅲ),Pacific,"W, 94-91 2OT",85,111.1,50.0,15.4,42.9,56.2,107.5,48.6,14.2,28.3,40.3,34.0,3.5,151.0,106.475,104.65,103.93703703703704,100.35078888054092,104.575,103.85,104.02592592592592,103.11728024042073,20221118,98.7,103.3,-4.599999999999994,101.0,103.7,-2.700000000000003,98.8759,100.65,-1.77457,69.0557,3.3525485031638453,145.82758357893778,71.92509694551921,5.71442139203522,152.1024545014074,12.900440208764772,152.1024545014074,5.71442139203522,152.1024545014074,12.900440208764772,159.94634225222413,9.828154393772564,100.711,103.55,-2.83841,73.2211,98.7,103.3,-4.599999999999994,101.0,103.7,-2.700000000000003,12.96377272537998,159.8681455751931,0,102.7578042,97.48099344,5.276810759999989,8.72706769,109.9209211,96.90824789,13.012673210000003,2.958650653,2022-11-18,152.25282492007244,-2.0173673321517924,152.25282492007244,9.123115155086111,152.25282492007244,12.083840555555554,0.9312405555555507,13.015081111111105,4.77457,10.14807,-0.7062800000000007,5.3735,10.854350000000002,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.36944134018176367,0.17463280850931062,1.6856811111111067,4.00790333333333,1.3593966666666604,2.5370175,1.7911666666666666,1,1.0,1,1,1,3,3.0,-1.0
-11.5,-2,2.366666666666665,-0.9259259259259268,-2.7362202035380103,101.0,106.3,103.6,103.93333333333334,Sat 11-26 11-26,N,148 (Ⅲ),Utah Tech,"L, 66-60",61,98.5,53.8,18.1,12.5,7.5,108.3,61.4,23.0,34.6,47.7,-16.0,-5.5,142.0,103.7375,106.475,102.95802469135803,100.4688272658971,104.0875,104.575,103.88395061728396,103.20504746943512,20221126,100.0,104.6,-4.599999999999994,99.2,103.1,-3.899999999999992,100.75,102.482,-1.73203,66.8492,-4.569188580958411,135.39904847996834,66.11214715618777,0.449472397950089,140.19797730945174,-2.4990739289414807,140.19797730945174,0.449472397950089,140.19797730945174,-2.4990739289414807,141.96743838719823,-2.506088428775385,97.0318,105.594,-8.56187,69.5249,100.0,104.6,-4.599999999999994,99.2,103.1,-3.899999999999992,-1.7179846644260581,142.32028285698635,0,101.2016851,98.75194486,2.4497402400000112,3.472262478,100.9134821,102.1245634,-1.2110813000000036,0.750743367,2022-11-26,137.58369434360958,-1.7992547195480881,137.58369434360958,-2.184836098092603,137.58369434360958,1.6166648344111336,2.264704444444438,3.881369278855572,-0.26797000000000004,9.8801,2.9118366666666664,10.14807,6.968263333333335,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.594321232460707,0.8061040740740731,4.098696666666665,1.6856811111111067,1.97602,2.5370175,1,1.0,1,1,1,3,3.0,3.0
-21.5,-18,-6.066666666666667,-6.817283950617288,-5.620543802894737,96.1,101.8,114.7,107.86666666666667,Sun 11-27 11-27,A,294 (Ⅳ),North Dakota,"L, 73-57",61,94.1,52.1,21.5,25.0,27.1,120.5,60.4,21.5,35.7,43.8,-5.0,-5.5,135.0,99.91875,103.7375,100.67201646090535,99.67449503573398,109.39375,104.0875,107.48930041152263,105.29503883862874,20221127,100.0,104.7,-4.700000000000003,97.0,110.2,-13.200000000000005,100.54,103.432,-2.89213,65.3192,-3.4356254175377785,129.52960797978233,61.87307793911806,-1.7245360109400423,134.45667845646074,-3.1552036471330966,134.45667845646074,-1.7245360109400423,134.45667845646074,-3.1552036471330966,137.17282025790558,-0.30644410677180645,96.2937,110.479,-14.1853,66.5911,100.0,104.7,-4.700000000000003,97.0,110.2,-13.200000000000005,-2.1220546206657955,135.40071699147387,0,100.35329,100.3184209,0.034869099999994546,-0.821553843,96.75992241,102.7921,-6.032177590000003,-4.953950704,2022-11-27,127.16912573917662,-0.8744237022812769,127.16912573917662,0.04734174363454713,127.16912573917662,11.617942451499108,1.0600341798941715,12.677976631393278,-15.10787,-5.22777,5.234591111111111,9.8801,-10.462361111111111,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6997944856925475,0.5116415388201765,-3.925153950617288,-3.1745366666666675,0.8061040740740731,-0.8712949999999999,1.97602,-1,1.0,-1,-1,1,-3,3.0,3.0
2.0,2,-6.26666666666667,-3.744855967078196,-4.162263111459332,107.1,101.4,104.7,107.66666666666669,Wed 11-30 11-30,A,152 (Ⅱ),Seattle,"L, 69-62",64,96.2,47.2,18.6,30.6,39.6,107.1,47.4,14.0,36.4,40.4,-7.0,9.0,138.0,103.509375,99.91875,102.81467764060358,101.0245868474187,107.046875,109.39375,106.55953360768176,105.18684995887808,20221130,99.9,106.0,-6.099999999999994,102.6,97.0,5.599999999999994,99.2967,104.62,-5.32299,64.3062,9.282695480688496,130.74187791575673,63.64036098179233,11.504224493457265,134.5667850029288,11.938925578018905,134.5667850029288,11.504224493457265,134.5667850029288,11.938925578018905,140.5792253753712,12.322587978983748,102.782,99.3448,3.4368,69.5721,99.9,106.0,-6.099999999999994,102.6,97.0,5.599999999999994,12.148315836726123,138.82242277390077,0,99.21649249,102.606269,-3.3897765100000044,-0.517262531,107.2932716,97.79083426,9.50243734,8.378093931,2022-11-30,135.53962053080068,7.51300433123199,135.53962053080068,11.610014921262952,135.53962053080068,9.749123898589055,-3.309333602292756,6.439790296296298,7.32299,2.0952200000000003,1.7471374074074082,-5.22777,0.3480825925925921,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,-3,0.19568296915377603,0.1202816865522276,1.5781340329218039,-0.9436766666666703,-3.925153950617288,0.2993171428571424,-0.8712949999999999,1,-1.0,1,1,-1,3,-3.0,3.0
0.5,-12,-9.466666666666674,-6.563237311385464,-5.623669818466727,76.0,93.06666666666666,88.2,102.53333333333336,Wed 12-07 12-07,A,49 (I),USC,"L, 64-50",68,73.1,37.9,24.8,29.3,17.2,93.6,46.4,20.5,25.7,30.4,-21.5,14.5,135.5,89.75468749999999,103.509375,93.8764517604024,96.47466196606985,97.6234375,107.046875,100.43968907178784,102.0983317845366,20221207,100.9,105.6,-4.699999999999989,105.2,95.0,10.200000000000005,100.146,104.955,-4.80845,63.9582,13.909934872398189,129.85203292802754,62.942965926315786,13.59193588795032,134.03024625743296,13.094352881751762,134.03024625743296,13.59193588795032,134.03024625743296,13.094352881751762,136.2654763137061,6.557091606846818,106.354,95.0698,11.2842,69.1841,100.9,105.6,-4.699999999999989,105.2,95.0,10.200000000000005,10.635834878641914,132.02755881694395,0,100.3641717,99.81314266,0.5510290400000031,3.722882504,100.7311481,95.5490139,5.182134199999993,3.611752259,2022-12-07,127.04814375159233,1.757087286928396,127.04814375159233,10.622207627182334,127.04814375159233,-3.051459614820205,-0.7875533911424739,-3.839013005962679,-7.19155,-5.09633,1.8631649382716056,2.0952200000000003,-6.959494938271606,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.08364680132758417,0.2661545870649339,-1.7547873113854644,-4.658216666666674,1.5781340329218039,-0.6370412500000002,0.2993171428571424,-1,1.0,-1,-1,1,-3,3.0,-3.0
-2.5,-4,-4.733333333333334,-5.842158207590307,-5.40118439692732,89.2,90.76666666666668,93.6,95.5,Sat 12-10 12-10,N,119 (Ⅲ),Southern Utah,"L, 67-60",68,88.4,43.8,17.7,28.6,30.4,98.7,43.9,20.6,32.3,71.4,-14.5,4.5,141.5,89.47734374999999,89.75468749999999,92.31763450693494,95.15199615405712,95.61171875,97.6234375,98.15979271452524,100.5531805509845,20221210,99.9,105.2,-5.299999999999997,104.3,103.6,0.7000000000000028,99.2045,104.133,-4.92848,64.0806,3.0761831007719422,140.67467791455428,67.04343900768137,4.278082620782413,146.4820105991823,5.095917076851455,146.4820105991823,4.278082620782413,146.4820105991823,5.095917076851455,136.39275333242364,1.975538802432581,103.467,103.959,-0.49212,73.5504,99.9,105.2,-5.299999999999997,104.3,103.6,0.7000000000000028,4.639559171921938,139.22409419086338,0,97.84742734,97.95175541,-0.10432807000000821,2.906308503,99.63570679,96.80307548,2.8326313099999965,0.032940364,2022-12-10,132.1197680621829,-1.9264048157366176,132.1197680621829,7.010667799753037,132.1197680621829,6.232313083072024,-1.948512802354819,4.283800280717205,0.9284800000000004,-4.16785,-0.4566667078189295,-5.09633,-3.71118329218107,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.3341175708976246,0.42538088448400324,-0.9136782075903067,0.19514666666666614,-1.7547873113854644,-0.4630944444444447,-0.6370412500000002,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
7.0,2,-4.566666666666667,-2.928105471726875,-3.891878142940536,96.6,87.26666666666667,93.7,91.83333333333331,Wed 12-21 12-21,H,232 (Ⅳ),Sacramento St.,"W, 59-49",55,106.5,44.0,10.8,29.4,42.0,88.5,42.9,27.1,41.9,16.3,-17.0,-3.0,125.0,93.038671875,89.47734374999999,93.74508967128996,95.4152695805922,94.655859375,95.61171875,96.67319514301684,99.30714772353276,20221221,98.5,103.4,-4.900000000000006,103.4,106.0,-2.5999999999999943,98.3401,103.7,-5.35949,64.3126,-3.015499204227609,121.5213322878293,58.35138002674253,-2.0483592880251535,126.88614207396753,1.8188450641027434,126.88614207396753,-2.0483592880251535,126.88614207396753,1.8188450641027434,118.02227198896685,-2.0873206703650027,101.226,106.066,-4.8398,63.7838,98.5,103.4,-4.900000000000006,103.4,106.0,-2.5999999999999943,-1.9351335872246356,122.7970205856924,0,97.23769041,97.98745894,-0.7497685299999972,1.987613503,100.5083941,99.24367314,1.2647209600000053,0.733724512,2022-12-21,117.08201379158042,-2.3877313070179156,117.08201379158042,2.804451650700152,117.08201379158042,8.619284719171606,-1.9298929580856576,6.6893917610859495,7.35949,3.1916400000000005,-1.6937278052126197,-4.16785,4.885367805212621,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.6124515189020077,0.5787874468880208,2.4313845282731252,0.7928233333333328,-0.9136782075903067,0.3191640000000002,-0.4630944444444447,1,-1.0,1,1,-1,3,-3.0,-3.0
