ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.0,-2,,-2.5,-2.5,69.1,0.0,71.6,0.0,Thu 11-10 11-10,A,88 (Ⅱ),San Francisco,"L, 60-48",77,62.6,40.2,31.3,11.8,43.5,78.3,37.7,24.8,19.5,54.7,-38.0,14.0,146.0,69.1,0.0,69.1,69.1,71.6,0.0,71.6,71.6,20221110,96.3,99.4,-3.1000000000000085,102.1,94.5,7.599999999999994,93.2871,100.086,-6.79904,70.0191,14.03444884834694,143.54903215931148,73.4994377116643,11.926432105783533,144.85538281867636,5.680298226588354,144.85538281867636,11.926432105783533,144.85538281867636,5.680298226588354,108.46098430204636,13.543134144525979,104.692,97.6327,7.0596,73.7943,96.3,99.4,-3.1000000000000085,102.1,94.5,7.599999999999994,5.680298226588354,108.46098430204636,0,96.43327686,101.4756479,-5.042371039999992,-2.797112039,100.5094164,92.62796716,7.881449240000009,8.732462456,2022-11-10,144.01910545576663,10.593230968857029,144.01910545576663,9.968728736833043,144.01910545576663,0.0,0.0,0.0,4.79904,4.79904,0.0,0.0,4.79904,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.09121121972586788,0.09855618179549408,4.29904,,0.0,4.79904,0.0,1,0.0,1,1,1,3,0.0,0.0
-22.0,-49,,-18.0,-10.954545454545457,68.8,0.0,117.8,0.0,Fri 11-18 11-18,A,98 (Ⅱ),Stanford,"L, 80-43",64,67.1,34.9,25.0,14.3,41.9,124.8,61.0,20.3,37.5,20.3,-12.0,15.0,135.0,68.94999999999999,69.1,69.0,69.04545454545453,94.7,71.6,87.0,79.99999999999999,20221118,95.2,98.2,-3.0,106.0,93.9,12.099999999999994,92.5543,99.1115,-6.55719,69.952,15.738060662878986,132.69350565200241,69.72572567852062,14.359173005625053,138.40874075605228,4.467164742954181,138.40874075605228,14.359173005625053,138.40874075605228,4.467164742954181,94.88416853645225,25.84779059331612,104.971,93.6727,11.2979,70.0726,95.2,98.2,-3.0,106.0,93.9,12.099999999999994,4.635309229806958,94.97085186267998,0,80.99877319,104.0381039,-23.03933071,-14.34789992,105.6980022,97.59094463,8.10705757000001,14.88304568,2022-11-18,135.54123597280645,22.339033140996534,135.54123597280645,5.485144651163608,135.54123597280645,-10.309903703703698,0.0,-10.309903703703698,-42.44281,-37.64377,4.79904,4.79904,-42.44281,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.07656372550983481,0.006914122901038766,-11.44281,,4.29904,-18.821885,4.79904,-1,1.0,-1,-1,1,-3,3.0,0.0
-7.5,-23,-24.866666666666664,-19.7,-13.162809917355371,96.7,78.2,119.8,103.06666666666666,Sun 11-20 11-20,H,297 (Ⅳ),Mount St. Mary's,"L, 73-68",69,98.7,51.0,18.9,14.3,47.1,105.9,54.0,21.8,26.7,44.0,15.0,-2.5,126.0,82.82499999999999,68.94999999999999,78.23333333333335,74.07355371900825,107.25,94.7,97.93333333333334,87.23636363636362,20221120,94.5,99.9,-5.400000000000006,98.3,103.1,-4.799999999999997,91.8929,99.9131,-8.02021,69.1669,-1.8924970103844032,130.22955057820272,68.83690599914652,-3.316522087899898,137.901427540326,11.889330785135323,137.901427540326,-3.316522087899898,137.901427540326,11.889330785135323,111.81290584943439,12.931589000922536,96.4474,102.078,-5.63066,69.9646,94.5,99.9,-5.400000000000006,98.3,103.1,-4.799999999999997,11.452354596074171,111.57553276507421,0,83.06555389,104.896152,-21.830598109999997,-16.96407478,101.8172471,100.0918576,1.7253895000000057,1.27981381,2022-11-20,133.44049462491685,10.782246911039337,133.44049462491685,7.374994895120771,133.44049462491685,13.001071111111107,-11.442809999999998,1.5582611111111095,-14.97979,-52.623560000000005,-9.348563333333333,-37.64377,-43.274996666666674,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.1090530256425627,-11.679789999999999,-16.84645666666666,-11.44281,-17.54118666666667,-18.821885,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
3.5,1,-23.433333333333334,-12.533333333333337,-10.442299023290758,120.8,95.43333333333334,119.0,118.86666666666667,Wed 11-23 11-23,H,285 (Ⅳ),Idaho,"W, 82-71",61,134.8,63.7,11.5,26.1,39.2,116.7,61.0,16.4,24.0,26.0,25.5,-7.5,127.5,101.8125,82.82499999999999,92.42222222222225,82.5692712246431,113.125,107.25,104.95555555555558,93.01157024793388,20221123,94.6,100.9,-6.300000000000011,92.4,112.3,-19.89999999999999,93.0192,101.675,-8.65568,68.3487,-10.535032838694313,129.51780576485172,65.92898101621621,-12.566412699269215,135.094597915112,0.5636720638810513,135.094597915112,-12.566412699269215,135.094597915112,0.5636720638810513,116.40081572692232,7.436113848119092,91.7436,111.61,-19.8669,67.8112,94.6,100.9,-6.300000000000011,92.4,112.3,-19.89999999999999,0.7495313016025761,116.09293826916151,0,92.16036135,112.1747792,-20.01441785,-14.69868946,102.6240097,106.4975042,-3.8734944999999925,-5.287291699,2022-11-23,143.856270151278,4.543298926895332,143.856270151278,-0.48670873746306853,143.856270151278,12.955841296296295,-14.263934999999993,-1.3080937037036975,9.65568,-42.96788000000001,-23.773562222222225,-52.623560000000005,-19.194317777777783,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.7624747379730235,0.239410123633504,-3.8776533333333365,-14.777653333333333,-11.679789999999999,-10.74197,-17.54118666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,0,-6.8666666666666645,-8.122222222222224,-8.416426473601529,90.4,102.63333333333333,89.7,109.5,Mon 11-28 11-28,A,184 (Ⅲ),Pacific,"W, 62-58",65,95.2,47.1,20.0,25.8,31.4,89.1,50.0,23.0,13.3,33.3,-19.5,7.0,139.5,96.10625,101.8125,91.74814814814818,83.99304009288981,101.4125,113.125,99.87037037037038,92.40946656649136,20221128,95.7,102.9,-7.200000000000003,102.3,107.7,-5.400000000000006,94.8005,103.471,-8.67056,66.6688,6.358221176037887,139.50211928586847,67.55133179630157,5.558312377133646,144.2501349440053,16.843660516830063,144.2501349440053,5.558312377133646,144.2501349440053,16.843660516830063,144.48172189326715,19.176493337962754,101.987,107.463,-5.47534,71.2306,95.7,102.9,-7.200000000000003,102.3,107.7,-5.400000000000006,16.394326471735383,144.12964651928468,0,91.42993636,112.2844536,-20.854517240000007,-14.4092875,104.5312895,104.5950385,-0.06374900000000139,-11.0020476,2022-11-28,147.85994927126836,3.9527534862196205,147.85994927126836,7.1515434448013195,147.85994927126836,3.02338383245157,-9.39036233333334,-6.366978500881769,8.67056,-34.297320000000006,-30.171668148148154,-42.96788000000001,-4.125651851851853,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.2524925375469229,0.0339000813314031,0.5483377777777765,1.8038933333333356,-3.8776533333333365,-6.859463999999999,-10.74197,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
15.5,7,3.200000000000003,-3.048148148148147,-5.595258023855794,99.4,103.53333333333336,92.3,100.33333333333331,Sat 12-03 12-03,H,150 (Ⅳ),Cal Baptist,"W, 64-53",62,103.4,48.0,14.5,16.1,34.0,85.6,44.3,24.2,33.3,22.6,-11.0,4.5,128.0,97.753125,96.10625,94.2987654320988,86.79430553054621,96.85625,101.4125,97.34691358024692,92.389563554402,20221203,95.0,102.2,-7.200000000000003,99.8,99.7,0.0999999999999943,94.9637,102.31,-7.34636,65.7184,2.093995413465777,116.81650815266711,59.57564599715505,1.0869971442813906,120.42192757673507,5.83684405309164,120.42192757673507,1.0869971442813906,120.42192757673507,5.83684405309164,112.37512065081133,3.1821026827170087,100.836,99.102,1.73363,63.729,95.0,102.2,-7.200000000000003,99.8,99.7,0.0999999999999943,4.182005778583994,111.40887891187407,0,93.89628288,106.3653516,-12.469068719999996,-7.849342053,95.78110366,97.2115021,-1.4303984400000047,-4.879390759,2022-12-03,118.18661336320608,0.2074147284810337,118.18661336320608,0.31247347463368413,118.18661336320608,-7.483214953017859,2.537730888888916,-4.945484064128943,14.34636,-19.950960000000006,-31.546885432098776,-34.297320000000006,11.59592543209877,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.3809230597477179,4.298211851851853,10.546360000000004,0.5483377777777765,-3.3251600000000003,-6.859463999999999,1,1.0,1,-1,-1,1,-1.0,-3.0
21.5,15,7.666666666666671,3.034567901234569,-1.8143020195183763,99.0,96.26666666666668,83.8,88.60000000000001,Sat 12-10 12-10,H,228 (Ⅳ),Portland St.,"W, 72-49",66,109.9,55.7,27.5,46.4,28.3,74.8,38.6,24.4,14.7,52.3,-20.5,-1.5,141.5,98.3765625,97.753125,95.8658436213992,89.01352270681053,90.328125,96.85625,92.83127572016464,90.8278247263289,20221210,95.7,102.3,-6.599999999999994,102.0,106.4,-4.400000000000006,95.78,101.892,-6.1119,65.7706,-3.0811908475193093,139.9409239041694,69.63693828677098,-2.3173931140058244,146.9381351041123,6.685759305541664,146.9381351041123,-2.3173931140058244,146.9381351041123,6.685759305541664,146.5736905443319,13.382009401075251,99.6961,104.797,-5.1012,74.4326,95.7,102.3,-6.599999999999994,102.0,106.4,-4.400000000000006,4.3025812434155934,141.45952111587525,0,94.21406921,105.605425,-11.391355789999992,-4.800486057,108.1624803,95.25683591,12.905644389999992,11.66036208,2022-12-10,144.93137971718448,9.4461182797546,144.93137971718448,1.0917022912520196,144.93137971718448,2.7257453123979714,7.062093664021124,9.787838976419096,21.1119,1.160939999999993,-27.68157695473252,-19.950960000000006,28.842516954732513,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5567984968164682,0.10124719419371253,9.146467901234569,13.778566666666672,4.298211851851853,0.16584857142857246,-3.3251600000000003,1,1.0,1,1,-1,3,1.0,-1.0
6.5,8,10.4,4.989711934156377,0.133752893121327,120.3,106.23333333333336,111.4,95.83333333333331,Tue 12-13 12-13,A,112 (Ⅱ),Washington,"L, 74-68",62,109.2,49.2,16.1,41.0,14.3,118.9,52.1,12.8,26.9,62.5,12.5,12.5,129.5,109.33828125,98.3765625,104.01056241426612,94.70197312375409,100.8640625,90.328125,99.02085048010976,94.56822023063272,20221213,95.5,100.5,-5.0,101.6,95.2,6.399999999999992,96.5775,100.559,-3.98182,65.4137,10.637255686980723,125.77471824072958,64.75612017368421,11.025630536085863,128.4475489637362,10.011004773354315,128.4475489637362,11.025630536085863,128.4475489637362,10.011004773354315,126.86705512465585,10.357445446320227,102.379,95.1573,7.22193,69.5933,95.5,100.5,-5.0,101.6,95.2,6.399999999999992,11.476647521471202,120.66068105834944,0,95.09993159,101.5298048,-6.429873209999997,1.66686027,97.6735281,93.41866583,4.254862270000004,6.524551338,2022-12-13,125.09952500951657,5.033085795350729,125.09952500951657,4.133153058160843,125.09952500951657,-10.117353192443073,11.909955887713112,1.7926026952700385,11.981819999999999,13.142759999999992,-18.06740463648835,1.160939999999993,31.210164636488344,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.11692964134637251,0.16196269942248764,8.971531934156378,14.381820000000001,9.146467901234569,1.6428450000000003,0.16584857142857246,1,1.0,1,1,1,3,3.0,1.0
-34.0,-44,-6.900000000000001,-11.606858710562411,-8.03602036017346,77.7,99.0,122.5,105.9,Fri 12-16 12-16,H,199 (Ⅳ),Weber St.,"L, 74-45",62,72.0,38.8,22.4,18.2,22.4,118.5,63.7,19.2,24.0,23.5,-10.0,-5.0,129.0,93.519140625,109.33828125,95.24037494284408,91.61070528307152,111.68203125,100.8640625,106.8472336534065,99.64672564324496,20221216,97.5,101.6,-4.099999999999994,96.5,108.9,-12.400000000000006,97.9623,101.357,-3.39507,64.9434,-7.363526054278331,124.28735493963887,61.489482732290185,-8.751627937478204,129.18326055165033,-17.555195058098157,129.18326055165033,-8.751627937478204,129.18326055165033,-17.555195058098157,128.98381226307208,-7.380734487189962,96.9685,106.813,-9.84412,66.5612,97.5,101.6,-4.099999999999994,96.5,108.9,-12.400000000000006,-10.163061184216655,120.12128875449812,0,97.57636431,102.6241634,-5.047799089999998,1.546722915,90.83584604,101.9768023,-11.140956259999996,-12.47731511,2022-12-16,121.88626094533907,-10.250917651852369,121.88626094533907,-17.76379167485797,121.88626094533907,-21.463391838515463,13.258033823731129,-8.205358014784336,-40.60493,-27.46217000000001,-7.664016424325571,13.142759999999992,-19.79815357567444,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.6830306580593271,0.7589494073595384,-8.211788710562411,-3.504930000000001,8.971531934156378,-3.0513522222222216,1.6428450000000003,-1,1.0,-1,-1,1,-3,3.0,3.0
-16.0,-18,-18.26666666666667,-14.03790580704161,-10.011289385596466,76.1,91.36666666666666,95.0,109.63333333333333,Tue 12-20 12-20,A,101 (Ⅱ),San Jose St.,"L, 65-43",62,69.8,28.8,19.5,24.3,28.8,105.6,50.9,13.0,27.3,35.8,-14.0,6.0,122.0,84.8095703125,93.519140625,88.86024996189606,88.79057704978578,103.341015625,111.68203125,102.89815576893768,98.80186643538224,20221220,95.2,102.4,-7.200000000000003,105.0,104.4,0.5999999999999943,95.6501,102.469,-6.81895,65.0299,7.0942382303109355,119.47766995033862,58.42737632660028,8.373394549808822,124.5687982144576,6.278117477099124,124.5687982144576,8.373394549808822,124.5687982144576,6.278117477099124,117.61778133297136,6.515813781989813,103.321,103.94,-0.619165,63.1624,95.2,102.4,-7.200000000000003,105.0,104.4,0.5999999999999943,9.400726686939763,122.60681209492962,0,96.98366945,102.1942267,-5.210557250000008,1.111085021,99.51471933,99.40803095,0.10668838000000846,0.215502957,2022-12-20,119.2281847252003,1.1235527020009286,119.2281847252003,5.245206590545628,119.2281847252003,4.833728770319268,1.9257257025397951,6.759454472859063,-11.181049999999999,-38.643220000000014,-14.263400949550384,-27.46217000000001,-24.37981905044963,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.2838545830986763,0.2674466577330351,-7.218955807041611,-11.447716666666668,-8.211788710562411,-3.8643219999999996,-3.0513522222222216,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
