ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-16.0,-11,,-11.299999999999995,-11.299999999999995,93.7,0.0,105.0,0.0,Mon 11-07 11-07,H,135 (Ⅲ),UC Davis,"L, 75-65",70,92.8,42.9,20.0,31.0,23.8,107.1,53.6,18.6,34.4,41.1,12.5,-6.0,127.5,93.7,0.0,93.7,93.7,105.0,0.0,105.0,105.0,20221107,96.8,95.2,1.6,95.4,97.8,-2.4,96.7637,96.8768,-0.11314,69.3347,-3.9566281346530445,131.7556319820011,70.56694429843527,-6.530380997902213,134.03969896410797,9.95356001308835,134.03969896410797,-6.530380997902213,134.03969896410797,9.95356001308835,142.0011758870248,-8.584667694667466,96.6248,97.1327,-0.507865,71.5494,96.8,95.2,1.6,95.4,97.8,-2.4,9.95356001308835,142.0011758870248,0,97.42660781,95.48263403,1.9439737799999932,3.050338791,93.99842917,98.97398731,-4.975558140000004,-11.7572775,2022-11-07,134.59367403277827,-12.339137692107876,134.59367403277827,-4.790648714532196,134.59367403277827,0.0,0.0,0.0,-10.88686,-10.88686,0.0,0.0,-10.88686,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.7161454169013237,0.7932035875415613,-11.186859999999996,,0.0,-10.88686,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-3.0,-3,,-8.7,-9.88181818181818,83.6,0.0,87.1,0.0,Fri 11-11 11-11,H,23 (I),Kansas St.,"L, 63-54",69,78.5,45.7,32.0,28.1,40.4,91.6,41.2,21.8,31.6,31.6,-18.0,6.0,135.0,88.65,93.7,90.33333333333334,91.86363636363636,96.05,105.0,99.03333333333336,101.74545454545456,20221111,97.4,95.8,1.6000000000000083,107.9,91.9,16.0,96.9662,97.0793,-0.113109,69.3516,4.194728550081038,135.36141980982785,71.56325507880513,6.192276435708322,140.92567047180978,28.014179593710594,140.92567047180978,6.192276435708322,140.92567047180978,28.014179593710594,133.9363378955922,0.20908770598769877,103.828,92.379,11.4494,72.5419,97.4,95.8,1.6000000000000083,107.9,91.9,16.0,28.014179593710594,133.9363378955922,0,97.42660781,95.48263403,1.9439737799999932,3.050338791,99.852517,92.24509782,7.607419180000008,8.127856708,2022-11-11,135.48536995548295,1.5178732285939986,135.48536995548295,8.125005728627215,135.48536995548295,0.0,0.0,0.0,-2.886891,-13.773751,-10.88686,-10.88686,-2.8868910000000003,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.2838545830986763,0.4920563415389182,-8.586891,,-11.186859999999996,-6.8868755,-10.88686,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-3.5,-19,-11.4,-12.26666666666667,-11.612396694214873,95.0,90.76666666666668,114.4,102.16666666666669,Tue 11-15 11-15,A,256 (Ⅳ),UC San Diego,"L, 64-62",61,101.5,44.6,16.4,18.5,52.2,104.8,49.1,18.0,35.3,17.9,-5.0,-1.5,131.0,91.825,88.65,91.8888888888889,92.43388429752063,105.225,96.05,104.15555555555557,104.04628099173551,20221115,97.0,96.0,1.0,101.0,108.6,-7.599999999999994,96.733,97.3148,-0.581763,68.3705,-2.7314626840884273,133.03996510086372,66.44844282859177,-1.8519811656552037,137.65080962905841,-5.919701570940518,137.65080962905841,-1.8519811656552037,137.65080962905841,-5.919701570940518,135.77768803644116,0.7192765637657388,98.4848,109.177,-10.692,68.3237,97.0,96.0,1.0,101.0,108.6,-7.599999999999994,-5.883524545736426,135.56740860342867,0,97.42660781,95.48263403,1.9439737799999932,3.050338791,96.72254693,99.13784392,-2.4152969900000016,-1.304105206,2022-11-15,128.6274766026692,-1.0166590002936715,128.6274766026692,-9.463720124533687,128.6274766026692,-7.520515666666656,-8.586890999999996,-16.10740666666665,-18.418237,-32.191988,-11.849157000000002,-13.773751,-20.342831,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.5567984968164682,0.472692803126902,-11.684903666666669,-10.818237,-8.586891,-10.730662666666667,-6.8868755,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.5,-29,-17.333333333333332,-17.87777777777778,-14.79196093163035,97.2,91.93333333333334,126.3,109.26666666666668,Fri 11-18 11-18,H,254 (Ⅳ),Southern,"L, 74-66",65,101.5,53.4,30.8,33.3,52.3,113.8,61.2,20.0,22.2,34.7,8.0,-4.5,132.0,94.5125,91.825,93.65925925925929,93.30045078888053,115.7625,105.225,111.53703703703704,108.09241172051088,20221118,96.4,97.0,-0.5999999999999943,96.0,97.6,-1.5999999999999943,96.6636,97.958,-1.29443,67.6674,-7.604159657030017,134.41096101448196,70.27553068335705,-4.464807326205559,134.67711036790564,2.3627786749271698,134.67711036790564,-4.464807326205559,134.67711036790564,2.3627786749271698,125.5126393257102,5.983173225177609,95.2096,102.171,-6.9615,73.0096,96.4,97.0,-0.5999999999999943,96.0,97.6,-1.5999999999999943,2.437077379552485,125.47371986527145,0,94.67912316,105.0812526,-10.402129439999996,-13.80836075,101.4786484,97.94736219,3.5312862099999904,-2.637296304,2022-11-18,143.12758143641722,6.044611782039226,143.12758143641722,4.216367864763143,143.12758143641722,15.436541722222218,-10.735240055555554,4.701301666666664,-27.70557,-59.897558000000004,-18.63010066666667,-32.191988,-41.26745733333333,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6658824291023754,0.28439785232940196,-16.58334777777778,-16.038903333333334,-11.684903666666669,-14.974389500000001,-10.730662666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-13,-20.73333333333333,-16.485185185185188,-14.593422580424832,92.2,94.8,105.9,115.53333333333336,Mon 11-21 11-21,H,208 (Ⅳ),Texas St.,"L, 59-55",59,92.8,48.9,27.0,33.3,30.4,99.5,38.4,11.8,33.3,41.1,-12.5,-1.5,126.5,93.35625,94.5125,93.17283950617286,93.10036882726588,110.83125,115.7625,109.65802469135804,107.69379140769072,20221121,97.2,99.9,-2.700000000000003,100.2,98.7,1.5,97.4802,100.498,-3.01796,66.3819,-3.2297976917466826,125.21772495285802,63.33730312702703,-0.861280603465211,127.39672015432004,3.474314231087589,127.39672015432004,-0.861280603465211,127.39672015432004,3.474314231087589,124.25614872692218,-0.09947617607120662,99.0563,101.674,-2.6177,67.0757,97.2,99.9,-2.700000000000003,100.2,98.7,1.5,3.3773369250645424,124.32574468810589,0,94.12791579,104.8548832,-10.72696741,-15.05553443,95.15576891,100.3847599,-5.22899099,-3.988935769,2022-11-21,126.2249329398085,5.404712205676596,126.2249329398085,5.421824688035812,126.2249329398085,11.7841221962963,-14.90362201111112,-3.1194998148148194,-9.98204,-69.879598,-32.38591977777778,-59.897558000000004,-37.49367822222222,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5567984968164682,0.5037794913215139,-13.467225185185187,-17.715373333333332,-16.58334777777778,-13.9759196,-14.974389500000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,0,-14.366666666666664,-11.090123456790126,-11.994618474893043,89.0,92.8,89.3,107.16666666666669,Fri 11-25 11-25,N,17 (I-A),TCU,"L, 59-48",61,79.0,46.2,31.3,20.0,46.2,97.1,42.0,11.5,34.1,41.1,-20.0,13.0,127.0,91.178125,93.35625,91.78189300411525,92.35484722230844,100.065625,110.83125,102.87201646090536,104.3494656972015,20221125,97.1,100.5,-3.4000000000000057,106.8,94.0,12.799999999999995,97.2344,100.936,-3.70188,64.7501,11.28669167527105,126.95717469202992,64.31969144054055,10.597952681941095,131.0609082350535,11.409329496671289,131.0609082350535,10.597952681941095,131.0609082350535,11.409329496671289,126.85015237331777,1.639120309254352,107.002,92.9383,14.064,69.8327,97.1,100.5,-3.4000000000000057,106.8,94.0,12.799999999999995,11.222243725373799,126.7263096650257,0,93.12268633,102.5080973,-9.38541097000001,-10.76328737,91.86025538,98.45108848,-6.590833099999998,-17.6474794,2022-11-25,122.63830628619705,-4.427891071870285,122.63830628619705,12.264097610155204,122.63830628619705,1.7213998074073906,-14.285977955555555,-12.564578148148165,3.70188,-66.177718,-44.883812518518525,-69.879598,-21.293905481481474,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.10784037468050733,0.43797446016721775,-7.388243456790126,-10.664786666666664,-13.467225185185187,-11.029619666666667,-13.9759196,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,-6,-6.899999999999996,-9.626748971193416,-11.031960570367032,104.4,95.2,111.1,102.09999999999998,Sat 11-26 11-26,N,68 (Ⅱ),Clemson,"L, 67-59",59,99.6,42.7,18.6,25.0,41.7,113.1,61.6,13.5,15.0,44.2,2.0,10.5,124.0,97.7890625,91.178125,95.98792866941017,94.54487500007056,105.5828125,100.065625,105.6146776406036,105.57683557043758,20221126,96.4,100.3,-3.899999999999992,106.5,96.1,10.400000000000006,96.8872,100.632,-3.74449,63.5746,9.338587923267283,121.54881440143225,60.66707942446657,8.841420754900035,124.3738248288175,12.460069341028488,124.3738248288175,8.841420754900035,124.3738248288175,12.460069341028488,118.55405198870884,4.030247441300425,107.732,95.9288,11.8028,67.0849,96.4,100.3,-3.899999999999992,106.5,96.1,10.400000000000006,11.382047936892421,119.73827502100929,0,93.12268633,102.5080973,-9.38541097000001,-10.76328737,96.19639844,98.95090205,-2.7545036100000004,-1.040348448,2022-11-26,118.94575570877049,5.898623078202107,118.94575570877049,14.260294552970109,118.94575570877049,8.407437212962984,-9.006961375220483,-0.5995241622574987,-2.25551,-68.433228,-51.981781012345685,-66.177718,-16.451446987654315,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.15865525393145707,0.35055108056953044,-5.882258971193417,-3.155509999999996,-7.388243456790126,-9.776175428571428,-11.029619666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-11,-6.299999999999993,-10.38449931412894,-11.189785921209388,86.9,93.43333333333334,98.8,99.73333333333332,Wed 11-30 11-30,H,49 (Ⅱ),USC,"L, 66-51",62,81.8,30.0,12.8,38.0,26.2,105.9,49.0,19.3,31.0,30.8,-10.0,9.5,127.0,92.34453125,97.7890625,92.95861911294011,93.15489772733044,102.19140625,105.5828125,103.34311842706909,104.34468364853984,20221130,96.4,101.0,-4.599999999999994,105.4,94.2,11.200000000000005,97.0181,100.8,-3.78212,61.5848,6.030543907168713,119.91597812048957,60.796286792603134,6.326434131684202,123.00786461738662,11.293181917975616,123.00786461738662,6.326434131684202,123.00786461738662,11.293181917975616,126.5692315113829,3.5398392357220843,106.226,94.3623,11.8641,69.3999,96.4,101.0,-4.599999999999994,105.4,94.2,11.200000000000005,9.125190413176144,121.33203649886167,0,95.19722737,102.5202706,-7.32304323000001,-9.186703974,100.4437199,96.49109896,3.9526209400000027,3.138286457,2022-11-30,121.56792417109278,5.842321485039442,121.56792417109278,10.74586862698181,121.56792417109278,3.8951460377882334,-5.552105437487748,-1.656959399699515,-7.21788,-75.651108,-57.46559667489713,-68.433228,-18.185511325102865,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.182795768782416,0.3680103763833189,-6.60237931412894,-2.517879999999993,-5.882258971193417,-9.4563885,-9.776175428571428,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.5,5,-4.36666666666666,-5.089666209419296,-8.155279390080407,112.0,101.1,106.5,105.46666666666664,Sun 12-04 12-04,A,7 (I-A),Arizona,"L, 81-68",67,102.1,47.6,13.5,23.5,12.7,121.7,52.5,7.5,32.4,44.1,7.0,23.5,142.0,102.172265625,92.34453125,99.3057460752934,96.58127995872488,104.345703125,102.19140625,104.39541228471272,104.73655934880532,20221204,95.6,101.7,-6.1000000000000085,117.0,94.7,22.3,96.6755,101.497,-4.82162,61.0573,21.90340040843998,138.65934109099732,66.35043810981509,23.34660464441341,143.0666679197793,30.667741100286065,143.0666679197793,23.34660464441341,143.0666679197793,30.667741100286065,148.4163161532247,24.327142923694048,116.522,94.0808,22.4413,76.3944,95.6,101.7,-6.1000000000000085,117.0,94.7,22.3,29.912800236439573,144.5992278350336,0,94.55862116,102.9035177,-8.344896539999993,-11.34954622,115.5526871,94.08377542,21.468911680000005,26.09883624,2022-12-04,141.9725383380219,26.841985153972963,141.9725383380219,23.987446980141314,141.9725383380219,4.473665192158233,-4.751967455532693,-0.27830226337446007,9.82162,-65.829488,-63.527433783264755,-75.651108,-2.302054216735243,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.012607422565682258,0.010255386652079701,-0.26804620941929613,0.4549533333333402,-6.60237931412894,-7.314387555555555,-9.4563885,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-7,-4.566666666666663,-5.826444139612863,-7.9997740464294225,69.7,89.53333333333335,77.0,94.1,Wed 12-07 12-07,H,121 (Ⅲ),Eastern Washington,"L, 50-48",64,74.5,40.9,26.4,13.3,40.9,77.6,43.3,20.2,17.6,17.3,-31.0,-2.5,129.0,85.9361328125,102.172265625,89.43716405019562,91.693774511684,90.6728515625,104.345703125,95.26360818980848,99.69354855811343,20221207,96.4,102.9,-6.5,97.7,105.1,-7.399999999999991,97.5398,102.169,-4.6288,60.8027,-3.831479407232834,121.48803101755813,59.4526724832148,-3.9348330167463033,123.46250934608094,-3.516438179913304,123.46250934608094,-3.9348330167463033,123.46250934608094,-3.516438179913304,120.18181750654567,-1.7094028340736287,100.117,105.615,-5.49846,68.7391,96.4,102.9,-6.5,97.7,105.1,-7.399999999999991,-1.6725444621282077,117.39097563366117,0,96.30814292,102.8548993,-6.546756380000005,-10.54892826,96.55540369,100.3257927,-3.770389009999988,-4.447874419,2022-12-07,119.78498771063953,2.0873887283001054,119.78498771063953,-0.0775713565780407,119.78498771063953,3.470275878641699,-0.4341667445538988,3.0361091340878,-2.3712,-68.200688,-64.29478518884318,-65.829488,-3.905902811156821,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.5646621521276007,-1.197644139612863,0.06213333333333715,-0.26804620941929613,-6.8200688000000005,-7.314387555555555,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
