ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.0,-1,,-1.1000000000000083,-1.1000000000000083,91.1,0.0,92.2,0.0,Fri 11-11 11-11,N,116 (Ⅱ),UC Santa Barbara,"L, 61-54",63,86.3,50.0,25.6,10.7,40.5,97.4,39.3,12.8,35.0,24.6,-14.5,3.0,129.5,91.1,0.0,91.1,91.1,92.2,0.0,92.2,92.2,20221111,103.9,92.9,11.0,105.5,96.1,9.400000000000006,100.635,94.2502,6.38496,68.0751,-0.048694885747352146,132.42406545226558,67.75660924054056,-1.2760253773911217,137.33195360347588,4.2905777234507525,137.33195360347588,-1.2760253773911217,137.33195360347588,4.2905777234507525,117.79321338664356,-10.188870985059722,104.162,97.6252,6.53696,69.9711,103.9,92.9,11.0,105.5,96.1,9.400000000000006,4.2905777234507525,117.79321338664356,0,99.68149541,93.5485091,6.132986309999993,8.404226258,96.72771283,105.5027121,-8.774999269999995,-7.472984425,2022-11-11,135.80259329294256,-10.757859600777657,135.80259329294256,-1.0841057478486533,135.80259329294256,0.0,0.0,0.0,-7.38496,-7.38496,0.0,0.0,-7.38496,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.38754848109799234,0.8340686190809397,-7.484960000000009,,0.0,-7.38496,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-8.5,-2,,-1.5333333333333363,-1.3363636363636415,90.7,0.0,93.1,0.0,Wed 11-16 11-16,H,88 (Ⅲ),San Francisco,"L, 67-60",69,86.8,36.4,15.9,28.2,33.9,97.0,46.0,20.3,32.5,19.0,-5.5,-1.5,132.5,90.9,91.1,90.96666666666668,91.02727272727272,92.65,92.2,92.5,92.36363636363636,20221116,103.9,93.5,10.400000000000006,101.1,93.5,7.599999999999994,100.643,95.0965,5.54599,66.549,-3.0474266186402588,137.17009669713113,70.23200909530584,-5.739327698422613,137.8415808191519,-2.347838002369831,137.8415808191519,-5.739327698422613,137.8415808191519,-2.347838002369831,114.25789129615973,1.4198687131246288,103.797,96.9491,6.8482,74.1906,103.9,93.5,10.400000000000006,101.1,93.5,7.599999999999994,-2.4669421443041495,114.43505046177638,0,93.05593346,105.0093733,-11.953439839999987,-14.73771686,90.32819302,94.31489028,-3.9866972599999997,-7.407365668,2022-11-16,131.1359655973893,3.3994977704679386,131.1359655973893,-8.88814167904735,131.1359655973893,-6.35959999999999,0.0,-6.35959999999999,-7.54599,-14.93095,-7.38496,-7.38496,-7.545989999999999,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.5567984968164682,0.44621675682889017,-7.0793233333333365,,-7.484960000000009,-7.465475,-7.38496,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-2.5,-2,-1.8666666666666647,-1.7222222222222223,-1.4752066115702511,98.5,93.43333333333334,100.6,95.3,Sat 11-19 11-19,A,63 (I),North Texas,"L, 61-52",59,88.6,47.7,22.2,16.1,38.6,103.9,44.6,18.7,39.4,60.9,-1.0,6.5,114.0,94.7,90.9,93.4777777777778,92.38595041322314,96.625,92.65,95.2,93.8611570247934,20221119,103.4,94.1,9.300000000000011,102.7,94.1,8.600000000000009,99.7589,95.3205,4.43841,66.2224,6.054325574131596,116.54795392531118,60.592930801706956,2.9717589518348078,120.80103600728708,-13.744625981155318,120.80103600728708,2.9717589518348078,120.80103600728708,-13.744625981155318,96.33394452965906,-1.435210176905457,103.741,94.4813,9.25981,64.3239,103.4,94.1,9.300000000000011,102.7,94.1,8.600000000000009,-13.741985983058795,96.33643920912701,0,93.05593346,105.0093733,-11.953439839999987,-14.73771686,83.77312334,102.5266321,-18.753508760000003,-10.81094455,2022-11-19,114.10251495678536,3.859218932781765,114.10251495678536,7.896632323227273,114.10251495678536,7.079323333333334,-7.079323333333334,0.0,-6.43841,-21.36936,-9.900290000000002,-14.93095,-11.469069999999999,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.26794249453351904,0.5543607721260109,-6.1606322222222225,-6.305076666666665,-7.0793233333333365,-7.12312,-7.465475,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,-2,-2.36666666666666,-2.0148148148148133,-1.679714500375659,84.7,91.3,87.3,93.66666666666669,Wed 11-23 11-23,N,112 (Ⅲ),Washington,"L, 62-57",70,81.2,42.6,29.9,41.0,13.1,88.4,42.2,20.0,26.3,31.0,-6.0,2.5,125.0,89.7,94.7,90.55185185185186,90.9885048835462,91.9625,96.625,92.56666666666668,92.66821938392184,20221123,103.4,95.2,8.200000000000003,103.0,97.7,5.299999999999997,100.476,96.4306,4.04575,65.0697,0.1455037032882558,124.65529286638444,63.39186436429588,-1.9297431973296426,129.53301985614354,1.3449759392050062,129.53301985614354,-1.9297431973296426,129.53301985614354,1.3449759392050062,119.88683648906677,5.235307621953147,102.59,98.2299,4.36032,68.4873,103.4,95.2,8.200000000000003,103.0,97.7,5.299999999999997,1.2655558298565621,119.90541812050161,0,88.67697203,101.2479102,-12.570938170000005,-12.91081535,92.71074516,96.78003918,-4.069294020000001,-4.058627482,2022-11-23,116.91759553830946,5.61156692655522,116.91759553830946,1.6730756498517394,116.91759553830946,1.1359615925925919,-6.246141296296294,-5.110179703703702,-6.04575,-27.41511,-13.723313333333335,-21.36936,-13.691796666666663,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.4059036140017165,0.3090303468316442,-6.060564814814813,-6.41241666666666,-6.1606322222222225,-6.8537775,-7.12312,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,-2,-2.2333333333333294,-2.0098765432098755,-1.7379482275800844,92.3,91.83333333333331,94.3,94.06666666666666,Thu 11-24 11-24,N,107 (Ⅲ),Vanderbilt,"L, 67-59",65,90.7,37.9,15.4,36.6,18.2,103.0,48.1,12.3,23.1,40.7,-0.5,4.0,126.5,91.0,89.7,91.1345679012346,91.22695854108326,93.13125,91.9625,93.14444444444445,92.96490676866333,20221124,101.8,94.8,7.0,104.8,95.8,9.0,99.3345,95.8596,3.47495,65.9191,3.7599658555795656,126.9098231400744,64.70526963086772,1.2119783318006512,130.67250365694682,7.058192300191314,130.67250365694682,1.2119783318006512,130.67250365694682,7.058192300191314,117.56715334571898,13.317828054541337,105.861,96.2787,9.58197,69.0055,101.8,94.8,7.0,104.8,95.8,9.0,6.758361202049187,117.75438545391981,0,88.73938854,101.3023587,-12.562970160000006,-12.84396835,104.4414416,96.61621288,7.825228719999998,5.533249053,2022-11-24,127.13047397810078,11.891028071261907,127.13047397810078,9.874503443963995,127.13047397810078,9.73639702645503,-5.917588592592591,3.818808433862438,-5.47495,-32.89006,-18.287245555555558,-27.41511,-14.60281444444444,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.35161929169946593,0.1023338928237445,-5.484826543209875,-5.70828333333333,-6.060564814814813,-6.578012,-6.8537775,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
21.0,25,6.900000000000001,7.0934156378600814,3.178042359252658,121.7,99.56666666666668,96.4,92.66666666666669,Sat 12-03 12-03,A,86 (Ⅱ),UC Irvine,"W, 80-66",67,119.4,58.3,14.9,34.6,20.0,98.5,47.5,16.4,27.3,14.8,21.0,7.0,125.0,106.35,91.0,101.32304526748972,96.76751153361356,94.765625,93.13125,94.22962962962964,93.5894691743609,20221203,101.1,94.9,6.199999999999989,103.1,91.2,11.899999999999991,99.1731,96.2213,2.95174,64.6,7.01710088263733,119.7640167257261,62.51331891891892,7.036167906678202,122.11968941875799,13.64836683921137,122.11968941875799,7.036167906678202,122.11968941875799,13.64836683921137,111.88988887081084,20.71748553650646,103.008,93.9984,9.00995,68.0292,101.1,94.9,6.199999999999989,103.1,91.2,11.899999999999991,15.075589974263721,110.10443924310259,0,87.40117103,100.3802651,-12.979094070000002,-14.01408041,102.8218221,86.91068424,15.91113786000001,14.61572663,2022-12-03,115.52823275698451,19.653081036799833,115.52823275698451,15.820732913990618,115.52823275698451,18.491584748677212,-5.518602081128743,12.97298266754847,22.04826,-10.8418,-23.154850370370372,-32.89006,12.313050370370373,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.2524925375469229,0.024242434812582703,4.141675637860081,3.948260000000001,-5.484826543209875,-1.8069666666666664,-6.578012,1,-1.0,1,-1,-1,1,-3.0,-3.0
-4.0,-5,5.899999999999996,2.862277091906719,1.5820346575703548,97.6,103.86666666666667,103.2,97.96666666666664,Wed 12-07 12-07,H,317 (Ⅳ),Cal St. Northridge,"W, 65-56",62,104.7,53.3,20.9,25.0,51.1,90.2,47.1,24.2,29.4,21.2,-4.0,-13.0,125.0,101.975,106.35,100.08203017832648,96.91887307295656,98.9828125,94.765625,97.21975308641976,95.33683841538618,20221207,103.2,95.5,7.700000000000003,95.5,107.3,-11.799999999999995,101.433,96.4766,4.95677,64.9652,-13.50543934110749,122.09489184803434,60.87978531038406,-15.76007607869424,126.7121838989173,-11.309752939648146,126.7121838989173,-15.76007607869424,126.7121838989173,-11.309752939648146,114.62725290935187,-0.24639095037754544,95.5597,107.317,-11.7576,65.8791,103.2,95.5,7.700000000000003,95.5,107.3,-11.799999999999995,-10.972376950947181,114.08380472698072,0,96.65493334,98.98462981,-2.329696470000002,-7.190358426,97.06193265,94.38386657,2.678066080000008,2.451250149,2022-12-07,117.12781970458411,4.205548837462125,117.12781970458411,-12.180146085216236,117.12781970458411,-1.7665759318047973,2.47573998824219,0.7091640564373929,-9.956769999999999,-20.798569999999998,-19.050500246913582,-10.8418,-1.7480697530864155,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8921596253194927,0.5093606426060244,-2.094492908093281,0.9432299999999962,4.141675637860081,-2.9712242857142854,-1.8069666666666664,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-8.5,-4,4.966666666666664,0.3081847279378138,0.4216647198302906,107.8,109.03333333333332,112.6,104.06666666666666,Sat 12-10 12-10,A,184 (Ⅲ),Pacific,"L, 76-72",66,109.8,59.6,19.8,25.9,30.8,115.9,57.3,19.8,34.5,29.1,13.5,-4.5,134.5,104.8875,101.975,102.654686785551,98.89725978696444,105.79140625,98.9828125,102.34650205761318,98.47559506713414,20221210,102.8,96.4,6.399999999999992,104.1,109.4,-5.300000000000011,101.041,96.7199,4.32086,65.1591,-2.924656416881163,134.747744174697,65.16920290455192,-4.113252787139444,142.03660429820496,-4.072128374269053,142.03660429820496,-4.113252787139444,142.03660429820496,-4.072128374269053,132.5446921590705,5.364977468865604,102.21,108.066,-5.85552,70.3109,102.8,96.4,6.399999999999992,104.1,109.4,-5.300000000000011,0.6635888643883775,132.3740641070059,0,96.70258898,99.15209712,-2.449508139999992,-7.182853283,102.8429034,102.9836049,-0.1407015000000058,-10.68938363,2022-12-10,134.78281828345024,-0.6235009161424685,134.78281828345024,-8.130550100539914,134.78281828345024,-4.841483991975403,0.5634786779018857,-4.278005314073518,-8.32086,-29.119429999999998,-19.633190164609054,-20.798569999999998,-9.486239835390943,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6658824291023754,0.3046929519409639,-4.012675272062186,0.6458066666666644,-2.094492908093281,-3.63992875,-2.9712242857142854,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-15.5,-9,-6.5,-2.827876848041456,-1.3095470474115796,84.4,96.6,93.5,103.1,Sat 12-17 12-17,H,232 (Ⅳ),Sacramento St.,"L, 59-53",62,86.1,51.0,21.1,7.1,8.0,95.8,56.5,26.0,24.0,19.6,-16.0,-9.5,128.0,94.64375,104.8875,96.56979119036734,96.26139437115272,99.645703125,105.79140625,99.3976680384088,97.57094141856427,20221217,102.1,97.4,4.699999999999989,104.1,107.6,-3.5,101.452,97.9523,3.49922,65.5001,-9.285820596617924,122.78144115991071,59.094134316642965,-8.743417656051136,128.59036198832985,-7.68709423071491,128.59036198832985,-8.743417656051136,128.59036198832985,-7.68709423071491,129.70105401263362,-0.8455287570019294,101.345,107.659,-6.31388,63.4246,102.1,97.4,4.699999999999989,104.1,107.6,-3.5,-5.3553367335674515,122.62404606049066,0,95.70186048,99.12897086,-3.427110380000002,-7.480282192,101.3162412,100.6421873,0.6740538999999899,1.077884263,2022-12-17,119.5581640136321,3.455706801936664,119.5581640136321,-4.90924464240922,119.5581640136321,6.20844631150208,-1.9945011623609212,4.213945149141159,-12.499220000000001,-41.61865,-22.79527010973937,-29.119429999999998,-18.823379890260632,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.817204231217584,0.5320907588428839,-6.327096848041457,-9.999220000000001,-4.012675272062186,-4.624294444444445,-3.63992875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,4,-3.066666666666663,-0.3185845653609698,-0.2169021297003827,99.7,97.3,95.0,100.36666666666667,Tue 12-20 12-20,A,299 (Ⅳ),Cal St. Bakersfield,"W, 56-48",55,101.6,51.0,18.1,23.3,16.7,87.1,31.8,27.2,43.8,50.0,-13.0,-5.5,117.0,97.171875,94.64375,97.61319412691157,96.88659539457947,97.3228515625,99.645703125,97.93177869227252,97.10349752427987,20221220,100.2,96.7,3.5,91.4,101.1,-9.699999999999989,99.6265,97.756,1.87054,65.9387,-3.4706096589403757,113.85554173413682,59.476894992318634,-4.654947300119176,115.83437604160116,-3.890395122830318,115.83437604160116,-4.654947300119176,115.83437604160116,-3.890395122830318,114.05109616729543,4.976481229622522,92.7851,102.342,-9.55688,63.4108,100.2,96.7,3.5,91.4,101.1,-9.699999999999989,-1.3033853020790684,107.10596679020423,0,93.42435819,97.31850322,-3.89414502999999,-10.11528463,94.67199809,95.34170658,-0.6697084899999908,-0.962883391,2022-12-20,110.91959488919302,7.016671828927699,110.91959488919302,-6.142046655881238,110.91959488919302,0.3525714792622363,-4.948684329818535,-4.596112850556299,2.12946,-39.48919,-29.069730073159583,-41.61865,-10.419459926840418,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6997944856925475,0.3177675698537663,-2.18912456536097,-4.937206666666663,-6.327096848041457,-3.948919,-4.624294444444445,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
