ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-6.5,-25,,-25.3,-25.3,78.7,0.0,104.0,0.0,Mon 11-07 11-07,A,106 (Ⅱ),Wichita St.,"L, 79-55",75,73.3,32.9,18.6,30.8,12.3,105.2,48.4,13.3,29.7,39.1,-11.5,17.5,145.5,78.7,0.0,78.7,78.7,104.0,0.0,104.0,104.0,20221107,94.6,105.8,-11.2,99.8,94.2,5.6,94.5242,108.807,-14.283,74.8441,22.21076318056339,150.9916486174783,75.95781853499291,17.011151488667977,151.4174066455622,32.3654687678645,151.4174066455622,17.011151488667977,151.4174066455622,32.3654687678645,122.80779679652822,15.296526285240901,102.42,92.7082,9.71203,71.3461,94.6,105.8,-11.2,99.8,94.2,5.6,32.3654687678645,122.80779679652822,0,95.76795855,106.0069892,-10.239030650000004,-4.110701175,96.79387459,92.13421046,4.659664129999996,0.119889185,2022-11-07,148.37830292334257,5.297844395375378,148.37830292334257,14.828181503127169,148.37830292334257,0.0,0.0,0.0,-10.717,-10.717,0.0,0.0,-10.717,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.047790352272814696,0.072584137508108,-11.017000000000001,,0.0,-10.717,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
8.5,0,,-17.066666666666666,-20.809090909090905,90.9,0.0,91.5,0.0,Mon 11-14 11-14,H,333 (Ⅳ),Little Rock,"W, 82-71",80,102.4,52.2,25.0,39.5,17.4,88.6,42.6,21.2,32.6,29.4,-4.0,-2.5,157.0,84.80000000000001,78.7,82.76666666666668,80.91818181818182,97.75,104.0,99.83333333333334,101.72727272727272,20221114,95.7,107.1,-11.399999999999991,96.8,106.5,-9.700000000000005,95.302,109.765,-14.4627,74.63,-3.412430638534431,154.53633371757613,76.00879721194877,-3.1079084756326694,159.57613987931143,-9.010766307432561,159.57613987931143,-3.1079084756326694,159.57613987931143,-9.010766307432561,157.8192884203675,-5.715632096628227,93.6241,106.564,-12.9395,71.5988,95.7,107.1,-11.399999999999991,96.8,106.5,-9.700000000000005,-9.010766307432561,157.8192884203675,0,95.76795855,106.0069892,-10.239030650000004,-4.110701175,95.26382499,107.1838387,-11.920013709999992,-10.15571399,2022-11-14,158.12928099241918,-6.571175625913725,158.12928099241918,-0.6115667823673476,158.12928099241918,0.0,0.0,0.0,14.4627,3.7456999999999994,-10.717,-10.717,14.4627,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5940963859982835,0.7068982714248662,-2.6039666666666665,,-11.017000000000001,1.8728499999999997,-10.717,-1,-1.0,1,1,-1,1,-3.0,0.0
-7.5,-20,-15.36666666666666,-18.111111111111107,-20.69834710743801,91.9,87.16666666666667,112.1,102.53333333333336,Fri 11-18 11-18,N,248 (Ⅳ),Niagara,"L, 73-64",68,94.7,41.4,17.8,34.1,25.0,108.0,56.6,16.3,22.2,34.0,-0.5,1.5,137.5,88.35000000000001,84.80000000000001,85.81111111111113,82.91487603305785,104.925,97.75,103.92222222222225,103.61322314049583,20221118,95.8,106.2,-10.400000000000006,94.1,102.9,-8.800000000000011,95.5509,109.147,-13.5961,75.2712,3.862155463379594,140.31295775904886,69.48559645519204,0.9645220775446717,141.20176435573794,-3.831591297995558,141.20176435573794,0.9645220775446717,141.20176435573794,-3.831591297995558,128.85112307993742,1.6769571795490208,95.5256,103.272,-7.74652,64.8965,95.8,106.2,-10.400000000000006,94.1,102.9,-8.800000000000011,-3.8372799904384833,128.96685497067813,0,86.15729413,94.91258635,-8.755292220000001,-3.450418553,99.21989518,106.5662206,-7.346325419999999,-1.424195284,2022-11-18,132.292269650681,1.4079333239785399,132.292269650681,-0.8106652919772372,132.292269650681,-9.961426666666664,-2.6039666666666648,-12.56539333333333,-6.4039,-2.658200000000001,-5.8961000000000015,3.7456999999999994,3.2379000000000007,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.4432015031835318,0.4365546798203621,-4.515011111111107,-1.7705666666666602,-2.6039666666666665,-0.8860666666666663,1.8728499999999997,-1,-1.0,1,-1,1,-1,1.0,-3.0
12.5,2,-6.033333333333327,-11.174074074074072,-16.444102178812916,112.9,98.56666666666668,110.2,104.6,Sat 11-19 11-19,N,206 (Ⅲ),Rider,"W, 90-85",77,117.6,63.2,19.6,27.6,60.4,111.1,52.5,24.8,41.9,41.7,23.0,7.5,152.0,100.625,88.35000000000001,94.84074074074076,88.36671675432005,107.5625,104.925,106.01481481481484,104.81081893313296,20221119,97.1,107.4,-10.300000000000011,101.7,103.4,-1.7000000000000028,95.2481,109.352,-14.1042,75.2364,8.796056101518317,155.18221492634422,75.18973844893316,6.777643064365833,161.00565910231046,13.265674433004687,161.00565910231046,6.777643064365833,161.00565910231046,13.265674433004687,144.7288823670534,8.771672019390358,100.216,102.712,-2.49595,70.2564,97.1,107.4,-10.300000000000011,101.7,103.4,-1.7000000000000028,13.364669556872325,144.45760886344738,0,86.15729413,94.91258635,-8.755292220000001,-3.450418553,94.06018533,90.36304652,3.6971388099999984,3.55670597,2022-11-19,128.36485330073296,5.268638601634763,128.36485330073296,18.319840532826163,128.36485330073296,11.471521481481467,-2.794331481481475,8.677189999999992,16.1042,13.445999999999998,-4.8168000000000015,-2.658200000000001,18.2628,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.23752526202697655,0.20174701486376634,2.9301259259259282,8.070866666666674,-4.515011111111107,3.3614999999999995,-0.8860666666666663,1,-1.0,1,1,-1,3,-1.0,1.0
-9.0,-11,-9.666666666666664,-11.282716049382715,-15.54517450993784,83.5,96.1,95.0,105.76666666666668,Sat 11-26 11-26,H,213 (Ⅳ),Northwestern St.,"L, 74-66 OT",78,85.1,38.7,20.6,35.3,17.3,95.5,39.9,10.3,34.0,33.8,-6.5,-1.0,146.5,92.0625,100.625,91.06049382716051,87.4818591626255,101.28125,107.5625,102.34320987654324,103.02703367256332,20221126,97.6,107.9,-10.300000000000011,100.5,108.8,-8.299999999999997,97.8168,110.544,-12.7276,74.1772,-5.644582644692875,150.97050701567935,71.10079823157895,-2.7337889296036337,156.0991881794325,1.4670049879526756,156.0991881794325,-2.7337889296036337,156.0991881794325,1.4670049879526756,142.023899228921,-4.148589253378773,95.5687,110.054,-14.4855,67.3844,97.6,107.9,-10.300000000000011,100.5,108.8,-8.299999999999997,1.2751217386539262,142.21685957320113,0,93.00723043,97.17219456,-4.164964129999987,3.07577266,96.88207682,101.6718453,-4.789768480000006,-11.00958344,2022-11-26,137.29373400928472,-11.926648932217923,137.29373400928472,4.654668003505975,137.29373400928472,11.823916666666655,2.1880870370370396,14.012003703703694,1.7276000000000007,15.173599999999999,1.2707999999999982,13.445999999999998,13.902800000000001,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.5379371440662541,0.6536168349962358,1.4448839506172853,3.0609333333333364,2.9301259259259282,3.0347199999999983,3.3614999999999995,1,1.0,1,1,1,3,3.0,-1.0
1.5,-2,-3.599999999999999,-8.188477366255144,-13.08241550813096,107.8,101.40000000000002,109.8,105.0,Sun 11-27 11-27,H,240 (Ⅳ),Idaho St.,"W, 81-77",72,112.5,54.9,15.3,34.2,7.0,106.9,54.0,15.3,23.5,22.2,15.0,-2.5,143.0,99.93125,92.0625,96.640329218107,91.17606658760266,105.540625,101.28125,104.82880658436216,104.25848209573364,20221127,96.0,106.7,-10.700000000000005,95.4,104.9,-9.5,96.2483,110.061,-13.8126,73.5476,-4.085448771070219,139.9072938691641,69.46680670611664,-3.2582244760219083,144.00385961733105,-1.303942495038438,144.00385961733105,-3.2582244760219083,144.00385961733105,-1.303942495038438,128.32316053035794,-2.539269186361466,91.8208,105.252,-13.4315,66.3994,96.0,106.7,-10.700000000000005,95.4,104.9,-9.5,-1.5968900033797093,128.8835049562981,0,88.97014736,96.23890068,-7.268753320000002,-2.144360307,90.27997528,96.24045036,-5.960475079999995,-12.58874652,2022-11-27,122.67279573316256,-9.057167506217823,122.67279573316256,-1.3300050613352283,122.67279573316256,0.8090329100528848,2.0961686419753214,2.905201552028206,11.8126,26.986199999999997,5.905066666666665,15.173599999999999,21.081133333333334,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5940963859982835,0.595546053413399,5.6241226337448555,10.2126,1.4448839506172853,4.497699999999998,3.0347199999999983,1,1.0,1,1,1,3,3.0,3.0
-3.0,-22,-12.1,-13.058984910836765,-14.849249052107146,105.3,98.86666666666666,128.1,110.96666666666664,Wed 11-30 11-30,A,226 (Ⅳ),Loyola Chicago,"L, 85-70",66,105.9,54.5,18.1,25.7,23.2,128.5,65.5,16.6,26.9,30.9,12.5,12.0,142.5,102.615625,99.93125,99.52688614540467,93.7440544807658,116.8203125,105.540625,112.58587105624144,108.59330353287297,20221130,97.0,107.2,-10.200000000000005,98.4,96.8,1.6000000000000083,96.5602,110.088,-13.5276,73.5525,15.472034990982273,140.3183414570705,68.8586368314367,12.108531012080519,140.83197434098042,1.0993648107292127,140.83197434098042,12.108531012080519,140.83197434098042,1.0993648107292127,131.04432132250383,-0.4429092926532263,100.439,97.0513,3.3879,65.8137,97.0,107.2,-10.200000000000005,98.4,96.8,1.6000000000000083,3.386543335179903,129.7861930484197,0,91.6480725,99.52035935,-7.872286850000009,-2.027064546,87.31707325,100.9840021,-13.66692884999999,-15.62453253,2022-11-30,126.43513352270556,-7.605154353850359,126.43513352270556,0.48091080441604106,126.43513352270556,-19.19709966196356,4.827847163433287,-14.369252498530273,-8.4724,18.513799999999996,12.932111111111109,26.986199999999997,5.581688888888888,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.12654895447355774,0.5168231293344536,0.4686150891632348,1.4276,5.6241226337448555,2.6448285714285724,4.497699999999998,1,1.0,1,1,1,3,3.0,3.0
8.0,-14,-13.133333333333333,-13.57265660722451,-14.803931042633115,98.4,103.83333333333331,113.0,116.96666666666664,Tue 12-06 12-06,H,322 (Ⅳ),Arkansas St.,"W, 72-67",67,107.7,50.0,18.0,28.1,34.5,100.2,50.8,15.0,29.7,23.0,-3.5,3.0,142.5,100.5078125,102.615625,99.1512574302698,94.59059002971748,114.91015625,116.8203125,112.7239140374943,109.3945210723506,20221206,98.3,108.9,-10.600000000000009,94.3,100.6,-6.299999999999997,98.043,111.318,-13.2747,72.9688,-1.3055796406630549,136.729771846603,66.1671321547653,-1.2484858626356186,136.68393725905895,-1.8102807474747162,136.68393725905895,-1.2484858626356186,136.68393725905895,-1.8102807474747162,131.92223156125064,-2.5583828487306306,95.0322,103.99,-8.9577,63.7471,98.3,108.9,-10.600000000000009,94.3,100.6,-6.299999999999997,-1.0579389493948868,126.730438758827,0,93.86657868,102.0943676,-8.227788919999995,-2.842645047,91.26486105,97.76635559,-6.50149454000001,-8.293982793,2022-12-06,125.44318294630826,-5.356510529285174,125.44318294630826,1.1576361772334565,125.44318294630826,-0.09188422901560322,1.7092532660526416,1.6173690370370384,-0.7253000000000007,17.788499999999996,14.792674074074071,18.513799999999996,2.9958259259259243,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.5962511833524046,-0.2979566072245099,0.14136666666666642,0.4686150891632348,2.2235625,2.6448285714285724,-1,1.0,1,1,1,1,3.0,3.0
-14.0,-16,-17.966666666666665,-14.548437738149676,-15.112307216699822,100.2,101.3,116.7,119.26666666666668,Sat 12-10 12-10,A,67 (I-A),Oral Roberts,"L, 111-78",84,92.7,45.5,19.0,27.7,9.0,131.9,71.9,19.0,22.2,32.8,27.0,19.0,162.0,100.35390625,100.5078125,99.50083828684654,95.610482751587,115.805078125,114.91015625,114.0492760249962,110.72278996828685,20221210,99.2,109.7,-10.5,109.6,103.8,5.799999999999997,98.2757,111.114,-12.8381,72.9791,19.65776646573333,164.360014381597,73.10657985035562,17.573150335063318,167.19836114323238,12.816055220723717,167.19836114323238,17.573150335063318,167.19836114323238,12.816055220723717,159.80374649778298,10.007098174846988,110.712,104.101,6.61083,70.4228,99.2,109.7,-10.5,109.6,103.8,5.799999999999997,14.202477462891743,153.56661728034584,0,94.65022621,103.0162933,-8.366067090000001,-2.520451773,96.97728755,97.07689562,-0.09960807000000216,0.0438928,2022-12-10,143.52308980830745,3.8963414628245374,143.52308980830745,13.51195131186725,143.52308980830745,-2.910760818853837,-0.46302584781283507,-3.373786666666672,-3.1618999999999993,14.626599999999996,15.79128271604938,17.788499999999996,-1.1646827160493842,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.03518483230489555,0.1702806034999843,-1.7103377381496756,-5.128566666666664,-0.2979566072245099,1.6251777777777772,2.2235625,-1,-1.0,-1,1,1,-1,1.0,3.0
1.5,-17,-16.333333333333332,-15.665625158766453,-15.619160450027127,100.6,99.73333333333332,118.5,116.06666666666666,Sat 12-17 12-17,A,55 (I),Oklahoma,"L, 87-66",69,95.6,54.5,18.8,10.0,10.7,126.0,71.8,15.9,9.1,20.0,5.5,22.5,147.5,100.476953125,100.35390625,99.86722552456438,96.5176677058439,117.1525390625,115.805078125,115.5328506833308,112.13682815587106,20221217,98.7,109.8,-11.099999999999994,111.0,96.3,14.700000000000005,98.2542,111.357,-13.103,74.1158,24.765771210512206,146.81470926299943,67.58939248477952,22.787298933099486,150.75614349784144,24.256069600444775,150.75614349784144,22.787298933099486,150.75614349784144,24.256069600444775,160.06778619338638,14.264983868240165,111.412,94.9919,16.4201,64.1096,98.7,109.8,-11.099999999999994,111.0,96.3,14.700000000000005,22.009142528445537,144.78297310552693,0,94.82432448,103.6473458,-8.823021319999995,-2.251988905,104.5228159,98.48204263,6.0407732700000025,1.892972079,2022-12-17,139.99460712248776,4.690659735308017,139.99460712248776,20.225878105304382,139.99460712248776,-3.322542589544275,-2.526770693861348,-5.849313283405623,-3.8970000000000002,10.729599999999996,15.403055144032919,14.626599999999996,-4.673455144032923,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.016062285603828275,0.08714146056712546,-2.562625158766453,-3.2303333333333324,-1.7103377381496756,1.0729600000000001,1.6251777777777772,-1,-1.0,-1,1,1,-1,-1.0,1.0
