ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
11.5,-6,,-6.5,-6.5,92.7,0.0,99.2,0.0,Mon 11-07 11-07,A,143 (Ⅲ),Towson,"L, 67-62",66,93.6,45.3,22.6,32.4,34.0,101.1,46.2,19.6,28.1,39.6,-3.5,16.5,132.5,92.7,0.0,92.7,92.7,99.2,0.0,99.2,99.2,20221107,92.1,102.4,-10.3,104.6,97.0,7.6,91.8303,101.007,-9.17635,69.762,14.223938483133495,132.3411656870739,68.62516718065433,16.357920679823565,138.42782864153997,2.8652363339420646,138.42782864153997,16.357920679823565,138.42782864153997,2.8652363339420646,124.589513705902,14.801106666077501,103.337,96.8782,6.45839,69.1544,92.1,102.4,-10.3,104.6,97.0,7.6,2.8652363339420646,124.589513705902,0,92.93343246,98.08511031,-5.151677849999999,-9.525748274,107.3638717,96.53088146,10.83299024,7.841158086,2022-11-07,137.37994535118924,13.823388465056489,137.37994535118924,14.179469293201159,137.37994535118924,0.0,0.0,0.0,3.1763499999999993,3.1763499999999993,0.0,0.0,3.1763499999999993,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.05804156686932749,0.0793245991932906,2.6763499999999993,,0.0,3.1763499999999993,0.0,1,0.0,1,1,1,3,0.0,0.0
-8.5,-3,,-5.5,-5.954545454545454,101.9,0.0,105.4,0.0,Sat 11-12 11-12,A,154 (Ⅲ),Siena,"L, 75-62",67,93.1,46.3,18.0,23.5,33.3,112.6,50.9,19.5,42.1,61.1,5.0,4.5,132.0,97.3,92.7,95.76666666666668,94.37272727272727,102.3,99.2,101.26666666666668,100.32727272727271,20221112,93.2,103.5,-10.299999999999995,94.7,101.1,-6.399999999999992,92.7492,101.818,-9.06888,70.1084,6.022834263234593,133.92123072918412,71.13130449331437,6.6747809747306235,139.99258517522193,9.713792351490664,139.99258517522193,6.6747809747306235,139.99258517522193,9.713792351490664,135.2454806480327,1.3111859385998912,94.4342,100.202,-5.76757,71.3257,93.2,103.5,-10.299999999999995,94.7,101.1,-6.399999999999992,9.713792351490664,135.2454806480327,0,92.93343246,98.08511031,-5.151677849999999,-9.525748274,93.77227096,102.6769514,-8.904680439999993,-14.80578143,2022-11-12,136.32121399315525,-2.0063826184723794,136.32121399315525,4.599492411146699,136.32121399315525,0.0,0.0,0.0,6.06888,9.24523,3.1763499999999993,3.1763499999999993,6.06888,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.3341175708976246,0.4503113141310615,3.56888,,2.6763499999999993,4.622615,3.1763499999999993,1,1.0,1,1,1,3,3.0,0.0
-12.5,-34,-14.733333333333334,-15.066666666666666,-11.0900826446281,99.7,98.1,133.9,112.83333333333331,Thu 11-17 11-17,A,161 (Ⅲ),Saint Joseph's,"L, 99-79",77,102.5,49.2,15.6,25.6,48.3,128.4,67.3,15.6,27.3,78.2,45.0,7.5,133.0,98.5,97.3,97.0777777777778,95.34132231404958,118.1,102.3,112.14444444444447,106.43140495867766,20221117,93.9,104.1,-10.199999999999989,97.2,98.3,-1.0999999999999943,93.1445,103.022,-9.87741,68.7144,9.564750496456192,135.51636590541017,69.87404102645804,10.22751868326148,138.58137965717,3.9941641894953754,138.58137965717,10.22751868326148,138.58137965717,3.9941641894953754,137.72293614705868,5.086078765037499,98.4975,100.026,-1.52849,71.4864,93.9,104.1,-10.199999999999989,97.2,98.3,-1.0999999999999943,3.913981563579237,137.60056459721963,0,104.0958511,101.9247426,2.1711085000000026,8.190997883,103.7586878,100.4192973,3.3393905000000075,1.857426597,2022-11-17,150.44457631226123,-2.3707516866674325,150.44457631226123,0.90417009088236,150.44457631226123,-9.412367333333334,3.5688799999999983,-5.843487333333336,-24.122590000000002,-14.877360000000003,5.199309999999999,9.24523,-20.07667,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.23752526202697655,0.31405510557051197,-5.189256666666667,-4.855923333333335,3.56888,-4.959120000000002,4.622615,-1,1.0,-1,-1,1,-3,3.0,3.0
-12.0,-25,-20.9,-18.37777777777778,-13.61915852742299,94.2,98.6,119.2,119.5,Mon 11-21 11-21,N,314 (Ⅳ),Austin Peay,"L, 74-59",63,93.1,46.9,23.7,28.1,43.8,116.7,52.0,12.6,24.1,55.1,5.5,3.0,127.5,96.35,98.5,96.11851851851851,95.13380916604056,118.65,118.1,114.49629629629632,108.75296769346352,20221121,95.1,107.2,-12.100000000000009,95.9,102.0,-6.099999999999994,94.7066,105.363,-10.6564,69.2492,3.3708926862958464,132.20621081304654,65.64952216842106,3.906036290934466,134.49586612936588,1.6707221952662403,134.49586612936588,3.906036290934466,134.49586612936588,1.6707221952662403,129.10256060752758,3.1914889317711896,98.4924,104.126,-5.63309,66.6457,95.1,107.2,-12.100000000000009,95.9,102.0,-6.099999999999994,1.5454756122744269,129.35582795247845,0,101.0276737,108.6755171,-7.647843399999999,-6.170661577,95.82474346,98.38568187,-2.5609384100000057,-2.306587209,2022-11-21,137.0052939291005,2.5367463588244377,137.0052939291005,-1.0309406444226141,137.0052939291005,-4.926125370370375,-3.5808122222222245,-8.5069375925926,-14.3436,-29.220960000000005,-1.492913333333334,-14.877360000000003,-27.72804666666667,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.38058248665651917,-7.72137777777778,-10.243599999999999,-5.189256666666667,-7.305240000000001,-4.959120000000002,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
5.0,-11,-23.6,-16.11851851851852,-13.252038795164262,94.9,96.26666666666668,106.5,119.86666666666666,Tue 11-22 11-22,N,326 (Ⅳ),Presbyterian,"W, 68-65",67,101.8,50.0,16.5,34.1,24.6,97.3,43.6,18.0,27.3,40.0,5.5,2.0,127.5,95.625,96.35,95.71234567901236,95.09129840857864,112.575,118.65,111.83086419753089,108.34333720374288,20221122,95.6,108.5,-12.900000000000006,94.7,104.8,-10.099999999999994,94.5517,106.522,-11.9699,68.8948,1.0044770360748174,129.98143869461165,65.51101670782363,1.720153835658948,136.3240891737047,-0.27409113865629636,136.3240891737047,1.720153835658948,136.3240891737047,-0.27409113865629636,138.06228736821356,-2.021850041895931,94.3207,104.632,-10.3109,66.8472,95.6,108.5,-12.900000000000006,94.7,104.8,-10.099999999999994,-0.4127484647729676,137.8597204535999,0,100.073977,108.4818354,-8.407858399999995,-7.103277336,90.7839573,101.4188953,-10.634938000000005,-5.626242221,2022-11-22,134.33552032478966,0.9676207209680783,134.33552032478966,0.5767395804240607,134.33552032478966,0.8434103703703624,-7.659049111111111,-6.815638740740749,0.9699000000000009,-28.251060000000003,-10.735595555555557,-29.220960000000005,-17.515464444444447,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.5763470956948041,-4.14861851851852,-11.6301,-7.72137777777778,-5.650212000000002,-7.305240000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.5,-8,-15.0,-13.545679012345683,-12.369849923316217,94.1,94.4,102.5,109.4,Sat 11-26 11-26,H,33 (I),Florida Atlantic,"L, 73-56",65,85.9,38.8,13.8,22.0,25.9,112.0,55.9,16.9,30.3,18.6,-12.0,12.5,141.0,94.8625,95.625,95.17489711934158,94.9110623342916,107.5375,112.575,108.72057613168728,107.2809122576078,20221126,96.0,108.6,-12.599999999999994,105.6,96.1,9.5,95.0999,106.788,-11.6885,68.3473,10.845570730749188,139.792885498453,68.2039942813656,11.620851538231435,144.14538584473826,13.676204991137022,144.14538584473826,11.620851538231435,144.14538584473826,13.676204991137022,144.0281542918154,5.13218486527775,106.902,97.1589,9.74295,70.1526,96.0,108.6,-12.599999999999994,105.6,96.1,9.5,13.824995675598899,143.636641450987,0,100.0530065,108.500692,-8.447685500000006,-7.659909142,97.51704337,92.84929508,4.667748289999992,6.881869181,2022-11-26,138.5796781455021,8.015790976576632,138.5796781455021,15.977594581434118,138.5796781455021,5.092527973544957,-5.495632973544961,-0.4031050000000036,3.6884999999999994,-24.562560000000005,-16.574083703703707,-28.251060000000003,-7.988476296296298,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.11692964134637251,0.3124989025735897,-1.857179012345684,-3.3115000000000006,-4.14861851851852,-4.093760000000001,-5.650212000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-22.0,-34,-18.266666666666666,-20.63045267489712,-16.44805902816781,107.9,98.96666666666668,142.7,117.23333333333332,Tue 11-29 11-29,A,233 (Ⅲ),American,"L, 88-62",59,104.4,52.0,16.8,25.8,30.0,148.1,79.6,18.5,40.0,24.5,22.0,4.0,128.0,101.38125,94.8625,99.41659807956106,97.2726873644204,125.11875,107.5375,120.04705075445818,113.7207463925882,20221129,95.9,108.8,-12.899999999999991,97.2,104.0,-6.799999999999997,94.7067,107.064,-12.3572,67.1988,6.680179811321878,127.19677196665232,62.8655766691323,7.598300886974002,132.7636150211046,12.151405246484384,132.7636150211046,7.598300886974002,132.7636150211046,12.151405246484384,129.46030663748618,13.297385051420058,97.2097,104.625,-7.41496,65.7668,95.9,108.8,-12.899999999999991,97.2,104.0,-6.799999999999997,10.245982185978171,129.60206992790006,0,99.43877924,109.0249522,-9.586172959999999,-8.975292797,101.1931005,96.02797004,5.16513046,1.633948572,2022-11-29,133.1329091374632,8.365184416225325,133.1329091374632,9.62125270159757,133.1329091374632,9.712900715755483,-2.213330260141138,7.499570455614345,-21.6428,-46.205360000000006,-19.236909135802474,-24.562560000000005,-26.968450864197532,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.1026818022449898,-8.27325267489712,-5.909466666666665,-1.857179012345684,-6.600765714285712,-4.093760000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-21,-21.53333333333333,-20.886968449931416,-17.348411932137296,91.5,97.83333333333331,112.9,119.36666666666667,Mon 12-05 12-05,A,189 (Ⅲ),Massachusetts,"L, 87-73",79,92.5,48.4,24.1,31.7,31.7,110.2,55.6,15.2,20.6,41.9,22.0,13.0,138.0,96.440625,101.38125,96.77773205304072,96.22310784361667,119.009375,125.11875,117.66470050297212,113.57151977575398,20221205,97.0,111.9,-14.900000000000006,104.0,100.3,3.700000000000003,95.7457,109.926,-14.18,66.3915,16.002832835109466,138.25069265487488,66.50076737624467,17.08866945691112,146.02813560526698,26.196262815264287,146.02813560526698,17.08866945691112,146.02813560526698,26.196262815264287,141.4727998686663,14.153672933954013,103.126,99.2379,3.88788,70.4157,97.0,111.9,-14.900000000000006,104.0,100.3,3.700000000000003,18.93610569198515,139.3374885052563,0,99.82331943,110.3677191,-10.544399670000004,-5.825916857,96.38022477,91.30195115,5.0782736200000045,6.212292786,2022-12-05,134.94208349890727,9.871120478899321,134.94208349890727,21.11920946277592,134.94208349890727,12.930502005617623,-5.722653933960425,7.207848071657198,-6.82,-53.025360000000006,-28.22639275720165,-46.205360000000006,-24.798967242798355,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,3,0.10784037468050733,0.08883420070871084,-6.706968449931416,-7.353333333333332,-8.27325267489712,-6.628170000000001,-6.600765714285712,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.0,-20,-25.66666666666666,-20.857978966620944,-17.97597339902142,87.3,95.56666666666668,108.1,121.23333333333332,Sat 12-10 12-10,A,31 (I-A),Providence,"L, 93-55",73,75.1,32.8,20.5,29.2,19.4,126.9,58.1,16.4,46.7,41.9,8.5,23.0,139.5,91.8703125,96.440625,93.61848803536049,94.60072459932276,113.5546875,119.009375,114.47646700198142,112.57669799834416,20221210,97.3,112.2,-14.900000000000006,110.1,102.0,8.099999999999994,95.8725,109.698,-13.8258,67.7633,20.459100224197122,140.98373579105697,65.35967887795164,20.46175896531379,149.8011416842515,25.62474695890469,149.8011416842515,20.46175896531379,149.8011416842515,25.62474695890469,148.42925141992,8.61557634028874,110.045,99.4155,10.6292,67.8064,97.3,112.2,-14.900000000000006,110.1,102.0,8.099999999999994,22.534357881204066,148.97318765242707,0,100.4977827,107.6339168,-7.1361340999999925,-3.73530755,102.6584355,103.124677,-0.4662415000000095,-2.114944545,2022-12-10,143.67871975470877,2.835603181547988,143.67871975470877,21.750843223916554,143.67871975470877,7.6453190532878,-6.112857621170564,1.5324614321172358,-6.174200000000001,-59.199560000000005,-36.492715171467765,-53.025360000000006,-22.70684482853224,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.01424485985536783,0.20595670943231692,-7.032178966620945,-11.840866666666662,-6.706968449931416,-6.57772888888889,-6.628170000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.5,-12,-18.266666666666666,-18.105319311080628,-16.99852369010843,82.9,87.23333333333333,95.5,105.5,Wed 12-14 12-14,H,363 (Ⅳ),LIU Brooklyn,"W, 76-59",78,96.9,50.9,24.2,26.7,45.5,75.2,39.5,23.0,23.9,33.9,-12.0,-8.5,147.0,87.38515625,91.8703125,90.04565869024032,92.4733201267186,104.52734375,113.5546875,108.15097800132096,109.47184381682705,20221214,96.6,112.3,-15.700000000000005,90.2,109.8,-19.599999999999994,95.7298,110.329,-14.5989,68.8795,-7.675761428916971,144.86000181997213,70.74375355120908,-7.657459560477619,150.21814155922806,-9.712950400066672,150.21814155922806,-7.657459560477619,150.21814155922806,-9.712950400066672,152.7191572159857,-9.865778385100356,90.8466,110.077,-19.2305,72.2027,96.6,112.3,-15.700000000000005,90.2,109.8,-19.599999999999994,-9.316148411293376,144.9719395837663,0,97.86285359,107.8014125,-9.938558909999998,-4.695981388,88.92506491,106.1667358,-17.241670889999995,-11.42174133,2022-12-14,144.78136087699144,-6.5792481887206336,144.78136087699144,-4.412005865089576,144.78136087699144,0.582988470701526,-6.401146887863543,-5.818158417162017,2.5989000000000004,-56.600660000000005,-44.06166344764518,-59.199560000000005,-12.538996552354824,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.790893043407255,0.8262880836962356,-3.506419311080627,-3.6677666666666653,-7.032178966620945,-5.660065999999999,-6.57772888888889,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
