ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
11.5,3,,3.700000000000003,3.700000000000003,105.4,0.0,101.7,0.0,Thu 11-10 11-10,A,40 (I),Cincinnati,"L, 69-58",62,93.0,41.8,14.4,31.6,14.8,110.6,42.6,12.8,47.2,36.1,-11.0,22.5,138.0,105.4,0.0,105.4,105.4,101.7,0.0,101.7,101.7,20221110,96.5,99.2,-2.700000000000003,105.3,92.4,12.899999999999991,94.8811,103.281,-8.40004,71.9181,20.898730353930596,144.66114458500752,73.18265139985775,15.497394661738895,145.19581477679023,9.914140270866948,145.19581477679023,15.497394661738895,145.19581477679023,9.914140270866948,152.73066220382196,12.551589275384856,107.05,92.1262,14.924,71.5361,96.5,99.2,-2.700000000000003,105.3,92.4,12.899999999999991,9.914140270866948,152.73066220382196,0,98.99511439,104.0454599,-5.05034551,-6.861825043,100.1985231,93.94299861,6.255524489999999,8.620978933,2022-11-10,147.82535551172896,13.397864236300109,147.82535551172896,13.570112683772834,147.82535551172896,0.0,0.0,0.0,11.40004,11.40004,0.0,0.0,11.40004,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.016062285603828275,0.11596745189707713,12.100040000000003,,0.0,11.40004,0.0,1,0.0,1,1,1,3,0.0,0.0
-1.5,-14,,-2.366666666666664,0.3909090909090933,106.3,0.0,120.8,0.0,Sat 11-12 11-12,A,179 (Ⅲ),Ohio,"L, 81-70",64,109.9,50.9,20.4,39.5,43.6,127.1,64.0,20.4,34.6,38.0,15.0,9.5,136.0,105.85,105.4,105.70000000000002,105.56363636363636,111.25,101.7,108.06666666666668,105.17272727272729,20221112,97.6,99.9,-2.300000000000012,101.7,99.6,2.1000000000000085,95.9952,103.717,-7.72177,69.9068,7.253603011483662,140.09805087782723,70.55226947197724,7.1874980574220615,143.63887477640048,1.8573521360685137,143.63887477640048,7.1874980574220615,143.63887477640048,1.8573521360685137,140.26001151319002,8.719196891525769,98.4134,101.383,-2.96938,70.9491,97.6,99.9,-2.300000000000012,101.7,99.6,2.1000000000000085,1.8573521360685137,140.26001151319002,0,98.99511439,104.0454599,-5.05034551,-6.861825043,97.14982653,95.43807012,1.7117564099999925,0.480367971,2022-11-12,141.3377166930365,7.092515666549872,141.3377166930365,5.077787938437169,141.3377166930365,0.0,0.0,0.0,-6.27823,5.121810000000001,11.40004,11.40004,-6.27823,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.182795768782416,0.20315641646965532,5.355103333333336,,12.100040000000003,2.560905,11.40004,1,1.0,-1,1,1,1,3.0,0.0
2.5,5,-1.8666666666666696,0.1555555555555532,1.265289256198347,84.6,98.76666666666668,79.4,100.63333333333333,Wed 11-16 11-16,A,276 (Ⅳ),Canisius,"W, 58-57 OT",70,83.2,49.1,27.2,25.0,10.9,81.7,39.7,24.4,33.3,24.1,-23.0,1.5,138.0,95.225,105.85,98.66666666666669,101.75206611570246,95.325,111.25,98.51111111111112,100.48677685950412,20221116,99.0,102.0,-3.0,97.1,106.7,-9.600000000000009,97.352,105.607,-8.25508,68.1251,2.8102880506762062,141.101874766089,69.48411337467995,-0.6126948424343084,145.47946599945195,3.0455529716198826,145.47946599945195,-0.6126948424343084,145.47946599945195,3.0455529716198826,164.30270831909277,-1.0612839307861748,95.8472,105.669,-9.82212,71.7024,99.0,102.0,-3.0,97.1,106.7,-9.600000000000009,3.134650614491769,164.37926501119514,0,96.54591423,99.90306398,-3.357149750000005,-6.452856244,91.66316372,101.9037113,-10.240547579999998,-9.124398314,2022-11-16,135.00521155601794,-0.062274187328441144,135.00521155601794,-4.183267884351473,135.00521155601794,-5.258003333333335,5.355103333333332,0.09709999999999752,13.25508,18.37689,9.30729666666667,5.121810000000001,9.06959333333333,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.5402544033282275,8.410635555555553,6.38841333333333,5.355103333333336,6.125629999999999,2.560905,1,1.0,1,1,1,3,1.0,3.0
-1.0,4,-1.533333333333341,1.670370370370365,1.8897821187077364,98.1,96.33333333333331,93.4,97.86666666666667,Fri 11-18 11-18,H,301 (Ⅳ),Arkansas Pine Bluff,"W, 67-58",68,97.9,47.2,24.8,29.4,39.6,84.8,35.7,17.5,30.2,44.6,-8.0,-10.0,133.0,96.6625,95.225,98.4777777777778,101.08805409466564,94.3625,95.325,96.80740740740742,99.19827197595792,20221118,97.8,100.6,-2.799999999999997,93.6,108.4,-14.800000000000011,96.0846,104.206,-8.1211,66.552,-11.98797753511613,138.98873256508531,69.38268471123756,-12.402030273727192,142.4442790638492,-5.161178778153444,142.4442790638492,-12.402030273727192,142.4442790638492,-5.161178778153444,133.33282359902427,3.44961061271151,90.7914,110.679,-19.888,73.2901,97.8,100.6,-2.799999999999997,93.6,108.4,-14.800000000000011,-5.520009327998523,133.2201289784728,0,96.54591423,99.90306398,-3.357149750000005,-6.452856244,99.28153762,92.24595495,7.035582669999997,4.408396349,2022-11-18,133.5306361671773,5.612972486659601,133.5306361671773,-4.566206050974571,133.5306361671773,8.127508888888913,6.777224074074072,14.904732962962985,12.1211,30.49799,12.330494444444447,18.37689,18.167495555555554,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.8295480920359348,0.37125384059467836,9.791470370370366,6.587766666666659,8.410635555555553,7.6244975,6.125629999999999,1,1.0,1,1,1,3,3.0,1.0
5.0,8,6.066666666666658,3.880246913580242,3.055276278942693,116.8,99.83333333333331,108.5,93.76666666666668,Wed 11-23 11-23,H,286 (Ⅳ),Chicago St.,"W, 77-63",61,126.5,56.0,8.2,34.4,34.5,103.5,53.8,29.6,48.4,17.0,11.5,-9.0,128.5,106.73125,96.6625,104.5851851851852,103.94477153199917,101.43125,94.3625,100.70493827160496,100.88949525305648,20221123,98.0,100.7,-2.700000000000003,99.6,113.7,-14.100000000000009,96.2024,104.593,-8.39008,65.6879,-10.83654695323883,131.2970712183912,63.177557010810816,-11.063472546741636,137.53846173329532,-11.645644501964872,137.53846173329532,-11.063472546741636,137.53846173329532,-11.645644501964872,133.47180950491008,-3.8466801711616796,94.224,114.29,-20.0662,67.6134,98.0,100.7,-2.700000000000003,99.6,113.7,-14.100000000000009,-12.206972134453984,131.60958138637477,0,96.22743412,100.5231737,-4.295739580000003,-5.659276759,102.0930113,106.8368092,-4.743797900000004,0.756416141,2022-11-23,133.25972260982712,2.3276715491027105,133.25972260982712,-8.883986082197993,133.25972260982712,0.9333793968253943,8.333785814814814,9.267165211640208,16.390079999999998,46.88807,18.3863262962963,30.49799,28.5017437037037,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.804317030846224,0.6429482215615749,12.270326913580242,14.456746666666657,9.791470370370366,9.377614,7.6244975,1,1.0,1,1,1,3,3.0,3.0
23.5,29,14.166666666666664,12.420164609053494,7.863407864589476,107.3,107.4,77.8,93.23333333333332,Sat 11-26 11-26,A,318 (Ⅳ),Western Michigan,"W, 71-49",61,116.4,56.9,18.0,33.3,8.6,80.3,41.2,24.6,33.3,27.5,-16.0,1.5,136.0,107.015625,106.73125,105.49012345679014,104.55481307163566,89.615625,101.43125,93.06995884773664,96.6914052070462,20221126,98.9,101.2,-2.299999999999997,101.5,108.8,-7.299999999999997,97.3076,105.243,-7.9359,64.3074,3.2572387044385636,132.70220422436154,63.180053772972975,0.6503971241355515,136.3434661419846,-5.766639937908897,136.3434661419846,0.6503971241355515,136.3434661419846,-5.766639937908897,135.9947198870769,0.7370183491090359,99.9301,108.828,-8.8976,69.0676,98.9,101.2,-2.299999999999997,101.5,108.8,-7.299999999999997,-5.8470649733546045,135.78689654412216,0,95.51203689,100.0003215,-4.488284609999994,-5.866743575,97.68159645,106.9390286,-9.25743215,-9.193699101,2022-11-26,129.54026791140979,-0.46614352562246353,129.54026791140979,-6.756525761953533,129.54026791140979,-14.16024445855377,10.716219121693108,-3.444025336860663,36.935900000000004,83.82397,27.8869075308642,46.88807,55.9370624691358,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4432015031835318,0.47202033181470215,20.356064609053494,22.102566666666664,12.270326913580242,13.970661666666668,9.377614,1,1.0,1,1,1,3,3.0,3.0
11.5,15,17.900000000000002,13.580109739369,9.324606434664116,113.2,112.43333333333332,97.3,94.53333333333336,Thu 12-01 12-01,H,262 (Ⅳ),Oakland,"W, 80-64",67,120.3,46.0,13.5,56.5,21.3,96.2,41.8,16.5,27.0,43.6,8.5,-4.5,135.5,110.1078125,107.015625,108.06008230452676,106.12666524042918,93.4578125,89.615625,94.47997256515777,96.80205880576509,20221201,99.6,99.3,0.2999999999999971,103.4,112.9,-9.5,98.1757,103.365,-5.18895,62.3073,-6.429828962627468,130.40436991066372,60.60435197411096,-9.840783787357232,134.20403737248338,-15.079418234283695,134.20403737248338,-9.840783787357232,134.20403737248338,-15.079418234283695,132.023119415396,-13.416275181844703,102.291,112.395,-10.104,68.3786,99.6,99.3,0.2999999999999971,103.4,112.9,-9.5,-15.373443572093102,134.2540843911736,0,98.7803164,97.24389754,1.5364188599999977,-3.497218482,100.1345979,114.4136131,-14.279015200000003,-11.24905515,2022-12-01,131.35836085748159,-6.26975586395799,131.35836085748159,-16.182337129574215,131.35836085748159,-22.349842148899306,20.186239143151056,-2.1636030057482483,20.18895,104.01292000000001,46.53259502057614,83.82397,57.48032497942387,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6658824291023754,0.89932952884956,18.769059739369,23.088950000000004,20.356064609053494,14.858988571428572,13.970661666666668,1,1.0,1,1,1,3,3.0,3.0
13.0,15,20.33333333333333,14.253406492912664,10.465587082907003,117.1,112.53333333333336,101.5,92.2,Sat 12-03 12-03,H,218 (Ⅳ),Detroit,"W, 92-77",72,127.4,57.9,11.1,27.3,34.9,106.6,46.3,20.8,47.6,31.3,35.5,-2.0,133.5,113.60390625,110.1078125,111.07338820301786,108.12181701489658,97.47890625,93.4578125,96.81998171010518,97.6562299319896,20221203,100.5,99.1,1.4000000000000057,105.4,109.1,-3.6999999999999886,98.8154,103.068,-4.25311,62.5082,-3.0568388674355305,128.4841754867952,59.629888560170706,-6.861970672141126,131.40614321532385,-15.762040217028451,131.40614321532385,-6.861970672141126,131.40614321532385,-15.762040217028451,126.4957360688224,-3.3908505142203396,105.484,109.102,-3.61763,67.0629,100.5,99.1,1.4000000000000057,105.4,109.1,-3.6999999999999886,-9.714842926543522,128.80683928530814,0,96.91331909,96.48851023,0.42480885999999884,-2.62490784,102.8147955,102.3380435,0.4767520000000047,7.111409171,2022-12-03,121.67876183470327,4.098663963424507,121.67876183470327,-14.28788829516219,121.67876183470327,-22.44138211215625,21.370644207655626,-1.070737904500625,19.25311,123.26603,65.69270334705077,104.01292000000001,57.573326652949234,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.5755320005597261,0.6266289561040057,18.506516492912663,24.586443333333328,18.769059739369,15.40825375,14.858988571428572,1,1.0,1,1,1,3,3.0,3.0
-11.5,-23,2.7333333333333343,1.7356043286084455,4.326389431469366,73.5,101.26666666666664,96.8,98.53333333333332,Wed 12-07 12-07,A,141 (Ⅲ),St. Bonaventure,"L, 61-42",62,67.9,31.6,19.4,25.0,44.9,98.6,40.8,17.8,45.2,16.9,-27.5,7.5,130.5,93.551953125,113.60390625,98.54892546867858,101.82694119400628,97.139453125,97.47890625,96.81332114007012,97.50055176253692,20221207,102.3,99.5,2.799999999999997,102.4,101.0,1.4000000000000057,100.427,103.48,-3.05244,63.3505,7.459508300504822,122.53315808713712,59.49504083641537,2.637633506535785,125.5667797837865,-1.7629221163856572,125.5667797837865,2.637633506535785,125.5667797837865,-1.7629221163856572,121.10844228952536,3.6100422133188843,103.191,99.5467,3.64442,66.0216,102.3,99.5,2.799999999999997,102.4,101.0,1.4000000000000057,-0.6002755187219023,119.3646617362116,0,99.26814499,97.95824236,1.3099026299999963,-1.443797621,99.71218319,97.95092479,1.7612584000000027,8.029987308,2022-12-07,119.29484353840394,7.357151743096189,119.29484353840394,-5.274681879930952,119.29484353840394,-22.32610073254838,21.194536826512714,-1.1315639060356668,-19.94756,103.31847,84.88381223136719,123.26603,18.434657768632817,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.23752526202697655,0.3654932568814878,4.7880443286084455,5.785773333333334,18.506516492912663,11.47983,15.40825375,1,1.0,1,1,1,3,3.0,3.0
-0.5,-8,-5.400000000000001,-1.6762637809277023,1.9943186257476628,94.2,94.93333333333334,102.7,100.33333333333331,Sat 12-10 12-10,H,75 (Ⅱ),Kent St.,"L, 67-58",66,88.5,40.6,15.3,20.6,56.3,102.3,51.8,19.8,24.2,19.3,-9.0,8.5,134.0,93.8759765625,93.551953125,97.09928364578572,100.44022461327786,99.9197265625,97.139453125,98.77554742671344,98.4459059875302,20221210,100.8,99.5,1.2999999999999972,105.2,92.4,12.799999999999995,99.0895,102.879,-3.78916,63.4823,5.868914900790799,129.09706567511338,64.13057799672832,3.9469698052159714,129.97718151121933,3.5406324770805413,129.97718151121933,3.9469698052159714,129.97718151121933,3.5406324770805413,121.08475297816754,6.237218328548032,105.734,94.7714,10.9628,71.0179,100.8,99.5,1.2999999999999972,105.2,92.4,12.799999999999995,5.811703961782885,122.53358580647539,0,96.71714042,97.59744519,-0.8803047699999951,-2.619348262,99.25104645,85.16776296,14.08328349,9.922494614,2022-12-10,117.69768320344247,6.1819304443671115,117.69768320344247,4.936277724192664,117.69768320344247,-2.1903097581588575,11.63822419707822,9.447914438919362,-4.21084,99.10763,91.02869815424481,103.31847,8.078931845755193,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.20910695659274503,0.2762491028624584,2.1128962190722973,-1.6108400000000014,4.7880443286084455,9.910763,11.47983,1,1.0,1,1,1,3,3.0,3.0
