ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.5,-3,,-3.1000000000000085,-3.1000000000000085,96.3,0.0,99.4,0.0,Mon 11-07 11-07,H,170 (Ⅳ),Gardner Webb,"W, 65-63",69,93.8,58.0,23.1,3.8,47.7,90.9,49.1,23.1,22.9,29.6,-8.5,-7.5,136.5,96.3,0.0,96.3,96.3,99.4,0.0,99.4,99.4,20221107,101.8,95.4,6.4,93.1,96.7,-3.6,104.244,97.5388,6.70528,70.3928,-9.82326873675462,136.86756750258172,71.21598521877667,-10.831820656373964,136.64372331049418,2.593796146518649,136.64372331049418,-10.831820656373964,136.64372331049418,2.593796146518649,122.99502116888969,-11.816451781330144,94.5328,96.5683,-2.03541,71.1221,101.8,95.4,6.4,93.1,96.7,-3.6,2.593796146518649,122.99502116888969,0,112.980067,98.65962332,14.320443680000011,14.23764748,95.20227275,92.56999972,2.6322730300000075,6.269553685,2022-11-07,144.8650930945044,-7.873065760297521,144.8650930945044,-9.143562774209187,144.8650930945044,0.0,0.0,0.0,-9.70528,-9.70528,0.0,0.0,-9.70528,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.8697852079033666,-9.805280000000009,,0.0,-9.70528,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-7.5,1,,-1.6333333333333404,-2.300000000000008,109.8,0.0,108.5,0.0,Fri 11-11 11-11,H,287 (Ⅳ),Southeastern Louisiana,"W, 80-69",66,121.6,61.2,15.2,29.6,55.1,104.9,52.5,15.2,16.7,16.9,3.5,-18.5,145.5,103.05,96.3,100.8,98.75454545454544,103.95,99.4,102.43333333333334,101.05454545454546,20221111,102.2,95.9,6.299999999999997,92.2,109.3,-17.099999999999994,104.447,97.7416,6.70531,70.4097,-21.343620124623783,149.55318017239546,74.03244432247511,-21.858644601261346,151.92538142793362,-7.1628622553187,151.92538142793362,-21.858644601261346,151.92538142793362,-7.1628622553187,156.51165799518185,-16.703642222612274,91.5801,108.013,-16.433,73.9171,102.2,95.9,6.299999999999997,92.2,109.3,-17.099999999999994,-7.1628622553187,156.51165799518185,0,112.980067,98.65962332,14.320443680000011,14.23764748,96.81080006,98.94186711,-2.1310670499999986,-2.773460576,2022-11-11,157.2048244613386,-14.78546859023777,157.2048244613386,-19.284563356672905,157.2048244613386,0.0,0.0,0.0,-5.70531,-15.41059,-9.70528,-9.70528,-5.705309999999999,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.9609573050315723,0.9441753001161537,-8.33864333333334,,-9.805280000000009,-7.705295,-9.70528,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
16.5,30,9.566666666666665,9.077777777777772,3.6636363636363583,114.2,106.76666666666668,83.7,97.2,Mon 11-14 11-14,H,199 (Ⅳ),Weber St.,"W, 77-52",68,113.4,63.9,13.3,6.9,27.8,76.6,39.3,22.1,22.5,21.4,-9.0,-8.5,138.0,108.625,103.05,105.26666666666668,101.56280991735537,93.825,103.95,96.1888888888889,97.899173553719,20221114,103.4,97.9,5.5,98.2,104.1,-5.899999999999992,105.394,99.2704,6.1234,68.7985,-11.978314572765484,139.06923973417497,69.00068734139404,-12.15815481340293,144.21912893161482,-9.431560023260925,144.21912893161482,-12.15815481340293,144.21912893161482,-9.431560023260925,130.0959564694296,-16.243136546462978,95.9011,101.509,-5.60752,70.5066,103.4,97.9,5.5,98.2,104.1,-5.899999999999992,-9.276540826104322,130.03711471335941,0,112.980067,98.65962332,14.320443680000011,14.23764748,98.90174833,101.454179,-2.5524306699999926,-5.824995054,2022-11-14,150.279840190754,-15.856647524832056,150.279840190754,-4.803275847209122,150.279840190754,8.338643333333337,-8.338643333333337,0.0,23.8766,8.46601,-11.607050000000001,-15.41059,20.07306,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.790893043407255,0.9390642036554255,2.954377777777772,3.4432666666666645,-8.33864333333334,2.822003333333334,-7.705295,1,-1.0,1,1,-1,3,-3.0,-3.0
31.0,28,20.166666666666668,15.618518518518515,8.21570247933884,110.7,111.56666666666666,82.0,91.4,Thu 11-17 11-17,N,271 (Ⅳ),South Carolina,"W, 85-53",71,119.4,63.3,11.2,16.7,25.0,74.4,37.7,22.5,20.5,14.8,6.0,-1.0,132.0,109.6625,108.625,107.07777777777778,103.22411720510893,87.9125,93.825,91.45925925925928,95.0084147257701,20221117,103.7,96.9,6.799999999999997,99.7,94.1,5.6000000000000085,105.965,98.7051,7.26012,68.3443,1.2005377365911158,135.3270234822681,67.91323509786629,-0.6764540279518911,135.08976156109208,-6.023551473354286,135.08976156109208,-0.6764540279518911,135.08976156109208,-6.023551473354286,132.42585630909895,-15.214634998632022,102.344,93.6556,8.68829,69.8566,103.7,96.9,6.799999999999997,99.7,94.1,5.6000000000000085,-5.974858298724877,132.45164185622974,0,100.3213432,98.40772134,1.9136218600000063,-0.91443325,82.78367654,103.0055064,-20.22182986,-28.2338941,2022-11-17,128.55829135685082,-18.553529674530047,128.55829135685082,-7.201318225377435,128.55829135685082,-13.063273703703697,1.31664703703703,-11.746626666666666,20.73988,29.20589,-4.916030000000001,8.46601,34.12192,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.5379371440662541,0.9263330039553017,8.358398518518516,12.906546666666667,2.954377777777772,7.3014725,2.822003333333334,1,1.0,1,1,1,3,3.0,-3.0
-11.0,-1,19.33333333333333,10.012345679012345,6.503756574004504,95.8,106.9,97.0,87.56666666666666,Fri 11-18 11-18,A,65 (I),College of Charleston,"L, 74-64",72,89.4,49.2,21.0,23.7,14.8,103.4,44.1,18.2,31.6,42.4,-18.0,-1.0,156.0,102.73125,109.6625,103.31851851851852,101.87427771327094,92.45625,87.9125,93.3061728395062,95.37052113926644,20221118,105.1,95.8,9.299999999999995,108.9,101.5,7.400000000000006,107.228,96.9621,10.2657,68.8724,-2.591855972534205,154.37761231765484,73.18520340369844,2.6612681335834623,157.83524874974984,2.514044863070361,157.83524874974984,2.6612681335834623,157.83524874974984,2.514044863070361,163.44563892350308,5.634085390501866,104.536,103.387,1.14868,74.7022,105.1,95.8,9.299999999999995,108.9,101.5,7.400000000000006,2.59708377167606,163.59035910748128,0,100.3213432,98.40772134,1.9136218600000063,-0.91443325,107.631688,103.9384676,3.6932204000000013,11.30197403,2022-11-18,157.31110649340906,11.096218211674582,157.31110649340906,0.9483766926019399,157.31110649340906,6.380124851851864,8.159821740740735,14.5399465925926,-11.2657,17.94019,6.457943333333333,29.20589,11.482246666666668,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5379371440662541,0.2957790327481119,-0.25335432098765587,9.067633333333328,8.358398518518516,3.588038,7.3014725,-1,1.0,1,1,1,1,3.0,3.0
-7.5,-9,6.099999999999999,3.608230452674897,3.6485281060036834,84.3,96.93333333333334,93.5,90.83333333333331,Sun 11-20 11-20,N,45 (Ⅱ),Penn St.,"L, 68-56",67,83.1,37.5,13.4,25.6,15.6,100.9,50.0,11.9,8.8,30.9,-11.5,4.5,135.5,93.515625,102.73125,96.979012345679,98.67895449267624,92.978125,92.45625,93.37078189300414,95.03042638667254,20221120,104.9,96.4,8.5,107.9,95.6,12.300000000000011,106.005,96.9949,9.00974,68.8528,5.076979746007083,134.26599000107524,65.45932657980086,2.504519794373664,137.13373552490862,1.4752982030019888,137.13373552490862,2.504519794373664,137.13373552490862,1.4752982030019888,136.0530351504594,5.076420015542439,110.281,93.5543,16.7272,66.8352,104.9,96.4,8.5,107.9,95.6,12.300000000000011,1.3488556195137194,136.065887486747,0,99.29744669,96.55176094,2.745685750000007,-0.832373469,104.650039,94.14005711,10.509981890000006,10.82907688,2022-11-20,130.56912313369747,7.633506867893246,130.56912313369747,1.4858689890876207,130.56912313369747,-5.57719332627863,3.126699887125211,-2.450493439153419,-18.00974,-0.06954999999999956,10.28535888888889,17.94019,-10.35490888888889,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.3341175708976246,0.3143815344985006,-5.401509547325103,-2.909740000000002,-0.25335432098765587,-0.011591666666666,3.588038,-1,-1.0,-1,-1,1,-3,1.0,3.0
17.0,23,4.3666666666666645,10.238820301783264,7.257886632184832,104.6,94.9,81.1,90.53333333333336,Sat 11-26 11-26,H,359 (Ⅳ),Mississippi Valley St.,"W, 88-45",72,121.6,60.0,18.0,27.6,76.0,62.2,37.8,34.5,22.2,24.5,0.0,-26.0,133.0,99.0578125,93.515625,99.519341563786,99.75550822128054,87.0390625,92.978125,89.28052126200276,92.49762158909571,20221126,103.5,96.5,7.0,92.0,112.1,-20.099999999999994,106.049,97.7145,8.33439,67.5589,-23.8765407582208,129.0446020796798,62.83064190768137,-21.27692494561616,132.63282337157278,-17.427708304608235,132.63282337157278,-21.27692494561616,132.63282337157278,-17.427708304608235,119.27883452161592,-8.783000300056486,88.5392,112.163,-23.6239,65.3799,103.5,96.5,7.0,92.0,112.1,-20.099999999999994,-19.149839199914787,121.91879941020275,0,97.85375062,96.11885069,1.7348999299999974,0.50811263,92.26123982,99.22204948,-6.960809659999995,-1.664780329,2022-11-26,120.01402577599619,-3.114326183161296,120.01402577599619,-13.493830553860079,120.01402577599619,14.825607401038582,-5.097583199588428,9.728024201450154,14.66561,14.59606,6.833722592592594,-0.06954999999999956,7.762337407407405,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9933603644122728,0.7985564751296395,1.904430301783263,-3.9677233333333364,-5.401509547325103,2.085151428571428,-0.011591666666666,1,-1.0,1,1,-1,3,-3.0,1.0
8.5,21,11.933333333333332,13.99254686785551,9.847361789969408,122.8,103.9,101.3,91.96666666666664,Wed 11-30 11-30,H,103 (Ⅲ),Loyola Marymount,"W, 87-71",70,124.0,61.3,5.7,9.4,25.8,101.2,50.8,12.8,19.4,19.4,13.0,-7.5,145.0,110.92890625,99.0578125,107.27956104252402,103.94541581741134,94.16953125,87.0390625,93.28701417466851,94.09805402744196,20221130,103.3,95.5,7.799999999999997,107.0,103.4,3.5999999999999943,105.828,96.8791,8.94888,67.817,-7.36595798093262,136.8725024481048,65.8112374623044,-7.071280630257988,141.1335549541982,-11.274283807786356,141.1335549541982,-7.071280630257988,141.1335549541982,-11.274283807786356,127.07149234105651,-6.2583412149034245,104.989,101.214,3.77515,68.2208,103.3,95.5,7.799999999999997,107.0,103.4,3.5999999999999943,-7.779109005861637,131.68537609877302,0,99.1846591,93.60171866,5.582940440000002,5.674333252,103.212564,101.1929271,2.0196368999999947,6.131633169,2022-11-30,133.00479685621784,-1.6505350509973482,133.00479685621784,-4.124706002980318,133.00479685621784,2.6204009373897597,-2.2859825537265595,0.3344183836632002,12.05112,26.64718,9.42116839506173,14.59606,17.226011604938268,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.7244232411545892,5.043666867855508,2.984453333333331,1.904430301783263,3.3308975,2.085151428571428,1,1.0,1,1,1,3,3.0,-3.0
-20.5,-20,8.166666666666666,2.495031245237008,4.329659646338606,109.0,112.13333333333333,129.5,103.96666666666664,Sat 12-03 12-03,H,270 (Ⅳ),Northern Colorado,"L, 88-83",70,119.2,60.8,8.6,9.7,21.7,126.4,65.2,18.7,29.2,30.4,20.0,-15.5,151.0,109.964453125,110.92890625,107.85304069501602,104.86443112333654,111.834765625,94.16953125,105.35800944977902,100.53477147699796,20221203,104.4,96.0,8.400000000000006,103.6,109.8,-6.200000000000003,106.94,97.3991,9.54042,68.3001,-14.576614089309984,146.18080994611108,66.66556104921764,-14.465965694972894,146.59179467405482,-15.301392828103912,146.59179467405482,-14.465965694972894,146.59179467405482,-15.301392828103912,140.22926916751337,-16.199317859100063,104.76,110.202,-5.44151,68.6176,104.4,96.0,8.400000000000006,103.6,109.8,-6.200000000000003,-16.384201058266182,140.15264519054793,0,101.2866619,94.08799823,7.198663670000002,7.458147072,97.52484701,108.425895,-10.901047989999995,-11.00907264,2022-12-03,138.1000301223245,-14.14476991824175,138.1000301223245,-12.014399784348065,138.1000301223245,-1.2525103080976363,1.3298128997104133,0.07730259161277697,-29.540419999999997,-2.8932399999999987,15.163172263374488,26.64718,-18.056412263374487,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9300536172447476,0.9385593959128455,-7.045388754762991,-1.3737533333333332,5.043666867855508,-0.32147111111111126,3.3308975,-1,1.0,-1,-1,1,-3,3.0,3.0
-24.0,-14,-4.499999999999996,-3.16997916984199,0.9060851651861346,115.2,115.66666666666669,129.7,120.16666666666669,Thu 12-08 12-08,A,71 (I),Colorado,"L, 93-65",68,95.4,51.0,19.1,12.1,32.7,136.5,64.2,11.7,40.6,16.4,15.0,4.0,143.0,112.5822265625,109.964453125,110.30202713001069,106.74362546454807,120.7673828125,111.834765625,113.4720062998527,105.83754029936196,20221208,104.8,98.1,6.700000000000003,104.9,94.5,10.400000000000006,107.513,99.5757,7.9369,68.6412,7.154148378017396,141.80696111173262,68.85718056102418,6.716315881734786,142.48347246259647,12.21867312903002,142.48347246259647,6.716315881734786,142.48347246259647,12.21867312903002,139.62169607473342,4.55739002134294,106.177,94.0129,12.1636,70.5212,104.8,98.1,6.700000000000003,104.9,94.5,10.400000000000006,6.5104714101409,136.62868498497963,0,101.4428641,96.83560713,4.607256969999995,3.617695775,102.5728559,97.00004147,5.572814429999994,2.744398693,2022-12-08,139.45214192316183,1.3880039313758914,139.45214192316183,5.921855805009784,139.45214192316183,1.2678564383847526,-4.891052601756012,-3.6231961633712597,-21.9369,-24.83014,9.144368175582994,-2.8932399999999987,-33.974508175583,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.35161929169946593,0.33213073385872005,-11.106879169841989,-12.436899999999994,-7.045388754762991,-2.4830140000000007,-0.32147111111111126,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
