ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-8.5,-10,,-10.200000000000005,-10.200000000000005,83.0,0.0,93.2,0.0,Mon 11-07 11-07,A,26 (I-A),Auburn,"L, 70-52",70,74.0,43.8,27.0,27.8,14.3,99.6,36.6,12.8,44.9,40.8,-18.0,9.5,140.0,83.0,0.0,83.0,83.0,93.2,0.0,93.2,93.2,20221107,101.2,95.4,5.8,104.8,86.9,17.9,100.217,93.8275,6.38931,69.5775,15.561931657481416,138.62940866050346,72.56131574679944,12.835359653703733,139.6973777932659,25.90447573470806,139.6973777932659,12.835359653703733,139.6973777932659,25.90447573470806,113.99370310436099,20.553043734028286,110.684,87.474,23.2103,73.3148,101.2,95.4,5.8,104.8,86.9,17.9,25.90447573470806,113.99370310436099,0,101.8298458,98.93963053,2.890215269999999,5.581352069,108.7264902,83.74223592,24.984254280000002,29.75438648,2022-11-07,143.56603111024125,19.930949740938615,143.56603111024125,11.052394491921007,143.56603111024125,0.0,0.0,0.0,-16.389310000000002,-16.389310000000002,0.0,0.0,-16.389310000000002,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.182795768782416,0.025148306387174024,-16.589310000000005,,0.0,-16.389310000000002,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
7.0,18,,-0.6333333333333364,-4.981818181818184,121.4,0.0,102.9,0.0,Fri 11-11 11-11,H,172 (Ⅳ),Longwood,"W, 83-69",69,120.3,63.2,15.9,27.6,47.2,100.0,50.0,17.4,24.3,28.8,19.5,-7.0,132.5,102.2,83.0,95.8,89.98181818181818,98.05,93.2,96.43333333333334,94.96363636363635,20221111,101.8,96.0,5.799999999999997,103.1,98.1,5.0,100.423,94.0337,6.38925,69.5946,-8.333486870775673,134.61386004209243,70.63109425604551,-4.666851194920795,143.74863412029833,1.6640812158372498,143.74863412029833,-4.666851194920795,143.74863412029833,1.6640812158372498,103.02500964246087,-5.2451781855233435,98.274,98.4934,-0.219429,71.347,101.8,96.0,5.799999999999997,103.1,98.1,5.0,1.6640812158372498,103.02500964246087,0,101.8298458,98.93963053,2.890215269999999,5.581352069,98.88443667,97.77691376,1.1075229100000001,8.278868699,2022-11-11,142.72487922949944,-0.2094398839878835,142.72487922949944,-2.6495136077327857,142.72487922949944,0.0,0.0,0.0,11.61075,-4.778560000000002,-16.389310000000002,-16.389310000000002,11.61075,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.7475074624530771,0.6913007671276334,-7.022583333333336,,-16.589310000000005,-2.3892799999999994,-16.389310000000002,-1,-1.0,1,-1,-1,-1,-3.0,0.0
0.5,5,4.566666666666667,1.3777777777777775,-3.094214876033058,104.0,102.8,98.6,98.23333333333332,Sun 11-13 11-13,H,233 (Ⅳ),American,"W, 73-56",63,115.9,59.6,17.5,32.1,32.7,88.9,45.1,15.9,20.0,3.3,-7.0,-16.5,136.0,103.1,102.2,98.53333333333336,92.53057851239669,98.325,98.05,97.15555555555557,95.62479338842977,20221113,103.6,96.7,6.899999999999992,94.6,104.7,-10.100000000000009,102.266,95.3547,6.91113,69.0653,-15.9135182626476,134.89730917551407,68.26147029217638,-15.79509832392926,140.14705059039073,-16.182580229928192,140.14705059039073,-15.79509832392926,140.14705059039073,-16.182580229928192,148.21679064446337,-16.010550902143592,94.4827,105.581,-11.0988,69.4818,103.6,96.7,6.899999999999992,94.6,104.7,-10.100000000000009,-16.09936816389685,148.21981867690198,0,101.8298458,98.93963053,2.890215269999999,5.581352069,93.21386034,107.5082417,-14.294381360000003,-7.308427863,2022-11-13,141.3782847958937,-10.693569484569416,141.3782847958937,-8.270832786481265,141.3782847958937,7.022583333333332,-7.022583333333332,0.0,-1.91113,-6.689690000000002,-12.519060000000003,-4.778560000000002,5.829370000000001,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9419584331306725,0.9363472978747494,-5.533352222222223,-2.3444633333333327,-7.022583333333336,-2.229896666666667,-2.3892799999999994,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-18.0,-32,-2.699999999999998,-9.748148148148148,-8.349812171299774,78.6,101.33333333333331,110.6,104.03333333333336,Fri 11-18 11-18,N,193 (Ⅲ),Boston College,"L, 71-56",69,81.4,46.2,23.3,22.2,32.7,103.2,51.7,18.9,29.4,31.0,-5.5,-3.0,132.5,90.85,103.1,91.88888888888891,89.99774605559729,104.4625,98.325,101.63703703703705,98.34755822689706,20221118,103.7,97.3,6.400000000000006,101.5,96.4,5.099999999999994,102.825,95.6402,7.18507,68.3766,-0.8268170849311218,133.7659535167968,68.41920163698435,-0.8459413147893713,139.24524766439646,-7.031450052704489,139.24524766439646,-0.8459413147893713,139.24524766439646,-7.031450052704489,127.53404539427603,-0.685067610535441,102.087,96.1349,5.95244,70.3438,103.7,97.3,6.400000000000006,101.5,96.4,5.099999999999994,-6.877975980084439,127.42984956744299,0,96.93150484,99.76596076,-2.8344559199999964,-2.40597677,89.73852799,93.37130486,-3.6327768700000007,-15.54377139,2022-11-18,126.14826799205343,-8.98877419171069,126.14826799205343,-4.535939664081553,126.14826799205343,-8.79185129629629,-4.187102962962961,-12.97895425925925,-39.185069999999996,-45.874759999999995,-10.57593666666667,-6.689690000000002,-35.298823333333324,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.526010348315566,-16.93321814814815,-9.885069999999997,-5.533352222222223,-11.468689999999999,-2.229896666666667,-1,-1.0,-1,-1,-1,-3,-1.0,-1.0
-7.0,2,-8.133333333333335,-5.765432098765436,-6.431664503790726,96.6,93.06666666666666,94.4,101.2,Sat 11-19 11-19,N,122 (Ⅲ),Belmont,"L, 66-62",65,95.5,49.1,26.2,43.6,24.1,101.7,50.0,17.0,28.1,26.8,-17.5,-3.0,145.5,93.725,90.85,93.45925925925928,91.19815586367052,99.43125,104.4625,99.22469135802471,97.62982036746124,20221119,102.4,98.3,4.1000000000000085,101.0,103.8,-2.799999999999997,101.734,96.0599,5.67383,68.4687,-3.340332486554601,143.91904366937382,70.8215689254623,-5.078090739735572,148.95756989648532,1.1215860220958038,148.95756989648532,-5.078090739735572,148.95756989648532,1.1215860220958038,148.3928963382212,-0.2649855994358319,103.836,102.704,1.13212,72.7158,102.4,98.3,4.1000000000000085,101.0,103.8,-2.799999999999997,0.6757349727948628,148.72568930064935,0,96.93150484,99.76596076,-2.8344559199999964,-2.40597677,102.6298958,106.0082628,-3.3783669999999972,-2.563672977,2022-11-19,148.64665147550528,-0.11168292793334444,148.64665147550528,0.7585776938238382,148.64665147550528,5.857129111111114,-11.450989925925928,-5.593860814814814,-3.6738299999999997,-49.54859,-22.342211111111112,-45.874759999999995,-27.206378888888885,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6124515189020077,0.5100669275223433,-11.439262098765436,-13.807163333333335,-16.93321814814815,-9.909718,-11.468689999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-14.5,-10,-13.366666666666667,-7.27695473251029,-7.134998230374229,105.4,93.53333333333336,115.7,106.90000000000002,Mon 11-21 11-21,N,163 (Ⅲ),Buffalo,"L, 82-74",71,104.9,53.0,22.7,28.6,54.0,116.3,57.1,12.8,29.0,53.6,10.0,-6.5,146.0,99.5625,93.725,97.43950617283951,93.78030934300313,107.565625,99.43125,104.71646090534982,100.91530757337736,20221121,102.0,99.1,2.9000000000000057,96.4,102.6,-6.199999999999989,101.734,97.1205,4.6138,67.1769,-6.191036667122958,143.7201289251209,72.47087928435279,-6.757658017130183,148.33739589065266,-2.1142140031560293,148.33739589065266,-6.757658017130183,148.33739589065266,-2.1142140031560293,137.118047212463,2.5694608030149197,98.1875,102.174,-3.9861,75.8401,102.0,99.1,2.9000000000000057,96.4,102.6,-6.199999999999989,-2.1464507881206054,136.9397853410554,0,96.62591326,103.0966735,-6.47076023999999,-8.686628969,95.08984757,97.86911783,-2.77927025999999,-8.98137557,2022-11-21,142.71836322307752,-0.21360545340544945,142.71836322307752,4.668530586533379,142.71836322307752,15.679751463844813,-14.430601287477964,1.2491501763668484,-14.613800000000001,-64.16239,-31.411004074074075,-49.54859,-32.75138592592593,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.732057505466481,0.40334027829284624,-11.89075473251029,-17.98046666666667,-11.439262098765436,-10.693731666666668,-9.909718,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.0,-1,-3.233333333333339,-5.384636488340196,-6.128634915760735,108.6,103.53333333333336,110.2,106.76666666666668,Sat 11-26 11-26,H,225 (Ⅳ),Queens,"W, 72-65",60,120.8,57.1,13.4,40.6,26.8,109.1,47.3,16.8,35.1,30.4,-4.5,-8.0,141.5,104.08125,99.5625,101.15967078189304,96.4747985533662,108.8828125,107.565625,106.54430727023322,102.60343346912694,20221126,102.6,101.1,1.5,101.6,105.1,-3.5,102.66,99.1413,3.51842,65.9414,-8.725871566220945,137.2073922993342,64.8845554,-7.328289928078007,140.2477204326634,-3.0852769674833036,140.2477204326634,-7.328289928078007,140.2477204326634,-3.0852769674833036,136.9581058120466,3.2928670778754423,103.235,107.071,-3.83512,69.1733,102.6,101.1,1.5,101.6,105.1,-3.5,-2.2390150739559793,133.56369903914972,0,97.46723758,102.4017465,-4.934508919999999,-7.392721324,102.5623281,96.94880622,5.6135218800000075,5.636192546,2022-11-26,132.6131993037563,6.652941309231544,132.6131993037563,2.570773300763797,132.6131993037563,15.961270405937677,-13.678838887419154,2.282431518518523,-4.51842,-68.68081000000001,-42.32813271604938,-64.16239,-26.352677283950626,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7769415761393583,0.3769100034708267,-8.903056488340196,-6.751753333333339,-11.89075473251029,-9.811544285714286,-10.693731666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,4,-2.5,-2.123090992226796,-4.214337658349691,104.4,106.13333333333333,100.0,108.63333333333334,Wed 11-30 11-30,H,105 (Ⅲ),Hofstra,"W, 81-77 OT",76,106.3,49.2,19.7,33.3,36.5,101.1,47.0,14.4,27.5,33.3,17.5,-3.5,140.5,104.240625,104.08125,102.23978052126202,97.91574427093596,104.44140625,108.8828125,104.3628715134888,102.13008192928568,20221130,103.3,102.2,1.0999999999999943,105.8,103.8,2.0,103.326,99.7277,3.59782,64.3116,-3.803038508729472,133.41163682694162,62.839202842105266,-3.308094302409657,138.9494101268847,4.304355641899434,138.9494101268847,-3.308094302409657,138.9494101268847,4.304355641899434,124.87793601333047,1.6153912402498634,106.898,103.281,3.61758,68.6905,103.3,102.2,1.0999999999999943,105.8,103.8,2.0,3.1430054076882312,132.68274082829996,0,100.140093,103.0334379,-2.8933449000000024,-5.03160209,105.5087681,100.2129654,5.295802699999996,4.872067224,2022-11-30,134.7556555088216,4.465292675589545,134.7556555088216,7.155505447233004,134.7556555088216,14.35434320353496,-10.917207832974071,3.4371353705608887,0.40218,-68.27863,-51.11235847736626,-68.68081000000001,-17.16627152263375,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.6305586598182363,0.4388652720036499,-5.720910992226797,-6.0978200000000005,-8.903056488340196,-8.534828749999999,-9.811544285714286,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,8,3.799999999999997,1.4512726718488005,-1.8844580841042933,100.5,104.5,91.9,100.7,Sat 12-03 12-03,H,96 (Ⅲ),Toledo,"W, 80-73",73,109.3,57.3,20.5,32.3,49.1,99.8,43.9,17.8,35.7,30.3,3.0,3.0,150.0,102.3703125,104.240625,101.65985368084137,98.3856089489476,98.170703125,104.44140625,100.20858100899255,100.2700670330519,20221203,102.9,102.4,0.5,111.2,103.5,7.700000000000003,103.357,99.967,3.38962,64.5234,-1.1872406121580639,146.0122164678376,67.03660019743954,0.8232017567008114,151.26723374760354,4.918117933416001,151.26723374760354,0.8232017567008114,151.26723374760354,4.918117933416001,160.13851844846508,-0.9171132690159141,111.701,103.828,7.87305,73.0382,102.9,102.4,0.5,111.2,103.5,7.700000000000003,3.789008898361017,154.2826784429999,0,98.60673962,101.1550353,-2.5482956799999954,-4.501086145,108.6687521,106.7223789,1.9463732000000107,3.546645982,2022-12-03,147.73850803004325,3.526858744716307,147.73850803004325,7.00727545548375,147.73850803004325,11.021751009346346,-7.373401371551597,3.64834963779475,4.61038,-63.66825000000001,-56.83444898491084,-68.27863,-6.833801015089165,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,3,0.38754848109799234,0.5348010076850641,-1.9383473281511994,0.4103799999999973,-5.720910992226797,-7.07425,-8.534828749999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-1.5,5,6.233333333333334,2.867515114565868,-0.5054657051762395,100.7,101.86666666666667,95.0,95.63333333333334,Tue 12-06 12-06,H,258 (Ⅳ),Maryland Eastern Shore,"W, 67-54",65,103.8,50.9,17.0,34.3,41.5,83.6,40.7,18.6,13.9,22.2,-13.0,-14.5,134.0,101.53515625,102.3703125,101.33990245389424,98.80640732186622,96.5853515625,98.170703125,98.47238733932838,99.31187302704244,20221206,103.2,102.3,0.9000000000000057,92.4,104.2,-11.799999999999995,103.757,99.8166,3.94083,65.0352,-13.96616764693352,128.3741892977785,64.09843408933145,-12.278799353529877,133.15938060716167,-9.740932261278653,133.15938060716167,-12.278799353529877,133.15938060716167,-9.740932261278653,124.2251894725966,-11.53611194467102,92.4248,104.598,-12.1731,69.2874,103.2,102.3,0.9000000000000057,92.4,104.2,-11.799999999999995,-12.385233994289493,125.24568269290498,0,98.23955465,98.26389851,-0.024343860000001882,-1.107492686,92.84062684,105.1707687,-12.330141859999998,-9.537320343,2022-12-06,128.2012203833649,-7.102619460581096,128.2012203833649,-8.965347175410521,128.2012203833649,2.6678941684161503,-3.212271459552077,-0.5443772911359268,1.05917,-62.609080000000006,-59.11238265660724,-63.66825000000001,-3.4966973433927677,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9163531986724158,0.8640455824571065,-1.0733148854341321,2.2925033333333342,-1.9383473281511994,-6.260908000000001,-7.07425,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
