Team,AdjEM,AdjOE,AdjDE
IUPUI,-24.900000000000006,89.0,113.9
Idaho,-11.200000000000003,101.3,112.5
Idaho St.,-6.599999999999994,98.0,104.6
Illinois,15.399999999999991,107.6,92.2
Illinois Chicago,-3.799999999999997,97.3,101.1
Illinois St.,-8.399999999999991,97.2,105.6
Incarnate Word,-15.600000000000009,92.8,108.4
Indiana,16.299999999999997,108.6,92.3
Indiana St.,6.8999999999999915,107.6,100.7
Iona,14.5,109.0,94.5
Iowa,14.0,113.5,99.5
Iowa St.,13.0,101.4,88.4
Jackson St.,-12.400000000000006,97.3,109.7
Jacksonville,2.0999999999999943,99.8,97.7
Jacksonville St.,-5.1000000000000085,101.3,106.4
James Madison,8.700000000000003,105.2,96.5
Kansas,24.200000000000003,113.3,89.1
Kansas St.,14.5,107.6,93.1
Kennesaw St.,-0.7000000000000028,100.8,101.5
Kent St.,14.099999999999994,103.1,89.0
Kentucky,16.30000000000001,108.9,92.6
LIU Brooklyn,-21.60000000000001,88.1,109.7
LSU,8.5,103.8,95.3
La Salle,-7.199999999999989,95.4,102.6
Lafayette,-5.8999999999999915,98.4,104.3
Lamar,-23.900000000000006,89.5,113.4
Lehigh,-12.600000000000009,94.3,106.9
Liberty,11.0,109.8,98.8
Lindenwood,-20.0,87.4,107.4
Lipscomb,-2.200000000000003,102.7,104.9
Little Rock,-13.299999999999997,99.0,112.3
Long Beach St.,0.7000000000000028,102.4,101.7
Longwood,0.6999999999999886,105.1,104.4
Louisiana Lafayette,1.9000000000000057,106.9,105.0
Louisiana Monroe,-12.900000000000006,94.1,107.0
Louisiana Tech,2.299999999999997,102.1,99.8
Louisville,-11.200000000000003,92.7,103.9
Loyola Chicago,-0.9000000000000057,99.3,100.2
Loyola MD,-12.200000000000003,91.8,104.0
Loyola Marymount,9.200000000000003,108.3,99.1
Maine,-8.700000000000003,100.5,109.2
Manhattan,-13.599999999999994,95.7,109.3
Marist,-14.100000000000009,90.3,104.4
Marquette,22.200000000000003,118.3,96.1
Marshall,13.400000000000006,109.0,95.6
Maryland,16.400000000000006,110.0,93.6
Maryland Eastern Shore,-9.5,93.8,103.3
Massachusetts,2.700000000000003,98.5,95.8
McNeese St.,-17.10000000000001,94.1,111.2
Memphis,18.400000000000006,111.0,92.6
Mercer,0.9000000000000057,106.7,105.8
Merrimack,-17.299999999999997,82.8,100.1
Miami FL,14.700000000000003,115.3,100.6
Miami OH,-12.5,101.7,114.2
Michigan,8.700000000000003,109.0,100.3
Michigan St.,12.100000000000009,108.2,96.1
Middle Tennessee,5.200000000000003,103.5,98.3
Milwaukee,-5.799999999999997,97.3,103.1
Minnesota,-3.200000000000003,98.2,101.4
Mississippi,8.900000000000006,104.4,95.5
Mississippi St.,12.600000000000009,100.2,87.6
Mississippi Valley St.,-21.700000000000003,87.3,109.0
Missouri,17.700000000000003,120.7,103.0
Missouri St.,4.700000000000003,103.0,98.3
Monmouth,-20.0,90.0,110.0
Montana,-0.7999999999999972,106.2,107.0
Montana St.,5.6000000000000085,102.4,96.8
Morehead St.,-7.599999999999994,96.0,103.6
Morgan St.,-6.200000000000003,95.0,101.2
Mount St. Mary's,-4.799999999999997,96.5,101.3
Murray St.,-3.200000000000003,100.6,103.8
NJIT,-14.200000000000003,93.2,107.4
Navy,-1.8999999999999915,103.9,105.8
Nebraska,9.0,102.6,93.6
Nebraska Omaha,-9.099999999999994,99.9,109.0
Nevada,10.200000000000003,107.5,97.3
New Hampshire,-14.099999999999994,92.4,106.5
New Mexico,17.799999999999997,112.1,94.3
New Mexico St.,5.799999999999997,107.7,101.9
New Orleans,-17.0,92.9,109.9
Niagara,-8.100000000000009,94.8,102.9
Nicholls St.,0.9000000000000057,99.5,98.6
Norfolk St.,-3.8999999999999915,103.4,107.3
North Alabama,-8.799999999999997,99.0,107.8
North Carolina,16.5,114.6,98.1
North Carolina A&T,-8.5,100.2,108.7
North Carolina Central,-4.1000000000000085,101.1,105.2
North Carolina St.,15.600000000000009,111.7,96.1
North Dakota,-10.599999999999994,99.2,109.8
North Dakota St.,-10.900000000000006,96.3,107.2
North Florida,-5.0,100.8,105.8
North Texas,10.599999999999994,102.1,91.5
Northeastern,-5.0,97.2,102.2
Northern Arizona,-9.599999999999994,100.5,110.1
Northern Colorado,-2.799999999999997,106.9,109.7
Northern Illinois,-11.0,94.2,105.2
Northern Iowa,-2.9000000000000057,100.0,102.9
Northern Kentucky,-3.799999999999997,98.0,101.8
Northwestern,12.100000000000009,99.2,87.1
Northwestern St.,-4.200000000000003,102.6,106.8
Notre Dame,4.200000000000003,109.2,105.0
Oakland,-10.600000000000009,101.6,112.2
Ohio,1.5,105.4,103.9
Ohio St.,19.700000000000003,117.8,98.1
Oklahoma,15.200000000000003,110.5,95.3
Oklahoma St.,17.0,106.3,89.3
Old Dominion,-0.5,102.0,102.5
Oral Roberts,9.599999999999994,111.6,102.0
Oregon,14.200000000000003,108.7,94.5
Oregon St.,-3.0999999999999943,96.9,100.0
Pacific,-4.799999999999997,103.3,108.1
Penn,-0.8999999999999915,105.4,106.3
Penn St.,14.700000000000003,109.5,94.8
Pepperdine,2.8000000000000114,101.4,98.6
Pittsburgh,10.099999999999994,108.6,98.5
Portland,2.4000000000000057,105.5,103.1
Portland St.,-2.8999999999999915,102.9,105.8
Prairie View A&M,-5.5,97.3,102.8
Presbyterian,-10.900000000000006,95.8,106.7
Princeton,4.700000000000003,104.4,99.7
Providence,12.5,111.6,99.1
Purdue,24.0,116.4,92.4
Queens,-2.1000000000000085,104.8,106.9
Quinnipiac,-0.9000000000000057,100.5,101.4
Radford,-1.7000000000000028,101.3,103.0
Rhode Island,-3.700000000000003,97.3,101.0
Rice,-2.8000000000000114,105.6,108.4
Richmond,5.0,100.4,95.4
Rider,-4.799999999999997,102.7,107.5
Robert Morris,-3.4000000000000057,97.8,101.2
Rutgers,16.700000000000003,101.5,84.8
SIU Edwardsville,0.9000000000000057,99.9,99.0
SMU,1.3999999999999915,99.8,98.4
Sacramento St.,-2.5,103.5,106.0
Sacred Heart,-15.799999999999997,93.5,109.3
Saint Joseph's,-2.799999999999997,99.3,102.1
Saint Louis,8.699999999999989,110.1,101.4
Saint Mary's,23.299999999999997,110.1,86.8
Saint Peter's,-9.299999999999997,93.3,102.6
Sam Houston St.,9.099999999999994,102.1,93.0
Samford,3.200000000000003,105.8,102.6
San Diego,-0.9000000000000057,110.1,111.0
San Diego St.,19.700000000000003,108.5,88.8
San Francisco,9.0,106.8,97.8
San Jose St.,4.6000000000000085,107.2,102.6
Santa Clara,7.900000000000006,105.9,98.0
Seattle,2.200000000000003,101.8,99.6
Seton Hall,11.599999999999994,102.8,91.2
Siena,-0.8000000000000114,103.1,103.9
South Alabama,1.2000000000000028,102.3,101.1
South Carolina,-7.599999999999994,95.7,103.3
South Carolina St.,-14.299999999999997,99.5,113.8
South Dakota,-10.0,102.3,112.3
South Dakota St.,-6.599999999999994,97.4,104.0
South Florida,0.5,102.8,102.3
Southeast Missouri St.,-7.099999999999994,96.4,103.5
Southeastern Louisiana,-7.300000000000011,101.6,108.9
Southern,-4.5,94.7,99.2
Southern Illinois,4.299999999999997,99.6,95.3
Southern Indiana,-6.200000000000003,99.5,105.7
Southern Miss,7.5,103.8,96.3
Southern Utah,2.799999999999997,105.1,102.3
St. Bonaventure,0.29999999999999716,99.0,98.7
St. Francis NY,-14.5,91.3,105.8
St. Francis PA,-10.800000000000011,100.6,111.4
St. John's,6.200000000000003,103.9,97.7
St. Thomas,-1.2999999999999972,111.4,112.7
Stanford,9.5,104.0,94.5
Stephen F. Austin,0.09999999999999432,103.1,103.0
Stetson,-4.5,106.8,111.3
Stonehill,-13.400000000000006,97.3,110.7
Stony Brook,-14.5,94.8,109.3
Syracuse,3.3000000000000114,104.9,101.6
TCU,14.700000000000003,106.4,91.7
Tarleton St.,2.5,103.6,101.1
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,3.1000000000000085,105.4,102.3
Tennessee,25.900000000000006,106.4,80.5
Tennessee Martin,-8.5,100.5,109.0
Tennessee St.,-9.900000000000006,99.3,109.2
Tennessee Tech,-10.799999999999997,98.0,108.8
Texas,21.89999999999999,112.6,90.7
Texas A&M,8.700000000000003,109.3,100.6
Texas A&M Commerce,-11.5,96.1,107.6
Texas A&M Corpus Chris,-3.3999999999999915,99.7,103.1
Texas Southern,-7.5,93.9,101.4
Texas St.,-4.0,99.5,103.5
Texas Tech,15.800000000000011,106.9,91.1
The Citadel,-9.5,96.3,105.8
Toledo,7.599999999999994,114.5,106.9
Towson,1.0,103.9,102.9
Troy,3.5,105.2,101.7
Tulane,5.6000000000000085,105.7,100.1
Tulsa,-4.799999999999997,98.5,103.3
UAB,14.700000000000003,111.2,96.5
UC Davis,-0.20000000000000284,99.7,99.9
UC Irvine,10.600000000000009,105.2,94.6
UC Riverside,0.5999999999999943,103.1,102.5
UC San Diego,-6.5,96.6,103.1
UC Santa Barbara,5.0,102.2,97.2
UCF,13.900000000000006,104.9,91.0
UCLA,28.39999999999999,117.3,88.9
UMBC,-1.2999999999999972,107.5,108.8
UMKC,-6.8999999999999915,93.9,100.8
UMass Lowell,4.400000000000006,103.9,99.5
UNC Asheville,-5.1000000000000085,101.8,106.9
UNC Greensboro,1.5,96.2,94.7
UNC Wilmington,5.699999999999989,105.1,99.4
UNLV,12.5,104.6,92.1
USC,11.700000000000003,106.7,95.0
USC Upstate,-10.900000000000006,97.3,108.2
UT Arlington,-9.399999999999991,93.9,103.3
UT Rio Grande Valley,-15.799999999999997,95.7,111.5
UTEP,1.5999999999999943,96.0,94.4
UTSA,-12.0,98.6,110.6
Utah,14.799999999999997,105.1,90.3
Utah St.,17.099999999999994,114.5,97.4
Utah Tech,2.3999999999999915,104.6,102.2
Utah Valley,8.200000000000003,106.3,98.1
VCU,4.799999999999997,97.7,92.9
VMI,-16.700000000000003,96.7,113.4
Valparaiso,-11.199999999999989,93.9,105.1
Vanderbilt,5.1000000000000085,104.4,99.3
Vermont,1.9000000000000057,102.2,100.3
Villanova,7.799999999999997,112.1,104.3
Virginia,17.60000000000001,110.4,92.8
Virginia Tech,18.599999999999994,113.3,94.7
Wagner,-8.700000000000003,94.7,103.4
Wake Forest,10.099999999999994,108.6,98.5
Washington,5.099999999999994,102.6,97.5
Washington St.,10.600000000000009,108.2,97.6
Weber St.,-6.0,98.0,104.0
West Virginia,20.799999999999997,114.5,93.7
Western Carolina,-13.5,97.3,110.8
Western Illinois,-11.700000000000003,98.0,109.7
Western Kentucky,-1.2000000000000028,102.8,104.0
Western Michigan,-13.400000000000006,97.3,110.7
Wichita St.,8.200000000000003,99.2,91.0
William & Mary,-6.0,100.2,106.2
Winthrop,-6.800000000000011,103.1,109.9
Wisconsin,14.300000000000011,103.9,89.6
Wofford,-3.700000000000003,105.1,108.8
Wright St.,-4.099999999999994,98.4,102.5
Wyoming,0.29999999999999716,106.2,105.9
Xavier,18.799999999999997,116.7,97.9
Yale,9.299999999999997,103.6,94.3
Youngstown St.,3.200000000000003,111.3,108.1
