Team,AdjEM,AdjOE,AdjDE
Norfolk St.,2.299999999999997,102.3,100.0
Northern Kentucky,2.0,100.9,98.9
Nevada,1.7000000000000028,101.4,99.7
La Salle,1.7000000000000028,101.3,99.6
Team,0.0,0.0,0.0
Penn,1.8999999999999915,103.6,101.7
Fort Wayne,1.7999999999999972,100.8,99.0
Rhode Island,1.5,98.0,96.5
San Diego,1.4000000000000057,100.7,99.3
Nicholls St.,1.5,100.3,98.8
Bryant,1.5,105.4,103.9
Pepperdine,1.2999999999999972,100.6,99.3
Loyola Marymount,1.2999999999999972,105.5,104.2
Fordham,1.2000000000000028,95.5,94.3
Youngstown St.,1.0,107.6,106.6
Marshall,1.0,102.7,101.7
South Alabama,0.7999999999999972,98.6,97.8
SMU,0.7999999999999972,98.5,97.7
Rider,0.7999999999999972,101.2,100.4
Hofstra,0.6999999999999886,106.1,105.4
Ohio,0.6000000000000085,103.4,102.8
George Washington,0.4000000000000057,102.2,101.8
Long Beach St.,0.29999999999999716,101.3,101.0
Massachusetts,0.0,103.8,103.8
Harvard,-0.09999999999999432,98.9,99.0
South Dakota,-0.09999999999999432,106.4,106.5
Southern Utah,-0.09999999999999432,103.5,103.6
UNC Asheville,-0.09999999999999432,105.2,105.3
Tulsa,-0.10000000000000853,99.6,99.7
Minnesota,-0.09999999999999432,99.9,100.0
Tarleton St.,-0.29999999999999716,95.7,96.0
Georgetown,-0.3999999999999915,103.9,104.3
Appalachian St.,-0.4000000000000057,98.0,98.4
Texas A&M Corpus Chris,-0.5,97.4,97.9
California,-0.5999999999999943,96.4,97.0
Fairfield,-0.7999999999999972,101.4,102.2
Old Dominion,-0.9000000000000057,99.6,100.5
Florida Gulf Coast,-1.0,102.6,103.6
UC Riverside,-1.0,98.8,99.8
Georgia St.,-1.0999999999999943,99.2,100.3
St. Bonaventure,-1.1000000000000085,99.6,100.7
Saint Joseph's,-1.0999999999999943,97.2,98.3
Cal Baptist,-1.0999999999999943,98.7,99.8
Belmont,-1.6000000000000085,100.1,101.7
Princeton,-1.5,102.5,104.0
Lipscomb,-1.6999999999999886,103.9,105.6
Northeastern,-1.7000000000000028,98.6,100.3
Ball St.,-1.7000000000000028,99.1,100.8
Southern,-1.7000000000000028,96.0,97.7
Missouri St.,-2.0,99.7,101.7
Quinnipiac,-2.200000000000003,102.6,104.8
Cornell,-2.299999999999997,100.7,103.0
UMass Lowell,-2.299999999999997,99.7,102.0
Troy,-2.5,98.6,101.1
Pacific,-2.5999999999999943,101.2,103.8
Team,0.0,0.0,0.0
San Jose St.,-2.5999999999999943,99.0,101.6
Mercer,-2.6000000000000085,100.3,102.9
Utah Tech,-2.5999999999999943,98.0,100.6
Illinois St.,-2.9000000000000057,100.1,103.0
Cleveland St.,-2.799999999999997,97.8,100.6
St. Thomas,-3.200000000000003,104.1,107.3
Southern Indiana,-3.0,96.9,99.9
Delaware,-3.0999999999999943,100.2,103.3
Gardner Webb,-3.0,96.0,99.0
Cal Poly,-3.0,95.2,98.2
Murray St.,-3.0,96.1,99.1
Stetson,-3.299999999999997,103.5,106.8
Valparaiso,-3.299999999999997,100.2,103.5
UC Davis,-3.0999999999999943,96.9,100.0
North Florida,-3.4000000000000057,100.6,104.0
Wright St.,-3.3999999999999915,98.4,101.8
Montana,-3.5999999999999943,100.7,104.3
High Point,-3.700000000000003,99.2,102.9
Morehead St.,-3.5,94.6,98.1
Sacramento St.,-3.9000000000000057,99.6,103.5
Jacksonville St.,-3.9000000000000057,98.6,102.5
Kennesaw St.,-4.1000000000000085,102.1,106.2
Georgia Southern,-3.8999999999999915,95.9,99.8
Northern Iowa,-4.099999999999994,96.9,101.0
UNC Wilmington,-4.5,100.5,105.0
Western Michigan,-4.400000000000006,99.5,103.9
Tennessee St.,-4.5,100.2,104.7
Wofford,-4.5,101.0,105.5
Bellarmine,-4.6000000000000085,101.3,105.9
Boston University,-4.5,99.9,104.4
Detroit,-4.700000000000003,101.8,106.5
Cal St. Fullerton,-4.599999999999994,98.7,103.3
Navy,-4.5,94.3,98.8
Eastern Kentucky,-4.800000000000011,98.1,102.9
Saint Peter's,-4.599999999999994,92.9,97.5
FIU,-4.900000000000006,98.8,103.7
East Carolina,-4.900000000000006,97.3,102.2
Queens,-5.200000000000003,99.5,104.7
Winthrop,-5.199999999999989,98.9,104.1
Coastal Carolina,-5.200000000000003,97.1,102.3
Merrimack,-5.200000000000003,94.0,99.2
Campbell,-5.299999999999997,97.5,102.8
Wagner,-5.300000000000011,95.6,100.9
Mount St. Mary's,-5.599999999999994,96.5,102.1
Air Force,-5.5,95.3,100.8
Loyola MD,-5.6000000000000085,96.6,102.2
SIU Edwardsville,-5.799999999999997,97.5,103.3
North Carolina A&T,-5.700000000000003,95.3,101.0
Brown,-5.799999999999997,94.5,100.3
UC San Diego,-6.299999999999997,101.9,108.2
Team,0.0,0.0,0.0
Oakland,-6.700000000000003,102.6,109.3
North Dakota St.,-6.3999999999999915,95.7,102.1
St. Francis PA,-6.700000000000003,99.2,105.9
Northern Colorado,-6.799999999999997,99.7,106.5
East Tennessee St.,-6.599999999999994,97.5,104.1
UT Arlington,-6.5,94.6,101.1
Arkansas St.,-6.6000000000000085,94.6,101.2
Bucknell,-7.200000000000003,102.1,109.3
Texas Southern,-6.799999999999997,94.4,101.2
Siena,-7.0,96.6,103.6
Radford,-7.1000000000000085,97.8,104.9
Northern Arizona,-7.300000000000011,100.1,107.4
Oregon St.,-7.200000000000003,97.8,105.0
Southern Miss,-7.299999999999997,97.3,104.6
Austin Peay,-7.099999999999994,94.7,101.8
Buffalo,-7.199999999999989,95.9,103.1
Weber St.,-7.3999999999999915,96.9,104.3
Denver,-7.799999999999997,99.0,106.8
Louisiana Monroe,-7.700000000000003,98.2,105.9
Drexel,-7.5,94.4,101.9
North Carolina Central,-7.900000000000006,98.8,106.7
Eastern Michigan,-7.900000000000006,98.0,105.9
Eastern Washington,-7.700000000000003,94.7,102.4
Alcorn St.,-7.900000000000006,95.8,103.7
Morgan St.,-7.900000000000006,94.3,102.2
Rice,-8.400000000000006,99.8,108.2
Coppin St.,-8.299999999999997,96.2,104.5
Prairie View A&M,-8.099999999999994,94.2,102.3
Idaho St.,-8.300000000000011,95.6,103.9
Northern Illinois,-8.100000000000009,92.1,100.2
Bowling Green,-8.599999999999994,96.2,104.8
Dartmouth,-8.5,95.6,104.1
Lehigh,-8.600000000000009,95.6,104.2
Army,-8.899999999999991,96.2,105.1
Northwestern St.,-9.200000000000003,99.1,108.3
Niagara,-8.800000000000011,94.1,102.9
UTSA,-8.799999999999997,94.0,102.8
Robert Morris,-9.400000000000006,98.6,108.0
USC Upstate,-9.400000000000006,98.1,107.5
Western Carolina,-9.300000000000011,95.6,104.9
North Alabama,-9.299999999999997,95.2,104.5
American,-9.5,96.0,105.5
Binghamton,-9.5,96.7,106.2
Stony Brook,-9.700000000000003,97.2,106.9
Tennessee Martin,-9.900000000000006,98.8,108.7
Sacred Heart,-10.0,100.8,110.8
Milwaukee,-9.5,94.5,104.0
Howard,-9.900000000000006,98.6,108.5
Presbyterian,-9.599999999999994,93.9,103.5
UMBC,-10.0,97.5,107.5
Team,0.0,0.0,0.0
Maine,-9.899999999999991,96.9,106.8
Jackson St.,-9.200000000000003,90.1,99.3
Canisius,-10.0,95.6,105.6
William & Mary,-10.299999999999997,99.3,109.6
Manhattan,-9.799999999999997,94.2,104.0
Grambling St.,-9.799999999999997,93.3,103.1
Southeast Missouri St.,-10.299999999999997,95.0,105.3
Portland St.,-10.5,96.2,106.7
Albany,-10.199999999999989,93.9,104.1
Central Arkansas,-10.5,95.7,106.2
Little Rock,-10.700000000000003,96.0,106.7
Lafayette,-10.700000000000003,96.1,106.8
Hampton,-10.900000000000006,96.1,107.0
Illinois Chicago,-11.0,91.6,102.6
Charleston Southern,-11.600000000000009,96.1,107.7
Central Michigan,-11.899999999999991,94.2,106.1
Evansville,-11.799999999999997,92.9,104.7
Cal St. Northridge,-12.100000000000009,94.8,106.9
Bethune Cookman,-12.100000000000009,94.6,106.7
McNeese St.,-12.299999999999997,95.8,108.1
Alabama A&M,-11.899999999999991,91.2,103.1
Texas A&M Commerce,-12.400000000000006,95.1,107.5
NJIT,-12.299999999999997,94.3,106.6
Central Connecticut,-12.700000000000003,96.5,109.2
Maryland Eastern Shore,-12.299999999999997,91.5,103.8
Columbia,-12.700000000000003,94.1,106.8
Southeastern Louisiana,-13.200000000000003,96.0,109.2
Chicago St.,-13.700000000000003,98.7,112.4
Cal St. Bakersfield,-12.5,89.9,102.4
The Citadel,-13.299999999999997,94.8,108.1
UMKC,-12.700000000000003,89.7,102.4
Nebraska Omaha,-13.799999999999997,95.4,109.2
New Orleans,-13.599999999999994,92.9,106.5
Tennessee Tech,-14.0,95.2,109.2
Marist,-13.599999999999994,90.4,104.0
Miami OH,-14.400000000000006,94.3,108.7
South Carolina St.,-14.400000000000006,94.6,109.0
Elon,-14.299999999999997,93.0,107.3
Arkansas Pine Bluff,-15.0,93.4,108.4
North Dakota,-15.400000000000006,94.6,110.0
Monmouth,-15.0,90.8,105.8
Western Illinois,-15.100000000000009,90.8,105.9
Incarnate Word,-16.099999999999994,93.9,110.0
Alabama St.,-16.400000000000006,93.3,109.7
Houston Christian,-16.400000000000006,93.0,109.4
Holy Cross,-16.80000000000001,92.6,109.4
New Hampshire,-17.0,91.7,108.7
VMI,-17.0,91.0,108.0
Eastern Illinois,-16.400000000000006,86.0,102.4
St. Francis NY,-17.900000000000006,91.3,109.2
Green Bay,-18.10000000000001,89.8,107.9
LIU Brooklyn,-18.0,89.3,107.3
Fairleigh Dickinson,-19.299999999999997,91.3,110.6
Idaho,-19.700000000000003,90.6,110.3
Mississippi Valley St.,-21.799999999999997,89.4,111.2
Lamar,-21.0,85.4,106.4
IUPUI,-21.69999999999999,87.9,109.6
Hartford,-22.19999999999999,86.4,108.6
Delaware St.,-22.30000000000001,86.6,108.9
UT Rio Grande Valley,-22.60000000000001,86.1,108.7
Stonehill,-25.0,88.9,113.9
Florida A&M,-25.0,82.1,107.1
Lindenwood,-26.400000000000006,83.1,109.5
