ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
31.0,24,,24.700000000000003,24.700000000000003,107.4,0.0,82.7,0.0,Mon 11-07 11-07,A,49 (I),USC,"W, 74-61",71,104.0,43.8,15.5,36.4,39.1,85.7,43.3,21.1,18.9,46.2,-10.0,18.0,145.0,107.4,0.0,107.4,107.4,82.7,0.0,82.7,82.7,20221107,101.4,101.5,-0.1,103.7,90.8,12.9,97.5599,101.266,-3.70617,72.6305,16.513863650111567,143.22889005283528,73.14996821337127,13.992125265433003,147.8581505237879,-22.966519443519168,147.8581505237879,13.992125265433003,147.8581505237879,-22.966519443519168,129.7908773123949,10.304212034585163,105.391,91.7751,13.6159,70.8028,101.4,101.5,-0.1,103.7,90.8,12.9,-22.966519443519168,129.7908773123949,0,101.7084878,101.4126564,0.2958313999999973,2.315336144,102.1470461,93.78056133,8.36648477,6.602198139,2022-11-07,148.98509247979118,5.275361725576019,148.98509247979118,11.688779720751015,148.98509247979118,0.0,0.0,0.0,27.70617,27.70617,0.0,0.0,27.70617,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.04323813274683286,0.16320921755706763,28.406170000000003,,0.0,27.70617,0.0,1,0.0,1,1,1,3,0.0,0.0
-1.5,-6,,14.366666666666674,19.06363636363637,94.8,0.0,101.1,0.0,Wed 11-09 11-09,A,209 (Ⅲ),San Diego,"L, 79-73",72,101.4,55.5,18.1,14.7,32.7,109.8,56.1,15.3,20.6,42.1,5.5,4.5,146.5,101.1,107.4,103.2,105.10909090909092,91.9,82.7,88.83333333333334,86.04545454545453,20221109,101.7,101.7,0.0,98.7,97.0,1.7000000000000028,97.5599,101.266,-3.70617,72.6305,8.461458072277722,147.58962384222212,75.05964411948791,5.59889462533323,152.67341811519924,-14.240357967591867,152.67341811519924,5.59889462533323,152.67341811519924,-14.240357967591867,146.7160396172613,-0.8944769344115002,100.336,98.2018,2.13399,72.6512,101.7,101.7,0.0,98.7,97.0,1.7000000000000028,-14.240357967591867,146.7160396172613,0,101.7084878,101.4126564,0.2958313999999973,2.315336144,92.30817702,98.5210861,-6.212909080000003,-8.593404988,2022-11-09,148.49883348538614,-6.152364382096096,148.49883348538614,3.395548180677409,148.49883348538614,0.0,0.0,0.0,-2.29383,25.41234,27.70617,27.70617,-2.29383,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.3341175708976246,0.5339441458306505,18.072836666666674,,28.406170000000003,12.70617,27.70617,1,1.0,-1,1,1,1,3.0,0.0
-10.5,-9,2.933333333333332,6.377777777777782,13.852066115702478,102.3,101.5,111.9,98.56666666666666,Wed 11-16 11-16,A,2 (I-A),Tennessee,"L, 81-50",65,76.9,35.9,26.1,22.2,47.8,124.6,57.1,16.9,40.6,75.5,-8.5,20.5,139.5,101.7,101.1,102.9,104.598347107438,101.9,91.9,96.52222222222224,90.74628099173552,20221116,103.1,103.2,-0.1000000000000085,108.3,87.8,20.5,99.159,102.802,-3.64285,71.6624,24.52298193137034,144.23438623284966,72.58667166543385,19.972908728157464,150.59967407214572,7.0523056691847845,150.59967407214572,19.972908728157464,150.59967407214572,7.0523056691847845,126.88341545061812,12.919125492976825,110.526,85.9664,24.5596,71.2067,103.1,103.2,-0.1000000000000085,108.3,87.8,20.5,7.121601447783438,126.91241144974941,0,98.09789181,97.66662554,0.43126626999999473,-0.080094291,97.6226132,84.5393415,13.083271699999997,9.314695807,2022-11-16,132.59249700288893,8.945635507072495,132.59249700288893,5.096794128774562,132.59249700288893,-27.085103333333322,18.072836666666667,-9.012266666666655,-5.35715,20.05519,26.941560000000003,25.41234,-6.886370000000003,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.025446496381253736,0.10927500463865059,10.020627777777783,6.576183333333332,18.072836666666674,6.685063333333334,12.70617,1,1.0,-1,1,1,1,1.0,3.0
23.5,17,0.6333333333333352,10.185185185185192,14.569872276483846,117.4,104.83333333333331,99.6,104.2,Mon 11-21 11-21,N,190 (Ⅳ),Northern Kentucky,"W, 82-61",68,120.2,51.7,20.5,46.7,39.7,89.4,47.2,22.0,32.3,33.3,10.0,2.5,133.0,109.55,101.7,107.73333333333336,106.92592036063108,100.75,101.9,97.54814814814816,92.35604808414725,20221121,103.1,104.1,-1.0,101.7,99.5,2.200000000000003,99.6612,103.741,-4.0801,69.7645,3.2428561283590227,133.73951812361358,64.63725582219061,2.178275749522996,138.21707316029938,0.021443509308302328,138.21707316029938,2.178275749522996,138.21707316029938,0.021443509308302328,130.93250699153376,-8.348187947346311,102.652,101.795,0.85753,65.1334,103.1,104.1,-1.0,101.7,99.5,2.200000000000003,0.36430081554156785,130.38261408518,0,100.9895823,96.02307888,4.966503419999995,0.606495251,96.04895859,103.7925028,-7.743544209999996,-14.47859658,2022-11-21,130.65462802014642,-9.750589397815851,130.65462802014642,-6.950898973323348,130.65462802014642,-13.012647037037045,9.640440370370374,-3.3722066666666697,21.0801,41.13529,24.646103333333336,20.05519,16.48918666666666,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.4059036140017165,0.7867123045041389,14.265285185185192,4.713433333333335,10.020627777777783,10.2838225,6.685063333333334,1,1.0,1,1,1,3,1.0,1.0
4.5,7,5.166666666666667,9.22345679012346,13.248077317123144,102.8,107.5,95.5,102.33333333333331,Tue 11-22 11-22,N,196 (Ⅲ),Drexel,"W, 67-59",65,103.2,50.0,18.5,34.3,14.8,90.9,41.7,15.4,34.1,30.0,-7.5,-3.5,133.5,106.175,109.55,106.0888888888889,106.17575302233452,98.125,100.75,96.86543209876544,92.92767570521136,20221122,104.2,103.6,0.6000000000000085,94.9,100.4,-5.5,101.103,102.729,-1.6263,70.1488,0.32713326711242985,134.48162941432045,66.95209024637269,-4.322644272519867,139.23053055109654,0.36044528494402756,139.23053055109654,-4.322644272519867,139.23053055109654,0.36044528494402756,121.07236513041761,-2.96398103012217,98.4911,99.5894,-1.09827,67.0964,104.2,103.6,0.6000000000000085,94.9,100.4,-5.5,0.1527443521262836,121.1368312795603,0,101.6307176,95.18837602,6.44234157999999,0.317790419,92.08229933,90.49601336,1.5862859699999916,6.054295263,2022-11-22,123.23789464843215,3.8407099001424285,123.23789464843215,0.08455801027410814,123.23789464843215,-1.2169033703703853,10.120000407407424,8.903097037037039,8.6263,49.76159,30.142498888888895,41.13529,19.619091111111103,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.6305586598182363,0.6111370880547913,10.849756790123461,6.792966666666667,14.265285185185192,9.952318,10.2838225,1,1.0,1,1,1,3,3.0,1.0
8.0,18,14.666666666666671,12.448971193415645,14.275699623100754,122.4,114.2,103.5,99.53333333333336,Wed 11-23 11-23,N,266 (Ⅳ),UMKC,"W, 73-59",60,121.5,49.2,5.0,35.0,21.9,98.2,40.7,18.3,42.9,30.5,0.5,-6.0,131.5,114.2875,106.175,111.52592592592596,109.12561610918276,100.8125,98.125,99.0769547325103,94.849916486082,20221123,104.5,103.5,1.0,93.4,101.8,-8.399999999999991,101.449,102.26,-0.810189,69.6795,-3.4850027876807275,134.17509601852947,66.33865045945947,-6.604029584699219,138.07127339097758,-6.243851129522459,138.07127339097758,-6.604029584699219,138.07127339097758,-6.243851129522459,127.48132447146662,-5.215631000667479,96.8069,102.785,-5.97855,66.9294,104.5,103.5,1.0,93.4,101.8,-8.399999999999991,-6.225142587156894,127.53894760943645,0,103.5362515,91.90893748,11.62731402,4.159083407,99.90453374,96.09329203,3.8112417100000044,5.143863835,2022-11-23,130.08999082064884,0.6532900459240949,130.08999082064884,-5.017612162035789,130.08999082064884,-2.6002414426808027,12.901646299823645,10.301404857142842,18.810189,68.57177899999999,36.682195925925924,49.76159,31.889583074074068,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7161454169013237,0.6903091261878319,13.259160193415644,15.47685566666667,10.849756790123461,11.428629833333334,9.952318,1,1.0,1,1,1,3,3.0,3.0
11.5,22,16.133333333333336,15.699314128943763,15.716481509809707,112.8,112.66666666666669,90.6,96.53333333333332,Wed 11-30 11-30,A,202 (Ⅲ),Georgia Southern,"W, 70-53",62,113.5,57.7,16.2,25.0,25.0,85.9,48.0,19.5,17.6,26.0,-14.0,-5.5,137.0,113.54375,114.2875,111.95061728395063,109.79368590751318,95.70625,100.8125,96.25130315500688,94.07720439770344,20221130,105.3,103.1,2.200000000000003,97.3,102.0,-4.700000000000003,102.415,102.243,0.172126,67.872,-0.8208930776071384,130.81385980669052,64.1599905320057,-0.8392544111221412,136.64144761361794,-5.232665285716879,136.64144761361794,-0.8392544111221412,136.64144761361794,-5.232665285716879,129.24441040719302,-9.143605010333836,96.8461,103.544,-6.69737,66.4552,105.3,103.1,2.200000000000003,97.3,102.0,-4.700000000000003,-7.26358858349181,127.2185097560068,0,100.9784609,93.13226262,7.846198279999996,0.875221764,90.29894843,102.2281123,-11.92916387000001,-6.039036182,2022-11-30,122.98969650390472,-2.6860909483994106,122.98969650390472,-9.973645437532575,122.98969650390472,-11.310152023074613,14.054499444591382,2.7443474215167694,21.827874,90.399653,47.31205695061728,68.57177899999999,43.08759604938272,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,3,0.6997944856925475,0.8080736486463098,15.527188128943763,15.961207333333336,13.259160193415644,12.914236142857144,11.428629833333334,1,1.0,1,1,1,3,3.0,3.0
2.0,8,16.433333333333337,13.199542752629178,14.349848508026124,104.8,113.33333333333331,96.6,96.9,Sun 12-04 12-04,H,195 (Ⅳ),FIU,"W, 74-65",70,106.0,53.6,21.5,30.3,32.1,93.1,44.4,18.6,32.5,23.8,-9.5,-7.0,148.5,109.171875,113.54375,109.56707818930042,108.88574301523806,96.153125,95.70625,96.36753543667126,94.5358945072119,20221204,106.2,102.2,4.0,99.8,103.1,-3.299999999999997,103.591,101.607,1.98377,66.9139,-9.5762321544196,144.9971417404231,70.04619391351352,-9.620301557825883,151.79104797723556,-12.620818090781627,151.79104797723556,-9.620301557825883,151.79104797723556,-12.620818090781627,149.26345258465017,-18.47623471933357,98.3467,104.109,-5.76268,73.5908,106.2,102.2,4.0,99.8,103.1,-3.299999999999997,-13.320140385330353,143.23046455554967,0,102.6616332,93.43296995,9.228663249999997,0.749903613,90.72615366,102.4898325,-11.763678840000011,-7.852490812,2022-12-04,136.63377994842998,-7.917292021687132,136.63377994842998,-13.41704302323646,136.63377994842998,-12.103990651152909,16.6412887140571,4.537298062904192,6.01623,96.41588300000001,61.67458896707819,90.399653,34.741294032921815,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.9607656864706615,11.215772752629178,14.449563333333337,15.527188128943763,12.051985375000001,12.914236142857144,1,1.0,1,1,1,3,3.0,3.0
-25.0,-23,2.2333333333333343,0.8996951684194521,7.431694233839555,99.2,105.6,122.9,103.36666666666666,Wed 12-07 12-07,A,33 (I-A),Florida Atlantic,"L, 85-53",61,86.6,47.8,26.1,21.9,33.3,138.9,64.5,13.1,40.6,14.5,-6.0,7.0,144.0,104.1859375,109.171875,106.11138545953362,107.12469883064932,109.5265625,96.153125,105.21169029111418,99.69300459680971,20221207,106.4,101.9,4.5,107.9,96.3,11.600000000000009,103.925,101.607,2.31754,66.5201,10.51640380368702,136.8911968699546,64.87479203584637,8.940554050725325,141.51142923853962,5.519731113559425,141.51142923853962,8.940554050725325,141.51142923853962,5.519731113559425,134.02373155237993,5.1654408950498905,109.29,96.8828,12.4068,68.5612,106.4,101.9,4.5,107.9,96.3,11.600000000000009,5.889388448226378,136.14482289250836,0,102.1981084,94.13386577,8.064242629999995,-0.132437833,103.5385011,93.048927,10.489574099999999,10.14715386,2022-12-07,128.20207313978162,8.576316276708553,128.20207313978162,1.9013754673899257,128.20207313978162,-9.368413242474453,14.7345203412399,5.366107098765447,-25.31754,71.098343,73.25502031138546,96.41588300000001,-2.156677311385465,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.2524925375469229,0.3113784933587005,-1.417844831580548,-0.08420666666666587,11.215772752629178,7.899815888888889,12.051985375000001,-1,1.0,-1,1,1,-1,3.0,3.0
-1.5,-2,-5.833333333333333,-0.0668698877203651,5.716840736777818,95.7,99.9,97.7,105.73333333333336,Sat 12-10 12-10,H,244 (Ⅳ),Mercer,"W, 67-62",67,99.4,45.2,13.4,18.9,53.8,92.0,44.2,20.8,23.5,38.5,-10.0,-6.5,139.0,99.94296875,104.1859375,102.64092363968908,105.04748086144036,103.61328125,109.5265625,102.70779352740946,99.3306401246625,20221210,106.8,104.0,2.799999999999997,102.2,105.0,-2.799999999999997,103.777,102.844,0.932254,65.8166,-5.692577790426654,134.1143690088694,62.87573081194878,-7.726429057611398,141.13516278668368,-10.65022820979428,141.13516278668368,-7.726429057611398,141.13516278668368,-10.65022820979428,132.8644481610803,-8.844326310295841,102.65,104.714,-2.06434,67.1588,106.8,104.0,2.799999999999997,102.2,105.0,-2.799999999999997,-9.989295357530851,135.9678310366731,0,101.2172461,97.46456369,3.7526824099999914,-1.370360644,98.83460677,103.1517951,-4.317188330000008,-3.878994176,2022-12-10,129.75254102151217,-3.2916341464893577,129.75254102151217,-9.640620084073241,129.75254102151217,-8.431563031476843,5.419302324153271,-3.012260707323571,-2.932254,68.166089,72.53612787425698,71.098343,-4.370038874256977,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.732057505466481,0.8001946727193106,-0.9991238877203651,-6.765587333333333,-1.417844831580548,6.816608899999999,7.899815888888889,-1,-1.0,-1,1,1,-1,-1.0,3.0
