ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.5,-7,,-7.600000000000008,-7.600000000000008,103.1,0.0,110.7,0.0,Sat 11-12 11-12,A,94 (Ⅱ),Indiana St.,"L, 83-71",72,98.9,48.3,26.5,43.2,31.7,115.7,57.6,16.7,29.0,33.9,5.0,7.5,149.0,103.1,0.0,103.1,103.1,110.7,0.0,110.7,110.7,20221112,99.1,100.5,-1.4000000000000057,99.8,96.8,3.0,99.4935,104.361,-4.86753,72.5487,10.100051891022389,152.13188588622577,75.51370241778096,7.6090188024816285,151.47074162473922,7.291813026039846,151.47074162473922,7.6090188024816285,151.47074162473922,7.291813026039846,147.6759723352207,10.859616727004934,100.608,97.7119,2.89619,73.1731,99.1,100.5,-1.4000000000000057,99.8,96.8,3.0,7.291813026039846,147.6759723352207,0,98.35948374,105.3834902,-7.024006459999995,-1.269453637,100.835178,99.5348077,1.3003702999999973,-2.814060028,2022-11-12,157.68037660015028,0.9048236210716141,157.68037660015028,5.4539016434218155,157.68037660015028,0.0,0.0,0.0,-2.1324699999999996,-2.1324699999999996,0.0,0.0,-2.1324699999999996,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.23752526202697655,0.1505098365765969,-2.7324700000000073,,0.0,-2.1324699999999996,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
5.5,7,,-2.533333333333341,-4.836363636363644,91.3,0.0,83.7,0.0,Wed 11-16 11-16,A,303 (Ⅳ),Nebraska Omaha,"W, 71-61",73,97.1,46.2,23.2,29.4,52.8,83.4,40.0,23.2,34.1,35.0,-11.0,-4.5,143.0,97.2,103.1,99.16666666666666,100.95454545454544,97.2,110.7,101.70000000000002,105.79090909090908,20221116,99.7,101.9,-2.200000000000003,96.4,109.7,-13.299999999999995,100.132,105.312,-5.17942,71.3674,-1.5775514376755808,147.190580950845,70.5127170119488,-3.8446987909655945,149.59358345286913,5.876014270874786,149.59358345286913,-3.8446987909655945,149.59358345286913,5.876014270874786,158.24072905467037,-5.599139137852646,95.833,108.906,-13.0731,69.4581,99.7,101.9,-2.200000000000003,96.4,109.7,-13.299999999999995,5.893298098771851,158.23789974074754,0,97.9802904,92.48523909,5.495051310000008,3.359760449,98.22853183,106.2070277,-7.978495870000003,-8.325641367,2022-11-16,140.39113335800158,-6.314360323714681,140.39113335800158,-0.6536685561934235,140.39113335800158,7.346585185185181,0.0,7.346585185185181,12.17942,10.04695,-2.1324699999999996,-2.1324699999999996,12.17942,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6658824291023754,0.7030701988999125,2.646086666666659,,-2.7324700000000073,5.023475,-2.1324699999999996,1,-1.0,1,1,-1,3,-3.0,0.0
-8.5,-5,-1.6666666666666714,-3.355555555555561,-4.866115702479345,112.0,102.13333333333333,117.0,103.8,Fri 11-25 11-25,N,110 (Ⅲ),Vermont,"L, 78-73",66,110.6,57.4,16.7,31.4,44.4,118.2,61.3,22.7,34.5,34.0,16.5,-3.5,134.5,104.6,97.2,103.44444444444444,102.96280991735534,107.1,97.2,106.80000000000004,107.8289256198347,20221125,99.7,101.3,-1.5999999999999943,102.4,100.8,1.6000000000000083,100.438,104.898,-4.45964,69.8733,3.5809585723200854,135.15573693568348,65.42238072930299,2.169323485833587,137.01086477103158,-3.2775835748827173,137.01086477103158,2.169323485833587,137.01086477103158,-3.2775835748827173,123.97917175216342,-4.465094382619128,101.586,100.62,0.965501,65.8219,99.7,101.3,-1.5999999999999943,102.4,100.8,1.6000000000000083,-0.47797295169950776,125.85220242394972,0,98.74758089,101.0446692,-2.2970883100000066,-3.553350681,95.30026087,104.257254,-8.95699313,-0.775086653,2022-11-25,133.6689618111902,1.8176064700634242,133.6689618111902,-1.6186750825240779,133.6689618111902,-11.441562366255143,2.6460866666666583,-8.795475699588485,-0.5403599999999997,9.506590000000001,1.927336666666667,10.04695,7.579253333333334,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6305586598182363,0.6646717180310584,1.1040844444444393,2.792973333333329,2.646086666666659,3.1688633333333334,5.023475,1,1.0,1,1,1,3,3.0,-3.0
8.5,3,1.9666666666666688,-1.1370370370370373,-3.3813673929376438,102.9,102.06666666666666,99.6,100.1,Sat 11-26 11-26,N,139 (Ⅲ),Missouri St.,"W, 67-64",65,102.6,52.9,21.4,31.0,41.2,98.0,50.9,21.4,32.4,29.6,-7.5,5.5,138.5,103.75,104.6,103.26296296296296,102.95138993238164,103.35,107.1,104.40000000000003,106.33275732531928,20221126,100.6,102.7,-2.1000000000000085,101.1,100.9,0.1999999999999886,101.412,105.932,-4.51979,69.9905,5.667973956238313,139.79261573407013,66.4728551266003,1.58359658876374,139.89930900204956,9.297385860286624,139.89930900204956,1.58359658876374,139.89930900204956,9.297385860286624,135.83020407389378,3.609248581553004,103.803,99.9795,3.82339,66.7668,100.6,102.7,-2.1000000000000085,101.1,100.9,0.1999999999999886,9.32891164034076,136.14819974913223,0,98.74758089,101.0446692,-2.2970883100000066,-3.553350681,100.8752876,97.85726358,3.0180240199999986,0.604262118,2022-11-26,135.28381694431147,2.763683932604252,135.28381694431147,9.419449767198984,135.28381694431147,3.955798703703712,2.257510925925919,6.213309629629631,7.51979,17.026380000000003,4.453754444444445,9.506590000000001,12.572625555555557,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.30020551430745246,0.3655216803428458,3.382752962962963,6.486456666666669,1.1040844444444393,4.256595000000001,3.1688633333333334,1,1.0,1,1,1,3,3.0,3.0
-2.0,2,0.1666666666666666,-0.0246913580246954,-2.366573321494437,103.1,106.0,100.9,105.83333333333331,Sun 11-27 11-27,N,101 (Ⅲ),San Jose St.,"L, 67-65",63,102.4,41.5,11.0,27.0,52.8,105.6,51.9,20.5,37.0,25.9,-2.0,0.0,134.0,103.425,103.75,103.20864197530864,102.97840994467587,102.125,103.35,103.23333333333338,105.34498326617032,20221127,100.5,102.4,-1.9000000000000057,103.6,105.0,-1.4000000000000057,101.775,105.32,-3.54505,69.0588,0.5347159729380166,135.07295613552535,63.071018925746806,0.36349124402899236,137.01263098809727,-0.24200440959796607,137.01263098809727,0.36349124402899236,137.01263098809727,-0.24200440959796607,144.14074277929058,-2.3596100122422783,102.584,105.32,-2.73579,64.2046,100.5,102.4,-1.9000000000000057,103.6,105.0,-1.4000000000000057,1.7190829583106109,138.36657868994513,0,98.68609355,98.72252002,-0.0364264700000092,0.366428078,95.86453373,99.59277773,-3.7282439999999895,-3.447897677,2022-11-27,124.91311549678682,-2.405734118825684,124.91311549678682,2.374549704977703,124.91311549678682,2.963720636390324,3.620663518518519,6.584384154908843,5.54505,22.571430000000003,8.64462962962963,17.026380000000003,13.926800370370373,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.5,0.5889033004297284,3.5203586419753043,3.7117166666666663,3.382752962962963,4.514286,4.256595000000001,1,1.0,1,1,1,3,3.0,3.0
7.0,12,6.099999999999999,4.2502057613168684,0.3909854642318238,126.6,110.86666666666666,113.8,104.76666666666668,Sat 12-03 12-03,A,99 (Ⅱ),Duquesne,"L, 78-77",64,120.8,62.5,17.3,27.6,52.1,122.3,56.8,17.3,37.5,23.7,12.0,8.0,143.0,115.0125,103.425,111.00576131687244,107.27324450018936,107.9625,102.125,106.7555555555556,106.88225903595752,20221203,100.7,102.9,-2.200000000000003,108.1,102.9,5.199999999999989,101.611,105.224,-3.61232,68.2449,9.987195798324734,139.99403293588307,64.78897049786629,9.059400874845693,142.95532539361804,9.42966462154129,142.95532539361804,9.059400874845693,142.95532539361804,9.42966462154129,144.07338402953837,7.241958413343141,107.518,102.072,5.44636,66.74,100.7,102.9,-2.200000000000003,108.1,102.9,5.199999999999989,10.522271190630436,140.58575966917897,0,100.0916035,100.3598398,-0.2682362999999981,0.756033852,106.8524247,102.1114846,4.740940100000003,9.971730201,2022-12-03,139.30909149913322,7.882151673090135,139.30909149913322,8.236277794150176,139.30909149913322,1.2209973458749848,3.537212797178124,4.758210143053109,15.61232,38.18375,13.286896419753088,22.571430000000003,24.896853580246916,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.22305842386064167,0.24518818574127832,7.862525761316869,9.712319999999998,3.5203586419753043,6.363958333333334,4.514286,1,1.0,1,1,1,3,3.0,3.0
6.0,4,6.36666666666666,4.200137174211244,1.0653517434624002,109.8,113.16666666666669,105.7,106.8,Wed 12-07 12-07,A,352 (Ⅳ),Eastern Illinois,"W, 76-59",64,119.2,57.3,20.4,41.4,29.1,92.6,43.9,18.8,27.3,51.0,-0.5,-11.0,135.5,112.40625,115.0125,110.60384087791498,107.732654591064,106.83125,107.9625,106.40370370370374,106.6673028476016,20221207,102.8,103.9,-1.1000000000000083,88.3,106.9,-18.60000000000001,103.579,106.271,-2.69164,67.8457,-9.370163980361987,133.65985192390633,66.03287833741109,-8.466691101195046,136.17964224581507,-15.038109556920075,136.17964224581507,-8.466691101195046,136.17964224581507,-15.038109556920075,132.14637930826444,-7.169103375408682,86.5606,108.088,-21.5274,68.4216,102.8,103.9,-1.1000000000000083,88.3,106.9,-18.60000000000001,-12.221236413175506,130.00381284771666,0,103.5987302,102.1411542,1.457576000000003,1.65588024,88.26232837,102.5479118,-14.285583429999988,-19.36998953,2022-12-07,132.66653288037048,-12.19882631846339,132.66653288037048,-15.00626220895343,132.66653288037048,-9.169264090730959,6.85604687536743,-2.3132172153635295,6.69164,44.87539,21.585847613168728,38.18375,23.289542386831275,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.8525929209684728,0.752624458380912,6.891777174211244,9.05830666666666,7.862525761316869,6.41077,6.363958333333334,1,1.0,1,1,1,3,3.0,3.0
9.0,3,6.766666666666666,3.9334247828074975,1.4898332446510558,116.0,117.46666666666664,112.6,110.7,Sat 12-10 12-10,H,354 (Ⅳ),Evansville,"W, 88-69",70,125.3,52.8,15.7,36.1,74.1,98.3,46.6,18.5,32.5,37.3,22.0,-10.0,135.0,114.203125,112.40625,112.40256058527666,109.23580830177964,109.715625,106.83125,108.46913580246915,107.74597505712858,20221210,104.3,104.9,-0.6000000000000085,91.3,103.4,-12.100000000000009,104.369,106.297,-1.92775,67.0891,-11.841759364473177,134.16205423609713,65.75046727496445,-11.983556640912063,137.52188009189354,-18.928887595086646,137.52188009189354,-11.983556640912063,137.52188009189354,-18.928887595086646,137.35315623949361,-11.408250497129544,90.4609,103.981,-13.5198,68.8973,104.3,104.9,-0.6000000000000085,91.3,103.4,-12.100000000000009,-14.822950601293341,131.4970031526553,0,104.8053997,101.3666524,3.4387472999999886,3.852090162,90.49318628,98.46120363,-7.968017349999997,-9.056968247,2022-12-10,131.6460565065484,-10.280868065146883,131.6460565065484,-17.016737338095666,131.6460565065484,-12.199299064851383,7.316183414331437,-4.883115650519946,4.92775,49.80314,29.349028408779155,44.87539,20.454111591220844,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.8295480920359348,0.8613710900097837,5.861174782807497,8.694416666666665,6.891777174211244,6.2253925,6.41077,1,1.0,1,1,1,3,3.0,3.0
10.5,7,5.066666666666667,5.188949855204999,2.618954472896319,113.7,113.16666666666669,106.0,108.09999999999998,Sat 12-17 12-17,N,265 (Ⅳ),Illinois St.,"W, 83-69",69,119.7,62.7,17.3,25.9,36.4,99.5,46.3,17.3,43.2,19.4,14.5,-3.5,137.5,113.9515625,114.203125,112.83504039018445,110.04747951963788,107.8578125,109.715625,107.64609053497944,107.42852504674156,20221217,105.5,105.2,0.2999999999999971,99.4,107.4,-8.0,105.393,106.648,-1.25481,68.1158,-3.636759813273315,136.23820197062668,62.63611158862019,-5.619933037648565,140.12581613193927,-7.175159377051156,140.12581613193927,-5.619933037648565,140.12581613193927,-7.175159377051156,143.49219823779947,-6.5622333551873595,99.7486,106.473,-6.72438,64.6446,105.5,105.2,0.2999999999999971,99.4,107.4,-8.0,-7.244236157439844,137.10738698206964,0,105.9449669,103.315679,2.6292878999999942,4.308082123,95.12005886,102.3902139,-7.270155040000006,-2.736290589,2022-12-17,132.9710892357271,-4.412321152606637,132.9710892357271,-6.2444439423061056,132.9710892357271,-4.891005896412975,6.559548984529792,1.6685430881168175,8.254809999999999,58.05795,36.16706560585277,49.80314,21.89088439414723,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6305586598182363,0.7340061373213589,6.443759855204999,6.321476666666667,5.861174782807497,6.4508833333333335,6.2253925,1,1.0,1,1,1,3,3.0,3.0
-4.5,-2,2.8000000000000065,2.559299903470004,1.6518718414606264,85.9,105.2,88.6,102.4,Wed 12-21 12-21,H,202 (Ⅳ),Georgia Southern,"W, 58-54",65,88.6,43.6,26.0,27.8,57.4,82.5,35.1,13.8,25.0,29.8,-24.5,-8.5,136.5,99.92578125,113.9515625,103.8566935934563,105.65702869788554,98.22890625,107.8578125,101.29739368998632,104.0051568564249,20221221,106.2,104.8,1.4000000000000057,96.0,102.9,-6.900000000000006,106.044,105.932,0.112679,68.7916,-8.493699019795855,137.60322414958387,64.86734746116643,-9.68103332276921,139.83708783454807,-12.494572615295349,139.83708783454807,-9.68103332276921,139.83708783454807,-12.494572615295349,140.02944407954635,-12.865244112042049,97.1152,103.798,-6.68298,66.2897,106.2,104.8,1.4000000000000057,96.0,102.9,-6.900000000000006,-11.70818795856173,135.57473063874872,0,105.9839676,102.6694694,3.3144982000000027,5.436107682,91.5705004,101.6195065,-10.0490061,-5.682299552,2022-12-21,134.4918995671261,-9.026265807638637,134.4918995671261,-10.175041534538451,134.4918995671261,-7.59150549364703,6.40988840964745,-1.1816170839995799,-2.112679,55.945271,43.46402707056851,58.05795,12.481243929431486,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.790893043407255,0.8897616159691477,2.446620903470004,2.6873210000000065,6.443759855204999,5.5945271000000005,6.4508833333333335,1,1.0,1,1,1,3,3.0,3.0
