ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
6.0,15,,15.200000000000005,15.200000000000005,117.0,0.0,101.8,0.0,Fri 11-11 11-11,H,122 (Ⅲ),Belmont,"W, 89-74",72,123.4,65.0,22.2,42.3,25.0,102.6,54.7,12.5,18.4,20.3,17.5,-9.0,145.5,117.0,0.0,117.0,117.0,101.8,0.0,101.8,101.8,20221111,106.4,96.5,9.900000000000006,98.4,100.2,-1.7999999999999972,107.672,95.9121,11.76,70.2071,-10.436288706193437,148.6997006871263,72.63908193342816,-12.850555876975918,149.9723428917975,-12.432362310801135,149.9723428917975,-12.850555876975918,149.9723428917975,-12.432362310801135,151.2062077060514,2.744051846399188,102.576,99.4387,3.13694,72.7352,106.4,96.5,9.900000000000006,98.4,100.2,-1.7999999999999972,-12.432362310801135,151.2062077060514,0,103.7488697,102.4974934,1.251376300000004,2.448216187,105.2102316,94.81649975,10.393731849999995,14.16692035,2022-11-11,152.9798489701402,6.309497667367168,152.9798489701402,-10.615039599259603,152.9798489701402,0.0,0.0,0.0,3.24,3.24,0.0,0.0,3.24,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.804317030846224,0.3969158278377821,3.440000000000005,,0.0,3.24,0.0,1,0.0,1,1,1,3,0.0,0.0
-2.5,-2,,9.333333333333334,12.0,105.0,0.0,107.4,0.0,Thu 11-17 11-17,N,45 (Ⅱ),Penn St.,"L, 73-68",64,105.8,50.8,17.1,35.9,10.9,113.5,55.1,12.4,21.2,15.3,-4.5,2.5,145.5,111.0,117.0,113.0,114.8181818181818,104.6,101.8,103.66666666666669,102.8181818181818,20221117,108.0,98.1,9.900000000000006,106.6,95.2,11.399999999999991,109.592,97.3387,12.2534,69.5608,2.9969821798095353,139.84384924562346,66.57394038577526,1.199941607586311,141.50836458676778,-0.34808540454145515,141.50836458676778,1.199941607586311,141.50836458676778,-0.34808540454145515,156.78072988653747,9.735829546954136,110.764,94.2514,16.5121,67.2814,108.0,98.1,9.900000000000006,106.6,95.2,11.399999999999991,-0.06075368218225633,156.6404875952104,0,100.5547215,104.4905114,-3.935789900000003,0.31221658,105.4970023,95.43639848,10.060603820000011,11.72434964,2022-11-17,140.69609562959383,7.597506660109744,140.69609562959383,3.7306063630991844,140.69609562959383,-1.430496296296294,0.0,-1.430496296296294,-14.2534,-11.013399999999999,3.24,3.24,-14.2534,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.17690567719807537,-2.9200666666666653,,3.440000000000005,-5.506699999999999,3.24,-1,1.0,-1,-1,1,-3,3.0,0.0
-12.5,-13,-0.3333333333333333,1.6222222222222245,7.309090909090908,102.7,108.23333333333332,116.5,108.56666666666666,Fri 11-18 11-18,N,191 (Ⅲ),Old Dominion,"L, 82-77",73,105.8,55.9,15.1,11.4,28.8,112.7,71.9,24.7,21.7,45.8,21.0,-7.5,138.0,106.85,111.0,109.56666666666668,112.61487603305784,110.55,104.6,107.94444444444446,105.30578512396694,20221118,108.0,99.2,8.799999999999997,100.6,101.3,-0.7000000000000028,109.731,97.7209,12.0103,69.2673,-7.702564745241332,137.3538955521659,66.6612533176387,-6.564699013716691,142.92417179151602,-4.622478288202376,142.92417179151602,-6.564699013716691,142.92417179151602,-4.622478288202376,156.85883698288816,4.496260830013583,100.012,99.6484,0.363666,67.6551,108.0,99.2,8.799999999999997,100.6,101.3,-0.7000000000000028,-4.5803191247496935,156.79079852797585,0,100.5547215,104.4905114,-3.935789900000003,0.31221658,105.4557679,103.0384833,2.417284600000002,6.843849914,2022-11-18,146.06833188339442,4.354068642557067,146.06833188339442,-4.930463810197196,146.06833188339442,5.207370037037043,-2.9200666666666635,2.287303370370379,-25.0103,-36.0237,-1.511133333333332,-11.013399999999999,-34.512566666666665,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.3342471828106748,-10.388077777777777,-12.343633333333335,-2.9200666666666653,-12.0079,-5.506699999999999,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
12.0,13,-0.8666666666666695,5.614814814814815,8.452892561983468,110.3,106.0,96.7,106.86666666666667,Sun 11-20 11-20,N,271 (Ⅳ),South Carolina,"W, 79-60",67,118.0,61.0,17.9,34.5,15.3,89.6,52.0,25.4,17.2,32.7,-2.0,-7.0,141.0,108.575,106.85,109.81111111111112,112.19398948159278,103.625,110.55,104.19629629629632,103.7410969196093,20221120,108.3,101.2,7.099999999999994,98.4,96.5,1.9000000000000057,109.5,98.8729,10.6268,70.3517,-4.239572962601358,142.00995727975186,70.43946449630155,-3.5525610812230894,147.10638846656252,-7.045750730229854,147.10638846656252,-3.5525610812230894,147.10638846656252,-7.045750730229854,144.45361829260568,-12.722807258713303,99.4028,95.2797,4.12303,70.3877,108.3,101.2,7.099999999999994,98.4,96.5,1.9000000000000057,-7.036527540944552,144.57643781151268,0,101.6357168,105.268927,-3.6332102000000077,-0.238071475,84.32197179,104.7033658,-20.381394009999994,-28.86024031,2022-11-20,140.6845407577905,-20.161302454601312,140.6845407577905,-9.047036110380539,140.6845407577905,-7.213726703703726,-10.203420370370365,-17.41714707407409,2.3732000000000006,-33.650499999999994,-13.01532222222222,-36.0237,-20.635177777777773,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.887185601052521,-5.011985185185185,-11.493466666666668,-10.388077777777777,-8.412625,-12.0079,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,13,4.566666666666667,8.376543209876544,9.44327573253193,99.7,104.23333333333332,85.8,99.66666666666669,Tue 11-29 11-29,A,153 (Ⅲ),Appalachian St.,"W, 65-61",71,91.4,43.7,15.5,22.0,19.0,85.8,48.0,23.9,15.2,35.3,-15.5,-6.5,141.5,104.1375,108.575,106.44074074074076,109.92235503039409,94.7125,103.625,98.0641975308642,100.47907929786214,20221129,109.4,100.9,8.5,98.5,101.5,-3.0,111.685,99.5206,12.1648,67.702,-6.646316035324034,135.44857491739128,64.17234708108109,-3.795734244044553,138.3643483229595,-0.9492033606094566,138.3643483229595,-3.795734244044553,138.3643483229595,-0.9492033606094566,137.3521910681528,0.6691703349878395,98.565,102.475,-3.90981,66.6349,109.4,100.9,8.5,98.5,101.5,-3.0,-1.0406092363239203,136.99698940039178,0,103.7238365,105.6352483,-1.9114117999999962,0.961946414,95.52714901,101.8835799,-6.356430889999999,-9.901269234,2022-11-29,135.96271368762262,-5.254666757265078,135.96271368762262,-2.1316507225995878,135.96271368762262,9.163714525279236,-8.643627407407408,0.5200871178718289,0.8352000000000004,-32.81529999999999,-19.893714814814814,-33.650499999999994,-12.92158518518518,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.732057505466481,0.4745924060854767,-3.788256790123455,-7.598133333333332,-5.011985185185185,-6.563059999999999,-8.412625,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-14.0,-5,7.5,3.91769547325103,6.817225599344305,97.9,102.63333333333334,102.9,95.13333333333334,Sat 12-03 12-03,H,341 (Ⅳ),South Carolina St.,"W, 88-76",79,112.0,63.2,25.4,28.6,33.3,96.7,50.0,21.6,28.6,19.7,16.0,-26.0,148.0,101.01875,104.1375,103.59382716049384,107.73647229759516,98.80625,94.7125,99.67613168724282,100.91924669825084,20221203,108.4,100.2,8.200000000000003,96.4,110.3,-13.899999999999991,110.423,98.9129,11.5103,68.5395,-24.014915399105973,149.6476397955215,69.59537878378379,-20.68025505550105,154.4776045900005,-18.36896275649109,154.4776045900005,-20.68025505550105,154.4776045900005,-18.36896275649109,149.27049911253883,-5.485757317963689,94.3304,110.44,-16.1097,71.383,108.4,100.2,8.200000000000003,96.4,110.3,-13.899999999999991,-20.65271789924837,150.832851132832,0,99.76085445,102.2806668,-2.5198123500000094,0.428229629,100.4434507,104.8790032,-4.4355525,-9.918443528,2022-12-03,147.79002670497016,-9.057010476734575,147.79002670497016,-14.803624284815449,147.79002670497016,10.96302925936812,-7.178906560846543,3.7841226985215766,-16.5103,-49.325599999999994,-24.200909876543207,-32.81529999999999,-25.124690123456787,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.9933603644122728,0.6993225458678274,-7.592604526748971,-4.010300000000001,-3.788256790123455,-8.220933333333333,-6.563059999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-15.0,-25,-5.3666666666666645,-5.7215363511659785,1.032275490372613,102.8,100.13333333333333,127.8,105.5,Tue 12-06 12-06,H,315 (Ⅳ),High Point,"L, 85-82",72,113.7,52.1,6.9,23.7,17.1,117.9,69.4,20.8,20.0,33.3,9.0,-12.0,158.0,101.909375,101.01875,103.32921810699592,106.83893187985058,113.303125,98.80625,109.05075445816188,105.80665638947796,20221206,107.9,100.8,7.1000000000000085,101.4,104.2,-2.799999999999997,110.185,99.6617,10.5237,69.737,-13.802610981160058,152.96589504790188,71.45622040825036,-11.864537065131387,157.12413222322346,-8.451401231655876,157.12413222322346,-11.864537065131387,157.12413222322346,-8.451401231655876,147.2451983429237,-5.661046288986839,101.004,103.517,-2.51271,72.0331,107.9,100.8,7.1000000000000085,101.4,104.2,-2.799999999999997,-8.326488092782672,152.23017308413066,0,98.30885726,101.6091204,-3.3002631399999984,-2.22053291,98.45145484,103.8768201,-5.425365260000007,-3.747718441,2022-12-06,147.82882319050947,-3.0323376147468224,147.82882319050947,-8.00530067533711,147.82882319050947,6.002037351557889,-5.288989432686661,0.7130479188712284,-35.5237,-84.8493,-32.57580658436214,-49.325599999999994,-52.27349341563786,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.8734510455264423,0.7051073779452839,-16.24523635116598,-15.890366666666665,-7.592604526748971,-12.12132857142857,-8.220933333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.5,7,-7.666666666666667,-1.4810242341106532,2.117316310304865,108.0,102.90000000000002,101.0,110.56666666666666,Sat 12-10 12-10,H,253 (Ⅳ),Winthrop,"W, 82-67",68,120.9,61.0,19.2,38.7,28.8,98.8,54.1,22.1,15.4,32.7,-5.0,-13.5,154.0,104.9546875,101.909375,104.88614540466396,107.0500351744232,107.1515625,113.303125,106.36716963877458,104.93271886411831,20221210,108.3,103.1,5.200000000000003,103.7,109.1,-5.399999999999992,110.08,101.251,8.82986,69.5098,-13.762299525161936,151.7491056921,68.28907739573258,-12.270698661436256,157.66354150677918,-8.009675973780425,157.66354150677918,-12.270698661436256,157.66354150677918,-8.009675973780425,152.17719457719866,-6.175622556780212,103.15,107.604,-4.45373,69.0654,108.3,103.1,5.200000000000003,103.7,109.1,-5.399999999999992,-8.109241467123283,154.00811672796542,0,98.462036,103.918926,-5.456890000000001,-5.858427198,102.8303539,111.3403274,-8.509973500000001,-5.961908833,2022-12-10,151.49435023532968,-1.8697528430069923,151.49435023532968,-5.675490244023699,151.49435023532968,10.148395671470483,-12.780114145274025,-2.6317184738035415,-1.82986,-86.67916,-50.000304389574765,-84.8493,-36.67885561042523,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.900728603156669,0.721785712521356,-10.310884234110652,-16.496526666666668,-16.24523635116598,-10.834895,-12.12132857142857,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.5,-9,-9.133333333333336,-4.120682822740437,0.023258799340343,97.5,102.76666666666664,106.9,111.90000000000002,Tue 12-13 12-13,A,32 (I),North Carolina St.,"L, 92-73",79,92.1,50.8,25.2,28.2,27.4,116.1,56.1,18.9,32.5,36.4,10.0,6.5,155.0,101.22734375,104.9546875,102.42409693644264,105.31366514270988,107.02578125,107.1515625,106.54477975918306,105.29040634336953,20221213,108.1,103.0,5.099999999999994,110.9,95.9,15.0,110.483,101.514,8.96977,69.9028,7.543102305795898,154.83064272783997,71.1338052119488,12.125095004866878,158.8082476470866,12.562693435483268,158.8082476470866,12.125095004866878,158.8082476470866,12.562693435483268,149.02819601600626,14.8644928125279,109.894,96.8672,13.0271,71.538,108.1,103.0,5.099999999999994,110.9,95.9,15.0,13.712509341911453,153.02501833635063,0,98.23137668,102.8293995,-4.598022819999997,-4.410708452,104.6738997,94.49591796,10.177981740000007,13.96477515,2022-12-13,146.20515855521074,15.158073654861681,146.20515855521074,13.213579088622367,146.20515855521074,11.313683786206015,-11.710060848955946,-0.3963770627499308,-17.96977,-104.64893,-62.22658959304985,-86.67916,-42.42234040695014,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.26794249453351904,0.07843666137603655,-13.090452822740438,-18.103103333333337,-10.310884234110652,-11.62765888888889,-10.834895,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,16,4.766666666666666,2.819544784839709,3.055393563096645,113.8,106.43333333333334,97.1,101.66666666666669,Sat 12-17 12-17,N,117 (Ⅲ),Stephen F. Austin,"W, 72-70",68,106.0,58.7,28.0,30.4,45.7,103.0,48.3,19.1,35.0,39.7,-6.0,-6.0,148.0,107.513671875,101.22734375,106.21606462429509,106.85663511676262,102.062890625,107.02578125,103.39651983945538,103.80124155366596,20221217,107.3,103.9,3.3999999999999915,102.4,101.1,1.3000000000000114,109.812,101.827,7.98428,70.7135,-6.195820836205343,154.49532117892107,71.63679902773826,-1.5289344132455653,157.43906657319732,2.943381242619937,157.43906657319732,-1.5289344132455653,157.43906657319732,2.943381242619937,146.9052933912294,0.2705390285990319,102.159,102.646,-0.486602,71.2179,107.3,103.9,3.3999999999999915,102.4,101.1,1.3000000000000114,0.9923060972141142,155.2524495883281,0,97.65509162,103.0208767,-5.365785080000009,-4.205129923,98.97017201,104.0301163,-5.059944290000004,-8.063985523,2022-12-17,149.14246650189284,-2.764360630942619,149.14246650189284,6.226535822987358,149.14246650189284,17.894801873924997,-12.745369621048157,5.149432252876841,8.01572,-96.63320999999999,-76.36736972869991,-104.64893,-20.26584027130008,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.7161454169013237,0.4897221412961542,-5.164735215160292,-3.2176133333333343,-13.090452822740438,-9.663321,-11.62765888888889,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
