ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-16.0,-25,,-25.0,-25.0,94.9,0.0,119.9,0.0,Sat 11-12 11-12,H,321 (Ⅳ),Stonehill,"L, 82-77",77,100.6,48.3,14.4,13.3,40.7,107.2,59.3,15.7,7.7,23.7,9.0,-11.0,150.0,94.9,0.0,94.9,94.9,119.9,0.0,119.9,119.9,20221112,95.0,101.8,-6.799999999999997,85.8,113.6,-27.8,95.1555,103.063,-7.90753,72.7487,-11.94425952511935,149.76133209105183,75.22029310213372,-20.013529907670687,150.50564646679229,5.865074790478659,150.50564646679229,-20.013529907670687,150.50564646679229,5.865074790478659,179.09613633545916,-5.539782714939463,91.8856,110.412,-18.5268,72.6884,95.0,101.8,-6.799999999999997,85.8,113.6,-27.8,5.484844716015889,178.93164173983448,0,94.5249592,102.6864906,-8.161531400000001,-5.02921563,95.0,105.0,-10.0,-10.0,2022-11-12,151.28225304390418,-5.686936498779062,151.28225304390418,-7.080486189703862,151.28225304390418,5.0007,0.0,5.0007,-17.09247,-17.09247,0.0,0.0,-17.09247,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8525929209684728,0.7011109320872863,-17.09247,,0.0,-17.09247,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
8.0,6,,-14.43333333333334,-19.23636363636364,120.1,0.0,113.4,0.0,Wed 11-16 11-16,A,154 (Ⅲ),Siena,"W, 96-94 OT",82,117.0,68.3,21.9,13.8,35.0,114.6,64.3,19.5,20.0,23.8,47.5,6.0,142.5,107.5,94.9,103.3,99.48181818181816,116.65,119.9,117.73333333333336,118.71818181818182,20221116,94.7,103.9,-9.200000000000005,95.5,101.9,-6.400000000000006,94.8809,104.434,-9.55273,72.6769,7.118818384229769,141.0724147894329,72.47220545945946,6.0807856532909454,145.11962772044035,18.527853011378905,145.11962772044035,6.0807856532909454,145.11962772044035,18.527853011378905,155.00743385302798,6.700209796419941,95.6906,100.69,-4.99967,70.102,94.7,103.9,-9.200000000000005,95.5,101.9,-6.400000000000006,18.435434981956195,154.96643114700527,0,100.5323206,106.2528018,-5.720481199999995,-12.69963693,100.5143643,103.1018008,-2.5874365000000097,-2.578626587,2022-11-16,156.04288877303037,9.209126239843478,156.04288877303037,6.64367201887957,156.04288877303037,3.1009033333333322,0.0,3.1009033333333322,15.55273,-1.5397399999999983,-17.09247,-17.09247,15.55273,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.2838545830986763,0.2616993402733656,-4.88060333333334,,-17.09247,-0.7698699999999992,-17.09247,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-11.0,-13,-10.566666666666668,-14.08888888888889,-18.17520661157025,95.2,103.4,108.6,113.96666666666664,Sat 11-19 11-19,A,291 (Ⅳ),William & Mary,"L, 76-67",69,97.5,51.0,18.9,21.2,40.4,110.5,42.9,13.1,35.0,69.6,-9.0,-2.0,152.0,101.35,107.5,100.60000000000002,98.70330578512396,112.625,116.65,114.6888888888889,116.8785123966942,20221119,96.5,105.4,-8.900000000000006,99.5,109.8,-10.299999999999995,96.6369,105.347,-8.71036,72.9131,0.14711306526635326,147.27213600482332,71.03882883342817,3.502250023338121,153.22962754796384,0.8592479422019907,153.22962754796384,3.502250023338121,153.22962754796384,0.8592479422019907,181.58004773472277,4.265560733598278,96.2712,110.772,-14.5012,68.4929,96.5,105.4,-8.900000000000006,99.5,109.8,-10.299999999999995,0.768162594224423,181.63717848245997,0,100.5323206,106.2528018,-5.720481199999995,-12.69963693,106.02651,112.5092103,-6.482700300000005,-11.68797474,2022-11-19,164.09815494481978,2.465214746911222,164.09815494481978,1.0430236577452163,164.09815494481978,3.826488518518522,-4.880603333333337,-1.054114814814815,-4.28964,-5.829379999999999,-11.908226666666666,-1.5397399999999983,6.078846666666667,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5755320005597261,0.3422817080525644,-5.378528888888891,-1.8563066666666685,-4.88060333333334,-1.9431266666666662,-0.7698699999999992,-1,-1.0,1,-1,-1,-1,-1.0,-3.0
-12.0,-5,-4.166666666666671,-11.325925925925931,-15.925169045830202,115.6,110.3,121.4,114.46666666666664,Sun 11-20 11-20,N,142 (Ⅲ),Radford,"L, 90-75",71,106.0,61.0,24.0,16.7,34.0,127.2,65.2,11.3,14.8,39.3,25.0,3.0,140.0,108.475,101.35,105.60000000000002,101.7754320060105,117.0125,112.625,116.92592592592594,117.7006010518407,20221120,96.8,106.1,-9.299999999999995,98.4,105.6,-7.199999999999989,96.6369,105.347,-8.71036,72.9131,0.31520810241242714,143.3479062472498,72.4919049799431,1.6170302478034273,153.15179881643562,11.209106120374164,153.15179881643562,1.6170302478034273,153.15179881643562,11.209106120374164,159.20842796721365,14.190696183686597,94.53,102.598,-8.06786,69.8939,96.8,106.1,-9.299999999999995,98.4,105.6,-7.199999999999989,11.138781485320003,158.85108334129305,0,99.83191583,107.3357022,-7.50378637,-10.36640858,107.0366841,95.90454265,11.132141450000006,4.607217259,2022-11-20,156.12311323320182,10.854666615260086,156.12311323320182,12.361212241765124,156.12311323320182,17.70232685185185,-3.2602301851851916,14.44209666666666,3.7103599999999997,-2.119019999999999,-9.881944444444445,-5.829379999999999,7.762924444444446,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.08826848031611889,-2.6155659259259316,4.543693333333328,-5.378528888888891,-0.5297549999999998,-1.9431266666666662,-1,-1.0,1,-1,-1,-1,-1.0,-1.0
0.5,-2,-7.166666666666671,-8.317283950617293,-13.447865582951984,96.1,102.3,98.4,109.46666666666664,Thu 11-24 11-24,N,108 (Ⅲ),Princeton,"L, 74-66",71,92.9,43.1,12.7,13.2,32.8,104.2,50.8,14.1,20.5,27.9,-9.5,8.5,149.5,102.2875,108.475,102.43333333333337,100.74353527764497,107.70625,117.0125,110.75061728395065,114.19140086059691,20221124,98.1,107.9,-9.800000000000011,103.0,103.5,-0.5,97.8716,108.962,-11.0902,71.7143,10.358465359041062,149.98049772643776,69.63846174864865,6.845571814956685,151.59589531657696,12.927906092167921,151.59589531657696,6.845571814956685,151.59589531657696,12.927906092167921,161.13331412086532,11.867409700214566,106.182,102.94,3.24232,68.2651,98.1,107.9,-9.800000000000011,103.0,103.5,-0.5,13.39544204576353,161.01639742837386,0,101.1701523,107.8321675,-6.662015199999999,-10.18817718,102.3949567,92.68166029,9.713296409999998,5.11030063,2022-11-24,145.544318655182,10.653624617842347,145.544318655182,13.730125454546531,145.544318655182,8.287827596296305,-1.0518740370370434,7.235953559259261,9.0902,6.97118,-7.294302962962964,-2.119019999999999,14.265482962962963,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.20910695659274503,0.12918976717420327,2.7729160493827063,3.923533333333328,-2.6155659259259316,1.3942360000000003,-0.5297549999999998,1,-1.0,1,1,-1,3,-1.0,-1.0
-5.0,-11,-6.533333333333341,-9.37818930041153,-13.09370820423344,100.3,104.0,111.8,110.53333333333336,Sat 11-26 11-26,N,309 (Ⅳ),Manhattan,"L, 72-71",68,104.5,55.6,29.4,36.0,57.8,105.9,50.8,11.8,23.1,26.2,2.0,-4.0,141.0,101.29375,102.2875,101.72222222222224,100.66289249989131,109.753125,107.70625,111.10041152263376,113.75660070412476,20221126,98.1,107.7,-9.600000000000009,94.5,104.0,-9.5,97.7048,108.551,-10.8465,71.3643,0.0891533615838398,142.65223378472015,70.55980202347084,-0.17869204975927744,147.1415316645211,-4.783455168252254,147.1415316645211,-0.17869204975927744,147.1415316645211,-4.783455168252254,141.60543663416988,3.7291823979610115,93.6472,103.913,-10.266,69.5075,98.1,107.7,-9.600000000000009,94.5,104.0,-9.5,-4.525432217609467,141.74910007704943,0,100.3111504,107.7882233,-7.477072899999996,-11.00980772,92.69416731,94.45434313,-1.7601758200000006,-5.501827156,2022-11-26,140.54337952449347,3.886420181449651,140.54337952449347,-2.887302121036619,140.54337952449347,-4.582018659611975,1.476614215167535,-3.1054044444444404,-0.1534999999999993,6.817680000000001,-2.5391419753086435,6.97118,9.356821975308645,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6483807083005341,0.36123477904711554,1.4683106995884714,4.3131666666666595,2.7729160493827063,1.1362799999999993,1.3942360000000003,1,1.0,1,1,1,3,3.0,-1.0
9.0,2,-3.866666666666669,-5.518792866941019,-10.313033985281905,104.7,100.36666666666666,102.5,104.23333333333332,Sat 12-03 12-03,H,311 (Ⅳ),Wagner,"W, 75-64",69,109.1,53.1,21.8,32.3,57.1,93.1,47.6,21.8,29.3,17.7,1.0,-2.0,138.0,102.996875,101.29375,102.71481481481482,101.3969120453656,106.1265625,109.753125,108.23360768175584,111.70994603064752,20221203,99.0,108.3,-9.299999999999995,96.9,102.0,-5.099999999999994,98.3282,109.023,-10.6946,70.4216,-1.2010807777789694,136.4643696759145,65.46163541621623,-1.2098515395975795,138.18029526350347,-4.351559659839529,138.18029526350347,-1.2098515395975795,138.18029526350347,-4.351559659839529,142.93509566935714,-1.4357324337789947,97.9619,104.525,-6.56325,65.3486,99.0,108.3,-9.299999999999995,96.9,102.0,-5.099999999999994,-1.9273048298282562,142.6064447332314,0,102.8393531,107.7359782,-4.8966251000000085,-5.437113419,97.98063013,99.07814482,-1.0975146900000112,2.20852235,2022-12-03,139.21238103724613,3.201621259905913,139.21238103724613,0.4094972461311812,139.21238103724613,-1.521301640799554,1.5573537889476992,0.03605214814814506,12.6946,19.51228,0.5797986831275712,6.817680000000001,18.93248131687243,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.5755320005597261,0.5543804304477518,5.1758071330589805,6.8279333333333305,1.4683106995884714,2.7874685714285716,1.1362799999999993,1,1.0,1,1,1,3,3.0,3.0
-6.0,-9,-6.266666666666666,-6.845861911294013,-10.165209624321555,91.7,98.90000000000002,101.2,105.16666666666669,Wed 12-07 12-07,H,325 (Ⅳ),NJIT,"W, 63-62",65,96.4,45.5,22.9,45.0,7.6,94.8,40.7,7.6,26.1,7.1,-12.5,-7.0,137.5,97.3484375,102.996875,99.04320987654322,99.6338371280264,103.66328125,106.1265625,105.88907178783724,109.79904675234796,20221207,100.1,107.7,-7.600000000000008,94.2,108.2,-14.0,99.1547,108.644,-9.48975,70.6824,-8.490202999119596,135.33503185023935,65.23734160113798,-8.516374241106874,140.49235681632297,-10.752536529366902,140.49235681632297,-8.516374241106874,140.49235681632297,-10.752536529366902,141.3507129365406,-8.22018012457589,92.5024,108.664,-16.1618,64.8844,100.1,107.7,-7.600000000000008,94.2,108.2,-14.0,-12.695402103653652,141.2991682474097,0,102.8752267,107.2064365,-4.331209799999996,-3.981339187,93.07186085,103.3236478,-10.25178695000001,-14.19433531,2022-12-07,138.0180471035389,-8.323330157265488,138.0180471035389,-10.262938469510047,138.0180471035389,-10.008176550776247,3.9971936651642856,-6.010982885611961,0.4897500000000008,20.00203,6.890625788751715,19.51228,13.111404211248287,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.7831495339378817,2.643888088705988,3.223083333333335,5.1758071330589805,2.5002537500000006,2.7874685714285716,1,1.0,1,1,1,3,3.0,3.0
-3.0,-17,-8.166666666666666,-10.297241274196011,-11.444262419899456,98.3,98.23333333333332,115.5,106.4,Sat 12-10 12-10,A,220 (Ⅲ),Rhode Island,"L, 77-67",69,96.8,49.2,13.0,16.7,11.1,111.2,54.2,21.7,38.7,25.4,4.0,7.0,140.0,97.82421875,97.3484375,98.79547325102882,99.39132128656703,109.581640625,103.66328125,109.09271452522484,110.83558370646652,20221210,100.3,108.0,-7.700000000000003,96.3,99.3,-3.0,98.4266,108.691,-10.2646,70.323,9.072346439806445,136.77388644569245,67.55479462446658,6.995493744474558,141.0233335524618,8.012991153255475,141.0233335524618,6.995493744474558,141.0233335524618,8.012991153255475,135.07032184218141,2.700616098017221,97.0746,99.2681,-2.19352,67.5327,100.3,108.0,-7.700000000000003,96.3,99.3,-3.0,5.854477272548627,137.25968132856232,0,100.1125678,108.0223678,-7.909800000000004,-8.180058898,90.17904405,98.89965197,-8.720607919999992,-9.469140083,2022-12-10,135.9386453983239,0.8537777806729707,135.9386453983239,6.5946730978098955,135.9386453983239,-2.2247081544833236,2.9477439805288785,0.7230358260455548,-6.7354,13.266630000000001,11.261093859167811,20.00203,2.0055361408321897,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.2524925375469229,0.39851160026748933,-0.032641274196011594,2.0979333333333336,2.643888088705988,1.474070000000001,2.5002537500000006,-1,1.0,1,1,1,1,3.0,3.0
-8.5,-13,-13.333333333333334,-11.298160849464008,-11.781669252645008,90.8,93.6,104.1,106.93333333333332,Sun 12-18 12-18,A,338 (Ⅳ),Stony Brook,"L, 66-59",64,91.8,45.8,15.6,26.8,20.0,102.7,48.0,17.1,30.3,59.2,-12.0,-1.5,137.0,94.312109375,97.82421875,96.1303155006859,97.8292628708276,106.8408203125,109.581640625,107.42847635014992,109.61093212347258,20221218,100.1,108.8,-8.700000000000003,94.6,110.1,-15.5,98.7174,109.376,-10.6582,70.6462,0.6725931654212332,136.76616868118052,64.80185995248932,-0.8767001114578363,141.56190593608235,-1.3609205091144088,141.56190593608235,-0.8767001114578363,141.56190593608235,-1.3609205091144088,136.2877043079799,1.4712997429881653,94.7676,109.961,-15.1939,64.4843,100.1,108.8,-8.700000000000003,94.6,110.1,-15.5,-3.6683874095041866,136.36582068692144,0,99.54332532,108.4217409,-8.87841558000001,-9.163259653,91.37452968,102.969871,-11.595341320000003,-3.554759876,2022-12-18,133.94468412878444,5.333483064742133,133.94468412878444,-2.7346327259987007,133.94468412878444,-0.33795398974657687,0.39206199277641574,0.05410800302983887,-2.341799999999999,10.924830000000002,11.929605906111874,13.266630000000001,-1.0047759061118722,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.5567984968164682,0.4442810941198393,-0.639960849464007,-2.675133333333333,-0.032641274196011594,1.0924830000000014,1.474070000000001,-1,-1.0,-1,1,1,-1,1.0,3.0
