ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-11.0,0,,-0.9000000000000057,-0.9000000000000057,79.0,0.0,79.9,0.0,Mon 11-07 11-07,H,156 (Ⅳ),Tarleton St.,"W, 62-59",77,80.0,38.7,27.1,40.0,46.8,76.1,36.4,21.9,20.9,58.2,-9.0,-14.0,130.0,79.0,0.0,79.0,79.0,79.9,0.0,79.9,79.9,20221107,100.8,89.0,11.8,94.4,94.6,-0.2,100.98,90.9677,10.012,74.2059,-13.103680967572224,136.02252801215252,74.38682306201993,-12.438861579784202,136.60358136971524,3.3584991508241373,136.60358136971524,-12.438861579784202,136.60358136971524,3.3584991508241373,94.3831089303537,-3.6156900215346184,93.8896,97.0248,-3.13517,70.4714,100.8,89.0,11.8,94.4,94.6,-0.2,3.3584991508241373,94.3831089303537,0,93.54895116,94.24626591,-0.6973147500000039,-3.969413149,96.8256629,97.18020573,-0.35454282999999975,-2.630433144,2022-11-07,138.4780772798051,-1.0180745348006326,138.4780772798051,-11.130054013831668,138.4780772798051,0.0,0.0,0.0,-10.012,-10.012,0.0,0.0,-10.012,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.9087887802741321,0.6347089947540064,-10.912000000000006,,0.0,-10.012,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-0.5,19,,5.933333333333332,2.8272727272727245,114.4,0.0,94.8,0.0,Thu 11-10 11-10,H,268 (Ⅳ),Northern Arizona,"W, 84-68",71,119.0,63.5,22.7,39.3,72.9,96.3,48.2,17.0,17.1,31.6,17.5,-16.5,134.5,96.7,79.0,90.8,85.43636363636362,87.35,79.9,84.86666666666667,82.60909090909091,20221110,101.3,89.5,11.799999999999995,98.0,105.1,-7.099999999999994,101.183,91.1708,10.012,74.2228,-16.514871301822538,140.76545854440934,72.74615692631579,-17.996280884906596,144.8361377063606,-9.953227050670808,144.8361377063606,-17.996280884906596,144.8361377063606,-9.953227050670808,113.63574110816081,-10.833444602723887,96.8311,104.428,-7.59722,68.9014,101.3,89.5,11.799999999999995,98.0,105.1,-7.099999999999994,-9.953227050670808,113.63574110816081,0,93.54895116,94.24626591,-0.6973147500000039,-3.969413149,95.89929494,106.4956989,-10.59640395999999,-10.32756957,2022-11-10,141.5366379898643,-6.516599764795231,141.5366379898643,-15.833783024268044,141.5366379898643,0.0,0.0,0.0,8.988,-1.024000000000001,-10.012,-10.012,8.988,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.9419584331306725,0.8489069291920179,-4.078666666666669,,-10.912000000000006,-0.5120000000000005,-10.012,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-12.0,-8,3.5,1.2222222222222203,0.822314049586774,83.6,92.33333333333331,91.8,88.83333333333333,Sun 11-13 11-13,A,323 (Ⅳ),Texas Southern,"L, 67-66 OT",79,84.0,38.1,16.5,22.7,25.4,85.3,44.1,22.9,34.0,27.9,-13.0,-11.0,146.0,90.15,96.7,88.4,85.10247933884297,89.57499999999999,87.35,87.17777777777779,84.28016528925619,20221113,102.5,90.4,12.099999999999994,94.0,101.4,-7.400000000000006,102.418,92.3345,10.0834,73.6952,-7.556145000715006,148.09866452556895,77.91899373883358,-10.87312459367844,149.83195018536992,-11.241006347894194,149.83195018536992,-10.87312459367844,149.83195018536992,-11.241006347894194,137.23391755109466,6.462625897216483,95.4686,100.815,-5.34618,74.3292,102.5,90.4,12.099999999999994,94.0,101.4,-7.400000000000006,-11.106766743839096,136.85309265650747,0,93.54895116,94.24626591,-0.6973147500000039,-3.969413149,98.08222157,95.5693516,2.512869969999997,-1.991103994,2022-11-13,144.69995463899073,3.6581891615941657,144.69995463899073,-9.93534699964701,144.69995463899073,-0.3282999999999987,-4.078666666666666,-4.406966666666665,-18.083399999999997,-19.1074,-7.016000000000002,-1.024000000000001,-12.091399999999997,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.8525929209684728,0.26911618623111777,-8.86117777777778,-6.583399999999999,-4.078666666666669,-6.369133333333334,-0.5120000000000005,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
7.0,8,6.566666666666673,3.581481481481484,2.181893313298272,97.9,98.63333333333333,89.6,92.06666666666666,Wed 11-16 11-16,N,84 (Ⅱ),VCU,"W, 63-59",68,92.3,40.5,17.6,28.9,36.2,86.4,41.2,23.4,23.5,35.3,-10.5,3.0,132.5,94.025,90.15,91.56666666666668,87.42930127723515,89.58749999999999,89.57499999999999,87.9851851851852,85.24740796393687,20221116,101.5,90.5,11.0,98.3,89.1,9.200000000000005,101.354,92.3128,9.04131,72.4292,-0.8520460775456655,136.50095806411179,73.91229862588904,-1.1141357261013667,135.50760745161432,3.5035630163870475,135.50760745161432,-1.1141357261013667,135.50760745161432,3.5035630163870475,115.55635577012902,-9.3858749366725,99.9019,92.1333,7.76863,71.7395,101.5,90.5,11.0,98.3,89.1,9.200000000000005,3.19968889806469,115.86031580322475,0,104.6479797,87.51766113,17.13031857,29.38670839,95.1716061,91.46654116,3.7050649399999998,2.43605054,2022-11-16,135.21442066684736,-19.919850711733616,135.21442066684736,5.041092515539788,135.21442066684736,8.973170370370365,-6.925203703703703,2.047966666666662,-1.0413099999999993,-20.148709999999998,-11.046466666666667,-19.1074,-9.10224333333333,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.38754848109799234,0.8143103884510821,-5.459828518518515,-2.4746433333333266,-8.86117777777778,-5.0371775,-6.369133333333334,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
32.5,49,16.433333333333334,18.78765432098765,10.730639983607675,137.2,106.23333333333332,88.0,89.8,Thu 11-17 11-17,N,66 (Ⅱ),Michigan,"W, 87-62",67,130.8,70.8,18.0,26.1,26.4,93.2,37.1,12.0,32.6,38.7,6.0,7.5,143.0,115.6125,94.025,106.7777777777778,96.47851922682877,88.79374999999999,89.58749999999999,87.99012345679014,85.74787924322106,20221117,101.3,90.6,10.700000000000005,110.2,94.2,16.0,101.184,91.9429,9.24099,71.6552,6.734241147785255,142.70302000686388,72.60373953229018,3.278555980281709,144.95083465437082,7.853220749205543,144.95083465437082,3.278555980281709,144.95083465437082,7.853220749205543,135.2724401585049,-20.80779954309095,112.491,93.0046,19.4867,71.2306,101.3,90.6,10.700000000000005,110.2,94.2,16.0,8.1409156389362,134.77050848037177,0,104.6479797,87.51766113,17.13031857,29.38670839,100.2549127,110.6292784,-10.374365699999998,-6.597993625,2022-11-17,151.07224560682556,-26.126239322441364,151.07224560682556,9.823823764196874,151.07224560682556,4.998201074074076,-5.5918177407407414,-0.5936166666666658,39.75901,19.610300000000006,-14.080547777777777,-20.148709999999998,33.69084777777778,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.23752526202697655,0.9762433173112129,9.546664320987649,7.1923433333333335,-5.459828518518515,3.92206,-5.0371775,1,-1.0,1,1,-1,3,-3.0,-3.0
12.5,35,30.86666666666667,24.22510288065844,15.161432713860826,114.7,116.6,79.6,85.73333333333333,Tue 11-22 11-22,H,188 (Ⅳ),Grambling St.,"W, 80-49",69,116.6,55.9,16.0,31.0,60.8,71.4,27.3,26.2,45.1,34.4,-10.0,-18.5,139.0,115.15625,115.6125,109.41851851851854,99.7915157310417,84.19687499999999,88.79374999999999,85.1934156378601,84.63008301718087,20221122,104.8,91.0,13.799999999999995,92.6,104.2,-11.600000000000009,104.797,92.0506,12.7462,70.0396,-21.259770096012694,141.30508194646916,72.46000119829303,-22.491795586083335,143.88466626418085,-17.352990767805373,143.88466626418085,-22.491795586083335,143.88466626418085,-17.352990767805373,134.19586495798606,-21.09921641184897,93.0256,104.626,-11.6006,72.7294,104.8,91.0,13.799999999999995,92.6,104.2,-11.600000000000009,-17.102599415317034,134.52006842039418,0,105.3118905,87.5794426,17.73244790000001,29.35939329,94.69385313,100.7602647,-6.06641157,3.97263119,2022-11-22,140.57084063232284,-20.762261550146732,140.57084063232284,-9.817438405951847,140.57084063232284,9.160457029982354,7.458542970017639,16.618999999999993,22.2538,41.86410000000001,-2.850265185185185,19.610300000000006,44.714365185185194,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.9609573050315723,0.9777552405711997,11.47890288065844,18.120466666666672,9.546664320987649,6.977350000000001,3.92206,1,1.0,1,1,1,3,3.0,-3.0
4.5,11,31.933333333333334,19.98340192043896,14.495717674977035,99.0,116.96666666666664,87.5,85.03333333333333,Sun 11-27 11-27,H,275 (Ⅳ),Alcorn St.,"W, 76-54",69,109.5,51.9,17.3,24.2,55.8,77.8,30.7,14.4,36.5,24.3,-3.5,-17.5,133.5,107.078125,115.15625,105.9456790123457,99.6476037799432,85.84843749999999,84.19687499999999,85.96227709190674,85.15188610496615,20221127,104.6,90.5,14.099999999999994,95.7,103.8,-8.099999999999994,105.466,92.1289,13.3371,68.1657,-17.987106385328758,129.60295483247864,65.86532579402561,-18.526719242224523,132.2439353030505,-19.06398733531212,132.2439353030505,-18.526719242224523,132.2439353030505,-19.06398733531212,126.75573750081263,-10.744202625102268,95.0726,103.836,-8.76307,67.9276,104.6,90.5,14.099999999999994,95.7,103.8,-8.099999999999994,-16.63343741983453,122.32367317231467,0,105.9962808,86.99443124,19.001849559999997,32.19410764,98.31956381,90.89806213,7.421501680000006,-1.199390775,2022-11-27,123.04868703479508,-24.12477244468421,123.04868703479508,-26.876399025782398,123.04868703479508,-16.778465702527903,13.031409151969424,-3.747056550558481,-2.3370999999999995,39.52700000000001,12.054523209876546,41.86410000000001,27.472476790123462,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-3,0.9522096477271853,0.8469069183954208,6.646301920438962,18.596233333333334,11.47890288065844,5.646714285714285,6.977350000000001,1,1.0,1,1,1,3,3.0,3.0
6.5,7,17.96666666666667,15.75560128029264,13.187405370435757,95.8,103.16666666666669,88.5,85.2,Thu 12-01 12-01,A,71 (I),Colorado,"W, 60-59",69,87.4,43.4,14.6,19.0,21.3,86.0,47.2,29.1,33.3,32.1,-20.5,5.5,139.5,101.4390625,107.078125,102.56378600823048,98.94803945631716,87.17421875,85.84843749999999,86.80818472793783,85.76063408588139,20221201,104.3,90.0,14.299999999999995,105.3,94.4,10.899999999999991,105.008,91.2637,13.7446,67.7256,3.2881680238097317,133.57749720353067,68.30632534395448,1.203598480105768,135.13069883123808,3.644042512943309,135.13069883123808,1.203598480105768,135.13069883123808,3.644042512943309,130.85774006982973,-5.617619173091654,107.299,93.8875,13.4116,70.9028,104.3,90.0,14.299999999999995,105.3,94.4,10.899999999999991,1.5572324595811045,129.39919321085625,0,105.5964097,86.03650077,19.55990892999999,32.76024739,105.1164105,98.40077894,6.715631560000006,4.412788762,2022-12-01,135.72067712313395,-17.095048717354913,135.72067712313395,-2.203473394351562,135.72067712313395,-7.3025504516950726,10.623513770657787,3.320963318962715,-6.7446,32.78240000000001,21.212015473251036,39.52700000000001,11.570384526748974,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.7036789954993923,2.011001280292639,4.222066666666668,6.646301920438962,4.097799999999999,5.646714285714285,1,1.0,1,1,1,3,3.0,3.0
-1.5,13,10.666666666666666,14.903734186861762,13.189695303083798,96.4,97.06666666666668,83.2,86.39999999999999,Sun 12-04 12-04,H,98 (Ⅲ),Stanford,"W, 68-64",73,93.7,47.4,23.4,31.4,35.1,88.2,40.6,20.7,30.2,21.9,-1.0,-5.5,133.0,98.91953125,101.4390625,100.50919067215366,98.48475955516858,85.187109375,87.17421875,85.6054564852919,85.29506425208477,20221204,103.5,89.6,13.900000000000006,104.6,94.7,9.899999999999991,104.53,90.2762,14.2533,67.3138,-5.7222664332854265,122.41047326997358,63.54001410298721,-6.30120099509022,125.14156913619684,-11.868159606720978,125.14156913619684,-6.30120099509022,125.14156913619684,-11.868159606720978,120.43079840633182,-8.86455490247885,105.145,94.2827,10.8618,66.3588,103.5,89.6,13.900000000000006,104.6,94.7,9.899999999999991,-9.480311760201795,117.49855413206588,0,103.3724365,85.41857641,17.953860090000006,28.61122151,102.5712889,92.92934061,9.641948290000002,13.39226045,2022-12-04,119.96158167498464,-11.822896655791595,119.96158167498464,-12.655023336485883,119.96158167498464,-14.26642111796983,5.549977871894544,-8.716443246075286,-1.2532999999999994,31.52910000000001,25.068810315500695,32.78240000000001,6.460289684499315,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.6997944856925475,0.8007332752474305,0.6504341868617622,-3.5866333333333333,2.011001280292639,3.503233333333334,4.097799999999999,1,1.0,1,1,1,3,3.0,3.0
13.0,14,11.6,14.70248945790784,13.391568884341288,113.3,101.83333333333331,99.0,90.23333333333332,Wed 12-07 12-07,A,183 (Ⅲ),SMU,"W, 75-57",64,117.9,51.6,14.2,38.9,22.6,89.6,40.9,18.9,30.8,32.7,-3.5,-5.0,135.5,106.109765625,98.91953125,104.77279378143578,101.17843963604702,92.0935546875,85.187109375,90.07030432352794,87.78687075170572,20221207,103.6,89.3,14.299999999999995,97.0,98.3,-1.2999999999999972,104.387,90.3461,14.0408,68.2429,-5.724639133182187,126.89182018935594,66.11979834153628,-6.740069923977991,127.47596071387682,-12.881086123034903,127.47596071387682,-6.740069923977991,127.47596071387682,-12.881086123034903,117.9610776323284,-12.431461067560193,99.1298,99.312,-0.182182,68.1129,103.6,89.3,14.299999999999995,97.0,98.3,-1.2999999999999972,-7.913498520551967,117.56846263489989,0,102.3853983,85.80077092,16.58462738,25.26101808,88.87301503,97.19281404,-8.319799009999997,-9.560238642,2022-12-07,118.71702996391211,-21.02705183917766,118.71702996391211,-10.585315763236977,118.71702996391211,-5.413103907228425,1.7799995033646852,-3.6331044038637397,-0.040800000000000836,31.48830000000001,27.2222402103338,31.52910000000001,4.266059789666208,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.8817833093998673,0.6616894579078387,-2.440800000000001,0.6504341868617622,3.1488300000000002,3.503233333333334,1,1.0,1,1,1,3,3.0,3.0
