ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
17.0,12,,12.700000000000005,12.700000000000005,105.9,0.0,93.2,0.0,Sat 11-12 11-12,H,248 (Ⅳ),Niagara,"W, 68-50",59,114.7,56.5,18.6,32.1,16.7,84.4,46.9,20.2,21.9,18.4,-19.0,-1.0,137.0,105.9,0.0,105.9,105.9,93.2,0.0,93.2,93.2,20221112,99.8,107.6,-7.799999999999997,94.7,102.2,-7.5,96.0425,105.962,-9.91953,72.4937,-1.0169124971978931,136.97344146901645,68.80157420369844,-4.091286709010149,143.67120123198026,-22.201432926250508,143.67120123198026,-4.091286709010149,143.67120123198026,-22.201432926250508,144.0284299201123,6.463266636382102,96.3904,102.058,-5.66794,66.7196,99.8,107.6,-7.799999999999997,94.7,102.2,-7.5,-22.201432926250508,144.0284299201123,0,96.4875469,105.4174715,-8.929924600000007,-3.47432326,102.4805336,96.61942637,5.861107230000002,2.455096083,2022-11-12,141.52069548585445,2.162907192213865,141.52069548585445,-1.572666383148139,141.52069548585445,0.0,0.0,0.0,21.91953,21.91953,0.0,0.0,21.91953,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.5379371440662541,0.269096042824183,22.619530000000005,,0.0,21.91953,0.0,1,0.0,1,1,1,3,0.0,0.0
-8.5,-24,,0.2666666666666675,5.918181818181818,115.8,0.0,140.4,0.0,Tue 11-15 11-15,A,306 (Ⅳ),Saint Peter's,"L, 82-71",62,114.8,61.4,17.8,25.0,56.8,132.6,60.2,14.6,45.2,12.5,17.5,2.5,135.5,110.85,105.9,109.2,107.7,116.8,93.2,108.93333333333334,101.78181818181818,20221115,100.6,107.1,-6.5,91.1,96.0,-4.900000000000006,97.3172,105.065,-7.74753,70.2034,5.6527874250306525,135.51582512429874,69.83510677211949,4.594823066219149,138.81682719127332,-10.902475519058193,138.81682719127332,4.594823066219149,138.81682719127332,-10.902475519058193,133.56511144540985,3.1891036013396388,94.03,98.7653,-4.73525,69.9312,100.6,107.1,-6.5,91.1,96.0,-4.900000000000006,-10.909339367907842,133.55166578631932,0,96.4875469,105.4174715,-8.929924600000007,-3.47432326,92.13636969,101.7056325,-9.569262809999998,-12.78978197,2022-11-15,139.57541232955802,-4.709090320362456,139.57541232955802,6.407510716555507,139.57541232955802,3.54767666666666,0.0,3.54767666666666,-16.25247,5.667060000000003,21.91953,21.91953,-16.25247,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,3,0.4059036140017165,0.38066902784440204,8.014196666666667,,22.619530000000005,2.8335299999999997,21.91953,1,1.0,-1,1,1,1,3.0,0.0
8.5,2,-3.199999999999998,0.9444444444444487,5.260330578512399,96.4,106.03333333333336,94.1,109.23333333333332,Fri 11-18 11-18,A,118 (Ⅱ),Georgia,"L, 65-61",67,91.6,49.1,22.5,21.4,14.8,97.6,38.9,22.5,39.5,48.1,-17.0,12.5,143.0,103.625,110.85,104.93333333333334,105.64545454545453,105.45,116.8,103.9888888888889,100.38512396694216,20221118,102.1,109.3,-7.200000000000003,103.9,100.5,3.4000000000000057,98.8947,107.319,-8.4239,68.6535,14.305606358245313,142.30085647266506,68.38337826315788,11.91068582623187,151.63747388427498,10.249789721300566,151.63747388427498,11.91068582623187,151.63747388427498,10.249789721300566,145.83728150717988,-0.12902407483369416,104.29,97.8256,6.46443,70.0234,102.1,109.3,-7.200000000000003,103.9,100.5,3.4000000000000057,9.873537854436982,145.5812220366165,0,99.03009244,99.21583803,-0.18574558999999624,0.869905613,91.64616567,97.2982822,-5.652116530000001,-5.070604914,2022-11-18,131.07894987651713,-2.1878033143705125,131.07894987651713,4.577902463367693,131.07894987651713,-11.361356666666653,8.014196666666663,-3.34715999999999,10.4239,16.090960000000003,16.502040000000004,5.667060000000003,-0.4110800000000019,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.11692964134637251,0.5049020822194499,9.368344444444448,5.223900000000002,8.014196666666667,5.363653333333332,2.8335299999999997,1,1.0,-1,1,1,1,1.0,3.0
-5.0,-4,-8.833333333333334,-0.7703703703703683,3.540270473328325,104.5,105.56666666666666,108.7,114.4,Mon 11-21 11-21,N,326 (Ⅳ),Presbyterian,"W, 66-65",62,106.5,57.4,25.8,43.5,42.6,104.9,43.2,12.9,41.5,40.7,-3.5,-6.0,134.5,104.0625,103.625,104.78888888888888,105.4371900826446,107.075,105.45,105.55925925925928,101.8969196093163,20221121,102.4,108.8,-6.399999999999992,94.6,104.2,-9.600000000000009,99.6834,107.104,-7.4203,67.6278,-2.145702969933012,132.33349085810252,65.01119095305832,-2.517753801380593,139.7737423905415,-9.32464452333947,139.7737423905415,-2.517753801380593,139.7737423905415,-9.32464452333947,137.3088032297257,-9.123480891854342,93.9534,104.275,-10.3212,67.58,102.4,108.8,-6.399999999999992,94.6,104.2,-9.600000000000009,-9.531159001364427,136.98137361611268,0,102.1537132,100.488473,1.6652401999999995,4.443475402,90.92869197,102.8408921,-11.912200130000002,-7.627799946,2022-11-21,130.97430223810494,-7.8476798669577335,130.97430223810494,-9.911798798454242,130.97430223810494,-13.705921296296307,6.70843092592593,-6.997490370370377,3.4203,19.511260000000004,16.365013333333337,16.090960000000003,3.1462466666666664,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.7161454169013237,0.8075498898904467,6.649929629629632,-1.4130333333333338,9.368344444444448,4.877815,5.363653333333332,1,1.0,1,1,1,3,1.0,1.0
13.0,1,-0.1666666666666619,-0.0469135802469103,3.1511303872686307,110.4,103.76666666666668,109.0,103.93333333333332,Tue 11-22 11-22,N,314 (Ⅳ),Austin Peay,"W, 79-65",66,119.2,64.9,28.7,45.8,46.8,98.1,40.8,18.1,40.0,26.2,10.0,-1.0,134.0,107.23125,104.0625,106.65925925925929,106.3395191585274,108.0375,107.075,106.7061728395062,103.1883887712588,20221122,103.3,109.0,-5.700000000000003,96.5,102.4,-5.900000000000006,100.214,107.575,-7.36129,66.8318,1.7636472372127372,131.98843381353294,62.878646743385495,-0.383590964128544,136.1897692268749,-4.28618523327777,136.1897692268749,-0.383590964128544,136.1897692268749,-4.28618523327777,129.16415065169804,-2.3962199443545416,99.3624,103.848,-4.48608,66.1417,103.3,109.0,-5.700000000000003,96.5,102.4,-5.900000000000006,-4.089785137853048,129.23815018483216,0,101.9492102,100.4851797,1.4640304999999927,3.887434294,96.14630845,98.40649598,-2.260187529999996,-1.529930728,2022-11-22,127.13467022418918,-3.406365814983097,127.13467022418918,-4.9579812957159675,127.13467022418918,-9.367456000000038,4.679802185185197,-4.687653814814841,8.36129,27.872550000000004,17.413762222222225,19.511260000000004,10.45878777777778,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5379371440662541,0.5902590593729724,7.31437641975309,7.194623333333339,6.649929629629632,5.57451,4.877815,1,1.0,1,1,1,3,3.0,1.0
-12.5,-22,-8.266666666666666,-7.36460905349794,-1.421802410416575,72.8,95.90000000000002,94.8,104.16666666666669,Sat 11-26 11-26,H,316 (Ⅳ),Marist,"L, 60-54 OT",71,76.5,41.1,17.0,14.6,30.4,85.0,42.2,15.6,26.5,29.7,-20.5,-6.5,134.5,90.015625,107.23125,95.37283950617284,100.24142476606788,101.41875,108.0375,102.7374485596708,101.66322717648444,20221126,104.6,109.1,-4.5,90.2,105.9,-15.700000000000005,101.806,107.459,-5.65325,66.5004,-8.635935855604679,130.87623324025768,63.85239758577524,-11.940351479883716,137.31815104367365,-14.446388021560956,137.31815104367365,-11.940351479883716,137.31815104367365,-14.446388021560956,133.73113822338757,-10.905778516288123,92.0824,104.887,-12.8049,67.5007,104.6,109.1,-4.5,90.2,105.9,-15.700000000000005,-14.902055816184934,133.53458213063362,0,102.0444981,100.6547461,1.3897520000000014,3.752058473,92.83934435,102.4504014,-9.61105705,-5.833489494,2022-11-26,129.9629821420117,-7.889862720511722,129.9629821420117,-14.317214455313852,129.9629821420117,-15.2884963421517,8.179360257495606,-7.109136084656093,-16.34675,11.525800000000004,20.90002481481482,27.872550000000004,-9.374224814814816,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.732057505466481,0.8505151987272137,-1.7113590534979402,-2.613416666666666,7.31437641975309,1.9209666666666667,5.57451,-1,1.0,-1,1,1,-1,3.0,3.0
18.0,6,-4.799999999999997,-2.84307270233196,-0.0360201539771969,108.0,97.06666666666668,101.8,101.86666666666666,Wed 11-30 11-30,H,313 (Ⅳ),St. Francis PA,"W, 89-65",71,125.6,58.1,11.3,34.3,20.6,91.7,49.1,18.3,13.9,26.8,13.5,-6.0,140.5,99.0078125,90.015625,99.58189300411524,101.65207480860096,101.609375,101.41875,102.4249657064472,101.6880949625782,20221130,102.8,108.6,-5.799999999999997,98.9,107.8,-8.899999999999991,100.012,106.864,-6.85228,65.1975,-8.011645886832646,132.57024829386998,62.64654347795165,-6.126263687121224,140.46126676738484,-5.064585273846822,140.46126676738484,-6.126263687121224,140.46126676738484,-5.064585273846822,133.80939188301815,-10.363532244289907,96.1673,109.658,-13.4911,67.5494,102.8,108.6,-5.799999999999997,98.9,107.8,-8.899999999999991,-7.416962898854344,133.15366872349907,0,97.57458134,103.2631143,-5.688532960000003,-6.634436159,92.49516217,108.6150939,-16.119931730000005,-18.37816373,2022-11-30,129.82485237057813,-8.891769206379358,129.82485237057813,-8.370914336785326,129.82485237057813,-4.72360405349792,1.1718125631981016,-3.551791490299818,12.85228,24.378080000000004,17.775283209876548,11.525800000000004,6.602796790123456,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.7161454169013237,0.8381794334233269,4.00920729766804,2.052280000000003,-1.7113590534979402,3.482582857142856,1.9209666666666667,1,-1.0,1,1,1,3,-1.0,3.0
10.0,13,-0.9000000000000009,2.4712848651120245,2.3523471467459287,109.0,96.59999999999998,95.9,97.5,Sat 12-03 12-03,A,325 (Ⅳ),NJIT,"W, 79-63",70,113.6,61.0,17.3,23.3,16.9,90.6,37.9,8.6,16.7,48.3,11.0,-6.0,131.0,104.00390625,99.0078125,102.7212620027435,102.98806120703716,98.7546875,101.609375,100.24997713763148,100.63571406029124,20221203,103.5,108.2,-4.700000000000003,95.0,107.3,-12.299999999999995,101.101,106.843,-5.74167,65.6135,-2.2679738760823582,124.59715100722175,60.255313056187774,-1.412016185973897,132.3504468026925,-1.5645297700122027,132.3504468026925,-1.412016185973897,132.3504468026925,-1.5645297700122027,122.65395991679071,2.34829311605651,92.8643,107.64,-14.7755,64.5591,103.5,108.2,-4.700000000000003,95.0,107.3,-12.299999999999995,-4.166613062560684,125.7675929989989,0,98.37245144,103.5042374,-5.131785959999988,-2.224327616,94.7510313,101.4725961,-6.72156480000001,-9.027230316,2022-12-03,122.57929079059572,-2.506876813598332,122.57929079059572,-5.226106823947006,122.57929079059572,-3.664157987458351,3.11458694754719,-0.5495710399111609,18.74167,43.11975,19.976215473251035,24.378080000000004,23.14353452674897,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.7161454169013237,0.41151600878846073,8.212954865112025,4.841669999999999,4.00920729766804,5.3899687499999995,3.482582857142856,1,1.0,1,1,1,3,3.0,-1.0
-5.0,-19,0.099999999999999,-4.685810089925317,-1.5298977890260586,99.6,105.53333333333336,118.6,105.43333333333332,Tue 12-06 12-06,A,239 (Ⅳ),La Salle,"L, 82-72",71,101.1,53.4,18.2,25.0,23.7,115.1,57.6,19.6,33.3,9.1,14.0,5.0,140.0,101.801953125,104.00390625,101.68084133516234,102.37205007848496,108.67734375,98.7546875,106.36665142508768,103.901947867511,20221206,104.3,107.5,-3.200000000000003,98.0,99.3,-1.2999999999999972,102.08,106.525,-4.44516,66.7225,4.577371023956502,134.81509331727517,65.43408188122332,5.119760625781453,140.24322445488008,0.8899134316029007,140.24322445488008,5.119760625781453,140.24322445488008,0.8899134316029007,123.85448286630835,-1.1594349768182042,97.7336,100.78,-3.04638,68.9425,104.3,107.5,-3.200000000000003,98.0,99.3,-1.2999999999999972,2.646195480237757,131.4560583811313,0,99.3168391,100.7098721,-1.3930330000000026,-0.173403742,90.51446007,98.86053359,-8.346073520000004,-8.666733674,2022-12-06,126.93877233163877,-3.806360648045846,126.93877233163877,-2.6257972207681846,126.93877233163877,-9.233420017527811,7.293508996532535,-1.9399110209952761,-14.55484,28.564910000000005,27.69072698216736,43.11975,0.874183017832646,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.31696934194067294,0.5439627970100267,-0.24065008992531745,4.545159999999998,8.212954865112025,3.1738788888888885,5.3899687499999995,-1,1.0,1,1,1,1,3.0,3.0
-1.5,-5,-3.666666666666672,-4.823873393283548,-2.1790072819304127,95.6,101.4,100.7,105.06666666666663,Sun 12-18 12-18,H,335 (Ⅳ),Merrimack,"W, 61-55",65,93.7,51.2,30.7,39.1,47.6,84.5,42.6,23.0,20.0,22.2,-13.5,-7.5,129.5,98.7009765625,101.801953125,99.65389422344155,101.14076824603312,104.688671875,108.67734375,104.47776761672512,103.31977552796354,20221218,104.1,108.1,-4.0,85.2,101.8,-16.599999999999994,102.409,107.345,-4.93529,67.5144,-12.74412300816823,128.41201371863605,64.8725989826458,-12.922992700899194,132.083201285594,-15.987607231459886,132.083201285594,-12.922992700899194,132.083201285594,-15.987607231459886,113.29665288962407,-14.629435173061935,85.8523,103.839,-17.987,67.5492,104.1,108.1,-4.0,85.2,101.8,-16.599999999999994,-15.15205954924362,122.60217936443333,0,99.00318675,101.3473398,-2.3441530500000027,-0.605507483,81.31397864,100.3040607,-18.99008205999999,-19.60599184,2022-12-18,121.2506265611667,-13.95897664453237,121.2506265611667,-16.293576113244363,121.2506265611667,-9.296366059299812,3.8791760643009834,-5.417189994998829,-0.06470999999999982,28.500200000000007,27.982121321444907,28.564910000000005,0.5180786785550993,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.7624747379730235,0.918232362448859,0.11141660671645237,1.2686233333333283,-0.24065008992531745,2.8500200000000007,3.1738788888888885,1,-1.0,1,1,1,3,1.0,3.0
