ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.5,0,,-0.7000000000000028,-0.7000000000000028,100.0,0.0,100.7,0.0,Fri 11-11 11-11,A,193 (Ⅲ),Boston College,"L, 70-66",69,95.1,49.2,24.5,31.6,16.7,100.9,47.5,18.7,31.7,31.7,-2.0,8.5,138.0,100.0,0.0,100.0,100.0,100.7,0.0,100.7,100.7,20221111,99.1,107.2,-8.100000000000009,102.8,94.1,8.700000000000003,99.8191,107.112,-7.29304,70.6061,16.632258940615188,146.97308141540782,72.20272186586061,16.722232004674424,150.59766171759745,8.76142810797521,150.59766171759745,16.722232004674424,150.59766171759745,8.76142810797521,124.98511811010262,7.025181194200528,103.387,93.475,9.9116,71.8897,99.1,107.2,-8.100000000000009,102.8,94.1,8.700000000000003,8.76142810797521,124.98511811010262,0,98.89849254,102.1978756,-3.2993830599999967,-0.811470057,100.3243619,99.74692964,0.5774322599999948,4.439404497,2022-11-11,148.64590450764877,5.849623105778619,148.64590450764877,14.15779851434543,148.64590450764877,0.0,0.0,0.0,7.29304,7.29304,0.0,0.0,7.29304,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.20910695659274503,0.2517270473064741,6.593039999999998,,0.0,7.29304,0.0,1,0.0,1,1,1,3,0.0,0.0
15.5,21,,6.566666666666663,3.263636363636361,118.5,0.0,97.4,0.0,Wed 11-16 11-16,H,179 (Ⅲ),Ohio,"W, 88-74",72,122.5,61.2,16.7,30.0,36.2,103.0,50.0,20.9,33.3,18.8,19.5,1.5,142.5,109.25,100.0,106.16666666666669,103.36363636363636,99.05,100.7,99.6,100.1,20221116,100.2,107.2,-7.0,103.7,100.9,2.799999999999997,100.933,107.263,-6.3296,69.6243,-1.408007297196292,144.49010285383608,68.75483808008536,2.9027528290297226,149.27369660650015,1.7069241821341645,149.27369660650015,2.9027528290297226,149.27369660650015,1.7069241821341645,147.1388390438309,-9.465006199993084,100.28,102.748,-2.46723,69.4221,100.2,107.2,-7.0,103.7,100.9,2.799999999999997,1.6497272835002543,147.03569492011252,0,104.8329677,98.50718841,6.32577929,13.88550912,103.3835907,104.3269187,-0.943327999999994,1.46125042,2022-11-16,148.8748500576637,-10.615137373490057,148.8748500576637,6.593268115969138,148.8748500576637,8.336046666666658,0.0,8.336046666666658,27.3296,34.62264,7.29304,7.29304,27.329599999999996,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.4432015031835318,0.8163199089650806,12.896266666666662,,6.593039999999998,17.311320000000002,7.29304,1,1.0,1,1,1,3,3.0,0.0
-10.5,-18,0.5333333333333267,-1.8888888888888944,-0.7479338842975256,87.6,102.03333333333336,106.4,101.5,Sat 11-19 11-19,A,33 (I-A),Florida Atlantic,"L, 76-55",67,82.6,35.5,19.5,26.8,40.0,114.1,54.7,16.5,38.9,15.6,-21.0,10.5,152.0,98.425,109.25,99.9777777777778,100.497520661157,102.725,99.05,101.86666666666667,101.24545454545454,20221119,102.2,106.7,-4.5,105.2,97.2,8.0,102.213,107.116,-4.90317,70.1636,14.588249766704422,153.13657497104325,72.09474579857752,13.887759394328171,156.29180809151404,-0.8769326959237771,156.29180809151404,13.887759394328171,156.29180809151404,-0.8769326959237771,155.45646652223448,1.1801966765272596,106.145,97.1793,8.96585,72.2349,102.2,106.7,-4.5,105.2,97.2,8.0,-0.9775660064074191,155.5038659257411,0,104.8329677,98.50718841,6.32577929,13.88550912,102.0262017,99.82137867,2.20482303,3.289327602,2022-11-19,151.19241052154354,-5.447287079133133,151.19241052154354,-1.7964088126450832,151.19241052154354,-20.608749999999993,12.896266666666659,-7.712483333333333,-13.09683,21.525809999999996,16.402906666666667,34.62264,5.12290333333333,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.15865525393145707,0.4552532531427059,3.0142811111111056,5.436503333333327,12.896266666666662,7.17527,17.311320000000002,1,1.0,1,1,1,3,3.0,3.0
-6.0,-15,-4.5,-6.525925925925924,-3.484673178061609,129.9,112.0,145.7,116.5,Mon 11-21 11-21,N,207 (Ⅲ),Bryant,"L, 98-88",66,133.3,65.8,16.7,30.0,29.8,148.4,64.1,13.6,51.4,32.8,21.5,4.0,164.5,114.1625,98.425,109.95185185185188,105.8434259954921,124.2125,102.725,116.4777777777778,109.3280991735537,20221121,101.5,107.3,-5.799999999999997,105.3,103.8,1.5,102.271,107.852,-5.58152,69.1246,3.4880545964383742,162.64950418659913,76.07039319971551,5.927057642532446,169.6138718981031,5.579352182616185,169.6138718981031,5.927057642532446,169.6138718981031,5.579352182616185,156.21827370920187,6.112612826625892,101.756,102.803,-1.04679,77.3639,101.5,107.3,-5.799999999999997,105.3,103.8,1.5,5.615970698711284,156.13095110454714,0,106.5022515,106.4176124,0.08463910000000396,5.407280998,105.4672791,97.99510683,7.4721722700000015,2.181074128,2022-11-21,168.2613162528353,-2.454188251445231,168.2613162528353,5.903907738889032,168.2613162528353,4.153766111111119,5.711816481481475,9.865582592592594,-9.418479999999999,12.107329999999997,18.11054111111111,21.525809999999996,-6.0032111111111135,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.35161929169946593,0.28023161120269746,-0.9444059259259241,1.0815200000000003,3.0142811111111056,3.0268325000000003,7.17527,-1,1.0,-1,1,1,-1,3.0,3.0
23.0,34,-0.1666666666666666,7.016049382716047,3.3489037634041376,119.3,112.26666666666668,85.2,112.43333333333332,Wed 11-23 11-23,H,113 (Ⅲ),Charlotte,"W, 70-49",58,120.3,62.0,15.5,28.6,28.0,84.2,40.0,22.3,29.4,24.0,-16.0,2.0,135.0,116.73125,114.1625,113.06790123456793,108.29007581449352,104.70625,124.2125,106.05185185185186,104.94117205108938,20221123,104.2,110.1,-5.899999999999992,104.3,99.1,5.200000000000003,104.73,110.551,-5.82044,67.266,1.861115678912455,130.69305164842808,61.02193547368421,3.428685593406385,136.5884303620529,7.454066092960938,136.5884303620529,3.428685593406385,136.5884303620529,7.454066092960938,129.39928117097054,-4.363424302498387,101.561,98.5205,3.04095,63.7743,104.2,110.1,-5.899999999999992,104.3,99.1,5.200000000000003,7.957955806070894,129.17682028701415,0,110.1415374,102.3259892,7.815548200000009,15.4368741,97.54889644,91.83531045,5.713585989999999,12.69729231,2022-11-23,126.07105635407397,-3.6207122056245282,126.07105635407397,9.292279757473871,126.07105635407397,9.533677385185184,0.5156469629629647,10.049324348148149,39.82044,51.927769999999995,16.10947074074074,12.107329999999997,35.818299259259256,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.4244679994402739,0.6611355431535384,12.836489382716046,5.653773333333333,-0.9444059259259241,10.385554,3.0268325000000003,1,-1.0,1,1,1,3,-1.0,3.0
-30.0,-46,-9.233333333333334,-10.655967078189306,-5.623624193578436,93.3,114.16666666666669,139.3,123.4,Fri 11-25 11-25,A,57 (Ⅱ),Washington St.,"L, 96-54",64,84.9,43.6,23.6,28.1,42.6,150.9,77.7,17.3,33.3,21.4,10.5,12.0,139.5,105.015625,116.73125,106.47860082304528,105.5646074845856,122.003125,104.70625,117.1345679012346,111.18823167816404,20221125,105.8,108.4,-2.6000000000000085,106.0,97.0,9.0,105.929,109.288,-3.35986,66.3593,13.084383491056819,137.18778415773937,63.5030182664296,11.973851684383561,142.03167394979684,7.059920551730364,142.03167394979684,11.973851684383561,142.03167394979684,7.059920551730364,144.61262873651566,18.196556990456507,105.821,95.3579,10.4629,67.2741,105.8,108.4,-2.6000000000000085,106.0,97.0,9.0,6.974807822521664,144.5616486329902,0,106.0745723,105.0425097,1.0320626000000033,11.020976,112.5725279,90.82597465,21.74655324999999,29.28542579,2022-11-25,140.2922746929736,13.734902341544014,140.2922746929736,3.080483861639678,140.2922746929736,-13.812351368606699,9.591041738977076,-4.221309629629623,-42.64014,9.287629999999993,28.04890382716049,51.927769999999995,-18.761273827160498,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.12654895447355774,0.041547352043512786,-7.296107078189307,-5.873473333333335,12.836489382716046,1.5479383333333336,10.385554,-1,1.0,-1,1,1,-1,3.0,-1.0
14.5,11,-0.233333333333339,-3.370644718792871,-2.564783431109629,96.8,103.13333333333333,85.6,103.36666666666667,Thu 12-01 12-01,A,230 (Ⅲ),Fort Wayne,"W, 75-66",78,96.4,42.9,16.7,30.4,27.1,84.9,42.7,25.7,32.6,32.3,-3.5,5.5,144.5,100.9078125,105.015625,103.25240054869688,103.97104248738822,103.8015625,122.003125,106.62304526748972,106.53582591849784,20221201,105.2,110.2,-5.0,98.6,99.3,-0.7000000000000028,105.76,110.568,-4.80792,65.4032,6.139062222910056,140.2718450065126,64.77168233058322,6.751450464377541,141.7021284092544,3.372098935738198,141.7021284092544,6.751450464377541,141.7021284092544,3.372098935738198,134.76424368599956,0.32129598326025643,99.9123,101.207,-1.29424,69.6212,105.2,110.2,-5.0,98.6,99.3,-0.7000000000000028,3.128975378235622,132.3706784798173,0,105.7747489,105.2467605,0.5279884000000123,10.56430513,95.11707682,99.62356478,-4.506487960000001,2.368734077,2022-12-01,136.4513958654862,-3.377524883378186,136.4513958654862,2.17356381882545,136.4513958654862,-3.648786183303951,-2.973173671369775,-6.621959854673726,15.80792,25.095549999999992,21.79514588477366,9.287629999999993,3.300404115226332,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.4877944236180881,1.4372752812071292,4.5745866666666615,-7.296107078189307,3.585078571428572,1.5479383333333336,1,-1.0,1,1,1,3,-1.0,3.0
-13.0,-19,-18.200000000000003,-8.847096479195246,-5.698459170907878,106.4,98.83333333333331,126.2,117.03333333333336,Sat 12-03 12-03,A,168 (Ⅲ),Cleveland St.,"L, 92-77",72,106.6,46.3,20.8,47.6,31.3,127.4,57.9,11.1,27.3,34.9,35.5,2.0,133.5,103.65390625,100.9078125,104.30160036579792,104.4126711260449,115.00078125,103.8015625,113.14869684499315,110.11113029695278,20221203,105.4,109.1,-3.6999999999999886,100.5,99.1,1.4000000000000057,105.484,109.102,-3.61763,67.0629,3.0568388674355305,128.4841754867952,59.629888560170706,6.861970672141126,131.40614321532385,16.151167635494218,131.40614321532385,6.861970672141126,131.40614321532385,16.151167635494218,127.18788739323746,3.3908505142203396,98.8154,103.068,-4.25311,62.5082,105.4,109.1,-3.6999999999999886,100.5,99.1,1.4000000000000057,9.853697351840463,128.87787443291865,0,102.8147955,102.3380435,0.4767520000000047,7.111409171,96.91331909,96.48851023,0.42480885999999884,-2.62490784,2022-12-03,121.67876183470327,-4.098663963424507,121.67876183470327,14.28788829516219,121.67876183470327,22.44138211215625,-1.070737904500625,21.370644207655626,-15.38237,9.713179999999992,22.895280589849108,25.095549999999992,-13.182100589849115,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.4244679994402739,0.3733710438959943,-5.229466479195246,-14.582370000000003,1.4372752812071292,1.2141475000000002,3.585078571428572,-1,1.0,-1,1,1,-1,3.0,-1.0
8.5,-2,-3.666666666666662,-6.698064319463495,-5.098739321651898,105.9,103.03333333333336,108.3,106.7,Wed 12-07 12-07,A,247 (Ⅳ),Tulsa,"W, 76-72",69,110.9,43.8,14.6,40.9,40.0,105.1,51.6,16.1,36.1,18.8,-4.0,4.5,152.0,104.776953125,103.65390625,104.83440024386528,104.68309455767309,111.650390625,115.00078125,111.53246456332876,109.781833879325,20221207,106.0,110.9,-4.900000000000006,99.6,102.5,-2.9000000000000057,106.012,110.641,-4.62841,68.5814,6.715141003026218,153.79200181270713,70.06287530640114,5.694568489836058,157.17588850054554,3.0141664822783283,157.17588850054554,5.694568489836058,157.17588850054554,3.0141664822783283,157.11421427735965,1.3723679484714353,101.193,102.349,-1.1559,71.8186,106.0,110.9,-4.900000000000006,99.6,102.5,-2.9000000000000057,2.4979324510380785,152.77892540193767,0,102.7976348,104.2667507,-1.4691159000000056,6.928536985,96.48131411,101.5819735,-5.100659390000004,-2.445196144,2022-12-07,146.96155417658895,-4.561770240104977,146.96155417658895,-0.1145343853462677,146.96155417658895,-6.385414110207517,-4.584043143956714,-10.969457254164231,2.6284099999999997,12.341589999999993,18.501247059899406,9.713179999999992,-6.159657059899413,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.3341175708976246,0.44800564002914456,-2.0696543194634955,0.9617433333333376,-5.229466479195246,1.3712877777777779,1.2141475000000002,-1,-1.0,-1,1,1,-1,-1.0,3.0
6.0,5,-5.699999999999993,-2.765376212975661,-3.244423081351552,119.9,110.73333333333332,114.8,116.43333333333334,Sat 12-10 12-10,A,113 (Ⅱ),Charlotte,"L, 82-80 OT",69,116.1,55.3,17.4,35.1,15.2,119.0,58.9,17.4,28.6,30.4,29.5,8.0,132.5,112.3384765625,104.776953125,109.85626682924354,107.44980463809615,113.2251953125,111.650390625,112.6216430422192,110.69422771944772,20221210,107.2,111.4,-4.200000000000003,103.9,99.0,4.900000000000006,106.832,110.256,-3.42385,68.2163,7.583122474176363,125.81098514525932,57.77396615661451,9.415688915964566,132.14825572893534,3.7675961629630765,132.14825572893534,9.415688915964566,132.14825572893534,3.7675961629630765,123.04637194723922,6.212712546302228,102.344,99.0076,3.33609,59.5387,107.2,111.4,-4.200000000000003,103.9,99.0,4.900000000000006,10.44242128424653,123.49927557238463,0,103.3619027,102.5094739,0.8524287999999984,6.955995549,100.934583,95.47329849,5.461284509999999,12.2093655,2022-12-10,120.33547078592755,4.807767478845108,120.33547078592755,6.244190489380308,120.33547078592755,1.7409392523672924,-3.925642052615779,-2.1847028002484867,8.42385,20.76543999999999,16.448028039932936,12.341589999999993,4.317411960067055,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.22305842386064167,0.2770301321090285,0.6584737870243389,-2.2761499999999932,-2.0696543194634955,2.0765439999999997,1.3712877777777779,1,-1.0,1,1,1,3,-1.0,-1.0
