Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,LIU,73.8632,10,72.221,15,87.3298,358,88.4571,361,115.778,360,116.373,358,-27.9157,363
2023,Long Beach St.,72.7324,23,73.8484,2,100.766,212,104.141,172,102.66,196,104.228,181,-0.0875486,173
2023,Longwood,68.0461,191,66.5749,228,106.364,88,103.568,182,97.1827,81,101.508,121,2.06001,145
2023,Louisiana,69.6088,119,69.2785,82,108.682,50,110.017,69,102.599,194,104.33,186,5.68746,110
2023,Louisiana Monroe,66.9472,253,66.6442,224,95.4292,316,98.9022,279,106.286,271,108.1,263,-9.19755,281
2023,Louisiana Tech,68.7274,157,67.9702,149,103.125,157,105.461,139,103.034,207,104.344,187,1.11679,153
2023,Louisville,69.1401,143,67.9047,154,90.3791,350,96.7296,316,108.935,312,106.756,240,-10.0266,296
2023,Loyola Chicago,67.0536,246,65.4996,278,98.8411,249,101.407,227,105.708,262,106.943,246,-5.53662,237
2023,Loyola Marymount,69.3401,130,67.611,165,106.32,91,108.04,94,101.704,163,100.325,100,7.71504,95
2023,Loyola MD,66.1651,288,64.8514,300,93.8814,331,94.15,341,107.847,296,109.792,301,-15.642,339
2023,LSU,67.2757,236,66.2075,243,100.826,211,105.388,141,100.682,142,100.392,102,4.99588,115
2023,Maine,66.3132,284,66.3016,242,97.94,267,99.4874,266,107.569,292,111.337,317,-11.8501,316
2023,Manhattan,68.2231,183,67.3697,184,96.8758,289,97.2,311,105.454,259,109.937,304,-12.7373,321
2023,Marist,65.633,305,65.4261,282,96.0593,311,95.6902,331,100.248,137,106.921,245,-11.2309,310
2023,Marquette,70.2897,80,69.0867,92,115.135,6,120.324,1,99.6005,119,98.2252,74,22.099,8
2023,Marshall,71.661,44,71.0961,28,112.445,16,111.114,59,96.3086,70,100.361,101,10.7529,74
2023,Maryland,67.1771,240,66.1494,244,106.039,95,110.296,63,96.0983,63,95.5077,37,14.7887,42
2023,Maryland Eastern Shore,68.2831,177,68.2719,136,92.2233,344,95.3645,333,103.454,211,104.504,191,-9.13909,280
2023,Massachusetts,71.2401,54,70.8493,34,98.8103,250,101.504,226,98.5434,98,101.33,118,0.174157,167
2023,McNeese St.,67.4793,221,66.0483,253,96.7239,295,100.394,250,113.548,352,115.41,354,-15.0163,333
2023,Memphis,73.0142,19,71.9969,17,106.628,83,112.016,41,96.5299,72,96.2849,46,15.7307,35
2023,Mercer,65.0181,324,64.8159,302,100.764,213,101.303,229,105.329,255,106.694,238,-5.39099,234
2023,Merrimack,65.8972,299,64.8741,299,84.2915,360,86.4795,363,99.8678,128,102.43,144,-15.9508,342
2023,Miami FL,68.0227,192,67.9353,152,113.33,13,116.94,9,101.744,166,102.155,138,14.7851,43
2023,Miami OH,71.1312,56,68.5069,123,102.123,177,103.261,187,112.805,344,114.169,349,-10.9082,303
2023,Michigan,69.0934,148,68.045,145,107.074,78,112.426,34,100.727,143,99.1151,87,13.3107,56
2023,Michigan St.,65.6133,307,64.6684,308,104.942,121,111.195,56,98.0292,94,95.1572,34,16.0376,33
2023,Middle Tennessee,66.7414,266,66.8264,213,102.232,175,103.451,185,98.9131,106,98.1982,73,5.25245,114
2023,Milwaukee,71.1965,55,70.8139,37,102.387,173,100.993,238,100.881,145,103.739,172,-2.74606,208
2023,Minnesota,65.1766,319,65.0303,296,95.1199,319,100.716,243,102.177,179,102.419,143,-1.70328,194
2023,Mississippi,67.223,238,66.0497,252,99.4628,231,105.073,147,97.5229,89,96.825,54,8.24847,87
2023,Mississippi St.,65.6178,306,64.0559,321,99.2552,238,104.238,169,88.8772,7,91.0251,10,13.2125,58
2023,Mississippi Valley St.,67.45,224,65.966,260,84.28,361,89.1084,358,110.356,324,110.983,312,-21.8746,355
2023,Missouri,72.8879,21,70.6708,41,113.159,15,116.628,10,103.71,217,104.252,182,12.3759,64
2023,Missouri St.,63.1704,355,62.3753,355,101.13,204,104.717,157,99.49,116,101.698,124,3.01971,136
2023,Monmouth,68.3569,174,68.1642,140,83.8708,362,88.5059,360,115.06,359,111.96,326,-23.4538,357
2023,Montana,64.9852,325,63.8986,328,105.946,97,106.337,122,105.399,258,106.541,233,-0.204158,177
2023,Montana St.,68.525,166,67.5643,168,102.392,172,103.061,194,97.3968,86,98.7253,83,4.33572,121
2023,Morehead St.,66.6419,270,64.8825,298,98.8101,251,101.206,232,108.664,309,110.776,310,-9.57001,290
2023,Morgan St.,72.5186,26,69.6421,64,96.1627,310,96.4039,319,104.323,227,105.387,210,-8.98274,276
2023,Mount St. Mary's,66.2826,285,66.0056,259,94.0107,328,94.8332,337,99.6421,120,103.505,168,-8.6717,272
2023,Murray St.,67.3176,233,66.6947,220,103.06,158,105.101,146,103.61,215,105.53,214,-0.428838,182
2023,N.C. State,71.039,58,69.8739,56,110.276,37,111.861,43,96.7151,77,96.8958,56,14.9654,40
2023,Navy,65.0815,321,64.3748,313,105.892,100,104.95,152,106.496,275,109.082,287,-4.1323,223
2023,Nebraska,66.9451,254,65.7976,266,97.9562,266,103.204,189,99.7327,124,95.4547,36,7.74958,94
2023,Nebraska Omaha,68.2712,179,67.8009,159,97.833,270,100.524,246,113.233,348,113.24,342,-12.7156,320
2023,Nevada,66.5678,273,65.8953,263,106.602,85,111.409,53,98.1362,95,97.6164,63,13.7926,50
2023,New Hampshire,65.0407,322,63.3733,341,98.2386,260,98.0474,294,102.758,200,107.368,254,-9.32102,285
2023,New Mexico,72.6726,24,71.781,22,110.527,35,112.04,40,95.5225,50,97.3089,60,14.7312,44
2023,New Mexico St.,69.9309,106,68.8937,105,100.984,207,104.444,164,107.921,298,106.508,232,-2.06431,197
2023,New Orleans,72.2837,32,71.0901,29,96.3205,306,95.634,332,110.6,329,112.124,328,-16.4895,345
2023,Niagara,63.2168,354,62.1639,358,99.5323,230,99.7318,262,103.631,216,106.37,230,-6.63815,249
2023,Nicholls St.,71.9308,38,70.541,44,95.7523,313,97.883,297,104.612,234,103.637,169,-5.75373,239
2023,NJIT,66.3749,282,65.7278,267,97.8729,269,96.13,326,106.684,279,109.35,289,-13.2197,324
2023,Norfolk St.,67.0317,248,65.4743,280,106.057,93,106.417,119,108.016,300,107.309,253,-0.891735,188
2023,North Alabama,69.9346,105,69.1147,88,100.588,214,100.632,245,110.359,325,111.642,322,-11.0096,306
2023,North Carolina,70.1221,90,68.8958,104,110.053,41,115.362,16,99.9441,130,97.4922,61,17.8696,24
2023,North Carolina A&T,69.3825,129,69.3405,76,98.4665,254,102.537,204,109.276,317,110.085,307,-7.54786,258
2023,North Carolina Central,68.538,165,67.7111,163,100.521,217,102.108,213,101.76,168,104.731,199,-2.62303,207
2023,North Dakota,66.4069,281,65.3538,285,98.2405,259,97.702,301,108.353,305,109.474,293,-11.772,315
2023,North Dakota St.,69.4171,127,67.8008,160,101.507,191,102.532,205,108.616,308,108.111,264,-5.57816,238
2023,North Florida,70.0103,99,69.0298,98,101.592,188,104.993,151,114.496,356,113.112,341,-8.11862,265
2023,North Texas,59.6803,363,58.7928,363,103.682,145,106.766,113,94.4472,35,95.0426,33,11.7234,71
2023,Northeastern,67.7441,212,67.3243,185,96.7875,292,97.8616,298,102.367,185,105.735,220,-7.873,262
2023,Northern Arizona,68.6217,161,66.9253,210,98.4238,257,101.831,220,111.286,334,111.362,318,-9.53098,287
2023,Northern Colorado,69.4583,124,69.5529,66,101.173,199,104.733,156,112.304,339,111.539,320,-6.80613,251
2023,Northern Illinois,70.7654,66,68.5361,121,95.1524,318,97.6059,303,105.788,263,106.879,242,-9.27356,284
2023,Northern Iowa,67.448,225,67.7084,164,101.182,198,102.346,209,99.6795,121,102.539,146,-0.193433,176
2023,Northern Kentucky,63.5024,351,62.5186,354,99.9757,224,99.7648,260,99.6858,123,101.932,133,-2.16726,198
2023,Northwestern,67.8794,203,66.5992,227,101.167,200,105.922,134,89.7252,8,92.3555,15,13.5668,54
2023,Northwestern St.,68.2681,180,66.3534,239,104.569,129,104.343,168,105.397,257,108.006,259,-3.66215,217
2023,Notre Dame,64.8956,326,63.9669,325,107.104,77,109.237,84,109.268,316,108.503,272,0.734125,160
2023,Oakland,69.5102,122,68.3597,129,101.327,195,102.931,197,111.208,333,111.633,321,-8.70152,274
2023,Ohio,69.8352,111,68.3552,130,107.524,73,107.166,109,105.105,246,104.932,202,2.2342,141
2023,Ohio St.,67.8474,206,67.2765,190,113.707,10,117.81,8,97.2842,85,98.6802,81,19.1295,19
2023,Oklahoma,64.7627,331,63.9545,326,104.738,125,112.205,39,98.1535,96,97.2344,59,14.9704,39
2023,Oklahoma St.,67.9395,200,67.1356,201,99.1115,245,105.492,137,90.7986,14,89.4583,8,16.0335,34
2023,Old Dominion,65.2372,316,64.6099,310,103.227,155,104.146,171,102.153,177,104.885,201,-0.739515,184
2023,Oral Roberts,71.3294,50,70.9148,31,113.492,11,115.29,17,101.414,156,103.42,164,11.8701,70
2023,Oregon,66.8856,258,66.8365,212,105.275,115,111.735,45,99.4638,114,98.1256,68,13.609,51
2023,Oregon St.,66.1222,290,64.3026,314,94.5274,326,99.4672,267,102.587,193,103.694,171,-4.2269,225
2023,Pacific,70.7544,67,69.8439,58,104.42,135,104.892,155,107.013,285,108.698,280,-3.80608,220
2023,Penn,67.2892,235,66.3691,238,105.114,117,107.601,101,106.661,278,107.375,255,0.225993,165
2023,Penn St.,66.0718,292,65.4872,279,111.234,28,114.493,24,99.8643,127,99.0625,86,15.4304,38
2023,Pepperdine,73.8038,12,72.4178,13,100.91,209,104.499,163,106.403,274,104.292,185,0.207535,166
2023,Pittsburgh,68.685,158,67.1549,198,108.003,64,111.191,57,98.7837,104,99.1854,90,12.006,69
2023,Portland,71.7425,42,70.133,53,105.641,106,109.315,81,108.309,304,108.175,265,1.14086,152
2023,Portland St.,72.0181,37,71.8923,19,101.152,201,102.159,212,107.405,288,106.887,243,-4.72819,231
2023,Prairie View A&M,69.2226,138,67.9254,153,91.2915,348,93.1937,345,99.1326,109,102.403,142,-9.20932,282
2023,Presbyterian,64.482,337,63.8561,331,96.3054,307,96.2039,323,107.691,294,109.86,302,-13.6562,328
2023,Princeton,68.2184,184,67.3887,181,107.56,71,107.253,107,95.9623,61,100.811,106,6.44244,101
2023,Providence,69.5141,121,67.5066,176,111.789,23,114.542,23,97.9865,93,98.0036,65,16.538,30
2023,Purdue,64.4113,340,63.9533,327,114.855,7,119.215,3,92.8015,25,92.8733,18,26.342,5
2023,Purdue Fort Wayne,69.8553,110,68.7326,112,101.473,192,101.202,233,99.3641,113,102.937,156,-1.73468,195
2023,Queens,70.4722,75,69.0042,100,111.206,30,109.629,74,109.013,313,112.56,332,-2.93036,210
2023,Quinnipiac,69.0694,149,69.1555,86,103.194,156,104.113,173,94.6398,36,100.037,99,4.0762,125
2023,Radford,66.7928,264,65.6073,275,105.365,113,104.109,174,100.767,144,102.837,153,1.27162,148
2023,Rhode Island,68.54,164,67.5363,172,96.501,301,99.7384,261,100.592,141,103.439,165,-3.70037,219
2023,Rice,71.2419,53,70.7883,39,107.434,75,109.198,85,105.119,248,107.855,258,1.34246,147
2023,Richmond,66.469,278,65.0536,295,101.818,182,103.006,195,96.2964,68,98.1977,72,4.80776,118
2023,Rider,66.2,287,65.8127,265,102.999,163,104.675,160,104.439,230,107.216,249,-2.54075,204
2023,Robert Morris,67.1586,242,66.5289,230,97.9028,268,98.2363,291,101.304,153,104.522,192,-6.28591,245
2023,Rutgers,67.1645,241,65.6287,273,103.569,150,106.211,126,85.9125,3,87.5529,4,18.6581,20
2023,Sacramento St.,64.421,339,63.0112,349,101.67,186,102.394,207,104.452,231,105.618,217,-3.2236,215
2023,Sacred Heart,71.5006,47,70.5212,45,97.5751,277,96.3646,320,101.208,152,108.737,282,-12.3721,317
2023,Saint Joseph's,69.6154,118,69.4737,71,101.237,197,102.161,211,102.245,183,104.544,193,-2.3832,201
2023,Saint Louis,70.5408,71,69.0725,95,107.703,70,111.427,52,101.141,151,102.08,135,9.34641,81
2023,Saint Mary's,64.2036,344,62.6154,353,110.852,34,112.754,31,88.0165,4,88.4021,6,24.3518,7
2023,Saint Peter's,63.8721,348,63.1074,345,93.1237,336,94.4142,340,101.701,162,105.579,215,-11.165,309
2023,Sam Houston St.,66.9354,255,65.854,264,105.428,111,107.082,110,94.8676,41,96.3522,49,10.7302,75
2023,Samford,67.2225,239,66.1332,245,110.219,38,109.45,77,102.479,189,106.16,223,3.28925,134
2023,San Diego,70.1641,88,68.9989,101,107.898,66,110.171,64,112.752,342,112.679,336,-2.508,203
2023,San Diego St.,68.9002,153,67.9387,151,106.266,92,111.672,48,95.6799,54,94.2251,28,17.447,27
2023,San Francisco,70.8955,62,69.4517,72,104.833,123,107.426,104,98.5657,99,101.047,111,6.37892,104
2023,San Jose St.,63.3988,352,62.7497,352,104.532,131,107.965,95,104.14,224,104.439,189,3.52544,132
2023,Santa Clara,70.8333,65,69.7453,60,105.607,107,109.39,79,101.396,155,100.725,105,8.6646,85
2023,Seattle,70.5212,73,69.0416,97,103.645,148,104.083,175,96.6288,73,98.2672,76,5.81593,108
2023,Seton Hall,68.1381,187,66.4792,232,99.7189,228,105.305,144,95.1462,46,92.8645,17,12.441,62
2023,Siena,67.2314,237,67.2942,188,104.765,124,105.347,143,99.9024,129,104.287,184,1.05971,154
2023,SIU Edwardsville,70.1215,91,68.4081,126,102.227,176,100.45,247,98.6689,103,102.841,154,-2.39152,202
2023,SMU,69.6898,115,68.0382,146,96.9935,284,102.075,214,102.841,204,102.142,137,-0.0666599,171
2023,South Alabama,67.5532,219,66.4304,233,98.8093,252,101.851,219,101.731,164,103.287,163,-1.43639,192
2023,South Carolina,65.415,309,63.8564,330,96.7744,293,100.767,240,109.659,319,107.008,247,-6.24102,244
2023,South Carolina St.,73.6914,13,71.9587,18,96.9781,285,98.1995,292,116.535,362,114.284,350,-16.0844,344
2023,South Dakota,66.4889,277,65.9053,262,99.3403,236,101.517,225,111.308,335,112.6,333,-11.0821,307
2023,South Dakota St.,68.9614,150,67.4267,179,97.7035,276,101.893,217,101.577,159,102.237,139,-0.343533,180
